2021-03-15,0.05,3.03,2.95,8.2,0.78
2021-03-16,0.05,2.03,2.95,7.2,0.78
2021-03-17,0.0,3.99,1.02,6.2,0.8
2021-03-18,0.05,3.99,2.97,6.2,0.8
2021-03-19,0.05,2.01,3.97,8.2,0.78
2021-03-20,0.05,3.01,3.97,7.2,0.78
2021-03-21,0.05,2.01,3.97,7.2,0.78
2021-03-22,0.05,1.06,3.95,7.4,1.56
2021-03-23,0.05,1.06,3.95,8.4,1.56
2021-03-24,0.05,2.06,4.95,7.4,1.56
2021-03-25,0.05,2.06,3.95,7.4,1.56
2021-03-26,0.0,2.06,3.0,6.4,1.56
2021-03-27,0.0,2.06,3.0,8.4,1.56
2021-03-28,0.05,1.06,3.95,10.4,1.56
2021-03-29,0.05,1.06,4.95,8.4,1.56
2021-03-30,0.05,1.06,4.95,9.4,1.56
2021-03-31,0.1,1.03,4.9,10.2,0.78
2021-04-01,0.1,0.03,4.9,10.2,0.78
2021-04-02,0.1,0.03,4.9,11.2,0.78
2021-04-03,0.1,0.03,4.9,10.2,0.78
2021-04-04,0.05,0.03,3.95,10.2,0.78
2021-04-05,0.05,0.06,3.95,11.41,1.56
2021-04-06,0.05,1.06,3.95,11.4,1.56
2021-04-07,0.0,0.06,3.0,11.41,1.56
2021-04-08,0.0,0.06,2.0,13.41,1.56
2021-04-09,0.0,0.09,2.0,13.61,2.34
2021-04-10,0.0,0.09,3.0,14.6,2.34
2021-04-11,0.0,0.09,2.0,15.6,2.34
2021-04-12,0.05,1.09,3.95,16.6,2.34
2021-04-13,0.05,1.06,3.95,16.4,1.56
2021-04-14,0.1,1.09,5.9,14.6,2.34
2021-04-15,0.1,1.09,3.9,14.6,2.34
2021-04-16,0.15,2.07,4.87,15.6,2.34
2021-04-17,0.15,1.09,4.85,16.6,2.34
2021-04-18,0.1,1.09,4.9,17.6,2.34
2021-04-19,0.15,4.05,4.87,20.6,2.36
2021-04-20,0.1,1.12,3.9,20.8,3.12
2021-04-21,0.1,1.12,4.9,21.8,3.12
2021-04-22,0.1,3.12,4.9,20.8,3.12
2021-04-23,0.1,4.13,4.9,21.0,3.92
2021-04-24,0.1,4.16,5.51,24.2,4.7
2021-04-25,0.1,4.19,4.51,22.4,5.48
2021-04-26,0.05,4.19,3.56,21.4,5.48
2021-04-27,0.1,4.19,4.51,22.4,5.48
2021-04-28,0.1,4.31,4.51,24.2,8.6
2021-04-29,0.1,4.43,3.51,26.0,11.72
2021-04-30,0.15,4.52,4.46,29.6,14.06
2021-05-01,0.1,3.52,3.51,27.6,14.06
2021-05-02,0.1,1.51,3.51,27.4,13.26
2021-05-03,0.15,2.51,4.46,28.4,13.26
2021-05-04,0.1,2.48,4.12,26.2,12.48
2021-05-05,0.1,2.36,4.12,25.4,9.36
2021-05-06,0.1,2.24,4.12,23.6,6.24
2021-05-07,0.15,3.1,6.09,25.8,3.12
2021-05-08,0.15,3.07,5.48,24.6,2.34
2021-05-09,0.15,4.07,5.48,25.6,2.34
2021-05-10,0.2,4.07,5.82,25.6,2.34
2021-05-11,0.25,4.07,7.77,25.6,2.34
2021-05-12,0.25,5.05,7.77,24.6,2.36
2021-05-13,0.25,5.05,7.77,23.6,2.36
2021-05-14,0.25,5.05,8.77,21.61,2.36
2021-05-15,0.2,5.05,7.82,23.6,2.36
2021-05-16,0.2,5.05,6.82,23.6,2.36
2021-05-17,0.1,5.05,4.92,21.6,2.36
2021-05-18,0.1,5.05,3.92,20.6,2.36
2021-05-19,0.05,5.08,2.97,19.8,3.14
2021-05-20,0.05,3.15,1.95,20.01,3.9
2021-05-21,0.0,3.21,1.61,20.41,5.46
2021-05-22,0.05,3.21,2.56,20.41,5.46
2021-05-23,0.05,4.16,2.56,22.22,4.7
2021-05-24,0.05,4.16,2.56,22.22,4.7
2021-05-25,0.05,4.19,3.56,22.41,5.48
2021-05-26,0.05,3.16,3.56,21.21,4.7
2021-05-27,0.05,3.13,2.95,21.01,3.92
2021-05-28,0.05,4.1,2.95,20.81,3.14
2021-05-29,0.05,3.07,2.95,20.61,2.36
2021-05-30,0.05,3.04,2.95,21.41,1.58
2021-05-31,0.05,1.06,2.95,21.41,1.56
2021-06-01,0.05,2.04,1.97,21.41,1.56
2021-06-02,0.05,2.04,1.97,20.41,1.56
2021-06-03,0.05,2.04,1.97,18.4,1.56
2021-06-04,0.05,2.04,1.97,17.4,1.56
2021-06-05,0.05,2.01,1.97,19.21,0.78
2021-06-06,0.05,2.04,1.97,19.41,1.56
2021-06-07,0.05,2.06,1.95,15.41,1.56
2021-06-08,0.1,1.06,2.9,15.41,1.56
2021-06-09,0.05,1.06,1.95,14.41,1.56
2021-06-10,0.05,1.06,1.95,15.21,1.56
2021-06-11,0.05,2.04,1.95,12.21,1.58
2021-06-12,0.0,2.09,1.0,10.41,2.34
2021-06-13,0.0,2.09,1.0,12.61,2.34
2021-06-14,0.0,4.04,1.02,10.41,1.56
2021-06-15,0.0,4.04,1.02,11.41,1.56
2021-06-16,0.0,5.04,1.02,10.41,1.56
2021-06-17,0.0,6.04,1.02,10.41,1.56
2021-06-18,0.0,7.04,1.02,11.4,1.56
2021-06-19,0.0,8.04,1.02,11.4,1.56
2021-06-20,0.0,7.07,1.02,11.6,2.34
2021-06-21,0.0,7.07,1.02,12.6,2.34
2021-06-22,0.0,6.07,1.02,11.6,2.34
2021-06-23,0.0,5.07,1.02,9.6,2.34
2021-06-24,0.0,3.07,1.02,9.6,2.34
2021-06-25,0.0,2.04,1.02,9.4,1.56
2021-06-26,0.0,1.04,2.02,10.4,1.56
2021-06-27,0.0,0.06,1.0,8.4,1.56
2021-06-28,0.0,1.03,1.0,8.2,0.78
2021-06-29,0.0,1.03,1.0,8.2,0.78
2021-06-30,0.0,1.03,1.0,8.2,0.78
2021-07-01,0.0,1.03,1.0,7.2,0.78
2021-07-02,0.0,1.03,0.0,7.2,0.78
2021-07-03,0.0,1.03,0.0,6.2,0.78
2021-07-04,0.0,1.03,0.0,6.2,0.78
2021-07-05,0.0,1.03,0.0,6.2,0.78
2021-07-06,0.0,1.03,0.0,5.2,0.78
2021-07-07,0.0,1.03,0.0,5.2,0.78
2021-07-08,0.0,1.03,0.0,5.2,0.78
2021-07-09,0.0,1.03,0.0,6.2,0.78
2021-07-10,0.0,1.03,0.0,6.2,0.78
2021-07-11,0.0,1.03,1.0,5.2,0.78
2021-07-12,0.0,1.03,1.0,5.2,0.78
2021-07-13,0.05,2.03,2.95,6.2,0.78
2021-07-14,0.05,1.03,2.95,5.2,0.78
2021-07-15,0.05,1.06,2.95,4.4,1.56
2021-07-16,0.05,1.06,2.95,4.4,1.56
2021-07-17,0.05,1.06,2.95,5.4,1.56
2021-07-18,0.05,1.06,2.95,5.4,1.56
2021-07-19,0.05,1.06,2.95,5.4,1.56
2021-07-20,0.05,1.06,2.95,6.4,1.56
2021-07-21,0.0,3.04,3.02,8.21,1.56
2021-07-22,0.0,3.04,3.02,8.21,1.56
2021-07-23,0.0,3.01,3.02,9.01,0.78
2021-07-24,0.0,4.01,3.02,10.01,0.78
2021-07-25,0.0,5.04,3.02,10.21,1.56
2021-07-26,0.0,6.02,3.02,11.21,1.58
2021-07-27,0.0,7.02,3.02,12.02,1.58
2021-07-28,0.0,7.02,4.02,14.02,1.58
2021-07-29,0.0,7.02,5.02,14.03,1.58
2021-07-30,0.0,8.02,5.02,16.03,1.58
2021-07-31,0.0,8.02,6.04,18.03,1.56
2021-08-01,0.05,11.0,7.99,19.03,1.58
2021-08-02,0.0,11.0,7.04,20.03,1.58
2021-08-03,0.05,8.02,7.99,21.03,1.56
2021-08-04,0.0,7.02,7.04,24.22,1.56
2021-08-05,1.05,7.05,7.99,25.42,2.34
2021-08-06,2.05,8.06,10.01,27.43,3.12
2021-08-07,3.05,10.07,10.01,29.63,3.92
2021-08-08,4.05,11.06,13.05,34.81,4.7
2021-08-09,4.06,14.07,14.68,37.02,5.48
2021-08-10,4.06,14.07,15.68,38.83,5.48
2021-08-11,2.06,16.05,17.7,40.83,5.48
2021-08-12,2.06,17.08,17.7,38.03,6.26
2021-08-13,1.06,17.1,17.68,37.23,6.26
2021-08-14,0.02,17.13,18.73,37.42,7.04
2021-08-15,1.01,17.15,17.71,37.43,7.04
2021-08-16,1.01,19.12,18.1,38.23,6.26
2021-08-17,1.01,23.14,17.14,41.63,7.82
2021-08-18,2.05,22.13,18.68,40.44,7.04
2021-08-19,2.05,22.13,17.07,40.44,7.04
2021-08-20,3.1,21.13,18.02,42.25,7.04
2021-08-21,3.1,21.3,18.88,42.45,7.82
2021-08-22,3.16,22.31,20.85,47.45,8.6
2021-08-23,3.16,25.37,21.87,50.83,10.16
2021-08-24,3.16,25.31,21.87,52.62,8.6
2021-08-25,2.16,30.3,21.89,56.63,9.4
2021-08-26,2.16,29.32,23.48,55.82,9.4
2021-08-27,3.16,29.18,22.62,59.82,9.4
2021-08-28,4.16,27.2,23.6,61.81,9.4
2021-08-29,5.11,33.11,23.3,69.8,8.64
2021-08-30,6.11,31.11,24.3,71.8,8.64
2021-08-31,6.11,30.13,25.28,68.8,8.64
2021-09-01,8.11,25.2,25.26,65.02,9.4
2021-09-02,7.11,25.18,24.65,64.04,9.4
2021-09-03,5.11,26.21,23.65,67.23,10.18
2021-09-04,4.11,26.21,23.04,69.23,10.18
2021-09-05,2.11,29.21,23.04,71.23,10.18
2021-09-06,2.11,26.26,22.02,68.41,10.96
2021-09-07,2.1,22.3,20.0,68.42,10.96
2021-09-08,1.1,24.33,19.98,68.62,11.76
2021-09-09,1.1,24.33,19.98,67.81,11.76
2021-09-10,1.11,23.33,17.98,66.8,11.76
2021-09-11,1.11,23.35,17.96,66.8,11.76
2021-09-12,2.16,26.21,18.97,68.43,10.2
2021-09-13,2.16,27.2,17.95,70.42,9.42
2021-09-14,2.16,26.2,16.95,70.42,9.42
2021-09-15,2.16,28.13,17.99,68.22,8.64
2021-09-16,1.16,24.17,16.97,64.22,8.62
2021-09-17,1.16,21.19,15.95,59.21,8.62
2021-09-18,0.16,17.23,14.93,55.21,8.6
2021-09-19,1.16,18.21,15.93,54.02,8.62
2021-09-20,1.16,18.24,16.54,54.19,9.4
2021-09-21,1.42,19.21,17.89,51.0,8.62
2021-09-22,1.46,18.26,16.82,45.23,9.4
2021-09-23,1.46,16.29,15.21,43.43,10.18
2021-09-24,1.41,15.29,12.26,44.43,10.18
2021-09-25,1.41,15.29,11.26,44.24,10.18
2021-09-26,0.41,15.29,11.26,43.24,10.18
2021-09-27,0.41,15.24,10.89,43.04,9.4
2021-09-28,1.41,14.24,11.89,39.03,9.4
2021-09-29,0.63,14.21,12.68,41.8,8.62
2021-09-30,0.37,14.21,9.33,39.8,8.62
2021-10-01,0.37,13.24,9.33,40.01,9.4
2021-10-02,0.16,13.24,9.54,39.01,9.4
2021-10-03,0.11,14.24,9.59,40.01,9.4
2021-10-04,0.16,14.24,10.54,40.01,9.4
2021-10-05,0.16,15.27,8.54,41.21,10.18
2021-10-06,1.16,12.29,6.52,41.21,10.18
2021-10-07,1.16,11.26,6.52,39.18,9.4
2021-10-08,1.42,9.24,8.24,37.8,7.82
2021-10-09,1.42,8.21,7.63,36.6,7.04
2021-10-10,1.42,8.18,7.63,34.4,6.26
2021-10-11,1.42,9.18,7.63,36.39,6.26
2021-10-12,1.11,10.18,6.94,35.4,6.26
2021-10-13,0.11,10.15,6.94,35.2,5.48
2021-10-14,0.11,8.17,5.92,33.2,5.48
2021-10-15,0.11,7.16,5.92,31.0,4.68
2021-10-16,0.16,7.16,6.87,30.02,4.68
2021-10-17,0.16,10.12,5.89,30.02,4.7
2021-10-18,1.2,9.11,9.45,28.82,3.9
2021-10-19,0.2,7.11,7.82,27.82,3.92
2021-10-20,2.2,8.11,8.43,25.82,3.92
2021-10-21,2.2,6.11,8.43,25.82,3.92
2021-10-22,2.15,6.11,7.48,24.82,3.92
2021-10-23,2.15,5.11,8.48,24.82,3.92
2021-10-24,2.16,6.14,8.48,29.0,4.7
2021-10-25,2.11,7.15,6.55,28.21,5.48
2021-10-26,2.11,8.15,5.55,28.2,5.48
2021-10-27,0.11,7.17,4.94,30.01,5.46
2021-10-28,0.37,6.17,6.68,28.02,5.46
2021-10-29,0.38,6.17,6.68,26.2,5.46
2021-10-30,0.38,5.17,6.86,27.18,5.46
2021-10-31,0.43,7.15,6.81,25.99,5.48
2021-11-01,0.47,7.15,7.58,24.19,5.48
2021-11-02,0.47,8.12,7.58,24.82,4.7
2021-11-03,0.16,8.15,5.89,24.21,5.48
2021-11-04,0.15,8.15,6.5,23.21,5.48
2021-11-05,0.15,7.17,6.48,25.21,5.48
2021-11-06,0.15,8.19,7.48,27.19,5.48
2021-11-07,1.1,8.28,7.39,29.02,4.7
2021-11-08,1.1,8.28,8.39,30.02,4.7
2021-11-09,1.1,8.29,8.41,28.22,5.48
2021-11-10,1.1,8.32,8.41,29.23,6.26
2021-11-11,1.1,8.29,8.41,26.22,5.48
2021-11-12,1.05,7.31,6.85,23.22,5.46
2021-11-13,1.05,7.28,5.85,23.03,4.68
2021-11-14,0.05,10.22,5.89,21.03,4.7
2021-11-15,0.05,9.24,4.89,20.22,4.68
2021-11-16,0.05,8.24,4.89,22.21,4.68
2021-11-17,0.05,8.21,5.07,21.02,3.9
2021-11-18,0.05,7.21,5.07,20.01,3.9
2021-11-19,0.05,6.24,5.25,21.21,4.68
2021-11-20,0.05,5.26,5.23,21.21,4.68
2021-11-21,0.05,6.24,5.41,21.21,4.7
2021-11-22,0.05,5.26,4.39,22.21,4.7
2021-11-23,0.05,5.26,4.21,20.2,4.7
2021-11-24,0.05,4.28,4.21,20.2,4.68
2021-11-25,0.05,4.25,4.03,19.81,3.9
2021-11-26,0.05,4.27,4.01,20.81,3.9
2021-11-27,0.05,5.27,2.83,19.81,3.9
2021-11-28,0.05,8.26,3.85,22.56,4.7
2021-11-29,0.05,8.29,3.85,23.76,5.48
2021-11-30,0.05,7.31,3.83,23.76,5.48
2021-12-01,0.05,6.3,4.83,19.01,4.68
2021-12-02,0.05,5.33,4.83,19.4,5.46
2021-12-03,0.05,5.33,4.83,18.4,5.46
2021-12-04,0.05,5.36,5.83,20.6,6.24
2021-12-05,0.05,4.35,5.81,21.4,5.46
2021-12-06,0.05,5.33,5.83,21.4,5.46
2021-12-07,0.05,6.33,5.83,21.4,5.46
2021-12-08,0.05,5.19,4.97,22.41,5.46
2021-12-09,0.05,6.19,4.97,23.4,5.46
2021-12-10,0.05,6.16,3.97,23.2,4.68
2021-12-11,0.05,8.16,3.97,23.2,4.68
2021-12-12,0.0,9.14,4.04,23.2,4.68
2021-12-13,0.0,9.14,3.04,21.2,4.68
2021-12-14,0.0,7.16,3.02,22.2,4.68
2021-12-15,0.05,8.14,4.99,21.2,4.68
2021-12-16,0.0,6.16,3.02,20.2,4.68
2021-12-17,0.0,6.16,3.02,19.2,4.68
2021-12-18,0.0,6.16,3.02,18.2,4.68
2021-12-19,0.05,5.14,3.97,18.2,4.7
2021-12-20,0.05,6.14,3.97,18.21,4.7
2021-12-21,0.05,6.14,3.97,16.21,4.7
2021-12-22,0.05,5.14,3.97,16.21,4.7
2021-12-23,0.05,5.17,3.97,19.41,5.48
2021-12-24,0.05,4.17,3.97,20.41,5.48
2021-12-25,0.05,5.17,3.97,21.41,5.48
2021-12-26,0.05,6.17,3.97,22.41,5.48
2021-12-27,0.0,6.14,4.02,24.2,4.7
2021-12-28,0.0,6.17,4.2,22.4,5.48
2021-12-29,0.0,5.17,4.2,24.4,5.48
2021-12-30,0.0,5.17,4.2,25.41,5.48
2021-12-31,0.0,3.19,5.02,27.22,5.46
2022-01-01,1.0,3.19,5.02,28.22,5.46
2022-01-02,1.0,8.2,5.02,36.42,6.26
2022-01-03,1.0,8.2,5.04,37.42,6.24
2022-01-04,1.05,7.2,5.99,37.42,6.24
2022-01-05,1.1,10.17,6.94,37.22,5.46
2022-01-06,0.11,11.2,6.94,42.41,6.24
2022-01-07,0.11,12.2,7.94,45.41,6.24
2022-01-08,0.11,12.23,7.94,51.42,7.02
2022-01-09,0.11,14.23,7.94,52.42,7.02
2022-01-10,0.11,14.29,9.94,58.82,8.58
2022-01-11,0.11,15.29,10.55,59.82,8.58
2022-01-12,0.11,15.32,10.55,61.02,9.36
2022-01-13,0.11,14.35,9.94,61.22,10.14
2022-01-14,1.11,14.38,9.94,62.43,10.92
2022-01-15,1.1,13.43,9.92,61.64,11.7
2022-01-16,2.1,13.49,9.92,63.05,13.26
2022-01-17,2.11,14.46,9.53,66.39,12.48
2022-01-18,2.11,17.45,10.55,71.04,13.28
2022-01-19,2.11,18.43,10.57,78.04,13.28
2022-01-20,1.11,18.45,11.55,77.04,13.28
2022-01-21,0.11,17.47,11.55,77.23,13.26
2022-01-22,0.11,19.46,11.55,77.0,12.48
2022-01-23,0.11,22.39,12.57,82.81,11.72
2022-01-24,0.1,22.42,13.57,83.02,12.5
2022-01-25,0.1,21.42,14.18,81.82,12.5
2022-01-26,0.15,24.4,16.15,77.82,12.5
2022-01-27,0.16,23.38,16.15,81.83,12.5
2022-01-28,0.16,23.36,17.15,84.83,12.52
2022-01-29,0.21,22.36,18.1,88.84,12.52
2022-01-30,0.21,25.39,20.1,79.84,13.3
2022-01-31,0.21,25.39,20.1,83.82,13.3
2022-02-01,0.22,27.48,19.98,77.8,12.52
2022-02-02,0.26,25.36,19.05,76.81,12.52
2022-02-03,0.21,25.33,17.49,72.6,11.74
2022-02-04,0.42,25.3,16.28,67.4,10.96
2022-02-05,0.41,25.29,15.28,61.21,10.16
2022-02-06,2.41,28.25,19.26,66.98,8.62
2022-02-07,2.42,29.18,19.91,65.77,7.84
2022-02-08,2.41,28.2,19.11,62.22,9.4
2022-02-09,1.16,28.17,19.57,62.99,8.62
2022-02-10,1.16,24.2,17.55,58.21,9.4
2022-02-11,0.21,21.24,17.87,57.21,9.38
2022-02-12,0.21,18.26,16.03,55.21,9.38
2022-02-13,0.15,18.32,14.9,56.6,10.96
2022-02-14,0.15,18.32,13.9,57.41,10.96
2022-02-15,0.16,17.26,14.72,56.98,9.4
2022-02-16,0.16,16.26,13.72,54.0,9.4
2022-02-17,0.16,14.25,13.72,50.8,8.6
2022-02-18,0.16,14.2,13.54,46.81,7.82
2022-02-19,0.16,12.19,11.91,41.61,7.04
2022-02-20,0.16,13.19,11.91,41.61,7.04
2022-02-21,1.1,10.19,12.57,39.62,7.04
2022-02-22,0.1,10.24,11.55,37.82,7.82
2022-02-23,2.1,11.23,9.92,34.62,7.04
2022-02-24,2.05,11.21,7.99,32.81,7.04
2022-02-25,2.05,9.21,6.99,30.81,7.04
2022-02-26,3.0,9.24,6.04,29.01,7.82
2022-02-27,4.0,11.24,7.04,31.01,7.82
2022-02-28,3.0,11.23,6.63,29.81,7.04
2022-03-01,2.0,6.1,2.0,4.8,3.14
2022-03-02,2.0,6.07,2.0,5.6,2.36
2022-03-03,1.05,5.07,2.95,3.6,2.36
2022-03-04,1.05,4.09,2.95,3.6,2.34
2022-03-05,1.05,4.06,2.95,3.4,1.56
2022-03-06,0.05,4.06,2.95,4.4,1.56
2022-03-07,0.1,4.06,3.9,3.4,1.56
2022-03-08,0.1,3.03,3.9,3.2,0.78
2022-03-09,0.1,3.03,3.9,3.2,0.78
2022-03-10,0.05,3.03,2.95,3.2,0.78
2022-03-11,0.05,2.03,1.95,2.2,0.78
2022-03-12,0.05,2.03,1.95,2.2,0.78
2022-03-13,0.05,2.03,1.95,3.2,0.78
2022-03-14,0.0,2.03,1.0,2.2,0.78
2022-03-15,0.0,2.06,1.0,2.4,1.56
2022-03-16,0.0,2.06,1.0,2.4,1.56
2022-03-17,0.0,2.06,1.0,1.4,1.56
2022-03-18,0.0,1.06,1.0,1.4,1.56
2022-03-19,0.0,1.03,1.0,1.2,0.78
2022-03-20,0.0,2.03,1.0,1.2,0.78
2022-03-21,0.0,3.03,3.0,8.2,0.78
2022-03-22,0.0,4.0,3.0,8.0,0.0
2022-03-23,1.0,3.0,3.0,7.0,0.0
2022-03-24,0.0,2.0,2.0,6.0,0.0
2022-03-25,0.0,1.0,2.0,5.0,0.0
2022-03-26,0.0,1.03,1.0,5.2,0.78
2022-03-27,0.0,2.03,1.0,7.2,0.78
2022-03-28,0.0,1.03,1.0,7.2,0.78
2022-03-29,0.0,2.03,1.0,7.2,0.78
2022-03-30,0.0,1.03,1.0,6.2,0.78
2022-03-31,0.0,1.0,1.0,5.0,0.0
2022-04-01,0.0,1.0,1.0,5.0,0.0
2022-04-02,0.0,1.0,0.0,5.0,0.0
2022-04-03,0.0,1.0,0.0,5.0,0.0
2022-04-04,0.0,1.0,0.0,5.0,0.0
2022-04-05,0.0,1.0,0.0,5.0,0.0
2022-04-06,0.0,1.0,0.0,7.0,0.0
2022-04-07,0.0,1.0,0.0,7.0,0.0
2022-04-08,0.0,1.0,0.0,7.0,0.0
2022-04-09,0.0,1.0,0.0,7.0,0.0
2022-04-10,0.0,1.0,1.0,7.0,0.0
2022-04-11,0.0,1.03,1.0,8.2,0.78
2022-04-12,0.0,1.03,1.0,7.2,0.78
2022-04-13,0.0,1.03,1.0,6.2,0.78
2022-04-14,0.0,1.03,1.0,6.2,0.78
2022-04-15,0.0,1.03,1.0,6.2,0.78
2022-04-16,0.0,1.03,1.0,6.2,0.78
2022-04-17,0.0,1.03,0.0,7.2,0.78
2022-04-18,0.0,1.03,0.0,8.2,0.78
2022-04-19,0.0,1.03,0.0,11.2,0.78
2022-04-20,0.0,1.03,0.0,11.2,0.78
2022-04-21,0.0,1.03,0.0,9.2,0.78
2022-04-22,0.0,0.03,1.0,9.2,0.78
2022-04-23,0.0,0.03,1.0,9.2,0.78
2022-04-24,0.0,0.03,1.0,9.2,0.78
2022-04-25,0.0,0.03,1.0,8.2,0.78
2022-04-26,0.0,0.03,1.0,11.2,0.78
2022-04-27,0.0,0.03,1.0,11.2,0.78
2022-04-28,0.0,0.03,1.0,11.2,0.78
2022-04-29,0.0,0.03,1.0,11.2,0.78
2022-04-30,0.0,0.03,1.0,11.2,0.78
2022-05-01,0.0,1.03,1.0,14.2,0.78
2022-05-02,0.0,2.06,1.0,16.4,1.56
2022-05-03,0.0,2.06,1.0,15.4,1.56
2022-05-04,0.0,1.06,2.0,17.4,1.56
2022-05-05,0.0,2.06,1.0,18.4,1.56
2022-05-06,0.0,2.06,1.0,18.4,1.56
2022-05-07,0.0,2.06,1.0,20.4,1.56
2022-05-08,0.0,2.06,1.0,20.4,1.56
2022-05-09,0.0,4.04,1.02,20.4,1.56
2022-05-10,0.0,5.04,1.02,20.4,1.56
2022-05-11,0.0,5.04,1.02,20.4,1.56
2022-05-12,0.0,5.04,1.02,20.4,1.56
2022-05-13,0.0,4.04,1.02,20.4,1.56
2022-05-14,0.0,2.06,1.0,20.4,1.56
2022-05-15,0.0,4.04,1.02,24.4,1.56
2022-05-16,0.0,5.04,1.02,24.4,1.56
2022-05-17,0.0,6.05,1.02,24.6,2.36
2022-05-18,0.0,6.05,1.02,25.6,2.36
2022-05-19,0.0,5.05,1.02,24.6,2.36
2022-05-20,0.0,6.05,1.02,24.6,2.36
2022-05-21,0.0,5.07,1.02,22.61,2.34
2022-05-22,0.0,5.07,2.02,25.65,3.29
2022-05-23,0.0,4.07,2.02,26.61,2.34
2022-05-24,0.0,5.08,2.02,29.86,4.09
2022-05-25,0.0,6.1,3.02,28.86,4.07
2022-05-26,0.0,6.1,3.02,26.86,4.07
2022-05-27,0.0,6.1,3.02,26.86,4.07
2022-05-28,0.0,5.1,3.02,25.86,4.07
2022-05-29,0.0,5.1,3.02,25.86,4.07
2022-05-30,0.0,5.1,4.0,30.86,4.09
2022-05-31,0.0,6.1,3.02,30.85,4.07
2022-06-01,0.0,6.1,3.02,30.85,4.07
2022-06-02,0.0,6.1,3.02,30.85,4.07
2022-06-03,0.0,6.1,3.02,28.85,4.07
2022-06-04,0.0,6.1,3.02,27.85,4.07
2022-06-05,0.05,5.1,4.97,30.85,4.07
2022-06-06,0.0,5.1,4.02,30.85,4.07
2022-06-07,0.0,7.07,4.02,30.65,3.29
2022-06-08,0.0,7.1,4.02,30.85,4.07
