2022-04-19,2.0
2022-04-20,2.84
2022-04-21,2.84
2022-04-22,2.84
2022-04-23,2.84
2022-04-24,2.84
2022-04-25,2.84
2022-04-26,4.68
2022-04-27,3.68
2022-04-28,3.68
2022-04-29,3.68
2022-04-30,4.68
2022-05-01,3.84
2022-05-02,4.68
2022-05-03,4.68
2022-05-04,5.68
2022-05-05,5.68
2022-05-06,5.68
2022-05-07,7.37
2022-05-08,8.21
2022-05-09,8.21
2022-05-10,8.21
2022-05-11,8.96
2022-05-12,8.96
2022-05-13,8.96
2022-05-14,8.96
2022-05-15,10.96
2022-05-16,11.96
2022-05-17,13.8
2022-05-18,14.8
2022-05-19,13.96
2022-05-20,13.96
2022-05-21,14.65
2022-05-22,16.49
2022-05-23,13.8
2022-05-24,13.8
2022-05-25,11.96
2022-05-26,11.96
2022-05-27,11.96
2022-05-28,12.8
2022-05-29,11.8
2022-05-30,12.8
2022-05-31,12.8
2022-06-01,12.8
2022-06-02,12.8
2022-06-03,10.96
2022-06-04,10.96
2022-06-05,11.96
2022-06-06,11.96
2022-06-07,11.96
2022-06-08,11.96
2022-06-09,10.96
2022-06-10,10.96
2022-06-11,9.96
2022-06-12,10.96
2022-06-13,10.96
2022-06-14,9.96
2022-06-15,9.96
2022-06-16,9.96
2022-06-17,10.96
2022-06-18,10.96
2022-06-19,10.96
2022-06-20,10.96
2022-06-21,10.96
