2021-08-26,45.3
2021-08-27,45.28
2021-08-28,45.68
2021-08-29,50.11
2021-08-30,48.72
2021-08-31,46.34
2021-09-01,45.79
2021-09-02,42.54
2021-09-03,43.53
2021-09-04,43.5
2021-09-05,44.01
2021-09-06,47.3
2021-09-07,47.25
2021-09-08,44.83
2021-09-09,45.01
2021-09-10,45.57
2021-09-11,44.74
2021-09-12,50.74
2021-09-13,51.18
2021-09-14,49.27
2021-09-15,47.37
2021-09-16,45.4
2021-09-17,46.48
2021-09-18,45.51
2021-09-19,49.23
2021-09-20,49.81
2021-09-21,49.11
2021-09-22,49.4
2021-09-23,44.72
2021-09-24,42.93
2021-09-25,40.94
2021-09-26,41.41
2021-09-27,46.37
2021-09-28,45.89
2021-09-29,44.39
2021-09-30,41.44
2021-10-01,41.54
2021-10-02,39.45
2021-10-03,42.38
2021-10-04,41.42
2021-10-05,36.08
2021-10-06,38.04
2021-10-07,39.03
2021-10-08,38.58
2021-10-09,35.92
2021-10-10,37.88
2021-10-11,37.57
2021-10-12,37.01
2021-10-13,36.82
2021-10-14,35.98
2021-10-15,35.98
2021-10-16,37.38
2021-10-17,36.37
2021-10-18,34.79
2021-10-19,32.83
2021-10-20,28.55
2021-10-21,28.46
2021-10-22,27.92
2021-10-23,29.88
2021-10-24,29.97
2021-10-25,29.55
2021-10-26,29.53
2021-10-27,27.18
2021-10-28,25.21
2021-10-29,26.59
2021-10-30,25.62
2021-10-31,25.04
2021-11-01,25.37
2021-11-02,23.43
2021-11-03,22.94
2021-11-04,22.62
2021-11-05,20.07
2021-11-06,20.48
2021-11-07,25.63
2021-11-08,22.98
2021-11-09,23.35
2021-11-10,26.18
2021-11-11,22.48
2021-11-12,20.16
2021-11-13,19.72
2021-11-14,24.34
2021-11-15,24.31
2021-11-16,26.46
2021-11-17,27.6
2021-11-18,27.87
2021-11-19,27.87
2021-11-20,28.04
2021-11-21,27.79
2021-11-22,28.95
2021-11-23,28.97
2021-11-24,28.17
2021-11-25,28.17
2021-11-26,28.54
2021-11-27,28.4
2021-11-28,32.61
2021-11-29,33.58
2021-11-30,34.58
2021-12-01,33.62
2021-12-02,33.64
2021-12-03,35.06
2021-12-04,34.82
2021-12-05,41.41
2021-12-06,44.4
2021-12-07,46.2
2021-12-08,48.86
2021-12-09,48.17
2021-12-10,49.56
2021-12-11,51.02
2021-12-12,50.04
2021-12-13,51.61
2021-12-14,51.16
2021-12-15,53.25
2021-12-16,54.04
2021-12-17,57.01
2021-12-18,61.96
2021-12-19,67.99
2021-12-20,69.97
2021-12-21,69.76
2021-12-22,74.17
2021-12-23,78.91
2021-12-24,83.26
2021-12-25,88.24
2021-12-26,100.55
2021-12-27,113.42
2021-12-28,126.18
2021-12-29,136.42
2021-12-30,148.61
2021-12-31,159.26
2022-01-01,170.89
2022-01-02,198.59
2022-01-03,203.14
2022-01-04,204.77
2022-01-05,199.46
2022-01-06,196.04
2022-01-07,193.06
2022-01-08,189.65
2022-01-09,196.28
2022-01-10,209.16
2022-01-11,209.12
2022-01-12,210.61
2022-01-13,202.62
2022-01-14,194.0
2022-01-15,186.66
2022-01-16,178.31
2022-01-17,166.95
2022-01-18,156.03
2022-01-19,139.2
2022-01-20,128.43
2022-01-21,116.92
2022-01-22,104.16
2022-01-23,122.08
2022-01-24,115.06
2022-01-25,111.34
2022-01-26,107.78
2022-01-27,99.38
2022-01-28,92.74
2022-01-29,85.21
2022-01-30,85.92
2022-01-31,77.27
2022-02-01,69.7
2022-02-02,62.69
2022-02-03,57.04
2022-02-04,51.59
2022-02-05,48.94
2022-02-06,56.89
2022-02-07,55.61
2022-02-08,55.86
2022-02-09,53.87
2022-02-10,48.29
2022-02-11,44.8
2022-02-12,41.22
2022-02-13,43.81
2022-02-14,42.62
2022-02-15,36.25
2022-02-16,37.79
2022-02-17,34.99
2022-02-18,33.14
2022-02-19,32.58
2022-02-20,33.19
2022-02-21,30.25
2022-02-22,26.71
2022-02-23,28.14
2022-02-24,22.16
2022-02-25,18.98
2022-02-26,17.39
2022-02-27,18.39
2022-02-28,16.96
2022-03-01,3.98
2022-03-02,2.99
2022-03-03,2.99
2022-03-04,2.99
2022-03-05,2.6
2022-03-06,2.99
2022-03-07,2.6
2022-03-08,2.6
2022-03-09,1.6
2022-03-10,1.02
2022-03-11,1.02
2022-03-12,1.02
2022-03-13,1.02
2022-03-14,1.02
2022-03-15,1.02
2022-03-16,1.02
2022-03-17,0.58
2022-03-18,0.58
2022-03-19,0.58
2022-03-20,0.58
2022-03-21,4.22
2022-03-22,3.83
2022-03-23,3.83
2022-03-24,3.83
2022-03-25,3.44
2022-03-26,3.43
2022-03-27,3.83
2022-03-28,3.83
2022-03-29,3.39
2022-03-30,3.39
2022-03-31,3.39
2022-04-01,3.39
2022-04-02,3.39
2022-04-03,3.83
2022-04-04,4.22
2022-04-05,5.41
2022-04-06,5.41
2022-04-07,5.41
2022-04-08,4.41
2022-04-09,3.83
2022-04-10,5.8
2022-04-11,6.24
2022-04-12,4.22
2022-04-13,3.83
2022-04-14,3.83
2022-04-15,3.83
2022-04-16,3.83
2022-04-17,5.41
2022-04-18,5.8
2022-04-19,6.34
2022-04-20,5.89
2022-04-21,5.8
2022-04-22,5.41
2022-04-23,5.41
2022-04-24,5.41
2022-04-25,6.92
2022-04-26,8.36
2022-04-27,8.94
2022-04-28,8.93
2022-04-29,8.93
2022-04-30,8.93
2022-05-01,11.96
2022-05-02,12.74
2022-05-03,12.74
2022-05-04,13.76
2022-05-05,12.35
2022-05-06,12.35
2022-05-07,13.32
2022-05-08,12.32
2022-05-09,15.11
2022-05-10,15.11
2022-05-11,15.11
2022-05-12,13.72
2022-05-13,13.72
2022-05-14,13.71
2022-05-15,17.12
2022-05-16,18.64
2022-05-17,22.05
2022-05-18,24.07
2022-05-19,25.06
2022-05-20,24.67
2022-05-21,24.67
2022-05-22,26.08
2022-05-23,26.87
2022-05-24,27.48
2022-05-25,27.04
2022-05-26,26.07
2022-05-27,26.06
2022-05-28,23.65
2022-05-29,23.64
2022-05-30,27.52
2022-05-31,26.46
2022-06-01,25.02
2022-06-02,24.62
2022-06-03,23.65
2022-06-04,23.16
2022-06-05,22.83
2022-06-06,26.45
2022-06-07,26.05
2022-06-08,25.64
2022-06-09,24.85
2022-06-10,22.79
2022-06-11,22.39
2022-06-12,21.82
2022-06-13,23.88
2022-06-14,23.79
2022-06-15,23.79
2022-06-16,23.79
2022-06-17,23.79
2022-06-18,23.79
2022-06-19,25.2
2022-06-20,25.69
2022-06-21,28.65
