2021-10-31,1.0,4.0,0.0,2.0,1.0,1.97,3.0,3.56,4.0,0.47
2021-11-01,1.0,3.0,0.0,2.0,0.0,1.97,2.0,2.56,4.0,0.47
2021-11-02,1.0,1.0,0.0,2.0,1.0,1.97,2.0,2.56,4.0,0.47
2021-11-03,1.0,1.0,0.0,2.0,1.0,1.97,2.0,2.56,4.0,0.47
2021-11-04,1.0,1.0,0.0,2.0,1.0,1.97,2.0,2.56,4.0,0.47
2021-11-05,1.0,1.0,0.0,1.0,2.0,1.97,2.0,2.56,4.0,0.47
2021-11-06,1.0,2.0,0.0,1.0,3.0,1.97,1.0,2.56,4.0,0.47
2021-11-07,1.0,2.0,0.0,1.0,3.0,2.45,2.0,3.08,3.0,0.47
2021-11-08,1.0,2.0,0.0,1.0,3.0,2.45,2.0,3.08,4.0,0.47
2021-11-09,1.0,2.0,0.0,1.0,3.0,2.45,2.0,3.08,3.0,0.47
2021-11-10,1.0,3.0,0.0,1.0,3.0,2.45,2.0,3.08,3.0,0.47
2021-11-11,1.0,3.0,0.0,1.0,2.0,2.45,2.0,3.08,3.0,0.47
2021-11-12,1.0,2.0,0.0,1.0,2.0,2.45,2.0,3.08,3.0,0.47
2021-11-13,1.0,2.0,0.0,2.0,1.0,2.93,2.0,3.6,4.0,0.47
2021-11-14,1.0,2.0,0.0,2.0,1.0,2.45,2.0,3.08,4.0,0.47
2021-11-15,0.0,2.0,0.0,2.0,1.0,2.45,2.0,4.08,4.0,0.47
2021-11-16,0.0,2.0,0.0,2.0,1.0,2.45,1.0,4.08,4.0,0.47
2021-11-17,0.0,2.0,0.0,2.0,1.0,2.45,2.0,4.08,5.0,0.47
2021-11-18,0.0,2.0,0.0,2.0,1.0,2.45,2.0,4.08,5.0,0.47
2021-11-19,0.0,2.0,0.0,2.0,1.0,1.97,2.0,3.56,5.0,0.47
2021-11-20,1.0,2.0,0.0,2.0,1.0,1.97,2.0,3.56,5.0,0.47
2021-11-21,0.0,2.0,0.0,2.0,1.0,1.97,3.0,2.56,5.0,0.47
2021-11-22,0.0,2.0,0.0,2.0,1.0,1.97,3.0,2.56,4.0,0.47
2021-11-23,0.0,2.0,0.0,3.0,1.0,1.97,3.0,2.56,4.0,0.47
2021-11-24,0.0,2.0,0.0,3.0,1.0,1.97,3.0,2.56,4.0,0.47
2021-11-25,0.0,2.0,0.0,3.0,1.0,1.97,3.0,2.56,4.0,0.47
2021-11-26,0.0,2.0,0.0,4.0,2.0,1.97,3.0,2.56,4.0,0.47
2021-11-27,0.0,2.0,0.0,4.0,2.0,2.45,3.0,3.08,4.0,0.47
2021-11-28,1.0,3.0,0.0,4.0,2.0,2.45,3.0,3.08,3.0,0.47
2021-11-29,1.0,4.0,0.0,4.0,2.0,2.93,4.0,3.6,4.0,0.47
2021-11-30,1.0,4.0,0.0,3.0,1.0,2.93,4.0,3.6,4.0,0.47
2021-12-01,1.0,4.0,0.0,3.0,1.0,2.45,3.0,3.08,4.0,0.47
2021-12-02,1.0,4.0,0.0,3.0,1.0,2.45,3.0,3.08,4.0,0.47
2021-12-03,1.0,4.0,0.0,2.0,1.0,2.45,3.0,3.08,4.0,0.47
2021-12-04,1.22,4.0,0.0,2.78,1.0,1.97,4.0,2.56,5.0,0.47
2021-12-05,1.22,5.0,0.0,1.78,1.0,1.97,4.0,1.56,5.0,0.47
2021-12-06,1.0,3.0,0.0,1.0,1.0,1.97,4.0,1.56,4.0,0.47
2021-12-07,1.0,3.0,0.0,1.0,1.0,1.49,4.0,1.04,4.0,0.47
2021-12-08,1.0,3.0,0.0,2.0,1.0,1.49,4.0,1.04,5.0,0.47
2021-12-09,1.0,3.0,0.0,2.0,1.0,1.49,4.0,1.04,4.0,0.47
2021-12-10,1.0,2.0,0.0,2.0,1.0,2.02,4.0,1.04,4.0,0.94
2021-12-11,1.0,2.0,0.0,2.0,0.0,2.02,4.0,1.04,4.0,0.94
2021-12-12,1.0,2.0,0.0,2.0,1.0,2.02,4.0,1.04,5.0,0.94
2021-12-13,1.0,3.0,0.0,2.0,0.0,2.02,4.0,1.04,5.0,0.94
2021-12-14,1.0,3.0,0.0,2.0,1.0,2.02,3.0,1.04,5.0,0.94
2021-12-15,1.0,3.0,0.0,2.0,1.0,2.5,3.0,1.56,6.0,0.94
2021-12-16,1.0,3.0,0.0,2.0,1.0,2.5,3.0,2.56,5.0,0.94
2021-12-17,1.0,4.0,0.0,2.0,2.0,2.98,3.0,3.08,5.0,0.94
2021-12-18,1.0,5.0,0.0,2.0,2.0,2.45,3.0,3.08,4.0,0.47
2021-12-19,1.0,5.0,1.0,2.0,2.0,3.41,4.0,5.12,4.0,0.47
2021-12-20,1.0,6.0,1.0,2.0,2.0,4.41,3.0,5.12,4.0,0.47
2021-12-21,1.0,4.0,8.0,3.0,2.0,3.94,4.0,6.12,4.0,0.94
2021-12-22,2.0,4.0,9.0,3.0,2.0,4.42,4.0,7.64,4.0,0.94
2021-12-23,2.0,5.0,11.0,3.0,2.0,5.43,4.0,9.16,5.0,1.41
2021-12-24,2.0,5.0,12.0,4.0,2.0,5.91,5.0,11.68,6.0,1.41
2021-12-25,2.0,5.0,15.0,4.0,2.0,6.92,6.0,13.2,6.0,1.88
2021-12-26,3.0,5.0,15.0,6.0,2.0,7.4,6.0,14.72,9.0,1.88
2021-12-27,3.0,6.0,15.0,8.0,2.0,7.93,6.0,15.72,8.0,2.35
2021-12-28,4.0,9.0,15.0,9.0,2.0,11.39,7.01,20.32,11.99,3.29
2021-12-29,5.0,12.0,12.0,10.0,2.0,12.88,7.01,22.36,15.99,3.76
2021-12-30,6.03,15.0,11.0,12.0,3.0,14.37,7.01,24.4,18.96,4.23
2021-12-31,8.25,19.0,8.0,14.78,4.0,17.34,7.01,26.96,21.96,5.5
2022-01-01,9.28,22.0,6.61,19.17,5.0,19.36,8.02,29.0,26.92,6.44
2022-01-02,10.28,26.0,7.61,20.73,6.44,19.41,8.02,30.48,28.92,6.91
2022-01-03,11.68,29.0,9.61,20.73,7.44,21.81,9.02,34.08,32.92,6.91
2022-01-04,12.68,30.0,9.61,22.73,9.44,24.26,10.02,38.16,34.92,7.38
2022-01-05,13.65,32.0,10.61,23.73,10.44,26.71,12.02,42.24,32.95,7.85
2022-01-06,14.24,34.0,10.61,23.73,10.85,29.16,14.02,45.32,34.95,8.32
2022-01-07,14.24,36.0,10.61,25.73,10.85,32.58,15.06,50.43,38.91,8.79
2022-01-08,15.02,38.0,13.22,27.34,10.85,35.56,17.06,54.51,40.91,10.62
2022-01-09,15.02,38.0,13.25,30.31,10.85,38.44,18.06,56.63,42.98,10.62
2022-01-10,18.02,37.0,13.25,34.31,11.85,40.46,19.07,55.67,43.97,11.56
2022-01-11,18.43,38.0,13.25,33.31,11.44,39.55,21.07,54.11,42.97,12.03
2022-01-12,20.46,39.0,15.25,34.31,11.44,40.65,22.08,52.07,47.93,12.97
2022-01-13,21.43,38.0,15.25,34.75,12.0,39.64,23.08,50.55,45.96,12.5
2022-01-14,22.83,39.0,14.25,35.75,13.0,39.64,24.04,48.55,45.0,12.5
2022-01-15,23.83,39.0,14.83,37.17,14.0,38.14,26.04,46.52,45.0,12.03
2022-01-16,25.42,39.0,14.83,38.17,17.41,37.66,27.04,46.0,45.0,12.83
2022-01-17,24.42,39.0,13.83,37.17,16.41,33.24,28.03,42.36,42.08,11.89
2022-01-18,26.64,37.08,13.23,36.95,18.41,32.38,27.04,39.28,43.07,12.36
2022-01-19,25.64,37.0,13.83,38.95,20.41,30.84,29.03,36.76,43.08,11.89
2022-01-20,24.05,35.0,13.22,36.12,19.44,29.4,31.03,36.2,42.01,11.89
2022-01-21,24.05,34.0,14.22,35.12,19.44,28.97,33.03,36.16,43.01,12.36
2022-01-22,25.05,32.0,13.22,34.12,19.44,30.03,35.03,36.63,44.01,13.63
2022-01-23,24.05,30.0,14.64,35.26,19.88,28.02,34.03,34.11,44.01,12.36
2022-01-24,26.05,32.0,15.64,38.26,19.88,30.99,37.08,36.67,46.96,13.63
2022-01-25,24.05,31.0,16.64,37.26,19.88,31.94,39.07,37.19,45.97,13.16
2022-01-26,23.27,31.0,14.64,37.04,16.88,31.94,35.07,36.19,43.97,13.96
2022-01-27,23.87,31.0,15.64,37.04,16.88,30.45,34.07,34.15,43.9,12.69
2022-01-28,22.87,30.0,14.64,37.04,16.88,28.44,32.07,32.63,42.9,12.22
2022-01-29,21.87,30.0,13.64,39.04,16.88,26.9,31.04,31.11,41.93,11.28
2022-01-30,21.65,32.0,13.64,36.7,15.44,25.98,31.04,28.56,39.93,11.75
2022-01-31,21.65,31.0,12.25,35.09,15.44,24.02,29.04,25.52,40.93,10.95
2022-02-01,21.65,31.0,12.25,33.09,14.44,23.99,29.05,26.55,39.92,11.75
2022-02-02,22.43,29.0,12.25,30.31,15.44,24.46,29.04,25.55,37.93,10.48
2022-02-03,23.43,28.0,11.64,27.92,14.44,24.51,27.04,24.03,36.93,10.95
2022-02-04,23.43,28.0,10.64,26.92,14.44,23.03,26.04,23.51,36.93,10.95
2022-02-05,24.43,27.0,10.64,24.36,13.0,22.55,26.04,22.99,36.93,10.95
2022-02-06,24.02,23.0,10.64,22.36,13.41,21.54,24.03,22.47,33.94,10.48
2022-02-07,23.02,20.08,10.04,20.36,13.41,22.58,22.03,21.96,32.94,10.48
2022-02-08,20.24,19.08,10.04,20.14,11.41,21.57,20.03,21.44,31.94,9.21
2022-02-09,18.24,18.08,8.01,19.17,10.41,19.13,17.02,19.88,29.95,9.21
2022-02-10,17.24,17.0,6.61,17.17,10.41,17.54,15.02,19.88,26.95,8.27
2022-02-11,15.02,16.0,6.61,15.39,9.41,17.01,15.02,18.88,24.95,6.91
2022-02-12,14.02,15.0,5.61,14.39,7.41,16.48,14.01,18.88,23.96,6.44
2022-02-13,11.03,14.0,4.61,15.39,8.0,15.47,14.01,18.36,22.96,5.97
2022-02-14,9.03,13.0,4.61,16.39,7.0,14.46,14.01,16.84,19.96,5.5
2022-02-15,9.0,13.0,3.0,16.0,6.0,12.98,13.01,16.32,16.99,5.5
2022-02-16,8.0,11.0,3.0,14.0,6.0,11.49,13.01,14.28,16.99,5.03
2022-02-17,7.4,11.0,3.0,13.0,4.0,11.49,12.01,13.28,15.99,5.03
2022-02-18,7.4,11.0,3.0,12.0,3.0,11.49,11.01,13.28,14.99,5.03
2022-02-19,5.4,10.0,2.0,11.0,3.0,11.01,12.01,11.76,13.99,5.03
2022-02-20,5.8,10.0,2.0,10.0,2.0,11.01,11.01,10.76,12.99,5.03
2022-02-21,4.8,9.0,3.61,9.39,2.0,11.0,11.01,11.24,11.99,3.76
2022-02-22,5.2,8.0,3.61,8.39,4.0,9.99,10.01,10.72,12.99,3.29
2022-02-23,5.2,7.0,2.61,7.39,4.0,9.46,9.01,10.72,11.99,3.71
2022-02-24,5.2,6.0,2.0,7.0,3.0,7.98,8.01,10.2,10.99,2.82
2022-02-25,4.2,5.0,2.0,8.0,3.0,6.49,6.01,9.16,10.99,2.35
2022-02-26,4.2,4.0,2.0,9.0,3.0,5.48,5.01,8.64,9.99,1.88
2022-02-27,3.2,4.0,2.0,7.0,3.0,5.48,5.01,8.64,8.99,1.88
2022-02-28,3.2,4.0,2.0,8.0,3.0,5.48,5.0,8.64,8.0,1.88
2022-03-01,1.0,2.0,0.0,1.0,1.0,2.02,2.0,2.04,2.0,0.94
2022-03-02,1.0,1.0,0.0,1.0,1.0,2.02,1.0,2.04,2.0,0.94
2022-03-03,1.0,1.0,0.0,1.0,1.0,1.01,1.0,1.52,2.0,0.47
2022-03-04,1.0,0.0,0.0,1.0,1.0,1.01,1.0,1.52,1.0,0.47
2022-03-05,1.0,0.0,0.0,1.0,1.0,1.01,1.0,1.52,1.0,0.47
2022-03-06,1.0,0.0,0.0,1.0,1.0,1.01,1.0,1.52,1.0,0.47
2022-03-07,1.0,0.0,0.0,1.0,1.0,1.01,1.0,1.52,1.0,0.47
2022-03-08,1.0,0.0,0.0,1.0,1.0,1.01,1.0,1.52,1.0,0.47
2022-03-09,1.0,0.0,0.0,1.0,1.0,1.01,1.0,0.52,1.0,0.47
2022-03-10,1.0,0.0,0.0,1.0,1.0,1.01,1.0,0.52,1.0,0.47
2022-03-11,1.0,0.0,0.0,1.0,1.0,1.01,1.0,0.52,1.0,0.47
2022-03-12,0.0,0.0,0.0,1.0,1.0,1.01,1.0,0.52,1.0,0.47
2022-03-13,0.0,0.0,0.0,1.0,1.0,1.01,1.0,0.52,1.0,0.47
2022-03-14,0.0,0.0,0.0,0.0,1.0,0.53,1.0,0.0,1.0,0.47
2022-03-15,0.0,0.0,0.0,0.0,1.0,1.01,1.0,0.52,1.0,0.47
2022-03-16,0.0,0.0,0.0,0.0,1.0,0.53,1.0,0.0,1.0,0.47
2022-03-17,0.0,0.0,0.0,0.0,0.0,0.53,1.0,0.0,0.0,0.47
2022-03-18,0.0,0.0,0.0,0.0,0.0,0.53,0.0,0.0,0.0,0.47
2022-03-19,0.0,0.0,0.0,0.0,0.0,0.53,0.0,0.0,0.0,0.47
2022-03-20,0.0,0.0,0.0,0.0,0.0,0.53,0.0,0.0,1.0,0.47
2022-03-21,1.0,1.0,0.0,0.0,0.0,1.49,1.0,2.04,3.0,0.47
2022-03-22,1.0,1.0,0.0,0.0,0.0,1.49,1.0,2.04,3.0,0.47
2022-03-23,1.0,1.0,0.0,1.0,0.0,1.49,0.0,3.04,2.0,0.47
2022-03-24,1.0,1.0,0.0,0.0,0.0,0.96,0.0,2.04,2.0,0.0
2022-03-25,1.0,1.0,0.0,0.0,0.0,0.48,0.0,1.52,2.0,0.0
2022-03-26,1.0,1.0,0.0,0.0,0.0,0.48,0.0,1.52,2.0,0.0
2022-03-27,1.0,0.0,0.0,1.0,0.0,1.01,0.0,1.52,1.0,0.47
2022-03-28,1.0,0.0,0.0,1.0,0.0,0.48,0.0,1.52,1.0,0.0
2022-03-29,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
2022-03-30,0.0,0.0,0.0,0.0,0.0,0.48,1.0,0.52,1.0,0.0
2022-03-31,0.0,0.0,0.0,0.0,0.0,0.48,1.0,0.52,1.0,0.0
2022-04-01,0.0,0.0,0.0,0.0,0.0,0.48,1.0,1.52,1.0,0.0
2022-04-02,0.0,0.0,0.0,0.0,0.0,0.48,1.0,1.52,1.0,0.0
2022-04-03,0.0,0.0,0.0,0.0,0.0,0.48,1.0,1.52,1.0,0.0
2022-04-04,0.0,0.0,0.0,0.0,0.0,0.48,1.0,1.52,1.0,0.0
2022-04-05,0.0,0.0,0.0,0.0,0.0,0.48,1.0,1.52,1.0,0.0
2022-04-06,0.0,0.0,0.0,0.0,0.0,0.48,1.0,1.52,1.0,0.0
2022-04-07,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
2022-04-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
2022-04-09,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0
2022-04-10,0.0,0.0,0.0,0.0,0.0,0.48,2.0,1.52,2.0,0.0
2022-04-11,0.0,0.0,0.0,0.0,0.0,1.01,1.0,1.52,1.0,0.47
2022-04-12,0.0,0.0,0.0,0.0,0.0,0.48,1.0,1.52,3.0,0.0
2022-04-13,0.0,1.0,0.0,0.0,1.0,0.48,1.0,1.52,3.0,0.0
2022-04-14,0.0,1.0,0.0,0.0,2.0,0.48,1.0,1.52,2.0,0.0
2022-04-15,0.0,1.0,0.0,0.0,2.0,0.48,1.0,1.52,2.0,0.0
2022-04-16,0.0,1.0,0.0,0.0,3.0,0.48,1.0,1.52,2.0,0.0
2022-04-17,0.59,1.0,0.0,0.0,4.41,0.48,1.0,1.52,1.0,0.0
2022-04-18,0.59,1.0,0.0,0.0,6.41,0.48,1.0,1.52,1.0,0.0
2022-04-19,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
2022-04-20,0.0,0.0,0.0,0.0,1.0,0.48,1.0,1.52,1.0,0.0
2022-04-21,0.0,0.0,0.0,0.0,2.0,0.48,1.0,1.52,1.0,0.0
2022-04-22,0.0,0.0,0.0,0.0,3.0,0.48,1.0,1.52,1.0,0.0
2022-04-23,0.0,0.0,0.0,0.0,3.0,0.48,1.0,1.52,1.0,0.0
2022-04-24,0.59,0.0,0.0,0.0,4.41,0.48,1.0,1.52,1.0,0.0
2022-04-25,0.59,0.0,0.0,0.0,6.41,0.48,1.0,1.52,1.0,0.0
2022-04-26,0.0,0.0,0.0,0.0,0.0,0.48,1.0,1.52,1.0,0.0
2022-04-27,0.0,0.0,0.0,0.0,0.0,0.96,1.0,3.04,1.0,0.0
2022-04-28,0.0,1.0,0.0,0.0,0.0,0.96,1.0,3.04,1.0,0.0
2022-04-29,0.0,1.0,0.0,0.0,0.0,0.96,1.0,3.04,1.0,0.0
2022-04-30,0.0,1.0,0.0,0.0,1.0,0.96,1.0,3.04,1.0,0.0
2022-05-01,0.0,1.0,0.0,0.0,0.0,1.44,1.0,3.56,3.0,0.0
2022-05-02,0.0,1.0,0.0,0.0,0.0,1.97,1.0,4.56,3.0,0.47
2022-05-03,0.0,1.0,0.0,0.0,0.0,1.97,1.0,4.56,3.0,0.47
2022-05-04,0.0,1.0,0.0,0.0,1.0,1.97,1.0,3.56,3.0,0.47
2022-05-05,0.0,1.0,0.0,0.0,1.0,1.97,1.0,3.56,3.0,0.47
2022-05-06,0.0,0.0,0.0,0.0,1.0,1.97,1.0,4.56,3.0,0.47
2022-05-07,0.0,0.0,0.0,0.0,1.0,1.44,0.0,4.56,3.0,0.0
2022-05-08,0.0,0.0,0.0,0.0,1.0,1.44,0.0,4.56,3.0,0.0
2022-05-09,0.0,0.0,0.0,0.0,1.0,1.44,0.0,4.56,2.0,0.0
2022-05-10,0.0,0.0,0.0,0.0,1.0,1.97,0.0,4.56,1.0,0.47
2022-05-11,0.0,0.0,0.0,0.0,1.0,1.97,1.0,3.56,1.0,0.47
2022-05-12,0.0,0.0,0.0,0.0,1.0,1.97,1.0,3.56,1.0,0.47
2022-05-13,0.0,0.0,0.0,0.0,1.0,1.97,1.0,3.56,1.0,0.47
2022-05-14,0.0,0.0,0.0,0.0,2.0,1.97,1.0,3.56,1.0,0.47
2022-05-15,0.0,0.0,0.0,0.0,2.0,1.97,1.0,3.56,1.0,0.47
2022-05-16,0.0,1.0,0.0,1.0,2.0,1.97,0.0,3.56,1.0,0.47
2022-05-17,0.0,1.0,0.0,1.0,2.0,1.44,1.0,4.56,2.0,0.0
2022-05-18,0.0,1.0,0.0,1.0,2.0,2.45,0.0,6.08,2.0,0.47
2022-05-19,0.0,1.0,0.0,1.0,2.0,2.45,1.0,6.08,3.0,0.47
2022-05-20,0.0,1.0,0.0,1.0,2.0,3.46,1.0,6.6,3.0,0.94
2022-05-21,0.0,1.0,0.0,1.0,2.0,3.46,1.0,7.6,3.0,0.94
2022-05-22,0.0,3.0,0.0,1.0,2.0,3.99,1.0,7.6,4.0,1.41
2022-05-23,0.0,2.0,0.0,1.0,3.0,4.47,1.0,8.12,4.0,1.41
2022-05-24,0.0,3.0,0.0,1.0,2.0,5.0,1.0,9.12,3.0,1.88
2022-05-25,0.0,4.0,0.0,1.0,3.0,5.0,1.0,9.12,3.0,2.68
2022-05-26,0.0,4.0,0.0,1.0,2.0,5.48,1.0,9.64,3.0,1.88
2022-05-27,0.0,5.0,0.0,1.0,2.0,5.48,1.0,9.64,4.0,1.88
2022-05-28,0.0,5.0,0.0,1.0,1.0,5.48,1.0,10.64,4.0,1.88
2022-05-29,0.0,5.0,1.0,1.0,1.0,6.45,0.0,11.67,4.0,1.88
2022-05-30,0.0,6.0,0.0,1.0,1.0,6.45,0.0,11.67,4.0,1.88
2022-05-31,0.0,6.0,0.0,1.0,2.0,6.45,0.0,12.67,4.0,2.68
2022-06-01,0.0,3.0,0.0,1.0,1.0,6.45,0.0,12.67,5.0,1.88
2022-06-02,0.0,3.0,0.0,1.0,2.0,5.92,0.0,12.67,5.0,1.41
2022-06-03,0.0,4.0,0.0,1.0,2.0,5.92,0.0,12.67,6.0,1.41
2022-06-04,0.0,5.0,0.0,1.0,3.0,6.4,0.0,14.19,6.0,1.41
2022-06-05,1.0,3.0,0.0,2.0,3.0,5.92,0.0,11.67,6.0,1.41
2022-06-06,1.0,3.0,0.0,2.0,3.0,5.92,0.0,11.67,6.0,1.41
2022-06-07,1.0,7.0,0.0,2.0,3.0,4.42,0.0,9.64,6.0,0.94
2022-06-08,1.0,6.0,0.0,2.0,3.0,4.95,0.0,9.64,6.0,1.41
2022-06-09,1.0,6.0,0.0,2.0,3.0,4.95,1.0,9.64,6.0,1.41
2022-06-10,2.0,6.0,0.0,2.0,4.0,4.47,1.0,9.12,5.0,1.41
2022-06-11,2.59,6.0,0.0,3.0,4.41,4.47,2.0,8.12,4.0,1.41
2022-06-12,2.59,7.0,0.0,2.0,4.41,5.0,2.0,9.12,5.0,2.68
2022-06-13,2.59,7.0,0.0,2.0,4.41,5.48,2.0,9.64,6.0,1.88
2022-06-14,2.59,7.0,0.0,2.0,6.41,6.45,2.0,11.67,6.0,2.68
2022-06-15,2.59,7.0,0.0,2.56,8.85,5.97,2.0,11.15,4.0,2.68
2022-06-16,2.59,7.0,1.0,2.56,7.85,6.45,2.0,11.67,6.0,2.68
2022-06-17,1.59,6.0,2.0,3.56,7.85,6.45,2.0,11.67,6.0,2.68
2022-06-18,1.59,6.0,2.0,3.56,7.85,6.45,2.0,11.67,7.0,2.68
2022-06-19,1.62,6.0,2.0,5.56,7.85,6.45,2.0,13.67,10.97,2.68
2022-06-20,1.62,6.0,2.0,5.0,7.41,6.98,2.0,11.67,10.97,3.15
2022-06-21,1.62,7.0,2.03,7.97,6.41,7.5,2.0,11.15,10.97,3.15
