2021-12-05,10.87,33.21
2021-12-06,10.87,32.83
2021-12-07,10.18,32.53
2021-12-08,10.21,36.31
2021-12-09,9.51,35.03
2021-12-10,8.82,32.75
2021-12-11,8.79,32.78
2021-12-12,8.09,35.42
2021-12-13,10.07,34.82
2021-12-14,10.6,35.69
2021-12-15,9.87,31.45
2021-12-16,9.87,31.45
2021-12-17,9.18,31.15
2021-12-18,9.18,30.54
2021-12-19,9.18,29.38
2021-12-20,8.18,28.41
2021-12-21,8.17,26.62
2021-12-22,8.17,26.62
2021-12-23,9.16,26.74
2021-12-24,9.16,25.75
2021-12-25,9.25,25.68
2021-12-26,8.52,26.54
2021-12-27,7.8,27.28
2021-12-28,8.49,27.95
2021-12-29,7.5,27.66
2021-12-30,7.41,27.73
2021-12-31,6.41,27.73
2022-01-01,6.32,28.42
2022-01-02,7.01,28.71
2022-01-03,7.17,29.18
2022-01-04,6.48,28.69
2022-01-05,4.83,29.34
2022-01-06,4.98,29.19
2022-01-07,4.98,29.19
2022-01-08,6.0,30.99
2022-01-09,6.0,32.59
2022-01-10,6.73,33.87
2022-01-11,6.73,36.66
2022-01-12,7.42,38.95
2022-01-13,7.43,38.95
2022-01-14,7.49,40.25
2022-01-15,8.27,41.45
2022-01-16,7.36,43.34
2022-01-17,6.39,43.67
2022-01-18,7.17,42.9
2022-01-19,6.58,40.91
2022-01-20,6.57,40.9
2022-01-21,8.54,39.95
2022-01-22,8.75,39.65
2022-01-23,10.52,42.83
2022-01-24,11.26,42.25
2022-01-25,10.57,42.94
2022-01-26,9.49,41.23
2022-01-27,7.52,38.33
2022-01-28,7.43,35.46
2022-01-29,7.43,36.1
2022-01-30,6.7,30.97
2022-01-31,7.7,29.01
2022-02-01,7.61,28.1
2022-02-02,5.9,27.63
2022-02-03,4.94,26.03
2022-02-04,4.94,24.22
2022-02-05,5.22,22.97
2022-02-06,6.09,24.92
2022-02-07,6.05,23.12
2022-02-08,5.14,20.35
2022-02-09,5.85,19.67
2022-02-10,5.84,18.86
2022-02-11,4.83,18.83
2022-02-12,5.68,18.98
2022-02-13,5.68,17.18
2022-02-14,6.62,18.07
2022-02-15,5.93,16.34
2022-02-16,5.89,15.35
2022-02-17,3.99,13.31
2022-02-18,3.3,11.22
2022-02-19,3.3,10.24
2022-02-20,3.21,8.35
2022-02-21,3.22,7.54
2022-02-22,2.22,7.37
2022-02-23,2.22,8.97
2022-02-24,2.09,7.44
2022-02-25,2.09,7.44
2022-02-26,2.09,7.44
2022-02-27,2.18,8.34
2022-02-28,1.49,8.04
2022-03-01,0.01,1.96
2022-03-02,0.01,1.96
2022-03-03,0.0,1.96
2022-03-04,0.0,1.96
2022-03-05,0.0,1.96
2022-03-06,0.0,1.96
2022-03-07,0.01,0.98
2022-03-08,0.01,0.98
2022-03-09,0.0,0.98
2022-03-10,0.0,0.98
2022-03-11,0.0,0.98
2022-03-12,0.0,0.98
2022-03-13,0.0,0.98
2022-03-14,0.0,0.98
2022-03-15,0.0,0.98
2022-03-16,0.0,0.98
2022-03-17,0.0,0.98
2022-03-18,0.0,0.98
2022-03-19,0.0,0.98
2022-03-20,0.0,0.98
2022-03-21,1.7,3.07
2022-03-22,1.7,2.09
2022-03-23,1.7,2.09
2022-03-24,1.7,2.09
2022-03-25,0.7,1.11
2022-03-26,0.7,1.11
2022-03-27,0.69,1.11
2022-03-28,0.69,1.11
2022-03-29,0.69,2.09
2022-03-30,0.69,2.09
2022-03-31,0.0,1.79
2022-04-01,0.0,1.79
2022-04-02,0.0,1.79
2022-04-03,0.0,1.79
2022-04-04,0.69,2.09
2022-04-05,0.69,2.09
2022-04-06,0.69,2.09
2022-04-07,0.69,3.07
2022-04-08,0.7,3.07
2022-04-09,0.79,3.98
2022-04-10,0.79,3.98
2022-04-11,0.79,4.96
2022-04-12,0.79,4.96
2022-04-13,0.79,4.96
2022-04-14,0.78,4.96
2022-04-15,0.78,4.96
2022-04-16,0.79,4.96
2022-04-17,0.78,4.96
2022-04-18,0.78,4.96
2022-04-19,0.79,5.94
2022-04-20,0.79,6.75
2022-04-21,0.79,5.94
2022-04-22,1.79,5.94
2022-04-23,1.79,5.95
2022-04-24,3.45,7.09
2022-04-25,3.49,6.11
2022-04-26,3.49,6.11
2022-04-27,3.49,6.11
2022-04-28,3.49,6.11
2022-04-29,3.49,6.11
2022-04-30,3.5,6.11
2022-05-01,3.5,6.11
2022-05-02,5.29,7.09
2022-05-03,5.3,7.9
2022-05-04,3.51,8.88
2022-05-05,3.51,8.88
2022-05-06,3.51,8.88
2022-05-07,3.59,9.79
2022-05-08,4.45,10.75
2022-05-09,2.79,10.41
2022-05-10,1.84,9.35
2022-05-11,1.69,9.34
2022-05-12,1.69,9.51
2022-05-13,0.89,10.27
2022-05-14,1.9,12.25
2022-05-15,1.9,13.06
2022-05-16,3.6,14.37
2022-05-17,2.03,15.74
2022-05-18,3.69,16.07
2022-05-19,2.03,15.74
2022-05-20,1.94,14.83
2022-05-21,1.93,14.83
2022-05-22,2.87,16.7
2022-05-23,1.87,15.89
2022-05-24,1.78,13.38
2022-05-25,1.77,12.4
2022-05-26,1.77,12.4
2022-05-27,0.92,12.25
2022-05-28,0.92,12.25
2022-05-29,0.92,12.25
2022-05-30,0.88,11.25
2022-05-31,0.78,8.55
2022-06-01,0.92,9.46
2022-06-02,0.78,8.55
2022-06-03,0.78,7.57
2022-06-04,0.78,7.57
2022-06-05,0.78,7.57
2022-06-06,0.78,7.57
2022-06-07,0.78,8.55
2022-06-08,0.09,8.25
2022-06-09,0.09,7.27
2022-06-10,0.09,7.27
2022-06-11,0.78,7.57
2022-06-12,0.79,7.57
2022-06-13,0.79,8.38
2022-06-14,0.79,7.57
2022-06-15,0.79,7.57
2022-06-16,0.79,7.57
2022-06-17,0.79,7.56
2022-06-18,0.79,6.75
2022-06-19,0.79,6.75
2022-06-20,0.09,6.45
2022-06-21,0.09,6.45
