2021-11-28,17.04,40.6,14.49,89.86,8.3,5.2,10.43,31.18,4.0
2021-11-29,20.04,42.47,14.49,99.89,9.3,6.44,10.47,30.04,5.0
2021-11-30,22.02,41.73,14.02,103.84,8.3,6.2,10.02,31.45,5.0
2021-12-01,22.04,40.83,16.06,104.74,8.3,7.36,11.02,30.24,5.0
2021-12-02,21.04,42.54,16.06,109.52,8.3,8.36,11.04,30.43,5.0
2021-12-03,23.04,43.63,16.58,113.55,8.3,9.36,11.53,29.43,5.0
2021-12-04,23.06,45.42,18.1,118.55,9.3,9.36,12.03,29.64,5.11
2021-12-05,22.06,48.13,19.05,126.55,11.3,10.36,12.12,32.51,4.31
2021-12-06,21.08,49.2,20.09,130.48,11.3,10.36,13.1,31.51,4.31
2021-12-07,22.1,50.03,21.65,129.91,12.3,11.23,14.56,30.49,4.42
2021-12-08,22.12,49.82,22.17,130.83,11.3,11.23,15.06,31.79,4.53
2021-12-09,23.1,49.96,23.16,126.96,10.0,10.23,15.54,31.11,4.53
2021-12-10,24.1,52.04,22.16,127.05,10.0,10.16,15.54,31.11,5.44
2021-12-11,25.08,52.83,23.15,126.05,10.0,9.37,16.03,31.64,6.35
2021-12-12,28.1,52.83,21.68,124.05,7.0,10.37,15.6,33.89,6.57
2021-12-13,27.18,54.63,22.2,121.82,8.3,11.37,16.14,37.1,7.77
2021-12-14,29.15,52.88,22.2,118.78,7.3,10.44,16.14,37.89,5.88
2021-12-15,26.15,50.86,21.77,114.74,7.3,8.41,16.65,37.14,7.99
2021-12-16,25.12,48.93,21.77,120.77,8.3,10.29,16.68,37.16,7.88
2021-12-17,23.12,49.85,21.77,120.77,8.3,10.29,16.71,36.16,6.88
2021-12-18,23.13,52.64,21.77,125.62,9.3,10.42,16.74,34.39,6.77
2021-12-19,25.1,50.64,23.86,135.96,9.3,10.42,17.78,37.55,6.88
2021-12-20,25.08,47.06,23.39,144.0,9.19,9.42,17.9,35.81,6.77
2021-12-21,22.08,44.16,22.87,150.8,10.19,9.48,17.49,35.36,6.55
2021-12-22,22.06,42.37,22.87,147.83,10.19,9.54,17.57,33.55,6.55
2021-12-23,22.06,42.31,22.88,144.05,10.0,10.57,17.16,31.02,6.44
2021-12-24,21.06,40.31,22.88,142.8,10.03,11.57,17.24,29.0,6.33
2021-12-25,22.03,38.46,22.88,144.82,11.03,12.6,17.32,27.79,6.23
2021-12-26,22.07,39.46,22.92,146.65,12.33,10.54,18.62,28.79,5.23
2021-12-27,21.08,41.07,23.96,147.55,12.33,10.6,19.73,29.51,5.11
2021-12-28,21.08,40.07,26.04,146.57,11.33,10.67,21.39,28.69,5.22
2021-12-29,22.08,34.76,27.08,146.61,11.33,10.3,22.48,29.34,5.11
2021-12-30,24.08,33.88,27.12,144.57,10.33,10.23,23.57,29.34,4.11
2021-12-31,24.08,32.88,28.16,144.81,10.33,9.23,24.66,29.34,4.11
2022-01-01,24.08,33.88,29.2,145.81,9.33,9.23,25.75,29.34,4.11
2022-01-02,26.08,40.6,32.8,165.88,9.33,8.23,28.43,34.55,4.22
2022-01-03,26.08,41.56,32.8,164.03,9.33,8.1,28.57,31.57,4.22
2022-01-04,24.1,45.64,33.27,166.08,10.0,7.23,29.12,34.23,5.22
2022-01-05,25.1,42.64,36.26,169.99,9.0,7.23,29.7,31.85,4.22
2022-01-06,24.08,43.64,36.26,179.96,10.0,8.23,29.66,31.87,4.33
2022-01-07,25.08,44.56,36.21,185.66,11.3,9.23,29.61,31.62,4.33
2022-01-08,26.07,45.56,36.16,194.66,12.3,11.23,29.09,32.15,5.34
2022-01-09,28.76,45.7,36.16,201.53,13.3,11.36,29.49,35.15,6.34
2022-01-10,28.09,44.74,35.17,203.3,13.49,11.36,29.07,34.62,6.33
2022-01-11,29.08,42.74,35.68,205.21,13.49,12.29,30.56,33.37,7.31
2022-01-12,32.07,42.87,34.12,202.84,14.79,11.33,29.17,34.35,8.32
2022-01-13,31.08,43.87,33.6,195.14,12.49,10.33,28.53,33.35,8.2
2022-01-14,34.76,44.95,33.6,192.2,11.49,8.33,28.37,33.35,8.38
2022-01-15,35.76,47.81,33.6,184.29,10.49,7.33,28.21,31.35,8.29
2022-01-16,37.78,51.74,32.13,181.38,10.49,6.4,27.57,32.58,9.2
2022-01-17,39.77,55.49,28.49,198.9,11.3,8.27,24.07,32.81,9.92
2022-01-18,41.78,58.57,27.4,197.88,12.3,8.27,22.52,33.36,8.91
2022-01-19,41.78,60.57,26.41,195.19,13.0,9.48,21.84,34.6,8.91
2022-01-20,40.08,59.67,25.32,188.0,13.0,9.61,20.2,35.15,7.0
2022-01-21,41.08,57.67,23.81,181.0,13.0,10.61,18.56,35.4,8.0
2022-01-22,42.06,57.67,22.25,177.0,13.0,11.61,16.93,34.4,8.0
2022-01-23,41.1,55.67,21.3,182.0,13.0,11.54,17.31,34.87,8.11
2022-01-24,44.1,55.74,20.31,179.6,13.33,11.54,16.73,35.34,8.11
2022-01-25,43.11,51.88,19.79,168.69,13.22,11.33,16.17,35.34,7.11
2022-01-26,43.11,46.95,17.19,162.83,13.03,11.4,13.65,34.32,9.11
2022-01-27,43.79,44.95,16.67,153.84,12.03,11.4,13.03,33.32,8.0
2022-01-28,41.78,44.95,14.68,145.06,11.03,10.2,12.41,31.79,6.91
2022-01-29,41.78,42.95,14.21,136.9,10.03,10.2,11.8,31.02,7.09
2022-01-30,43.48,44.66,13.17,139.08,10.03,10.41,10.84,32.02,5.0
2022-01-31,41.5,43.48,12.6,136.12,9.03,11.41,9.82,32.69,6.0
2022-02-01,39.48,41.83,12.08,131.99,8.03,11.33,9.2,29.55,9.0
2022-02-02,35.78,40.68,11.66,129.95,6.03,10.13,9.16,29.27,9.0
2022-02-03,33.76,36.89,11.14,119.95,7.03,10.13,8.58,27.06,9.0
2022-02-04,32.77,35.75,9.63,112.98,8.0,9.13,7.53,25.67,9.0
2022-02-05,31.75,32.75,9.06,106.98,10.0,9.13,6.96,21.42,9.0
2022-02-06,38.79,31.9,8.11,110.78,11.0,8.33,6.99,21.67,8.0
2022-02-07,37.77,31.9,8.16,103.91,11.0,8.2,6.97,20.92,7.11
2022-02-08,31.09,29.08,7.59,99.78,10.0,7.2,6.45,21.53,7.2
2022-02-09,29.77,25.08,7.02,97.78,10.0,7.2,5.91,21.28,6.09
2022-02-10,27.75,23.08,6.5,88.78,8.0,6.13,5.38,21.28,6.09
2022-02-11,27.75,22.08,6.97,83.78,7.0,6.13,5.34,20.81,6.09
2022-02-12,27.73,20.08,6.45,79.02,7.0,6.13,4.81,19.81,6.09
2022-02-13,29.75,19.93,6.45,77.85,6.0,6.13,4.75,20.81,6.09
2022-02-14,26.74,20.89,5.41,73.79,5.19,7.13,4.19,19.03,6.0
2022-02-15,23.74,16.93,5.36,67.75,5.19,6.13,3.65,17.56,5.0
2022-02-16,22.05,14.0,5.41,57.68,4.19,6.13,4.1,16.03,6.0
2022-02-17,19.05,13.0,4.89,54.0,4.0,5.0,3.58,15.03,5.0
2022-02-18,18.05,12.0,4.89,49.0,3.0,5.0,3.55,15.03,5.0
2022-02-19,17.05,10.0,4.89,46.0,3.0,5.0,3.51,13.03,4.0
2022-02-20,16.05,9.0,4.42,43.0,2.0,5.0,3.48,12.5,5.0
2022-02-21,18.06,9.0,4.89,42.98,2.0,5.0,3.47,19.05,3.0
2022-02-22,16.07,9.0,4.37,38.98,3.0,6.0,3.48,9.27,3.0
2022-02-23,14.07,9.0,3.85,36.0,3.0,5.0,2.98,9.25,2.0
2022-02-24,11.05,7.0,3.8,33.0,3.0,5.0,2.96,8.0,2.0
2022-02-25,10.05,7.0,2.28,29.0,3.0,4.0,2.46,8.0,2.0
2022-02-26,8.02,6.0,2.23,28.0,3.0,4.0,2.44,6.75,2.0
2022-02-27,7.03,6.0,2.23,26.0,2.0,4.0,2.43,6.75,1.0
2022-02-28,7.05,6.0,3.23,26.0,2.0,4.0,2.49,7.75,1.0
2022-03-01,2.0,3.0,1.09,10.0,1.0,2.0,1.33,3.25,0.0
2022-03-02,3.0,3.0,1.09,10.0,1.0,2.0,1.31,3.25,0.0
2022-03-03,3.0,3.0,0.57,9.0,1.0,2.0,0.8,3.25,0.0
2022-03-04,2.0,3.0,0.52,8.0,1.0,1.0,0.78,3.0,0.0
2022-03-05,2.0,3.0,0.52,9.0,1.0,1.0,0.75,2.0,0.0
2022-03-06,2.0,3.0,0.52,9.0,1.0,1.0,0.76,3.0,0.0
2022-03-07,3.0,2.0,0.52,8.0,1.0,1.0,0.75,3.0,0.0
2022-03-08,3.0,2.0,0.52,7.0,1.0,1.0,0.73,3.0,0.0
2022-03-09,1.0,2.0,0.52,7.0,0.0,1.0,0.73,3.0,0.0
2022-03-10,1.0,1.0,0.52,6.0,0.0,1.0,0.73,2.0,0.0
2022-03-11,1.0,1.0,0.52,6.0,0.0,1.0,0.73,2.0,0.0
2022-03-12,1.0,1.0,0.52,6.0,0.0,1.0,0.72,2.0,0.0
2022-03-13,1.0,1.0,0.52,6.0,0.0,1.0,0.73,2.0,0.0
2022-03-14,1.0,1.0,0.52,5.0,0.0,1.0,0.72,1.0,0.0
2022-03-15,1.0,1.0,0.52,5.0,0.0,1.0,0.73,1.0,0.0
2022-03-16,1.0,1.0,0.57,5.0,0.0,1.0,0.72,1.25,0.0
2022-03-17,1.0,1.0,0.52,5.0,0.0,1.0,0.72,1.0,0.0
2022-03-18,1.0,1.0,0.52,4.0,0.0,0.0,0.71,1.0,0.0
2022-03-19,1.0,1.0,0.52,4.0,0.0,0.0,0.71,1.0,0.0
2022-03-20,1.0,1.0,0.52,5.0,0.0,0.0,0.71,1.0,0.0
2022-03-21,1.0,1.0,1.04,11.0,1.0,0.0,1.29,1.0,0.0
2022-03-22,1.0,1.0,0.52,9.0,1.0,0.0,0.8,1.0,0.0
2022-03-23,1.0,1.0,0.52,9.0,0.0,0.0,0.81,1.0,0.0
2022-03-24,1.0,1.0,0.52,8.0,0.0,0.0,0.79,1.0,0.0
2022-03-25,1.0,1.0,0.52,7.0,0.0,0.0,0.78,1.0,0.0
2022-03-26,1.0,1.0,0.52,7.0,0.0,0.0,0.77,1.0,0.0
2022-03-27,1.0,1.0,0.52,6.0,0.0,0.0,0.78,2.0,0.0
2022-03-28,1.0,1.0,0.52,6.0,0.0,1.0,0.78,2.0,0.0
2022-03-29,1.0,1.0,0.52,6.0,0.0,1.0,0.77,2.0,0.0
2022-03-30,1.0,1.0,0.52,8.0,0.0,1.0,0.77,2.0,0.0
2022-03-31,1.0,2.0,0.52,5.0,0.0,1.0,0.76,2.0,0.0
2022-04-01,1.0,2.0,0.52,4.0,0.0,1.0,0.75,0.0,0.0
2022-04-02,2.0,2.0,1.04,4.0,0.0,1.0,1.22,0.0,0.0
2022-04-03,2.0,2.0,1.04,4.0,0.0,1.0,1.24,0.0,0.0
2022-04-04,1.0,2.0,1.09,3.0,0.0,0.0,1.24,0.25,0.0
2022-04-05,1.0,2.0,0.52,2.0,0.0,0.0,0.78,0.0,0.0
2022-04-06,1.0,2.0,0.57,2.0,0.0,1.0,0.77,0.25,0.0
2022-04-07,1.0,2.0,0.52,2.0,0.0,0.0,0.77,0.0,0.0
2022-04-08,1.0,2.0,0.52,2.0,0.0,0.0,0.78,0.0,0.0
2022-04-09,0.0,2.0,0.0,3.0,0.0,0.0,0.3,1.0,0.0
2022-04-10,0.0,2.0,0.0,4.0,0.0,0.0,0.33,1.0,0.0
2022-04-11,1.0,2.0,0.0,5.0,0.0,0.0,0.34,1.0,0.0
2022-04-12,1.0,3.0,0.52,5.0,0.0,0.0,0.8,1.0,0.0
2022-04-13,1.0,3.0,0.52,6.0,0.0,0.0,0.8,1.0,0.0
2022-04-14,1.0,3.0,0.52,5.0,0.0,0.0,0.78,1.0,0.0
2022-04-15,0.0,3.0,0.52,5.0,0.0,0.0,0.77,1.0,0.0
2022-04-16,0.0,3.0,1.04,5.0,0.0,0.0,1.24,1.0,0.0
2022-04-17,0.0,2.0,1.04,5.0,0.0,0.0,1.25,0.0,0.0
2022-04-18,0.0,2.0,1.04,4.0,0.0,0.0,1.26,1.0,0.0
2022-04-19,0.0,2.0,0.52,4.0,0.0,0.0,0.79,1.0,0.0
2022-04-20,0.0,1.0,0.57,5.0,0.0,0.0,0.79,1.25,0.0
2022-04-21,0.0,1.0,0.52,5.0,0.0,0.0,0.81,1.0,0.0
2022-04-22,1.0,1.0,0.52,5.0,0.0,0.0,0.82,1.0,0.0
2022-04-23,1.0,1.0,1.04,5.0,0.0,0.0,1.32,1.0,0.0
2022-04-24,2.0,1.0,1.04,7.0,0.0,0.0,1.32,2.0,0.0
2022-04-25,2.0,1.0,1.04,6.0,1.0,0.0,1.35,2.0,0.0
2022-04-26,2.0,1.0,2.56,7.0,1.0,0.0,1.86,1.0,0.0
2022-04-27,2.0,1.0,2.56,7.0,1.0,0.0,1.89,1.0,0.0
2022-04-28,2.0,1.0,2.56,6.0,1.0,0.0,1.88,1.0,0.0
2022-04-29,2.0,1.0,2.56,5.0,1.0,0.0,1.87,1.0,0.0
2022-04-30,2.0,1.0,2.56,4.0,1.0,0.0,1.87,2.0,0.0
2022-05-01,2.0,1.0,2.56,6.0,1.0,0.0,1.92,1.0,0.0
2022-05-02,2.0,1.0,2.56,6.0,1.0,0.0,1.93,1.0,0.0
2022-05-03,2.0,0.0,2.56,4.0,1.0,0.0,1.95,2.0,0.0
2022-05-04,1.0,1.0,2.56,6.0,1.0,0.0,1.96,1.0,0.0
2022-05-05,1.0,1.0,2.56,6.0,1.0,0.0,1.97,1.0,0.0
2022-05-06,1.0,1.0,2.56,9.0,0.0,0.0,1.98,1.0,0.0
2022-05-07,1.0,1.0,3.08,10.0,0.0,0.0,2.46,1.0,0.0
2022-05-08,1.0,1.0,2.56,10.0,1.0,0.0,2.02,1.0,0.0
2022-05-09,1.0,1.0,2.61,11.0,1.0,1.0,2.02,1.25,0.0
2022-05-10,1.0,1.0,3.13,12.0,1.0,1.0,2.5,3.25,0.0
2022-05-11,1.0,1.0,3.13,12.0,1.0,1.0,2.51,3.25,0.0
2022-05-12,2.0,1.0,3.08,11.0,1.0,1.0,2.51,3.0,0.0
2022-05-13,3.0,1.0,3.08,10.0,1.0,1.0,2.5,3.0,0.0
2022-05-14,4.0,1.0,3.6,10.0,1.0,1.0,2.98,3.0,0.0
2022-05-15,4.0,2.0,5.59,12.0,1.0,1.0,3.54,1.53,0.0
2022-05-16,5.0,2.0,5.59,12.0,1.0,1.0,3.57,3.53,0.0
2022-05-17,4.0,2.0,5.12,12.0,1.0,1.0,3.6,3.0,0.0
2022-05-18,4.0,3.0,5.12,12.0,1.0,1.0,3.61,2.0,0.0
2022-05-19,3.0,2.0,5.12,12.0,1.0,1.0,3.62,3.0,0.0
2022-05-20,3.0,2.0,5.12,12.0,1.0,1.0,3.63,3.0,0.0
2022-05-21,3.0,2.0,4.6,13.0,0.0,1.0,3.16,3.0,0.0
2022-05-22,3.02,2.0,3.6,14.0,0.0,1.0,3.2,4.0,0.0
2022-05-23,3.0,2.0,3.6,14.0,1.0,1.0,3.21,3.0,0.0
2022-05-24,1.0,2.0,3.08,15.0,1.0,1.0,2.72,3.0,0.0
2022-05-25,1.0,2.0,3.08,16.0,1.0,1.0,2.7,4.0,0.0
2022-05-26,1.0,2.0,3.08,15.0,1.0,0.0,2.67,4.0,0.0
2022-05-27,1.0,2.0,3.08,14.0,1.0,0.0,2.65,4.0,0.0
2022-05-28,1.0,2.0,3.55,13.0,2.0,0.0,2.62,4.53,0.0
2022-05-29,1.0,3.0,4.07,12.0,2.0,0.0,3.07,4.53,1.0
2022-05-30,1.0,2.0,4.12,15.0,3.0,1.0,3.17,6.78,1.0
2022-05-31,2.0,2.0,4.59,16.0,3.0,1.0,3.2,7.31,1.0
2022-06-01,1.0,2.0,6.11,19.0,3.0,1.0,3.72,6.31,1.0
2022-06-02,1.0,3.0,6.11,18.0,3.0,1.0,3.69,6.31,1.0
2022-06-03,1.0,3.0,6.11,18.0,3.0,1.0,3.66,6.31,1.0
2022-06-04,1.0,4.0,6.11,19.0,3.0,1.0,3.62,7.31,1.0
2022-06-05,1.02,4.0,6.11,21.0,2.0,1.0,3.69,5.31,1.0
2022-06-06,1.02,4.0,5.12,21.0,2.0,1.0,3.2,5.78,1.0
2022-06-07,1.02,4.0,5.64,21.0,2.0,1.0,3.68,5.78,1.0
2022-06-08,1.02,4.0,5.12,18.0,2.0,1.0,3.17,5.78,0.0
2022-06-09,1.02,4.0,3.65,17.0,2.0,1.0,3.14,5.25,0.0
2022-06-10,1.0,3.0,3.13,16.0,2.0,1.0,2.63,4.25,0.0
2022-06-11,2.0,3.0,3.13,15.0,2.0,1.0,2.6,4.25,0.0
2022-06-12,2.0,3.79,3.13,17.0,3.0,1.0,2.67,6.46,0.0
2022-06-13,4.0,3.79,3.65,18.0,2.0,1.0,3.13,5.46,0.0
2022-06-14,3.0,3.79,3.65,18.0,2.0,1.0,3.11,6.46,0.0
2022-06-15,2.0,3.79,3.13,16.0,2.0,1.0,2.65,6.46,0.0
2022-06-16,2.0,3.79,3.13,16.0,2.0,1.0,2.64,6.46,0.0
2022-06-17,2.0,3.79,3.13,15.0,2.0,1.0,2.64,6.46,0.0
2022-06-18,2.0,4.79,3.13,15.0,1.0,1.0,2.63,5.46,1.0
2022-06-19,2.0,4.79,3.13,15.0,1.0,1.0,2.62,5.46,1.0
2022-06-20,3.0,4.79,2.61,17.0,1.0,0.0,2.16,5.46,1.0
2022-06-21,2.0,4.79,2.61,20.0,1.0,0.0,2.19,5.46,1.0
