time_value,279,280
2022-05-04,11.32,1.08
2022-05-05,11.32,1.08
2022-05-06,12.32,1.08
2022-05-07,12.32,1.08
2022-05-08,18.32,2.08
2022-05-09,17.32,2.12
2022-05-10,17.32,2.12
2022-05-11,18.32,2.12
2022-05-12,16.0,1.12
2022-05-13,15.0,1.12
2022-05-14,13.0,1.12
2022-05-15,15.0,2.16
2022-05-16,18.0,2.16
2022-05-17,18.0,2.16
2022-05-18,19.32,2.2
2022-05-19,18.32,2.2
2022-05-20,18.32,2.2
2022-05-21,18.32,1.2
2022-05-22,22.64,2.2
2022-05-23,23.64,2.2
2022-05-24,24.64,2.2
2022-05-25,25.64,3.2
2022-05-26,25.32,2.2
2022-05-27,24.32,2.2
2022-05-28,24.32,2.24
2022-05-29,24.32,2.24
2022-05-30,28.32,4.24
2022-05-31,29.32,4.24
2022-06-01,32.32,4.28
2022-06-02,31.32,4.28
2022-06-03,31.64,3.28
2022-06-04,30.64,3.45
2022-06-05,35.96,5.49
2022-06-06,35.96,5.49
2022-06-07,35.96,5.49
2022-06-08,36.28,5.49
2022-06-09,35.28,5.32
2022-06-10,34.28,4.32
2022-06-11,33.28,3.36
2022-06-12,43.28,5.36
2022-06-13,45.28,6.36
2022-06-14,47.17,6.47
2022-06-15,47.17,5.47
2022-06-16,46.85,5.47
2022-06-17,46.85,5.43
2022-06-18,46.85,5.43
2022-06-19,46.85,5.43
2022-06-20,46.85,4.43
2022-06-21,47.85,4.43
