2021-04-15,20.17,2.0,5.0,2.96,5.95,0.0
2021-04-16,20.15,2.0,6.0,2.96,4.95,0.95
2021-04-17,20.22,2.0,8.0,2.96,4.95,0.95
2021-04-18,21.86,1.0,8.0,3.92,5.0,0.95
2021-04-19,19.84,2.0,8.0,3.92,5.95,0.95
2021-04-20,22.57,3.0,8.04,5.85,6.95,0.95
2021-04-21,23.35,3.0,9.04,5.85,5.12,0.0
2021-04-22,22.49,3.0,9.0,3.89,6.0,0.0
2021-04-23,21.27,3.0,9.49,3.89,6.0,0.0
2021-04-24,19.2,3.0,8.49,3.89,7.0,0.0
2021-04-25,23.78,4.0,7.53,5.82,9.0,0.0
2021-04-26,24.14,4.0,7.53,5.85,8.0,0.0
2021-04-27,21.14,4.0,7.53,5.85,7.0,0.0
2021-04-28,21.41,2.0,7.49,5.85,6.0,0.0
2021-04-29,20.24,2.0,7.0,4.92,6.0,0.0
2021-04-30,20.17,1.0,7.0,5.92,5.0,0.0
2021-05-01,21.17,2.0,6.0,5.92,4.0,0.0
2021-05-02,22.21,2.0,7.0,4.92,4.0,0.0
2021-05-03,24.22,7.0,6.0,3.96,4.0,0.95
2021-05-04,23.59,7.0,7.67,3.96,5.0,0.95
2021-05-05,23.28,7.0,7.0,4.96,4.0,0.95
2021-05-06,22.28,7.0,7.0,5.96,4.0,0.95
2021-05-07,21.92,7.0,7.0,6.96,4.0,0.95
2021-05-08,23.37,7.0,7.04,6.96,4.0,0.95
2021-05-09,21.48,7.0,8.0,6.96,6.0,0.95
2021-05-10,21.94,2.0,8.49,6.96,6.0,0.0
2021-05-11,23.88,2.0,8.49,7.89,10.0,0.95
2021-05-12,22.72,2.0,8.67,6.89,13.0,0.0
2021-05-13,22.76,1.25,7.67,5.89,16.0,0.0
2021-05-14,25.21,1.25,7.67,4.89,19.0,0.0
2021-05-15,23.23,2.25,8.16,4.89,18.0,0.0
2021-05-16,22.7,2.25,6.67,3.96,21.0,0.95
2021-05-17,21.73,1.25,6.67,3.96,20.0,0.95
2021-05-18,20.68,1.25,6.67,2.96,17.0,0.0
2021-05-19,19.68,1.25,5.67,3.96,14.0,0.0
2021-05-20,20.23,1.0,5.67,3.96,11.0,0.0
2021-05-21,20.23,1.0,5.67,3.96,7.0,0.0
2021-05-22,20.85,1.0,5.67,3.96,7.0,0.0
2021-05-23,22.62,1.0,5.67,3.96,3.0,0.0
2021-05-24,22.58,1.0,5.71,3.96,4.0,0.0
2021-05-25,21.07,1.0,5.38,3.96,3.0,0.0
2021-05-26,19.78,1.0,4.67,3.96,3.0,0.0
2021-05-27,19.78,1.0,4.67,3.96,2.0,0.0
2021-05-28,20.78,1.0,3.67,3.96,2.0,0.0
2021-05-29,19.78,1.0,3.67,3.96,2.0,0.0
2021-05-30,20.62,2.0,3.67,4.92,2.0,0.0
2021-05-31,22.02,1.0,4.2,5.92,1.0,0.0
2021-06-01,18.23,1.0,3.67,4.96,1.0,0.0
2021-06-02,18.7,2.0,3.2,3.96,1.0,0.0
2021-06-03,17.7,2.0,3.2,3.96,1.0,0.0
2021-06-04,15.7,2.0,3.2,3.0,1.0,0.0
2021-06-05,15.25,2.5,3.2,3.0,1.0,0.0
2021-06-06,16.25,2.0,3.2,3.0,0.0,0.0
2021-06-07,12.92,2.0,2.53,2.0,0.0,0.0
2021-06-08,14.71,2.0,3.2,3.89,1.0,0.0
2021-06-09,11.94,2.0,2.04,3.89,1.0,0.0
2021-06-10,9.98,1.0,2.0,3.89,1.0,0.0
2021-06-11,9.98,1.0,2.0,4.85,1.0,0.0
2021-06-12,10.21,1.0,2.0,4.92,1.0,0.0
2021-06-13,10.98,1.0,2.0,4.92,1.0,0.0
2021-06-14,10.98,2.0,2.0,4.92,1.0,0.0
2021-06-15,9.45,1.0,3.0,4.92,1.0,0.0
2021-06-16,8.45,1.0,3.0,3.92,1.0,0.0
2021-06-17,8.45,1.0,3.0,3.92,1.0,0.0
2021-06-18,7.83,0.0,4.0,3.92,1.0,0.0
2021-06-19,7.83,0.0,4.0,3.92,1.0,0.0
2021-06-20,6.83,1.0,4.0,3.92,0.0,0.0
2021-06-21,6.21,1.0,4.0,2.96,0.0,0.0
2021-06-22,5.21,2.0,3.0,2.96,0.0,0.0
2021-06-23,5.14,2.0,3.0,2.96,1.0,0.0
2021-06-24,5.14,1.0,3.0,2.96,1.0,0.0
2021-06-25,5.69,1.0,3.0,2.96,1.0,0.0
2021-06-26,5.69,2.0,2.71,2.96,1.0,0.0
2021-06-27,6.69,1.0,3.71,2.96,1.0,0.0
2021-06-28,5.69,1.0,3.71,3.96,1.0,0.0
2021-06-29,6.69,1.0,3.71,3.96,1.0,0.0
2021-06-30,7.76,1.0,4.0,3.96,1.0,0.0
2021-07-01,8.76,1.0,4.0,4.92,1.0,0.0
2021-07-02,9.21,1.0,4.0,4.92,1.0,0.0
2021-07-03,10.28,2.0,4.0,5.85,1.0,0.0
2021-07-04,10.28,3.0,4.0,5.88,1.0,0.0
2021-07-05,12.05,5.0,4.0,5.88,1.0,0.0
2021-07-06,12.05,6.25,4.0,6.84,1.0,0.0
2021-07-07,11.98,6.25,4.0,7.84,1.0,0.0
2021-07-08,11.98,4.25,4.0,7.84,1.0,0.0
2021-07-09,11.91,4.25,4.0,7.84,1.0,0.0
2021-07-10,11.91,5.25,4.0,7.84,2.0,0.0
2021-07-11,11.91,4.25,4.0,8.81,2.0,0.0
2021-07-12,12.96,4.25,5.0,9.81,2.95,0.0
2021-07-13,15.47,4.25,5.49,9.81,2.95,0.0
2021-07-14,16.54,4.0,5.49,11.74,2.95,0.0
2021-07-15,18.39,4.0,5.49,12.74,4.1,0.0
2021-07-16,20.39,5.0,5.49,13.74,4.1,0.0
2021-07-17,23.23,7.0,5.49,14.7,5.1,0.0
2021-07-18,27.93,7.0,5.49,17.66,6.4,0.0
2021-07-19,36.28,7.0,6.49,19.62,7.67,0.0
2021-07-20,40.13,7.25,6.49,21.58,8.82,0.0
2021-07-21,46.87,8.25,7.49,23.54,10.07,0.0
2021-07-22,50.72,8.25,7.49,26.5,11.22,0.0
2021-07-23,57.2,9.25,9.2,30.35,12.37,0.0
2021-07-24,63.9,10.5,9.24,33.31,13.67,0.95
2021-07-25,69.82,12.5,9.91,37.27,15.67,0.95
2021-07-26,76.15,14.5,11.4,41.23,17.62,0.95
2021-07-27,82.7,15.54,12.4,44.19,18.74,1.9
2021-07-28,85.78,15.54,13.4,49.19,19.74,1.9
2021-07-29,94.52,16.79,14.11,54.36,20.74,1.9
2021-07-30,97.19,17.79,15.11,57.36,20.74,2.85
2021-07-31,100.73,21.79,16.62,64.43,24.3,2.85
2021-08-01,111.76,24.54,15.66,68.11,23.69,2.85
2021-08-02,113.06,26.5,16.67,74.04,24.39,2.85
2021-08-03,120.28,27.54,21.17,78.22,25.09,2.85
2021-08-04,124.08,28.44,19.28,80.9,26.77,2.85
2021-08-05,127.51,28.54,20.95,81.9,28.42,2.85
2021-08-06,135.13,30.54,23.44,83.9,28.27,3.81
2021-08-07,140.23,31.54,24.44,85.9,30.07,5.64
2021-08-08,141.03,36.54,26.93,90.01,32.72,6.6
2021-08-09,148.3,32.79,28.6,89.8,32.99,6.6
2021-08-10,157.95,34.79,26.67,92.86,35.82,6.6
2021-08-11,169.4,34.75,29.38,96.0,39.5,8.51
2021-08-12,175.9,33.79,30.58,97.82,38.38,7.55
2021-08-13,182.81,35.04,31.62,97.89,38.43,7.55
2021-08-14,190.22,36.04,32.16,99.89,39.43,6.68
2021-08-15,200.48,36.04,33.15,101.74,42.43,7.2
2021-08-16,208.03,35.79,34.36,99.74,43.48,7.2
2021-08-17,213.04,33.79,33.36,98.85,45.33,8.07
2021-08-18,208.98,35.79,33.86,94.89,44.33,7.55
2021-08-19,201.53,35.04,33.37,88.93,46.28,7.55
2021-08-20,195.95,35.04,33.46,84.04,48.28,7.55
2021-08-21,190.47,32.29,33.46,80.08,51.23,8.07
2021-08-22,194.98,33.54,33.93,80.05,52.72,8.5
2021-08-23,192.04,32.54,31.44,79.01,51.77,8.5
2021-08-24,195.96,34.54,31.45,72.19,53.72,7.64
2021-08-25,200.34,34.54,31.03,70.43,52.89,8.51
2021-08-26,197.38,31.54,33.03,69.47,52.89,9.47
2021-08-27,193.43,30.54,34.91,69.47,50.94,9.48
2021-08-28,190.59,28.54,36.58,68.51,49.99,11.31
2021-08-29,187.57,31.08,37.32,69.26,50.45,10.45
2021-08-30,195.09,33.08,41.25,66.41,54.35,12.36
2021-08-31,192.15,30.08,43.38,64.59,56.16,11.41
2021-09-01,189.36,26.79,46.81,60.49,55.16,10.54
2021-09-02,189.24,25.79,44.14,58.77,55.04,10.53
2021-09-03,190.61,27.04,43.14,57.84,56.99,9.57
2021-09-04,189.84,26.04,43.18,54.95,58.14,8.61
2021-09-05,190.62,27.04,43.18,54.02,61.09,7.65
2021-09-06,186.42,26.79,43.55,50.09,56.97,7.65
2021-09-07,186.07,28.79,42.8,51.92,53.48,7.65
2021-09-08,181.16,30.04,42.77,48.88,55.23,9.47
2021-09-09,177.78,26.79,43.45,46.74,56.18,10.43
2021-09-10,172.74,25.79,42.45,41.71,54.57,10.43
2021-09-11,169.83,26.54,42.46,38.75,55.67,11.38
2021-09-12,172.76,27.5,44.45,36.47,55.72,11.38
2021-09-13,167.89,27.5,43.0,34.54,52.82,11.38
2021-09-14,162.81,25.5,41.04,32.58,55.92,10.43
2021-09-15,147.92,25.5,41.21,32.48,55.97,10.95
2021-09-16,139.73,24.5,39.54,29.52,47.92,8.52
2021-09-17,130.94,20.25,37.75,27.59,41.02,7.56
2021-09-18,128.2,18.25,37.75,24.91,35.12,6.6
2021-09-19,117.32,17.25,35.12,25.84,29.02,6.6
2021-09-20,106.56,16.25,33.08,24.98,28.63,5.64
2021-09-21,98.49,12.25,30.33,24.98,25.53,4.68
2021-09-22,93.77,10.25,29.17,21.98,21.53,3.72
2021-09-23,86.34,10.25,26.68,20.77,19.58,3.72
2021-09-24,78.05,10.25,24.84,19.84,18.58,3.72
2021-09-25,75.33,11.25,23.35,17.84,16.78,3.72
2021-09-26,72.19,10.25,23.43,18.84,15.78,2.77
2021-09-27,67.19,10.25,23.31,17.7,11.22,2.77
2021-09-28,63.36,9.25,23.44,16.7,9.1,1.9
2021-09-29,60.09,8.25,21.72,13.95,7.15,0.95
2021-09-30,54.97,7.25,20.05,10.81,6.15,0.95
2021-10-01,49.24,5.25,19.05,10.81,5.0,0.95
2021-10-02,44.32,4.25,18.05,9.81,5.0,0.95
2021-10-03,51.0,5.25,20.06,12.74,6.0,0.95
2021-10-04,49.04,6.25,20.77,12.77,6.0,0.95
2021-10-05,45.68,5.25,19.27,10.77,5.0,0.95
2021-10-06,43.16,5.0,18.76,10.81,4.0,0.95
2021-10-07,45.14,5.0,18.76,10.81,4.0,0.95
2021-10-08,46.47,4.0,18.42,11.81,4.0,0.95
2021-10-09,43.96,4.0,17.93,11.81,4.0,0.95
2021-10-10,44.01,4.0,17.93,11.81,4.0,1.9
2021-10-11,46.54,4.0,17.25,10.5,4.0,0.95
2021-10-12,39.72,4.0,17.25,10.54,4.0,0.95
2021-10-13,40.01,3.0,16.96,11.43,4.0,0.95
2021-10-14,37.79,2.0,15.25,8.89,3.0,0.95
2021-10-15,36.75,2.0,15.25,7.89,3.0,0.95
2021-10-16,35.98,2.0,15.25,6.89,3.0,0.95
2021-10-17,32.28,2.0,13.72,6.89,3.0,0.95
2021-10-18,31.8,2.0,15.43,5.89,3.0,0.95
2021-10-19,32.57,2.0,13.39,4.96,3.15,0.95
2021-10-20,31.58,2.0,13.51,4.96,4.1,0.95
2021-10-21,28.3,2.0,11.72,3.96,3.0,0.95
2021-10-22,24.3,2.0,10.71,3.96,3.0,0.95
2021-10-23,23.3,2.0,8.71,3.96,2.0,0.95
2021-10-24,21.3,2.0,6.71,3.96,2.0,0.95
2021-10-25,21.34,2.0,5.67,4.96,2.0,0.95
2021-10-26,19.3,3.0,6.71,4.96,2.0,0.95
2021-10-27,17.3,3.0,6.71,5.54,2.0,0.95
2021-10-28,17.28,2.0,7.71,4.96,2.0,0.95
2021-10-29,17.28,2.0,7.71,5.96,3.0,0.95
2021-10-30,16.28,2.0,7.71,5.96,3.0,0.95
2021-10-31,18.19,2.0,8.75,6.54,3.0,0.0
2021-11-01,15.25,2.0,8.71,5.58,3.0,0.0
2021-11-02,15.41,2.0,7.71,5.58,3.0,0.0
2021-11-03,13.46,2.0,6.71,4.58,2.0,0.95
2021-11-04,12.41,2.0,6.71,4.0,2.0,0.0
2021-11-05,14.41,2.0,6.71,3.0,2.0,0.0
2021-11-06,13.48,2.0,6.71,3.0,2.0,0.0
2021-11-07,13.48,1.0,6.71,2.96,2.0,0.0
2021-11-08,13.53,2.0,6.71,1.96,2.0,0.95
2021-11-09,13.52,2.0,6.67,2.96,2.0,0.0
2021-11-10,14.0,2.0,6.0,3.92,2.0,0.0
2021-11-11,15.33,1.0,6.67,2.96,2.0,0.0
2021-11-12,15.26,1.0,7.67,2.96,1.0,0.0
2021-11-13,16.26,1.0,7.67,2.96,1.0,0.0
2021-11-14,13.28,1.25,7.67,2.96,0.0,0.0
2021-11-15,14.35,1.25,7.67,2.0,0.0,0.0
2021-11-16,15.36,1.25,7.67,2.0,0.95,0.0
2021-11-17,16.31,1.25,7.67,2.96,0.0,0.0
2021-11-18,12.54,1.0,6.67,2.96,0.0,0.0
2021-11-19,12.5,1.0,6.71,2.96,0.0,0.0
2021-11-20,12.5,1.0,6.71,2.96,1.0,0.0
2021-11-21,13.5,1.0,6.71,2.96,1.0,0.0
2021-11-22,12.43,1.0,6.71,9.68,1.0,0.0
2021-11-23,10.1,1.0,6.04,7.76,1.0,0.0
2021-11-24,10.14,0.0,6.0,6.8,1.0,0.0
2021-11-25,11.21,0.0,6.0,5.84,1.0,0.0
2021-11-26,11.21,0.0,6.0,4.88,1.0,0.0
2021-11-27,12.21,0.0,6.01,2.96,1.0,0.0
2021-11-28,13.21,0.0,6.0,2.96,1.0,0.0
2021-11-29,13.54,1.0,6.67,2.96,1.0,0.0
2021-11-30,15.54,2.0,7.67,2.96,1.0,0.0
2021-12-01,15.87,3.0,7.34,2.96,1.0,0.0
2021-12-02,13.87,3.0,9.34,2.96,1.0,0.0
2021-12-03,13.94,3.0,9.34,2.96,2.0,0.0
2021-12-04,13.94,3.0,10.34,2.96,2.0,0.0
2021-12-05,13.87,2.0,10.34,2.96,2.0,0.0
2021-12-06,14.05,3.0,10.16,2.0,2.0,0.0
2021-12-07,14.78,3.0,11.2,2.0,2.0,0.0
2021-12-08,14.89,3.0,11.16,2.0,2.0,0.0
2021-12-09,13.89,2.0,10.16,2.0,1.0,0.0
2021-12-10,15.89,2.0,9.16,2.0,1.0,0.0
2021-12-11,15.89,2.0,9.16,2.96,1.0,0.0
2021-12-12,18.4,2.0,9.65,2.96,1.0,0.0
2021-12-13,17.47,2.0,8.65,2.96,2.0,0.0
2021-12-14,18.4,2.0,8.65,2.96,3.0,0.0
2021-12-15,20.75,1.0,7.2,2.96,2.0,0.0
2021-12-16,18.83,1.0,7.2,2.96,2.0,0.0
2021-12-17,20.85,2.0,8.2,2.96,3.0,0.0
2021-12-18,19.85,2.0,8.2,2.96,3.0,0.0
2021-12-19,21.83,2.0,8.2,2.96,3.0,0.0
2021-12-20,22.79,3.0,8.2,2.96,3.0,0.0
2021-12-21,22.79,2.0,7.2,3.96,2.0,0.0
2021-12-22,24.79,2.0,7.2,3.96,2.0,0.0
2021-12-23,27.74,2.0,9.91,3.96,2.12,0.0
2021-12-24,29.74,2.0,10.91,4.96,2.12,0.0
2021-12-25,32.36,3.0,11.91,4.96,2.12,0.0
2021-12-26,30.36,2.0,12.91,5.96,2.12,0.0
2021-12-27,37.2,2.0,13.91,6.96,2.12,0.0
2021-12-28,41.95,1.0,16.4,8.96,3.95,0.0
2021-12-29,49.08,2.0,17.11,9.96,3.0,0.95
2021-12-30,56.85,2.0,17.4,12.85,4.0,0.95
2021-12-31,60.68,3.0,18.08,15.81,5.0,1.9
2022-01-01,72.32,3.0,19.12,17.98,6.0,2.85
2022-01-02,81.28,6.0,22.28,18.98,8.95,2.85
2022-01-03,87.52,6.0,24.77,21.9,9.1,2.85
2022-01-04,91.04,8.25,24.45,25.79,9.15,3.8
2022-01-05,96.26,8.25,25.33,30.58,13.05,3.8
2022-01-06,101.84,13.25,27.32,33.72,14.05,3.8
2022-01-07,107.81,18.29,28.32,35.72,17.15,3.8
2022-01-08,114.11,23.29,29.81,38.72,20.15,3.8
2022-01-09,118.62,24.29,30.15,42.58,20.37,4.75
2022-01-10,127.07,26.29,31.45,46.75,21.37,3.8
2022-01-11,133.13,26.29,33.0,50.61,22.32,5.71
2022-01-12,139.08,29.54,35.12,50.78,22.98,4.75
2022-01-13,143.44,28.54,37.71,54.74,21.98,3.8
2022-01-14,150.61,28.54,38.83,57.7,21.88,4.67
2022-01-15,155.5,26.54,40.87,59.7,20.88,4.67
2022-01-16,164.27,25.54,44.61,61.66,21.88,3.72
2022-01-17,162.34,25.54,44.16,64.59,19.88,3.72
2022-01-18,169.19,28.69,47.32,69.61,18.93,3.72
2022-01-19,173.4,29.44,48.32,69.61,15.98,4.68
2022-01-20,174.01,30.44,50.24,66.64,16.93,5.63
2022-01-21,175.31,33.44,52.25,65.5,16.78,4.76
2022-01-22,179.56,33.44,53.78,63.57,17.78,5.71
2022-01-23,188.93,35.44,54.9,67.88,18.27,6.66
2022-01-24,194.31,37.54,55.21,73.6,18.54,6.66
2022-01-25,196.65,40.58,56.59,73.36,20.49,7.61
2022-01-26,205.11,41.58,56.26,76.26,18.88,6.65
2022-01-27,206.06,39.58,55.26,72.54,16.78,6.65
2022-01-28,210.36,39.58,53.75,70.79,16.78,6.65
2022-01-29,210.41,39.54,53.75,67.72,15.17,7.61
2022-01-30,212.57,36.79,53.2,66.79,15.17,7.61
2022-01-31,210.35,34.58,53.74,68.65,14.17,6.66
2022-02-01,203.87,32.79,52.27,65.76,11.22,6.66
2022-02-02,196.55,30.54,51.89,65.93,14.07,6.66
2022-02-03,180.47,27.54,49.85,62.04,20.07,5.71
2022-02-04,171.67,27.54,49.26,58.87,25.07,4.75
2022-02-05,158.32,25.29,48.22,53.77,31.07,5.27
2022-02-06,147.22,27.29,46.61,51.05,16.02,4.75
2022-02-07,140.81,27.0,45.06,47.09,18.02,3.8
2022-02-08,133.1,27.0,44.07,42.71,18.02,3.8
2022-02-09,121.52,26.0,42.19,38.61,18.97,3.8
2022-02-10,115.07,24.0,40.52,35.72,18.02,3.8
2022-02-11,107.59,22.0,38.91,33.72,17.02,2.85
2022-02-12,103.38,21.0,37.91,30.83,17.17,2.85
2022-02-13,97.38,19.25,38.07,30.69,13.22,2.85
2022-02-14,89.19,17.25,35.74,28.69,11.22,2.85
2022-02-15,83.27,14.25,34.36,30.48,8.27,3.37
2022-02-16,79.31,13.25,33.21,29.48,6.15,2.42
2022-02-17,72.73,12.0,30.53,26.55,6.15,1.9
2022-02-18,68.84,11.0,28.49,23.59,5.15,1.9
2022-02-19,66.15,10.0,26.48,22.59,5.15,1.9
2022-02-20,61.1,9.0,24.44,21.59,6.15,0.95
2022-02-21,59.1,8.0,23.45,19.63,7.15,0.95
2022-02-22,52.11,8.0,23.44,19.46,6.15,1.9
2022-02-23,47.47,6.0,20.73,18.53,7.15,1.9
2022-02-24,44.44,6.0,19.69,16.6,7.15,1.9
2022-02-25,41.63,6.0,19.2,15.6,7.15,1.9
2022-02-26,37.63,6.0,20.2,12.71,7.15,1.9
2022-02-27,32.73,6.0,21.91,13.71,6.0,0.95
2022-02-28,32.02,6.0,22.58,12.71,6.0,0.95
2022-03-01,7.33,0.0,9.67,5.89,2.0,0.0
2022-03-02,6.33,1.0,9.67,4.89,1.0,0.0
2022-03-03,7.33,0.0,9.67,4.96,1.0,0.0
2022-03-04,6.33,0.0,8.67,4.96,1.0,0.0
2022-03-05,6.33,0.0,8.67,4.96,1.0,0.0
2022-03-06,5.33,0.0,8.67,5.96,1.0,0.0
2022-03-07,5.0,0.0,6.0,5.96,0.0,0.0
2022-03-08,5.0,0.0,6.0,6.96,1.0,0.0
2022-03-09,6.0,0.0,7.0,6.96,1.0,0.0
2022-03-10,6.0,0.0,6.0,5.96,1.0,0.0
2022-03-11,5.0,0.0,6.0,5.96,1.0,0.0
2022-03-12,5.0,0.0,6.0,5.96,1.0,0.0
2022-03-13,5.0,0.0,5.0,1.0,0.0,0.0
2022-03-14,5.33,0.0,5.67,1.0,0.0,0.0
2022-03-15,4.33,0.0,4.67,1.0,0.0,0.0
2022-03-16,3.33,0.0,5.67,1.0,0.0,0.0
2022-03-17,4.0,0.0,5.0,0.0,0.0,0.0
2022-03-18,5.0,0.0,5.0,0.0,0.0,0.0
2022-03-19,6.0,0.0,5.0,0.0,0.0,0.0
2022-03-20,2.0,0.0,4.0,0.0,0.0,0.0
2022-03-21,6.0,0.0,7.0,1.0,1.0,0.0
2022-03-22,5.0,0.0,8.71,1.0,1.0,0.0
2022-03-23,5.0,0.0,7.0,0.0,1.0,0.0
2022-03-24,4.0,0.0,7.0,0.0,1.0,0.0
2022-03-25,4.0,0.0,7.0,0.0,1.0,0.0
2022-03-26,4.0,0.0,6.0,0.0,1.0,0.0
2022-03-27,4.0,0.0,6.0,0.0,1.0,0.0
2022-03-28,5.0,0.0,6.0,0.0,1.0,0.0
2022-03-29,3.0,0.0,6.0,1.0,1.0,0.0
2022-03-30,5.0,0.0,5.0,1.0,1.0,0.0
2022-03-31,3.0,0.0,5.0,1.0,1.0,0.0
2022-04-01,3.0,0.0,5.0,1.0,1.0,0.0
2022-04-02,3.0,0.0,5.0,1.0,1.0,0.0
