2021-03-31,82.21,3.32,16.75
2021-04-01,78.38,3.32,15.6
2021-04-02,78.81,3.32,15.0
2021-04-03,77.81,4.32,14.44
2021-04-04,92.76,4.32,16.74
2021-04-05,92.47,4.48,16.74
2021-04-06,94.52,5.48,16.19
2021-04-07,101.61,5.48,17.21
2021-04-08,102.18,5.48,17.25
2021-04-09,103.76,4.48,16.31
2021-04-10,90.49,5.64,15.76
2021-04-11,104.28,4.64,17.16
2021-04-12,106.85,5.64,16.64
2021-04-13,105.42,4.64,17.38
2021-04-14,107.65,4.64,16.48
2021-04-15,108.08,5.64,16.02
2021-04-16,107.26,4.64,15.43
2021-04-17,99.77,5.48,13.68
2021-04-18,109.04,7.64,15.63
2021-04-19,110.78,7.64,16.01
2021-04-20,111.29,9.64,14.85
2021-04-21,110.72,10.64,15.79
2021-04-22,108.72,10.64,16.35
2021-04-23,106.53,9.64,16.52
2021-04-24,97.37,9.64,16.11
2021-04-25,97.61,9.48,17.78
2021-04-26,92.18,8.48,16.98
2021-04-27,89.79,6.48,16.77
2021-04-28,84.91,6.48,16.17
2021-04-29,82.09,6.48,15.44
2021-04-30,78.7,6.32,14.11
2021-05-01,71.13,5.48,12.53
2021-05-02,76.95,4.48,14.1
2021-05-03,72.56,4.48,12.91
2021-05-04,68.87,4.48,12.35
2021-05-05,66.3,4.48,12.31
2021-05-06,63.31,4.48,11.89
2021-05-07,61.62,4.48,11.89
2021-05-08,55.18,3.32,10.95
2021-05-09,61.83,4.32,11.29
2021-05-10,60.26,4.16,11.11
2021-05-11,58.52,5.32,10.59
2021-05-12,55.52,4.32,10.59
2021-05-13,54.69,4.32,9.86
2021-05-14,52.87,4.32,9.69
2021-05-15,45.78,4.32,8.32
2021-05-16,48.87,3.32,8.57
2021-05-17,46.53,3.32,8.61
2021-05-18,45.44,3.32,9.03
2021-05-19,41.22,4.16,9.03
2021-05-20,37.65,4.16,9.55
2021-05-21,35.65,4.0,9.55
2021-05-22,31.16,3.0,9.65
2021-05-23,35.37,3.0,10.59
2021-05-24,32.8,3.0,10.13
2021-05-25,28.07,3.0,8.84
2021-05-26,27.07,3.0,7.86
2021-05-27,24.5,2.0,6.7
2021-05-28,22.49,1.0,5.72
2021-05-29,20.1,1.0,4.39
2021-05-30,19.1,1.0,3.83
2021-05-31,25.1,2.16,4.25
2021-06-01,24.1,2.16,4.25
2021-06-02,22.11,2.0,4.25
2021-06-03,23.11,3.0,4.39
2021-06-04,21.11,3.0,4.39
2021-06-05,20.11,3.0,3.97
2021-06-06,20.29,3.0,4.22
2021-06-07,20.29,4.0,4.22
2021-06-08,18.72,4.0,4.18
2021-06-09,16.72,3.0,4.18
2021-06-10,16.72,3.0,4.18
2021-06-11,15.29,2.0,4.22
2021-06-12,12.72,1.0,3.2
2021-06-13,14.72,1.0,3.62
2021-06-14,15.72,1.0,4.18
2021-06-15,13.72,0.0,4.18
2021-06-16,13.71,0.0,3.62
2021-06-17,12.14,0.0,3.58
2021-06-18,12.14,0.0,3.58
2021-06-19,9.57,0.0,3.54
2021-06-20,9.57,0.0,3.54
2021-06-21,9.0,1.0,2.94
2021-06-22,9.0,1.0,2.94
2021-06-23,8.0,1.0,2.52
2021-06-24,8.0,0.0,3.08
2021-06-25,6.0,0.0,2.66
2021-06-26,6.0,0.0,2.66
2021-06-27,6.0,0.0,2.66
2021-06-28,6.0,0.0,2.66
2021-06-29,8.57,0.0,2.7
2021-06-30,7.57,0.0,2.7
2021-07-01,7.57,0.0,2.14
2021-07-02,7.57,0.0,1.58
2021-07-03,7.57,0.0,1.58
2021-07-04,7.57,0.0,1.58
2021-07-05,7.57,0.0,1.58
2021-07-06,8.57,0.0,1.58
2021-07-07,7.57,0.0,2.14
2021-07-08,5.57,0.0,2.14
2021-07-09,6.14,0.0,2.18
2021-07-10,4.14,0.16,2.74
2021-07-11,4.14,0.16,2.74
2021-07-12,6.14,0.16,3.16
2021-07-13,5.57,0.16,3.12
2021-07-14,5.57,1.0,3.12
2021-07-15,4.57,1.0,2.7
2021-07-16,5.57,1.0,2.7
2021-07-17,5.57,1.0,2.7
2021-07-18,5.57,1.0,2.7
2021-07-19,5.57,1.0,2.7
2021-07-20,5.57,1.0,2.14
2021-07-21,6.57,1.0,2.14
2021-07-22,7.57,2.0,2.56
2021-07-23,7.57,1.0,2.0
2021-07-24,7.57,1.0,2.0
2021-07-25,8.57,1.0,2.56
2021-07-26,11.14,1.0,2.6
2021-07-27,14.53,1.0,3.37
2021-07-28,14.53,1.0,3.37
2021-07-29,15.53,1.0,3.93
2021-07-30,17.01,1.0,4.53
2021-07-31,17.01,1.0,5.09
2021-08-01,20.01,3.0,5.09
2021-08-02,16.63,3.0,5.86
2021-08-03,17.2,5.0,6.46
2021-08-04,19.77,4.16,6.92
2021-08-05,18.77,5.16,7.06
2021-08-06,18.78,5.16,7.06
2021-08-07,19.78,5.32,7.06
2021-08-08,23.61,5.32,8.35
2021-08-09,23.61,6.32,8.77
2021-08-10,24.18,6.32,9.65
2021-08-11,25.18,6.32,10.21
2021-08-12,25.17,6.32,10.21
2021-08-13,23.74,6.32,9.69
2021-08-14,22.92,6.32,8.96
2021-08-15,27.74,11.32,10.11
2021-08-16,30.31,13.48,10.71
2021-08-17,30.74,13.48,10.81
2021-08-18,32.09,15.64,10.21
2021-08-19,31.27,15.48,9.62
2021-08-20,32.27,16.48,9.62
2021-08-21,32.26,16.48,9.62
2021-08-22,34.67,18.48,11.93
2021-08-23,34.85,17.48,11.76
2021-08-24,36.42,16.48,11.8
2021-08-25,35.42,15.48,12.36
2021-08-26,35.99,14.48,11.84
2021-08-27,34.99,13.48,10.86
2021-08-28,34.56,14.48,10.9
2021-08-29,40.38,14.48,12.61
2021-08-30,39.37,16.48,13.03
2021-08-31,39.8,17.48,12.99
2021-09-01,40.8,18.48,13.55
2021-09-02,38.8,16.48,12.57
2021-09-03,36.8,16.48,12.57
2021-09-04,34.8,15.48,11.59
2021-09-05,35.71,15.48,11.17
2021-09-06,43.53,13.48,12.18
2021-09-07,46.11,15.48,12.64
2021-09-08,44.1,18.48,11.1
2021-09-09,41.53,17.48,10.5
2021-09-10,37.84,17.48,9.94
2021-09-11,35.45,16.64,9.17
2021-09-12,38.26,19.64,10.32
2021-09-13,36.44,21.64,10.57
2021-09-14,36.35,20.64,10.71
2021-09-15,33.05,19.8,10.92
2021-09-16,32.48,17.8,10.46
2021-09-17,31.39,16.8,10.46
2021-09-18,31.82,15.96,10.0
2021-09-19,36.4,17.8,10.88
2021-09-20,40.8,16.96,10.67
2021-09-21,41.89,17.96,10.67
2021-09-22,43.46,18.96,10.71
2021-09-23,39.71,17.8,10.75
2021-09-24,37.71,16.64,9.77
2021-09-25,36.71,16.64,9.77
2021-09-26,38.71,15.8,11.31
2021-09-27,37.14,15.64,10.71
2021-09-28,34.33,15.8,9.98
2021-09-29,33.07,14.8,9.94
2021-09-30,31.49,13.8,9.48
2021-10-01,31.49,13.8,8.5
2021-10-02,29.58,14.96,8.5
2021-10-03,32.6,14.8,8.5
2021-10-04,38.41,15.8,8.67
2021-10-05,38.83,16.8,8.63
2021-10-06,41.09,15.64,8.11
2021-10-07,39.09,14.64,8.11
2021-10-08,39.09,14.64,7.55
2021-10-09,37.09,14.64,6.99
2021-10-10,36.1,14.64,6.99
2021-10-11,36.1,15.64,6.43
2021-10-12,36.08,15.64,6.47
2021-10-13,34.41,14.64,6.57
2021-10-14,31.5,14.64,6.15
2021-10-15,27.67,12.64,5.98
2021-10-16,26.67,10.64,5.56
2021-10-17,29.24,11.8,6.02
2021-10-18,33.15,11.8,6.58
2021-10-19,30.83,11.8,6.58
2021-10-20,29.14,11.8,7.0
2021-10-21,26.23,10.64,7.0
2021-10-22,23.66,9.64,5.98
2021-10-23,22.67,9.64,5.98
2021-10-24,27.02,9.64,5.52
2021-10-25,25.02,9.64,5.94
2021-10-26,26.03,9.64,5.94
2021-10-27,22.45,9.64,5.9
2021-10-28,23.44,9.64,5.9
2021-10-29,21.7,8.48,5.94
2021-10-30,20.69,7.48,5.94
2021-10-31,23.57,7.64,6.96
2021-11-01,24.67,8.64,7.52
2021-11-02,24.58,8.64,6.54
2021-11-03,27.15,8.64,5.46
2021-11-04,22.93,8.64,5.46
2021-11-05,20.92,7.48,5.04
2021-11-06,18.92,7.48,4.62
2021-11-07,24.37,8.32,5.98
2021-11-08,27.28,8.16,4.86
2021-11-09,24.37,8.16,5.28
2021-11-10,23.94,8.16,5.88
2021-11-11,23.37,8.16,5.28
2021-11-12,22.36,6.16,4.86
2021-11-13,22.67,6.16,4.3
2021-11-14,24.58,7.16,4.86
2021-11-15,26.59,7.16,4.86
2021-11-16,29.58,7.16,4.72
2021-11-17,31.92,6.32,5.24
2021-11-18,29.49,6.32,5.28
2021-11-19,28.49,6.32,5.28
2021-11-20,29.06,7.32,5.32
2021-11-21,32.5,8.32,6.12
2021-11-22,35.07,9.32,7.28
2021-11-23,31.5,9.32,6.82
2021-11-24,31.5,8.48,6.96
2021-11-25,29.5,8.48,6.96
2021-11-26,28.02,8.64,7.06
2021-11-27,27.02,7.64,7.2
2021-11-28,34.5,9.8,8.5
2021-11-29,33.51,10.8,8.5
2021-11-30,35.51,10.64,8.5
2021-12-01,36.5,9.64,8.5
2021-12-02,37.49,10.64,8.5
2021-12-03,40.31,11.48,8.25
2021-12-04,39.97,12.48,7.73
2021-12-05,51.19,14.48,9.9
2021-12-06,53.19,15.48,9.9
2021-12-07,55.67,15.48,10.5
2021-12-08,56.86,18.32,10.75
2021-12-09,55.86,16.32,10.33
2021-12-10,55.43,16.32,10.37
2021-12-11,55.1,16.32,10.38
2021-12-12,69.36,16.64,10.93
2021-12-13,70.37,16.64,11.35
2021-12-14,74.51,15.64,10.96
2021-12-15,76.08,15.8,12.54
2021-12-16,72.76,15.96,12.54
2021-12-17,71.76,18.12,12.54
2021-12-18,69.33,18.28,13.0
2021-12-19,84.55,20.44,15.73
2021-12-20,85.12,19.44,16.19
2021-12-21,84.68,21.6,17.77
2021-12-22,88.25,20.44,18.79
2021-12-23,90.91,20.28,19.39
2021-12-24,92.0,19.12,19.95
2021-12-25,97.39,18.96,20.58
2021-12-26,114.87,20.96,26.92
2021-12-27,124.88,20.8,29.86
2021-12-28,133.8,23.8,32.88
2021-12-29,134.38,24.64,34.04
2021-12-30,136.35,25.99,36.18
2021-12-31,139.49,26.99,37.38
2022-01-01,141.16,26.99,39.1
2022-01-02,213.08,29.99,52.77
2022-01-03,227.03,34.99,57.08
2022-01-04,227.87,35.5,57.39
2022-01-05,238.07,37.85,58.61
2022-01-06,229.99,37.82,57.16
2022-01-07,222.3,38.14,56.09
2022-01-08,215.01,39.46,54.81
2022-01-09,226.25,41.78,59.27
2022-01-10,254.88,42.78,60.64
2022-01-11,249.06,44.78,59.49
2022-01-12,236.02,47.43,57.35
2022-01-13,218.19,47.43,53.84
2022-01-14,200.57,46.27,50.08
2022-01-15,184.05,45.62,46.71
2022-01-16,165.95,44.46,43.16
2022-01-17,203.0,42.62,42.53
2022-01-18,185.18,39.62,38.3
2022-01-19,169.64,37.62,34.42
2022-01-20,150.51,35.46,32.36
2022-01-21,132.72,35.46,29.7
2022-01-22,115.72,32.95,27.81
2022-01-23,149.4,33.79,31.74
2022-01-24,139.53,34.63,30.48
2022-01-25,126.9,35.63,29.57
2022-01-26,112.87,34.63,28.18
2022-01-27,99.46,33.63,25.03
2022-01-28,84.81,31.63,21.33
2022-01-29,70.5,30.28,18.18
2022-01-30,96.17,29.12,20.77
2022-01-31,92.43,27.28,19.2
2022-02-01,83.05,23.12,18.15
2022-02-02,75.41,21.28,16.83
2022-02-03,62.11,20.12,15.78
2022-02-04,53.28,18.12,14.21
2022-02-05,43.55,16.12,12.64
2022-02-06,68.63,18.28,14.34
2022-02-07,64.62,17.28,12.66
2022-02-08,58.62,18.12,11.54
2022-02-09,54.78,16.96,10.39
2022-02-10,48.78,15.8,8.99
2022-02-11,42.2,14.8,7.97
2022-02-12,37.38,12.64,7.38
2022-02-13,44.84,13.64,8.31
2022-02-14,46.59,11.64,7.76
2022-02-15,42.02,11.64,7.72
2022-02-16,40.02,10.64,7.16
2022-02-17,36.44,9.64,6.56
2022-02-18,34.44,8.48,6.42
2022-02-19,31.44,8.48,5.86
2022-02-20,29.87,7.48,5.82
2022-02-21,25.96,6.48,5.68
2022-02-22,25.95,6.48,5.26
2022-02-23,25.13,5.48,5.65
2022-02-24,23.12,6.48,4.67
2022-02-25,21.69,6.48,4.29
2022-02-26,18.87,5.48,3.7
2022-02-27,28.69,5.32,3.87
2022-02-28,27.69,5.32,3.31
2022-03-01,3.57,1.0,1.44
2022-03-02,3.57,1.0,1.44
2022-03-03,3.57,0.0,1.44
2022-03-04,3.57,0.0,1.44
2022-03-05,1.0,0.0,1.4
2022-03-06,2.57,0.0,1.44
2022-03-07,2.0,0.0,1.4
2022-03-08,1.0,0.0,1.4
2022-03-09,1.0,0.0,1.4
2022-03-10,1.0,0.0,0.98
2022-03-11,1.0,0.0,0.98
2022-03-12,1.0,0.0,0.98
2022-03-13,1.0,0.0,0.98
2022-03-14,2.0,0.0,0.98
2022-03-15,1.0,0.0,0.98
2022-03-16,1.0,0.0,0.98
2022-03-17,1.0,0.0,0.42
2022-03-18,1.0,0.0,0.42
2022-03-19,1.0,0.0,0.42
2022-03-20,1.0,0.0,0.42
2022-03-21,11.53,1.0,2.25
2022-03-22,8.96,1.0,2.21
2022-03-23,8.96,1.16,2.21
2022-03-24,8.96,1.0,2.21
2022-03-25,5.39,1.0,2.17
2022-03-26,4.57,0.0,2.0
2022-03-27,7.96,1.0,2.21
2022-03-28,7.96,1.0,2.21
2022-03-29,7.96,1.16,1.65
2022-03-30,7.96,1.0,1.65
2022-03-31,7.96,1.0,1.65
2022-04-01,7.96,1.16,1.65
2022-04-02,7.96,1.16,1.65
2022-04-03,7.96,1.16,2.21
2022-04-04,10.53,1.16,2.25
2022-04-05,8.96,1.16,2.63
2022-04-06,7.96,1.16,2.63
2022-04-07,7.96,1.0,2.63
2022-04-08,7.96,1.0,2.63
2022-04-09,8.96,1.0,2.21
2022-04-10,10.53,1.0,2.67
2022-04-11,10.53,1.0,3.23
2022-04-12,10.53,1.0,2.25
2022-04-13,9.96,1.0,2.21
2022-04-14,7.96,1.0,2.21
2022-04-15,7.96,1.0,2.21
2022-04-16,7.96,1.0,2.21
2022-04-17,7.96,1.0,2.63
2022-04-18,10.53,1.0,2.67
2022-04-19,13.26,1.0,3.4
2022-04-20,11.44,1.16,2.67
2022-04-21,10.53,1.16,2.67
2022-04-22,8.96,1.16,2.63
2022-04-23,7.96,2.16,2.63
2022-04-24,8.96,3.16,2.63
2022-04-25,13.26,3.16,3.82
2022-04-26,13.26,3.32,4.38
2022-04-27,13.26,3.32,4.8
2022-04-28,12.44,3.32,4.63
2022-04-29,11.44,3.32,4.63
2022-04-30,11.44,3.32,4.63
2022-05-01,14.26,3.16,5.78
2022-05-02,18.4,3.32,5.86
2022-05-03,18.4,3.32,5.86
2022-05-04,19.4,3.32,6.84
2022-05-05,16.83,3.32,5.82
2022-05-06,16.83,3.32,5.82
2022-05-07,17.15,4.32,5.82
2022-05-08,19.15,4.48,5.82
2022-05-09,23.11,7.48,6.07
2022-05-10,23.11,6.48,6.07
2022-05-11,23.11,7.48,6.07
2022-05-12,21.54,7.48,6.03
2022-05-13,20.54,7.48,6.03
2022-05-14,19.72,8.48,5.86
2022-05-15,24.11,8.48,7.05
2022-05-16,32.41,7.48,8.24
2022-05-17,32.98,8.64,9.26
2022-05-18,33.98,8.64,10.24
2022-05-19,32.98,8.48,10.24
2022-05-20,32.41,8.48,10.2
2022-05-21,31.72,7.48,10.2
2022-05-22,34.29,8.64,11.22
2022-05-23,39.94,8.64,11.47
2022-05-24,39.37,8.64,11.43
2022-05-25,37.37,7.48,10.87
2022-05-26,34.8,7.48,10.41
2022-05-27,31.98,8.48,10.24
2022-05-28,29.41,8.64,9.22
2022-05-29,28.59,8.64,9.05
2022-05-30,40.85,8.64,10.91
2022-05-31,38.37,8.64,10.45
2022-06-01,36.37,8.64,9.89
2022-06-02,31.98,8.64,9.68
2022-06-03,29.41,7.48,9.22
2022-06-04,25.11,7.48,9.01
2022-06-05,26.02,8.48,9.43
2022-06-06,36.37,8.48,10.45
2022-06-07,32.98,7.48,10.24
2022-06-08,31.98,7.48,10.66
2022-06-09,27.02,7.48,10.41
2022-06-10,23.54,7.48,9.95
2022-06-11,20.15,7.48,9.74
2022-06-12,21.53,7.48,9.95
2022-06-13,26.01,7.48,10.41
2022-06-14,25.1,6.48,10.41
2022-06-15,25.1,4.48,10.41
2022-06-16,25.1,5.48,10.41
2022-06-17,24.1,5.48,10.41
2022-06-18,24.1,5.48,10.41
2022-06-19,24.11,7.48,10.97
2022-06-20,29.41,6.48,11.18
2022-06-21,31.98,6.48,11.64
