2021-05-05,3.0,30.77,32.0,0.0,30.24
2021-05-06,2.0,31.73,31.0,0.0,29.23
2021-05-07,2.0,36.73,29.0,0.0,29.23
2021-05-08,2.0,35.78,29.0,0.0,31.23
2021-05-09,1.0,33.78,28.0,1.0,31.23
2021-05-10,1.0,33.78,26.0,1.0,30.23
2021-05-11,1.0,34.78,27.0,1.0,30.23
2021-05-12,1.0,33.78,28.0,1.0,29.23
2021-05-13,1.0,31.82,27.0,1.0,28.31
2021-05-14,1.0,32.82,27.0,1.0,28.31
2021-05-15,3.0,33.77,28.0,1.0,26.31
2021-05-16,3.0,35.77,28.0,2.0,27.31
2021-05-17,3.0,34.77,29.0,1.0,27.32
2021-05-18,4.0,30.77,30.0,1.0,28.32
2021-05-19,4.0,29.77,29.0,1.0,29.23
2021-05-20,4.0,26.77,29.0,1.0,29.22
2021-05-21,4.0,25.77,29.0,1.0,29.22
2021-05-22,2.0,23.77,29.0,1.0,29.21
2021-05-23,1.0,23.81,28.0,0.0,30.21
2021-05-24,2.0,24.81,28.0,0.0,31.2
2021-05-25,1.0,25.77,25.0,0.0,31.2
2021-05-26,1.0,25.77,28.0,0.0,30.2
2021-05-27,1.0,26.82,28.0,0.0,30.2
2021-05-28,1.0,24.82,30.0,1.0,29.2
2021-05-29,1.0,25.82,31.0,1.0,30.2
2021-05-30,1.0,27.82,33.0,1.0,29.2
2021-05-31,1.0,25.82,32.0,1.0,29.2
2021-06-01,0.0,24.87,32.0,1.0,27.74
2021-06-02,0.0,24.87,29.0,1.0,27.74
2021-06-03,0.0,27.87,25.0,1.0,27.74
2021-06-04,1.0,28.83,23.0,1.0,28.74
2021-06-05,1.0,27.83,21.0,0.0,28.74
2021-06-06,1.0,31.83,20.0,0.0,28.74
2021-06-07,1.0,31.83,20.0,0.0,28.74
2021-06-08,0.0,34.87,20.0,0.0,29.74
2021-06-09,0.0,32.87,21.0,0.0,30.74
2021-06-10,0.0,30.87,21.0,0.0,31.74
2021-06-11,0.0,34.83,21.0,0.0,31.74
2021-06-12,0.0,34.83,21.0,0.0,32.73
2021-06-13,0.0,32.83,20.0,0.0,32.73
2021-06-14,0.0,31.78,20.0,0.0,32.73
2021-06-15,0.0,29.78,18.0,0.0,33.72
2021-06-16,0.0,28.73,17.0,0.0,33.72
2021-06-17,0.0,29.73,17.0,0.0,33.72
2021-06-18,0.0,30.77,17.0,0.0,33.72
2021-06-19,0.0,34.72,16.0,0.0,33.72
2021-06-20,0.0,31.72,16.0,0.0,33.72
2021-06-21,0.0,29.81,16.0,0.0,34.72
2021-06-22,0.0,28.81,16.0,0.0,35.72
2021-06-23,0.0,23.81,15.0,0.0,33.75
2021-06-24,0.0,20.81,14.0,0.0,30.78
2021-06-25,0.0,16.85,13.0,0.0,27.81
2021-06-26,0.0,14.85,13.0,0.0,25.84
2021-06-27,0.0,14.85,12.0,0.0,28.8
2021-06-28,1.0,14.85,11.0,0.0,32.76
2021-06-29,1.0,16.8,10.0,0.0,37.72
2021-06-30,1.0,14.85,9.0,0.0,35.72
2021-07-01,1.0,16.85,9.0,0.0,34.72
2021-07-02,1.0,14.85,8.0,0.0,33.72
2021-07-03,1.0,15.85,7.0,0.0,32.72
2021-07-04,1.0,14.85,8.0,0.0,31.72
2021-07-05,1.0,13.85,8.0,0.0,32.72
2021-07-06,0.0,13.85,9.0,0.0,32.72
2021-07-07,0.0,9.85,9.0,0.0,33.72
2021-07-08,0.0,9.85,8.0,0.0,32.72
2021-07-09,0.0,8.85,8.0,0.0,33.72
2021-07-10,0.0,7.85,8.0,0.0,35.72
2021-07-11,0.0,28.85,9.0,0.0,37.72
2021-07-12,0.0,47.85,10.0,0.0,39.72
2021-07-13,0.0,66.85,12.0,0.0,42.72
2021-07-14,0.0,60.85,12.0,0.0,41.72
2021-07-15,0.0,55.85,11.0,1.0,41.72
2021-07-16,0.0,51.85,11.0,1.0,40.72
2021-07-17,0.0,43.9,12.0,1.0,40.72
2021-07-18,0.0,44.9,12.0,1.0,39.73
2021-07-19,0.0,45.9,12.0,2.0,38.73
2021-07-20,0.0,46.9,12.0,2.0,37.74
2021-07-21,1.0,48.9,14.0,2.0,38.74
2021-07-22,1.0,50.86,15.0,2.0,36.75
2021-07-23,1.0,53.86,15.0,3.0,36.76
2021-07-24,2.0,54.86,15.96,3.0,37.22
2021-07-25,1.0,53.86,17.96,3.0,31.29
2021-07-26,1.0,51.81,19.96,3.0,26.35
2021-07-27,1.0,49.81,23.92,3.0,21.5
2021-07-28,1.0,49.81,23.92,3.0,19.43
2021-07-29,1.0,53.81,23.96,3.0,18.44
2021-07-30,0.0,54.81,24.94,3.02,16.45
2021-07-31,0.0,58.68,24.94,4.02,15.46
2021-08-01,1.0,76.96,42.82,4.02,20.0
2021-08-02,2.0,78.86,45.82,4.02,20.0
2021-08-03,2.0,84.78,50.76,5.02,20.01
2021-08-04,3.0,96.76,54.74,6.04,20.46
2021-08-05,3.0,96.07,54.74,5.04,18.46
2021-08-06,3.0,96.2,55.74,5.04,18.46
2021-08-07,4.0,98.4,61.68,6.04,17.68
2021-08-08,4.0,158.6,76.58,7.04,23.05
2021-08-09,5.0,136.67,79.5,7.02,23.06
2021-08-10,6.0,140.69,87.44,7.02,25.06
2021-08-11,8.0,140.65,92.42,7.0,25.06
2021-08-12,8.0,139.59,95.4,7.02,24.06
2021-08-13,9.0,136.59,96.4,7.02,23.08
2021-08-14,9.0,134.65,103.34,7.02,23.22
2021-08-15,10.0,154.72,124.49,6.02,34.68
2021-08-16,11.0,158.73,129.41,6.04,37.14
2021-08-17,10.0,163.76,131.35,7.04,38.6
2021-08-18,11.0,176.75,133.29,7.04,38.59
2021-08-19,11.0,186.86,132.91,7.04,35.6
2021-08-20,12.0,196.87,136.85,7.04,34.14
2021-08-21,12.0,209.88,140.77,7.06,31.68
2021-08-22,12.0,220.81,148.48,8.06,32.76
2021-08-23,12.0,224.75,154.74,7.06,30.76
2021-08-24,12.0,228.88,163.06,7.06,38.27
2021-08-25,12.0,234.71,166.14,8.08,42.41
2021-08-26,12.0,233.64,172.24,8.06,46.15
2021-08-27,12.0,231.63,175.3,8.06,51.15
2021-08-28,12.0,231.62,181.38,8.04,55.14
2021-08-29,11.0,225.57,186.06,10.04,66.09
2021-08-30,11.0,223.71,193.0,9.04,46.12
2021-08-31,12.0,228.63,193.06,9.02,47.02
2021-09-01,12.0,238.63,201.76,9.0,46.07
2021-09-02,12.0,237.43,201.7,8.0,48.07
2021-09-03,13.0,238.34,200.68,8.02,51.76
2021-09-04,15.0,238.12,201.73,7.02,52.77
2021-09-05,16.0,239.96,204.63,7.02,55.69
2021-09-06,12.0,231.08,205.67,8.04,59.69
2021-09-07,13.0,233.97,204.05,8.04,59.95
2021-09-08,13.0,250.93,204.43,7.04,60.29
2021-09-09,14.0,254.84,204.37,7.04,58.69
2021-09-10,14.0,261.82,204.7,6.04,57.7
2021-09-11,15.0,270.75,207.66,7.04,57.7
2021-09-12,16.0,285.99,208.5,6.04,53.74
2021-09-13,14.0,277.78,210.06,7.04,50.82
2021-09-14,13.0,276.04,209.7,8.04,52.13
2021-09-15,13.0,251.15,206.44,8.04,49.25
2021-09-16,13.0,235.24,198.53,8.04,42.67
2021-09-17,13.0,222.25,188.33,8.02,37.66
2021-09-18,12.0,205.36,178.48,7.02,30.74
2021-09-19,11.0,183.26,173.58,8.02,26.98
2021-09-20,12.0,146.43,168.53,7.02,22.12
2021-09-21,11.0,118.51,174.62,7.02,16.12
2021-09-22,11.0,115.61,184.9,8.04,14.45
2021-09-23,10.0,103.55,168.64,8.04,14.0
2021-09-24,11.0,93.6,153.64,7.04,13.54
2021-09-25,12.0,84.57,137.7,7.04,13.08
2021-09-26,12.0,85.63,119.8,7.04,14.54
2021-09-27,11.0,69.62,109.82,7.04,14.54
2021-09-28,14.0,69.43,104.93,5.04,13.08
2021-09-29,13.0,68.39,97.67,5.04,12.61
2021-09-30,11.0,63.48,101.72,5.04,11.61
2021-10-01,11.0,62.42,103.8,6.02,8.14
2021-10-02,11.0,59.44,109.12,7.02,6.14
2021-10-03,10.0,58.44,117.12,6.02,5.14
2021-10-04,11.0,54.43,117.16,5.02,5.38
2021-10-05,9.0,49.56,110.16,6.02,4.39
2021-10-06,9.0,42.64,106.16,5.02,5.85
2021-10-07,9.0,42.6,98.16,5.02,5.85
2021-10-08,9.0,46.6,91.16,4.02,5.76
2021-10-09,10.0,47.57,83.16,4.02,5.64
2021-10-10,10.0,45.53,77.16,4.02,6.1
2021-10-11,9.0,45.53,64.18,4.04,7.84
2021-10-12,9.0,44.57,54.18,4.04,7.38
2021-10-13,9.0,46.54,50.2,4.02,7.38
2021-10-14,8.0,40.59,45.2,4.02,6.37
2021-10-15,8.0,36.6,40.2,4.02,5.91
2021-10-16,7.0,34.6,31.26,4.0,5.45
2021-10-17,10.0,41.62,58.1,3.0,5.46
2021-10-18,10.0,39.57,66.1,4.0,5.46
2021-10-19,8.0,38.66,74.02,4.02,4.91
2021-10-20,8.0,36.74,71.02,4.02,4.92
2021-10-21,7.0,34.74,71.02,3.02,4.91
2021-10-22,7.0,35.74,70.02,3.02,4.91
2021-10-23,7.0,32.83,71.02,3.02,6.91
2021-10-24,7.0,28.73,57.12,4.02,6.45
2021-10-25,6.0,26.72,55.18,4.02,4.45
2021-10-26,6.0,26.77,55.2,4.0,4.45
2021-10-27,6.0,25.68,57.18,4.02,4.45
2021-10-28,5.0,22.68,56.18,4.02,3.45
2021-10-29,5.0,25.68,57.18,4.02,2.46
2021-10-30,5.0,24.68,59.18,4.02,2.46
2021-10-31,5.0,23.77,63.18,4.02,2.46
2021-11-01,5.0,25.72,60.18,3.02,2.47
2021-11-02,5.0,29.68,58.86,3.02,3.47
2021-11-03,5.0,27.72,59.2,3.0,2.47
2021-11-04,4.0,23.66,52.26,3.0,1.46
2021-11-05,4.0,19.75,48.26,3.0,1.46
2021-11-06,4.0,17.79,45.26,3.0,1.46
2021-11-07,4.0,91.75,47.22,3.0,1.92
2021-11-08,5.0,20.75,41.9,3.0,3.91
2021-11-09,5.0,21.75,39.9,3.0,4.37
2021-11-10,5.0,22.75,37.9,2.0,4.37
2021-11-11,5.0,23.71,37.9,2.0,3.39
2021-11-12,5.0,29.62,38.9,2.0,3.39
2021-11-13,5.0,29.58,40.9,3.0,2.93
2021-11-14,7.0,26.58,43.94,3.0,2.93
2021-11-15,7.0,31.63,51.22,2.0,2.93
2021-11-16,6.0,29.59,54.9,3.0,3.47
2021-11-17,6.0,24.65,59.12,3.0,2.47
2021-11-18,6.0,19.73,59.12,3.0,2.47
2021-11-19,4.0,18.73,58.12,3.0,1.01
2021-11-20,4.0,19.77,59.06,3.0,1.01
2021-11-21,5.0,26.65,63.0,3.02,2.46
2021-11-22,5.0,30.6,56.04,3.02,1.48
2021-11-23,6.0,31.55,55.72,3.02,1.47
2021-11-24,7.0,29.65,53.74,3.0,1.47
2021-11-25,9.0,30.65,53.78,3.0,1.47
2021-11-26,10.0,30.59,52.6,3.0,1.47
2021-11-27,12.0,30.59,53.6,3.0,1.47
2021-11-28,7.0,30.56,60.54,3.0,1.93
2021-11-29,7.0,27.71,69.8,3.0,1.93
2021-11-30,7.0,27.75,69.8,4.0,1.47
2021-12-01,6.0,32.66,73.08,4.0,1.93
2021-12-02,7.0,34.58,75.26,4.06,2.93
2021-12-03,9.0,34.58,78.53,4.12,2.94
2021-12-04,9.0,37.56,83.41,5.18,4.4
2021-12-05,11.0,38.54,70.63,5.02,4.54
2021-12-06,11.0,40.56,70.55,5.04,6.0
2021-12-07,12.0,40.56,73.31,4.04,6.46
2021-12-08,12.0,40.67,79.3,4.04,6.92
2021-12-09,10.0,38.73,86.24,4.02,6.46
2021-12-10,9.0,35.78,96.2,5.02,5.46
2021-12-11,9.0,36.86,106.2,5.02,6.0
2021-12-12,8.0,34.01,93.14,5.02,8.32
2021-12-13,9.0,34.87,96.2,5.02,9.15
2021-12-14,10.0,34.87,100.2,5.02,8.23
2021-12-15,10.0,33.8,101.21,6.02,9.23
2021-12-16,11.0,34.85,101.19,5.02,7.77
2021-12-17,11.0,35.89,105.19,5.02,6.77
2021-12-18,11.0,38.9,107.13,6.02,7.76
2021-12-19,10.0,40.76,96.98,7.02,6.39
2021-12-20,10.0,37.97,96.88,6.02,7.93
2021-12-21,11.0,40.82,102.88,5.02,7.93
2021-12-22,12.0,39.72,98.94,5.02,7.39
2021-12-23,12.0,40.72,94.62,6.02,8.39
2021-12-24,13.0,42.68,89.88,6.0,9.39
2021-12-25,15.0,46.58,86.95,6.0,10.93
2021-12-26,16.0,41.64,91.57,6.0,11.86
2021-12-27,15.0,43.58,83.63,7.0,8.86
2021-12-28,17.0,39.7,86.67,7.0,8.86
2021-12-29,17.0,39.78,92.66,7.0,8.86
2021-12-30,17.0,42.85,100.6,7.02,8.86
2021-12-31,18.0,42.87,106.42,7.02,9.01
2022-01-01,18.0,43.91,114.42,8.02,10.01
2022-01-02,19.0,43.83,120.42,8.02,10.01
2022-01-03,20.0,46.8,139.36,8.02,11.13
2022-01-04,21.0,52.78,139.6,8.02,12.79
2022-01-05,23.0,55.65,146.6,8.02,12.92
2022-01-06,22.0,55.61,147.61,8.02,12.45
2022-01-07,23.0,56.67,149.55,8.02,12.45
2022-01-08,24.0,59.63,154.53,8.04,12.59
2022-01-09,25.0,62.56,141.59,8.04,12.44
2022-01-10,26.0,57.6,146.55,7.04,12.21
2022-01-11,28.0,56.65,154.55,7.04,11.11
2022-01-12,27.0,56.6,166.54,9.04,10.11
2022-01-13,29.0,54.66,178.48,9.04,9.11
2022-01-14,29.0,59.66,189.24,10.04,9.1
2022-01-15,30.0,61.66,198.26,10.02,9.02
2022-01-16,31.0,62.63,211.28,10.02,9.48
2022-01-17,31.0,63.6,222.24,11.04,10.48
2022-01-18,31.0,69.53,229.19,11.04,11.48
2022-01-19,32.0,75.45,237.55,11.04,13.56
2022-01-20,32.0,78.45,235.53,10.04,13.1
2022-01-21,33.0,75.5,235.51,10.06,14.22
2022-01-22,34.0,78.5,239.83,10.06,14.76
2022-01-23,32.0,85.38,212.89,10.06,16.91
2022-01-24,32.0,91.56,211.78,10.06,17.91
2022-01-25,31.0,93.5,211.84,11.08,17.9
2022-01-26,29.0,100.42,206.55,12.08,17.91
2022-01-27,29.0,99.33,207.56,12.06,17.91
2022-01-28,28.0,99.29,215.51,12.06,18.92
2022-01-29,27.0,102.26,222.45,12.06,18.84
2022-01-30,27.0,101.32,247.39,12.06,19.29
2022-01-31,28.0,98.22,245.17,11.04,20.75
2022-02-01,27.0,101.18,245.46,11.06,18.29
2022-02-02,24.0,112.23,241.68,10.08,17.94
2022-02-03,22.0,107.19,230.68,10.08,15.34
2022-02-04,21.0,102.2,218.72,10.08,16.21
2022-02-05,20.0,98.21,208.72,10.08,14.76
2022-02-06,20.0,98.26,184.46,9.08,14.67
2022-02-07,19.0,96.27,178.46,8.08,14.07
2022-02-08,18.0,82.23,172.8,7.06,14.19
2022-02-09,18.0,82.17,159.88,8.04,13.07
2022-02-10,17.0,81.21,158.88,7.04,12.61
2022-02-11,17.0,80.29,156.88,7.04,12.47
2022-02-12,16.0,80.28,157.64,6.04,14.12
2022-02-13,14.0,78.28,167.88,6.04,13.59
2022-02-14,13.0,71.3,160.82,6.04,13.0
2022-02-15,11.0,72.35,152.86,6.04,12.0
2022-02-16,10.0,68.25,129.6,6.04,10.92
2022-02-17,9.0,64.38,113.6,5.04,9.92
2022-02-18,9.0,62.36,96.7,5.04,8.92
2022-02-19,9.0,59.45,80.7,3.04,8.92
2022-02-20,9.0,60.45,65.7,3.04,8.06
2022-02-21,8.0,62.29,49.82,3.04,8.52
2022-02-22,8.0,57.32,36.88,3.04,8.52
2022-02-23,8.0,60.31,32.84,3.04,8.52
2022-02-24,6.0,51.33,28.88,3.04,7.06
2022-02-25,5.0,49.37,23.9,2.02,7.06
2022-02-26,4.0,46.37,20.9,2.02,4.47
2022-02-27,5.0,48.29,21.9,2.02,5.46
2022-02-28,4.0,48.29,23.9,2.02,4.92
2022-03-01,0.0,9.9,9.0,1.0,0.0
2022-03-02,0.0,8.9,9.0,1.0,0.0
2022-03-03,0.0,6.95,8.0,1.0,0.0
2022-03-04,0.0,5.95,6.0,1.0,0.0
2022-03-05,0.0,4.95,5.0,1.0,0.0
2022-03-06,0.0,5.95,8.0,1.0,0.0
2022-03-07,0.0,5.95,7.0,1.0,0.0
2022-03-08,0.0,5.95,6.0,0.0,0.0
2022-03-09,0.0,5.95,5.0,0.0,0.0
2022-03-10,0.0,5.95,4.0,0.0,0.0
2022-03-11,0.0,4.95,4.0,0.0,0.0
2022-03-12,0.0,4.95,4.0,0.0,0.0
2022-03-13,0.0,4.95,5.0,0.0,0.0
2022-03-14,0.0,5.95,5.0,0.0,0.0
2022-03-15,0.0,3.95,5.0,0.0,0.0
2022-03-16,0.0,3.0,5.0,0.0,0.0
2022-03-17,0.0,3.0,5.0,0.0,0.0
2022-03-18,0.0,3.0,4.0,0.0,0.0
2022-03-19,0.0,3.0,3.0,0.0,0.0
2022-03-20,0.0,3.0,4.0,0.0,0.0
2022-03-21,2.0,9.95,7.0,1.0,0.0
2022-03-22,2.0,9.95,6.0,0.0,0.0
2022-03-23,1.0,7.95,6.0,0.0,0.0
2022-03-24,1.0,5.95,5.0,0.0,0.0
2022-03-25,0.0,5.95,4.0,0.0,0.0
2022-03-26,0.0,4.95,3.0,0.0,0.0
2022-03-27,1.0,4.0,6.0,0.0,0.0
2022-03-28,0.0,4.0,5.0,0.0,0.0
2022-03-29,0.0,4.0,5.0,0.0,0.0
2022-03-30,0.0,3.0,36.28,0.0,0.0
2022-03-31,0.0,2.0,24.52,0.0,0.0
2022-04-01,0.0,2.0,13.76,0.0,0.0
2022-04-02,0.0,2.0,5.0,0.0,0.0
2022-04-03,0.0,3.0,5.0,0.0,0.0
2022-04-04,0.0,3.0,5.0,0.0,0.0
2022-04-05,0.0,3.0,5.0,0.0,0.0
2022-04-06,0.0,3.0,5.0,0.0,0.0
2022-04-07,0.0,3.0,5.0,0.0,0.0
2022-04-08,0.0,2.0,5.0,0.0,0.0
2022-04-09,0.0,2.0,5.0,0.0,0.0
2022-04-10,0.0,3.0,5.0,0.0,0.0
2022-04-11,0.0,3.0,5.0,0.0,0.0
2022-04-12,0.0,2.0,5.0,0.0,0.0
2022-04-13,0.0,1.0,5.0,0.0,0.0
2022-04-14,0.0,1.0,4.0,0.0,0.0
2022-04-15,0.0,1.0,4.0,0.0,0.0
2022-04-16,0.0,2.0,2.0,0.0,0.0
2022-04-17,0.0,2.0,4.0,0.0,0.0
2022-04-18,0.0,2.0,3.0,0.0,0.0
2022-04-19,0.0,2.0,3.0,0.0,0.0
2022-04-20,0.0,2.0,3.0,0.0,0.0
2022-04-21,0.0,2.0,3.0,0.0,0.0
2022-04-22,0.0,1.0,3.0,0.0,0.0
2022-04-23,0.0,1.0,3.0,0.0,0.0
2022-04-24,0.0,2.0,3.0,0.0,0.0
2022-04-25,0.0,2.0,3.0,0.0,0.0
2022-04-26,0.0,2.0,3.0,0.0,0.0
2022-04-27,0.0,2.0,3.0,0.0,0.0
2022-04-28,0.0,1.0,3.0,0.0,0.0
2022-04-29,0.0,1.0,3.0,0.0,0.0
2022-04-30,0.0,1.0,3.0,0.0,0.0
2022-05-01,0.0,1.0,3.0,0.0,0.0
2022-05-02,0.0,1.0,11.98,0.02,0.0
2022-05-03,0.0,1.0,3.0,0.0,0.0
2022-05-04,0.0,1.0,3.0,0.0,0.0
2022-05-05,0.0,1.0,3.0,0.0,0.0
2022-05-06,0.0,1.0,3.0,0.0,0.0
2022-05-07,0.0,2.95,3.0,0.0,0.0
2022-05-08,0.0,2.95,3.0,0.0,0.0
2022-05-09,0.0,2.95,3.0,0.0,0.0
2022-05-10,0.0,2.95,3.0,0.0,0.0
2022-05-11,0.0,2.95,3.0,0.0,0.0
2022-05-12,0.0,2.95,3.0,0.0,0.0
2022-05-13,0.0,2.95,3.0,0.0,0.0
2022-05-14,0.0,2.0,3.0,0.0,0.0
2022-05-15,0.0,2.95,3.0,0.0,0.0
2022-05-16,0.0,2.0,5.0,0.0,0.0
2022-05-17,0.0,3.0,5.0,0.0,1.01
2022-05-18,0.0,3.0,6.0,0.0,1.01
2022-05-19,0.0,3.0,5.0,0.0,1.01
2022-05-20,0.0,3.0,5.0,0.0,1.01
2022-05-21,0.0,3.95,6.0,0.0,1.01
2022-05-22,0.0,3.95,8.0,0.0,1.47
2022-05-23,0.0,3.95,9.0,0.0,2.0
2022-05-24,0.0,3.95,8.0,0.0,1.0
2022-05-25,1.0,3.95,9.0,0.0,1.0
2022-05-26,0.0,3.95,9.0,0.0,1.0
2022-05-27,0.0,3.95,9.0,0.0,1.0
2022-05-28,0.0,4.9,8.0,0.0,1.0
2022-05-29,0.0,4.93,8.0,0.0,1.0
2022-05-30,2.0,5.93,8.0,0.0,3.0
2022-05-31,1.0,5.9,11.0,0.0,2.0
2022-06-01,0.0,5.9,11.0,0.0,2.0
2022-06-02,0.0,5.95,11.0,0.0,2.0
2022-06-03,0.0,6.82,11.0,0.0,1.0
2022-06-04,1.0,7.82,14.0,0.0,1.0
2022-06-05,2.0,9.69,14.0,0.0,2.46
2022-06-06,0.0,9.69,13.0,0.0,2.46
2022-06-07,0.0,7.95,13.0,1.0,2.46
2022-06-08,0.0,9.29,13.0,1.0,2.46
