2021-12-31,2.05,15.88,8.48,21.41,11.15,168.4,3.93,4.8
2022-01-01,2.87,16.98,8.48,22.41,12.59,172.72,3.93,4.89
2022-01-02,2.99,16.94,9.48,23.54,12.9,194.72,3.93,4.0
2022-01-03,2.07,16.88,9.94,23.33,11.91,201.14,4.9,4.0
2022-01-04,2.07,19.88,8.94,25.22,12.91,207.57,4.9,4.0
2022-01-05,1.18,22.7,9.94,25.3,13.8,220.0,5.87,5.55
2022-01-06,2.12,22.76,10.94,26.94,12.79,223.92,5.97,5.55
2022-01-07,3.05,20.94,10.9,28.98,12.0,228.81,5.97,5.55
2022-01-08,4.8,21.1,13.77,30.24,12.7,234.34,5.97,6.39
2022-01-09,4.82,23.98,13.62,31.6,12.57,249.99,6.05,7.19
2022-01-10,4.81,22.1,11.73,31.4,13.03,254.88,6.05,7.19
2022-01-11,5.77,20.16,12.63,32.61,12.4,258.06,7.77,6.39
2022-01-12,6.76,20.16,10.94,34.54,14.79,262.48,7.08,8.03
2022-01-13,6.75,21.16,9.95,32.45,14.48,258.13,6.9,7.23
2022-01-14,6.75,22.16,10.95,33.34,15.48,256.58,6.9,7.23
2022-01-15,7.72,23.22,10.95,33.43,16.49,252.92,7.87,7.23
2022-01-16,7.72,24.22,9.97,34.28,16.53,249.39,7.87,7.23
2022-01-17,6.74,25.16,10.01,33.97,15.33,246.65,7.0,7.14
2022-01-18,6.73,28.1,10.01,33.4,16.73,239.55,8.05,7.94
2022-01-19,5.8,26.16,10.07,32.26,15.83,229.96,8.84,5.64
2022-01-20,5.8,26.16,10.01,30.59,15.83,222.04,8.74,5.64
2022-01-21,4.87,25.1,9.01,28.51,15.62,214.72,8.74,6.39
2022-01-22,4.9,26.04,9.01,26.83,15.43,206.98,8.46,5.61
2022-01-23,5.07,24.0,9.87,28.01,17.89,201.55,9.43,6.32
2022-01-24,5.87,23.1,11.66,26.97,17.46,192.37,9.61,5.61
2022-01-25,5.84,23.1,9.84,26.47,16.46,181.39,7.71,5.61
2022-01-26,4.84,22.1,9.84,24.28,15.91,172.5,6.74,7.14
2022-01-27,3.91,23.04,9.84,23.3,15.81,163.07,6.74,7.19
2022-01-28,3.88,22.04,8.97,24.17,14.81,155.75,5.77,7.19
2022-01-29,3.88,22.04,9.02,24.49,13.81,149.25,5.95,7.19
2022-01-30,2.95,22.98,9.88,22.56,14.53,143.59,5.95,7.99
2022-01-31,2.95,22.98,9.88,22.52,13.08,140.11,5.77,7.99
2022-02-01,2.13,20.88,8.88,22.43,12.44,136.88,6.7,7.1
2022-02-02,2.12,19.88,10.92,23.09,10.75,130.05,6.8,6.35
2022-02-03,2.09,18.88,10.86,22.04,9.75,122.23,4.72,6.35
2022-02-04,2.09,17.88,10.98,21.0,10.06,116.89,4.72,6.35
2022-02-05,3.04,16.94,10.93,20.46,9.24,107.02,4.72,7.15
2022-02-06,2.1,17.88,12.88,21.51,10.28,109.36,4.72,7.1
2022-02-07,2.09,16.88,11.03,18.51,9.67,104.7,4.72,7.85
2022-02-08,2.06,16.0,9.05,17.81,10.65,97.35,3.65,7.85
2022-02-09,2.06,17.88,8.84,16.94,9.54,92.67,3.65,7.05
2022-02-10,2.04,16.0,8.05,14.3,8.3,88.3,3.55,6.3
2022-02-11,2.01,15.0,7.93,14.21,7.03,82.64,2.58,6.3
2022-02-12,2.01,15.0,6.93,12.21,7.02,76.64,2.58,6.3
2022-02-13,2.01,13.0,7.97,12.62,6.78,74.82,2.4,5.55
2022-02-14,2.01,13.0,8.89,11.7,7.23,71.82,2.4,5.55
2022-02-15,2.01,11.0,7.89,11.7,8.23,67.0,2.22,5.55
2022-02-16,1.07,8.06,9.87,11.59,9.22,62.02,2.22,5.55
2022-02-17,1.07,8.06,7.88,11.55,7.77,59.02,2.22,5.55
2022-02-18,1.06,9.06,6.94,9.35,7.58,54.76,2.12,4.75
2022-02-19,1.03,8.06,7.92,9.37,6.13,51.1,1.15,4.75
2022-02-20,1.02,8.06,7.92,9.33,6.94,47.28,0.97,3.95
2022-02-21,1.02,7.06,5.94,8.31,6.49,47.44,1.15,3.95
2022-02-22,1.01,7.06,5.94,7.26,5.69,43.44,1.15,3.2
2022-02-23,1.01,8.06,4.96,7.16,5.94,44.44,1.15,3.95
2022-02-24,1.01,7.06,2.98,5.78,4.93,43.04,1.25,3.95
2022-02-25,1.02,6.06,2.98,5.78,5.12,39.04,1.25,4.75
2022-02-26,1.02,5.06,1.98,5.78,5.12,37.04,1.25,4.75
2022-02-27,0.08,5.0,1.0,6.76,5.37,40.38,1.25,5.5
2022-02-28,0.07,6.0,1.98,5.74,5.17,39.38,1.25,4.7
2022-03-01,0.01,2.0,0.0,4.04,0.64,16.0,0.0,0.8
2022-03-02,0.01,2.0,0.0,4.04,0.64,14.0,0.0,0.8
2022-03-03,0.01,2.0,0.0,4.04,0.64,13.0,0.0,0.8
2022-03-04,0.01,2.0,0.0,4.04,0.19,11.0,0.0,0.8
2022-03-05,0.01,2.0,0.0,4.04,0.19,10.0,0.0,0.8
2022-03-06,0.01,2.0,0.0,3.04,0.19,7.0,0.0,0.8
2022-03-07,0.0,2.0,0.0,3.04,0.0,6.0,0.0,0.0
2022-03-08,0.01,2.0,0.0,2.04,0.19,5.0,0.0,0.8
2022-03-09,0.01,2.0,0.0,2.04,0.19,6.0,0.0,0.8
2022-03-10,0.01,2.0,0.0,2.04,0.19,5.0,0.0,0.8
2022-03-11,0.01,1.0,0.0,1.04,0.19,5.0,0.0,0.8
2022-03-12,0.01,1.0,0.0,1.04,0.19,5.0,0.0,0.8
2022-03-13,0.01,1.0,0.0,2.0,0.19,5.0,0.0,0.8
2022-03-14,0.0,1.0,0.0,1.0,0.0,5.0,0.0,0.0
2022-03-15,0.0,1.0,0.0,1.0,0.0,4.0,0.0,0.0
2022-03-16,0.0,1.0,0.0,1.0,0.0,5.0,0.0,0.0
2022-03-17,0.0,1.0,0.0,1.0,0.0,4.0,0.0,0.0
2022-03-18,0.0,1.0,0.0,1.0,0.0,5.0,0.0,0.0
2022-03-19,0.0,1.0,0.0,1.0,0.0,5.0,0.0,0.0
2022-03-20,0.0,1.0,0.0,2.0,0.0,4.0,0.0,0.0
2022-03-21,0.01,2.0,0.0,3.0,0.64,14.64,0.0,0.8
2022-03-22,0.01,2.0,1.0,3.0,0.64,13.64,0.0,0.8
2022-03-23,0.01,1.0,1.0,3.04,0.64,11.64,0.0,0.8
2022-03-24,0.01,1.0,1.0,3.0,0.64,11.64,0.0,0.8
2022-03-25,0.01,1.0,1.0,3.0,0.19,10.64,0.0,0.8
2022-03-26,0.01,1.0,1.0,2.0,0.2,9.64,0.0,0.8
2022-03-27,0.01,1.0,1.0,2.0,0.19,9.64,0.0,0.8
2022-03-28,0.01,0.0,1.0,2.0,0.19,8.64,0.0,0.8
2022-03-29,0.01,0.0,0.0,2.0,0.19,7.64,0.0,0.8
2022-03-30,0.01,0.0,0.0,2.0,0.2,5.98,0.0,0.8
2022-03-31,0.0,0.0,0.0,2.0,0.01,6.98,0.0,0.0
2022-04-01,0.0,0.0,0.0,2.0,0.01,7.98,0.0,0.0
2022-04-02,0.0,0.0,0.0,1.0,0.01,7.98,0.0,0.0
2022-04-03,0.0,1.0,0.0,3.04,0.01,6.98,0.0,0.0
2022-04-04,0.0,1.0,0.0,3.04,0.01,7.98,0.0,0.0
2022-04-05,0.0,1.0,0.0,3.04,0.0,7.64,0.0,0.0
2022-04-06,0.0,1.0,0.0,3.04,0.0,8.64,0.0,0.0
2022-04-07,0.0,1.0,0.0,3.04,0.0,7.64,0.0,0.0
2022-04-08,0.0,1.0,0.0,3.0,0.0,7.64,0.0,0.0
2022-04-09,0.0,1.0,0.0,3.0,0.0,7.64,0.0,0.0
2022-04-10,0.0,1.0,0.0,2.0,0.0,7.64,0.0,0.0
2022-04-11,0.0,1.0,0.0,4.0,0.0,7.64,0.0,0.0
2022-04-12,0.0,0.0,0.0,2.0,0.0,9.64,0.0,0.0
2022-04-13,0.01,0.0,0.0,3.0,0.19,9.64,0.0,0.8
2022-04-14,0.01,0.0,0.0,2.0,0.19,10.64,0.0,0.8
2022-04-15,0.01,0.0,0.0,2.0,0.19,11.64,0.0,0.8
2022-04-16,0.01,0.0,0.0,2.0,0.19,10.98,0.0,0.8
2022-04-17,0.01,0.0,0.0,2.0,0.19,12.64,0.0,0.8
2022-04-18,0.01,0.0,0.0,2.0,0.19,11.64,0.0,0.8
2022-04-19,0.01,0.0,0.0,2.0,0.64,11.64,0.0,0.8
2022-04-20,0.0,1.0,0.0,2.0,0.45,10.64,0.0,0.0
2022-04-21,0.0,1.0,0.0,2.0,0.45,10.64,0.0,0.0
2022-04-22,0.0,1.0,0.0,2.0,0.45,10.64,0.0,0.0
2022-04-23,0.0,2.0,0.0,4.04,0.45,10.3,0.0,0.0
2022-04-24,0.0,2.0,0.0,4.04,0.9,11.3,0.0,0.0
2022-04-25,0.0,2.0,0.0,4.04,0.9,15.3,0.0,0.0
2022-04-26,0.0,2.0,0.0,4.04,1.35,17.3,0.0,0.0
2022-04-27,0.01,2.0,0.0,4.04,2.13,17.96,0.0,2.76
2022-04-28,0.01,2.0,0.0,5.04,1.34,16.96,0.0,1.55
2022-04-29,0.01,2.0,0.0,5.08,1.09,17.3,0.0,0.8
2022-04-30,0.01,2.0,1.0,5.13,1.09,18.3,0.0,0.8
2022-05-01,0.04,2.0,1.0,5.08,1.09,21.96,0.97,0.8
2022-05-02,0.04,1.0,1.0,5.08,0.64,21.96,0.97,0.8
2022-05-03,0.04,1.0,1.0,5.04,0.65,19.78,1.15,0.8
2022-05-04,0.04,2.0,2.0,5.04,0.65,21.44,1.15,0.8
2022-05-05,0.04,1.0,2.0,5.04,0.2,19.44,1.15,0.8
2022-05-06,0.04,1.0,2.0,5.08,0.2,19.44,1.15,0.8
2022-05-07,0.04,1.0,2.98,4.1,1.2,19.44,1.15,0.8
2022-05-08,0.05,2.0,3.83,4.1,1.39,25.44,1.15,1.6
2022-05-09,0.04,2.0,3.83,4.1,1.99,24.62,0.97,0.8
2022-05-10,0.04,2.0,3.83,4.1,0.65,27.28,0.97,0.8
2022-05-11,0.04,2.0,2.85,5.08,0.65,29.28,0.97,0.8
2022-05-12,0.04,2.0,1.85,6.12,0.65,29.28,0.97,0.8
2022-05-13,0.04,1.0,1.0,6.12,0.65,30.28,0.97,0.8
2022-05-14,0.04,1.0,1.0,7.16,1.1,31.28,0.97,0.8
2022-05-15,0.05,2.0,1.0,7.16,2.28,35.76,1.15,1.6
2022-05-16,0.05,2.0,1.0,7.21,2.28,35.76,1.15,1.6
2022-05-17,0.06,2.88,1.0,8.25,1.83,35.87,1.15,1.6
2022-05-18,0.06,2.88,1.0,6.21,1.83,35.71,0.97,1.6
2022-05-19,0.06,2.88,1.0,6.16,1.83,32.71,0.97,1.6
2022-05-20,0.06,2.88,1.0,6.16,1.38,31.71,0.97,1.6
2022-05-21,0.06,2.88,1.0,5.12,1.39,29.71,0.97,1.6
2022-05-22,0.06,2.88,2.0,5.12,1.39,32.71,0.97,1.6
2022-05-23,0.06,1.88,1.85,5.16,1.39,34.37,0.97,1.6
2022-05-24,0.06,1.88,1.85,5.16,1.84,33.71,0.97,1.6
2022-05-25,0.06,1.88,1.85,6.16,1.83,36.71,0.97,1.6
2022-05-26,0.05,1.0,1.0,5.16,1.83,33.6,0.97,1.6
2022-05-27,0.05,1.0,1.0,5.16,1.83,31.94,0.97,1.6
2022-05-28,0.05,1.0,1.0,5.16,1.83,31.94,0.97,1.6
2022-05-29,0.05,1.0,1.0,5.2,1.83,31.94,0.97,1.6
2022-05-30,0.05,2.0,1.85,7.2,1.83,37.6,0.97,1.6
2022-05-31,0.05,2.0,1.85,7.2,1.39,31.6,0.97,1.6
2022-06-01,0.04,3.0,1.85,6.16,0.2,33.26,0.97,0.8
2022-06-02,0.04,3.0,1.0,7.2,0.19,32.26,0.97,0.8
2022-06-03,0.04,3.0,1.0,7.2,0.19,32.6,0.97,0.8
2022-06-04,0.01,3.0,1.0,7.2,0.19,33.6,0.0,0.8
2022-06-05,0.04,3.0,1.85,8.2,0.64,36.26,0.97,0.8
2022-06-06,0.04,3.0,1.85,8.2,0.64,33.6,0.97,0.8
2022-06-07,0.04,4.0,1.85,8.16,0.64,37.26,0.97,0.8
2022-06-08,0.04,3.0,1.85,8.2,1.64,36.6,0.97,0.8
2022-06-09,0.05,3.0,1.85,8.16,1.83,36.6,0.97,1.6
2022-06-10,0.05,3.0,1.85,7.16,1.83,35.94,0.97,1.6
2022-06-11,0.05,2.0,2.84,7.16,1.83,33.94,0.97,1.6
2022-06-12,0.05,2.0,1.85,7.16,2.28,39.6,0.97,1.6
2022-06-13,0.05,3.0,1.85,7.16,2.28,37.6,0.97,1.6
2022-06-14,0.05,3.0,1.0,7.25,1.83,32.94,0.97,1.6
2022-06-15,0.06,3.0,1.0,7.2,2.82,32.94,0.97,1.6
2022-06-16,0.05,3.0,1.0,7.2,1.83,31.94,0.97,1.6
2022-06-17,0.05,3.0,1.0,7.2,1.83,30.94,0.97,1.6
2022-06-18,0.05,2.0,1.0,7.2,1.83,30.94,0.97,1.6
2022-06-19,0.05,3.0,1.0,8.25,1.83,31.94,0.97,1.6
2022-06-20,0.05,3.0,1.0,7.25,2.28,30.94,0.97,1.6
2022-06-21,0.05,3.0,1.0,6.21,2.29,33.6,0.97,1.6
