2021-05-09,37.27,2.04,7.6
2021-05-10,35.21,3.01,6.71
2021-05-11,37.2,3.4,6.79
2021-05-12,34.43,3.0,5.88
2021-05-13,34.5,3.0,5.88
2021-05-14,34.67,2.99,4.97
2021-05-15,30.96,2.99,4.93
2021-05-16,33.59,2.0,4.04
2021-05-17,31.94,2.01,4.91
2021-05-18,30.73,2.01,4.87
2021-05-19,29.16,2.01,4.83
2021-05-20,28.18,1.03,4.81
2021-05-21,27.18,1.03,4.81
2021-05-22,26.3,1.02,3.9
2021-05-23,26.3,1.02,3.9
2021-05-24,26.32,1.03,4.85
2021-05-25,26.63,0.07,6.69
2021-05-26,24.61,1.04,5.76
2021-05-27,23.4,1.04,5.76
2021-05-28,22.22,1.04,5.76
2021-05-29,21.2,1.03,4.81
2021-05-30,20.99,1.03,4.81
2021-05-31,20.18,1.02,3.9
2021-06-01,16.2,1.01,2.95
2021-06-02,15.02,1.01,2.95
2021-06-03,14.02,1.01,2.95
2021-06-04,14.02,1.01,2.91
2021-06-05,12.27,1.01,2.95
2021-06-06,11.46,1.0,2.04
2021-06-07,10.46,1.0,2.04
2021-06-08,12.13,0.01,1.11
2021-06-09,12.13,0.01,1.11
2021-06-10,10.42,0.01,1.07
2021-06-11,9.42,0.01,1.07
2021-06-12,9.46,0.01,1.03
2021-06-13,9.5,0.02,1.94
2021-06-14,9.31,0.02,1.9
2021-06-15,7.56,0.02,1.9
2021-06-16,6.56,0.02,1.9
2021-06-17,7.48,0.01,0.99
2021-06-18,6.73,0.99,1.01
2021-06-19,8.69,0.99,1.05
2021-06-20,8.63,0.98,0.14
2021-06-21,8.63,0.98,0.14
2021-06-22,9.77,0.98,0.18
2021-06-23,7.59,0.98,0.18
2021-06-24,8.34,0.0,0.16
2021-06-25,7.38,0.0,0.12
2021-06-26,7.38,0.0,0.12
2021-06-27,7.38,0.0,0.12
2021-06-28,7.44,0.01,1.03
2021-06-29,7.44,0.01,1.03
2021-06-30,6.69,0.01,1.03
2021-07-01,5.73,0.01,0.99
2021-07-02,5.73,0.01,0.99
2021-07-03,5.73,0.01,0.99
2021-07-04,5.73,0.01,0.99
2021-07-05,5.73,0.01,0.99
2021-07-06,4.98,0.01,0.99
2021-07-07,5.73,0.01,0.99
2021-07-08,5.79,0.02,1.9
2021-07-09,6.75,0.02,1.94
2021-07-10,7.75,0.02,1.94
2021-07-11,6.75,0.02,1.94
2021-07-12,7.81,0.03,2.85
2021-07-13,7.99,0.03,2.81
2021-07-14,7.93,0.02,1.9
2021-07-15,7.93,0.02,1.9
2021-07-16,8.87,0.01,0.99
2021-07-17,8.87,0.01,0.99
2021-07-18,7.91,0.01,0.99
2021-07-19,8.75,0.01,0.99
2021-07-20,9.71,0.01,1.03
2021-07-21,9.71,0.01,1.03
2021-07-22,10.71,0.01,1.03
2021-07-23,11.67,0.01,1.07
2021-07-24,11.67,0.99,1.09
2021-07-25,11.67,0.99,1.09
2021-07-26,15.4,1.0,2.04
2021-07-27,17.21,1.01,2.95
2021-07-28,18.17,1.01,2.99
2021-07-29,18.92,1.01,2.99
2021-07-30,19.94,1.02,3.9
2021-07-31,21.67,1.02,3.94
2021-08-01,23.65,1.41,3.9
2021-08-02,24.67,2.39,3.92
2021-08-03,25.63,2.39,3.96
2021-08-04,27.63,2.39,4.0
2021-08-05,25.92,2.39,3.96
2021-08-06,25.98,2.4,4.87
2021-08-07,26.04,2.41,5.78
2021-08-08,31.1,2.4,4.91
2021-08-09,31.2,2.41,5.82
2021-08-10,33.85,2.4,4.91
2021-08-11,35.64,2.41,5.82
2021-08-12,35.58,2.01,4.91
2021-08-13,37.5,2.01,4.95
2021-08-14,39.25,2.99,4.97
2021-08-15,40.31,2.11,5.9
2021-08-16,41.27,3.08,5.01
2021-08-17,42.02,3.47,5.01
2021-08-18,41.29,3.08,5.01
2021-08-19,45.06,4.46,5.98
2021-08-20,46.06,4.46,5.98
2021-08-21,49.85,5.84,6.95
2021-08-22,48.91,5.85,7.86
2021-08-23,49.72,5.47,8.73
2021-08-24,50.05,6.46,9.66
2021-08-25,51.91,6.45,8.83
2021-08-26,50.85,5.37,7.9
2021-08-27,51.66,6.36,7.03
2021-08-28,51.66,6.36,7.03
2021-08-29,52.56,8.33,6.14
2021-08-30,49.81,8.37,6.18
2021-08-31,51.54,8.37,6.18
2021-09-01,50.95,9.37,7.98
2021-09-02,50.16,7.35,8.0
2021-09-03,49.24,7.36,8.91
2021-09-04,48.53,6.36,8.91
2021-09-05,49.55,5.48,9.84
2021-09-06,51.61,5.49,10.71
2021-09-07,49.38,4.55,10.69
2021-09-08,48.42,4.51,10.69
2021-09-09,50.17,4.51,10.69
2021-09-10,51.92,4.51,10.69
2021-09-11,52.98,4.52,11.6
2021-09-12,52.14,6.5,11.62
2021-09-13,53.14,6.41,11.62
2021-09-14,54.12,5.4,10.67
2021-09-15,53.14,6.38,10.69
2021-09-16,50.25,5.4,10.63
2021-09-17,48.6,5.41,11.5
2021-09-18,48.64,6.41,11.46
2021-09-19,47.68,5.5,11.42
2021-09-20,44.87,4.51,10.49
2021-09-21,45.89,5.52,11.44
2021-09-22,46.86,4.43,11.44
2021-09-23,44.55,4.42,10.53
2021-09-24,43.51,4.45,9.62
2021-09-25,44.22,4.84,9.66
2021-09-26,46.85,4.46,10.57
2021-09-27,45.83,4.46,10.57
2021-09-28,45.81,3.87,10.55
2021-09-29,48.04,3.48,10.55
2021-09-30,48.12,3.49,11.42
2021-10-01,47.16,3.54,11.38
2021-10-02,47.39,3.54,11.38
2021-10-03,43.78,3.46,12.25
2021-10-04,44.82,3.47,13.16
2021-10-05,43.88,3.48,14.03
2021-10-06,42.59,4.45,13.14
2021-10-07,40.84,4.45,13.14
2021-10-08,40.78,4.44,12.23
2021-10-09,40.78,4.05,12.23
2021-10-10,41.68,4.04,11.36
2021-10-11,40.07,4.03,10.45
2021-10-12,40.91,3.05,10.43
2021-10-13,41.02,3.04,9.6
2021-10-14,40.38,3.04,9.6
2021-10-15,42.39,4.01,8.75
2021-10-16,42.77,4.4,8.75
2021-10-17,43.16,4.41,9.66
2021-10-18,41.83,4.01,8.75
2021-10-19,42.04,4.39,7.84
2021-10-20,40.34,3.42,8.69
2021-10-21,40.55,3.41,7.78
2021-10-22,43.51,3.41,7.82
2021-10-23,42.6,2.43,7.8
2021-10-24,39.6,3.4,6.91
2021-10-25,41.58,3.4,6.95
2021-10-26,39.68,2.04,7.8
2021-10-27,41.39,2.04,7.8
2021-10-28,40.33,3.01,6.91
2021-10-29,40.29,3.05,6.91
2021-10-30,40.23,4.41,6.02
2021-10-31,42.23,3.44,6.95
2021-11-01,39.33,3.45,7.82
2021-11-02,40.23,3.44,6.95
2021-11-03,39.19,4.42,7.01
2021-11-04,39.23,3.44,6.95
2021-11-05,40.23,3.44,6.95
2021-11-06,41.22,3.83,6.95
2021-11-07,40.28,3.44,6.91
2021-11-08,39.26,3.82,5.96
2021-11-09,41.28,3.82,5.96
2021-11-10,45.07,4.8,5.94
2021-11-11,46.07,4.8,5.94
2021-11-12,48.03,4.8,5.94
2021-11-13,49.85,4.8,5.94
2021-11-14,46.85,4.76,5.94
2021-11-15,51.48,5.74,6.04
2021-11-16,55.11,5.39,6.16
2021-11-17,58.14,5.36,7.07
2021-11-18,57.91,5.36,7.11
2021-11-19,58.9,6.32,8.16
2021-11-20,62.69,6.33,9.11
2021-11-21,67.69,6.34,10.1
2021-11-22,67.76,5.49,10.83
2021-11-23,67.82,5.89,11.74
2021-11-24,67.82,6.87,11.76
2021-11-25,69.84,6.92,12.67
2021-11-26,69.02,7.9,12.69
2021-11-27,69.08,8.3,13.6
2021-11-28,69.96,8.3,13.56
2021-11-29,70.79,8.33,12.69
2021-11-30,72.93,9.37,14.53
2021-12-01,76.89,8.01,15.54
2021-12-02,79.52,8.02,16.45
2021-12-03,82.31,7.05,17.38
2021-12-04,87.83,7.06,18.29
2021-12-05,91.48,8.89,17.58
2021-12-06,96.48,8.44,19.34
2021-12-07,100.46,9.43,20.31
2021-12-08,108.56,10.24,20.49
2021-12-09,110.4,10.23,19.66
2021-12-10,114.26,12.21,19.76
2021-12-11,118.83,14.04,19.09
2021-12-12,124.58,14.01,20.04
2021-12-13,123.31,14.01,20.08
2021-12-14,128.18,12.01,20.08
2021-12-15,125.49,12.06,20.04
2021-12-16,128.3,11.68,20.95
2021-12-17,128.4,10.83,21.72
2021-12-18,130.19,11.81,21.7
2021-12-19,128.87,11.81,21.7
2021-12-20,134.0,12.79,21.76
2021-12-21,135.8,13.86,21.74
2021-12-22,136.82,13.77,21.74
2021-12-23,137.87,13.77,21.7
2021-12-24,140.1,13.77,21.7
2021-12-25,142.39,14.17,22.61
2021-12-26,138.31,14.13,22.53
2021-12-27,142.1,13.29,23.46
2021-12-28,146.35,14.18,23.52
2021-12-29,157.04,15.17,24.53
2021-12-30,170.42,16.16,25.58
2021-12-31,185.01,17.23,25.72
2022-01-01,199.39,19.22,26.77
2022-01-02,215.21,23.54,29.88
2022-01-03,225.51,22.19,29.96
2022-01-04,238.61,22.09,31.98
2022-01-05,249.95,22.19,33.09
2022-01-06,260.78,23.19,34.97
2022-01-07,266.61,23.1,36.89
2022-01-08,275.45,23.13,39.7
2022-01-09,281.89,26.09,39.78
2022-01-10,285.3,27.41,41.72
2022-01-11,296.14,29.92,46.45
2022-01-12,300.54,29.86,49.3
2022-01-13,297.74,28.91,52.01
2022-01-14,295.98,29.44,54.68
2022-01-15,293.14,28.6,56.36
2022-01-16,291.63,27.65,59.03
2022-01-17,292.63,26.68,59.96
2022-01-18,278.84,28.51,57.25
2022-01-19,278.56,27.6,57.13
2022-01-20,254.97,25.52,54.12
2022-01-21,234.55,23.12,51.17
2022-01-22,214.19,22.02,48.18
2022-01-23,248.88,26.29,56.06
2022-01-24,242.74,23.98,55.03
2022-01-25,238.85,20.79,56.55
2022-01-26,227.77,19.72,56.49
2022-01-27,210.38,18.39,51.76
2022-01-28,190.99,16.97,46.99
2022-01-29,174.37,15.08,42.12
2022-01-30,176.02,15.1,43.9
2022-01-31,166.11,12.99,40.12
2022-02-01,154.66,13.8,35.67
2022-02-02,142.3,13.18,32.8
2022-02-03,130.7,12.32,28.9
2022-02-04,114.29,11.31,26.03
2022-02-05,101.69,11.18,22.27
2022-02-06,121.25,11.6,25.28
2022-02-07,115.38,11.56,25.2
2022-02-08,107.22,11.55,24.21
2022-02-09,101.27,11.13,21.44
2022-02-10,93.3,8.29,19.36
2022-02-11,83.55,6.25,17.4
2022-02-12,72.82,4.87,16.39
2022-02-13,84.35,6.25,17.36
2022-02-14,80.53,6.39,16.39
2022-02-15,78.5,6.38,15.52
2022-02-16,72.39,4.97,15.42
2022-02-17,69.6,5.0,14.47
2022-02-18,63.67,4.99,13.52
2022-02-19,59.63,4.98,12.57
2022-02-20,56.9,4.59,12.57
2022-02-21,55.7,3.58,11.62
2022-02-22,49.33,3.59,12.37
2022-02-23,47.23,2.59,10.53
2022-02-24,41.5,2.54,9.58
2022-02-25,39.44,2.53,8.67
2022-02-26,34.46,2.52,7.72
2022-02-27,37.69,1.55,8.65
2022-02-28,38.63,2.52,7.76
2022-03-01,11.72,1.05,6.59
2022-03-02,12.41,1.04,5.68
2022-03-03,9.7,1.04,5.68
2022-03-04,8.68,0.05,4.71
2022-03-05,8.68,0.05,4.71
2022-03-06,9.43,1.03,4.73
2022-03-07,9.41,1.03,4.73
2022-03-08,9.41,1.03,4.73
2022-03-09,8.66,1.03,4.73
2022-03-10,6.7,1.03,4.69
2022-03-11,5.7,1.03,4.69
2022-03-12,4.89,1.02,3.78
2022-03-13,4.95,1.03,4.69
2022-03-14,4.89,1.02,3.78
2022-03-15,4.89,1.02,3.78
2022-03-16,6.58,1.01,2.87
2022-03-17,5.83,0.03,2.85
2022-03-18,4.87,0.03,2.81
2022-03-19,4.81,0.02,1.9
2022-03-20,5.77,1.0,1.96
2022-03-21,19.75,1.01,3.03
2022-03-22,19.79,1.02,3.94
2022-03-23,19.04,1.02,3.94
2022-03-24,18.04,1.02,3.94
2022-03-25,17.96,1.01,3.03
2022-03-26,18.71,1.01,3.03
2022-03-27,21.79,1.03,4.89
2022-03-28,21.79,1.03,4.89
2022-03-29,21.81,1.03,4.89
2022-03-30,21.81,1.03,4.89
2022-03-31,20.79,1.02,3.94
2022-04-01,19.79,1.02,3.94
2022-04-02,19.79,1.02,3.94
2022-04-03,22.75,1.02,3.98
2022-04-04,25.67,1.02,4.02
2022-04-05,22.69,1.4,3.07
2022-04-06,22.75,1.41,3.98
2022-04-07,22.77,1.41,3.98
2022-04-08,21.77,2.39,4.0
2022-04-09,21.71,2.38,3.09
2022-04-10,24.75,2.01,4.95
2022-04-11,24.83,4.0,5.88
2022-04-12,28.77,4.01,6.87
2022-04-13,32.48,4.01,6.91
2022-04-14,31.48,4.01,6.91
2022-04-15,31.48,4.01,6.91
2022-04-16,31.48,3.03,6.89
2022-04-17,38.17,4.02,7.9
2022-04-18,38.17,3.04,7.88
2022-04-19,40.0,3.05,8.79
2022-04-20,39.37,2.43,7.88
2022-04-21,38.19,2.43,7.88
2022-04-22,38.19,2.04,7.88
2022-04-23,38.19,2.04,7.88
2022-04-24,47.02,4.03,8.93
2022-04-25,50.92,4.07,8.97
2022-04-26,50.86,4.06,8.06
2022-04-27,53.69,5.06,9.94
2022-04-28,51.92,4.07,8.97
2022-04-29,50.92,4.46,8.97
2022-04-30,48.0,4.46,8.93
2022-05-01,59.0,5.84,12.87
2022-05-02,62.04,6.83,13.84
2022-05-03,64.89,5.85,13.86
2022-05-04,64.97,7.23,14.79
2022-05-05,63.74,5.85,13.82
2022-05-06,61.78,5.85,13.78
2022-05-07,59.99,5.84,12.83
2022-05-08,76.84,6.86,16.73
2022-05-09,77.78,6.85,15.82
2022-05-10,81.64,6.84,14.95
2022-05-11,85.93,6.84,15.03
2022-05-12,82.62,5.86,14.97
2022-05-13,79.6,5.81,14.02
2022-05-14,76.64,5.8,13.07
2022-05-15,90.64,7.19,15.11
2022-05-16,91.47,8.22,16.04
2022-05-17,93.48,7.24,16.06
2022-05-18,94.17,8.21,15.17
2022-05-19,89.5,8.21,15.13
2022-05-20,87.48,7.81,14.18
2022-05-21,82.81,7.81,14.14
2022-05-22,100.25,9.81,16.22
2022-05-23,102.05,9.23,17.15
2022-05-24,100.11,8.84,17.11
2022-05-25,99.46,7.86,18.93
2022-05-26,97.44,7.85,17.98
2022-05-27,93.46,7.84,17.03
2022-05-28,92.65,6.37,16.1
2022-05-29,91.69,6.37,16.06
2022-05-30,88.4,6.31,14.2
2022-05-31,80.57,6.31,14.12
2022-06-01,79.24,6.33,12.26
2022-06-02,74.36,6.29,12.18
2022-06-03,71.34,7.26,11.25
2022-06-04,67.42,7.26,11.21
2022-06-05,73.65,6.78,13.09
2022-06-06,72.71,7.29,14.02
2022-06-07,73.38,6.29,12.18
2022-06-08,71.61,6.28,11.23
2022-06-09,65.65,5.41,10.1
2022-06-10,61.86,5.39,8.24
2022-06-11,57.88,5.38,7.25
2022-06-12,67.65,6.39,10.12
2022-06-13,65.16,8.37,10.1
2022-06-14,64.67,9.34,9.21
2022-06-15,64.94,8.37,10.1
2022-06-16,62.98,7.39,10.08
2022-06-17,62.73,6.39,10.08
2022-06-18,62.55,6.39,10.08
2022-06-19,61.55,6.39,10.08
2022-06-20,60.49,5.4,9.15
2022-06-21,57.41,5.38,7.29
