2021-06-02,7.0,3.0,7.03
2021-06-03,7.0,3.0,7.0
2021-06-04,8.0,3.0,8.0
2021-06-05,8.0,2.0,8.0
2021-06-06,7.0,1.0,6.0
2021-06-07,7.0,2.0,7.0
2021-06-08,7.0,1.0,7.0
2021-06-09,6.0,1.0,7.0
2021-06-10,5.0,1.0,6.0
2021-06-11,5.0,2.0,6.0
2021-06-12,4.0,2.0,6.0
2021-06-13,3.0,3.0,7.63
2021-06-14,2.0,3.0,7.63
2021-06-15,2.0,3.0,7.63
2021-06-16,2.0,3.0,7.63
2021-06-17,1.0,2.0,8.63
2021-06-18,1.0,2.0,7.63
2021-06-19,0.0,3.06,9.57
2021-06-20,0.0,3.0,8.63
2021-06-21,1.0,3.0,8.63
2021-06-22,1.0,3.0,9.63
2021-06-23,1.0,3.0,10.63
2021-06-24,1.0,3.0,10.63
2021-06-25,2.0,2.0,10.0
2021-06-26,2.0,2.78,10.41
2021-06-27,2.0,2.78,10.41
2021-06-28,3.0,3.78,9.41
2021-06-29,3.0,3.78,11.41
2021-06-30,3.0,3.78,9.41
2021-07-01,3.0,2.78,9.41
2021-07-02,3.0,3.0,9.0
2021-07-03,3.0,3.0,9.0
2021-07-04,3.0,3.0,10.0
2021-07-05,3.0,5.0,12.0
2021-07-06,3.0,8.0,12.0
2021-07-07,3.0,7.0,12.0
2021-07-08,3.0,7.06,14.94
2021-07-09,3.0,8.06,15.94
2021-07-10,3.0,9.06,16.94
2021-07-11,3.0,9.06,18.94
2021-07-12,3.99,9.07,20.97
2021-07-13,3.99,13.07,22.97
2021-07-14,3.99,10.07,24.97
2021-07-15,3.99,11.07,26.16
2021-07-16,2.99,11.07,29.16
2021-07-17,2.99,11.33,31.7
2021-07-18,2.99,11.98,33.01
2021-07-19,2.99,12.98,33.01
2021-07-20,3.99,12.98,34.01
2021-07-21,3.99,13.98,35.01
2021-07-22,3.99,15.89,36.95
2021-07-23,3.99,16.89,40.95
2021-07-24,3.99,17.95,42.89
2021-07-25,4.99,19.95,46.89
2021-07-26,4.99,25.86,51.94
2021-07-27,5.0,30.91,56.8
2021-07-28,6.0,31.0,57.64
2021-07-29,7.0,33.94,59.89
2021-07-30,8.99,34.04,63.84
2021-07-31,9.99,38.04,66.73
2021-08-01,10.99,49.13,81.68
2021-08-02,10.99,49.74,83.94
2021-08-03,10.99,53.8,92.07
2021-08-04,11.99,53.74,95.16
2021-08-05,12.99,51.93,94.01
2021-08-06,14.99,52.9,93.01
2021-08-07,15.99,52.22,96.69
2021-08-08,17.99,48.48,106.63
2021-08-09,19.99,54.3,114.19
2021-08-10,23.98,71.31,117.11
2021-08-11,25.97,70.38,123.74
2021-08-12,25.98,68.37,124.71
2021-08-13,27.98,64.46,128.6
2021-08-14,29.98,64.57,130.35
2021-08-15,29.98,68.54,135.74
2021-08-16,30.98,71.26,136.73
2021-08-17,30.98,69.62,137.31
2021-08-18,32.98,76.36,134.43
2021-08-19,31.98,74.48,132.87
2021-08-20,31.98,74.2,131.35
2021-08-21,31.98,81.14,129.41
2021-08-22,33.97,89.21,131.92
2021-08-23,33.98,94.11,126.86
2021-08-24,33.98,91.09,125.88
2021-08-25,34.98,93.83,124.31
2021-08-26,36.98,92.64,117.76
2021-08-27,38.98,93.64,115.53
2021-08-28,41.97,97.34,109.8
2021-08-29,40.98,98.36,110.49
2021-08-30,43.97,92.3,112.6
2021-08-31,44.98,94.63,114.17
2021-09-01,47.97,92.39,112.31
2021-09-02,44.97,88.48,112.46
2021-09-03,41.97,83.64,112.49
2021-09-04,39.97,80.73,116.44
2021-09-05,36.97,77.95,117.22
2021-09-06,38.97,83.43,113.99
2021-09-07,32.97,81.37,110.69
2021-09-08,33.97,78.82,108.53
2021-09-09,42.97,76.79,105.13
2021-09-10,50.98,76.27,101.6
2021-09-11,59.98,78.21,100.59
2021-09-12,61.97,79.1,97.71
2021-09-13,59.98,79.83,99.92
2021-09-14,57.98,80.05,99.64
2021-09-15,57.97,80.97,97.01
2021-09-16,56.97,77.09,94.96
2021-09-17,56.97,73.06,92.83
2021-09-18,57.51,71.52,90.83
2021-09-19,56.98,71.83,90.16
2021-09-20,48.98,72.8,86.03
2021-09-21,48.98,72.71,86.92
2021-09-22,48.98,67.71,81.41
2021-09-23,47.99,62.7,80.3
2021-09-24,48.99,60.64,77.17
2021-09-25,48.99,56.64,75.17
2021-09-26,47.99,58.73,73.12
2021-09-27,48.98,55.74,79.12
2021-09-28,46.99,53.82,67.26
2021-09-29,45.99,52.82,62.42
2021-09-30,42.99,51.04,59.2
2021-10-01,41.98,49.14,55.15
2021-10-02,38.98,47.14,52.34
2021-10-03,38.98,49.14,54.34
2021-10-04,31.99,51.98,55.45
2021-10-05,31.99,50.26,53.16
2021-10-06,32.99,53.26,54.08
2021-10-07,33.99,50.26,52.08
2021-10-08,35.99,50.26,49.89
2021-10-09,36.0,49.8,48.22
2021-10-10,37.0,48.86,47.97
2021-10-11,43.99,51.15,44.68
2021-10-12,41.99,48.81,44.03
2021-10-13,38.0,47.8,41.09
2021-10-14,35.99,45.98,38.05
2021-10-15,32.99,40.98,38.99
2021-10-16,29.99,38.98,35.99
2021-10-17,26.99,36.92,34.05
2021-10-18,24.99,34.85,36.16
2021-10-19,21.99,32.85,34.16
2021-10-20,19.99,35.76,33.21
2021-10-21,19.99,32.76,33.21
2021-10-22,18.99,32.76,32.21
2021-10-23,17.99,31.04,32.93
2021-10-24,17.0,31.03,32.93
2021-10-25,17.0,31.09,30.87
2021-10-26,17.0,28.09,31.87
2021-10-27,14.0,23.09,29.87
2021-10-28,14.0,21.18,27.82
2021-10-29,13.0,21.18,26.82
2021-10-30,13.0,20.24,27.85
2021-10-31,13.0,19.24,27.76
2021-11-01,15.0,20.18,28.82
2021-11-02,15.0,22.18,23.82
2021-11-03,14.99,22.19,21.82
2021-11-04,14.99,21.13,17.88
2021-11-05,14.99,19.13,16.88
2021-11-06,13.99,19.13,15.88
2021-11-07,13.0,20.12,14.88
2021-11-08,14.99,20.13,15.88
2021-11-09,15.99,18.07,16.94
2021-11-10,16.99,22.07,17.94
2021-11-11,15.99,20.07,19.94
2021-11-12,14.99,22.07,19.94
2021-11-13,13.99,23.07,22.0
2021-11-14,13.99,25.07,23.0
2021-11-15,10.99,26.07,22.94
2021-11-16,9.99,27.07,24.0
2021-11-17,8.99,26.13,24.88
2021-11-18,7.99,23.13,23.88
2021-11-19,6.99,22.07,22.94
2021-11-20,5.99,25.07,22.94
2021-11-21,4.99,25.07,25.94
2021-11-22,6.99,27.07,25.94
2021-11-23,6.99,26.07,25.94
2021-11-24,6.99,23.07,25.94
2021-11-25,6.99,23.07,23.94
2021-11-26,6.99,24.01,22.0
2021-11-27,6.99,24.01,22.0
2021-11-28,6.99,27.07,26.0
2021-11-29,6.99,26.07,25.0
2021-11-30,7.99,27.07,25.19
2021-12-01,8.99,29.04,26.19
2021-12-02,10.99,31.1,26.94
2021-12-03,11.99,31.1,28.94
2021-12-04,12.99,35.1,27.45
2021-12-05,12.98,35.14,31.45
2021-12-06,13.98,34.14,36.45
2021-12-07,15.98,36.08,40.57
2021-12-08,15.99,37.07,41.06
2021-12-09,16.99,35.19,41.88
2021-12-10,18.98,37.2,40.1
2021-12-11,19.98,39.2,42.1
2021-12-12,19.99,41.97,47.32
2021-12-13,24.99,48.97,45.32
2021-12-14,25.99,47.97,46.32
2021-12-15,27.99,46.91,47.02
2021-12-16,25.99,42.91,44.32
2021-12-17,24.99,44.91,41.32
2021-12-18,24.98,41.92,37.32
2021-12-19,24.98,41.98,39.77
2021-12-20,26.98,39.98,41.74
2021-12-21,25.98,39.92,38.86
2021-12-22,25.98,37.92,37.8
2021-12-23,25.29,38.61,36.29
2021-12-24,24.29,34.61,36.29
2021-12-25,23.29,35.61,37.48
2021-12-26,23.29,45.61,40.54
2021-12-27,22.29,46.61,42.54
2021-12-28,19.29,47.61,46.57
2021-12-29,19.29,46.61,44.57
2021-12-30,19.98,47.98,47.51
2021-12-31,21.97,48.99,48.45
2022-01-01,22.97,51.99,49.34
2022-01-02,23.97,59.99,56.26
2022-01-03,25.97,61.99,58.74
2022-01-04,29.97,63.99,57.74
2022-01-05,25.97,72.21,58.55
2022-01-06,27.97,72.21,56.04
2022-01-07,29.98,72.09,57.96
2022-01-08,32.98,75.09,58.96
2022-01-09,33.98,83.09,65.02
2022-01-10,34.98,86.09,77.21
2022-01-11,38.97,94.1,82.21
2022-01-12,45.97,96.27,88.73
2022-01-13,49.97,101.55,86.83
2022-01-14,53.97,110.33,91.05
2022-01-15,57.97,115.61,90.92
2022-01-16,61.96,121.81,96.68
2022-01-17,65.96,132.85,102.59
2022-01-18,66.97,138.9,104.53
2022-01-19,59.97,138.53,108.91
2022-01-20,58.97,136.33,107.17
2022-01-21,58.51,138.57,111.13
2022-01-22,58.5,138.16,114.44
2022-01-23,57.51,146.15,120.58
2022-01-24,66.51,152.26,135.1
2022-01-25,68.27,158.59,141.0
2022-01-26,60.8,165.12,137.83
2022-01-27,52.8,162.9,131.65
2022-01-28,44.25,161.39,126.69
2022-01-29,36.25,160.3,122.77
2022-01-30,29.24,160.4,146.69
2022-01-31,18.93,151.71,150.4
2022-02-01,7.93,142.82,143.79
2022-02-02,15.94,139.66,143.89
2022-02-03,32.94,129.69,131.07
2022-02-04,49.94,120.83,120.0
2022-02-05,65.95,111.76,110.03
2022-02-06,66.94,111.96,105.7
2022-02-07,65.95,109.01,99.45
2022-02-08,62.96,104.0,97.42
2022-02-09,58.97,94.99,94.42
2022-02-10,54.97,90.99,89.5
2022-02-11,49.98,86.2,83.25
2022-02-12,46.98,83.11,79.12
2022-02-13,36.98,80.14,80.09
2022-02-14,40.99,72.19,77.03
2022-02-15,34.98,70.2,73.03
2022-02-16,27.98,65.23,59.03
2022-02-17,20.99,63.16,52.07
2022-02-18,13.99,60.19,49.07
2022-02-19,6.99,56.19,47.07
2022-02-20,0.99,55.13,43.94
2022-02-21,6.99,51.19,43.88
2022-02-22,0.0,49.12,37.94
2022-02-23,4.0,48.12,32.94
2022-02-24,5.0,40.06,28.0
2022-02-25,7.0,37.06,24.0
2022-02-26,8.0,31.0,20.06
2022-02-27,8.0,30.0,20.06
2022-02-28,8.0,28.0,21.03
2022-03-01,6.0,14.0,8.0
2022-03-02,2.0,13.0,7.0
2022-03-03,3.0,12.0,7.0
2022-03-04,3.0,12.0,6.0
2022-03-05,3.0,11.0,6.0
2022-03-06,5.0,11.0,5.0
2022-03-07,7.0,12.0,5.0
2022-03-08,9.0,11.0,5.0
2022-03-09,0.0,9.0,5.0
2022-03-10,0.0,8.0,5.0
2022-03-11,0.0,6.0,4.0
2022-03-12,0.0,5.0,4.0
2022-03-13,1.0,6.0,4.0
2022-03-14,1.0,6.0,4.0
2022-03-15,0.0,5.0,4.0
2022-03-16,0.0,5.0,3.0
2022-03-17,1.0,5.0,3.0
2022-03-18,1.0,5.0,3.0
2022-03-19,2.0,5.0,2.0
2022-03-20,3.0,5.0,3.0
2022-03-21,1.0,8.0,5.0
2022-03-22,1.0,8.0,3.0
2022-03-23,1.0,7.0,4.0
2022-03-24,1.0,6.0,3.0
2022-03-25,1.0,6.0,3.0
2022-03-26,1.0,5.0,3.0
2022-03-27,2.0,4.0,3.0
2022-03-28,2.0,4.0,3.0
2022-03-29,3.0,3.0,3.0
2022-03-30,0.0,4.0,2.0
2022-03-31,0.0,4.0,2.0
2022-04-01,1.0,4.0,2.0
2022-04-02,1.0,4.0,2.0
2022-04-03,1.0,4.0,2.0
2022-04-04,1.0,4.0,2.0
2022-04-05,0.0,4.0,2.0
2022-04-06,1.0,3.0,2.0
2022-04-07,1.0,3.0,2.0
2022-04-08,1.0,3.0,2.0
2022-04-09,1.0,2.0,2.0
2022-04-10,1.0,3.0,2.0
2022-04-11,1.0,4.0,1.0
2022-04-12,0.0,4.0,2.0
2022-04-13,0.0,3.0,2.0
2022-04-14,0.0,3.0,2.0
2022-04-15,0.0,3.0,2.0
2022-04-16,0.0,3.0,2.0
2022-04-17,0.0,3.0,2.0
2022-04-18,0.0,4.0,3.0
2022-04-19,0.0,4.0,3.0
2022-04-20,0.0,4.0,1.0
2022-04-21,0.0,4.0,1.0
2022-04-22,0.0,3.0,1.0
2022-04-23,0.0,3.0,1.0
2022-04-24,0.0,2.0,1.0
2022-04-25,0.0,3.0,1.0
2022-04-26,0.0,2.0,1.0
2022-04-27,0.0,2.0,1.0
2022-04-28,0.0,3.0,1.0
2022-04-29,0.0,3.0,1.0
2022-04-30,0.0,3.0,1.0
2022-05-01,0.0,3.0,1.0
2022-05-02,0.0,3.0,1.0
2022-05-03,0.0,3.0,2.0
2022-05-04,0.0,3.0,1.0
2022-05-05,0.0,2.0,3.0
2022-05-06,0.0,2.0,6.0
2022-05-07,0.0,2.0,10.63
2022-05-08,0.0,2.0,10.63
2022-05-09,0.0,2.0,10.63
2022-05-10,0.0,2.0,2.0
2022-05-11,0.0,2.0,2.0
2022-05-12,0.0,2.0,2.0
2022-05-13,0.0,2.0,2.0
2022-05-14,0.0,3.0,2.0
2022-05-15,0.0,2.0,2.0
2022-05-16,0.0,2.0,3.0
2022-05-17,0.0,2.0,2.0
2022-05-18,0.0,2.0,2.0
2022-05-19,0.0,2.0,2.0
2022-05-20,0.0,2.0,2.0
2022-05-21,0.0,2.0,2.0
2022-05-22,0.0,2.0,2.0
2022-05-23,0.0,3.0,2.0
2022-05-24,0.0,3.0,3.0
2022-05-25,0.0,2.0,3.0
2022-05-26,0.0,2.0,3.0
2022-05-27,0.0,2.0,3.0
2022-05-28,0.0,2.0,3.0
2022-05-29,0.0,3.0,3.0
2022-05-30,0.0,2.0,6.0
2022-05-31,0.0,3.0,3.0
2022-06-01,0.0,3.0,4.0
2022-06-02,0.0,3.0,4.0
2022-06-03,0.0,3.0,4.0
2022-06-04,0.0,4.0,3.0
2022-06-05,0.0,4.0,5.0
2022-06-06,0.0,4.0,4.0
2022-06-07,0.0,5.0,5.0
2022-06-08,0.0,4.0,4.0
2022-06-09,0.0,4.0,4.0
2022-06-10,0.0,4.0,4.0
2022-06-11,0.0,4.0,4.0
2022-06-12,0.0,4.0,6.0
2022-06-13,0.0,4.0,7.0
2022-06-14,0.0,5.0,6.0
2022-06-15,0.0,5.0,7.0
2022-06-16,0.0,6.0,8.0
2022-06-17,0.0,6.0,8.0
2022-06-18,0.0,8.0,8.0
2022-06-19,1.0,8.06,9.94
2022-06-20,0.0,8.06,9.94
2022-06-21,0.0,8.06,10.94
