2022-04-08,2.48
2022-04-09,2.47
2022-04-10,3.53
2022-04-11,2.54
2022-04-12,3.59
2022-04-13,3.84
2022-04-14,3.84
2022-04-15,3.84
2022-04-16,3.84
2022-04-17,4.14
2022-04-18,4.14
2022-04-19,4.4
2022-04-20,4.14
2022-04-21,4.14
2022-04-22,4.14
2022-04-23,4.14
2022-04-24,6.44
2022-04-25,6.48
2022-04-26,6.54
2022-04-27,8.81
2022-04-28,8.55
2022-04-29,8.55
2022-04-30,8.51
2022-05-01,9.63
2022-05-02,9.64
2022-05-03,9.93
2022-05-04,9.94
2022-05-05,10.14
2022-05-06,9.14
2022-05-07,9.9
2022-05-08,11.27
2022-05-09,12.26
2022-05-10,11.29
2022-05-11,11.08
2022-05-12,11.34
2022-05-13,11.33
2022-05-14,12.28
2022-05-15,15.4
2022-05-16,14.66
2022-05-17,15.45
2022-05-18,15.76
2022-05-19,14.4
2022-05-20,13.39
2022-05-21,12.1
2022-05-22,14.74
2022-05-23,14.79
2022-05-24,14.75
2022-05-25,13.52
2022-05-26,12.44
2022-05-27,11.39
2022-05-28,11.13
2022-05-29,10.13
2022-05-30,12.39
2022-05-31,12.1
2022-06-01,11.26
2022-06-02,11.22
2022-06-03,9.19
2022-06-04,9.15
2022-06-05,10.98
2022-06-06,9.99
2022-06-07,9.2
2022-06-08,8.94
2022-06-09,8.89
2022-06-10,8.58
2022-06-11,8.57
2022-06-12,8.89
2022-06-13,8.6
2022-06-14,8.84
2022-06-15,8.64
2022-06-16,8.6
2022-06-17,8.85
2022-06-18,8.85
2022-06-19,8.85
2022-06-20,7.84
2022-06-21,7.82
