time_value,424
2022-04-13,1.649124
2022-04-14,1.645196
2022-04-15,1.691096
2022-04-16,1.730499
2022-04-17,1.788254
2022-04-18,1.655178
2022-04-19,1.896006
2022-04-20,1.929967
2022-04-21,1.854959
2022-04-22,1.90714
2022-04-23,1.978236
2022-04-24,2.082253
2022-04-25,2.058132
2022-04-26,2.004626
2022-04-27,1.893763
2022-04-28,1.863296
2022-04-29,1.85172
2022-04-30,2.091221
2022-05-01,2.28937
2022-05-02,1.968586
2022-05-03,1.947764
2022-05-04,1.696535
2022-05-05,1.581334
2022-05-06,1.921157
2022-05-07,2.196187
2022-05-08,2.385913
2022-05-09,2.368607
2022-05-10,2.189367
2022-05-11,2.166677
2022-05-12,2.38912
2022-05-13,2.19059
2022-05-14,2.018946
2022-05-15,1.908739
2022-05-16,1.743427
2022-05-17,1.559953
2022-05-18,1.53466
2022-05-19,1.545587
2022-05-20,1.516635
2022-05-21,1.569838
2022-05-22,1.553861
2022-05-23,1.464453
2022-05-24,1.339963
2022-05-25,1.352146
2022-05-26,1.363088
2022-05-27,1.493532
2022-05-28,1.631855
2022-05-29,2.071775
2022-05-30,2.000054
2022-05-31,1.923619
2022-06-01,1.729719
2022-06-02,1.558763
2022-06-03,1.533655
2022-06-04,1.548858
2022-06-05,1.57573
2022-06-06,1.294534
2022-06-07,1.132035
2022-06-08,1.062603
2022-06-09,0.685013
2022-06-10,0.643129
2022-06-11,0.663292
2022-06-12,0.915403
2022-06-13,0.832763
2022-06-14,0.826632
2022-06-15,0.870745
2022-06-16,0.751184
2022-06-17,0.735537
2022-06-18,0.780402
2022-06-19,0.83557
2022-06-20,0.775967
2022-06-21,0.875827
2022-06-22,0.834761
2022-06-23,0.744192
2022-06-24,0.845992
2022-06-25,0.931017
2022-06-26,0.937984
2022-06-27,1.04418
2022-06-28,1.039053
2022-06-29,0.925368
2022-06-30,0.884524
2022-07-01,0.833595
2022-07-02,0.821801
2022-07-03,0.813387
2022-07-04,1.674887
2022-07-05,1.955515
2022-07-06,1.848392
2022-07-07,1.817697
2022-07-08,1.749307
2022-07-09,1.659476
2022-07-10,1.489523
2022-07-11,1.497157
2022-07-12,1.339435
2022-07-13,1.2701
2022-07-14,1.259456
2022-07-15,1.207716
2022-07-16,1.206912
2022-07-17,1.181147
2022-07-18,1.145725
2022-07-19,1.231247
2022-07-20,1.192602
2022-07-21,1.193566
2022-07-22,1.132017
2022-07-23,1.095902
2022-07-24,1.364091
2022-07-25,1.331046
2022-07-26,1.213964
2022-07-27,1.378414
2022-07-28,1.355311
2022-07-29,1.267341
2022-07-30,1.179454
2022-07-31,1.102211
2022-08-01,0.975643
