2020-08-22,6.149709,4.838201,4.598952,3.723549,3.33308,6.100607,7.203505,7.62094,5.166637,8.635771
2020-08-23,6.089625,4.73216,4.435369,3.803528,3.707831,6.140735,7.35571,7.219759,5.579402,8.714033
2020-08-24,5.991553,4.642639,4.304192,4.172448,3.960645,6.347591,7.437743,6.790553,5.349437,8.775856
2020-08-25,5.607312,4.303048,4.753408,4.19829,3.851145,5.998146,7.997411,6.156464,5.24091,8.534341
2020-08-26,4.922123,4.162991,4.215825,4.066247,3.778163,5.657785,7.626069,5.657517,4.88226,8.483071
2020-08-27,4.756568,3.872259,3.849962,3.914359,3.725204,5.54903,7.295989,5.406119,5.060612,8.263685
2020-08-28,4.88217,3.917933,3.62591,4.194279,3.551538,5.220978,7.113244,5.310156,5.118355,7.164593
2020-08-29,4.953615,3.840708,3.570173,4.516587,3.615337,4.988988,7.263612,5.193965,5.094476,6.48342
2020-08-30,5.021459,4.103417,3.545115,4.71978,3.665087,4.919677,7.414499,5.034607,5.102899,5.984556
2020-08-31,5.01784,4.114415,3.498768,4.815165,3.635184,5.171076,7.198349,4.839138,4.824236,5.626826
2020-09-01,5.193326,4.129026,3.670901,4.735307,3.721403,4.890236,8.446582,4.46266,5.13771,5.316611
2020-09-02,5.170757,3.973958,3.24775,4.271864,3.596547,4.581865,7.853387,4.972383,4.499088,4.63759
2020-09-03,5.637199,4.02596,3.575205,3.938447,3.371038,4.213436,7.270438,4.655514,4.888298,4.162515
2020-09-04,5.536286,3.77677,3.281798,3.603184,3.204212,3.853924,6.975588,4.422627,5.025423,3.543749
2020-09-05,5.599145,3.675569,3.191345,3.309782,2.88632,3.663903,6.296345,4.273222,4.977973,3.493617
2020-09-06,5.699142,3.644901,3.2515,3.211831,2.67946,3.59341,5.753765,4.20095,4.950729,3.544818
2020-09-07,6.026892,3.624902,3.379686,3.127918,2.477013,3.74017,5.229787,4.11327,4.538629,3.765592
2020-09-08,6.223872,4.381052,4.109358,4.060324,2.511461,4.205594,5.075277,4.411426,5.295848,4.014395
2020-09-09,6.11583,4.259538,4.166233,4.007157,2.946655,4.787524,5.896669,5.008505,5.531295,4.876401
2020-09-10,5.377448,4.051323,3.815991,3.517813,3.250815,4.661632,6.056101,5.162078,5.436077,4.962238
2020-09-11,5.620483,3.730236,3.791019,3.486164,2.93475,4.881176,5.484803,5.162386,5.105076,5.25579
2020-09-12,5.738876,3.349496,3.389192,3.190005,2.552937,4.846299,4.958969,5.012146,4.757441,5.344912
2020-09-13,5.618646,3.328951,3.223749,2.990889,2.202919,4.82793,4.64069,4.895038,4.394616,5.442681
2020-09-14,5.436943,3.483567,3.076808,2.838873,1.945899,4.882735,4.375785,4.684198,3.725797,5.500372
2020-09-15,5.027378,3.42167,2.844143,2.579659,1.807701,4.562123,5.429408,4.495991,3.733914,5.370377
2020-09-16,4.681219,3.122265,2.949307,2.4555,1.738108,4.985474,5.594877,4.450441,3.666931,5.364048
2020-09-17,4.311223,2.79281,2.828066,2.477645,1.818908,4.728024,6.051096,4.143142,3.60906,5.200999
2020-09-18,3.921567,2.706092,2.850616,2.865182,2.070307,4.483279,6.56841,4.440515,3.52753,4.741082
2020-09-19,3.748317,2.780184,2.957617,2.764807,2.530105,4.288018,6.978383,4.305048,3.58659,4.50925
2020-09-20,3.757041,3.103821,3.139151,2.731565,2.842995,4.162998,7.223226,3.888701,3.702261,4.380023
2020-09-21,3.793304,3.27132,3.341561,2.697835,3.053485,3.906453,7.379886,3.500847,3.802331,4.247468
2020-09-22,4.031295,3.355841,3.480118,2.743641,2.897993,3.993074,7.625459,3.341504,4.084827,4.643137
2020-09-23,3.930308,3.326197,3.654902,2.815728,2.754281,4.3934,6.90472,3.844961,3.975765,4.777011
2020-09-24,4.092568,3.25926,3.239116,2.65226,2.621411,4.374548,7.067104,3.945345,3.98003,4.678447
2020-09-25,4.594244,2.999819,3.386327,2.825536,2.416674,4.232985,7.544647,3.82219,3.805633,4.375512
2020-09-26,5.093682,2.898502,3.501618,3.236032,2.227447,4.282375,7.761955,4.071689,3.785059,4.535587
2020-09-27,5.448237,3.290763,3.610627,3.534469,2.021857,4.315455,7.809703,4.146524,3.775009,4.649256
2020-09-28,5.674252,3.48039,3.781894,3.528838,2.0072,4.365787,7.704074,4.161149,3.697082,4.819149
2020-09-29,5.870585,3.474188,4.179373,3.32239,2.458736,4.400779,8.438641,4.42934,4.024469,5.057111
2020-09-30,6.064406,3.485322,4.122657,3.491047,2.338113,4.931508,7.918717,6.058204,4.268559,5.344225
2020-10-01,6.048219,3.285602,3.727026,3.218874,2.211026,4.671993,7.478931,5.80288,4.593152,5.139637
2020-10-02,5.544011,3.078549,3.553753,3.301688,2.030493,5.10614,6.630389,6.845486,4.891711,5.017561
2020-10-03,5.282275,2.986558,3.892513,3.639113,2.01318,5.019744,6.527502,6.484742,4.913519,4.968242
2020-10-04,5.100275,3.338852,4.11311,3.970798,2.015736,4.988781,6.303137,6.228558,4.778342,4.968257
2020-10-05,4.932729,3.72166,4.173463,4.081624,2.18794,5.406213,6.095666,5.819677,4.701318,5.040929
2020-10-06,4.713365,3.81218,4.526471,4.04523,2.638015,5.77602,6.608506,5.905105,5.103692,5.792744
2020-10-07,4.717193,3.898993,4.484198,4.083858,2.781585,6.007844,6.799622,6.155439,5.454666,6.170918
2020-10-08,4.671965,3.799226,3.990781,3.828375,3.012935,5.894006,7.16007,6.08958,5.547347,6.013092
2020-10-09,4.591447,3.741558,3.277182,3.740175,3.229663,5.908065,7.737559,6.255505,5.659477,5.963584
2020-10-10,4.57455,3.91998,3.517218,3.631247,3.407623,5.92299,7.50094,6.089087,5.462261,6.047019
2020-10-11,4.602945,3.828941,3.739171,3.466859,3.514871,5.896398,7.246495,5.762984,5.225623,6.177205
2020-10-12,4.640547,4.048478,4.08556,3.14816,3.646988,5.67107,6.966732,5.267354,4.713138,6.310466
2020-10-13,4.335429,3.946969,4.259955,2.903398,3.999658,5.654991,6.992802,4.863373,5.034685,6.912749
2020-10-14,4.347192,3.539045,4.230549,3.206347,3.533111,5.94509,6.632115,5.258441,4.866868,7.795754
2020-10-15,4.221921,3.189888,4.033917,3.087162,2.938189,5.723302,7.407663,5.127342,4.760704,7.065586
2020-10-16,4.037537,2.969257,3.842687,2.971267,2.797424,5.439751,6.680898,4.979446,5.145946,6.750894
2020-10-17,4.324603,3.056907,3.516476,2.765398,2.479444,5.255002,6.612611,4.920197,5.169257,6.439093
2020-10-18,4.644498,3.449921,3.243911,2.634042,2.30015,5.119262,6.470026,4.629083,5.250968,6.13395
2020-10-19,4.890854,3.765472,3.052889,2.785475,2.133512,5.149643,6.291254,4.555735,5.245064,5.978232
2020-10-20,4.893562,3.7731,3.324328,2.795376,2.368572,5.126716,7.150693,4.825079,5.436679,5.95287
2020-10-21,4.91343,3.734564,3.641028,2.984329,2.469526,6.065488,6.58023,6.770639,5.409113,6.809693
2020-10-22,5.118863,3.551199,3.343798,2.975935,2.582215,5.787577,6.213819,7.203608,5.376725,6.195196
2020-10-23,5.405112,3.509831,3.273021,3.09001,2.439125,6.06787,6.641252,8.466361,5.285211,6.180716
2020-10-24,5.455069,3.564944,3.262089,3.54262,2.375073,6.005545,6.552891,8.134493,5.286335,6.610638
2020-10-25,5.499492,4.293985,3.392888,3.868371,2.47381,5.971019,6.420186,7.681678,5.24913,6.998178
2020-10-26,5.448027,4.869785,3.969845,3.719602,2.707288,6.01645,6.261174,7.386394,4.810565,7.365568
2020-10-27,5.586331,4.700974,3.774137,3.372154,2.78647,6.171404,7.283699,6.822495,5.432245,7.347255
2020-10-28,5.305662,4.655506,3.941472,3.284736,2.528621,6.513693,7.790558,6.829822,5.320151,7.936656
2020-10-29,5.23407,4.58992,3.677044,3.207199,2.634456,6.207574,8.077434,6.64625,5.259257,7.929454
2020-10-30,5.251512,4.8101,3.898768,3.142887,2.463774,6.160003,8.016117,6.630708,5.048488,7.035251
2020-10-31,5.000078,4.675922,4.00371,3.192267,3.194656,6.121752,8.533339,6.758911,5.075624,6.503538
2020-11-01,4.784102,4.78236,4.053331,3.222741,3.747722,6.059337,8.93978,6.381299,5.079682,6.023028
2020-11-02,4.657201,4.580855,4.136001,3.174275,4.122055,5.761609,9.071889,5.511399,4.423696,5.639611
2020-11-03,5.006748,4.441537,4.095007,3.357851,4.4453,5.574065,9.63605,5.328472,4.809254,5.52258
2020-11-04,4.789766,4.260568,3.824888,3.728342,4.039199,5.360799,9.038356,5.273475,5.194198,5.651077
2020-11-05,4.956831,4.018219,3.63448,3.803125,4.068422,5.148885,8.954672,5.260776,5.449703,5.896534
2020-11-06,5.072984,4.094825,3.317775,4.401644,3.870015,5.148007,8.694338,5.36955,5.748906,5.820931
2020-11-07,6.053635,4.364665,3.475978,4.835872,3.678886,5.06862,9.342747,5.629919,5.744532,5.699344
2020-11-08,7.079086,5.129323,3.661248,5.218173,3.561586,5.052512,9.734632,5.995551,5.724319,5.648659
2020-11-09,7.98444,5.955162,4.074715,5.660495,3.482234,5.402649,9.986699,6.233775,5.653526,5.755692
2020-11-10,9.066138,6.290131,4.535661,6.240956,3.761865,5.979648,10.16758,6.347041,6.23771,6.3377
2020-11-11,9.272554,6.468841,4.28983,7.008765,4.399366,6.768058,10.698556,6.729109,6.45232,7.341273
2020-11-12,9.441815,6.639198,4.185775,7.814325,4.560852,7.075019,10.998104,7.263512,6.641467,7.64261
2020-11-13,10.065904,6.921186,4.933967,8.414616,4.65852,7.48729,11.087452,7.527443,6.588511,7.667993
2020-11-14,10.071238,7.239241,5.402701,8.791503,4.705925,7.873238,10.97335,8.211647,7.104842,7.862148
2020-11-15,9.971035,7.803621,5.695651,9.000312,4.919648,8.510019,10.814494,8.430279,7.527994,8.042728
2020-11-16,9.920201,8.323701,5.661117,9.035573,5.109808,9.018416,10.64003,8.435507,7.374923,8.303511
2020-11-17,10.633462,8.606504,6.273523,9.187235,5.173464,9.407001,11.054043,8.704731,7.702086,9.094961
2020-11-18,10.034125,8.864518,6.571881,9.678428,4.84455,10.348408,11.624383,11.044483,7.791835,10.076432
2020-11-19,9.779723,8.838923,6.250917,9.858715,5.098834,11.171967,11.628025,12.233902,7.900882,10.773666
2020-11-20,9.419124,9.017582,6.138045,9.824296,5.2859,11.688564,10.933115,13.611622,8.094941,11.35802
2020-11-21,9.241989,9.442647,6.114696,10.432885,5.731664,12.198419,10.905935,14.060073,8.292492,12.63634
2020-11-22,9.02822,10.146165,6.272811,10.726779,6.138774,12.36283,10.949539,13.529088,8.539986,13.558654
2020-11-23,8.823926,10.09551,7.099322,10.685517,6.460213,12.552899,10.928802,13.182374,8.720129,14.201526
2020-11-24,8.983963,9.798162,7.369244,10.859356,5.870653,12.333586,11.550995,13.120119,9.384382,13.429707
2020-11-25,7.895925,9.38988,6.987096,10.189583,5.417016,12.486254,11.636454,13.474498,9.196993,13.891759
2020-11-26,8.676311,9.568634,7.20173,10.592215,5.521677,12.708853,12.048618,13.596054,10.048525,14.010694
2020-11-27,9.939054,9.900823,7.608255,11.049468,5.774523,13.222898,12.820549,13.843913,10.8256,14.4173
2020-11-28,11.255417,11.480764,8.926093,13.725343,6.196941,14.108038,14.006999,14.858951,12.937602,15.018834
2020-11-29,12.298147,11.106859,9.872889,14.944889,6.542771,14.620336,14.808659,13.638242,12.479667,15.756914
2020-11-30,12.8951,10.702749,9.293624,14.414119,6.839866,14.332118,15.860902,12.882848,11.650118,16.308586
2020-12-01,12.853498,10.637452,9.200868,14.029634,6.194462,14.009084,16.011503,13.52001,11.561695,15.200671
2020-12-02,11.633904,10.063348,9.356231,12.527241,6.170327,13.410904,15.125473,12.705747,10.44603,14.459436
2020-12-03,11.241781,9.795797,9.573289,11.211035,6.133401,12.454715,13.884899,11.636775,10.257259,13.295453
2020-12-04,10.283351,9.246399,9.2747,10.315672,6.00263,12.119978,13.831552,11.438269,9.711505,12.612884
2020-12-05,9.826907,9.255021,8.756535,9.463282,5.807002,11.649726,13.248109,11.095623,9.732171,12.355383
2020-12-06,9.312828,9.680269,8.398863,8.867712,5.923245,11.326304,12.652977,10.929539,9.670033,12.286184
2020-12-07,8.880825,9.891316,8.683858,8.627546,6.002216,11.277014,12.14536,10.40394,9.178025,12.413423
2020-12-08,9.381609,9.602015,8.452,8.169163,5.701695,10.8922,12.851332,9.970477,9.13923,12.533562
2020-12-09,8.629189,9.182034,8.410282,7.600396,5.367281,10.945037,12.338714,10.332466,8.667993,12.472088
2020-12-10,9.0441,8.82431,8.64536,7.699105,5.4996,10.655938,12.234764,10.724265,8.315815,12.182216
2020-12-11,9.634082,8.580654,9.13948,7.665908,5.670906,10.851257,12.366772,11.14235,7.978668,12.103525
2020-12-12,10.628231,8.564313,9.498236,8.341727,6.064931,11.468984,11.806378,11.554003,8.485613,13.229391
2020-12-13,11.27206,9.009317,9.791604,8.975533,6.443258,11.773951,11.30128,11.385709,8.753325,13.657809
2020-12-14,11.676726,9.521207,9.848573,9.252334,6.739154,12.357323,10.941874,12.124311,8.593113,13.993333
2020-12-15,11.984788,9.467376,9.926485,9.495577,7.164675,12.416616,11.46015,12.308367,8.950351,14.573346
2020-12-16,11.307568,9.466365,10.224725,9.681385,6.678755,13.237474,10.573113,14.016232,9.283265,15.640685
2020-12-17,10.306488,9.365943,9.630809,9.789648,6.1736,12.980287,10.284555,13.66171,9.089956,15.086431
2020-12-18,9.674391,8.792804,9.131034,9.841536,5.663304,13.631324,10.607337,14.83947,8.936537,14.962725
2020-12-19,9.418685,8.773466,8.311454,9.950125,5.7229,14.274629,11.177915,16.663917,9.004541,15.193551
2020-12-20,9.312933,9.862042,7.814115,10.169058,6.121956,14.412657,11.509547,16.044116,9.214504,15.298538
2020-12-21,9.225323,10.604706,8.326948,10.73508,6.516736,14.358713,11.791125,15.418997,9.3395,15.378535
2020-12-22,9.45785,10.518418,8.500132,10.755445,7.086685,14.269046,12.021176,14.87983,9.61598,14.849992
2020-12-23,9.175061,10.189813,8.351718,9.948286,8.461031,14.274225,12.429784,14.750059,9.485646,14.849053
2020-12-24,9.213541,10.322839,8.613711,10.109572,9.162701,14.75773,14.683783,15.070687,10.599386,15.349082
2020-12-25,10.190253,13.788863,9.56716,10.840377,10.493476,17.089349,16.693985,16.277986,13.321701,16.659333
2020-12-26,11.246468,16.514924,11.374751,13.241997,11.579265,19.184028,18.39041,17.285555,14.892436,17.892615
2020-12-27,12.257814,16.811539,10.980862,13.377567,12.5853,19.599897,19.372618,16.643371,15.161541,20.283045
2020-12-28,13.234609,16.486636,11.109587,13.643244,13.431048,18.987361,19.216113,15.567762,15.178896,22.102702
2020-12-29,14.110398,15.716102,10.944312,13.730368,12.598868,18.395655,18.913842,15.427731,14.532452,20.995419
2020-12-30,14.045751,14.997735,10.622279,12.721329,12.479898,17.403033,17.994439,15.174477,14.027049,19.861171
2020-12-31,14.054812,13.972333,9.699523,12.361236,12.195434,17.145531,17.067475,15.788237,13.692105,18.891903
2021-01-01,14.717029,13.9574,10.186645,13.388601,12.345068,17.240994,17.984496,16.119861,13.751998,19.214389
2021-01-02,16.133131,13.329993,10.662866,13.898567,12.572026,17.236483,18.633402,15.28349,11.859308,19.2888
2021-01-03,17.069911,12.333912,11.00671,13.608025,13.581748,15.851555,18.917271,13.828785,11.317875,18.93275
2021-01-04,17.379963,11.115085,10.929627,13.169528,14.098534,14.467896,18.878351,13.077981,10.251921,17.33416
2021-01-05,16.953181,9.94159,10.383324,12.285806,12.374532,13.434305,18.171982,13.919,9.713003,15.170204
2021-01-06,14.811108,8.399236,9.63396,10.489117,11.350647,12.23652,16.37432,13.138456,8.925557,13.071288
2021-01-07,13.026115,7.073925,8.610824,9.549077,9.709926,10.932458,14.498501,12.268226,8.042909,11.058113
2021-01-08,10.689701,6.019187,7.728081,8.439362,8.152009,9.5892,13.63761,11.348797,7.252149,9.190054
2021-01-09,9.697383,5.667588,7.32365,7.423919,7.034702,8.047665,12.334057,9.638443,5.918879,7.422296
2021-01-10,8.876401,5.172602,6.997155,6.737179,6.061973,6.914629,11.217863,8.436349,5.801595,6.212738
2021-01-11,8.411596,5.568387,6.737113,6.257959,5.333448,6.521041,10.268713,7.70484,5.836742,5.396334
2021-01-12,7.703213,5.283795,5.945402,5.827126,4.58066,5.810231,9.860135,6.703411,5.879542,4.75591
2021-01-13,7.665742,4.875627,5.626881,5.146564,4.111712,5.254432,8.910853,6.113723,5.488802,4.342268
2021-01-14,6.765029,4.504158,5.33577,4.667853,3.70807,4.81168,7.732625,5.631187,5.178434,4.097828
2021-01-15,5.934298,4.487895,4.81512,4.542213,3.213912,4.764944,7.126868,5.05603,4.573204,4.173254
2021-01-16,5.564318,4.637548,4.787556,4.940878,3.040755,4.6857,6.969859,4.835198,4.302641,4.050415
2021-01-17,5.312125,4.713919,4.859247,5.337901,2.91234,4.637064,6.698474,4.954081,4.112673,3.925009
2021-01-18,5.277552,4.634167,5.082945,5.597172,3.056352,4.789057,6.441405,5.280026,4.235403,3.924675
2021-01-19,6.021347,4.933799,6.494149,5.81477,3.444167,5.85633,5.697606,6.501492,4.844398,4.444604
2021-01-20,6.223193,4.917576,6.682743,5.61036,3.583662,5.591929,5.51892,6.266318,4.941997,4.617032
2021-01-21,5.542435,4.766382,6.424661,5.794941,3.536015,5.528052,5.17008,6.146939,4.78678,4.863397
2021-01-22,5.188816,4.826587,6.631992,5.758318,3.522685,5.860038,5.292168,7.58705,4.997871,5.016517
2021-01-23,5.143412,4.768925,6.755382,5.380545,3.714308,5.803395,4.940407,7.11558,4.685708,5.107937
2021-01-24,5.215803,5.201058,6.996513,5.167286,3.9595,6.119656,4.642196,7.061827,4.830365,5.262492
2021-01-25,5.229047,5.460388,6.56061,5.355968,4.29971,6.249503,4.370097,7.239285,4.782794,5.335851
2021-01-26,5.063452,5.451796,6.299724,5.381132,4.355717,5.885044,4.556909,6.674794,5.068214,5.365106
2021-01-27,4.868177,5.083407,5.801291,4.79759,4.381046,5.707767,4.746889,6.168698,5.02311,5.462551
2021-01-28,4.641492,5.211835,5.513919,4.351384,4.120915,5.290169,4.231023,5.744972,4.764483,5.225837
2021-01-29,4.251877,5.004344,5.437706,4.063865,3.865191,5.127772,4.232324,5.796295,4.344583,4.955774
2021-01-30,4.019334,4.933738,5.16416,4.203513,4.260828,4.88608,4.234804,5.542566,3.863411,4.907874
2021-01-31,3.813663,5.021445,5.025,4.357919,4.656254,4.696439,4.113901,5.088242,3.634061,4.923533
2021-02-01,3.736384,5.150691,4.721956,4.292129,4.949643,4.55921,3.96563,4.891424,3.369272,4.907222
2021-02-02,4.249149,4.935457,4.501041,4.15283,4.718736,4.47382,3.926543,4.561937,3.319537,5.220943
2021-02-03,4.51608,4.859476,4.294293,3.852081,4.504596,4.361217,3.494733,4.967445,3.172898,5.233708
2021-02-04,3.915004,4.734816,3.694054,3.91651,3.996057,4.432868,3.068383,5.62487,3.136298,5.108648
2021-02-05,3.746549,4.341787,3.554757,3.801086,3.577628,4.268288,3.183816,5.463119,3.30405,4.660562
2021-02-06,3.656196,3.881945,3.738076,3.743697,3.63272,4.112842,2.811985,5.375714,3.320818,4.27904
2021-02-07,3.544591,3.782253,3.985366,3.716953,3.69911,3.940198,2.592046,4.825647,3.380165,3.994183
2021-02-08,3.412795,3.718284,4.245555,3.649921,3.834834,3.728326,2.433246,4.777341,3.534349,3.754603
2021-02-09,3.449276,3.394278,4.115427,3.535153,3.586697,3.331227,2.83329,4.340614,3.498799,3.659772
2021-02-10,3.402982,3.284002,4.224095,3.366886,3.431557,3.205724,2.922921,4.299456,3.705731,3.511796
2021-02-11,3.075851,3.224451,3.891555,3.104728,3.622329,3.15768,3.022688,4.003694,3.488214,3.55029
2021-02-12,2.838615,3.214728,3.603512,2.812236,3.668049,2.987736,3.139165,3.831803,3.017696,3.309395
2021-02-13,2.622253,3.166216,3.918684,2.71644,3.598427,2.879285,3.516415,3.646744,2.915874,3.245912
2021-02-14,2.371021,3.133471,4.117343,2.69672,3.460675,2.878468,3.808153,3.799736,2.846351,3.389655
2021-02-15,2.192395,2.974157,4.256009,2.659546,3.397552,3.205893,3.99174,3.838529,2.778707,3.631601
2021-02-16,2.048056,2.883065,4.619226,2.693477,3.310652,3.193065,4.033577,3.829033,2.543163,3.464112
2021-02-17,1.916169,3.975254,5.008009,3.215404,3.254958,3.540643,3.836138,5.173029,2.520891,3.337208
2021-02-18,1.889201,3.71808,4.507861,4.096985,3.356434,3.443452,3.59349,4.75758,2.461457,3.295101
2021-02-19,2.009391,3.646136,4.106001,4.322161,3.921863,3.393319,3.367155,4.382284,2.332355,3.482263
2021-02-20,2.578495,3.37983,3.551841,4.181522,4.429778,3.013961,3.312445,3.88389,2.530591,3.275214
2021-02-21,3.104663,3.496443,3.158873,3.952219,4.603678,2.733121,3.199676,3.866044,2.77956,3.113103
2021-02-22,3.512646,3.514983,3.238389,3.611897,4.662574,2.808824,3.240507,3.909047,2.687009,3.00135
2021-02-23,3.31898,3.155227,3.237324,3.300312,4.364544,2.613869,3.358784,3.64592,2.415602,2.830055
2021-02-24,2.7999,2.850235,3.127254,2.803849,4.044549,2.483368,2.988293,3.782314,2.170532,2.759633
2021-02-25,2.35863,2.693603,2.880983,2.405556,3.965778,2.627642,2.392989,3.77696,1.866921,3.147005
2021-02-26,1.722012,2.263518,2.6303,2.163549,3.441398,2.566461,2.036003,3.450976,1.686487,2.855276
2021-02-27,1.375887,2.168048,2.347546,2.035422,2.901262,2.413138,1.800849,3.184336,1.591821,2.650132
2021-02-28,1.14793,2.184001,2.253474,1.971714,2.575674,2.32668,1.54551,2.567252,1.568674,2.653383
2021-03-01,0.976459,2.191981,1.963112,1.862096,2.292594,2.395882,1.35839,2.275905,1.29077,2.629732
2021-03-02,0.948125,2.141915,1.925113,1.803009,2.307002,2.266486,1.315152,2.045652,1.171939,2.544179
2021-03-03,1.722333,2.174535,1.117343,1.734036,2.055799,2.18156,1.095967,1.948015,1.095282,2.401753
2021-03-04,1.800966,2.227086,1.102648,1.602479,1.707684,2.021933,1.014695,1.849392,1.006972,2.300049
2021-03-05,1.571239,2.352177,1.097408,1.62272,1.612968,1.966266,1.057534,1.731777,1.045207,2.386353
2021-03-06,1.674962,2.284642,1.454835,1.607171,2.329308,1.776987,0.998171,1.52635,1.191175,2.234839
2021-03-07,1.702817,2.124299,1.670617,1.613751,2.961401,1.65837,0.996883,1.505612,1.290257,2.136148
2021-03-08,1.693234,2.367059,1.545016,1.874878,3.44594,1.672691,0.995807,1.544743,1.229096,2.098744
2021-03-09,1.682853,2.070669,1.675812,2.034152,3.36444,1.569635,1.066397,1.69914,1.166891,1.867535
2021-03-10,1.626295,2.013896,1.652003,1.880641,3.381133,1.69635,1.157947,2.067448,1.087822,1.817981
2021-03-11,1.619977,1.95017,1.6389,1.886991,3.13879,1.756409,1.060735,2.328078,1.026617,1.721851
2021-03-12,1.509219,1.833914,1.670809,1.859381,2.870712,1.740142,1.048189,2.322872,0.962556,1.644472
2021-03-13,1.5748,1.973248,1.444627,1.739571,2.476908,1.727224,0.860135,2.276329,0.961035,1.699245
2021-03-14,1.62293,2.273347,1.305878,1.672483,2.174207,1.731719,0.688002,2.222148,0.953127,1.831673
2021-03-15,1.631615,2.368434,1.328922,1.898062,2.02191,1.846961,0.545795,2.22891,0.835191,1.951343
2021-03-16,1.75715,2.411985,1.412529,1.998231,2.072982,1.784459,0.657456,2.217033,0.831229,1.921369
2021-03-17,1.67537,2.364809,1.339489,2.048772,2.239222,1.862438,0.84271,2.1799,0.796074,2.249658
2021-03-18,1.562856,2.251489,1.460305,2.191377,2.310807,1.843384,1.077023,2.098137,0.980541,2.314777
2021-03-19,1.440856,2.218268,1.50514,1.985456,2.51384,1.681214,0.990733,1.964144,0.950107,2.12446
2021-03-20,1.212244,2.172017,1.517733,2.261574,2.536425,1.634648,1.060886,1.809401,1.082408,2.12763
2021-03-21,1.044607,2.290752,1.538884,2.435057,2.589039,1.612773,1.13689,1.734514,1.172679,2.174488
2021-03-22,0.972677,2.136498,1.519228,2.397436,2.711879,1.738133,1.164726,1.812523,1.161015,2.206708
2021-03-23,1.032562,2.010191,1.66015,2.383812,2.668085,1.497617,1.129812,1.650775,1.216136,1.90902
2021-03-24,1.509775,1.883788,1.575584,2.291962,2.497392,1.426109,1.051575,1.551685,1.132453,1.491091
2021-03-25,1.341221,1.950187,1.391019,2.199791,2.379853,1.375569,0.968782,1.487123,1.128663,1.48093
2021-03-26,1.121647,1.871115,1.581034,2.252616,2.406034,1.394535,0.864396,1.485649,1.227498,1.463009
2021-03-27,1.049515,1.863896,1.665249,2.194943,2.609343,1.524784,0.733373,1.704606,1.243581,1.377246
2021-03-28,1.057067,1.96681,1.754116,2.156443,2.859542,1.630509,0.679859,1.514782,1.265241,1.344497
2021-03-29,1.062148,1.984228,1.866782,2.331768,3.024593,1.714519,0.638087,1.587866,1.319473,1.335613
2021-03-30,1.165709,2.108553,1.575888,2.357657,3.017805,1.657221,0.856869,1.53367,1.267339,1.487911
2021-03-31,1.267799,2.15616,1.580323,2.10433,3.06935,1.621806,0.696964,1.632716,1.169981,1.601749
2021-04-01,1.208244,2.23874,1.51905,1.961942,2.972451,1.6469,0.685522,1.675099,0.983855,1.5147
2021-04-02,1.29631,2.204788,1.441927,1.80207,3.183163,1.545387,0.70528,1.626601,0.978183,1.486764
