2020-09-25,5.367665,2.941778,3.24463,2.831947,3.961089,5.065622,2.603304,2.227304
2020-09-26,5.352796,2.748501,2.924435,3.088399,3.992186,5.235412,3.107921,2.314589
2020-09-27,4.906762,2.724947,2.570354,3.299886,3.952065,5.619039,3.379855,2.323116
2020-09-28,4.66966,3.19192,2.241468,3.465415,3.752212,5.782553,3.223417,2.403529
2020-09-29,5.118069,3.223472,2.106213,3.563365,3.693611,6.039267,3.031654,2.426425
2020-09-30,5.33997,3.633913,2.037834,3.584651,3.675073,6.023998,2.966225,2.51649
2020-10-01,5.346971,3.76836,2.274536,3.823502,3.418791,5.720804,2.852422,2.749007
2020-10-02,5.366883,3.827175,2.312169,3.734627,3.290097,5.521811,2.806345,2.413346
2020-10-03,5.353796,3.750785,2.373894,3.91283,3.361762,5.720195,3.07713,2.615483
2020-10-04,5.612798,3.766232,2.500103,4.239464,3.515119,6.27672,3.320676,2.853503
2020-10-05,5.504889,4.096423,2.678767,4.513137,3.989699,6.420522,3.443793,2.971349
2020-10-06,6.008883,4.371351,2.726683,4.521914,4.074932,6.52903,3.519658,3.552975
2020-10-07,6.402411,4.259608,2.495848,4.556831,4.633036,6.802495,3.749914,3.3613
2020-10-08,6.741629,4.605454,3.066554,4.636656,4.992007,6.815231,3.729861,3.573884
2020-10-09,6.892679,4.65603,2.803587,4.278662,5.393923,6.656248,3.655327,4.032861
2020-10-10,7.09845,4.539862,3.324854,3.998108,5.639115,6.38528,4.501905,4.004133
2020-10-11,6.709069,4.355874,3.796201,3.866318,5.812207,6.568998,5.14747,4.068008
2020-10-12,6.6049,4.167753,4.116944,3.773656,5.745394,6.639178,4.9887,4.076448
2020-10-13,6.655204,4.77262,4.242282,4.182661,5.90145,6.56559,4.803935,3.926798
2020-10-14,6.713304,4.752989,4.431433,4.135457,5.720698,6.71349,4.997992,3.913009
2020-10-15,6.617173,4.618022,4.633543,4.590214,5.56563,6.454087,4.848308,3.704534
2020-10-16,6.498038,4.181735,4.338649,4.251128,4.736501,6.385215,4.763499,3.526219
2020-10-17,6.321019,4.382163,3.980644,4.229461,4.398999,6.420414,5.025485,3.659804
2020-10-18,6.273389,4.439653,3.767442,4.383272,4.217784,6.797956,5.102797,3.780393
2020-10-19,6.213138,4.23759,3.62741,4.529057,4.193158,6.622918,4.769351,3.928647
2020-10-20,6.490699,4.72365,4.16178,4.68973,4.359583,6.753204,4.747656,3.788053
2020-10-21,6.747579,5.486141,4.031683,4.369215,4.595639,6.820758,5.05437,3.796314
2020-10-22,7.05065,5.202601,4.295796,4.507902,5.121357,6.896468,5.187058,3.708253
2020-10-23,6.856148,5.0753,4.327204,3.888526,5.374052,7.007526,4.933806,3.54639
2020-10-24,6.91075,4.973443,4.117146,3.889655,5.611843,7.21588,5.431852,3.820065
2020-10-25,6.78635,4.858,3.88087,3.901868,5.820817,8.513392,5.81801,4.069587
2020-10-26,7.208704,5.177607,3.705377,3.979481,5.884371,9.157589,6.463959,4.25747
2020-10-27,7.449483,4.908663,3.605557,3.990514,5.654401,8.596364,6.264791,4.229478
2020-10-28,7.887291,5.030731,4.338279,4.022024,6.144285,8.371185,6.704729,4.403811
2020-10-29,8.034274,5.154374,4.162548,4.611807,6.401123,8.066292,6.87301,4.269116
2020-10-30,8.020543,5.335366,4.043841,5.046163,6.584255,7.566891,7.249482,4.214534
2020-10-31,7.899037,5.01302,3.928591,5.623028,6.641007,7.125832,7.395456,4.432538
2020-11-01,7.715984,4.787733,3.721897,5.940978,6.53269,7.422941,7.376881,4.731572
2020-11-02,7.537288,4.429103,3.568023,6.10036,6.01138,7.143752,6.992622,4.958974
2020-11-03,7.729714,4.119638,3.716904,6.046591,5.728565,7.224052,7.218337,5.37368
2020-11-04,8.226901,4.831078,3.778349,6.268847,6.141765,7.174802,6.963297,5.010481
2020-11-05,8.614599,5.089269,3.945451,6.269211,6.762817,7.606867,6.304857,5.221212
2020-11-06,9.179415,5.131462,4.188462,6.159521,7.2002,7.712525,6.4167,5.253864
2020-11-07,9.261424,5.015283,4.118507,6.639106,7.021254,8.141552,7.029166,5.570029
2020-11-08,9.571789,4.967754,4.150729,6.939504,6.869861,8.896685,7.511608,5.843891
2020-11-09,10.148192,5.175867,4.284198,7.12751,6.623317,8.940213,7.335019,6.266196
2020-11-10,10.417093,5.486493,4.22772,6.721269,6.717343,8.916255,7.058366,6.881488
2020-11-11,10.567835,5.264408,4.162152,5.929036,7.083551,9.109874,6.735635,6.993714
2020-11-12,10.820186,5.084462,4.380446,6.405397,7.404925,8.781487,6.401314,7.058457
2020-11-13,11.063008,5.475013,3.93586,6.461339,7.562026,9.073535,6.249514,7.526494
2020-11-14,11.029419,5.810892,3.91035,5.478288,7.374702,9.053945,6.049611,7.551848
2020-11-15,10.832736,6.074936,4.125926,4.746565,7.364886,9.860307,5.993086,7.706468
2020-11-16,10.936961,6.334366,4.306708,4.206061,7.811855,9.992424,6.36305,7.795684
2020-11-17,11.398895,6.694334,4.588019,4.031946,7.994029,9.961237,6.439409,8.273722
2020-11-18,11.874495,7.035038,4.597349,4.452464,8.020303,9.936172,6.34119,8.371319
2020-11-19,13.156314,7.538398,5.226046,4.875074,8.722512,10.10511,6.301324,8.1733
2020-11-20,13.518499,7.642728,5.800279,5.827867,9.113972,10.156982,6.39362,8.320753
2020-11-21,14.109448,7.693579,5.910379,6.487374,9.153306,10.366525,6.586135,8.11937
2020-11-22,14.445568,7.797313,6.304172,7.149298,9.327439,12.037947,6.855611,8.320071
2020-11-23,14.732987,8.101197,6.607772,7.657599,9.857916,13.095932,7.203903,8.462608
2020-11-24,15.096828,8.994579,6.094411,7.517669,9.87426,13.022832,7.414535,8.964907
2020-11-25,15.175801,8.658757,6.070393,6.772786,10.75271,13.052588,7.210851,8.81831
2020-11-26,15.508136,8.560886,6.49453,7.955487,10.847308,13.045554,7.004203,8.927286
2020-11-27,18.657891,8.737766,6.859435,8.719156,10.902392,13.256989,6.902615,9.313042
2020-11-28,20.481751,10.859859,7.237995,10.036361,11.347489,15.59532,7.749456,10.386184
2020-11-29,19.391129,12.317102,7.628453,11.238377,11.558187,16.220084,8.479944,12.896016
2020-11-30,18.618793,13.235553,7.983741,13.389706,11.442653,15.730834,8.240348,14.33685
2020-12-01,17.535113,12.708989,7.536112,12.136932,10.466049,14.723702,8.042896,13.876053
2020-12-02,16.43982,12.186009,6.608439,11.439811,9.66477,13.32031,7.756166,13.090332
2020-12-03,15.505928,10.752605,5.547977,11.054107,9.661038,12.543411,7.416751,12.567682
2020-12-04,14.516736,10.030091,5.276318,9.88458,8.998961,11.900733,7.004294,11.557798
2020-12-05,13.843428,9.1697,5.923996,8.817954,9.011243,11.138214,6.70319,10.487304
2020-12-06,13.378679,8.624003,6.60966,8.416286,9.077015,12.149758,6.630844,9.648092
2020-12-07,13.451309,8.891768,7.252803,8.061275,9.308847,12.458008,7.008685,9.044543
2020-12-08,13.345243,9.121798,7.30168,7.791957,9.443599,12.114759,6.918654,9.317956
2020-12-09,13.316733,9.404263,6.921968,7.827381,9.695802,11.780176,6.938478,9.389964
2020-12-10,13.410623,8.841817,6.511431,8.266975,10.473938,11.674792,6.48832,8.342611
2020-12-11,13.344352,8.896097,6.618387,8.46491,10.638131,11.794852,6.738195,7.917466
2020-12-12,13.311874,8.731432,6.827354,8.396464,11.539999,11.453057,6.88112,8.028051
2020-12-13,13.633554,8.759228,7.105983,8.477022,12.285495,12.810648,7.15739,8.282716
2020-12-14,13.87987,9.608499,7.41008,8.787037,12.568322,13.549477,7.689799,8.622378
2020-12-15,14.397382,9.449433,7.127849,9.371623,12.459393,13.401805,8.259093,9.257238
2020-12-16,14.661059,10.211176,7.053152,9.32069,12.591992,13.314292,8.267096,9.362279
2020-12-17,15.715723,10.295989,6.908248,9.580203,12.660673,13.416527,8.52928,9.863275
2020-12-18,16.795901,10.401807,6.840692,9.145718,12.708563,13.730789,9.0855,11.64769
2020-12-19,17.439937,10.094728,6.808406,10.03058,13.085744,13.664967,8.782915,11.364142
2020-12-20,18.014391,10.076358,7.066116,11.086653,13.490352,14.693676,8.704896,11.244996
2020-12-21,18.40303,10.763313,7.201914,11.944562,13.936188,15.473146,9.308765,11.222831
2020-12-22,18.914085,10.720696,6.764395,12.527933,14.253719,15.976076,9.359952,11.620643
2020-12-23,19.292652,10.858898,6.779422,13.08716,15.335523,16.179952,8.588464,11.664403
2020-12-24,19.760879,11.658354,6.845821,14.248049,16.385294,16.786516,9.58775,12.599874
2020-12-25,22.593423,13.478318,8.038293,15.689705,20.88383,21.011761,11.390037,13.584073
2020-12-26,25.805095,17.38849,9.035583,16.67114,23.768595,24.183706,12.813145,14.568064
2020-12-27,25.294699,19.801796,10.095935,17.901984,23.26858,23.830162,13.539113,15.296985
2020-12-28,24.020984,19.842825,10.992085,18.575847,22.15188,22.99009,12.656151,16.444385
2020-12-29,23.451562,18.772978,11.209562,16.771501,20.895056,22.007602,12.331864,16.559556
2020-12-30,22.617888,17.220814,12.225203,16.589853,20.747221,21.135601,11.751241,16.918568
2020-12-31,21.710515,16.749079,11.387222,15.908804,20.581584,20.127729,11.323161,16.196182
2021-01-01,21.588655,16.208526,11.301963,15.355976,19.82409,20.476615,10.78283,15.423648
2021-01-02,21.800803,15.721423,11.195877,15.466627,18.981458,20.843057,10.328057,14.735504
2021-01-03,20.663069,15.172359,11.432752,15.392643,18.053965,19.598994,9.895153,14.04596
2021-01-04,19.37987,14.097005,11.713674,15.283365,16.624238,17.583807,9.362935,13.486081
2021-01-05,17.631591,12.729243,12.140828,13.357433,15.129617,15.800408,8.837724,12.174424
2021-01-06,16.33578,11.222234,11.212283,11.721331,14.712022,14.405217,8.007888,11.396303
2021-01-07,15.290554,9.952836,10.766701,10.525388,13.806058,12.93126,7.443757,10.235831
2021-01-08,13.46581,8.855419,10.357297,8.544007,12.280716,11.630276,6.916137,9.512549
2021-01-09,12.234896,8.298533,10.474587,7.072412,11.483472,10.575319,6.913888,8.551552
2021-01-10,11.338753,7.81427,10.723259,6.122474,10.759757,10.038165,7.005744,7.928545
2021-01-11,10.956527,7.731025,11.000502,6.152521,11.254622,10.155209,7.406868,7.728889
2021-01-12,10.970561,7.589266,10.05569,6.903648,10.462028,9.836181,7.433199,7.112481
2021-01-13,10.655815,7.491483,9.049217,5.931896,10.362457,9.229313,6.878086,6.890624
2021-01-14,10.51881,6.936823,8.470942,5.91711,9.690466,9.217972,6.738794,6.869799
2021-01-15,10.345302,7.014444,7.922883,4.525856,8.900176,8.885694,6.711505,7.108505
2021-01-16,11.011405,6.747524,7.944301,7.44385,12.074701,10.463509,6.200599,6.461035
2021-01-17,11.315364,6.536065,8.092663,8.406035,12.663789,11.716514,5.802658,6.283397
2021-01-18,11.649507,7.068473,8.373661,9.065887,12.595268,11.995049,6.145455,6.222072
2021-01-19,12.479577,7.801924,9.113332,9.009283,12.502938,12.134977,6.295651,6.258884
2021-01-20,12.531271,7.407022,8.824466,9.245479,12.843892,11.869479,5.936983,6.979409
2021-01-21,12.181281,7.496281,8.676038,8.805254,12.823911,11.930558,5.925383,6.815553
2021-01-22,12.010222,7.551463,8.881963,8.203613,12.536934,11.941833,6.506397,6.803665
2021-01-23,11.820051,7.586342,8.462113,7.900255,12.249981,11.741738,6.848991,6.607022
2021-01-24,12.058455,7.751498,8.218492,7.81717,12.247876,12.151083,7.065534,6.619107
2021-01-25,11.949039,7.868067,8.080664,7.931849,12.391512,12.453935,6.480397,6.642797
2021-01-26,11.572646,8.009269,7.862088,8.814122,12.207564,12.043526,6.609632,6.633747
2021-01-27,11.331241,8.20305,7.396427,8.240956,12.319743,11.852827,6.381052,6.143827
2021-01-28,10.896779,8.385452,7.281193,8.112459,12.752523,11.744151,6.12856,6.011689
2021-01-29,10.566449,8.173285,6.428897,7.813777,13.080236,11.486695,6.327873,5.767698
2021-01-30,10.623336,7.696784,5.985131,7.225045,12.620277,11.009845,6.44296,6.313476
2021-01-31,10.32625,7.458543,5.632002,6.994617,12.357018,10.603144,6.550126,6.767886
2021-02-01,9.791895,7.158939,5.192262,6.845876,11.163935,9.88036,5.985227,7.167371
2021-02-02,10.07351,7.284229,5.247183,7.176221,11.05597,9.74104,6.701512,7.727912
2021-02-03,10.190547,6.764533,4.877438,7.661568,11.5284,9.670558,6.590605,8.262022
2021-02-04,10.305986,6.242167,4.658511,7.503723,11.325985,9.371583,6.286215,8.13486
2021-02-05,10.054513,6.151111,4.13535,7.583585,11.024096,9.10997,6.526753,7.369422
2021-02-06,9.944514,5.621797,3.906868,7.218582,10.623487,8.959145,6.134317,6.827826
2021-02-07,10.286205,5.289684,3.817389,7.015194,10.282965,9.482825,5.763989,6.477081
2021-02-08,10.733484,5.076155,3.756244,7.011599,10.048622,9.574226,5.281684,6.263954
2021-02-09,10.311972,5.129022,4.214273,6.666864,9.674334,9.243558,5.460518,5.982846
2021-02-10,9.757591,5.282948,3.998084,6.137544,9.944975,8.771557,4.820144,5.366891
2021-02-11,9.48503,5.150923,3.746812,6.0809,9.342578,8.329596,4.338741,4.84644
2021-02-12,9.510304,5.552885,4.189688,5.654539,8.932984,8.410161,4.359512,4.62851
2021-02-13,9.19354,5.366332,4.576038,5.443151,9.209479,8.890379,4.160258,3.790106
2021-02-14,9.455378,5.229784,4.877101,5.477512,9.461472,8.9462,4.045771,3.113381
2021-02-15,9.547639,5.253259,4.956204,5.628072,9.420559,8.218864,4.119085,2.716076
2021-02-16,8.999505,5.496508,5.070106,5.493036,8.907045,7.928005,3.960806,2.633061
2021-02-17,8.984417,5.346461,4.582578,5.457593,9.084951,7.552727,4.133451,2.653481
2021-02-18,8.805482,5.269271,4.248807,5.549237,8.491667,7.585187,3.98042,2.732635
2021-02-19,9.045812,5.278288,3.968325,5.328724,7.87293,7.992236,3.536182,2.851589
2021-02-20,8.904945,5.658693,4.004006,5.534869,7.951011,7.805078,4.178911,3.340407
2021-02-21,8.780548,5.889751,3.949904,5.817065,8.049897,7.941784,4.610392,3.830873
2021-02-22,8.867117,5.731365,3.875637,6.170108,7.957513,7.58972,4.220739,4.243371
2021-02-23,8.428362,5.070563,3.394431,5.777009,7.604633,6.740496,4.024733,4.217593
2021-02-24,8.167427,4.311302,2.809651,5.666215,7.369072,6.77656,3.793861,3.761594
2021-02-25,8.003551,4.181857,2.411548,5.162221,6.749649,6.443203,3.577502,3.214364
2021-02-26,7.849209,3.780622,2.061018,5.248088,6.374416,6.026756,3.514392,3.064634
2021-02-27,7.462811,3.543263,1.701702,4.737152,6.507373,5.526514,3.292144,3.370123
2021-02-28,7.408249,3.494923,1.526278,4.416324,6.633812,5.907026,3.15317,3.528117
2021-03-01,7.009786,3.555708,1.347706,4.156535,5.755481,5.860515,3.028532,3.624746
2021-03-02,6.883643,3.692139,1.505469,3.862093,5.474063,5.740328,2.808231,3.564413
2021-03-03,6.716376,3.494799,1.920993,3.914319,5.273176,5.544674,2.660775,3.272708
2021-03-04,6.639579,3.55667,2.012348,3.756563,4.921124,5.847553,2.363553,2.880807
2021-03-05,7.010616,3.463369,2.100741,3.010406,4.806741,5.459262,2.438012,3.388989
2021-03-06,6.868297,3.020146,2.07142,3.330421,5.134613,5.292295,2.205166,3.188672
2021-03-07,7.106235,2.730921,2.060381,3.750293,5.287643,5.731647,2.12823,3.034763
2021-03-08,7.567956,2.574198,2.09994,4.174514,5.270066,6.172863,2.413475,2.942368
2021-03-09,7.234063,2.671963,2.183888,4.403373,5.203407,5.941023,2.537837,3.033906
2021-03-10,7.131639,2.693683,2.525933,4.339067,5.3539,5.853708,2.506144,3.389334
2021-03-11,6.867345,3.085253,2.319842,4.103919,5.52706,5.538756,2.648428,3.34854
2021-03-12,6.929243,2.835709,2.221627,3.912286,5.445312,5.531997,3.257066,3.246237
2021-03-13,6.545416,3.001557,1.991873,3.764015,5.340659,5.19582,3.079879,2.827006
2021-03-14,6.458899,3.236869,1.947715,3.762461,5.317764,5.72624,2.981549,2.672703
2021-03-15,6.81304,3.684947,1.893228,3.973036,5.371474,5.987492,3.024433,2.579001
2021-03-16,6.839973,3.471895,2.023082,4.1866,5.14943,5.92353,2.944543,2.44423
2021-03-17,7.060669,3.632614,1.908183,4.038993,5.096347,5.906079,2.713759,2.799571
2021-03-18,7.393315,3.274151,2.196782,3.482281,4.889501,6.00966,2.393579,3.01737
2021-03-19,7.449159,3.594073,2.176574,3.141132,4.708281,6.005118,2.502795,3.315699
2021-03-20,7.241983,3.453945,2.095749,3.18711,4.832879,5.92027,2.321244,3.205959
2021-03-21,7.382597,3.443445,2.023496,3.305566,4.901781,6.369838,2.183379,3.179088
2021-03-22,7.731823,3.841114,1.96174,3.469489,4.763226,6.62057,2.206639,3.222425
2021-03-23,7.784672,4.012427,2.00259,3.576782,4.623391,6.648786,2.427623,3.252979
2021-03-24,7.662807,3.848307,2.160596,3.700304,4.788653,6.675825,2.318742,3.18586
2021-03-25,7.759593,4.076831,2.241487,3.940365,5.146604,6.819369,2.210182,3.152338
2021-03-26,8.017922,3.900208,2.46358,3.722901,4.664703,6.991812,2.744847,3.252931
2021-03-27,7.868696,3.684812,2.42156,3.1993,4.853216,6.887314,2.705828,3.379463
2021-03-28,7.95036,3.518856,2.338175,3.030151,5.107209,7.397092,2.691941,3.558801
2021-03-29,7.783505,3.607541,2.329554,3.001178,5.197702,7.80735,2.888674,3.793047
2021-03-30,7.692005,3.701556,2.225001,2.983609,5.216159,7.880601,3.000793,4.023191
2021-03-31,7.549138,3.660791,2.190587,3.036806,5.73371,7.425759,2.719919,3.754718
2021-04-01,7.464874,3.945711,2.121653,3.311936,5.974104,7.119901,2.41221,3.678846
2021-04-02,7.634799,3.701742,2.169536,3.074664,5.929539,6.801068,2.294223,3.743303
2021-04-03,7.969692,3.60552,2.065565,2.869491,5.892278,6.577341,2.492714,3.66367
2021-04-04,7.778406,3.653053,2.107141,2.813783,5.887723,7.195022,2.67217,3.662354
2021-04-05,8.018284,3.858093,2.104227,2.886626,5.873104,6.945105,2.722592,3.674893
2021-04-06,7.726684,3.753824,1.890327,2.829042,5.719233,6.558598,2.496705,3.65337
2021-04-07,7.47936,3.574492,1.804096,2.972286,5.724907,6.448845,2.525091,3.348401
2021-04-08,7.439502,4.002807,1.947873,2.971607,5.462601,6.323227,2.317905,3.557066
2021-04-09,7.590904,4.051892,1.883353,2.883324,5.384277,6.442759,2.534092,3.778509
2021-04-10,7.613174,4.045377,1.878754,3.646506,4.842326,6.249326,2.557725,3.172036
2021-04-11,7.387446,4.176087,1.895486,4.053488,4.470763,6.185396,2.540688,2.844287
2021-04-12,7.210318,4.414131,1.911946,4.466777,4.577467,6.431636,2.340186,2.7792
2021-04-13,6.806158,4.281562,2.217827,4.071435,4.503197,6.022052,2.194722,2.793777
2021-04-14,6.684539,3.844857,2.507673,4.004859,5.100965,5.655389,2.311445,2.956572
2021-04-15,6.501474,3.989098,2.455456,3.669707,5.034981,5.539922,2.204012,3.301899
2021-04-16,6.626329,3.693535,2.561394,3.439214,4.834749,5.21072,2.207649,3.225301
2021-04-17,6.086408,3.749548,2.690894,2.984715,4.589804,5.082628,1.931048,3.259041
2021-04-18,6.024704,3.821062,2.876847,2.696846,4.412099,5.464219,1.888455,3.471626
2021-04-19,5.917449,3.830273,3.075668,2.490527,4.406416,5.825827,2.383297,3.673884
2021-04-20,5.56126,3.543567,3.012444,2.563613,4.298588,5.754345,2.403235,3.434506
2021-04-21,5.674797,3.173441,2.751305,2.583375,4.561575,5.695094,2.414313,3.389145
2021-04-22,5.530944,3.115057,2.540894,2.563303,4.579777,5.481234,2.392558,3.565404
2021-04-23,5.677752,2.906691,2.509061,2.288739,4.483242,5.247901,2.62005,3.419348
2021-04-24,5.710886,3.000634,2.157311,2.188711,4.045575,5.233412,2.513861,3.318047
2021-04-25,5.765199,3.081793,1.935296,2.287486,3.924295,5.610299,2.456353,3.252421
2021-04-26,5.961689,3.251502,1.782349,2.388139,4.542974,5.771132,2.732788,3.239412
2021-04-27,5.760493,3.288459,1.650563,2.597604,4.316921,5.557605,2.849452,3.205714
2021-04-28,5.790617,3.029093,1.406744,3.086211,4.939264,5.124248,2.585407,3.210186
2021-04-29,5.832874,2.756186,1.225156,2.991473,4.622132,4.958775,2.47867,3.261695
2021-04-30,5.75135,2.628602,1.377261,2.838129,4.235655,4.603671,2.340941,2.673722
2021-05-01,5.431192,2.585249,1.367154,2.726582,3.752204,4.331493,2.356634,2.671581
2021-05-02,5.216746,2.549561,1.344983,2.766233,3.378843,3.593766,2.381479,2.723255
2021-05-03,5.414356,2.573255,1.307373,2.936562,3.416309,4.318898,2.342442,2.851147
2021-05-04,5.351126,2.658044,1.44818,2.963036,3.403355,4.152768,2.327136,3.083959
2021-05-05,5.441019,2.574952,1.436869,3.07211,3.638203,4.08109,1.843383,3.067387
2021-05-06,5.639856,2.4299,1.461795,2.730078,3.482956,3.878559,1.68477,3.076875
2021-05-07,5.685496,2.402833,1.788265,2.379253,3.589412,3.743956,2.147768,3.19076
2021-05-08,5.306555,2.163908,1.767069,2.281029,3.657795,3.706741,2.007405,2.895966
2021-05-09,5.256941,1.976117,1.722028,2.250679,3.780725,4.210803,1.962265,2.70763
2021-05-10,5.413044,2.04623,1.643805,2.366869,4.283936,4.362547,2.17008,2.639298
2021-05-11,5.159782,2.075168,1.863167,2.400569,4.153414,4.369911,2.163486,2.493159
2021-05-12,5.320338,2.375389,1.849159,2.23663,3.984691,4.332201,1.951185,2.288014
2021-05-13,5.425771,2.352174,2.164272,2.165811,3.985779,4.182951,1.892576,2.12166
2021-05-14,5.545357,2.301337,2.130089,2.174817,3.595829,4.15684,1.908324,2.577326
2021-05-15,5.146401,2.375791,2.132932,2.258402,4.002059,4.133204,1.749506,2.4559
2021-05-16,5.080126,2.476347,2.124545,2.350744,4.252474,4.397513,1.730871,2.427114
2021-05-17,5.221758,2.59127,2.060643,2.607217,4.222119,4.731259,1.927759,2.492133
2021-05-18,5.028907,2.640246,1.850317,2.536708,4.155766,4.467622,1.912345,2.430114
2021-05-19,5.11056,2.579651,1.82946,2.60981,3.701073,4.264945,1.764756,2.450248
2021-05-20,4.931733,2.255451,1.477269,2.264408,3.427153,4.100135,1.747189,2.157135
2021-05-21,4.624478,1.924114,1.186873,2.392655,3.273134,3.752619,1.860531,1.961651
2021-05-22,4.244849,1.914365,1.241887,2.264636,3.084255,3.535769,1.912464,2.081686
2021-05-23,4.243714,2.031786,1.311827,2.199652,2.936404,3.404403,1.955448,2.297973
2021-05-24,4.51119,2.487071,1.420822,2.271046,2.715282,3.395611,1.959452,2.477764
