time_value,421,422,423
2021-05-03,0.631145,0.939956,1.077147
2021-05-04,0.684207,0.933861,1.021351
2021-05-05,0.601965,0.9974,1.021909
2021-05-06,0.498736,1.122043,1.082724
2021-05-07,0.622557,1.107969,1.154648
2021-05-08,0.671659,1.124356,1.038467
2021-05-09,0.726556,1.106994,1.351925
2021-05-10,0.773599,1.074908,1.580706
2021-05-11,0.882242,0.928772,1.48237
2021-05-12,0.776913,0.661372,1.290277
2021-05-13,0.742639,0.430951,1.107884
2021-05-14,0.796493,0.374976,1.096846
2021-05-15,0.978819,0.280672,0.835216
2021-05-16,1.154693,0.229792,0.979109
2021-05-17,1.287168,0.201705,1.201977
2021-05-18,1.434377,0.271619,1.21195
2021-05-19,1.233916,0.511819,0.954983
2021-05-20,1.064091,0.782253,0.915544
2021-05-21,0.913627,0.721514,1.016339
2021-05-22,0.743796,0.767783,0.888513
2021-05-23,0.643424,0.76583,0.908708
2021-05-24,0.577105,0.790985,0.961878
2021-05-25,0.567459,0.88126,0.999586
2021-05-26,0.685877,0.767057,0.915073
2021-05-27,0.692713,0.901299,0.978384
2021-05-28,0.746728,1.044235,0.960188
2021-05-29,0.996263,0.925003,1.03464
2021-05-30,1.203322,0.821705,1.102038
2021-05-31,1.358722,0.781291,1.230029
2021-06-01,1.726979,0.773938,1.390569
2021-06-02,1.653789,0.876454,1.255299
2021-06-03,1.341878,0.748914,1.041259
2021-06-04,1.119223,0.634754,1.162789
2021-06-05,1.059551,0.774514,1.107602
2021-06-06,1.017857,0.833111,1.230418
2021-06-07,0.965022,0.901155,1.360311
2021-06-08,0.898765,0.823651,1.285946
2021-06-09,0.726472,0.763241,1.264647
2021-06-10,0.7657,0.872399,1.187454
2021-06-11,0.623935,0.981532,1.20256
2021-06-12,0.531104,0.778422,1.088626
2021-06-13,0.475673,0.719869,1.00885
2021-06-14,0.431734,0.710255,1.089008
2021-06-15,0.58272,0.592755,1.001156
2021-06-16,0.614297,0.687814,0.96878
2021-06-17,0.447962,0.658542,0.951391
2021-06-18,0.395396,0.54674,0.962396
2021-06-19,0.580262,0.64978,0.889924
2021-06-20,0.744681,0.735389,0.864872
2021-06-21,0.951077,0.827804,1.012554
2021-06-22,0.886841,0.797479,1.085034
2021-06-23,0.876098,0.753622,1.06612
2021-06-24,0.839807,0.69272,0.984922
2021-06-25,0.797347,0.55332,1.105915
2021-06-26,0.825028,0.826826,1.105015
2021-06-27,0.913085,1.018999,1.100412
2021-06-28,0.988924,1.157131,1.069195
2021-06-29,1.206868,1.348805,1.131448
2021-06-30,0.997615,1.274034,1.099512
