2020-10-10,2.597824,3.45338,5.781429,4.620574,2.711739,2.885905
2020-10-11,2.498679,3.594654,5.976695,4.704537,2.653207,2.604644
2020-10-12,2.376353,3.563953,4.864699,4.436679,2.31286,2.376171
2020-10-13,2.66144,3.039738,5.018524,4.432474,2.235149,2.333302
2020-10-14,2.888178,2.889115,5.3145,4.209021,2.165267,2.628651
2020-10-15,3.020958,3.486869,5.248546,4.349714,2.40117,2.624174
2020-10-16,2.887606,3.097627,5.339597,4.053298,2.349544,2.35479
2020-10-17,3.3881,2.546289,5.716385,3.574386,2.328051,1.780882
2020-10-18,3.119961,2.083488,5.921022,3.321441,2.22561,1.863579
2020-10-19,2.861935,1.714035,5.196086,3.566384,1.85342,1.946746
2020-10-20,3.057725,1.873704,5.393551,3.561186,1.817348,1.893732
2020-10-21,3.225405,1.946605,5.624364,3.384286,2.202905,1.549637
2020-10-22,3.176839,2.836073,5.997981,3.435453,2.297478,1.565804
2020-10-23,2.866601,2.745956,5.952911,3.506902,2.566366,1.640057
2020-10-24,2.927215,3.071942,5.810088,3.508956,2.875336,1.448773
2020-10-25,2.717738,3.296222,6.326846,3.580851,3.167863,1.298781
2020-10-26,2.509176,3.45706,5.468687,3.760841,3.311417,1.255627
2020-10-27,2.795707,3.114016,5.917353,4.335413,3.19998,1.403632
2020-10-28,2.87093,2.710175,6.253282,4.461007,3.509702,1.671773
2020-10-29,2.829256,2.614748,6.73553,4.643541,3.521744,2.078887
2020-10-30,3.05722,2.363268,7.236728,5.183091,3.351574,2.364893
2020-10-31,3.236071,1.860894,7.212911,4.995712,3.031442,2.914028
2020-11-01,2.712377,1.447117,7.422472,4.891754,2.750108,3.414084
2020-11-02,2.252435,1.111212,6.342642,5.046187,2.459539,3.737006
2020-11-03,2.440556,1.360684,6.662656,5.549179,2.508241,3.884177
2020-11-04,2.794749,1.550606,6.918409,5.665252,2.525674,4.423872
2020-11-05,3.405671,1.659703,7.529064,5.901836,2.441415,5.329892
2020-11-06,3.662078,2.369664,8.207558,6.360994,2.609344,5.713052
2020-11-07,4.043393,3.07819,8.564525,6.796076,2.955391,5.799394
2020-11-08,4.461144,3.701366,9.615445,7.43478,3.261512,5.79119
2020-11-09,4.768534,4.117638,8.299565,8.040739,3.458909,5.727138
2020-11-10,5.096175,4.616385,8.809812,8.357657,3.302137,5.624194
2020-11-11,5.534353,4.210826,9.480123,9.030357,3.521084,5.408769
2020-11-12,5.719503,4.003058,10.383357,8.797145,3.761699,5.113652
2020-11-13,5.59549,3.98635,10.923807,9.795523,3.766778,4.961197
2020-11-14,5.420271,3.61192,11.075829,10.37443,4.068899,4.535887
2020-11-15,5.196089,3.248478,11.790797,10.957363,4.423876,4.320294
2020-11-16,5.03042,2.946016,10.443415,10.931157,4.845869,4.149787
2020-11-17,5.366103,3.129583,10.916592,11.666148,5.161371,4.176322
2020-11-18,5.495532,3.674419,11.34546,11.179725,4.888421,4.619182
2020-11-19,6.365039,3.909895,12.088609,10.76778,5.197416,5.219376
2020-11-20,6.462298,4.43354,12.960471,10.49477,4.993373,6.102022
2020-11-21,6.346768,4.579473,13.252908,9.708919,5.009211,6.905181
2020-11-22,6.567771,4.531862,15.155709,9.370247,4.905977,7.712473
2020-11-23,6.85682,4.406906,14.262995,10.158444,4.986087,8.34574
2020-11-24,7.25445,5.269895,14.429947,10.643752,4.839018,9.345319
2020-11-25,7.725654,4.806045,14.504323,10.310269,5.03518,10.845043
2020-11-26,7.766918,4.593428,14.58173,10.258176,4.651068,11.094028
2020-11-27,7.872717,4.362808,17.17442,10.40212,4.583996,11.123908
2020-11-28,8.074029,4.475388,18.600465,12.168906,5.468986,11.218604
2020-11-29,8.22106,4.988014,18.648599,13.280698,6.120095,11.166556
2020-11-30,8.092524,5.490807,15.921352,13.091586,5.959546,11.09925
2020-12-01,7.977582,5.339977,14.860173,12.8637,5.359283,10.660949
2020-12-02,7.665739,4.83611,13.330594,11.91712,5.010737,9.594703
2020-12-03,7.565639,5.281553,12.213423,11.711947,4.728603,8.386706
2020-12-04,6.952846,4.692092,11.214647,11.363748,4.769565,7.348375
2020-12-05,6.977292,4.379295,10.579705,11.281435,4.425587,6.946193
2020-12-06,6.379807,4.168949,10.876544,11.272496,4.187593,6.63618
2020-12-07,5.980486,4.000999,9.816915,10.861666,4.088943,6.483346
2020-12-08,6.426399,3.888609,9.423441,11.571708,4.051407,6.181685
2020-12-09,5.882314,4.300073,8.966856,11.705504,4.370755,5.802995
2020-12-10,5.736998,4.447434,8.852298,10.548929,4.11744,5.728994
2020-12-11,5.92907,4.451325,8.86952,10.824375,4.4545,5.713476
2020-12-12,5.858624,4.719973,8.831016,10.272349,4.835017,5.715253
2020-12-13,5.857831,4.89605,9.875737,9.970604,5.186014,5.759742
2020-12-14,6.233329,5.007794,9.525451,10.155279,5.304761,5.783277
2020-12-15,6.226511,4.823703,9.75341,10.606702,5.116256,5.786063
2020-12-16,5.818472,5.169879,9.683527,10.984978,4.780834,5.992724
2020-12-17,6.080442,5.713469,9.579584,9.90031,4.869298,5.814504
2020-12-18,5.628145,5.347096,9.712952,9.799996,4.923912,5.404423
2020-12-19,5.41519,5.120675,9.923232,10.194488,5.287034,5.314138
2020-12-20,5.257424,4.927983,11.367856,10.401025,5.615271,5.393413
2020-12-21,5.342957,4.718982,11.130081,10.39652,5.846702,5.494265
2020-12-22,5.786381,5.40279,11.582361,11.631576,5.648395,6.142449
2020-12-23,5.738728,4.946503,11.534428,11.237255,5.445384,5.931711
2020-12-24,5.598738,5.345715,11.700638,11.374994,5.359813,5.066974
2020-12-25,6.362176,5.716363,11.726762,11.886737,7.54454,4.378169
2020-12-26,7.121173,5.959612,11.698827,12.156573,9.35127,3.830094
2020-12-27,7.199876,5.788751,11.874457,12.452597,9.194427,3.419624
2020-12-28,6.903822,5.491887,10.86602,12.508185,8.697624,3.312227
2020-12-29,6.655977,6.644103,10.851494,13.620702,8.333547,3.853145
2020-12-30,6.724377,6.335283,10.485906,13.165224,7.859204,4.581166
2020-12-31,6.361144,6.076832,10.244706,12.322433,7.019016,5.182913
2021-01-01,5.912543,5.819835,10.457588,12.715864,6.974229,5.973158
2021-01-02,5.55448,5.498296,9.8324,12.67193,6.659794,6.591754
2021-01-03,5.335325,5.03255,10.250652,11.561713,5.72461,7.587616
2021-01-04,4.901348,4.566807,8.468738,10.394807,4.888336,8.457109
2021-01-05,4.279742,3.914129,8.01331,10.360974,4.151939,8.654705
2021-01-06,3.712702,4.310589,7.504759,9.524974,3.403565,8.062255
2021-01-07,2.992264,3.677569,7.220476,7.566694,2.869815,7.063726
2021-01-08,2.910146,3.038365,6.64682,6.705977,2.629524,5.954813
2021-01-09,2.42789,2.758882,6.610862,6.155059,2.546499,5.65995
2021-01-10,2.055061,2.502487,6.900774,5.736474,2.577424,5.406874
2021-01-11,1.800934,2.348733,5.466511,5.26352,2.370629,5.334365
2021-01-12,1.543986,2.418178,5.5985,5.519423,2.404202,5.219162
2021-01-13,1.590207,2.908721,5.519648,5.808818,2.311123,4.46122
2021-01-14,1.522953,2.457124,5.900696,4.589291,2.370922,3.905445
2021-01-15,1.466577,3.088327,5.805399,4.709031,2.212893,3.195044
2021-01-16,1.397231,2.84455,5.719503,5.039531,2.206958,2.404658
2021-01-17,1.310141,2.46836,6.728409,5.24883,2.247092,1.80322
2021-01-18,1.339581,2.144472,5.93149,4.747788,2.36055,1.439288
2021-01-19,1.726179,2.863315,6.089688,5.416944,2.286121,1.424305
2021-01-20,1.805612,2.727173,5.861685,5.885455,2.316582,1.470642
2021-01-21,1.928809,2.349475,6.362433,5.163753,2.909941,1.591864
2021-01-22,1.797487,1.988836,6.082248,5.306026,2.81891,1.758637
2021-01-23,1.586985,1.617212,5.890605,5.045397,2.82987,2.28701
2021-01-24,1.44766,1.319418,7.090602,4.892856,2.865761,2.72718
2021-01-25,1.44618,1.028986,5.853367,4.575208,2.984569,3.091154
2021-01-26,1.529634,1.504102,5.719536,4.855367,2.794709,3.145453
2021-01-27,1.741971,1.463665,5.515697,4.68546,2.667684,2.917352
2021-01-28,1.83299,1.48369,5.892359,4.005294,2.421268,3.227516
2021-01-29,1.839591,1.733606,5.601141,3.854541,2.074427,3.377593
2021-01-30,1.799325,1.629064,5.606744,3.628273,1.903136,3.424055
2021-01-31,1.808084,1.562863,5.839378,3.475002,1.746778,3.446384
2021-02-01,1.837902,1.455333,5.469334,3.304366,1.432339,3.453983
2021-02-02,1.695346,2.034014,5.490665,3.667719,1.53238,3.873181
2021-02-03,1.487699,2.165695,5.191358,3.508098,1.458844,4.227537
2021-02-04,1.896622,2.037755,5.516507,3.466415,1.544467,3.775372
2021-02-05,1.694889,1.866467,5.221317,3.395883,1.546275,3.255489
2021-02-06,1.548318,1.752393,5.116916,3.437047,1.92767,2.80751
2021-02-07,1.401787,1.579942,5.327579,3.469704,2.212124,2.44599
2021-02-08,1.246859,1.440094,4.307623,3.415576,2.101322,2.202354
2021-02-09,1.295131,1.948124,4.415391,3.660908,2.044026,2.225415
2021-02-10,1.37978,2.153632,4.523738,3.325747,2.042176,1.907732
2021-02-11,1.634819,1.890588,5.306115,3.164187,2.074006,1.433976
2021-02-12,1.499755,1.848865,5.386048,3.243524,2.221869,1.190602
2021-02-13,1.359399,1.758655,5.69019,2.900757,2.302721,1.040036
2021-02-14,1.249464,1.634704,5.756753,2.625055,2.345067,1.289921
2021-02-15,1.145177,1.49012,4.50911,2.369097,2.288946,1.530416
2021-02-16,1.075629,2.013793,5.215776,3.129955,2.508389,1.765564
2021-02-17,1.49221,2.786157,5.202238,2.914318,2.668354,2.305985
2021-02-18,1.438131,2.520303,5.495064,2.68664,2.484962,2.173233
2021-02-19,1.249723,2.270546,5.280365,2.580976,2.265789,1.757577
2021-02-20,1.242091,1.811202,5.038053,2.322712,2.121725,2.124083
2021-02-21,1.236106,1.429033,5.226061,2.039174,2.007341,2.482816
2021-02-22,1.182289,1.098259,4.165079,1.725758,1.797476,2.819844
2021-02-23,1.125231,1.025111,4.151723,1.929468,1.603494,3.578564
2021-02-24,1.304361,1.663585,3.928141,2.03591,1.564798,4.100027
2021-02-25,1.575211,1.518854,4.293736,1.753612,1.705469,4.316003
2021-02-26,1.56772,1.206688,4.08991,1.760388,1.590462,4.009345
2021-02-27,1.543227,1.412205,4.033099,1.961004,1.547501,3.558047
2021-02-28,1.396449,1.534053,4.068876,2.114108,1.486653,3.296899
2021-03-01,1.240187,1.603228,3.210903,1.982591,1.237733,3.040412
2021-03-02,1.039348,1.744629,3.26747,2.842641,1.095699,3.037443
2021-03-03,1.297247,2.471375,3.299443,2.786116,0.931605,2.710421
2021-03-04,1.243206,2.440328,3.870582,2.6553,0.899892,2.077578
2021-03-05,1.124738,2.303431,3.925991,3.02747,0.957022,1.555625
2021-03-06,1.008005,1.959377,4.060748,2.822804,1.268346,1.462683
2021-03-07,0.913355,1.655261,4.358063,2.682204,1.526583,1.397429
2021-03-08,0.833184,1.37331,3.905282,2.391247,1.493113,1.40255
2021-03-09,0.975651,1.234363,4.327956,2.886905,1.548629,1.656672
2021-03-10,0.817053,1.386796,4.191996,2.586059,1.468197,1.832226
2021-03-11,1.02063,1.062083,4.268932,2.340495,1.289717,1.694266
2021-03-12,1.146331,1.56125,4.213475,2.513413,1.342657,1.554896
2021-03-13,1.00057,1.462779,4.06083,2.291782,1.43188,1.694045
2021-03-14,0.884115,1.473813,4.153016,2.073875,1.498068,1.919359
2021-03-15,1.002659,1.30963,3.673899,1.710449,1.454174,2.297511
2021-03-16,1.486632,2.020066,4.321583,2.363255,1.45151,2.919119
2021-03-17,1.869158,2.05865,4.703636,2.067431,1.509761,3.7956
2021-03-18,1.856202,1.840219,4.992205,1.72183,1.420001,3.55988
2021-03-19,1.837696,2.757494,5.293103,1.701974,1.555439,3.242853
2021-03-20,1.917762,2.468849,5.307058,1.765488,1.497355,3.185053
2021-03-21,1.969693,2.208424,5.657205,1.666253,1.479058,3.185454
2021-03-22,1.824053,1.928996,4.849558,1.283173,1.509779,3.369703
2021-03-23,1.685367,1.895717,5.011243,1.814328,1.564782,3.384935
2021-03-24,1.626274,1.973436,4.908858,2.082502,1.528519,3.126564
2021-03-25,1.741959,1.727909,5.068309,1.77723,1.375033,3.037186
2021-03-26,1.824329,1.55774,5.340074,1.933658,1.475102,2.944471
2021-03-27,1.847732,1.372451,5.266642,1.922621,1.642726,2.84827
2021-03-28,1.858069,1.177603,5.573625,1.850959,1.814414,2.844473
2021-03-29,1.691343,0.997044,4.625986,1.587128,1.873898,2.900243
2021-03-30,1.906918,0.933443,5.057719,2.339943,1.970091,3.038763
2021-03-31,2.081108,0.98999,5.53398,2.33192,1.939647,3.246218
2021-04-01,2.025894,1.261662,5.77312,2.126582,1.699694,3.230505
2021-04-02,2.072494,1.211442,5.903546,2.094064,1.694331,3.182683
2021-04-03,2.05211,1.161919,5.722844,2.026933,1.732118,3.79271
2021-04-04,1.936337,1.181488,6.265211,2.014727,1.757593,4.314827
2021-04-05,1.800649,1.198531,5.12731,2.036346,1.719567,4.742846
2021-04-06,2.09616,1.195246,5.438528,2.722296,1.678936,4.467366
2021-04-07,2.116766,0.955998,5.653454,2.612875,1.428693,3.734487
2021-04-08,2.080189,1.223366,5.936183,2.521499,1.410453,3.769601
2021-04-09,2.439945,1.28126,6.206399,2.289366,1.478675,3.438712
2021-04-10,2.474454,1.248805,6.302752,1.985577,1.796491,3.265822
2021-04-11,2.483373,1.174375,6.655181,1.819652,2.134307,2.940062
2021-04-12,2.250075,1.125328,5.387884,1.591404,2.33919,2.660623
2021-04-13,2.430605,0.957205,5.56907,1.589008,2.542333,2.382473
2021-04-14,2.293931,0.839415,5.454495,1.572364,2.466466,2.060132
2021-04-15,2.410289,1.09494,5.655034,1.74356,2.352872,2.262
2021-04-16,2.702697,0.943355,5.715175,1.433084,2.310939,2.741711
2021-04-17,2.575112,0.80202,5.695932,1.671158,2.196843,3.061275
2021-04-18,2.264703,0.810821,5.760412,1.376867,2.136353,3.35878
2021-04-19,1.939142,0.796032,4.546655,1.24765,2.114992,3.619226
2021-04-20,2.052926,0.905103,4.603118,1.494132,2.020646,3.687993
2021-04-21,1.94399,1.268742,4.655243,1.555397,1.905827,3.778032
2021-04-22,2.017097,1.120433,4.958766,1.660846,1.658571,4.068327
2021-04-23,2.198231,1.185163,4.903855,1.773338,1.751549,3.964936
2021-04-24,2.633767,1.081281,5.056991,1.787146,1.865026,3.767946
2021-04-25,2.679207,1.029658,5.186704,1.830718,1.89914,3.62251
2021-04-26,2.542378,0.967723,4.153038,2.002013,1.674261,3.547774
2021-04-27,2.743109,0.941213,4.431517,2.639866,1.848265,3.329135
2021-04-28,2.615624,1.043174,4.548578,2.527498,1.704061,3.340773
2021-04-29,2.644884,1.097756,4.700982,2.374325,1.570608,3.311673
2021-04-30,2.773756,1.363914,4.612868,2.382894,1.757287,2.923767
2021-05-01,2.686648,1.172233,4.470998,2.488561,1.896351,2.931132
2021-05-02,2.621244,1.039762,4.495045,2.569289,1.974287,3.00105
2021-05-03,2.458367,0.902545,3.704406,2.736003,1.902894,3.098733
2021-05-04,2.479288,1.839836,3.93382,2.947074,1.942557,3.374955
2021-05-05,2.264383,1.807202,3.850489,2.592754,2.386241,3.675809
2021-05-06,2.224549,1.593293,3.930776,2.496433,2.355114,3.770575
2021-05-07,1.979105,1.387523,3.896805,2.381261,2.194489,3.475764
2021-05-08,2.073493,1.157677,3.811898,1.756472,2.064536,3.198005
2021-05-09,2.177997,0.960258,4.217273,1.301534,1.922067,3.06156
2021-05-10,2.084675,0.815036,3.397497,1.4976,1.622568,2.965021
2021-05-11,2.134963,0.890347,3.342604,1.701901,1.658869,3.125392
2021-05-12,2.114548,1.007525,3.401911,1.58854,1.601788,2.540228
2021-05-13,2.103375,1.268873,3.54505,1.920276,1.500547,1.74869
2021-05-14,2.120919,1.305307,3.441068,2.059169,1.401386,1.393827
2021-05-15,2.019082,1.120499,3.325801,1.987214,1.16969,1.625092
2021-05-16,1.925971,1.031854,3.286317,1.94887,1.001269,1.735686
2021-05-17,1.650751,0.957342,2.645235,1.77365,1.003424,2.083555
2021-05-18,1.48263,1.305589,2.561092,2.312768,1.576136,2.288813
2021-05-19,1.42595,1.785895,2.563555,2.308566,1.597639,2.336316
2021-05-20,1.17996,1.741742,2.657038,2.00655,1.498531,2.127451
2021-05-21,1.213784,1.839043,2.606786,1.558554,1.484229,1.633427
2021-05-22,1.183355,1.868024,2.35307,1.413344,1.346508,1.562158
2021-05-23,1.147425,1.849457,2.328133,1.250183,1.240198,1.531423
2021-05-24,1.033073,1.809353,1.997541,1.158408,1.175526,1.515619
2021-05-25,1.009355,1.826451,2.095032,1.477985,1.295786,1.522269
2021-05-26,1.238384,1.956488,2.162319,1.698774,1.237347,1.382586
2021-05-27,1.087108,1.532025,2.295442,1.784837,1.02695,1.410734
2021-05-28,1.130548,1.509883,2.328994,1.720679,0.838471,1.263864
2021-05-29,1.127054,1.384112,2.173311,1.578836,0.963558,1.058072
2021-05-30,1.108662,1.224136,2.25885,1.526115,1.092887,0.890209
2021-05-31,0.942266,1.068538,2.030671,1.485992,1.223477,0.747419
2021-06-01,0.911792,0.893829,2.301082,1.940801,1.367137,0.634177
2021-06-02,0.835392,0.898463,2.33635,2.17385,1.2152,0.542109
2021-06-03,0.909228,1.104238,2.323863,2.0822,1.090181,0.642614
2021-06-04,0.870684,1.506269,2.329964,2.165945,1.205407,0.842517
2021-06-05,0.902343,1.368149,2.093041,2.000429,1.310808,1.09675
2021-06-06,0.904276,1.749276,2.062495,1.84577,1.413991,1.350875
2021-06-07,0.767101,1.499724,1.654239,1.713466,1.548524,1.621098
2021-06-08,0.713718,2.062616,1.942237,2.174829,1.39073,1.809839
2021-06-09,0.626756,1.811815,2.105645,1.842277,1.209703,1.823778
2021-06-10,0.544226,1.6014,2.257669,1.805163,1.319153,1.731444
2021-06-11,0.519543,1.656304,2.251431,1.817388,1.108514,1.628546
2021-06-12,0.547806,1.499936,2.343497,1.910262,1.162632,1.907148
2021-06-13,0.639659,1.441467,2.826391,2.06835,1.190563,2.101258
2021-06-14,0.915691,1.365003,2.319137,2.18017,1.0764,2.262887
2021-06-15,0.946094,1.675813,2.132878,2.261367,0.880911,2.31593
2021-06-16,0.967196,1.594709,2.037215,1.932691,0.779708,2.054805
2021-06-17,0.818382,1.510268,1.909872,1.538312,0.636651,1.762672
2021-06-18,0.799698,1.34497,1.890868,1.444415,0.611373,1.59784
2021-06-19,0.721536,1.022976,1.732182,1.140532,0.47577,1.672254
2021-06-20,0.672437,0.71203,1.750381,0.894723,0.40143,1.736599
2021-06-21,0.63277,0.461075,1.461393,0.693917,0.468358,1.824758
2021-06-22,0.60292,0.723668,1.470121,1.028728,0.352676,1.790247
2021-06-23,0.754561,0.773753,1.757422,1.030836,0.421012,1.529756
2021-06-24,0.713121,0.741975,2.31263,1.109278,0.355979,1.285457
2021-06-25,0.679952,0.50787,2.672178,0.965536,0.554495,1.134033
2021-06-26,0.617514,0.345996,3.05758,1.121529,0.739633,1.044303
2021-06-27,0.558961,0.253233,3.193647,1.2278,0.900724,0.968748
2021-06-28,0.514074,0.179597,2.608184,1.368228,1.015092,0.945371
2021-06-29,0.490702,0.330683,2.252575,1.480353,0.973678,0.955681
2021-06-30,0.43881,0.570004,2.333649,1.353056,0.928128,0.955149
2021-07-01,0.479577,0.428291,2.249191,1.170898,0.750216,0.985099
2021-07-02,0.930282,0.516674,2.537465,1.071113,0.737531,0.858463
2021-07-03,1.062054,0.544726,2.838257,1.065899,0.620355,0.817013
2021-07-04,1.28717,0.552355,3.620688,1.104179,0.526309,0.826568
2021-07-05,1.440968,0.486708,3.878344,1.138318,0.454298,0.857835
2021-07-06,1.660299,0.50541,3.695813,1.286577,0.485656,0.883676
2021-07-07,2.404462,0.679331,4.061186,1.326397,0.434756,1.040119
2021-07-08,2.194199,0.517535,4.465174,1.255545,0.518184,1.454315
2021-07-09,2.705406,0.378101,4.736633,1.180651,0.502162,1.751674
2021-07-10,3.168777,0.283736,5.524774,1.225577,0.590171,1.958963
2021-07-11,3.588078,0.272259,6.065302,1.245382,0.691306,2.125331
2021-07-12,3.723403,0.318574,5.746133,1.259897,0.72672,2.154999
2021-07-13,3.633842,0.389984,6.555293,1.587935,0.723912,2.129161
2021-07-14,3.358671,0.52133,6.889608,1.628795,0.861981,1.952208
2021-07-15,3.145517,0.615618,7.354391,1.667285,0.876178,1.675045
2021-07-16,3.139356,0.675648,7.716462,1.581229,0.997842,1.429334
2021-07-17,2.795077,0.636471,7.982016,1.685996,1.101729,1.313441
2021-07-18,2.587562,0.603847,8.045708,1.832391,1.180314,1.514045
2021-07-19,2.371956,0.491643,6.271172,2.022679,1.062296,1.680809
2021-07-20,2.376628,0.489507,6.214618,2.284025,1.117556,1.966706
2021-07-21,2.30633,0.74674,5.791432,2.092368,1.108053,2.131283
2021-07-22,1.942234,0.882564,5.378669,1.898792,1.001711,2.10125
2021-07-23,1.81297,0.783225,5.43135,1.686103,1.027475,1.977487
2021-07-24,1.543174,0.936413,5.053335,1.789685,1.094413,2.247646
2021-07-25,1.594634,1.031674,5.765505,1.910943,1.205138,2.457408
2021-07-26,1.53325,1.084634,4.560788,2.291515,1.443913,2.659867
2021-07-27,1.665309,1.130368,4.783688,2.425589,1.458754,2.723727
2021-07-28,1.606306,1.160007,4.652695,2.628391,1.340339,2.571116
2021-07-29,1.92972,1.107701,4.98892,2.323846,1.264825,2.37934
2021-07-30,2.028565,1.456533,5.286663,2.049908,1.391908,2.270376
2021-07-31,2.220496,2.41304,5.395864,2.311055,1.463881,2.465534
2021-08-01,2.744451,3.005666,6.110725,2.682274,1.526567,2.643206
2021-08-02,2.893574,3.380675,5.090943,3.016752,1.546768,2.773304
2021-08-03,2.828926,3.281179,5.265256,4.084293,1.739109,3.063333
2021-08-04,2.794895,3.575623,5.435451,3.91296,1.781049,3.591765
2021-08-05,2.865629,3.976464,5.676449,3.914707,2.627518,3.855653
2021-08-06,3.286796,3.367036,6.138651,3.919098,2.797222,3.49462
2021-08-07,3.011623,2.85803,6.452509,4.002915,2.79543,3.275882
2021-08-08,3.738548,2.404212,8.071329,4.135237,2.816556,3.099628
2021-08-09,4.043398,2.026346,7.073795,4.630263,2.924225,2.959397
2021-08-10,3.912217,1.831921,7.563817,4.81104,2.781543,2.883406
2021-08-11,4.062147,2.824734,7.661768,5.080327,2.720417,3.148414
2021-08-12,4.047879,2.509785,7.95541,4.787589,3.163182,3.733022
