2020-09-13,1.181182,1.296407,4.283831,2.20273,3.646695,3.057092,3.195577,4.391104,3.958822,1.730176
2020-09-14,1.020269,1.357085,3.812046,2.256812,3.556344,2.974958,2.938395,4.13861,4.191243,1.495094
2020-09-15,0.937399,1.548045,3.725614,2.150929,3.481725,2.657032,2.689576,3.88375,4.182239,1.435589
2020-09-16,0.950492,1.919686,3.868255,2.2684,3.548183,3.506276,2.754842,4.483997,3.829105,1.301149
2020-09-17,1.500026,2.173189,3.828091,2.478406,3.505502,3.541313,2.196663,4.579116,3.79932,1.181156
2020-09-18,1.582619,2.135323,3.888115,2.460504,3.289302,3.227026,3.049119,4.455077,3.717672,1.215771
2020-09-19,1.572415,2.032901,4.129622,2.27189,3.187077,3.217946,2.529978,4.364496,3.620369,1.594076
2020-09-20,1.565441,2.038272,3.963604,2.294657,3.020593,3.09313,2.151947,4.251222,3.845275,1.533371
2020-09-21,1.489833,1.997511,3.764383,2.229775,3.168647,2.999001,1.796774,4.121401,3.967781,1.481361
2020-09-22,1.742776,1.861105,3.752818,2.093019,3.290331,3.023179,1.849675,4.124758,3.781231,1.460765
2020-09-23,1.574573,1.979735,4.06708,2.029975,3.617639,3.365941,1.897404,5.177889,3.775827,1.518521
2020-09-24,1.714476,2.378333,4.711122,2.080593,3.840694,4.32064,1.954652,5.587648,3.561997,2.365393
2020-09-25,1.728449,2.503683,4.807044,2.219708,3.925806,4.583222,2.201277,5.603622,3.43023,2.377028
2020-09-26,2.178958,2.785967,4.661605,2.099339,3.95693,4.450894,1.914972,5.257538,3.544094,2.345483
2020-09-27,2.050453,2.969077,4.375082,2.18784,3.824731,4.43259,1.643946,5.179742,3.563654,2.298205
2020-09-28,1.854007,3.083711,4.334526,2.379642,3.921336,4.194442,1.411618,4.797056,3.54746,2.183719
2020-09-29,1.781365,2.956787,4.388081,2.31883,3.886299,4.218777,1.539621,4.724199,3.797744,2.492967
2020-09-30,1.858964,2.87894,4.855467,2.392757,4.110133,5.143756,1.397544,5.901664,4.197112,3.106574
2020-10-01,2.143903,3.00478,4.937046,2.424854,4.173004,4.950052,1.397619,5.616976,4.071322,2.833028
2020-10-02,2.035796,2.944645,5.286083,2.304492,3.968547,5.282626,1.601362,6.018997,3.926263,2.6111
2020-10-03,1.949099,3.015886,5.700607,2.506558,3.887396,4.995489,1.452904,5.697025,4.087241,3.128569
2020-10-04,1.750751,3.358932,5.519363,2.431991,3.887073,4.516263,1.448986,5.401519,4.168933,3.151972
2020-10-05,1.59398,3.093906,5.896297,2.345844,4.218618,4.217159,1.417241,5.262487,4.297062,3.027976
2020-10-06,1.724086,3.023251,6.615448,2.369313,4.452389,4.532897,1.677192,5.715724,4.303574,3.284671
2020-10-07,1.921973,3.266972,7.337782,2.469044,4.887169,5.564717,1.882309,6.885073,4.65913,3.598107
2020-10-08,2.206306,3.257002,7.604384,2.459094,5.012465,5.670288,1.917702,6.99184,4.36442,3.591125
2020-10-09,2.162895,3.135345,8.296552,2.831417,5.194374,5.66243,2.065394,7.360595,4.595094,3.685405
2020-10-10,2.29939,4.673185,8.46545,2.878972,5.145172,5.973016,1.947125,7.381238,4.839262,3.606909
2020-10-11,3.299566,5.769209,8.215212,2.932686,5.178323,5.959049,1.931403,7.294322,5.041908,3.562241
2020-10-12,3.49333,5.505767,7.629092,2.955944,5.241789,5.812661,1.971478,7.011,5.223076,3.368619
2020-10-13,3.320114,5.055611,7.905727,2.826852,5.096561,6.266574,2.078587,7.419901,5.443434,3.493234
2020-10-14,3.458681,4.781476,8.020383,3.085418,5.385826,6.964435,2.061507,8.218424,5.395472,3.602113
2020-10-15,3.819803,4.978536,7.947211,3.129444,5.478029,6.543336,2.572191,7.782316,5.043514,3.831218
2020-10-16,3.588166,4.478611,7.749468,3.147489,5.375214,6.346744,2.978125,7.411982,4.437224,3.477627
2020-10-17,3.573174,5.412036,7.583172,3.184356,5.39339,6.149338,3.016585,7.308044,4.542196,3.387672
2020-10-18,3.791016,6.018818,7.525935,3.588054,5.237572,5.854527,3.113858,7.115476,4.582851,3.332274
2020-10-19,3.998222,5.561821,7.421859,4.488072,5.333561,5.537868,3.283918,6.786614,4.647809,3.238031
2020-10-20,4.12253,5.066535,7.580988,4.561281,5.351616,6.052668,3.958013,7.759103,4.897077,3.376014
2020-10-21,4.12633,4.946,7.743116,4.405834,5.577246,6.867762,4.934464,8.868492,5.088394,3.391412
2020-10-22,4.061236,4.481075,8.247665,4.202282,5.687738,6.650486,5.033979,8.810237,5.15323,3.561095
2020-10-23,4.263545,5.475815,8.573055,4.423415,5.754923,7.010815,5.187908,8.822266,5.034265,3.571801
2020-10-24,4.410018,5.040019,8.420793,4.639682,5.863752,7.022401,5.004353,8.720759,5.52241,3.842549
2020-10-25,4.600973,4.934743,8.416376,5.078479,6.132821,7.189706,4.946936,8.592858,5.982931,3.875566
2020-10-26,4.57724,5.430944,8.341197,4.993088,6.195052,7.249768,5.015357,8.496064,6.457049,3.905163
2020-10-27,4.980549,5.197453,8.985308,5.127277,6.323217,7.702281,4.69364,9.385948,6.370941,4.05917
2020-10-28,4.874179,5.080595,9.373067,5.460169,6.611247,8.271351,5.02634,10.181736,6.411691,4.378725
2020-10-29,5.120838,5.343359,9.704192,5.387715,7.145518,8.02742,4.837002,10.596024,6.595206,4.118418
2020-10-30,5.152859,5.714435,9.927727,5.769469,7.412813,8.172285,4.984778,10.929541,6.934764,4.041982
2020-10-31,5.086427,6.307381,9.775948,5.703971,7.339093,8.186768,4.973425,10.618418,6.920112,4.788746
2020-11-01,4.574581,6.40249,9.343358,5.460881,7.761008,7.723686,4.943555,10.240645,6.886413,4.503409
2020-11-02,3.807603,5.46134,9.39684,4.788472,7.868298,7.411715,5.158177,9.594513,6.751618,3.690826
2020-11-03,3.792241,4.927287,10.026304,5.106256,7.872927,7.88324,5.054458,10.240399,7.016732,3.444792
2020-11-04,3.990069,5.205398,11.094334,5.333368,7.939271,8.42576,5.450774,11.794055,7.281661,3.482448
2020-11-05,4.314046,5.400368,11.175462,5.642066,8.277187,8.599652,5.472692,11.82917,7.338863,3.984772
2020-11-06,4.544351,5.50803,11.863926,5.853003,8.655724,8.722415,5.524031,11.962313,8.479313,4.552659
2020-11-07,5.07179,6.087419,12.384974,6.377887,8.788,8.609771,5.881681,11.972428,9.672859,5.108511
2020-11-08,5.476311,6.613491,13.196785,6.608793,8.926183,8.655885,6.167461,12.049988,10.706999,4.990052
2020-11-09,5.720708,6.526935,13.610821,6.633771,9.315538,9.06011,6.400481,12.582243,11.039801,5.22908
2020-11-10,6.379935,6.615035,14.483655,7.047762,9.596945,9.414836,6.553674,13.290977,11.063777,5.455573
2020-11-11,6.668139,6.580947,14.638776,7.532283,9.808435,9.884069,6.916795,13.597954,10.916079,5.994593
2020-11-12,6.88312,7.12091,14.048606,7.299618,9.946516,9.844028,7.460578,13.271347,10.873871,6.392547
2020-11-13,6.725912,7.354086,13.888549,7.580231,10.08865,10.117587,7.821309,12.790468,10.457978,6.568768
2020-11-14,6.71764,7.873309,14.309749,7.958683,9.952048,10.165205,8.694037,12.922063,10.192789,6.563001
2020-11-15,6.891359,8.328217,14.315342,8.312659,10.292969,10.054455,9.500679,12.994267,10.025948,7.01543
2020-11-16,6.738641,8.595172,14.614413,8.087133,10.862184,10.031018,9.996453,13.146874,10.232446,7.264365
2020-11-17,6.492053,9.133203,14.808843,8.045688,10.857475,10.511686,10.209072,13.386682,10.68118,7.716735
2020-11-18,6.325964,8.937952,14.831361,8.651873,10.790359,10.059911,10.643004,13.030866,10.950209,8.351134
2020-11-19,6.536873,9.033471,14.671594,9.010997,10.695281,9.958609,10.125657,12.75643,10.777151,8.845392
2020-11-20,7.162026,9.818651,14.621406,9.169931,10.743822,9.782164,9.87391,12.64026,11.057406,8.934201
2020-11-21,7.434699,9.811497,14.853039,9.316554,10.284053,9.711652,10.477971,12.806932,11.336877,9.394853
2020-11-22,7.331899,9.772102,15.40105,9.338555,11.029195,9.878114,10.896353,12.982115,11.623233,9.554712
2020-11-23,7.125067,9.408176,16.559274,9.277069,11.210282,9.938795,11.004506,13.238497,11.927076,9.362059
2020-11-24,7.119779,10.254957,17.213114,9.442484,11.496186,9.878094,11.065778,13.371019,11.625866,9.109793
2020-11-25,7.617081,9.890495,17.205651,9.522983,11.114893,9.552011,10.070531,13.148215,11.85856,8.516333
2020-11-26,8.658098,10.117314,16.942087,9.926065,11.284514,9.772018,10.318272,13.264461,11.801091,9.103483
2020-11-27,9.526555,10.631143,16.900937,10.130474,11.950659,10.089936,10.609583,13.543033,11.864804,9.649175
2020-11-28,10.936484,13.113123,19.812161,11.545699,14.100191,11.521039,11.787535,15.999734,13.110392,11.593813
2020-11-29,11.406128,14.057015,19.06719,11.534337,13.969949,11.52607,14.081797,17.578282,14.079795,11.103794
2020-11-30,10.559655,12.53532,18.411529,11.457868,13.265131,11.350444,15.590505,18.431113,14.659302,10.419198
2020-12-01,9.497903,12.075249,17.918976,10.991698,12.591952,11.128807,14.637803,17.999389,14.287274,9.906743
2020-12-02,9.052935,11.374854,17.115851,10.582817,12.000458,11.115507,14.213532,17.037096,13.64774,9.659036
2020-12-03,8.804854,10.488351,16.225841,10.236762,11.683999,10.19713,12.723511,15.584308,12.383703,9.146861
2020-12-04,8.277785,10.439409,15.718261,9.816203,11.333411,10.040502,12.065767,14.897693,11.346343,8.704819
2020-12-05,8.188521,9.909083,15.013364,9.351819,11.091881,9.856185,10.681153,13.48816,10.492211,8.756906
2020-12-06,7.715012,9.519533,14.671829,9.362927,10.81236,9.500436,9.599328,12.423759,9.911342,8.259104
2020-12-07,7.306576,9.220267,14.925146,9.656266,10.854475,9.17877,8.81315,11.646748,9.761429,7.728193
2020-12-08,7.0033,9.103424,15.322021,9.586898,11.319405,8.680309,9.503757,11.260978,9.49163,7.596933
2020-12-09,7.600725,9.368749,15.236059,9.522874,11.049315,9.147759,9.482429,11.177979,9.409865,7.643596
2020-12-10,7.932004,9.918056,14.456397,9.345731,11.369356,8.491788,8.610145,10.630649,8.630264,7.753437
2020-12-11,7.874028,9.628635,14.677524,9.204592,10.714078,8.427018,8.511558,10.614614,8.201869,7.483806
2020-12-12,8.323271,9.728379,15.024438,9.584934,11.736,9.0533,10.514994,10.860499,8.857716,7.938255
2020-12-13,8.961009,9.554543,14.994881,10.042712,11.757671,9.145679,10.975851,10.834671,9.334691,7.667983
2020-12-14,9.163146,9.338785,14.993953,10.181346,11.81339,9.231706,11.378884,10.91643,9.801357,7.260932
2020-12-15,9.043043,9.461072,14.980799,10.252605,12.185858,9.202041,11.368139,10.995657,9.871396,7.232655
2020-12-16,9.419021,9.741844,15.197788,10.126957,11.881923,9.614755,10.872684,12.000338,9.802717,7.40204
2020-12-17,9.674431,9.70523,14.790803,10.013238,12.174723,9.306876,10.197937,12.003013,9.167573,7.589106
2020-12-18,9.252398,9.470642,14.891792,10.003402,11.699089,9.014943,10.69873,12.047817,9.249555,7.443795
2020-12-19,9.129275,9.073175,15.19847,10.134414,11.565623,9.732655,10.896581,12.472071,9.701028,7.814007
2020-12-20,8.502954,8.809441,15.659864,10.606191,12.304879,9.565909,11.026025,12.892332,10.200869,8.080598
2020-12-21,7.941719,8.477788,16.393216,10.594322,12.922754,9.557092,11.081893,13.31198,10.652005,8.017127
2020-12-22,7.853856,9.337159,16.457211,10.958581,13.942017,9.736969,11.059854,13.591308,11.595841,7.973321
2020-12-23,8.036872,9.145367,16.560069,11.152619,13.406252,9.588564,10.44514,13.55428,10.238701,7.563212
2020-12-24,8.684805,9.019752,16.147084,11.287745,14.649365,9.830661,10.73678,13.018295,10.917272,7.03512
2020-12-25,10.253704,9.37523,19.470751,12.862868,16.685039,11.406795,11.285518,13.347889,12.134544,7.739999
2020-12-26,11.038281,10.593215,21.77437,13.755557,14.801903,12.19969,11.555314,15.439657,14.179759,8.044454
2020-12-27,10.346024,11.297026,21.441249,13.886213,15.262237,11.676366,12.251481,16.875791,15.415983,7.676808
2020-12-28,9.806936,10.62805,21.570111,13.179674,15.018015,11.520639,12.57245,17.855486,15.038121,7.199488
2020-12-29,9.634628,10.959761,20.794565,13.186628,15.387703,11.388196,12.605381,17.641206,15.151026,6.981243
2020-12-30,9.637845,10.774036,19.447741,12.825191,14.786836,11.016743,13.258388,16.622837,13.936594,7.211924
2020-12-31,9.815279,9.970404,18.3632,12.374442,15.333449,10.665942,12.960097,15.999081,12.920998,7.055748
2021-01-01,9.918525,9.358253,19.14435,12.232235,15.166358,11.703358,13.889274,16.99095,13.552801,7.457993
2021-01-02,7.804525,8.204273,19.300078,10.394911,14.799346,12.643983,14.345518,17.995034,13.900976,6.593377
2021-01-03,6.7414,7.218198,17.654402,9.468491,14.708071,11.542218,14.859995,18.428583,13.307865,6.373465
2021-01-04,5.963525,6.648941,16.338666,8.521487,14.464888,10.765269,14.363159,18.24741,12.670599,6.191875
2021-01-05,5.397166,7.358032,14.987817,8.075394,14.17663,9.955653,13.203452,16.056923,11.721783,5.948258
2021-01-06,5.690011,6.943548,13.565999,7.471386,12.90008,8.985088,11.855108,14.379541,10.415977,5.574499
2021-01-07,6.25125,6.447356,11.822146,7.166656,12.514763,8.313936,11.081387,12.75822,9.646364,4.879567
2021-01-08,6.090009,6.56203,10.798828,6.885537,11.500249,7.735432,10.079883,11.544718,8.405753,4.614131
2021-01-09,6.022105,6.629024,9.813942,6.631595,10.799682,7.50067,9.193882,10.234883,8.48267,4.597897
2021-01-10,6.037212,6.783412,8.817938,6.601446,10.591483,7.07363,8.516665,9.227992,8.444639,4.365574
2021-01-11,6.370704,6.703545,8.620568,6.970297,10.531921,7.07396,8.15358,8.717541,8.441812,4.233933
2021-01-12,6.346612,7.143566,8.688156,6.915098,10.548661,6.851628,7.934873,8.502129,8.12562,4.11867
2021-01-13,6.392894,6.846541,8.416258,6.936745,9.77957,6.704826,7.826519,8.388714,7.603528,4.248812
2021-01-14,6.701667,6.643926,7.706265,6.887109,9.837612,6.45945,7.107552,7.729343,6.643068,4.193946
2021-01-15,6.525506,6.774515,7.367469,6.744864,9.299423,6.245196,6.943207,7.352598,6.376336,3.72153
2021-01-16,7.002424,7.034308,7.342917,6.956846,8.954199,6.22498,6.29173,7.073481,6.684663,3.566879
2021-01-17,6.741607,7.2129,7.406864,7.181207,9.036349,6.09534,6.041171,6.964604,6.900953,3.159123
2021-01-18,6.446357,7.082188,7.26788,7.62718,9.469206,6.320497,6.007883,7.017979,7.216172,2.956251
2021-01-19,6.837634,7.198082,7.9958,7.839766,10.156471,5.957812,6.607224,6.998007,7.485221,3.07617
2021-01-20,6.947767,6.817823,7.876756,7.734834,9.634987,5.814641,6.619147,6.774796,7.122237,3.24325
2021-01-21,7.329242,6.738298,7.879356,7.633538,9.813006,5.608377,6.510919,6.388292,7.502447,3.28993
2021-01-22,7.207385,6.446817,7.885799,7.290874,9.277818,5.519185,6.632313,6.359828,6.981195,3.522809
2021-01-23,7.439495,6.414797,7.751521,7.067193,8.940187,5.82065,7.211631,6.485816,6.529731,3.501376
2021-01-24,7.531799,6.370124,7.664735,7.319236,8.71847,6.015782,7.632988,6.621839,6.201951,3.290443
2021-01-25,7.118722,6.283963,7.589489,7.243192,8.857236,6.313106,7.973817,6.799686,5.928289,3.029365
2021-01-26,6.723194,6.464285,7.969314,7.101495,8.996447,6.287268,7.733325,6.982226,6.214852,2.987921
2021-01-27,6.528134,6.254313,7.694323,6.787725,8.600208,6.404824,8.070215,6.899265,5.804799,3.250322
2021-01-28,6.805903,5.960913,7.345849,6.477002,8.945972,6.341681,7.942533,6.812368,5.24129,3.330481
2021-01-29,6.407034,6.464297,7.335639,6.173077,8.432338,6.363789,8.145198,6.699734,4.505536,3.391729
2021-01-30,6.30286,6.413529,7.146974,5.884652,7.840882,6.290556,7.606406,6.550527,3.994748,3.383795
2021-01-31,6.129347,6.279431,6.774258,6.136056,7.544755,6.136074,7.187102,6.397416,3.654546,3.231921
2021-02-01,5.210248,5.5298,6.720993,5.563825,7.448742,5.7705,6.772736,6.36685,3.471349,3.060403
2021-02-02,4.905911,5.473616,7.160093,5.36848,7.573669,5.393197,6.812362,6.208496,4.391405,3.089313
2021-02-03,5.427486,5.446115,6.716884,5.22175,7.31209,5.296255,7.036659,5.976989,4.903592,3.13917
2021-02-04,5.642042,5.13829,6.279065,5.120128,7.612753,5.144516,6.802314,5.842362,5.524592,3.2232
2021-02-05,5.017893,4.503487,6.029621,5.049905,7.206251,4.802722,6.858122,5.85682,5.311172,3.160617
2021-02-06,4.94563,4.491686,6.128992,5.17054,6.710565,5.026587,6.062359,5.746739,5.019211,3.251921
2021-02-07,4.983161,4.529628,5.873499,5.209061,6.560832,4.565834,5.429325,5.706455,4.616684,3.244082
2021-02-08,4.999058,4.668758,5.677575,5.349783,6.258953,4.298338,5.005083,5.752029,4.351125,3.128832
2021-02-09,4.929485,4.741422,5.983301,5.386808,6.437354,3.914649,5.41663,5.59339,4.812545,3.224368
2021-02-10,5.40936,4.798613,5.928311,5.48655,6.122396,4.236173,5.832826,5.537909,4.684728,3.16695
2021-02-11,5.881191,4.267596,5.640424,5.233011,6.564823,4.009057,5.576157,5.288485,4.576132,2.999802
2021-02-12,6.045376,3.797709,5.531045,5.015279,6.284955,3.914663,6.064634,5.024543,3.979186,3.083897
2021-02-13,5.783116,3.80743,5.098284,4.841595,6.068832,4.190853,5.498258,4.811674,4.040732,2.955707
2021-02-14,5.966105,3.771531,4.717063,5.030958,5.941278,4.04361,5.054809,4.678219,3.923282,2.635942
2021-02-15,5.832431,3.781883,4.914938,5.224223,5.892535,3.972859,4.733693,4.638384,3.843432,2.553365
2021-02-16,5.832429,4.28301,5.442951,5.078944,6.180995,3.750913,4.624843,4.534425,4.132858,2.570381
2021-02-17,6.022886,4.371087,5.252754,4.940097,5.901339,3.396831,4.450284,4.319595,4.306038,2.712587
2021-02-18,5.615671,4.210521,5.004335,4.516336,6.352754,3.533304,4.124572,4.407851,4.084411,2.700179
2021-02-19,5.476612,3.884945,4.983823,4.273004,5.852766,3.745274,4.592745,4.393013,3.684993,2.837078
2021-02-20,5.263533,3.64689,4.88098,4.152366,5.662712,4.024341,4.806893,4.398343,4.522738,2.766049
2021-02-21,4.924768,3.47422,4.422059,4.239452,5.29948,4.084413,5.188166,4.390107,4.980257,2.584381
2021-02-22,4.672042,3.304883,4.667491,4.623219,5.314443,4.028268,5.590144,4.408074,5.39256,2.266369
2021-02-23,4.372993,3.771003,4.726512,4.46207,5.70167,3.828026,5.693345,4.311522,5.275568,2.41664
2021-02-24,4.215676,4.347544,4.453594,4.46574,5.437025,3.935603,6.385595,4.111023,4.999903,2.492116
2021-02-25,4.160223,4.095625,4.111608,4.226959,5.674789,3.7337,5.565703,3.93334,5.162023,2.379848
2021-02-26,3.993221,3.994226,3.789581,4.097452,5.205744,3.525992,5.956282,3.808959,4.665071,2.382384
2021-02-27,3.646991,3.778154,3.431349,3.8536,4.961043,3.619852,5.34428,3.475814,4.41602,2.411777
2021-02-28,3.316923,3.521992,3.170281,3.889401,4.690997,3.117751,4.661457,3.214589,4.105455,2.40108
2021-03-01,2.821235,2.902702,2.848594,3.681129,4.322307,2.71751,4.060673,2.994898,3.485206,2.145145
2021-03-02,2.76954,3.197378,3.331794,3.626521,4.670741,2.426811,3.850438,3.028104,3.164303,1.956955
2021-03-03,3.172224,3.338065,3.233308,3.626854,4.553287,2.792824,3.666819,3.065515,2.996427,1.796172
2021-03-04,3.89372,3.216244,3.299224,3.596651,4.909267,2.616882,3.575935,3.087375,2.917852,1.761236
2021-03-05,4.145842,2.888155,3.269635,3.608419,4.477157,2.429034,3.641711,3.139835,2.361314,1.981055
2021-03-06,3.935832,2.722659,3.243986,3.504614,4.287478,2.721176,3.582505,2.867766,2.906994,1.989021
2021-03-07,3.755263,2.639225,3.087878,3.560327,4.166926,2.513805,3.599629,2.682214,3.296364,1.940647
2021-03-08,3.702551,2.662935,3.105056,3.819205,4.25154,2.514014,3.579325,2.58379,3.345174,1.87371
2021-03-09,3.847818,3.227726,3.364522,3.834848,4.6251,2.387906,4.082519,2.684941,3.350925,1.950407
2021-03-10,3.834206,3.66237,3.41472,3.821724,4.662784,2.737655,3.940899,2.780975,3.781577,2.147645
2021-03-11,4.085904,3.442319,3.347806,3.667576,4.993813,2.732088,3.66562,2.851244,3.911943,2.210202
2021-03-12,3.975047,3.052014,3.383746,3.534573,4.681659,2.586485,3.575375,2.952038,3.353343,2.184359
2021-03-13,3.885828,2.911972,3.367198,3.326234,4.433278,2.867786,3.406145,2.935414,2.841117,2.284608
2021-03-14,4.368616,2.83482,3.405421,3.324265,4.207348,2.736679,3.253028,2.914715,2.419753,2.159169
2021-03-15,4.578553,2.84543,3.149258,3.452132,4.320385,2.616873,3.126014,2.883992,2.329804,1.955337
2021-03-16,4.582394,3.075436,3.363576,3.551763,4.773926,2.55258,3.983838,2.926425,2.766361,1.819263
2021-03-17,4.52449,3.339961,3.386394,3.492143,4.765782,3.006408,4.425557,3.09651,2.752833,1.638737
2021-03-18,4.712581,3.002105,3.431557,3.519032,5.264453,3.068401,4.379496,3.220991,2.726215,1.695689
2021-03-19,4.372025,3.00292,3.656459,3.495057,5.024773,2.917807,4.182494,3.46524,2.448332,1.672174
2021-03-20,4.199443,3.013728,3.50236,3.339401,4.838581,2.785514,3.533908,3.603728,2.464478,1.657728
2021-03-21,4.046716,3.059452,3.328325,3.445991,4.882799,2.566482,3.163956,3.665682,2.451903,1.542318
2021-03-22,3.802599,3.022816,3.097687,3.403136,4.801144,2.859438,2.914763,3.599137,2.49829,1.51956
2021-03-23,3.557962,3.223296,3.235383,3.466317,5.124682,2.91374,3.249241,3.617791,2.959625,1.633071
2021-03-24,3.736193,3.531749,3.423937,3.802017,5.159696,3.318632,4.75584,3.782413,4.133906,1.980883
2021-03-25,3.733194,3.30194,3.50446,3.750552,5.584698,3.309747,4.450957,3.7188,4.099493,2.004221
2021-03-26,3.653521,3.007775,3.580407,3.685623,5.466563,3.176184,4.436804,3.709051,4.159208,1.85652
2021-03-27,3.650299,3.202751,3.539215,3.636364,5.119107,3.404129,3.990734,3.454374,4.497771,1.959874
2021-03-28,3.862881,3.304391,3.262712,3.587323,4.83521,3.243172,3.661586,3.252194,4.76673,2.109269
2021-03-29,3.993057,3.007906,3.169392,3.395169,4.844547,3.160777,3.403669,3.205465,4.87908,2.191333
2021-03-30,3.920102,3.588824,3.400215,3.830835,5.100526,3.107652,5.050924,3.155633,4.982892,1.960424
2021-03-31,4.080849,3.808372,3.211544,4.04628,5.165077,3.474161,6.124793,3.264761,5.741958,2.28744
2021-04-01,4.085644,3.976688,3.133656,3.990673,5.907401,3.269446,5.607204,3.148831,5.357309,2.528002
2021-04-02,3.734074,3.513308,3.329426,3.898602,5.738859,3.154741,5.32982,3.097054,5.161827,2.40455
