time_value,179,180,181,183,184,185,186,187,188
2021-04-26,1.889813,2.23505,3.44702,3.937731,1.884546,2.211695,3.89076,2.942413,1.762273
2021-04-27,2.075413,2.262511,3.659501,3.934398,2.117993,1.877007,4.185467,3.304855,2.040156
2021-04-28,1.906937,2.200761,3.790019,3.816673,2.359456,1.843786,4.410726,3.392919,2.051884
2021-04-29,2.069948,2.127471,3.450601,3.833036,2.48729,1.930415,4.098023,3.493123,2.017542
2021-04-30,1.953426,2.056738,3.85849,4.017504,2.421893,1.772857,4.284082,3.215641,2.06408
2021-05-01,1.646479,2.194814,3.422542,3.855373,2.523086,1.753666,3.879135,3.261238,2.005247
2021-05-02,1.374496,2.304879,3.156122,3.716158,2.657679,1.773198,3.554256,3.342523,1.962073
2021-05-03,1.20474,2.496055,3.485639,4.150832,2.794211,1.869414,3.36374,3.485217,1.92655
2021-05-04,1.382307,2.756248,3.735625,3.936001,2.860495,2.126972,3.870832,3.362048,1.838385
2021-05-05,1.309868,2.736415,3.796267,3.893307,2.73533,2.550808,4.039478,3.374558,1.654214
2021-05-06,1.172524,2.845931,3.858457,3.772437,2.503522,2.729446,4.231036,3.273892,1.421056
2021-05-07,1.372569,2.850431,3.86935,3.932266,2.390114,2.495771,4.151995,3.21433,1.385882
2021-05-08,1.244824,2.801292,3.864268,3.530469,2.2747,2.419792,4.100624,3.160909,1.528802
2021-05-09,1.199071,2.732061,3.820524,3.521317,2.208125,2.17444,3.986183,3.181032,1.712848
2021-05-10,1.220033,2.708735,3.884545,4.323563,2.203516,2.019642,3.950949,3.273633,1.856338
2021-05-11,1.305242,2.45756,3.680894,4.120851,1.9508,1.876086,4.02818,3.125136,2.002038
2021-05-12,1.30359,2.37347,3.273144,4.042588,1.92045,1.801305,3.884335,2.924833,1.981748
2021-05-13,1.197602,2.1519,2.864522,3.86166,2.341568,1.722642,3.565665,2.793392,1.686465
2021-05-14,1.269021,2.116447,2.783416,3.829965,2.740823,1.837005,3.347788,2.779187,1.543152
2021-05-15,1.184433,2.191261,2.366023,3.589478,2.839383,1.853777,2.924973,2.400209,1.46259
2021-05-16,1.202399,2.265322,2.190722,3.312377,2.876475,2.051303,2.700997,2.270895,1.389622
2021-05-17,1.249585,2.680168,2.442299,3.359893,2.85777,2.156211,2.549443,2.157225,1.319887
2021-05-18,1.324314,2.658556,2.441384,3.294014,2.915779,2.06481,2.746837,2.072727,1.16433
2021-05-19,1.339386,2.443142,2.356526,2.921109,2.866595,2.020746,2.54034,1.863413,0.984746
2021-05-20,1.356781,2.348328,2.15322,2.762638,2.762671,1.9207,2.419477,1.609766,0.918582
2021-05-21,1.519292,2.278116,2.564606,2.834309,2.769725,1.661072,2.664714,1.649032,1.086029
2021-05-22,1.462888,2.407597,2.40203,2.478015,2.618657,1.58313,2.550335,1.769844,1.172335
2021-05-23,1.495675,2.547462,2.29194,2.525213,2.495765,1.553144,2.472609,1.88414,1.226378
2021-05-24,1.520294,2.933087,2.277032,2.857076,2.492519,1.560242,2.464831,2.033229,1.312477
2021-05-25,1.339623,2.790905,2.361034,2.588318,2.477603,1.428604,2.57346,2.106706,1.264879
2021-05-26,1.077987,2.489861,2.175207,2.341703,2.631244,1.26312,2.33844,2.100482,1.423736
2021-05-27,1.138784,2.254544,2.247482,2.405334,2.297002,1.350731,2.385393,2.159137,1.589157
2021-05-28,1.098938,2.180393,1.907763,2.618038,2.16768,1.088444,2.080332,1.887503,1.493511
2021-05-29,1.067765,2.052759,1.85655,2.413306,1.980724,1.245856,2.034677,1.895206,1.466668
2021-05-30,1.066737,1.990808,1.793844,2.342321,1.852622,1.374701,1.940218,2.056563,1.439133
2021-05-31,1.053268,1.942775,1.800893,2.814433,1.792964,1.475311,1.91694,2.121695,1.392197
2021-06-01,1.083854,2.495943,1.975247,2.475906,1.696888,1.518447,1.947051,2.330226,1.341013
2021-06-02,0.847648,2.247183,1.881761,2.200124,1.508214,1.285989,2.066653,1.916625,1.313422
2021-06-03,0.730716,1.787347,1.355434,1.899188,1.388663,1.06033,1.576091,1.531382,1.214021
2021-06-04,0.611038,1.539332,1.395647,1.838576,1.104087,0.78873,1.487531,1.273583,0.980925
2021-06-05,0.528348,1.278935,1.250562,1.555614,0.911337,0.630991,1.298107,1.184161,0.693184
2021-06-06,0.455183,1.140753,1.107914,1.553025,0.823344,0.547892,1.143418,1.102255,0.45176
2021-06-07,0.400698,1.122549,0.993386,1.769096,0.714902,0.550521,1.024604,1.059796,0.260698
2021-06-08,0.427466,1.052559,0.895639,1.567393,0.622714,0.513295,1.003516,0.971581,0.171832
2021-06-09,0.362603,1.000612,0.716696,1.317884,0.695614,0.566486,0.917699,0.852705,0.167576
2021-06-10,0.25737,0.988814,0.713902,1.34785,0.774651,0.613867,0.952547,0.730265,0.1946
2021-06-11,0.303725,0.823415,0.499172,1.54613,0.811547,0.505527,0.848575,0.560143,0.254468
2021-06-12,0.333747,0.945427,0.484883,1.314471,0.942722,0.650626,0.809874,0.542204,0.360685
2021-06-13,0.364565,1.056572,0.476623,1.328632,1.204558,0.758122,0.772879,0.537913,0.502075
2021-06-14,0.398695,1.15478,0.483819,1.260841,1.431363,0.855774,0.76053,0.557591,0.635338
2021-06-15,0.357753,0.98532,0.376903,1.028619,1.283188,1.390936,0.594825,0.500089,0.720809
2021-06-16,0.502888,0.782948,0.317652,0.957343,1.025529,1.62451,0.561264,0.602001,0.767109
2021-06-17,0.475993,0.646384,0.29072,1.049353,0.798813,1.46308,0.597222,0.578873,0.848877
2021-06-18,0.447582,0.744897,0.199975,1.115483,0.693631,1.271744,0.51217,0.596388,0.837705
2021-06-19,0.469537,0.973844,0.375686,0.932862,0.573361,1.063932,0.674355,0.547424,0.767833
2021-06-20,0.471487,1.186322,0.50747,1.198617,0.432553,1.01143,0.786951,0.53251,0.65226
2021-06-21,0.495458,1.366155,0.600373,1.245801,0.316744,0.952686,0.864056,0.527845,0.544499
2021-06-22,0.497406,1.261254,0.5981,1.148439,0.291129,0.906449,0.871542,0.602588,0.515353
2021-06-23,0.487063,1.322661,0.482197,1.131052,0.377822,0.668453,0.702393,0.468964,0.573383
2021-06-24,0.518783,1.28533,0.548545,1.035661,0.491136,0.530734,0.775866,0.359772,0.588072
2021-06-25,0.51953,1.323843,0.593184,0.939343,0.668861,0.723233,0.859172,0.460168,0.585837
2021-06-26,0.605376,1.649026,0.859403,1.187689,0.962389,0.879966,1.009494,0.703046,0.522221
2021-06-27,0.711799,1.952245,1.033071,1.560453,1.1973,1.147314,1.088531,1.006875,0.538998
2021-06-28,0.776198,2.344166,1.176241,1.96008,1.450016,1.364361,1.30208,1.257762,0.468653
2021-06-29,0.636889,2.236607,1.061406,1.65159,1.458114,1.215118,1.214027,1.089814,0.411226
2021-06-30,0.63759,1.730937,0.929704,1.425423,1.316643,1.036106,1.101162,1.054945,0.41208
2021-07-01,0.768199,1.505512,0.854192,1.362862,1.396295,0.870098,1.06689,1.043958,0.403756
2021-07-02,0.666661,1.292024,0.747743,1.262048,1.466837,0.615146,0.950056,1.081686,0.4602
2021-07-03,0.833243,1.036147,0.776717,1.313537,1.390977,0.434104,0.918638,1.158259,0.438747
2021-07-04,0.933928,0.859508,0.850263,1.576825,1.372298,0.284668,0.937326,1.378689,0.418267
2021-07-05,0.994394,0.705685,0.888489,1.624352,1.360897,0.189794,0.951139,1.531612,0.399214
2021-07-06,1.01636,0.608226,0.950208,1.566558,1.481415,0.184142,1.086178,1.615855,0.387262
2021-07-07,1.135152,0.744375,1.220065,1.571371,1.522084,0.169297,1.252242,1.583461,0.419784
2021-07-08,1.11379,0.998499,1.583804,1.607697,1.489842,0.171358,1.51582,1.556277,0.425576
2021-07-09,0.977526,1.983203,1.681394,1.724329,1.497339,0.144122,1.778474,1.542738,0.459172
2021-07-10,0.995687,2.964753,1.811335,1.885521,1.766042,0.149934,1.858072,1.566061,0.622149
2021-07-11,0.989719,3.846007,1.905807,2.131823,2.017866,0.186377,1.895835,1.656028,0.779076
2021-07-12,1.173318,4.525075,2.056251,2.103328,2.189021,0.215813,1.865788,1.762912,0.915824
2021-07-13,0.88788,4.521659,1.791927,2.020052,2.388956,0.190198,1.724374,1.590081,1.009641
2021-07-14,0.875048,4.978987,1.534092,1.662283,2.26629,0.167434,1.59364,1.367048,1.024151
2021-07-15,0.97489,5.177744,1.300964,1.386158,2.173837,0.12349,1.366748,1.104513,1.052896
2021-07-16,1.133783,4.528787,0.866037,1.17727,2.007401,0.135592,0.919578,0.990028,1.007807
2021-07-17,1.16543,3.875544,0.565301,1.0382,1.951987,0.256389,0.713192,1.002642,1.152904
2021-07-18,1.195036,3.447546,0.425418,1.047372,1.950842,0.356731,0.55995,1.073439,1.243527
2021-07-19,1.254243,3.191218,0.415564,1.094225,1.924888,0.49064,0.456809,1.097578,1.29158
2021-07-20,1.814694,2.890301,0.447622,0.971713,1.766277,0.630784,0.565029,0.894654,1.50596
2021-07-21,1.994266,2.627904,0.706166,1.077517,1.555513,0.63688,0.858758,0.944237,1.394429
2021-07-22,1.964364,2.756511,0.755222,1.231048,1.734757,0.92927,0.985,0.976079,1.16311
2021-07-23,2.242797,2.653329,0.918768,1.405474,2.087992,1.136165,1.193463,0.998129,1.051477
2021-07-24,2.421029,2.585219,1.337951,1.677943,2.290029,1.218536,1.472621,1.191577,1.034898
2021-07-25,2.49274,2.578024,1.748566,1.760709,2.295409,1.272456,1.745684,1.396432,1.043711
2021-07-26,2.507556,2.625437,2.065576,1.837089,2.301798,1.361365,1.972619,1.539158,1.109057
2021-07-27,2.501517,2.376346,2.126962,1.923964,2.328492,1.639738,2.003771,1.410229,1.504052
2021-07-28,2.403318,2.147245,2.40479,1.942294,2.78021,1.603812,2.476296,1.413314,1.718033
2021-07-29,2.587671,2.226701,2.516757,2.004851,2.744511,1.376958,2.52166,2.324723,1.48483
2021-07-30,2.722644,2.19463,2.340079,2.045666,3.188192,1.35651,2.458298,2.345823,1.437765
2021-07-31,2.649288,2.284528,2.193894,2.250889,3.347702,1.365273,2.422798,2.254522,1.362988
2021-08-01,2.737126,2.456239,2.096595,2.234955,3.497602,1.363277,2.438889,2.189944,1.275596
2021-08-02,2.799441,2.968837,2.029789,2.328978,3.557001,1.363476,2.459991,2.149504,1.178187
2021-08-03,3.506826,3.003958,2.030033,2.289724,3.157814,1.248198,2.502368,1.92199,1.23714
2021-08-04,3.776233,2.863873,2.134745,2.185628,2.813016,1.208006,2.611982,2.16593,1.467102
2021-08-05,3.607712,3.024967,2.099721,2.325125,2.429457,1.108277,2.74372,2.023206,1.739571
2021-08-06,3.768865,3.012289,2.01849,2.508243,2.10255,0.935575,2.820917,1.984729,2.13054
2021-08-07,3.888142,3.013905,2.066668,2.714259,1.798173,0.991991,2.856628,1.815749,2.350886
2021-08-08,3.97535,3.189734,2.129909,2.894386,1.529339,1.029799,2.899005,1.774735,2.497845
2021-08-09,4.02669,4.074746,2.243144,2.95619,1.26881,1.050484,3.010892,1.784914,2.607707
2021-08-10,4.269522,4.07111,2.035086,2.905347,1.490544,1.045408,2.812934,1.681536,2.438934
2021-08-11,4.200034,3.79112,2.228428,2.901804,1.477065,1.375521,2.879326,1.703762,2.184954
2021-08-12,4.064936,3.549356,2.415003,3.129831,1.388666,1.751191,3.056466,1.738103,1.925702
2021-08-13,4.548587,3.361375,2.406805,3.150351,1.886245,1.792784,3.074442,1.836116,1.696615
2021-08-14,4.517904,3.103715,2.593869,3.185742,2.199855,1.984964,3.059325,2.085599,1.690214
2021-08-15,4.42664,3.019886,2.790396,3.329452,2.444727,2.117033,3.034648,2.369028,1.71215
2021-08-16,4.317342,3.061651,3.02408,3.882164,2.742157,2.268019,3.10058,2.613697,1.74819
2021-08-17,4.652759,3.055701,3.116392,3.829231,2.778462,2.378639,3.284266,2.55167,1.886823
2021-08-18,4.682965,3.519164,3.739499,4.003643,2.854434,2.661978,3.422994,3.131606,2.003113
2021-08-19,4.274977,3.408961,3.835664,4.164371,2.81267,2.954189,3.708461,3.172553,2.212978
2021-08-20,5.479833,3.618385,3.874739,4.27226,3.179217,2.849137,3.84262,3.045121,2.656596
2021-08-21,5.331264,3.651625,3.80836,4.493601,3.394107,2.899588,3.917597,3.166584,2.868757
2021-08-22,5.069476,3.95914,3.762392,4.56993,3.472834,3.015997,3.929871,3.442127,2.941475
2021-08-23,4.827873,4.297386,3.764875,4.718695,3.488005,3.097809,4.000744,3.692598,2.972597
2021-08-24,5.041207,4.234564,3.87753,4.449683,3.358271,3.656475,4.059801,3.714051,2.736672
2021-08-25,4.72856,4.256977,4.263793,4.240462,3.006458,3.788397,4.541438,3.333878,2.493781
2021-08-26,5.040168,4.364237,4.390867,4.117359,2.39041,3.3139,4.945724,3.509372,2.741677
2021-08-27,5.162548,4.035996,4.54979,3.956738,2.018054,2.822994,5.394248,3.647331,2.940212
2021-08-28,5.260191,4.155101,4.986526,4.092285,2.153332,2.581766,5.718565,3.740568,3.249171
2021-08-29,5.378258,4.315571,5.358597,4.170503,2.638316,2.383075,5.99324,3.855104,3.423225
2021-08-30,5.514489,4.629621,5.660489,4.428746,3.132496,2.31284,6.189473,3.965013,3.273427
2021-08-31,5.628411,4.768955,5.465292,4.2358,3.008932,2.749472,5.792742,3.607151,3.14442
2021-09-01,5.11174,4.66342,5.094032,3.958969,2.875431,2.73919,5.605044,3.552192,3.166801
2021-09-02,4.770173,4.829182,4.771537,3.998914,3.023154,2.478185,5.275243,3.754074,3.423084
2021-09-03,5.179935,4.582483,4.434002,4.180765,2.904313,2.704595,4.905904,3.730183,3.559275
2021-09-04,5.084327,4.186354,4.491045,4.556631,2.621704,3.201793,4.779153,4.075337,3.580896
2021-09-05,5.007968,4.108976,4.623509,4.800746,2.441133,3.642939,4.766141,4.259913,3.621991
2021-09-06,4.892465,4.124634,4.69705,4.716133,2.244123,3.98347,4.723786,4.420561,3.687899
2021-09-07,5.108527,4.833511,4.937866,5.172611,2.213243,4.586717,4.795777,4.618809,3.920305
2021-09-08,5.285316,4.360251,4.590364,4.826488,2.115169,5.659156,4.673941,4.288025,4.147044
2021-09-09,4.882847,3.660089,4.499661,4.761023,2.340769,5.963252,4.260388,3.612737,4.526781
2021-09-10,5.318848,3.172231,4.120788,4.277182,2.59701,5.473861,3.950836,3.485721,4.58141
2021-09-11,5.126378,2.812984,4.051452,4.070321,2.811031,4.700126,3.761839,3.355215,4.333238
2021-09-12,4.972583,2.51662,3.861785,3.809037,2.966985,4.069009,3.405386,3.244185,4.095061
2021-09-13,4.857857,2.338751,3.720217,3.783217,3.065603,3.541538,3.20331,3.164913,3.544709
2021-09-14,5.423414,2.738626,3.710504,3.402756,2.769878,3.246355,3.162942,3.098521,3.334116
2021-09-15,5.020449,3.068673,3.558501,3.610619,2.470218,2.891599,2.922413,3.238189,2.994356
2021-09-16,4.744543,3.493775,3.465641,4.163954,2.300128,2.790101,2.843703,3.327648,2.897265
2021-09-17,5.034588,3.650692,3.707936,4.387668,2.312537,2.53734,3.275137,3.571408,2.692501
2021-09-18,4.569991,4.550109,4.112357,4.233354,2.505655,2.259474,3.590469,3.76238,2.716736
2021-09-19,4.231979,5.411236,4.394802,4.151493,2.636824,1.7689,3.71177,4.094659,2.723403
2021-09-20,4.034756,6.191327,4.64624,3.978299,2.795301,1.41811,3.850096,4.334465,2.691595
2021-09-21,3.62648,4.999638,4.588284,3.797771,2.667072,1.339241,3.809665,4.122706,2.616728
2021-09-22,3.200586,5.32953,4.680227,4.77822,2.365452,1.417422,4.066616,4.326097,2.566566
2021-09-23,3.324744,5.184961,4.767379,6.32936,2.032282,1.607276,4.440812,4.572864,2.872804
2021-09-24,3.876434,5.577921,4.739342,6.081538,1.847304,1.921543,4.665357,4.925503,3.074463
2021-09-25,4.32008,5.751681,4.657712,5.292426,1.678798,2.173022,4.7749,5.286797,3.430541
2021-09-26,4.620231,5.883469,4.568668,4.855918,1.688373,2.519137,4.841471,5.696679,3.526917
2021-09-27,6.163916,5.640084,4.958696,4.639711,1.590842,2.893757,4.727654,5.363451,3.873118
2021-09-28,5.873564,5.233396,4.674955,4.468964,1.394541,3.309555,4.457142,4.897543,3.649462
2021-09-29,5.488366,4.728173,4.291185,4.843284,1.223285,3.59279,4.121164,4.314641,3.268706
2021-09-30,5.522071,4.251545,4.025291,4.868106,0.860077,3.658383,3.802432,3.579236,3.032139
2021-10-01,4.226353,3.85279,3.65266,4.851292,0.757949,3.55127,3.661337,3.384577,2.763688
2021-10-02,3.206507,3.669292,3.314516,4.603728,0.937238,3.46336,3.528431,3.363145,2.722951
2021-10-03,2.372297,3.608775,3.06572,4.385909,1.186505,3.372594,3.476522,3.346945,2.696019
2021-10-04,2.387083,3.35009,3.104466,4.200456,1.573941,3.462427,3.06811,3.189251,2.809274
2021-10-05,2.786619,2.85938,2.986547,4.139696,1.580074,3.266043,2.893163,3.084423,3.117299
2021-10-06,2.860319,2.188084,2.868853,3.819878,1.602177,2.925271,2.900743,2.80438,3.163356
2021-10-07,2.872546,1.696928,2.654591,3.874941,1.675891,2.360454,2.858982,2.637278,2.776343
2021-10-08,2.833925,1.615222,2.845179,3.631265,1.645538,2.170073,2.721164,2.519998,2.403087
2021-10-09,2.797318,1.569053,2.980919,3.495115,1.526601,2.018525,2.613852,2.412118,1.978381
2021-10-10,2.951505,1.572258,3.091826,3.100422,1.383564,1.971797,2.560425,2.344298,1.644261
2021-10-11,2.881569,1.477701,3.112856,2.785783,1.82897,2.326623,2.674291,2.255787,1.435
2021-10-12,3.020495,1.131369,3.186289,2.868707,2.146054,2.337807,2.624305,2.187041,1.408626
2021-10-13,2.861435,1.577985,3.210191,2.985228,2.247084,2.064929,2.756869,2.411456,1.425393
2021-10-14,3.208565,1.425544,3.241073,3.27007,2.229404,1.739433,2.744777,2.370068,1.448061
2021-10-15,2.975826,1.484192,3.157004,3.18687,2.251714,1.497909,2.726043,2.132595,1.360731
2021-10-16,2.774606,1.802264,3.159011,3.253003,2.280676,1.332189,2.746008,1.956534,1.280061
2021-10-17,2.62886,2.230934,3.130194,3.186157,2.265805,1.222399,2.754279,1.847479,1.2284
2021-10-18,2.453966,2.660381,2.974461,2.838471,2.123622,1.136691,2.695748,2.032786,1.158671
2021-10-19,2.316833,4.292946,2.788276,3.091401,2.051056,1.270952,2.579517,2.296957,1.083335
2021-10-20,2.144695,5.555485,2.561595,4.106695,2.035421,1.340339,2.505667,2.835366,1.002098
2021-10-21,2.255617,6.567226,2.353223,4.369453,1.906905,1.312042,2.495918,3.435438,0.905039
2021-10-22,2.373351,7.149072,2.319354,4.043703,1.988695,1.358639,2.575591,3.668852,0.80105
2021-10-23,2.493114,7.345157,2.25148,3.768283,2.03533,2.055901,2.621724,3.921724,0.614367
2021-10-24,2.519648,7.592677,2.279026,3.592221,2.045374,2.260237,2.673247,4.021809,0.542412
2021-10-25,3.081062,7.160971,2.790323,3.514284,1.816318,2.38454,2.905327,4.470331,0.421313
2021-10-26,3.764647,6.429978,3.61806,4.042306,1.385926,2.453341,3.295503,4.66922,0.447284
2021-10-27,3.351844,5.840261,3.869122,4.025365,1.23714,2.324464,3.485769,4.10338,0.510862
2021-10-28,3.419084,5.341724,3.906484,3.949939,1.45977,2.314061,3.262259,3.565663,0.793209
2021-10-29,2.849985,4.723661,4.316144,3.421899,1.798718,2.386313,3.293118,3.326789,0.96246
2021-10-30,2.373047,4.266172,4.598213,2.960719,1.958409,2.414221,3.376162,3.086777,1.13708
2021-10-31,1.965648,3.942293,4.781928,2.655989,2.085721,2.253647,3.418187,2.928213,1.424849
2021-11-01,1.943616,3.386514,4.360467,2.392899,1.999936,1.648712,3.146975,2.567989,1.453945
2021-11-02,1.796894,3.069868,3.907033,2.291319,1.710967,1.194148,2.970415,2.384723,1.558255
2021-11-03,1.571443,2.816785,3.805558,2.197265,1.539605,0.833184,3.205518,2.365147,1.966945
2021-11-04,1.517024,2.659401,3.544595,2.174958,1.412121,0.614829,3.158,2.253613,2.204902
2021-11-05,1.26005,2.57697,3.434797,2.246846,1.215952,0.551341,3.147234,2.349969,2.264088
2021-11-06,1.086698,2.612026,3.321552,2.406431,1.019405,0.564909,3.124236,2.434855,2.258085
2021-11-07,1.00571,3.124977,3.268749,2.398702,0.846144,0.634687,3.166726,2.464866,2.230669
2021-11-08,1.47896,3.300679,3.378715,2.378172,0.810743,0.918256,3.070224,2.473106,2.229418
2021-11-09,1.392104,3.191768,3.439458,2.423366,0.826066,0.953503,3.20528,2.258104,1.983361
2021-11-10,1.475072,3.308185,3.590332,2.706643,1.001375,1.062014,3.04247,1.941455,1.947212
2021-11-11,1.924545,3.5075,3.760773,2.747348,1.412596,1.347277,3.136912,2.083749,2.076318
2021-11-12,1.991785,3.473712,3.830506,2.507381,1.407294,1.610977,3.209301,2.132975,2.231488
2021-11-13,2.033102,3.63316,3.703686,2.644818,1.393507,2.025541,3.093164,2.302748,2.325124
2021-11-14,2.051123,4.080315,3.661588,2.856364,1.375523,2.305606,3.079504,2.384687,2.456473
2021-11-15,2.53632,3.956806,3.529586,2.795257,1.602505,2.469888,3.106182,2.537861,2.457408
2021-11-16,2.552887,3.872415,3.378429,2.661804,1.655525,2.448492,3.331684,2.450507,2.255903
2021-11-17,2.648906,4.044834,3.628408,2.845184,1.592954,2.277093,3.755737,2.745479,2.160731
2021-11-18,2.934235,3.903489,3.773126,2.575426,1.54332,2.331513,3.534396,2.719558,2.570711
2021-11-19,2.696503,3.922311,3.769776,2.62777,1.559461,2.337119,3.653549,2.905917,2.891421
2021-11-20,2.403238,3.929104,3.741466,2.967541,1.514776,2.328813,3.738732,3.130714,3.097581
2021-11-21,2.17188,4.291685,3.762708,3.178053,1.465552,2.282714,3.85417,3.405847,3.239357
2021-11-22,2.303139,4.440523,3.891095,3.029665,1.392944,2.30007,3.965447,3.56695,2.878834
2021-11-23,2.112084,4.477316,3.90138,3.019232,1.643067,2.593826,4.269736,4.026846,2.866137
2021-11-24,1.961287,4.967454,3.901717,3.438435,1.802735,2.932406,4.517639,4.271902,3.175374
2021-11-25,2.115062,5.943675,4.212436,3.671318,2.055436,3.311835,4.992116,4.756212,3.398571
2021-11-26,2.609504,7.462103,5.51198,5.23057,2.624671,3.653004,5.267775,6.120822,3.794327
2021-11-27,3.855421,8.564442,6.10449,5.26682,3.098656,3.968209,5.331135,6.242573,4.166433
2021-11-28,4.686934,8.946202,6.620977,5.140034,3.478166,4.194485,5.401394,6.407051,4.482285
2021-11-29,4.560095,8.55472,6.528252,4.954758,3.405732,4.39651,5.364826,6.289739,4.76076
2021-11-30,4.349703,7.970566,6.512556,4.58316,3.307279,4.46846,5.352847,5.725251,4.564999
2021-12-01,3.911383,7.230395,5.890688,4.666168,2.923327,4.219352,5.049343,5.426181,4.177336
2021-12-02,4.011361,6.475868,5.636748,4.329518,3.09706,3.793189,4.814493,5.369321,3.64713
2021-12-03,3.530058,5.655458,5.545545,3.919216,2.882963,3.350209,4.822543,5.121172,3.144751
2021-12-04,3.087538,5.069705,5.395893,3.855533,2.671805,2.978949,4.824264,4.942299,2.848254
2021-12-05,2.73976,5.10105,5.33715,3.911301,2.864986,2.644634,4.931185,4.76975,2.718082
2021-12-06,3.05311,4.76022,5.656246,3.839345,2.850279,2.375779,5.062506,4.47418,2.74164
2021-12-07,2.696237,4.179798,5.785692,3.573485,2.856567,1.916542,5.194304,4.113891,2.770405
2021-12-08,2.469362,3.576692,6.028398,3.391103,3.025575,2.040371,5.263772,3.916624,2.716065
2021-12-09,2.443279,3.150449,6.221219,3.272245,2.820492,2.575743,5.574545,3.906528,2.57981
2021-12-10,2.339036,2.912782,6.111589,3.158614,2.741412,3.06372,5.932409,4.091076,2.524388
2021-12-11,2.421581,2.986687,5.861428,3.302377,2.598098,3.513349,5.983082,4.266494,2.529195
2021-12-12,2.585304,3.079655,5.763699,3.671479,2.498939,3.954335,6.071134,4.30819,2.639435
2021-12-13,2.778245,2.908602,6.153353,3.520164,2.617141,4.243337,5.97388,4.15275,2.919971
2021-12-14,2.751735,2.31677,5.914454,3.439665,2.733411,4.310973,5.958807,4.206152,3.277545
2021-12-15,2.548223,2.253005,5.916654,3.463394,2.689355,4.177394,6.103251,3.849204,3.459366
2021-12-16,3.003734,2.376204,6.048781,3.448691,2.71295,3.940631,6.131195,3.764886,3.3422
2021-12-17,3.116942,2.40389,6.174806,3.770391,2.873261,3.941766,6.19161,3.760892,3.184061
2021-12-18,3.507126,2.502533,6.468121,4.282993,2.891046,3.986247,6.356294,3.7834,3.106917
2021-12-19,4.023842,2.653195,6.79218,4.873729,2.875894,4.065481,6.547044,3.807069,3.075993
2021-12-20,4.314003,2.512041,7.020289,4.856003,2.70777,4.235466,7.22491,3.665085,2.941897
2021-12-21,4.34109,2.522447,6.931604,4.874112,2.796855,4.214654,7.953112,3.51855,2.67617
2021-12-22,4.446408,2.509155,7.691761,5.028521,3.071588,4.020587,9.314085,3.235963,2.868736
2021-12-23,6.00316,2.77544,9.096556,5.63064,3.471914,4.058607,11.326398,3.228529,3.071584
2021-12-24,6.793337,3.135174,10.683172,8.105903,4.110949,4.279535,13.075654,3.898541,3.376361
2021-12-25,7.529041,3.461227,11.819277,9.592233,5.101747,4.45904,14.297169,4.307173,3.796106
2021-12-26,7.952078,3.936604,12.666586,9.176485,5.789974,4.733878,15.093366,4.600426,4.490352
2021-12-27,8.228563,3.87203,13.719587,8.823221,5.263807,4.970909,16.18173,4.467375,4.73207
2021-12-28,7.337805,3.587869,13.190464,8.618521,4.706958,4.4871,16.018171,4.818436,4.901566
2021-12-29,7.810859,3.8612,12.724993,8.481679,4.457321,3.954065,15.680199,5.424303,4.948951
2021-12-30,8.512021,4.142979,12.096412,8.137574,4.278582,3.976033,14.999478,5.766935,5.208137
2021-12-31,9.037041,4.974878,11.873594,9.665615,4.069541,4.01624,14.81275,6.862297,5.571648
2022-01-01,8.692454,6.377634,11.923315,9.186676,4.021647,4.071866,14.4627,7.684704,5.76902
2022-01-02,8.491874,6.447892,11.881654,8.781613,3.958939,4.070004,14.54141,8.588773,5.93361
2022-01-03,8.430837,7.031815,11.639799,7.965369,3.794206,3.788091,13.740792,8.10299,6.331486
2022-01-04,7.841745,6.636394,11.408909,7.351848,4.015216,3.733459,13.575356,7.348433,6.141567
2022-01-05,8.166149,6.525446,10.606255,7.489385,4.335848,3.738813,12.879507,6.620442,5.703406
2022-01-06,7.989019,6.252888,9.982512,7.147126,3.935226,4.350905,12.085457,6.332464,5.058577
2022-01-07,7.909023,6.063187,9.818456,6.963268,4.163625,4.566185,11.79653,5.742571,4.380279
2022-01-08,7.998677,5.866705,9.740865,6.726898,4.313808,5.081179,11.605424,5.528122,4.024539
2022-01-09,8.158409,5.468857,9.58235,6.432394,4.344547,5.073167,11.348976,5.361065,3.886723
2022-01-10,8.850752,5.216689,9.67882,6.331529,3.889768,5.800433,11.123224,5.644088,4.09684
2022-01-11,8.572817,4.69666,8.878856,6.579824,4.239138,5.826144,10.392313,5.168227,4.07887
2022-01-12,8.761433,4.991877,8.563412,6.832613,4.26237,4.985888,9.709336,4.964186,4.391438
2022-01-13,9.13526,4.906064,8.228198,6.820086,4.534877,5.107347,8.933336,5.518272,4.555205
2022-01-14,9.271367,4.804882,8.363935,6.797376,4.607522,5.243493,9.029925,5.899728,4.207973
2022-01-15,9.536149,4.811859,8.581781,7.220836,4.630455,5.333542,9.168216,6.328964,4.241866
2022-01-16,9.702829,5.430419,8.752366,7.399001,4.5854,5.44025,9.30106,6.828639,4.319382
2022-01-17,10.224698,5.424329,7.927898,7.877607,4.988614,5.370861,8.488979,6.833895,4.828459
2022-01-18,10.620344,5.736943,7.264594,8.034672,4.619376,5.311654,7.670767,6.610719,5.360766
