2020-10-08,5.565148,8.759454,5.369473,7.384968,8.001313,5.025021
2020-10-09,5.733256,8.473032,5.390174,7.890125,7.773128,5.03588
2020-10-10,6.070673,9.189858,5.360687,8.133498,7.618647,5.126662
2020-10-11,6.31415,9.745706,5.507958,8.182881,7.420107,5.309162
2020-10-12,6.885626,9.835008,5.113035,7.703746,7.141562,5.313746
2020-10-13,7.026002,9.915562,5.236825,7.690871,7.420841,5.994531
2020-10-14,7.110332,9.545677,5.019066,7.640872,6.353502,6.206244
2020-10-15,6.326342,9.218943,4.805681,6.972011,6.45209,5.830931
2020-10-16,6.431341,8.905531,4.527719,7.77447,6.141181,5.800306
2020-10-17,6.590983,8.009996,4.502549,8.001619,5.522482,5.662715
2020-10-18,6.759346,7.171687,4.258717,7.327088,5.096808,5.605349
2020-10-19,6.890136,6.506495,4.080735,6.673143,4.978922,5.528616
2020-10-20,7.551823,6.939134,4.183751,6.837648,5.69422,6.115322
2020-10-21,6.710577,6.61053,4.578688,7.599346,6.374806,6.720762
2020-10-22,7.62822,7.237968,4.931944,7.010787,7.542065,6.992337
2020-10-23,7.344006,7.629377,5.029128,7.223074,7.986761,7.638742
2020-10-24,7.458882,7.96096,5.391138,7.542369,8.462243,7.410618
2020-10-25,8.026453,8.060365,4.921438,7.801493,8.830843,7.008214
2020-10-26,8.585452,8.152627,4.520267,8.083863,9.14506,6.558248
2020-10-27,8.579419,8.643695,5.116486,8.057945,9.977215,7.16899
2020-10-28,8.24341,9.07562,4.879179,8.021313,9.084283,7.231711
2020-10-29,7.75042,8.719831,5.107626,8.255173,8.309771,7.287376
2020-10-30,7.287897,9.030849,5.091925,7.893515,8.060756,8.565987
2020-10-31,7.202903,9.810878,5.228892,7.569897,7.972305,8.518767
2020-11-01,7.17132,10.221005,5.320695,7.278188,7.886747,8.238695
2020-11-02,6.999295,10.489463,4.786087,6.833422,7.763523,7.897444
2020-11-03,6.167752,10.300651,4.986848,7.373509,7.49702,8.128263
2020-11-04,7.460738,10.534279,4.817513,7.670846,6.972344,8.133619
2020-11-05,6.98221,10.405968,5.482998,7.288963,6.678278,7.507727
2020-11-06,6.643743,8.864113,5.910647,8.183295,6.673804,7.266347
2020-11-07,6.577609,8.859658,6.545855,9.059953,7.537234,6.567969
2020-11-08,6.832681,8.78987,7.268485,9.764465,8.909038,6.17493
2020-11-09,6.923137,8.874493,7.718234,10.248513,9.869997,5.838637
2020-11-10,7.441723,9.107569,8.41785,11.121899,10.57906,6.678061
2020-11-11,7.575464,9.653462,9.311584,10.859892,10.50008,7.750639
2020-11-12,7.040097,10.712342,10.08483,11.118784,10.796192,8.094461
2020-11-13,7.027045,10.992979,10.551712,11.587276,10.824325,8.914332
2020-11-14,6.90709,10.703751,10.947177,12.19155,10.724602,9.975746
2020-11-15,6.649382,10.533313,11.238546,12.603729,10.504724,10.819032
2020-11-16,6.537987,10.193584,11.202292,12.793359,10.046948,11.251471
2020-11-17,7.317095,11.196638,11.338634,13.132633,10.413329,11.909199
2020-11-18,8.136923,11.773152,11.045808,12.444424,11.345345,12.543739
2020-11-19,8.047893,12.285989,10.992297,12.191336,12.932805,12.054274
2020-11-20,8.207955,12.788962,11.035273,11.483017,14.300614,11.806882
2020-11-21,8.595216,12.829368,11.285192,11.21402,15.051577,11.502588
2020-11-22,9.070158,12.970028,11.852544,10.981477,15.632114,11.310121
2020-11-23,9.465782,13.007672,11.316215,11.341115,15.438231,11.058799
2020-11-24,9.940629,13.481042,11.331959,11.769426,14.375947,11.467724
2020-11-25,10.523303,13.696685,10.821797,10.489841,13.239299,11.030397
2020-11-26,11.381999,14.527379,10.631518,10.35099,13.127269,12.081165
2020-11-27,11.946096,14.885938,10.707204,10.381191,13.19892,13.157948
2020-11-28,12.918467,16.391695,15.195642,12.413794,14.938166,14.554663
2020-11-29,13.993548,17.438919,14.757416,14.012321,16.217372,16.311896
2020-11-30,14.412263,19.052362,14.098408,15.125354,16.80162,17.190731
2020-12-01,13.500746,18.755752,14.004066,14.917506,16.677043,17.194276
2020-12-02,12.227486,16.68979,13.395809,14.491567,15.664469,16.951083
2020-12-03,11.301629,16.180691,12.529036,15.900748,14.296535,16.819031
2020-12-04,10.447185,15.847295,12.173766,15.78154,13.249469,16.17412
2020-12-05,10.33951,14.85024,12.243516,15.191221,12.944368,16.252163
2020-12-06,10.928044,14.043256,12.749837,13.944294,12.747036,15.995446
2020-12-07,11.279098,13.450777,12.823018,12.932303,13.135208,15.53335
2020-12-08,11.087989,14.043605,12.115725,13.078474,13.583559,15.715053
2020-12-09,11.041715,14.061307,11.452025,11.509013,12.569827,15.387744
2020-12-10,10.618297,13.557499,11.187176,10.95098,12.308229,14.940189
2020-12-11,10.103654,13.212138,10.938588,10.107457,11.552265,14.699733
2020-12-12,9.934955,12.69757,11.264423,9.510313,11.495517,14.418773
2020-12-13,9.878203,12.444292,11.555635,9.086102,12.272645,14.121234
2020-12-14,10.512228,12.286186,11.750402,10.248058,12.626948,13.818763
2020-12-15,10.803841,13.344752,11.672998,11.089845,13.657568,14.157819
2020-12-16,11.613857,13.629531,11.295258,11.896064,13.198407,14.183322
2020-12-17,11.132363,14.864314,11.098342,11.565473,13.019824,13.864494
2020-12-18,11.799438,14.690119,10.895898,11.839201,13.877128,13.396991
2020-12-19,12.168732,14.84332,11.402381,12.395652,14.544686,13.952497
2020-12-20,12.476308,14.842061,11.259553,12.93113,15.125797,14.485167
2020-12-21,12.913636,14.702261,11.076997,13.594499,15.42149,14.733289
2020-12-22,12.128206,16.131149,11.791622,14.389234,15.050885,14.680143
2020-12-23,11.390404,15.947472,11.805418,12.66248,15.145108,14.293138
2020-12-24,11.12888,16.188766,12.005295,12.621572,15.738041,14.619082
2020-12-25,12.052744,17.175109,16.820909,13.14554,16.700037,15.497307
2020-12-26,12.703685,17.890172,20.239788,13.546711,17.299685,16.173526
2020-12-27,13.240789,18.393166,20.363455,15.834358,18.218344,16.766087
2020-12-28,13.558912,19.204042,19.483848,17.627254,18.649363,17.437944
2020-12-29,13.679876,19.801048,18.81659,18.253624,19.29259,17.805107
2020-12-30,13.739011,19.714926,18.091868,18.462563,18.52116,17.246285
2020-12-31,13.780842,19.248213,17.633644,18.050969,18.892335,16.130335
2021-01-01,14.098678,20.01869,17.78597,17.526947,20.346202,17.202744
2021-01-02,14.199573,20.469887,16.423769,17.157642,21.056343,18.322308
2021-01-03,14.220808,20.47829,14.376632,16.638241,20.480156,18.911829
2021-01-04,14.462653,18.992114,12.384646,16.06235,19.918754,18.333046
2021-01-05,13.170182,17.592137,10.455562,14.643681,18.361414,17.51935
2021-01-06,12.06089,14.356918,8.813233,13.162672,15.956926,16.483206
2021-01-07,11.846929,12.145103,7.358633,11.810664,13.445773,14.005313
2021-01-08,10.594294,10.256983,6.243511,11.583322,10.770569,12.744513
2021-01-09,9.497376,9.002251,5.466477,11.139658,8.63684,11.10624
2021-01-10,8.513508,8.040013,4.556046,10.566828,6.952018,9.687598
2021-01-11,7.636813,7.433104,3.815676,9.831384,5.658711,8.534769
2021-01-12,6.666316,7.095738,3.732087,10.206878,5.284152,7.992233
2021-01-13,6.658771,6.903425,3.496677,9.519955,5.364624,7.774233
2021-01-14,6.916248,6.481601,3.572371,9.277283,4.774711,6.941373
2021-01-15,6.252984,6.461855,3.382121,9.010925,4.62632,6.562414
2021-01-16,6.12866,6.739816,3.187233,9.104065,4.740097,5.761348
2021-01-17,6.159627,6.913052,2.965598,9.538005,5.012922,5.163759
2021-01-18,6.138835,6.919315,2.882577,9.806481,5.354151,4.699092
2021-01-19,5.636719,7.204617,3.267537,9.50873,6.667967,4.781093
2021-01-20,5.489693,7.642975,3.668387,8.730376,6.444803,4.71725
2021-01-21,5.421914,8.258567,3.876481,7.779812,5.881928,4.734051
2021-01-22,5.258579,7.753469,4.244155,8.532951,5.525018,5.363129
2021-01-23,5.389572,8.210331,4.914932,8.859186,5.454728,5.591127
2021-01-24,5.609114,8.601458,5.164675,9.127507,5.863395,5.764499
2021-01-25,5.849824,8.76084,4.994328,8.891055,6.046361,5.961218
2021-01-26,5.886996,8.785622,5.138247,8.594346,7.016638,6.064932
2021-01-27,5.778493,7.675749,4.727429,8.286044,6.981845,5.836705
2021-01-28,5.187495,7.709561,4.710444,7.822604,6.546738,5.472541
2021-01-29,4.437722,7.743833,4.660774,6.882429,6.471506,5.19518
2021-01-30,3.942749,6.962553,4.794028,6.289404,6.74074,4.972011
2021-01-31,3.607525,6.288602,4.829541,5.999287,7.146172,5.058677
2021-02-01,3.310806,6.021248,4.59489,5.587056,7.417575,5.188102
2021-02-02,3.00763,6.42738,4.354637,6.275074,7.534672,5.316155
2021-02-03,3.659469,6.399292,4.034558,5.644575,7.802276,5.064264
2021-02-04,2.996012,6.202622,3.681313,5.0203,7.382632,4.633139
2021-02-05,2.759976,5.92189,3.447267,4.340145,6.864568,4.414483
2021-02-06,2.779387,6.030607,3.177054,3.776179,6.559675,4.544667
2021-02-07,3.021723,6.022458,3.110085,3.379936,6.334862,4.635614
2021-02-08,3.354657,6.098285,3.07412,3.106032,5.990491,4.704895
2021-02-09,3.254365,6.060101,3.034502,3.264841,5.88891,4.704098
2021-02-10,3.234545,5.317906,2.810471,3.039116,5.80669,4.688635
2021-02-11,3.121044,5.098757,2.654162,2.977743,5.279704,4.047499
2021-02-12,3.043313,4.830107,2.419951,2.773527,5.031641,4.192572
2021-02-13,3.050712,4.76294,2.381426,2.841981,4.92227,4.04173
2021-02-14,2.973725,4.697247,2.341277,3.3251,4.673649,3.991024
2021-02-15,2.87036,4.506965,2.098779,3.75212,4.4575,3.818264
2021-02-16,2.586394,4.589778,2.059672,4.109152,4.4616,3.617614
2021-02-17,2.484834,4.811144,1.978675,4.665893,4.693116,3.218576
2021-02-18,1.896844,4.766678,2.01188,4.898262,4.913681,2.854141
2021-02-19,1.731016,5.107282,2.444852,4.538541,5.046092,2.876608
2021-02-20,1.767421,4.811536,2.773875,3.902457,5.205469,3.002481
2021-02-21,2.117435,4.502804,2.528347,3.341855,5.32309,2.923318
2021-02-22,2.434675,4.185182,2.261247,2.860987,5.224669,2.788108
2021-02-23,2.562824,3.879288,1.986645,2.510193,5.608866,2.591489
2021-02-24,2.381715,3.509932,1.782597,2.279747,5.659623,2.463366
2021-02-25,2.548101,3.393428,1.645527,1.763162,4.742313,2.298458
2021-02-26,2.507743,3.530424,1.477633,1.963946,4.381447,1.789696
2021-02-27,2.362244,3.750067,1.306675,2.089967,3.897436,1.57713
2021-02-28,2.082479,3.897752,1.164103,1.989497,3.426531,1.439138
2021-03-01,1.899833,4.043169,1.272873,1.886274,3.039176,1.334637
2021-03-02,1.756111,3.726355,1.42687,2.325247,2.566926,1.201816
2021-03-03,1.808742,3.23426,1.425059,2.010561,1.867427,1.591901
2021-03-04,1.381076,2.830501,1.398913,2.212323,1.909757,1.758557
2021-03-05,1.162843,2.572641,1.44801,2.173628,1.603556,1.849884
2021-03-06,1.36919,2.459614,1.417085,2.171018,1.461503,2.025569
2021-03-07,1.489149,2.391707,1.154669,2.314872,1.45066,2.135796
2021-03-08,1.507884,2.379097,1.107637,2.415798,1.499839,2.230703
2021-03-09,1.595871,2.548999,1.090725,2.362179,1.927481,2.186908
2021-03-10,1.673931,2.644747,1.249305,1.932917,2.175829,2.264407
2021-03-11,1.720119,2.402654,1.27292,1.814669,2.102941,2.350563
2021-03-12,1.669056,2.497842,1.171973,1.62639,2.026613,2.110145
2021-03-13,1.659105,2.220167,1.080974,1.348517,1.97356,2.035909
2021-03-14,1.662292,1.963331,1.332089,0.964762,1.963169,1.90403
2021-03-15,1.717456,1.775927,1.443848,0.763197,1.886451,1.776885
2021-03-16,1.7255,1.958168,1.418488,0.865682,1.958425,1.650372
2021-03-17,1.651992,1.839643,1.322338,0.967578,1.659066,1.504907
2021-03-18,1.720679,2.057679,1.355069,0.968503,1.696883,1.493996
2021-03-19,1.446413,2.101951,1.422975,0.912068,1.9412,1.471019
2021-03-20,1.31966,2.092704,1.470724,0.949155,2.036586,1.335511
2021-03-21,1.203212,2.066292,1.60313,0.985073,2.103133,1.229254
2021-03-22,1.345101,2.011783,1.736766,1.02454,2.276202,1.130612
2021-03-23,1.224053,2.090952,1.833794,1.280802,2.024852,1.375508
2021-03-24,1.038669,1.835994,1.751625,1.245436,2.001636,1.300727
2021-03-25,1.110052,1.71026,1.536233,1.103793,1.846986,1.321886
2021-03-26,0.905314,1.623392,1.347349,1.040269,1.830473,1.200424
2021-03-27,0.998118,1.457096,1.463034,1.293979,1.892796,1.022986
2021-03-28,1.065045,1.354295,1.252486,1.453526,1.841413,0.921509
2021-03-29,1.168477,1.267378,1.199286,1.695118,1.769207,0.832575
2021-03-30,1.0882,1.165452,1.126701,1.698885,1.945189,0.924683
2021-03-31,1.082901,1.162547,1.023481,1.557088,2.314551,1.044329
2021-04-01,0.843081,0.916857,0.875757,1.0869,1.939916,0.973178
2021-04-02,0.756197,0.838059,0.760522,0.807426,1.528358,0.93835
2021-04-03,0.709196,0.602364,0.62183,0.717027,1.239871,1.324457
2021-04-04,0.750296,0.425338,0.583142,0.719056,1.044383,1.559654
2021-04-05,0.8057,0.368887,0.571185,0.80126,0.882553,1.693442
2021-04-06,0.901925,0.632968,0.689595,0.799601,0.825991,1.720815
2021-04-07,1.17713,0.986068,0.730915,0.85372,0.873475,1.754917
2021-04-08,1.240644,1.016208,0.635801,0.733302,1.276056,1.627969
2021-04-09,1.027555,0.978815,0.686676,0.515555,1.48843,1.653979
2021-04-10,0.879211,1.180089,0.873652,0.486815,1.686525,1.504978
2021-04-11,0.828576,1.311088,1.399141,0.759823,1.946052,1.379609
2021-04-12,1.048004,1.376418,1.706505,0.986647,2.211283,1.303009
2021-04-13,1.397217,1.251053,1.614235,1.691902,2.546249,1.569176
2021-04-14,1.7992,1.32055,1.61545,1.697779,3.055372,1.682179
2021-04-15,1.863095,1.640031,1.49142,1.557785,2.864514,1.803549
2021-04-16,1.914626,1.476262,1.555768,1.420185,2.824063,1.882141
2021-04-17,1.968063,1.474045,1.578257,1.334214,2.897181,1.874495
2021-04-18,2.006662,1.421693,1.425469,1.241838,3.08829,1.838864
2021-04-19,2.088643,1.371215,1.641482,1.18298,3.217517,1.787613
2021-04-20,1.894608,1.409599,1.643204,0.927332,3.161135,1.643057
2021-04-21,2.021408,1.409445,1.509399,1.001341,2.980725,1.68646
2021-04-22,2.157695,1.48933,1.315971,1.010961,3.076023,1.518673
2021-04-23,1.847622,1.340779,1.159724,1.169783,2.917728,1.617497
2021-04-24,1.319407,1.4064,0.950979,1.301405,3.078144,1.794955
2021-04-25,0.915387,1.453915,1.17018,1.352314,3.392138,1.947109
2021-04-26,0.67053,1.465407,1.384565,1.407745,3.565463,2.136083
2021-04-27,0.68785,1.375852,1.425131,1.206047,3.6135,2.232959
2021-04-28,1.322283,1.287946,1.317778,1.15516,3.067027,2.084737
2021-04-29,1.222552,1.329675,1.313234,0.940741,2.987505,1.734598
2021-04-30,1.498423,1.421694,1.202169,0.872284,2.515661,1.510647
2021-05-01,1.562316,1.255447,1.347566,0.946894,2.13471,1.451266
2021-05-02,1.462558,1.117305,1.345905,1.063663,1.935322,1.36803
2021-05-03,1.425008,1.034703,1.348585,1.337449,1.738904,1.285932
2021-05-04,1.472411,1.056815,1.35045,1.419101,2.155459,1.642402
2021-05-05,1.400986,1.034348,1.166705,1.268888,1.848883,1.423407
2021-05-06,1.333801,1.111739,0.994128,1.118932,2.066951,1.286061
2021-05-07,1.451902,1.147374,1.023011,1.112213,1.920581,1.352438
2021-05-08,1.583305,1.232632,1.010685,1.010941,1.800185,1.32378
2021-05-09,1.738876,1.303278,0.999509,0.829252,1.79802,1.362572
2021-05-10,1.899506,1.442299,1.004668,0.725559,1.750962,1.377276
2021-05-11,1.703041,1.641645,0.9665,0.92676,1.629056,1.450558
2021-05-12,1.63482,1.523993,0.990537,0.798459,1.604744,1.745853
2021-05-13,1.746954,1.647365,0.983569,0.698419,1.555029,1.634588
2021-05-14,1.646418,1.698516,0.872878,0.892695,1.664597,1.444232
2021-05-15,1.536339,1.592045,0.991859,0.928058,1.875285,1.555925
2021-05-16,1.430132,1.450743,0.984998,0.948497,2.01917,1.577836
2021-05-17,1.339746,1.308718,0.817989,0.979567,2.21481,1.59735
2021-05-18,1.57569,1.249613,0.963386,0.909638,2.194537,1.645514
2021-05-19,1.758796,1.161707,0.748223,0.722245,2.046383,1.609181
2021-05-20,1.937442,1.094119,0.730577,0.90794,1.932442,1.558863
2021-05-21,1.71585,1.370261,0.727763,0.924932,1.652473,1.91651
2021-05-22,1.599762,1.44533,0.723654,0.935819,1.489782,1.778619
2021-05-23,1.671808,1.482202,0.647702,0.89296,1.353685,1.657853
2021-05-24,1.970387,1.480496,0.672172,0.895242,1.368647,1.59395
2021-05-25,2.082687,1.577523,0.716011,1.008654,1.235916,1.483541
2021-05-26,2.050663,1.417079,0.692718,0.937113,1.371109,1.13489
2021-05-27,1.838568,1.16585,0.619421,1.045178,1.341791,0.936911
2021-05-28,2.014725,1.126393,0.72273,1.026602,1.279318,0.875285
2021-05-29,1.916401,1.259644,0.703307,1.113483,1.325568,1.186583
2021-05-30,1.641806,1.331292,0.761185,1.234979,1.420426,1.358149
2021-05-31,1.43536,1.354265,0.651458,1.539475,1.727033,1.485535
2021-06-01,1.348797,1.21986,0.79133,2.058735,1.957358,1.706198
2021-06-02,1.378344,1.246025,0.780904,2.085746,1.78855,1.643313
2021-06-03,1.231786,1.253658,0.821871,1.755445,1.906577,1.492813
2021-06-04,1.159279,1.367601,0.622285,1.355419,1.84289,1.495304
2021-06-05,1.140994,1.342105,0.630753,1.256352,1.646708,1.199654
2021-06-06,1.123876,1.29825,0.773563,1.184654,1.467184,1.045336
2021-06-07,1.221172,1.235759,0.805119,1.39084,1.146928,0.959747
2021-06-08,1.182929,1.136586,0.671308,1.25833,0.929774,0.831607
2021-06-09,1.109774,0.843481,0.632071,0.926397,0.82902,1.113227
2021-06-10,0.994309,0.980637,0.652724,1.036378,0.833487,1.049552
2021-06-11,1.547354,0.989787,0.643548,0.790872,1.115469,1.012429
2021-06-12,1.818171,1.199398,0.641335,0.640397,1.322705,1.086554
2021-06-13,2.023473,1.263231,0.591836,0.568368,1.257246,1.137492
2021-06-14,1.887903,1.239107,0.625575,0.570959,1.228735,1.161188
2021-06-15,1.719924,1.271939,0.782004,0.544778,1.380642,0.867088
2021-06-16,1.510869,1.126335,0.741964,0.422941,1.588958,0.981468
2021-06-17,1.443481,0.826849,0.708017,0.509376,1.588547,1.054756
2021-06-18,1.288242,1.011836,0.639536,0.420677,1.584098,0.970133
2021-06-19,0.932731,0.836031,0.709053,0.572582,1.618825,0.740484
2021-06-20,0.687365,0.692551,0.790247,0.756292,1.615522,0.516996
2021-06-21,0.476928,0.599922,0.991095,0.926361,1.599987,0.367012
2021-06-22,0.307928,0.627104,0.994348,0.951735,1.5631,0.366799
2021-06-23,0.673249,0.621842,0.938625,0.887261,1.49442,0.629251
2021-06-24,0.771227,0.719114,0.976251,0.867478,1.451518,0.552988
2021-06-25,0.744444,0.776905,0.919547,0.9041,1.419154,0.866203
2021-06-26,1.045371,0.790233,0.778434,0.892453,1.303078,1.065053
2021-06-27,1.308721,0.762936,0.76078,1.050715,1.209051,1.110897
2021-06-28,1.538829,0.751906,0.96292,1.073117,1.13424,1.220789
2021-06-29,1.519565,1.045425,1.059969,0.851175,0.934253,0.989747
2021-06-30,1.518233,0.929044,0.995925,0.657722,0.711539,1.053397
2021-07-01,1.675493,1.033169,1.089247,0.589983,0.507841,1.055109
2021-07-02,1.612522,1.068621,1.037931,0.486764,0.419863,0.841974
2021-07-03,1.310187,1.147763,0.923051,0.421911,0.577494,0.891123
2021-07-04,1.027538,1.263558,0.867398,0.391816,0.747373,0.99138
2021-07-05,0.815162,1.340118,1.176508,0.369459,0.884967,1.057327
2021-07-06,0.74361,1.702142,1.320208,0.422471,1.00747,1.451495
2021-07-07,1.152318,1.751983,1.404182,0.791902,0.992246,1.625594
2021-07-08,1.268924,1.607259,1.638339,0.897672,0.953312,1.485753
2021-07-09,1.143032,1.586566,1.811292,0.824067,0.959595,1.263793
2021-07-10,1.072141,1.801598,1.916889,0.72118,0.93334,1.056825
2021-07-11,1.113288,1.973134,2.020638,0.755869,0.936094,0.866615
2021-07-12,1.143438,2.056943,2.555519,0.839374,0.936396,0.80062
2021-07-13,1.354212,2.378702,2.940897,0.902527,0.954158,1.047856
2021-07-14,1.681796,2.390024,3.180041,1.158291,0.961456,1.366156
2021-07-15,1.968247,2.228695,3.545998,1.326459,1.073689,1.715616
2021-07-16,2.188993,2.396697,3.926649,1.412667,1.073721,2.286951
2021-07-17,2.437559,2.46013,4.4853,1.558115,1.194215,2.554682
2021-07-18,2.615073,2.555599,4.973995,1.880059,1.152878,2.617747
2021-07-19,2.746199,2.614538,5.465142,2.150181,1.215404,2.683756
2021-07-20,2.816557,3.744498,5.608007,2.51015,1.457703,2.937362
2021-07-21,3.663864,4.36941,5.817672,3.128045,1.622152,3.319748
2021-07-22,3.943202,4.911057,5.859653,3.463364,1.75209,3.542081
2021-07-23,4.253497,5.307161,5.880315,3.77709,2.443164,3.990422
2021-07-24,4.750194,6.110358,5.822975,4.030894,2.960855,3.846232
2021-07-25,5.314015,6.622576,6.163686,4.230121,3.332946,3.845845
2021-07-26,5.759658,6.952507,6.080025,4.435856,3.512618,4.14807
2021-07-27,5.694281,7.288794,6.17496,5.057347,3.602591,4.571802
2021-07-28,5.99198,7.628289,6.050731,5.069848,4.069134,5.15012
2021-07-29,6.253814,9.895557,6.143566,4.742376,4.523521,5.779344
2021-07-30,7.02861,10.12782,6.426855,5.731162,4.619823,5.916882
2021-07-31,7.648451,10.541879,6.892515,7.302769,4.850522,6.511934
2021-08-01,7.978939,10.612228,7.413806,8.768449,5.225131,7.0903
2021-08-02,8.103493,10.653061,7.372952,9.875969,5.395862,7.418674
2021-08-03,8.5353,11.75545,7.677284,9.70369,5.311758,8.168774
2021-08-04,9.877594,12.724259,7.722517,10.676624,5.197729,8.691572
2021-08-05,10.629621,13.164171,8.020702,10.739459,5.380984,9.045048
2021-08-06,11.254338,13.69367,8.242196,11.399359,6.056431,9.228621
2021-08-07,12.241666,14.421216,8.681045,12.103716,6.71146,9.349756
2021-08-08,13.186427,14.72148,9.214706,12.695882,7.458827,9.546655
2021-08-09,13.77067,14.894487,8.924186,13.339625,8.040317,10.016285
2021-08-10,13.481389,15.768449,9.264611,13.313354,8.746925,11.025044
2021-08-11,13.640416,16.202332,9.311295,12.994996,9.39397,11.168641
2021-08-12,12.935335,16.123877,9.402718,13.35759,9.08874,12.03471
