2020-11-25,12.543098,13.343742,9.379778,14.67714,8.928497,20.299196
2020-11-26,12.520056,13.163453,9.454912,14.557614,9.674783,20.024949
2020-11-27,12.794071,13.11483,9.484207,13.130962,10.309386,26.261846
2020-11-28,13.52537,17.646978,10.00085,17.259673,12.363229,29.731104
2020-11-29,14.071993,20.058949,10.46961,17.432181,13.697485,29.047929
2020-11-30,15.529768,18.89277,10.926147,17.194652,13.418962,28.138336
2020-12-01,15.372298,18.025958,10.902935,16.726592,13.280022,26.047794
2020-12-02,13.830739,16.2045,10.013165,15.151747,12.111792,23.983988
2020-12-03,13.005725,14.55487,9.890706,14.214358,11.238057,21.574635
2020-12-04,12.309795,13.279396,9.487056,14.517071,10.019222,19.478305
2020-12-05,11.174355,11.776509,8.830257,13.594251,9.34257,17.841113
2020-12-06,10.471143,10.705671,8.427368,13.340863,8.915515,17.381202
2020-12-07,9.898389,10.188779,8.058252,13.919204,8.906624,17.462593
2020-12-08,10.946853,10.464834,8.200378,14.345136,9.918536,16.375658
2020-12-09,10.191545,9.591879,7.873763,13.773687,9.426648,15.717069
2020-12-10,10.130532,8.965336,7.290986,12.922968,9.479634,14.957063
2020-12-11,9.198377,8.991286,7.683903,13.159794,9.317776,14.571425
2020-12-12,8.468321,8.69274,7.877221,12.492795,9.583967,14.262776
2020-12-13,7.924021,8.557441,7.995825,13.047622,9.828082,15.00207
2020-12-14,7.658906,9.031924,7.971908,13.342652,10.004205,16.219347
2020-12-15,8.238287,9.733044,8.134608,13.591159,11.171214,16.464945
2020-12-16,8.682607,9.823663,7.95054,13.168631,10.809397,16.556416
2020-12-17,9.102505,9.263128,8.40232,13.115219,10.609274,16.097792
2020-12-18,9.337293,9.656246,8.286867,13.464616,10.181484,16.077889
2020-12-19,9.122365,10.175041,8.606547,13.140329,9.413433,15.947867
2020-12-20,9.07274,10.662825,8.771532,13.830733,9.006866,16.726416
2020-12-21,9.131848,11.517102,8.799111,14.173215,9.952701,18.367555
2020-12-22,10.092208,12.410934,9.88439,15.253047,11.180045,18.296035
2020-12-23,9.718156,12.57372,9.475706,15.208182,10.690685,18.295744
2020-12-24,9.786936,12.690174,9.345828,15.892875,10.60751,18.326886
2020-12-25,9.782207,15.718241,9.238238,19.668311,12.725744,22.590325
2020-12-26,9.828577,17.976883,9.155313,18.198929,14.308941,25.789624
2020-12-27,9.944062,19.430808,9.146163,18.957529,15.102412,25.592095
2020-12-28,10.099428,19.203219,9.09448,18.152984,14.391922,25.413216
2020-12-29,10.094135,18.613539,10.031686,18.216283,14.777289,23.70097
2020-12-30,9.384992,16.797925,10.065535,17.533119,13.915447,21.977605
2020-12-31,9.516565,15.90594,9.714421,17.988997,13.209916,20.79722
2021-01-01,9.676784,14.815394,10.321774,17.784304,12.710524,21.459772
2021-01-02,9.853805,13.954344,10.204177,14.316281,12.308668,21.623109
2021-01-03,10.223095,13.573225,10.111013,12.848044,12.045681,19.428089
2021-01-04,10.359447,12.233879,9.898143,11.451715,11.051593,17.468946
2021-01-05,9.902019,11.421465,10.046689,10.503716,10.498528,15.351461
2021-01-06,8.786821,9.808629,9.621027,9.447611,9.343272,13.469404
2021-01-07,7.720829,8.347591,9.793839,8.768534,8.240628,11.844806
2021-01-08,7.452052,7.773874,9.341787,8.271877,7.556574,10.45616
2021-01-09,6.599658,6.848821,8.230445,7.832754,6.858265,9.119601
2021-01-10,5.777404,6.199532,7.394841,7.790971,6.479859,8.757135
2021-01-11,5.055646,5.676373,6.856867,8.293037,6.667668,8.785616
2021-01-12,5.067983,6.331811,6.70268,8.309991,7.610139,8.503678
2021-01-13,4.859322,5.569033,6.161042,8.068984,6.910835,8.256327
2021-01-14,4.157707,4.96257,5.998252,8.107696,6.511308,8.178266
2021-01-15,3.846681,4.968314,5.93195,7.96503,5.989944,8.469506
2021-01-16,3.422699,4.865953,5.352927,7.817857,5.515625,8.721667
2021-01-17,3.036068,4.687648,4.929947,8.456254,5.359459,9.242546
2021-01-18,2.789397,4.195047,4.678501,9.21143,6.270397,9.978517
2021-01-19,3.43499,5.113936,4.717518,9.252553,7.097838,10.245622
2021-01-20,3.332808,4.347515,4.732612,8.900648,6.877226,10.293079
2021-01-21,3.515825,3.779216,4.435532,8.488059,6.52048,9.752294
2021-01-22,3.824633,3.920502,4.338754,8.04923,6.614131,9.550967
2021-01-23,4.263053,3.761665,4.516142,7.914814,5.970253,9.269889
2021-01-24,4.602882,3.495822,4.737364,8.370347,5.536241,9.776965
2021-01-25,4.839621,3.096706,4.951767,8.441215,5.957619,10.55855
2021-01-26,5.347365,3.610562,5.027607,8.332882,6.042806,10.542913
2021-01-27,4.868419,3.732836,5.544036,8.107627,5.710481,10.302521
2021-01-28,5.321566,3.214046,5.745446,8.130619,5.145211,9.877204
2021-01-29,4.794626,3.445389,5.929755,7.771214,5.093785,9.561356
2021-01-30,4.322606,3.327388,5.546361,7.385035,4.754318,8.918647
2021-01-31,3.938831,3.2363,5.23088,7.420697,4.487047,8.971678
2021-02-01,3.584436,2.862605,4.888573,7.173054,4.499658,9.170839
2021-02-02,4.246322,3.477462,4.85339,6.789497,5.106888,8.894813
2021-02-03,4.335557,3.085736,4.50558,6.494379,5.026909,8.742812
2021-02-04,3.79103,2.735089,4.176778,6.593879,4.910217,8.439702
2021-02-05,4.114224,3.182292,3.825445,6.305407,5.172055,8.312042
2021-02-06,3.483475,3.018075,3.740567,6.269521,5.640489,7.990043
2021-02-07,2.938711,2.851405,3.606868,6.426782,5.978208,8.113332
2021-02-08,2.551857,2.736948,3.507891,7.010109,5.948212,8.654201
2021-02-09,3.475563,2.786371,3.793011,7.145153,6.119316,8.70724
2021-02-10,3.144907,2.591932,4.493378,7.065478,5.704426,8.736085
2021-02-11,3.089707,2.942798,4.353076,7.093302,6.14165,8.621451
2021-02-12,3.056218,2.673188,4.367481,6.464613,5.456199,8.378693
2021-02-13,3.03551,2.65366,4.433554,6.106854,4.571293,7.940557
2021-02-14,3.027224,2.597735,4.407198,6.128928,3.846381,7.664214
2021-02-15,2.967014,2.502285,4.363866,6.125506,3.353266,8.014132
2021-02-16,3.668108,2.105552,4.291557,5.803149,2.976084,8.321472
2021-02-17,4.147585,2.139153,4.306666,5.553021,2.650692,8.694474
2021-02-18,3.878861,2.169824,4.223887,5.779505,2.356259,8.38279
2021-02-19,3.860339,1.902896,3.64248,5.390752,2.706003,7.829926
2021-02-20,3.443604,2.262639,3.222773,4.882944,2.832233,7.225605
2021-02-21,3.067098,2.474127,2.86026,4.977044,2.955143,6.921187
2021-02-22,2.750822,2.036027,2.643484,5.286208,2.955005,7.040369
2021-02-23,2.572094,2.16519,2.387202,5.230043,2.726096,6.656845
2021-02-24,2.107639,2.03845,2.217058,4.709312,2.576338,6.338465
2021-02-25,1.795338,2.12393,1.942482,4.665427,2.379143,5.919924
2021-02-26,1.532813,1.876535,1.653455,4.33607,2.12733,5.433784
2021-02-27,1.058208,1.774124,1.31903,3.964732,2.178638,5.120245
2021-02-28,0.78621,1.650419,1.052684,4.127594,2.211849,5.385164
2021-03-01,0.633836,1.434611,0.833411,4.104951,2.083761,5.59025
2021-03-02,0.502239,1.315094,0.956223,4.032197,2.119145,5.432469
2021-03-03,0.654082,1.394875,0.917254,3.778482,2.290459,5.337285
2021-03-04,0.707054,1.263916,1.047469,3.900906,2.182233,5.195865
2021-03-05,0.702131,1.118308,1.176361,3.918409,2.011178,4.864579
2021-03-06,0.714715,1.009776,1.159995,3.732978,1.73329,4.773437
2021-03-07,0.737776,0.962549,1.181895,4.244913,1.561646,4.90146
2021-03-08,0.85277,0.863712,1.276885,4.655797,1.900085,5.772466
2021-03-09,1.223783,0.842373,1.493959,4.530085,2.100542,5.848695
2021-03-10,1.458919,0.955338,1.50399,4.362016,2.129826,5.869266
2021-03-11,1.428369,0.99662,1.531683,4.533433,2.006216,5.773748
2021-03-12,1.36487,0.922774,1.64515,4.244241,1.786325,5.676624
2021-03-13,1.217719,1.009664,1.51867,3.90306,1.863755,5.434194
2021-03-14,1.161228,1.070983,1.387343,4.109047,1.936124,5.816932
2021-03-15,1.131171,1.042475,1.275154,4.099265,1.820678,6.568237
2021-03-16,1.276772,1.073501,1.112427,3.921255,1.87088,6.457962
2021-03-17,1.197921,1.216106,1.233165,3.836966,2.079433,6.40997
2021-03-18,1.173636,1.124003,1.481106,4.106538,2.105234,6.395794
2021-03-19,1.246704,1.002224,1.840905,3.831367,2.192403,6.098853
2021-03-20,1.018438,1.062926,1.986037,3.525723,2.003532,5.724685
2021-03-21,0.877127,1.114768,2.113674,3.321423,1.913304,5.830498
2021-03-22,0.800295,1.182452,2.204921,3.853162,2.037735,6.476486
2021-03-23,1.210005,1.270183,1.999138,3.659425,2.172562,6.296793
2021-03-24,1.519879,1.279603,2.089423,3.570916,2.248274,6.232346
2021-03-25,1.647047,1.206246,1.842885,3.696067,2.174353,5.844719
2021-03-26,1.42344,1.203504,2.024825,3.625315,2.074555,5.468387
2021-03-27,1.74908,1.190744,1.889551,3.410918,2.179508,5.367253
2021-03-28,2.015928,1.185219,1.855426,3.069426,2.263331,5.485872
2021-03-29,2.194924,1.154908,1.832376,3.082409,2.257787,5.860533
2021-03-30,2.236719,1.010874,1.454961,3.05859,2.144193,5.682034
2021-03-31,1.966083,1.020773,1.23558,3.007853,2.129235,5.40252
2021-04-01,1.677146,1.052714,1.076942,2.956045,1.781675,5.360185
2021-04-02,1.763262,1.071678,1.161385,2.702488,1.890044,5.247587
2021-04-03,1.439756,0.913285,1.17719,2.821453,1.834927,5.149138
2021-04-04,1.203025,0.802592,1.21776,3.197258,1.75798,5.468666
2021-04-05,0.999063,0.898085,1.194107,2.935416,1.725349,5.556208
2021-04-06,1.373226,1.010039,1.019586,2.921067,1.731585,5.194431
2021-04-07,1.414824,1.103006,1.066083,2.816976,1.766571,5.020582
2021-04-08,1.269449,1.026475,0.835682,2.899093,1.911543,4.857922
2021-04-09,1.217213,0.899606,0.780337,2.815006,1.816812,4.653794
2021-04-10,1.169088,0.961519,0.851111,2.678149,1.872907,4.442106
2021-04-11,1.139705,1.026508,0.940933,2.589301,1.857442,4.225657
2021-04-12,1.133155,1.01147,0.996387,2.938786,1.650544,4.168101
2021-04-13,0.991369,1.075147,1.155007,2.873022,1.72799,4.125505
2021-04-14,1.121577,0.993982,1.030063,2.869493,1.777061,4.153718
2021-04-15,0.926314,0.935392,1.159197,3.012488,1.658346,4.046277
2021-04-16,1.068198,0.907915,1.128324,3.060192,1.670396,4.017977
2021-04-17,0.856065,0.881179,1.051618,3.036964,1.593616,3.554753
2021-04-18,0.720905,0.834991,0.978452,3.176647,1.520171,3.242281
2021-04-19,0.622597,0.814324,0.924518,3.604113,1.539936,4.082495
2021-04-20,0.772822,0.745185,1.106924,3.474314,1.703891,3.933797
2021-04-21,0.97952,0.886433,1.052715,3.451825,1.547238,3.851507
2021-04-22,1.222781,0.857045,1.04311,3.575723,1.529694,3.59517
2021-04-23,1.322539,0.822759,0.843385,3.511306,1.731618,3.307875
2021-04-24,1.440718,0.684524,0.844209,3.482515,1.797436,2.99286
2021-04-25,1.591516,0.580841,0.832562,3.507721,1.870983,2.860284
2021-04-26,1.676549,0.637438,0.795466,3.753356,1.932052,2.986508
2021-04-27,1.742534,0.594648,0.915747,3.553227,1.863875,2.832028
2021-04-28,2.083381,0.602254,0.800766,3.474931,2.067066,2.816882
2021-04-29,1.918324,0.610129,1.012661,3.388025,1.954755,2.588148
2021-04-30,1.898799,0.633277,0.954003,3.375029,1.905572,2.670485
2021-05-01,1.734328,0.562233,1.176516,3.272187,1.940643,2.431586
2021-05-02,1.573182,0.523129,1.303587,3.001373,1.950912,2.353034
2021-05-03,1.434274,0.628179,1.390254,3.180347,1.892759,2.376194
2021-05-04,1.353596,0.772696,1.4414,3.082701,1.812693,2.325474
2021-05-05,1.375692,0.887246,1.366025,3.017076,1.539274,2.334007
2021-05-06,1.4513,0.828262,1.33544,3.050378,1.527254,2.28682
2021-05-07,1.199712,0.909312,1.075714,2.95489,1.331387,2.179178
2021-05-08,1.359062,0.822306,0.810511,2.879454,1.161493,2.05654
2021-05-09,1.444324,0.749596,0.575773,3.081327,1.061101,2.060785
2021-05-10,1.521067,0.689097,0.390549,3.570499,0.988383,2.323118
2021-05-11,1.379508,0.672952,0.496143,3.445506,1.109449,2.138091
2021-05-12,1.43141,0.673015,0.477085,3.365614,0.950291,2.026287
2021-05-13,1.436003,0.717811,0.730475,3.365487,0.927593,1.975666
2021-05-14,1.319321,0.702064,0.756368,3.340759,1.054311,1.937054
2021-05-15,1.164449,0.781115,0.818809,3.186777,1.005623,1.950284
2021-05-16,1.029935,0.847409,0.859281,3.063232,1.011915,1.875757
2021-05-17,0.909247,1.032915,0.909514,3.148789,1.1579,1.976545
2021-05-18,0.848604,0.983709,0.930554,2.892755,1.055317,1.947039
2021-05-19,1.171499,0.979356,0.732144,2.765248,0.998274,2.057978
2021-05-20,1.224913,0.95843,0.684087,2.5901,0.985192,1.998661
2021-05-21,1.193951,0.970021,0.70013,2.508142,0.915908,2.029296
2021-05-22,1.196412,0.996649,0.832009,2.363789,1.069152,2.033991
2021-05-23,1.277971,1.052041,0.922584,2.48578,1.198288,2.030434
2021-05-24,1.354642,1.199382,0.978237,2.691509,1.319563,2.027283
2021-05-25,1.342137,1.146443,0.828217,2.544315,1.45276,1.940722
2021-05-26,1.228461,1.101042,0.787503,2.532027,1.439164,1.961216
2021-05-27,1.012922,0.865566,0.611958,2.464213,1.382589,1.874769
2021-05-28,0.811388,0.803131,0.908413,2.372498,1.616083,1.768779
2021-05-29,0.970158,0.739876,1.134277,2.220983,1.766848,1.719086
2021-05-30,1.115717,0.687472,1.29828,2.166093,1.894599,1.722736
2021-05-31,1.204093,0.868902,1.402517,2.428929,2.23489,1.833886
2021-06-01,1.341745,1.362523,1.458488,2.145511,2.393948,2.109654
2021-06-02,1.384406,1.257734,1.409239,1.89398,2.057763,1.956391
2021-06-03,1.168877,1.19934,1.21834,1.641184,1.850351,1.681545
2021-06-04,1.096244,1.022059,1.272784,1.402889,1.526725,1.447306
2021-06-05,0.886258,1.060092,1.122325,1.210265,1.356589,1.294548
2021-06-06,0.767773,1.096798,0.993851,1.169395,1.238966,1.046374
2021-06-07,0.69137,1.321009,0.887411,1.141607,1.175184,0.969219
2021-06-08,0.547689,1.157612,1.016585,1.099292,1.274336,0.887682
2021-06-09,0.522364,1.0386,1.215991,1.073046,1.362226,0.800908
2021-06-10,0.566366,0.913987,1.197329,1.022114,1.304142,0.662421
2021-06-11,0.601713,0.95949,1.175343,0.98913,1.773564,0.663602
2021-06-12,0.583907,0.969484,1.284545,0.974841,1.905237,0.709976
2021-06-13,0.554475,0.979112,1.313785,0.979945,2.017327,0.667243
2021-06-14,0.600225,0.965576,1.317634,1.354073,2.120844,0.717158
2021-06-15,0.636799,0.819894,1.339482,1.310939,2.308368,0.688405
2021-06-16,0.527226,0.740713,1.204182,1.256842,1.972523,0.763103
2021-06-17,0.491354,0.707308,1.277601,1.256143,1.692105,0.762401
2021-06-18,0.417834,0.707222,1.181455,1.246233,2.047212,0.86804
2021-06-19,0.28585,0.750852,1.32525,1.231194,1.978503,1.018211
2021-06-20,0.194685,0.806663,1.484822,1.513803,1.971806,1.03087
2021-06-21,0.137146,0.960879,1.679407,1.381507,2.00918,1.008437
2021-06-22,0.243564,1.012207,1.761833,1.315787,2.149753,0.951553
2021-06-23,0.297412,1.125167,1.730625,1.175987,2.111415,0.873577
2021-06-24,0.342062,1.158453,1.826374,1.209082,1.898137,0.785415
2021-06-25,0.251287,1.216043,1.881411,1.274956,2.51338,0.799664
2021-06-26,0.253748,1.460846,1.877868,1.542252,2.466593,0.906051
2021-06-27,0.371669,1.748312,1.876877,1.905323,2.440204,1.208009
2021-06-28,0.476755,1.96874,1.848958,2.612081,2.40841,1.572587
2021-06-29,0.566162,1.884791,2.245363,2.600833,2.559168,1.52658
2021-06-30,0.977038,1.749112,2.817955,2.437469,2.711076,1.492249
2021-07-01,0.98685,1.543497,2.857315,2.432327,2.896848,1.733559
2021-07-02,0.988482,1.537049,2.790774,2.361928,3.119287,1.671492
2021-07-03,1.091964,1.575454,2.753349,2.671112,3.314032,1.70675
2021-07-04,1.411311,1.624156,2.883903,3.000696,3.512047,1.777059
2021-07-05,1.641904,1.681977,2.907889,2.977124,3.612595,1.661376
2021-07-06,1.892862,2.401525,3.308487,3.314798,4.787143,1.695323
2021-07-07,1.553998,2.316199,3.959403,2.960181,4.777132,1.562418
2021-07-08,1.309596,2.187013,3.374616,2.880078,5.474574,1.402502
2021-07-09,1.091831,1.891462,3.239569,2.81815,5.50677,1.31535
2021-07-10,0.934565,1.933985,3.202874,3.082709,5.88727,1.371188
2021-07-11,0.82212,2.056306,3.178344,3.686719,6.160886,1.661307
2021-07-12,0.956301,2.01977,3.428737,3.580643,6.334701,1.676944
2021-07-13,1.087681,2.15616,3.251915,3.497137,6.307084,1.767867
2021-07-14,1.027363,2.427658,3.326563,3.32435,6.419232,1.848023
2021-07-15,0.888103,2.364229,3.850964,3.173168,6.910228,1.888495
2021-07-16,0.737994,2.62757,4.968923,2.95368,6.777145,2.055428
2021-07-17,0.976994,2.498606,5.291274,2.762569,6.022403,2.155758
2021-07-18,1.12918,2.581999,4.967066,2.949619,5.518046,2.34272
2021-07-19,1.284381,3.479227,4.648644,3.045168,5.250181,2.501686
2021-07-20,1.462031,3.736259,4.332929,3.132902,4.998625,2.478732
2021-07-21,1.866437,4.023335,4.264889,3.03811,4.889089,2.672402
2021-07-22,2.14722,3.881816,4.132423,3.305,4.836582,2.722124
2021-07-23,2.414941,3.775757,3.795515,3.418314,4.931814,2.741342
2021-07-24,2.641901,3.735613,4.411423,3.616912,4.594472,2.660448
2021-07-25,2.797062,3.724507,4.970272,3.849562,4.345857,2.694377
2021-07-26,2.892055,4.000593,5.396817,3.917212,4.560139,3.08311
2021-07-27,2.891164,4.026283,5.467179,3.818171,5.015938,3.295087
2021-07-28,2.651981,3.929948,5.531374,3.915595,4.953151,3.394776
2021-07-29,2.741926,3.687442,5.047566,4.118258,5.158153,3.507536
2021-07-30,3.135146,3.750098,4.585292,4.045232,5.3062,3.570422
2021-07-31,3.146831,3.794543,4.314309,4.112274,5.164942,3.564017
2021-08-01,3.150689,3.846254,4.085692,4.37929,5.108182,3.77572
2021-08-02,3.233931,3.913623,3.794475,3.998444,5.150409,3.963465
2021-08-03,3.261047,4.066504,3.659897,4.004668,5.485731,3.990131
2021-08-04,3.455351,4.206649,3.534881,4.091046,5.371544,3.95676
2021-08-05,3.786396,4.042523,3.929518,4.297177,5.220241,3.950767
2021-08-06,4.151341,4.011654,4.040051,4.177286,5.560072,4.015529
2021-08-07,4.555298,3.833362,4.246624,4.389852,5.420918,3.915183
2021-08-08,4.990755,3.679663,4.479634,4.750242,5.273102,4.052701
2021-08-09,5.218633,3.895216,4.671802,5.050901,5.06689,4.195558
2021-08-10,5.811292,3.946793,5.004506,4.961317,5.200793,3.889513
2021-08-11,5.361861,3.833628,4.686748,4.918711,4.836529,3.804089
2021-08-12,5.101477,3.614775,4.475988,4.772539,4.556918,3.530841
