2020-11-06,5.356489,5.853047,8.719392,7.224357,9.296583,8.232243,5.646575,15.643402
2020-11-07,5.721753,5.462264,10.076216,7.575404,9.069472,8.341497,5.493244,15.746192
2020-11-08,6.206737,5.524807,11.190548,7.919129,9.438023,8.812456,5.39501,16.149629
2020-11-09,6.729245,6.301728,12.04628,8.39078,9.694571,9.474523,5.423329,16.22388
2020-11-10,6.463549,6.557651,12.155337,8.464507,9.544368,9.431729,5.307933,15.758299
2020-11-11,6.456066,6.758287,12.027801,8.472725,9.560196,9.550927,5.672085,16.68554
2020-11-12,6.095184,6.770029,12.368219,8.11868,9.951511,9.616952,4.824255,18.071156
2020-11-13,5.960342,6.215578,12.973553,8.024976,10.226913,9.687967,4.806721,17.778695
2020-11-14,5.508708,6.043673,13.746029,7.856569,10.216146,9.756939,4.623469,17.83066
2020-11-15,5.355104,6.072769,14.472279,7.730252,10.324123,9.946727,4.402687,17.758506
2020-11-16,5.298052,6.734819,15.0896,7.934641,10.348976,10.482264,4.248259,17.656537
2020-11-17,5.058398,6.381065,15.92818,7.545562,9.785065,10.296195,3.904666,16.324873
2020-11-18,4.997052,6.040948,15.550465,7.511342,9.874464,9.868484,3.690879,16.57037
2020-11-19,4.929771,5.457898,15.28138,7.343349,9.731765,9.454617,3.392244,15.347539
2020-11-20,4.939613,5.625865,15.36888,7.198117,10.163755,9.194325,3.844589,15.103328
2020-11-21,4.462906,5.265224,16.009422,6.900258,9.605684,8.925264,4.159261,14.019824
2020-11-22,4.320811,5.116114,16.682285,6.797687,9.417869,9.022852,4.377915,13.332561
2020-11-23,4.353245,5.577948,17.398628,7.325166,9.307534,9.401049,4.596747,12.77821
2020-11-24,4.459913,5.14015,16.665911,6.820284,9.232277,9.196141,4.724812,14.53153
2020-11-25,4.513765,4.841992,15.882029,7.085303,8.692941,8.953541,4.709106,15.322227
2020-11-26,4.246225,4.424576,14.418583,6.88282,8.503283,8.585313,4.479603,15.679926
2020-11-27,4.192441,4.430128,13.1575,6.750434,8.594589,10.178012,4.336995,15.942028
2020-11-28,4.953646,4.966464,12.097486,7.118796,8.857926,10.628126,4.234293,15.46152
2020-11-29,5.854206,5.439427,11.189942,7.626254,9.775985,10.654544,4.190643,15.222247
2020-11-30,6.714592,5.939561,10.541087,7.765256,10.296548,10.383476,4.205903,15.053008
2020-12-01,6.148487,5.73686,9.600448,7.478409,9.992491,9.669241,3.774266,15.86316
2020-12-02,5.627445,5.61972,8.586037,7.234534,8.885691,8.847213,3.357492,13.953075
2020-12-03,5.18342,5.250977,8.188814,6.949737,8.16315,8.287083,3.298403,13.639019
2020-12-04,5.178461,4.964522,8.432485,6.403309,7.309191,7.700938,3.123125,12.283691
2020-12-05,5.225529,4.550642,9.499853,6.051508,6.793872,7.232846,3.132818,11.29805
2020-12-06,5.468212,4.234753,10.452142,5.881947,6.471089,7.15772,3.363675,10.92839
2020-12-07,5.752499,4.15768,11.429281,6.396315,6.290203,7.210881,3.633285,10.635524
2020-12-08,5.508278,4.150328,12.089851,6.21408,6.359289,7.05575,3.994365,11.200391
2020-12-09,5.138317,3.980063,11.570577,6.029222,6.26164,6.743988,3.606251,10.848359
2020-12-10,4.77394,3.544367,11.436191,6.048395,6.080188,6.621182,3.197771,9.559326
2020-12-11,4.401257,3.578087,11.255468,6.151443,5.061473,6.572734,3.146221,7.982281
2020-12-12,4.062895,3.451164,10.953813,5.911776,5.275466,6.529793,3.103063,6.99097
2020-12-13,3.934538,3.46893,10.799391,5.683906,5.735798,6.694235,3.264374,6.69766
2020-12-14,3.891944,3.831495,10.785792,5.421544,6.192965,6.95122,3.343854,6.74545
2020-12-15,3.807589,3.663275,9.853029,5.099872,6.58861,6.932171,3.455124,7.568935
2020-12-16,3.521715,3.571546,8.436266,5.518243,6.26629,6.895967,3.469806,8.571824
2020-12-17,3.303001,3.772345,6.922088,5.273717,6.158373,6.641868,3.384984,8.747924
2020-12-18,3.2,3.593095,5.991126,5.375761,6.37306,6.531042,3.618498,9.340585
2020-12-19,3.155086,3.535383,5.870476,5.335637,6.527796,6.551381,3.812217,8.88538
2020-12-20,3.278228,3.676169,6.015077,5.42172,6.683348,6.962121,4.046167,8.881689
2020-12-21,3.453446,4.506527,6.167682,6.040014,6.872479,7.448687,4.380775,8.888382
2020-12-22,3.676118,4.48828,6.461391,5.890055,6.77612,7.396685,3.922941,9.009124
2020-12-23,3.817472,4.406612,6.627662,6.015165,6.562964,7.571744,3.767486,9.822066
2020-12-24,3.405942,4.196013,6.336266,5.939172,6.86792,7.487343,3.637587,10.251436
2020-12-25,3.546155,5.446685,6.163734,7.173476,7.1579,9.195649,3.995021,10.576239
2020-12-26,3.764197,6.397537,5.95587,7.884259,7.478059,8.957476,4.263694,11.226878
2020-12-27,5.513084,7.050367,5.849568,7.817203,7.85205,9.19437,4.527274,12.146051
2020-12-28,6.964782,6.898151,5.765369,7.768549,8.125737,9.528317,4.815021,12.884399
2020-12-29,6.519702,6.262805,6.07933,7.387204,7.8728,9.303777,4.686247,13.887225
2020-12-30,6.026103,5.893251,6.495226,7.17219,7.096943,8.933241,4.475603,14.031962
2020-12-31,5.75524,5.162856,6.61627,6.507259,6.621962,8.767657,4.1964,13.033832
2021-01-01,5.694782,5.292367,6.565048,6.292706,6.625488,8.849909,4.136945,12.18077
2021-01-02,5.34823,5.459881,5.838716,6.133126,7.094646,8.546919,4.046474,11.443643
2021-01-03,5.098786,5.819948,5.37544,6.219712,7.447553,7.875522,4.096189,10.832077
2021-01-04,4.976539,5.760454,5.156155,6.106829,7.666429,6.997207,4.189997,10.220683
2021-01-05,4.719381,5.526468,5.461338,5.422264,6.644965,6.189833,4.327385,8.54091
2021-01-06,4.458009,5.007329,5.624513,4.728679,5.175849,5.453647,3.858217,6.072377
2021-01-07,4.251017,4.614032,6.100058,4.067277,4.137419,4.791883,3.575373,4.059064
2021-01-08,4.000879,3.79959,6.135887,3.664593,3.488867,4.619904,3.579097,3.311489
2021-01-09,3.684748,3.246539,5.844139,3.120141,2.634627,4.159313,3.313256,1.995358
2021-01-10,3.79774,2.960728,5.790742,2.703726,1.951494,3.898769,2.91843,1.099155
2021-01-11,4.070044,3.343077,5.829015,2.574862,1.546099,3.903172,2.557238,0.910317
2021-01-12,4.143584,3.13878,5.48513,2.49643,1.54855,3.761706,2.643375,0.677082
2021-01-13,3.90972,2.887025,6.04768,2.313574,1.129817,3.648524,2.703381,0.660697
2021-01-14,3.886371,2.624922,6.535037,2.318015,1.089414,3.608816,2.562226,0.757317
2021-01-15,3.743874,2.403283,6.442766,2.323709,1.071036,3.802001,2.631075,0.817676
2021-01-16,3.866674,2.393025,6.18831,2.161257,1.151042,3.686075,2.74439,1.221621
2021-01-17,4.015167,2.429036,5.795358,2.104321,1.289849,3.940678,2.887001,1.414106
2021-01-18,4.152436,2.802418,5.616444,2.258359,1.435326,4.335683,3.097282,1.541918
2021-01-19,3.907192,2.875317,5.349303,2.528538,1.561541,4.484873,3.255177,1.529317
2021-01-20,3.840273,2.980768,5.546233,2.788188,1.725108,4.361304,3.461443,1.498487
2021-01-21,3.999102,3.030526,5.849594,2.640102,1.600718,4.203216,3.266439,1.630788
2021-01-22,3.897881,2.928306,5.965859,2.508665,1.591429,4.18199,3.196737,1.971268
2021-01-23,3.803555,3.264698,5.857437,2.559645,1.583896,4.13499,3.121265,2.115551
2021-01-24,3.846,3.591449,5.6509,2.651137,1.651944,4.36441,3.078637,2.262768
2021-01-25,3.988274,3.864164,5.50666,2.824121,1.706149,4.479501,3.039049,2.451437
2021-01-26,3.790561,3.482537,4.826365,2.77011,1.83933,4.489146,2.740968,2.708045
2021-01-27,3.913807,3.100344,4.154974,2.761873,1.691047,4.465592,2.578628,2.325667
2021-01-28,4.073673,2.956519,3.625611,2.579425,2.187942,4.302377,2.481499,2.49996
2021-01-29,4.107785,2.676194,3.097588,2.706017,2.00218,4.31256,2.1909,2.483402
2021-01-30,3.748569,2.373252,2.722597,2.697986,2.068427,4.090318,1.85648,2.193459
2021-01-31,3.614212,2.145218,2.417943,2.704871,2.155725,3.951653,1.698624,1.860446
2021-02-01,3.587316,2.063393,2.254051,2.786601,2.212153,3.717914,1.663698,1.530623
2021-02-02,3.125813,1.813629,2.255515,2.558922,2.20516,3.590999,1.699233,1.626191
2021-02-03,3.314756,1.692174,2.369724,2.517209,1.872047,3.381316,1.568832,1.235012
2021-02-04,3.321382,1.596551,2.230438,2.386024,1.870698,3.100204,1.591099,1.560935
2021-02-05,3.789134,1.833249,2.063605,2.148013,1.914495,3.296758,2.012092,1.804375
2021-02-06,3.9423,1.570428,1.868537,2.038712,1.843042,3.151155,2.583066,1.857907
2021-02-07,4.171679,1.39001,1.576105,1.908294,1.844688,3.144957,2.762768,1.797953
2021-02-08,4.470207,1.379258,1.36304,1.861088,1.884691,3.308351,2.951621,1.74548
2021-02-09,4.035208,1.390892,1.174738,1.682906,1.849135,3.259937,2.745471,1.695725
2021-02-10,3.715139,1.586224,1.387361,1.532352,1.835945,3.131765,2.27406,1.739703
2021-02-11,3.10796,1.57666,1.466059,1.485795,1.490706,3.067535,2.00241,1.673481
2021-02-12,3.145498,1.589507,1.506756,1.360098,1.238437,3.046059,1.839306,1.502222
2021-02-13,2.860514,1.529048,1.292603,1.331853,1.293533,2.982768,1.708396,1.332016
2021-02-14,2.790029,1.532486,1.102867,1.344011,1.339894,2.990973,1.664241,1.14133
2021-02-15,2.817349,1.558267,1.005069,1.440682,1.39623,3.134473,1.653066,1.029558
2021-02-16,2.575881,1.489574,0.967938,1.527437,1.431502,2.963302,1.732754,0.961685
2021-02-17,2.55581,1.503643,1.536795,1.528549,1.51791,2.821463,1.677935,1.179433
2021-02-18,2.409948,1.442185,2.109281,1.481514,1.37674,2.684985,1.928006,1.122271
2021-02-19,2.516429,1.22912,2.537048,1.620477,1.011676,2.573269,1.803625,1.20119
2021-02-20,2.829876,1.159273,2.344622,1.628241,0.924977,2.381605,1.838432,1.454706
2021-02-21,3.137649,1.114196,2.236171,1.71879,0.884047,2.524843,2.026648,1.673659
2021-02-22,3.494773,1.259013,2.115051,2.156359,0.892497,2.813707,2.170087,1.847913
2021-02-23,3.707879,1.185769,2.595619,2.152566,0.968572,2.736251,2.414859,2.094693
2021-02-24,3.946127,1.350523,2.942371,2.070219,1.024562,2.665877,2.452043,2.170355
2021-02-25,3.901396,1.286429,3.492741,1.78422,0.885097,2.583937,2.151278,1.865045
2021-02-26,3.780296,1.352099,3.732994,1.696046,1.028884,2.630487,1.855664,1.634261
2021-02-27,3.582624,1.392123,3.659067,1.52117,1.04847,2.541826,1.598147,1.56042
2021-02-28,3.520387,1.425052,3.648492,1.416952,1.095888,2.499222,1.472327,1.48781
2021-03-01,3.507816,1.443306,3.503958,1.686896,1.113066,2.371529,1.433092,1.428109
2021-03-02,3.068757,1.364484,3.339034,1.716666,0.951489,2.307675,1.293541,1.080073
2021-03-03,2.777406,1.536857,3.584191,1.699344,0.861525,2.268551,0.998917,0.958065
2021-03-04,2.755089,1.780377,3.601175,1.813555,0.672601,2.253158,0.884824,0.803515
2021-03-05,2.606867,1.903712,3.34476,1.698324,0.809057,2.234299,1.143436,1.002628
2021-03-06,2.541386,1.820808,2.857725,1.472023,0.82893,2.145934,1.243302,1.104938
2021-03-07,2.649161,1.777198,2.435596,1.306583,0.851445,2.16902,1.298109,1.139265
2021-03-08,2.880613,1.900898,2.10755,1.584609,0.884906,2.449665,1.354248,1.170949
2021-03-09,2.979149,1.614882,1.995609,1.328146,0.864788,2.40622,1.611282,1.015411
2021-03-10,3.212705,1.460156,2.13971,1.374529,0.765504,2.349088,2.071293,0.874764
2021-03-11,2.988104,1.486124,2.621777,1.331091,0.817409,2.252695,2.219834,0.85104
2021-03-12,3.033065,1.510733,2.991276,1.291049,0.749852,2.259832,2.310258,1.216163
2021-03-13,3.088389,1.470995,3.148081,1.229108,0.729708,2.156169,2.302973,1.361399
2021-03-14,3.33311,1.502426,2.867644,1.219116,0.715503,2.107947,2.183872,1.279285
2021-03-15,3.627735,1.887058,2.613465,1.519443,0.722188,2.598988,2.124022,1.199958
2021-03-16,3.524142,1.984357,2.422963,1.400572,0.780352,2.586474,2.109518,1.138328
2021-03-17,3.343747,2.070191,2.200278,1.4531,0.853738,2.628711,2.183847,1.15218
2021-03-18,3.343992,1.900013,2.237263,1.30594,0.924064,2.642787,1.738261,0.974871
2021-03-19,3.803174,2.057169,2.135963,1.288982,0.898483,2.515596,1.768076,0.978801
2021-03-20,3.71556,1.863361,1.967374,1.307692,1.073381,2.55371,1.555876,0.968515
2021-03-21,3.819559,1.745056,1.805205,1.328099,1.167662,2.478598,1.440963,0.899743
2021-03-22,3.986046,2.000401,1.70052,1.432647,1.249918,2.747121,1.420177,0.865973
2021-03-23,3.742851,1.9784,1.354956,1.559781,1.215473,2.726119,1.410889,1.023379
2021-03-24,3.759625,1.874586,1.04791,1.646378,1.279741,2.714701,1.27863,1.066372
2021-03-25,3.592502,1.86328,0.910904,1.55182,1.206484,2.657899,1.193191,1.075792
2021-03-26,3.298276,1.743926,0.82305,1.577294,1.134715,2.500081,1.112711,0.86669
2021-03-27,3.123112,1.599049,0.837872,1.422808,0.996818,2.424511,1.055829,0.813796
2021-03-28,3.104792,1.531496,0.876631,1.341448,0.979007,2.503791,1.083079,0.798502
2021-03-29,3.163424,1.646547,0.830596,1.573336,1.009063,2.643958,1.118451,0.744401
2021-03-30,2.8178,1.635703,0.901704,1.615921,1.332435,2.574925,1.149673,0.627144
2021-03-31,2.732979,1.658193,1.005383,1.447832,1.188614,2.513476,1.190883,0.559924
2021-04-01,2.716992,1.617573,1.138496,1.675822,1.126454,2.565199,1.366329,0.781907
2021-04-02,2.571938,1.5769,1.15511,1.486717,1.058382,2.522669,1.349174,1.020911
2021-04-03,2.657476,1.389159,1.134183,1.530742,1.019134,2.436648,1.258668,1.149284
2021-04-04,2.950706,1.316341,1.093246,1.630301,0.953733,2.427117,1.135631,1.267363
2021-04-05,3.263537,1.539772,0.957839,2.001526,0.903185,2.427871,1.070727,1.2989
2021-04-06,3.14206,1.500006,0.877955,1.836307,0.871364,2.385785,1.041889,1.286475
2021-04-07,2.809829,1.362235,0.889442,1.795432,0.770705,2.426509,1.047934,1.339571
2021-04-08,2.850638,1.358011,1.109267,1.680225,0.837833,2.407587,1.234874,1.23862
2021-04-09,2.971974,1.223679,1.287019,1.632049,0.765491,2.311425,1.513458,1.235938
2021-04-10,2.698607,1.236723,1.436395,1.411081,0.741667,2.206465,1.486179,1.16535
2021-04-11,2.531513,1.138924,1.419608,1.338105,0.719662,2.112049,1.454196,1.168616
2021-04-12,2.450315,1.276289,1.364421,1.367611,0.69873,2.352655,1.519762,1.202125
2021-04-13,2.348592,1.261214,1.274568,1.187859,0.766721,2.270665,1.631805,1.277776
2021-04-14,2.380103,1.200776,1.063112,1.204739,0.744807,2.286578,1.479911,1.427337
2021-04-15,2.239298,1.203273,0.839643,1.329429,0.834631,2.271728,1.330725,1.321452
2021-04-16,1.913401,1.302045,0.711085,1.343146,0.862973,2.288343,1.486832,1.277701
2021-04-17,1.969026,1.390833,0.610417,1.177358,1.020891,2.176048,1.536339,1.320461
2021-04-18,2.082668,1.599395,0.540521,1.056135,1.12014,2.248019,1.531199,1.347085
2021-04-19,2.16392,1.619558,0.682564,1.300718,1.171475,2.404256,1.554593,1.416858
2021-04-20,2.208749,1.665683,0.553322,1.293316,1.513876,2.398508,1.712232,1.177502
2021-04-21,2.351613,1.421139,0.548432,1.261018,1.506879,2.449749,1.512187,1.258811
2021-04-22,2.469053,1.536804,0.631733,1.241932,1.443097,2.418469,1.745181,1.131808
2021-04-23,2.364785,1.467129,0.792387,1.214131,1.218298,2.315992,1.580587,1.046175
2021-04-24,2.631226,1.376863,0.857992,1.101376,1.136869,2.122245,1.585494,1.128043
2021-04-25,2.890947,1.312857,0.91813,1.024416,1.01342,2.200142,1.704544,1.361415
2021-04-26,3.072973,1.428244,0.992006,1.186967,0.901513,2.292797,1.828844,1.659526
2021-04-27,2.871743,1.580972,0.92173,1.265092,0.890243,2.268153,1.669844,1.588013
2021-04-28,2.82741,1.652983,0.850624,1.323713,0.807226,2.246298,1.698419,1.5615
2021-04-29,2.393428,1.708843,0.687685,1.308071,0.984271,2.258177,1.670045,1.327939
2021-04-30,2.092331,1.57318,0.732544,1.309473,1.019281,2.21611,1.628822,1.126962
2021-05-01,2.138992,1.470546,0.784543,1.201926,0.95991,2.089693,1.56343,1.174262
2021-05-02,1.90829,1.468299,0.858187,1.123601,0.884143,1.958722,1.441368,1.295166
2021-05-03,1.977183,1.571402,0.929879,1.330365,0.850777,1.971461,1.39558,1.373897
2021-05-04,2.023656,1.591644,0.841476,1.306462,0.861469,2.035762,1.267819,1.122713
2021-05-05,1.936524,1.366703,0.766612,1.273167,0.84684,1.923023,1.129188,0.887299
2021-05-06,1.680186,1.300067,0.699133,1.203956,0.839547,1.95672,1.12529,0.743278
2021-05-07,1.63164,1.262772,0.728671,1.156571,0.982334,1.88968,1.092387,0.619277
2021-05-08,1.606511,1.328486,0.734304,1.008239,1.040669,1.813304,0.890216,0.579775
2021-05-09,1.640104,1.404276,0.732745,0.921894,1.106793,1.929247,0.763791,0.57754
2021-05-10,1.728032,1.605659,0.797457,1.206941,1.148539,2.102734,0.713844,0.607323
2021-05-11,1.654113,1.579654,0.83327,1.132205,1.125201,2.077556,0.964275,0.582484
2021-05-12,2.080755,1.765061,0.898498,1.113198,1.135003,2.070113,0.865878,0.58931
2021-05-13,2.312347,1.669634,0.839871,1.010342,1.126737,2.013861,0.982684,0.618775
2021-05-14,2.228264,1.843768,0.818305,1.003337,0.990395,1.952342,1.03153,0.580083
2021-05-15,2.014647,1.639285,0.736273,0.866471,0.811918,1.875203,1.153682,0.561036
2021-05-16,1.905466,1.501339,0.617885,0.773426,0.666262,1.986505,1.304202,0.545003
2021-05-17,1.916461,1.754249,0.501123,0.828229,0.538229,1.947969,1.427801,0.521933
2021-05-18,2.20111,1.798654,0.344436,0.915946,0.443476,1.896275,1.596672,0.41442
2021-05-19,2.178433,1.564109,0.669821,0.782114,0.368031,1.811921,1.611364,0.439157
2021-05-20,2.081358,1.402072,0.967116,0.834776,0.352392,1.760223,1.496837,0.547554
2021-05-21,2.126067,1.359872,1.236652,0.842322,0.479132,1.76289,1.344622,0.585045
2021-05-22,2.150879,1.169435,1.119744,0.820154,0.444916,1.636868,1.318822,0.544004
2021-05-23,2.128693,1.01926,0.997261,0.819461,0.42471,1.607968,1.34246,0.513656
2021-05-24,2.093213,1.127663,0.891918,0.86551,0.411595,1.728301,1.431337,0.506654
