time_value,346,347,350,351,352,354,355,356,357,358,359,360,362,363
2021-07-26,1.823513,0.524041,1.122837,0.584423,1.759678,1.255558,1.313586,3.019805,1.651951,1.36458,0.800919,0.465946,2.493805,1.527414
2021-07-27,1.920956,0.770127,1.207486,0.625335,1.600872,1.33492,1.429909,3.226695,2.182975,1.585645,0.78955,0.638588,2.471292,1.517384
2021-07-28,1.863868,0.867865,1.290702,0.617127,1.622021,1.306278,1.682617,3.356399,2.180925,1.555436,0.848346,0.779884,2.554382,3.740545
2021-07-29,1.787695,0.758882,1.34405,0.578078,2.371364,1.267582,1.86668,3.368692,2.137063,1.906657,0.866248,0.73718,2.770561,3.434378
2021-07-30,1.845994,0.984632,1.244626,0.576916,2.333379,1.332511,1.912722,3.450845,2.205873,1.881829,0.766949,0.864404,2.952845,3.216921
2021-07-31,2.158336,1.023558,1.202746,0.572946,2.429502,1.286395,1.912843,3.412746,2.052306,1.979112,0.721595,0.981309,2.801949,5.30541
2021-08-01,2.429797,1.167314,1.179307,0.588568,2.439755,1.196729,1.883687,3.375276,1.934342,2.091094,0.674145,1.17872,2.663217,6.608001
2021-08-02,2.573018,1.26136,1.144825,0.599091,2.315879,1.008249,1.872499,3.235447,1.900327,2.185984,0.624851,1.543823,2.524768,5.906583
2021-08-03,2.559477,1.510456,1.417564,0.607803,2.854663,1.074382,2.016511,3.222355,2.464779,2.290562,0.856126,1.545036,2.601871,7.215176
2021-08-04,2.469936,1.643807,1.69183,0.693572,2.672601,1.351646,1.945519,3.280678,2.383544,2.434577,1.126189,1.637242,2.703936,6.041951
2021-08-05,2.562699,1.486271,1.828401,0.779522,2.523949,1.48423,2.081495,3.682924,2.288868,2.445225,1.086527,1.583609,2.890462,5.02116
2021-08-06,2.713156,1.423043,2.094656,0.831153,2.620967,1.327868,2.274538,3.775706,2.241208,2.411778,1.065077,1.257787,2.919461,6.746178
2021-08-07,2.557202,1.403174,2.412717,1.136456,2.319057,1.192719,2.237496,4.01177,2.247476,2.404049,1.272916,1.033231,2.628718,5.815164
2021-08-08,2.465153,1.368287,2.681184,1.387644,2.077519,1.087664,2.277897,4.175466,2.141743,2.527077,1.429696,0.857263,2.351241,4.920546
2021-08-09,2.500978,1.348819,2.899637,1.564635,2.093743,1.008316,2.566778,4.359686,2.234076,2.613517,1.559271,0.780868,2.117953,4.12174
2021-08-10,2.834623,1.370797,3.041995,1.477657,2.351209,1.124306,2.78745,4.40852,2.394018,3.184131,1.787211,0.710276,1.91365,5.140421
2021-08-11,2.961918,1.297257,2.814726,1.305059,3.004903,1.443015,3.025808,4.6206,3.110107,3.360073,1.875812,0.616143,1.734848,4.438965
2021-08-12,3.308734,1.594891,2.44478,1.330204,2.92424,1.935534,2.928448,4.785503,3.096117,3.568572,1.723335,2.877572,1.554936,3.535131
2021-08-13,3.21499,1.693837,2.253393,1.223983,2.784926,2.135565,3.015212,4.679759,2.885313,3.684721,1.590511,5.187796,1.328268,5.180925
2021-08-14,3.326169,1.703407,1.95619,1.28696,2.526492,2.152225,3.189063,5.022401,2.805094,3.621621,1.541804,6.624054,1.238917,4.125253
2021-08-15,3.433416,1.681574,1.799235,1.305861,2.290826,2.081216,3.264593,5.09685,2.579989,3.639857,1.540956,6.364822,1.176486,3.257606
2021-08-16,3.696859,1.56179,1.661,1.331804,2.234666,1.970876,3.137208,5.399314,2.209398,3.692551,1.558445,5.961112,1.136429,2.89324
2021-08-17,3.672302,1.771957,1.83076,1.249817,2.649467,1.691955,3.21784,5.304953,2.324106,3.45524,1.574005,5.252223,1.253547,4.161531
2021-08-18,3.91399,1.877182,2.113511,1.247307,3.215191,2.065768,3.231385,5.135344,2.998811,3.52892,1.535948,4.504428,1.445436,3.956962
2021-08-19,3.878835,1.977039,2.829433,1.345032,3.265642,2.508414,3.249509,5.382997,2.925966,4.016741,1.534209,3.68668,1.678745,3.791067
2021-08-20,3.994062,2.093269,3.410815,1.46815,3.1992,2.523952,3.57567,5.355607,2.821982,3.927715,1.685581,2.989888,1.854179,5.350468
2021-08-21,4.244229,2.12111,3.886346,1.662861,3.129414,2.372859,3.47477,5.466737,2.928975,3.848407,1.820871,2.461429,1.919393,4.907603
2021-08-22,4.392022,2.110436,4.183263,1.74149,3.110356,2.210702,3.425822,5.270133,2.709654,3.900034,1.912524,2.020524,1.832447,4.417018
2021-08-23,4.278624,2.026103,4.403126,1.825877,3.191152,2.125864,3.382022,5.084964,2.921792,3.956908,1.986405,1.683745,1.784454,3.970408
2021-08-24,4.36413,2.208262,4.072565,1.846039,3.354728,1.908388,3.539874,5.129329,3.364413,4.629637,2.126448,1.619275,1.797638,5.728241
2021-08-25,4.124064,2.52855,3.666833,1.761213,4.139373,1.780703,3.463911,5.032761,3.981856,4.254673,2.055153,1.756693,1.799191,5.007134
2021-08-26,4.062682,2.343908,3.522864,1.748353,3.880135,2.267275,3.228806,4.97872,3.848387,4.064169,1.984884,2.032503,1.828305,4.166877
2021-08-27,3.881001,2.301593,3.125436,1.767325,3.650303,2.806463,3.612597,5.010916,3.724066,3.934492,2.353262,2.237505,1.845819,5.758498
2021-08-28,3.675725,2.519787,2.806441,1.645256,3.215411,2.910695,3.469092,4.995178,3.671295,3.896525,3.050598,2.211556,1.717689,5.156235
2021-08-29,3.541224,2.712009,2.546176,1.546927,2.846413,2.957907,3.364318,4.884994,3.296468,3.968104,3.689676,2.17476,1.561537,4.496988
2021-08-30,3.536089,2.936643,2.326801,1.556197,2.659077,3.026971,3.328288,4.659712,3.285411,4.055909,4.217826,2.136717,1.431926,3.918585
2021-08-31,4.63901,3.264206,1.963591,1.782485,2.645212,2.958021,3.251155,4.492167,3.468349,3.896862,4.506366,2.062591,1.350487,4.725463
2021-09-01,4.177554,3.820433,1.673485,1.909906,3.430787,3.193033,3.014211,4.404439,3.729253,3.327359,4.18119,2.103864,1.204764,4.344772
2021-09-02,3.977049,4.090539,1.461493,2.109446,3.220439,3.562976,2.838697,4.272627,3.651112,3.360771,3.946497,2.171367,1.03647,3.648812
2021-09-03,3.918543,3.855735,1.279988,2.400999,3.305684,3.902176,2.955324,4.115126,3.777584,3.282218,3.727448,2.204173,1.174744,4.899509
2021-09-04,4.062796,3.489089,1.322813,2.788046,3.090357,3.945606,3.351163,4.173441,3.791475,3.690839,3.363329,2.277581,1.259282,5.351108
2021-09-05,4.216701,3.141201,1.396879,3.119389,2.484653,4.004077,3.655027,4.348626,3.696163,4.022669,3.047212,2.319493,1.374853,5.507313
2021-09-06,4.294538,2.872085,1.484862,3.432649,1.579175,4.007522,3.903186,4.181226,3.658599,4.298475,2.823531,2.382137,1.477633,4.961449
2021-09-07,5.405966,2.92631,1.641688,4.019404,2.669336,3.81319,5.498281,7.593886,5.827855,4.754167,2.811204,2.571461,1.567482,4.613487
2021-09-08,5.647228,4.092051,1.809773,3.757405,4.123484,4.358694,5.349665,7.540894,5.991832,4.593208,2.954917,2.639423,1.60088,5.890995
2021-09-09,5.418418,4.469643,2.31523,3.720958,4.250104,4.988425,5.136557,7.259445,5.522854,4.961827,3.206003,2.733891,1.702952,5.533111
2021-09-10,5.183353,4.359684,2.629583,3.264488,4.164498,5.542204,4.763847,6.633231,5.037412,4.215683,3.266034,2.709821,1.60341,6.237679
2021-09-11,4.887674,4.208028,3.037423,2.904422,3.991698,5.62359,4.610481,5.992517,4.816597,4.176023,3.149939,2.675019,1.516419,5.634026
2021-09-12,4.594353,4.04487,3.344822,2.579785,3.776558,5.49608,4.387395,5.433636,4.653903,4.211884,3.055536,2.561429,1.434714,5.063207
2021-09-13,4.324688,3.972692,3.583328,2.391239,3.569694,5.330352,4.242391,4.839643,4.672956,4.197235,2.978953,2.499557,1.371401,4.587655
2021-09-14,4.209117,4.101451,3.744599,2.319196,3.534257,5.384053,4.171928,4.793011,4.862675,4.316822,3.029994,2.407751,1.412158,5.454122
2021-09-15,3.977893,4.403266,3.722966,2.377889,3.987598,6.314359,4.098852,4.603092,4.572417,4.149882,3.520367,2.354634,1.375824,4.932452
2021-09-16,3.921362,4.548291,3.635116,2.273592,3.819456,6.905229,3.888644,4.557262,4.487387,4.112053,4.054197,2.417689,1.528917,4.263748
2021-09-17,3.624116,4.517307,3.289332,2.349442,4.150599,6.830863,3.675112,4.637078,4.778264,3.565875,3.896151,2.736369,1.864435,6.334313
2021-09-18,3.710766,4.561857,2.882963,2.141444,4.006287,6.742424,3.788554,4.869003,5.082705,3.409019,3.726775,2.910533,2.063349,5.659038
2021-09-19,3.733046,4.588229,2.515517,2.0045,3.86945,6.518529,3.858738,5.118319,4.584447,3.295878,3.550167,3.017748,2.187114,4.998726
2021-09-20,3.336105,4.543419,2.333188,1.871062,3.750385,6.157648,3.837809,5.306054,4.582936,3.220721,3.366387,3.102892,2.262042,4.365467
2021-09-21,3.285943,4.112756,2.217559,2.400523,3.509283,5.416647,4.450238,5.374971,4.849878,2.829695,3.914411,3.209508,2.312015,4.712188
2021-09-22,3.425274,3.954766,2.5405,3.003804,4.066158,5.507496,4.126195,5.480009,4.686068,2.720101,4.304471,3.422371,2.327635,3.995938
2021-09-23,3.677462,4.099734,3.127541,3.221867,4.390438,5.67275,4.291584,6.0112,4.998821,2.631499,4.790242,3.963595,2.249642,9.019899
2021-09-24,3.969859,4.295296,3.843977,3.759493,4.288218,5.706097,4.622139,6.328318,5.063264,2.98165,5.224189,4.439541,1.973554,7.838745
2021-09-25,4.035098,4.402404,4.502493,4.077649,4.053495,5.178145,4.433136,6.247499,4.627249,3.280288,5.596741,4.812625,1.761158,6.66771
2021-09-26,4.070769,4.858787,4.99301,4.314123,3.784047,4.851346,3.8967,5.53048,4.359527,3.513048,5.866165,5.061786,1.583132,5.459419
2021-09-27,4.244265,5.344317,5.534875,4.215599,5.477776,4.776857,4.846078,5.917706,4.831088,3.83601,6.029234,5.179258,1.507969,6.224356
2021-09-28,4.251349,5.889096,5.51992,4.004274,5.171406,4.574551,4.852429,5.727353,4.644795,3.834451,6.24141,5.008641,1.484813,5.296474
2021-09-29,4.44752,5.651505,5.205125,3.872066,4.866929,4.055401,4.896656,5.436339,4.338302,3.676377,6.623376,4.658582,1.531502,4.654376
2021-09-30,4.182876,5.032571,4.768629,3.862424,5.357031,3.545792,4.707132,5.293854,4.39428,4.091817,6.728473,4.227544,1.642807,5.223906
2021-10-01,3.983272,4.538648,4.421595,3.459421,4.932792,3.062958,4.467856,4.820753,4.098281,3.886882,6.610676,3.920746,1.758365,5.03945
2021-10-02,3.809459,4.194636,4.128149,3.191933,4.54655,2.674526,4.229759,4.532851,3.683789,3.982715,6.39107,3.669455,1.851699,4.83241
2021-10-03,3.693741,4.166881,3.92566,3.041057,4.132068,2.423349,3.989236,4.691521,3.555734,4.120035,6.11387,3.458825,1.875415,4.373393
2021-10-04,4.009696,4.073751,4.138016,3.116193,4.464095,2.993275,4.995243,5.339874,4.26728,4.504922,6.038686,3.797587,1.930512,6.278338
2021-10-05,4.012419,3.649299,4.131584,2.702677,4.333299,3.401293,4.620114,5.189375,4.049906,3.940592,5.547086,3.426245,2.111236,5.426244
2021-10-06,3.943939,3.644104,4.159283,2.428227,4.352445,4.005273,4.635141,4.986469,3.955718,3.549262,5.19958,3.368249,2.420866,4.662931
2021-10-07,4.160721,3.680072,3.912252,2.542578,4.600159,4.477376,5.385816,5.143125,4.381958,4.252859,4.572748,3.481873,2.823937,6.475731
2021-10-08,4.040409,3.658102,3.774583,2.110907,4.159794,5.05149,5.545282,5.229688,4.104772,4.346678,4.1616,3.582304,3.378367,5.709589
2021-10-09,3.971474,3.63929,3.660251,1.747473,3.82221,5.482583,5.543486,5.074422,3.969543,4.484688,3.827341,3.677073,3.833783,4.931774
2021-10-10,3.912522,3.499335,3.466133,1.47399,3.912896,5.743124,5.516878,4.492312,3.80993,4.648418,3.521087,3.745111,4.202101,4.218746
2021-10-11,3.774129,3.689673,3.43643,1.736151,3.82269,6.144015,5.260385,4.601531,4.405994,4.53142,3.323587,3.776626,4.530995,5.808666
2021-10-12,3.474513,4.076654,3.221097,1.521035,3.571654,6.59421,5.708073,4.95569,4.125737,4.820685,3.128849,3.587664,4.484504,5.613948
2021-10-13,3.299645,4.352047,2.957967,1.810036,3.288134,6.971012,5.166766,4.949105,3.960526,4.485702,3.171071,3.393124,4.4738,4.760918
2021-10-14,3.703335,4.201425,2.596266,1.829624,3.280733,6.863282,5.1193,4.867246,4.514466,4.409845,3.148263,3.186338,4.365675,7.199358
2021-10-15,3.345847,4.193475,2.299142,1.696756,2.86006,6.802505,4.927459,4.991478,4.287244,4.424159,2.997229,3.159849,4.185876,6.613594
2021-10-16,3.042078,4.21879,2.041102,1.583756,2.514581,6.69489,4.71331,4.750358,3.920009,4.547728,2.855819,3.113833,3.973423,6.008835
2021-10-17,2.819054,4.196131,1.971965,1.556587,2.276738,6.578428,4.5387,4.421195,3.637493,4.639678,2.759254,3.061522,3.767869,5.400499
2021-10-18,2.753616,4.61563,1.980611,1.733707,3.222913,6.186135,5.548164,4.273996,3.838629,5.353847,2.557096,3.044392,3.617596,9.235533
2021-10-19,2.696033,5.148929,2.020156,1.82293,3.874697,5.846605,6.067933,4.526233,3.888126,5.740185,2.441661,3.156104,3.477437,11.232973
2021-10-20,2.602351,5.504613,2.106802,1.934132,3.923913,5.514187,6.090853,4.735023,3.8996,6.089454,2.294604,3.223695,3.515243,9.79783
2021-10-21,2.758422,5.586281,2.30146,2.115166,4.43579,5.179965,7.215922,5.226372,4.945205,6.164053,2.195118,3.335209,3.388358,12.970194
2021-10-22,3.155057,5.316284,2.534402,2.182091,4.801139,4.859787,7.799479,5.414845,4.39107,6.739859,2.17377,3.44344,3.066892,15.382709
2021-10-23,3.322032,4.879305,2.879463,2.245767,4.232402,4.653777,8.090465,5.788278,4.172222,6.778144,2.261686,3.780946,2.62011,16.553623
2021-10-24,3.495668,4.670881,3.082086,2.303092,3.81306,4.933744,7.426803,5.096991,4.042353,7.046207,2.234635,3.879194,2.422037,14.035697
2021-10-25,3.889836,4.719351,3.623289,2.403564,4.233347,5.219037,7.453504,4.908645,4.681016,7.287222,1.900678,3.937396,2.316859,16.08041
2021-10-26,3.986588,4.646968,4.155088,2.183193,4.294868,5.72812,6.860529,5.321505,4.424733,7.03826,1.52875,3.912858,1.999163,12.853992
2021-10-27,3.666053,4.325382,4.349917,2.193794,3.588242,6.464952,6.04096,5.401751,4.324263,6.948562,1.288729,3.80728,1.670713,9.734364
2021-10-28,3.427828,4.085414,4.167534,2.453199,3.84022,6.715124,5.201874,5.197742,4.61091,6.406526,1.181027,3.477891,1.510486,11.092406
2021-10-29,3.05235,4.088353,3.932244,2.640928,3.341887,6.340218,4.880529,4.864893,4.203022,5.591736,1.266061,3.107241,1.354969,8.70127
2021-10-30,2.733903,4.284281,3.642407,2.724747,2.885236,6.02629,4.531438,4.453034,3.967449,4.91166,1.361365,2.77948,1.265246,6.588853
2021-10-31,2.634674,4.352744,3.334258,2.824977,2.671749,5.586427,3.674755,3.858297,3.597478,4.38177,1.383511,2.495384,1.220239,4.753143
2021-11-01,2.719854,4.416831,3.289919,2.87408,2.609177,5.600479,3.273896,3.577304,3.614292,3.810911,1.639606,2.286751,1.34864,5.28817
2021-11-02,2.613127,4.741818,3.322057,2.784045,2.411003,5.64642,2.813651,3.469683,3.381702,3.16983,1.869937,1.958884,1.38936,3.969467
2021-11-03,2.694741,5.396383,2.83365,2.835686,2.092543,5.645368,2.406393,3.560873,3.142667,3.338116,1.957591,1.675411,1.634309,2.90664
2021-11-04,2.544595,6.065031,2.353679,2.751969,2.340459,5.69706,2.171298,3.354671,3.266684,3.172976,2.029371,1.598995,1.792413,4.350634
2021-11-05,2.565714,5.87318,2.221149,2.36008,2.313706,5.561029,2.1023,3.47481,3.273465,3.079552,2.410057,1.672245,1.906088,3.50704
2021-11-06,2.619071,5.568826,2.129167,2.1771,2.301276,5.388641,2.008675,3.669549,3.210807,3.183887,2.713306,1.638328,2.100869,2.879445
2021-11-07,2.771261,5.347812,2.055417,2.115668,2.339583,5.041669,1.808958,3.46416,3.101617,3.292731,2.982268,1.616975,2.240699,2.612169
2021-11-08,2.880889,5.264584,2.484632,2.115639,2.739762,5.282336,2.205795,3.436117,3.325597,3.383185,3.389021,1.518081,2.441366,4.237385
2021-11-09,2.909705,5.015381,2.154782,2.384458,3.006004,5.187615,2.314109,3.55176,3.364415,3.336149,3.279261,1.54102,2.451521,3.803327
2021-11-10,3.117481,4.926958,1.664609,2.561439,3.092056,4.747517,2.617538,3.76424,3.428976,3.480416,3.010693,1.556579,2.41027,4.223211
2021-11-11,3.157065,5.491663,1.444887,2.862448,3.319973,4.711368,2.740574,3.810032,3.801661,3.573404,3.066984,1.312454,2.369973,5.753292
2021-11-12,3.182987,5.726265,1.319941,3.270346,3.282292,5.089411,2.968878,4.089982,3.658333,3.80778,3.584873,1.156315,2.089097,5.115224
2021-11-13,3.367246,5.607189,1.40885,3.530267,3.220083,5.479743,3.050823,4.101789,3.570772,3.995432,3.99142,1.058522,1.853849,4.450533
2021-11-14,3.512064,5.488589,1.506168,3.781247,3.182207,5.722968,2.952793,3.957232,3.72999,4.045064,4.451227,1.001904,1.668064,3.803674
2021-11-15,3.481601,5.452169,1.740225,4.001347,3.431069,5.456618,3.24059,4.167461,4.233898,5.313011,4.636097,1.223087,1.759807,5.196258
2021-11-16,3.502385,5.286103,1.895745,3.849008,3.189942,5.167134,3.420935,4.313743,4.056973,5.137782,4.167099,1.425453,1.829602,4.606257
2021-11-17,3.405238,5.36934,2.059088,3.59148,3.220407,4.901661,4.009723,4.481091,4.103149,5.503079,3.819156,1.653899,1.917189,5.04301
2021-11-18,3.390142,5.505676,2.310585,3.926139,3.544906,4.661887,4.262724,4.356313,4.277061,5.478293,3.615288,2.071336,1.750865,6.589157
2021-11-19,3.372722,5.560416,2.28661,3.98978,3.875231,4.667744,4.18344,4.303323,4.37652,5.507644,3.347101,2.470712,1.788809,5.821755
2021-11-20,3.519676,5.401102,2.235198,3.962303,4.0481,4.592054,4.017178,4.506268,4.340279,5.577753,3.112832,2.798468,1.856884,5.217526
2021-11-21,3.69577,5.331006,2.173005,3.923638,3.990687,4.684649,3.77748,4.07112,4.368375,5.715189,2.972993,3.065917,1.950453,4.904286
2021-11-22,3.996432,5.540689,2.187757,3.879904,4.374035,4.397148,3.999855,4.033864,4.85251,6.396541,3.024336,3.220349,2.203381,6.78292
2021-11-23,4.210084,6.106421,2.351449,3.70962,4.259798,5.173896,3.861836,4.157757,4.520082,5.673636,3.018194,3.522923,2.67805,5.982424
2021-11-24,4.507847,6.216247,2.335748,3.740759,3.870722,6.248502,4.936948,4.567024,4.537548,5.41631,2.892773,3.54862,2.970515,5.27596
2021-11-25,4.987044,6.391493,2.262385,4.284394,3.765336,7.120737,6.033003,3.354494,8.255079,5.633821,2.903329,3.645615,3.215093,4.934694
2021-11-26,5.083404,6.791332,2.502632,4.923173,4.48291,7.459276,5.370319,3.609314,8.481963,7.349978,2.941842,3.839656,3.377965,7.458024
2021-11-27,5.177563,7.022298,2.675681,4.911454,5.010262,7.618869,4.997041,3.827297,7.973247,8.334094,3.00979,3.953629,3.294715,8.980459
2021-11-28,5.294709,7.304021,3.036711,4.91647,5.249094,7.856997,4.260713,3.754522,7.241296,9.047973,3.095366,4.049728,3.341157,8.218762
2021-11-29,5.599498,7.380461,3.965268,4.647974,5.178351,7.844985,4.182508,4.254916,7.092908,9.301018,3.08648,4.167097,3.234439,8.988288
2021-11-30,5.686365,7.117183,3.210421,4.414892,5.022489,7.920419,4.072434,4.210275,6.537311,8.649074,3.196617,4.273525,3.009643,7.660222
2021-12-01,5.503799,7.084692,2.811714,3.786837,4.937064,7.868739,4.063376,4.322466,5.71835,7.568983,3.542576,4.143966,2.670557,6.523108
2021-12-02,5.543825,6.951917,3.511224,3.475777,4.927623,7.669214,4.251678,4.336345,5.341861,8.009336,3.74305,4.138938,1.654384,7.494112
2021-12-03,5.058519,6.694338,3.618152,3.060348,4.289891,7.706138,4.269565,4.215079,4.980697,7.681217,3.61528,3.55669,1.521782,6.425933
2021-12-04,4.814268,6.309961,3.457548,2.823583,3.767012,7.704268,4.298197,4.592544,4.557205,7.545344,3.55468,3.241304,1.535142,5.457921
2021-12-05,4.785583,6.065302,3.219823,2.799221,3.913948,7.473983,4.267613,4.513947,4.435467,7.516325,3.526563,3.123085,1.6264,4.542711
2021-12-06,4.646802,6.117148,3.241225,3.230296,4.525564,7.166671,3.819845,4.521038,4.336988,7.416502,3.430187,2.964279,1.771166,5.119875
2021-12-07,4.700509,6.14936,3.392282,3.101589,4.694168,7.404488,3.764428,4.619233,4.03929,6.87897,3.254669,2.963442,2.08944,4.022385
2021-12-08,4.267941,5.682537,3.439353,3.393974,4.408966,7.229421,4.331299,4.600094,3.702989,6.101174,3.046569,2.879989,2.309984,3.523206
2021-12-09,4.390873,5.625883,2.555233,2.905466,4.460627,6.712956,4.686684,4.58581,3.915923,6.079065,3.01607,2.611528,2.332501,4.96184
2021-12-10,4.706302,5.558285,1.933025,2.971036,3.938443,6.253952,4.747984,5.016128,3.888802,5.966988,3.213129,2.661413,2.245961,4.380266
2021-12-11,5.027663,5.542751,1.760214,3.10577,3.515049,5.793818,4.829616,5.188118,3.583461,5.900043,3.455569,2.724281,2.726865,3.87953
2021-12-12,5.408608,5.516979,1.675997,3.315955,3.660779,5.405391,4.772152,5.200433,3.563348,5.734923,3.629118,2.846155,3.071174,3.5338
2021-12-13,4.846689,5.848379,1.588844,3.531751,3.967892,5.222707,4.456671,5.496197,3.983938,5.924698,3.455692,2.896854,3.354442,5.021066
2021-12-14,4.380716,5.969723,1.558259,3.475957,3.671312,5.030843,5.265322,6.009192,3.805555,6.148707,2.667148,2.879056,3.634501,4.289502
2021-12-15,4.735156,5.710783,1.455985,3.527516,3.503676,4.930007,5.722675,6.720964,3.48274,5.984827,2.46274,2.075069,4.134502,3.827072
2021-12-16,5.211177,5.571109,1.496597,3.135592,4.156195,5.39563,6.777353,7.407698,3.933466,6.907111,3.022763,1.854771,4.425788,6.083478
2021-12-17,5.623422,5.3924,1.554337,2.816881,4.544792,5.906204,6.668174,7.571847,4.185918,6.681694,3.409384,1.98799,4.296594,5.515808
2021-12-18,6.038871,5.293674,1.933751,2.530642,4.866777,6.227092,6.606292,7.79952,4.112369,6.542818,3.637345,2.10826,4.128137,5.014223
2021-12-19,6.4366,5.210189,2.294234,2.376199,5.036879,6.48515,6.541338,7.767021,3.857242,6.359682,3.806355,2.217533,3.957158,4.682582
2021-12-20,6.994243,5.187745,3.094349,2.457024,5.266901,6.990522,7.113883,8.276893,3.996437,6.561259,3.711255,2.520459,4.150591,6.924019
2021-12-21,7.62425,5.121103,3.625474,2.683202,4.806905,7.141975,7.321015,9.351318,4.260283,7.431174,3.274664,3.069677,4.564932,6.085604
2021-12-22,8.398182,5.027333,4.149831,2.735661,5.027377,6.828701,7.774596,10.796896,4.175298,8.347003,2.713735,3.607325,4.982542,5.448645
2021-12-23,8.287978,4.948502,4.373065,2.967241,5.114243,6.547763,8.362487,12.295682,5.305842,8.078929,2.291523,4.047154,5.615491,8.268332
2021-12-24,8.577513,4.736128,4.290514,3.627512,5.787013,6.190216,9.433396,16.465493,6.763843,8.857858,2.064369,4.499132,6.220211,10.538814
2021-12-25,10.274982,4.504627,4.268194,4.304521,6.731791,5.810964,10.305021,16.879768,7.560705,9.761329,1.594462,5.521299,6.673883,12.391297
2021-12-26,10.379116,4.147796,4.275161,4.847856,7.203196,5.412829,11.79506,15.780238,7.371636,10.351034,1.61195,6.160711,7.040009,11.821336
2021-12-27,11.390979,3.938142,4.187872,4.788832,8.104603,5.497668,11.282409,16.995597,7.858577,8.966072,1.778818,6.505222,7.111,13.071175
2021-12-28,12.073333,4.157037,5.137508,4.966763,8.06612,6.208188,11.452922,17.763843,8.475101,10.136108,1.880712,6.917356,7.397148,11.486197
2021-12-29,12.607081,4.150493,5.673885,5.389282,8.196009,5.970115,11.746858,19.281199,9.433613,10.009661,2.261424,7.488826,7.484255,10.038176
2021-12-30,12.759983,4.543281,5.793311,6.449933,8.099612,5.939284,12.127513,20.362028,10.616009,10.722578,2.513732,8.26831,7.638543,11.214243
2021-12-31,15.050074,5.187775,5.939303,7.42802,9.47201,5.997423,12.667591,22.370232,10.892623,12.126843,3.051529,8.971104,7.818808,9.906418
2022-01-01,16.045794,5.754844,6.007776,8.16973,10.35376,6.420226,13.252891,19.697538,10.353636,13.231297,3.563997,9.503561,7.930419,8.964219
2022-01-02,15.83271,6.312107,5.944573,8.73784,10.105294,6.624095,12.527762,17.901861,10.69865,15.258858,3.973833,9.669134,7.946003,8.001586
2022-01-03,15.145866,6.851241,6.438508,8.767261,9.19361,7.738096,12.471355,17.69657,10.881755,14.838147,4.690039,9.079547,7.943538,8.931009
2022-01-04,14.861357,7.673488,6.208758,8.364327,8.519593,9.25382,11.985627,17.172898,10.845931,14.333642,4.975191,8.050924,8.252199,8.319045
2022-01-05,13.944472,7.745764,5.681818,7.838779,8.235892,10.370507,11.622661,16.600381,10.372848,13.420302,4.935211,7.544379,8.329834,7.553612
2022-01-06,13.476387,7.596114,6.114416,7.891257,8.164389,11.104746,11.631239,15.899081,10.701611,14.067819,5.170564,7.378477,8.057928,8.734682
2022-01-07,13.364822,7.736034,6.418714,7.280896,8.002214,11.432199,10.668446,15.283193,10.256151,12.484364,6.088109,7.20178,7.596502,7.990998
2022-01-08,11.691198,8.078827,7.254999,6.664953,7.813758,11.365481,10.370438,13.928393,9.312021,11.236135,6.816725,7.001028,6.84551,7.384085
2022-01-09,10.673126,8.387993,7.970437,6.122713,7.512086,11.050562,9.543737,12.468035,9.06336,10.211691,7.471078,6.83239,6.193219,7.247851
2022-01-10,10.323229,7.950991,9.015952,6.368476,7.797688,10.947313,9.992372,12.100517,9.527931,9.861986,7.859058,6.251474,5.666202,8.568333
2022-01-11,9.749991,8.086065,9.579561,5.871604,7.984519,11.703513,10.267548,11.20031,9.658273,8.923117,7.97638,6.060381,5.475642,8.134876
2022-01-12,9.476262,7.628718,9.70148,5.428902,7.79904,12.152801,9.695248,10.873661,9.263741,8.35662,8.012587,6.285746,5.363123,7.762074
2022-01-13,9.186386,7.546464,9.58667,5.606615,7.836188,11.873592,9.257628,10.634833,9.454534,8.160601,7.751339,6.183092,4.915957,9.225041
2022-01-14,8.62063,7.863749,9.223074,5.119104,6.975321,11.489516,9.202575,10.589042,9.237602,7.528868,7.145443,5.719076,4.546859,7.868334
2022-01-15,8.078301,7.587728,9.028348,4.800762,6.206404,10.885731,8.935484,9.599452,8.501692,7.142225,6.599113,5.314233,3.922176,6.59495
2022-01-16,7.297771,7.32719,8.75804,4.620382,5.568564,10.341256,7.893304,8.710056,7.80178,6.932473,6.086195,4.997959,3.485967,5.594619
2022-01-17,7.720889,7.44784,8.910284,5.973253,6.548184,9.824316,8.604242,8.633808,8.773216,6.950251,5.800972,5.109694,3.382604,7.503977
2022-01-18,7.469412,7.340911,8.596089,5.519414,6.748408,10.81404,8.062849,8.620003,9.553017,6.827761,5.602839,5.182867,3.744375,7.019057
2022-01-19,6.965301,7.313771,7.141049,5.189911,6.732965,11.592608,7.415263,8.13844,9.052085,6.552138,5.407061,4.94846,4.411113,6.581287
2022-01-20,6.676271,6.694507,6.436816,5.180366,6.713932,12.252403,7.142023,7.77602,8.569803,6.543417,5.308092,4.926838,5.083789,7.586835
2022-01-21,6.048394,6.175683,5.838755,4.660788,5.977795,12.124215,6.743173,7.39988,7.839979,5.957978,4.899702,4.009528,5.44673,6.90555
2022-01-22,5.536487,5.647176,5.901979,4.202499,5.348548,11.811628,6.319845,6.643334,7.148499,5.345758,4.563972,3.235743,5.664064,6.091698
