2021-01-11,0.850867,8.553183,4.511005,0.240761
2021-01-12,0.959647,8.75465,4.029608,0.331229
2021-01-13,1.041483,8.779824,3.496206,0.458788
2021-01-14,1.217187,8.107554,3.128934,0.669099
2021-01-15,1.342269,7.501155,2.906279,0.587064
2021-01-16,1.391058,6.87371,2.783818,0.609943
2021-01-17,1.592674,6.400318,2.818124,0.698452
2021-01-18,1.855139,6.152167,2.896304,0.81575
2021-01-19,1.971127,5.851399,3.166116,0.697713
2021-01-20,2.02834,5.460145,3.505453,0.649295
2021-01-21,2.124587,4.650934,3.608195,0.672159
2021-01-22,2.188059,3.736361,3.69046,0.819734
2021-01-23,2.261579,2.968717,3.560692,0.892013
2021-01-24,2.302024,2.507014,3.426619,0.937145
2021-01-25,2.485009,2.078642,3.28954,0.967616
2021-01-26,2.917531,2.179479,2.902174,0.934192
2021-01-27,3.033576,2.135771,2.516871,0.888589
2021-01-28,3.093729,2.014244,2.208696,0.865883
2021-01-29,3.07572,1.810081,1.971576,0.812107
2021-01-30,2.726706,1.529373,1.785224,0.66009
2021-01-31,2.449968,1.265556,1.690203,0.526508
2021-02-01,2.181204,0.931204,1.632368,0.412608
2021-02-02,2.076565,0.841735,1.671468,0.555528
2021-02-03,2.044845,0.780577,1.843234,0.821034
2021-02-04,2.038577,0.727269,1.880339,1.169961
2021-02-05,1.927906,0.659035,1.96376,1.235833
2021-02-06,1.749387,0.696141,2.00266,1.200986
2021-02-07,1.61823,0.89618,2.043056,1.148638
2021-02-08,1.510099,1.172205,2.072018,1.100832
2021-02-09,1.45706,1.445892,2.083384,1.067231
2021-02-10,1.41354,1.553279,2.261464,1.130492
2021-02-11,1.791951,1.494361,2.50078,1.295753
2021-02-12,2.075706,1.651612,2.820775,1.444429
2021-02-13,2.2001,1.775894,3.094378,1.35382
2021-02-14,2.327964,1.853148,3.515897,1.267872
2021-02-15,2.399851,1.882791,3.710458,1.209423
2021-02-16,2.521021,1.86652,3.77831,1.10132
2021-02-17,2.395931,1.907926,3.740524,1.050662
2021-02-18,2.279379,2.113619,3.480146,1.106798
2021-02-19,2.086419,2.390889,3.216582,1.192077
2021-02-20,1.810574,2.380805,2.862349,1.157131
2021-02-21,1.595589,2.509308,2.664181,1.141725
2021-02-22,1.434867,2.458415,2.498416,1.141218
2021-02-23,1.186677,3.551978,2.309484,1.044264
2021-02-24,0.881342,3.780015,2.126821,0.853126
2021-02-25,0.604689,3.589291,2.044348,0.623802
2021-02-26,0.395294,3.025973,1.980639,0.499036
2021-02-27,0.361211,3.168825,1.952048,0.431541
2021-02-28,0.410636,3.337863,1.923841,0.380882
2021-03-01,0.518815,3.98156,1.865807,0.37553
2021-03-02,0.883469,3.331204,2.09264,0.54814
2021-03-03,1.271976,2.947339,2.202721,0.604666
2021-03-04,1.490368,2.505495,2.315031,0.678545
2021-03-05,1.295479,2.099982,2.565748,0.630326
2021-03-06,1.078791,1.90945,2.785434,0.616314
2021-03-07,0.871755,1.897166,2.95724,0.510893
2021-03-08,0.707097,2.006271,3.119813,0.414818
2021-03-09,0.622464,1.799169,2.979714,0.335425
2021-03-10,0.716494,2.529552,3.138244,0.346589
2021-03-11,0.919196,2.211819,3.293914,0.376647
2021-03-12,1.064281,1.857602,3.287954,0.323722
2021-03-13,1.11862,1.872161,3.423034,0.443024
2021-03-14,1.149824,2.548747,3.497894,0.652046
2021-03-15,1.166712,3.088647,3.56329,0.829615
2021-03-16,1.280949,3.407397,3.639407,1.023013
2021-03-17,1.566028,3.556727,3.421629,1.216842
2021-03-18,1.80876,3.183417,3.258597,1.167716
2021-03-19,1.731289,2.948232,3.112355,1.249407
2021-03-20,1.427392,3.026134,2.852275,1.480775
2021-03-21,1.143834,3.542842,2.425528,1.845007
2021-03-22,0.90536,4.042789,1.926039,2.117678
2021-03-23,0.78608,3.931203,1.635872,2.209681
2021-03-24,0.827274,3.487506,1.466105,1.910332
2021-03-25,1.17182,3.287093,1.654612,1.599734
2021-03-26,1.560825,3.021617,1.996373,1.350042
2021-03-27,2.043181,2.875117,2.466245,1.208652
2021-03-28,2.441588,3.057391,2.879089,1.164194
2021-03-29,2.978203,3.421472,3.27346,1.131338
2021-03-30,3.180689,3.098585,3.650436,1.202809
2021-03-31,3.051505,3.025273,3.893861,1.376748
2021-04-01,2.671605,2.637576,4.054204,1.498519
2021-04-02,2.229886,2.263425,4.202333,1.546241
2021-04-03,1.851047,2.169099,4.178079,1.488081
2021-04-04,1.521278,2.397388,4.160641,1.402
2021-04-05,1.242581,2.611523,4.114633,1.318095
2021-04-06,1.064212,2.550295,4.048923,1.166914
2021-04-07,0.917752,2.401765,3.838461,1.113691
2021-04-08,0.914425,2.278511,3.432013,1.172881
2021-04-09,0.927753,2.097774,2.944048,1.223431
2021-04-10,0.964193,2.096679,2.499005,1.162746
2021-04-11,1.029963,2.214676,2.117021,1.045666
2021-04-12,1.131733,2.283884,1.815111,0.942982
2021-04-13,1.300202,2.432197,1.514593,0.941399
2021-04-14,1.379156,2.209186,1.339725,1.089451
2021-04-15,1.358894,2.30378,1.6237,1.144392
2021-04-16,1.390393,2.094596,2.099388,1.325972
2021-04-17,1.405256,1.861826,2.632377,1.30253
2021-04-18,1.457667,1.645585,3.057351,1.264265
2021-04-19,1.548757,1.447027,3.398021,1.30876
2021-04-20,1.81612,1.331119,3.640448,1.1852
2021-04-21,1.797634,1.06594,3.974272,1.073331
2021-04-22,1.67814,0.916805,3.788914,1.077718
2021-04-23,1.357152,0.880816,3.370405,1.176271
2021-04-24,1.18033,0.759326,2.968408,1.336849
2021-04-25,1.023214,0.808141,2.649492,1.421811
2021-04-26,0.917023,0.956498,2.416892,1.328217
2021-04-27,0.954776,0.96399,2.378486,1.150304
2021-04-28,1.001426,1.063295,2.230228,0.863657
2021-04-29,0.921184,1.46535,2.234707,0.642493
2021-04-30,0.752263,1.306304,2.353213,0.521088
2021-05-01,0.625401,1.330137,2.263897,0.50145
2021-05-02,0.54653,1.468845,2.184176,0.524079
2021-05-03,0.483949,1.576205,2.143204,0.378627
2021-05-04,0.509193,1.961472,2.032171,0.427569
2021-05-05,0.667591,1.800951,2.010316,0.422003
2021-05-06,0.791158,1.853873,1.764253,0.540126
2021-05-07,0.961483,1.704691,1.568695,0.445629
2021-05-08,0.9979,1.466747,1.538908,0.381863
2021-05-09,1.074505,1.259027,1.542706,0.357254
2021-05-10,1.126661,1.067614,1.556464,0.350205
2021-05-11,1.358947,0.90454,1.729863,0.332963
2021-05-12,1.59444,0.930322,1.941545,0.462443
2021-05-13,1.725739,1.017534,2.134985,0.597639
2021-05-14,1.647603,1.196012,2.252135,0.934021
2021-05-15,1.525462,1.355152,2.340093,1.262845
2021-05-16,1.419945,1.506452,2.382381,1.543071
2021-05-17,1.31187,1.626638,2.433612,1.760908
2021-05-18,1.105867,1.395934,3.027251,1.972395
2021-05-19,0.876908,1.179454,3.560578,1.992007
2021-05-20,0.619944,1.018626,3.885278,1.945982
2021-05-21,0.504893,1.043537,4.172819,1.798342
2021-05-22,0.49898,1.069088,4.32233,1.90694
2021-05-23,0.509877,0.96143,4.461362,1.980785
2021-05-24,0.530915,0.895312,4.563046,2.044686
2021-05-25,0.662169,0.917507,4.525945,2.092315
2021-05-26,0.915664,0.971707,3.831573,2.149694
2021-05-27,1.002948,0.982994,3.0275,1.844794
2021-05-28,1.024058,1.001014,2.317894,1.481715
2021-05-29,0.983624,1.075959,1.4805,1.163715
2021-05-30,0.962793,1.107266,1.140652,0.8906
2021-05-31,0.94703,1.152427,0.946977,0.665723
2021-06-01,0.987201,1.179925,0.941102,0.662167
2021-06-02,1.181006,1.198043,0.750965,0.762028
2021-06-03,1.31452,1.105198,0.577452,0.921944
2021-06-04,1.35488,0.934057,0.435813,0.891479
2021-06-05,1.314962,0.790779,0.316721,0.875321
2021-06-06,1.263094,0.659772,0.304829,0.856973
2021-06-07,1.203806,0.551885,0.384281,0.89644
2021-06-08,0.991305,0.411577,0.548756,0.949684
2021-06-09,0.803511,0.382975,0.709011,1.077087
2021-06-10,0.580854,0.302307,0.806809,1.076756
2021-06-11,0.408059,0.166283,0.898781,1.069795
2021-06-12,0.273501,0.096647,0.975665,1.077463
2021-06-13,0.179193,0.088202,0.95221,1.083031
2021-06-14,0.168767,0.099413,0.91779,1.091037
2021-06-15,0.211036,0.288144,0.857644,1.113163
2021-06-16,0.262186,0.404711,0.685977,1.02564
2021-06-17,0.350096,0.372401,0.48333,0.917002
2021-06-18,0.340732,0.464424,0.324565,0.83239
2021-06-19,0.245467,0.555207,0.190879,0.702809
2021-06-20,0.16253,0.631131,0.083005,0.593807
2021-06-21,0.092597,0.683582,0.000465,0.505231
2021-06-22,0.034592,0.554023,0.0,0.494931
2021-06-23,0.0,0.458523,0.0,0.44945
2021-06-24,0.0,0.421482,0.0,0.414181
2021-06-25,0.0,0.34608,0.042708,0.466572
2021-06-26,0.0,0.240145,0.123418,0.654975
2021-06-27,0.0,0.151843,0.208152,0.819794
2021-06-28,0.0,0.081482,0.280012,0.957683
2021-06-29,0.0,0.034166,0.326467,1.199263
2021-06-30,0.0,0.000367,0.355796,1.492011
2021-07-01,0.0,0.014379,0.381777,1.829752
2021-07-02,0.0,0.031179,0.397508,1.960428
2021-07-03,0.0,0.012384,0.31161,2.037558
2021-07-04,0.0,0.0,0.232342,2.06107
2021-07-05,0.0,0.0,0.161115,1.952842
2021-07-06,0.0,0.032828,0.099983,1.822471
2021-07-07,0.0,0.190155,0.050003,1.637451
2021-07-08,0.0,0.370796,0.01494,1.315256
2021-07-09,0.0,0.39001,0.015755,1.039658
2021-07-10,0.0,0.423436,0.027876,0.743495
2021-07-11,0.0,0.441743,0.039893,0.503435
2021-07-12,0.0,0.462275,0.04839,0.303113
2021-07-13,0.0,0.457705,0.05305,0.224748
2021-07-14,0.0,0.480761,0.057388,0.169865
2021-07-15,0.0,0.507633,0.059995,0.155992
2021-07-16,0.0,0.47023,0.166061,0.309726
2021-07-17,0.0,0.415002,0.28879,0.517664
2021-07-18,0.0,0.362232,0.406248,0.700475
2021-07-19,0.0,0.313419,0.500369,0.85587
2021-07-20,0.0,0.215792,0.532736,0.957959
2021-07-21,0.063871,0.143545,0.531844,1.009466
2021-07-22,0.124864,0.093622,0.506971,0.900857
2021-07-23,0.417744,0.137561,0.502447,0.8655
2021-07-24,0.618224,0.224673,0.419373,0.782179
2021-07-25,0.77394,0.298307,0.377308,0.87017
2021-07-26,0.902388,0.371228,0.342232,0.939237
2021-07-27,1.001835,0.48045,0.307081,1.024161
2021-07-28,0.881448,0.518783,0.279229,0.938278
2021-07-29,0.756191,0.496578,0.256764,0.693499
2021-07-30,0.7733,0.465212,0.205208,0.534563
2021-07-31,0.850694,0.413602,0.258341,0.460169
2021-08-01,0.913468,0.361053,0.367097,0.404071
2021-08-02,0.953409,0.311369,0.483636,0.357807
2021-08-03,0.955354,0.480459,0.586415,0.516389
2021-08-04,0.933077,0.609851,0.658342,0.607667
2021-08-05,0.699597,0.722655,0.700767,0.731267
2021-08-06,0.537551,0.779135,0.622523,0.861142
2021-08-07,0.588848,0.73599,0.48249,1.047605
2021-08-08,0.637965,0.774911,0.433991,1.182527
2021-08-09,0.882666,0.824958,0.38986,1.32878
2021-08-10,1.136862,0.939227,0.4216,1.403017
2021-08-11,1.5342,0.936593,0.502798,1.308925
2021-08-12,1.803767,0.83334,0.692383,1.285471
2021-08-13,1.856343,0.817426,0.918152,1.263182
2021-08-14,1.808618,1.119481,1.298967,1.331242
2021-08-15,1.782209,1.416156,1.63188,1.373518
2021-08-16,1.656141,1.933924,1.89716,1.391271
2021-08-17,1.715023,1.784978,2.181101,1.216657
2021-08-18,1.752109,1.894954,2.376144,1.055604
2021-08-19,1.95524,1.899513,2.58428,0.934377
2021-08-20,2.281586,2.278428,2.87344,0.968754
2021-08-21,2.536998,2.583462,3.047854,1.162192
2021-08-22,2.737353,2.915321,3.165239,1.325225
2021-08-23,2.926183,3.157981,3.246623,1.58156
2021-08-24,3.07584,2.761904,3.202812,1.838471
2021-08-25,3.093186,2.379413,3.269865,2.1362
2021-08-26,2.99027,2.227175,3.501843,2.338851
2021-08-27,2.892741,2.226182,3.834044,2.981133
2021-08-28,3.021096,2.479197,4.039246,3.50409
2021-08-29,3.128401,2.679386,4.15423,3.902136
2021-08-30,3.229875,2.851224,4.250652,4.32433
2021-08-31,3.293673,2.829298,4.433262,4.633715
2021-09-01,3.542442,2.580895,4.552675,4.910302
2021-09-02,3.912029,2.655861,4.556955,4.923931
2021-09-03,4.224597,2.641673,4.435249,4.787858
2021-09-04,4.806843,2.702709,4.128811,4.596373
2021-09-05,5.332746,2.872724,3.790142,4.318333
2021-09-06,5.734195,3.127406,3.482721,4.123217
2021-09-07,6.177477,3.288956,3.215568,3.928006
2021-09-08,6.200768,3.554586,2.745152,3.469973
2021-09-09,6.145428,3.748386,2.401459,3.021188
2021-09-10,6.111833,3.531781,2.144228,2.438436
2021-09-11,5.562053,2.920291,1.917231,2.013111
2021-09-12,5.048086,2.377993,1.753914,1.810848
2021-09-13,4.553462,1.918509,1.739437,1.634978
2021-09-14,4.194134,1.756896,1.841536,1.643959
2021-09-15,3.576072,2.143122,2.017339,2.257142
2021-09-16,3.315845,2.633793,2.279458,2.775716
2021-09-17,3.343771,2.467238,2.502837,3.134289
2021-09-18,3.750968,2.106658,2.656335,3.094798
2021-09-19,4.162999,1.798283,2.738618,3.021935
2021-09-20,4.538512,1.520743,2.729768,3.131503
2021-09-21,5.376503,1.240931,2.440011,3.229589
2021-09-22,5.493477,1.548064,2.113206,3.202394
2021-09-23,5.40731,1.742995,1.56728,3.091376
2021-09-24,5.014652,2.129704,1.149534,2.985528
2021-09-25,4.497429,2.579478,0.97448,2.911336
2021-09-26,3.820629,2.85758,0.854367,2.837935
2021-09-27,3.553414,3.115582,0.911118,2.57648
2021-09-28,3.312099,3.518044,1.513,2.229793
2021-09-29,3.302184,3.898696,2.136426,1.866921
2021-09-30,3.41506,3.861572,2.761778,1.351566
2021-10-01,3.372218,3.516383,3.260473,1.08389
2021-10-02,3.33943,3.121077,3.676652,1.126202
2021-10-03,3.329139,2.651421,4.002808,1.307539
2021-10-04,3.181992,2.311248,4.199486,1.528
2021-10-05,3.551314,2.329232,4.544728,1.913093
2021-10-06,3.777813,2.414782,4.520021,1.815878
2021-10-07,4.095713,1.998562,4.392643,1.687989
2021-10-08,4.138108,2.005379,4.299661,1.49906
2021-10-09,4.117433,2.298537,4.228203,1.406319
2021-10-10,4.128706,2.615068,4.0783,1.396198
2021-10-11,4.10983,2.615946,4.079373,1.674994
2021-10-12,3.899857,2.633493,3.819135,2.33648
2021-10-13,3.55901,2.527386,3.559594,3.071545
2021-10-14,2.912142,2.231968,3.238183,3.787282
2021-10-15,2.304526,1.882121,3.012051,4.380039
2021-10-16,1.818856,1.549177,2.718297,4.854709
2021-10-17,1.427573,1.264843,2.515853,5.260686
2021-10-18,1.198771,0.926489,2.325322,5.194282
2021-10-19,1.129821,0.753806,1.923204,5.014215
2021-10-20,1.020726,0.746803,1.625948,4.803891
2021-10-21,1.099247,0.881448,1.479773,4.483014
2021-10-22,1.509567,1.230386,1.6033,4.138182
2021-10-23,1.983499,1.485451,1.999539,3.95564
2021-10-24,2.510358,1.774439,2.229353,4.04876
2021-10-25,3.083541,2.114012,2.259996,4.189349
2021-10-26,3.505909,2.33595,2.38172,4.385858
2021-10-27,4.170201,2.687793,2.476882,4.539042
2021-10-28,4.535584,2.876368,2.648226,4.500957
2021-10-29,4.548326,3.012883,2.61765,4.115926
2021-10-30,4.544118,3.040755,2.52147,3.846382
2021-10-31,4.508151,3.20259,2.391612,3.712109
2021-11-01,3.944834,2.936309,2.391648,3.636367
2021-11-02,3.591594,3.046564,2.490262,3.870914
2021-11-03,2.905842,2.831327,2.483607,4.313918
2021-11-04,2.312867,2.726684,2.502406,4.465808
2021-11-05,1.782214,2.597265,2.310057,4.408545
2021-11-06,1.390153,2.483539,2.143854,4.34611
2021-11-07,1.090257,2.444668,1.988071,4.265466
2021-11-08,0.993808,2.472329,1.808904,3.742305
2021-11-09,0.988712,2.793926,1.525816,3.36365
2021-11-10,1.047391,2.483112,1.333009,3.066492
2021-11-11,1.163153,2.552396,1.303102,3.050349
2021-11-12,1.265803,3.196621,1.39616,2.955749
2021-11-13,1.346432,3.731025,1.56984,2.944039
2021-11-14,1.462284,4.459516,1.724927,2.979497
2021-11-15,1.458599,4.439182,2.122498,3.082956
2021-11-16,1.485174,4.208,2.434248,3.029443
2021-11-17,1.812748,3.944765,2.761055,2.602151
2021-11-18,2.025451,3.444848,2.935106,2.17666
2021-11-19,2.219718,3.224007,2.842586,1.976578
2021-11-20,2.379711,3.10336,2.721862,1.926804
2021-11-21,2.579563,2.951927,2.584033,1.937166
2021-11-22,2.416612,3.214396,2.465677,1.959202
2021-11-23,2.440611,2.946244,2.391692,2.057814
2021-11-24,2.594364,2.546754,2.32056,2.279896
2021-11-25,2.741596,2.418274,2.434529,2.549929
2021-11-26,2.877412,2.591501,2.675814,3.032369
2021-11-27,2.978304,2.778491,3.264535,3.53103
2021-11-28,3.315974,2.896255,3.674429,4.161398
2021-11-29,3.846646,3.03789,4.126724,4.9688
2021-11-30,4.226624,2.480991,4.194937,4.253358
2021-12-01,4.433338,2.637425,4.162982,4.002121
2021-12-02,4.543546,2.396098,3.993027,3.049182
2021-12-03,4.47282,2.424923,3.972847,2.93692
2021-12-04,4.417279,2.646636,3.925205,2.81032
2021-12-05,4.31236,2.857136,3.858978,2.877342
2021-12-06,4.191207,2.020499,3.573464,2.456642
2021-12-07,3.904781,1.587363,3.313866,1.896985
2021-12-08,3.751356,1.808171,3.070586,1.421039
2021-12-09,3.496987,1.422927,2.551071,0.980976
2021-12-10,3.285962,1.299137,1.867439,0.948898
2021-12-11,3.189069,1.240279,1.29926,0.943362
2021-12-12,3.129848,1.219207,0.88892,0.954206
2021-12-13,3.200303,1.147309,0.606936,0.99006
2021-12-14,3.140293,1.118604,0.668643,1.091867
2021-12-15,2.998945,1.100303,0.953573,1.08838
2021-12-16,2.95848,1.270482,1.452108,1.266893
2021-12-17,2.674071,1.504217,1.866676,1.528061
2021-12-18,2.437667,1.722729,2.243279,1.749572
2021-12-19,2.261155,1.927479,2.577771,1.913943
2021-12-20,1.9058,1.889712,2.671618,2.002419
2021-12-21,1.560468,1.759798,2.691236,1.932379
2021-12-22,1.186312,1.665228,2.426924,1.785613
2021-12-23,1.073705,1.664199,2.124055,1.858366
2021-12-24,1.20739,1.833922,1.797597,1.93519
2021-12-25,1.314992,1.959321,1.600861,2.005864
2021-12-26,1.426141,2.207045,1.392458,2.104519
2021-12-27,2.002831,2.40538,1.233333,2.380427
2021-12-28,2.279224,2.718603,1.235125,2.752462
2021-12-29,2.658848,2.759173,1.4049,3.331427
2021-12-30,2.816169,2.759034,1.617015,3.584393
2021-12-31,2.937732,3.07418,1.709246,3.846371
2022-01-01,2.912398,3.348462,1.675666,4.025219
