2020-11-11,0.2920702,0.4967802,0.5392966,0.4728698,0.3804619,0.4228724,0.5542896,0.8701256,0.608887,0.6637449,0.5548304,0.4786269,0.4705424,0.6403206,0.6302092,0.4314496,0.5600163,0.4918997,0.2977921,0.3138715,0.4093649,0.3979805
2020-11-12,0.3258827,0.525005,0.5428949,0.4815566,0.4387982,0.4203473,0.5506835,0.8771694,0.6155781,0.7214942,0.5591243,0.4343035,0.4208387,0.6997789,0.6298224,0.3558636,0.6135843,0.4893867,0.2738948,0.2788312,0.4304553,0.42363
2020-11-13,0.2751639,0.5469444,0.5269889,0.412799,0.3117923,0.4499278,0.5316095,0.8063292,0.5807509,0.6643128,0.5403832,0.341443,0.4091121,0.6288863,0.6870224,0.3828244,0.5221434,0.4625492,0.2681275,0.1423978,0.3365884,0.3417171
2020-11-14,0.2611725,0.4863225,0.442081,0.2450739,0.2932562,0.3583055,0.4707213,0.7622853,0.5262183,0.5198704,0.472581,0.3459699,0.3553825,0.617452,0.6710216,0.3891133,0.457132,0.3626032,0.2579507,0.0,0.3170912,0.3830872
2020-11-15,0.2903212,0.4819846,0.4800215,0.2697274,0.3748402,0.3305059,0.4705292,0.8121085,0.5082549,0.4821453,0.4676783,0.3999268,0.3800692,0.5282645,0.5705389,0.5061638,0.4914,0.3946875,0.2884263,0.2326079,0.2867538,0.3226869
2020-11-16,0.3474527,0.6040406,0.6172855,0.486072,0.4574188,0.4193557,0.600389,0.9096179,0.6282737,0.7434798,0.6041608,0.5217815,0.4445446,0.681484,0.6624481,0.5089149,0.6139513,0.4918928,0.2793772,0.1550719,0.4304753,0.4774111
2020-11-17,0.3480357,0.5826952,0.5919222,0.4738366,0.4889515,0.5161361,0.5900505,0.8112481,0.6582321,0.6980669,0.6018036,0.4196949,0.4512654,0.6791972,0.7437753,0.3747872,0.6200946,0.59032,0.3095668,0.3205813,0.4934411,0.4558986
2020-11-18,0.3480357,0.5276974,0.5968411,0.5443423,0.4444652,0.4671736,0.5774308,0.8507902,0.6339164,0.7373684,0.620804,0.4407239,0.4780846,0.6517548,0.7132625,0.4819098,0.6132685,0.4675715,0.2883568,0.3004518,0.4314687,0.4302492
2020-11-19,0.3387081,0.5308369,0.5892738,0.5396923,0.4333266,0.4538236,0.5723514,0.7759841,0.6290987,0.7326573,0.5796036,0.4349146,0.4860445,0.6872012,0.7153468,0.5494158,0.5959721,0.511096,0.3149793,0.3116349,0.4258217,0.4972688
2020-11-20,0.2629214,0.5369619,0.5244425,0.5457498,0.368326,0.4412976,0.5221825,0.7499997,0.5850233,0.6320966,0.5375703,0.381109,0.4531445,0.649468,0.5722802,0.3963164,0.5481667,0.4689879,0.3171563,0.3138715,0.3596494,0.4095641
2020-11-21,0.226777,0.4451246,0.4375015,0.24263,0.3749442,0.3910972,0.4822246,0.681803,0.5284213,0.5843922,0.4628989,0.4564019,0.3303301,0.5659976,0.4622125,0.5241113,0.4898305,0.4441295,0.248299,0.1282325,0.2288232,0.2937278
2020-11-22,0.2874064,0.4196134,0.4267048,0.3829242,0.3859169,0.3451779,0.4899179,0.693634,0.5362554,0.4925962,0.4678294,0.4891113,0.3107419,0.479097,0.6215762,0.4215434,0.4899944,0.4821924,0.3108022,0.0,0.3408043,0.4170107
2020-11-23,0.2932361,0.593375,0.5450597,0.4610156,0.3655788,0.4367655,0.5797867,0.7585743,0.6607897,0.6196535,0.5679046,0.6157234,0.4471259,0.6368903,0.6727931,0.5286711,0.5957038,0.4594742,0.3175506,0.324309,0.3987575,0.4261122
2020-11-24,0.2670023,0.6232574,0.5547016,0.4147299,0.3804433,0.4616328,0.5793013,0.7763917,0.5989554,0.6263327,0.5476267,0.5255586,0.4340243,0.6551851,0.7179066,0.5277477,0.5606492,0.5025785,0.2942938,0.1670005,0.4593937,0.3996353
2020-11-25,0.2110367,0.5150831,0.4949784,0.4166762,0.4277411,0.4209593,0.508544,0.6952972,0.5243581,0.5685594,0.489381,0.3306929,0.3657448,0.5877228,0.6007383,0.4205756,0.5176062,0.4366318,0.2518739,0.1110852,0.3302692,0.3210321
2020-11-26,0.2186154,0.319073,0.4290845,0.2663046,0.2022158,0.2471072,0.3840715,0.5253232,0.4438334,0.3757831,0.3929023,0.3088869,0.2762899,0.4036306,0.5924484,0.2639492,0.4335833,0.4156765,0.1858186,0.1259959,0.2434659,0.2887634
2020-11-27,0.249513,0.4113071,0.4683986,0.4025677,0.2838442,0.3539129,0.4602934,0.6200134,0.5111122,0.4592926,0.43668,0.3836572,0.3483564,0.5385553,0.6326804,0.4899243,0.4979106,0.3936436,0.2266178,0.0,0.3145167,0.2664235
2020-11-28,0.137582,0.3516757,0.4211942,0.3710196,0.2700483,0.2803999,0.4644231,0.5607721,0.4916361,0.4882086,0.4420583,0.2955234,0.3054758,0.5419856,0.5747663,0.1180467,0.4544641,0.3512363,0.2219314,0.1252504,0.2999077,0.3135855
2020-11-29,0.2413514,0.4108446,0.446808,0.2993283,0.2978006,0.2455628,0.4723595,0.5819351,0.519012,0.4693441,0.4459367,0.456355,0.3287473,0.5568502,0.4744615,0.2801728,0.4950147,0.4350522,0.2389874,0.2087506,0.2981538,0.4517616
2020-11-30,0.318887,0.4895181,0.5610255,0.4407071,0.3785829,0.4310747,0.5525632,0.7508646,0.615922,0.7171758,0.5904119,0.4616062,0.4067299,0.625456,0.6302541,0.3378536,0.6061739,0.4918268,0.2776165,0.3019429,0.3575341,0.4376958
2020-12-01,0.3486187,0.4840505,0.5653676,0.3932738,0.4166316,0.4355026,0.5541933,0.6552755,0.6009137,0.7446741,0.5896695,0.4229368,0.4035614,0.5980137,0.6087614,0.3774882,0.6290993,0.5243839,0.2754701,0.23559,0.3454259,0.3996353
2020-12-02,0.364942,0.4488148,0.56487,0.4411978,0.4268107,0.4745514,0.5461924,0.6700757,0.6191657,0.7242371,0.5794076,0.4118638,0.4239546,0.6105914,0.5910043,0.3306928,0.6274803,0.5045209,0.2991818,0.2512463,0.4067542,0.495614
2020-12-03,0.3433719,0.455953,0.5563078,0.4401387,0.4444775,0.4854914,0.5538361,0.6791212,0.5961355,0.7439032,0.578016,0.4731766,0.3572063,0.6220257,0.562427,0.50261,0.6111751,0.4898221,0.3302365,0.2490097,0.4638225,0.4385232
2020-12-04,0.2629214,0.4403704,0.5362378,0.4441776,0.4973467,0.4264586,0.5302657,0.641237,0.5559329,0.7922718,0.5554368,0.3980448,0.3380647,0.7260778,0.4767837,0.4242223,0.5739184,0.3915548,0.2675399,0.1789291,0.3858461,0.4542438
2020-12-05,0.1894667,0.3820669,0.4694633,0.3245048,0.3285022,0.3498112,0.4679291,0.579415,0.508096,0.595101,0.4605202,0.3852974,0.3052514,0.5625673,0.5474829,0.3503416,0.4971905,0.407061,0.2215296,0.0,0.4007538,0.283799
2020-12-06,0.2448492,0.4410461,0.4838724,0.3593838,0.3172377,0.3521179,0.5131288,0.6190254,0.5128507,0.5299017,0.5084311,0.3777964,0.2893832,0.5088262,0.475474,0.3926996,0.5323994,0.464651,0.3083314,0.1438888,0.3470793,0.308621
2020-12-07,0.3462868,0.4167616,0.5774235,0.3626286,0.3841249,0.4650587,0.5665651,0.6751984,0.6156086,0.7096121,0.5916381,0.4597992,0.3810444,0.63346,0.552127,0.3774862,0.6097644,0.5069251,0.3252487,0.1677461,0.4162438,0.3830872
2020-12-08,0.3153891,0.4325532,0.5615864,0.4661848,0.4453692,0.4438056,0.540287,0.650028,0.5803209,0.7628226,0.5865165,0.564377,0.4203756,0.665476,0.4794774,0.3702573,0.6367819,0.4958011,0.2659806,0.3183447,0.4046751,0.4012901
2020-12-09,0.3282146,0.3150527,0.5340797,0.4281263,0.3814756,0.3573668,0.5556827,0.6583562,0.6159444,0.6972479,0.5800802,0.4720955,0.3634118,0.6872012,0.5219719,0.4413837,0.63894,0.4688751,0.2991973,0.324309,0.45472,0.4112189
2020-12-10,0.2664193,0.4081448,0.5291551,0.407831,0.3859983,0.3261792,0.5431907,0.6455815,0.5700714,0.652372,0.5646955,0.473292,0.3280787,0.6231691,0.5581999,0.3261046,0.6271627,0.5055694,0.2764814,0.3079072,0.4239875,0.4716193
2020-12-11,0.2226962,0.391228,0.4885741,0.3868863,0.3497543,0.3609914,0.5320042,0.5712416,0.5546615,0.6807269,0.534128,0.450613,0.3155356,0.6803406,0.5460247,0.2747551,0.5800196,0.4976208,0.2580586,0.206514,0.3408364,0.3930161
2020-12-12,0.2256111,0.3379104,0.4355202,0.3441006,0.3923729,0.3320856,0.4569786,0.4750294,0.4861171,0.4967703,0.4466505,0.2820056,0.2996612,0.5053959,0.4166813,0.247752,0.4751599,0.3659119,0.2218149,0.1394156,0.272723,0.2804894
2020-12-13,0.1906326,0.3035475,0.4330615,0.3565338,0.3469207,0.3507753,0.4680769,0.4798164,0.5187151,0.5302251,0.4509092,0.4324591,0.3146485,0.5362685,0.4425201,0.2558227,0.4916297,0.4378547,0.2327099,0.1073575,0.3200593,0.211815
2020-12-14,0.272249,0.4215621,0.5132842,0.3949061,0.4305509,0.3444057,0.542657,0.5638867,0.5878974,0.695913,0.5512142,0.541516,0.2693475,0.6037308,0.5070428,0.360317,0.5697263,0.4719278,0.2720961,0.2378266,0.3714283,0.2995196
2020-12-15,0.1638158,0.3561151,0.5498052,0.4043185,0.3636469,0.3999078,0.5388738,0.5518765,0.5874195,0.6710882,0.5420939,0.4194731,0.3111845,0.6791972,0.4490102,0.3665224,0.5768078,0.482736,0.2610621,0.1684916,0.3425662,0.4410054
2020-12-16,0.2448492,0.3593969,0.5130111,0.3664192,0.4193837,0.3961199,0.5333241,0.5965772,0.5559531,0.65465,0.5379572,0.4216761,0.3397472,0.6197388,0.5090823,0.3719952,0.5852471,0.4798638,0.2479824,0.2765946,0.4389996,0.3309609
2020-12-17,0.2570917,0.365065,0.4895943,0.4153417,0.4425773,0.3498112,0.5220562,0.5176031,0.5664629,0.6224993,0.5195677,0.3560631,0.2830925,0.6220257,0.4543382,0.2765859,0.5647119,0.4214695,0.2733771,0.2758491,0.3547989,0.4625179
2020-12-18,0.1708115,0.3174155,0.4651318,0.4207795,0.3006272,0.3678194,0.5190865,0.5659851,0.5387673,0.5706343,0.5098259,0.4542024,0.3480171,0.5968702,0.4198372,0.344924,0.529191,0.4485907,0.2461375,0.1580541,0.4041074,0.3930161
2020-12-19,0.1906326,0.2151287,0.4483529,0.3371234,0.344138,0.3751868,0.4872539,0.4565288,0.5062925,0.5367358,0.4586851,0.3080932,0.3082098,0.4985353,0.3508937,0.143299,0.4981255,0.3618864,0.2700884,0.1461255,0.3393692,0.2912456
2020-12-20,0.2191984,0.2748064,0.4370525,0.3698433,0.3682554,0.3227838,0.4623702,0.4605461,0.5167951,0.4946471,0.4653686,0.4402563,0.2915122,0.4802404,0.3786675,0.1937349,0.5047167,0.4617663,0.1829235,0.2460275,0.3495454,0.2556673
2020-12-21,0.2326068,0.3920168,0.5106209,0.4610966,0.4257664,0.3794653,0.5439982,0.5508486,0.5676188,0.6907168,0.541148,0.3820408,0.2965139,0.5980137,0.465412,0.389088,0.5600336,0.4861027,0.29353,0.2877777,0.4453549,0.287936
2020-12-22,0.2815766,0.3813415,0.5077063,0.5217921,0.3683519,0.3175319,0.5550002,0.5325399,0.5857828,0.6059784,0.5452308,0.5221532,0.3131573,0.6151651,0.4056073,0.2775078,0.649624,0.4531714,0.2819096,0.1163039,0.3268017,0.4228026
2020-12-23,0.2617555,0.3110307,0.4871686,0.400843,0.4027288,0.3652554,0.5627654,0.5127728,0.6229976,0.5948807,0.5338515,0.3990497,0.38815,0.609448,0.4221584,0.5052383,0.5915331,0.4541498,0.247596,0.1647639,0.4443334,0.2746976
2020-12-24,0.1795561,0.2669332,0.4340552,0.1776731,0.2049986,0.3657812,0.453992,0.4188982,0.4830412,0.5319353,0.4322593,0.3580153,0.2119269,0.5442725,0.4873366,0.156792,0.4784525,0.4462832,0.2547849,0.177438,0.30051,0.1994039
2020-12-25,0.2081219,0.2209046,0.3933301,0.2822655,0.2291161,0.2773074,0.430044,0.3465987,0.4568664,0.6024722,0.409483,0.3639056,0.1627389,0.4905313,0.3157079,0.3251528,0.4799687,0.4171244,0.1644154,0.1230138,0.3840386,0.1861655
2020-12-26,0.2028751,0.234559,0.4926981,0.4162076,0.4007213,0.3407158,0.4987432,0.5011725,0.5598699,0.5828918,0.4926218,0.4346393,0.33675,0.5877228,0.4135859,0.3080446,0.5519218,0.4820437,0.2349486,0.1349424,0.4068923,0.4128737
2020-12-27,0.183054,0.3129879,0.4919802,0.3144746,0.3868074,0.3110446,0.5257514,0.5213285,0.6188952,0.6540446,0.5115018,0.4015507,0.3014188,0.5385553,0.5145292,0.4943664,0.5898398,0.4596226,0.2682352,0.1647639,0.364943,0.2929004
2020-12-28,0.3853461,0.3876412,0.6048805,0.4999525,0.4804945,0.4719671,0.6282239,0.6499846,0.697119,0.7271032,0.6220743,0.5774253,0.4098458,0.7226475,0.683628,0.4990464,0.6852982,0.5617937,0.3223609,0.451796,0.5532606,0.3400623
2020-12-29,0.2932361,0.4201685,0.6602032,0.4856502,0.4203554,0.4277494,0.6322617,0.591364,0.6966731,0.7877157,0.6206803,0.5337402,0.4188662,0.7329383,0.6819165,0.5511759,0.6853355,0.5940383,0.3150567,0.2900143,0.4806969,0.4269396
2020-12-30,0.3212189,0.5009781,0.6463792,0.5047401,0.4072145,0.5178091,0.6089415,0.5860476,0.6700098,0.7907473,0.6245844,0.5571409,0.3544152,0.7397989,0.5513081,0.4890875,0.6731219,0.5076499,0.3102,0.3011974,0.4972741,0.3533008
2020-12-31,0.2337727,0.3504363,0.5204001,0.4491108,0.3924061,0.3814718,0.5317771,0.5313687,0.5667514,0.6021277,0.5311309,0.4901961,0.3182046,0.6163085,0.5492096,0.3008704,0.5646315,0.4711688,0.2765432,0.1632728,0.4345829,0.2498755
2021-01-01,0.3264656,0.2484332,0.4809206,0.4031026,0.3813382,0.3189228,0.494445,0.4781107,0.5506702,0.6011297,0.5021213,0.5341148,0.3087991,0.6448943,0.4263262,0.3549639,0.5355432,0.3971051,0.22373,0.1103396,0.2779846,0.3144129
2021-01-02,0.2396025,0.2883951,0.4854916,0.424519,0.3702119,0.3498112,0.5283072,0.4944427,0.5711559,0.6264154,0.551697,0.471415,0.3340596,0.6025874,0.4937815,0.392695,0.5870216,0.3888084,0.2610083,0.2475186,0.3577846,0.2639413
2021-01-03,0.2331897,0.2547135,0.5139046,0.4607031,0.3005933,0.3451779,0.540571,0.4909507,0.5898953,0.6463328,0.5333318,0.4775889,0.335093,0.617452,0.5526925,0.3188737,0.5917156,0.5189927,0.2394659,0.1938399,0.4119555,0.3094484
2021-01-04,0.296734,0.4118309,0.7318568,0.4873584,0.4583109,0.4324376,0.6268465,0.5929088,0.7012964,0.7498424,0.6334565,0.5948656,0.4025502,0.7146435,0.6579384,0.3756419,0.6891353,0.6071466,0.3004097,0.2736125,0.4245256,0.4393506
2021-01-05,0.2460152,0.4008752,0.7444538,0.4712006,0.4443472,0.5044902,0.6427775,0.5901206,0.6926121,0.7814974,0.6311634,0.4405769,0.3883832,0.7478029,0.4667814,0.4368099,0.7522659,0.5909839,0.2761571,0.2266436,0.4295703,0.3160677
2021-01-06,0.1673136,0.3381452,0.6260321,0.4183254,0.5214589,0.4182532,0.5849632,0.5472957,0.6298347,0.7364666,0.5979244,0.3793871,0.3800634,0.7123566,0.5404727,0.4052336,0.704728,0.5615648,0.2634019,0.23559,0.4364692,0.3772954
2021-01-07,0.2343557,0.3188788,0.6213902,0.4320039,0.5010445,0.4224238,0.5850904,0.6107364,0.6611138,0.8027535,0.6030844,0.3548695,0.3564806,0.7272212,0.5607301,0.4133947,0.7039739,0.5793861,0.2766823,0.156563,0.40362,0.3524734
2021-01-08,0.2343557,0.3430308,0.5856361,0.4007591,0.4787541,0.3980227,0.567655,0.558458,0.6236156,0.6855169,0.5835363,0.4236065,0.3572987,0.7112132,0.4902538,0.424197,0.687734,0.505536,0.26456,0.3407109,0.4266303,0.3797776
2021-01-09,0.2343557,0.2947896,0.4805493,0.3979478,0.3024297,0.4199158,0.5113466,0.4965308,0.5480912,0.6806133,0.5157848,0.4523215,0.2417468,0.6826274,0.4977851,0.4557036,0.5943871,0.4292322,0.2111133,0.1513442,0.3770769,0.4137011
2021-01-10,0.2238622,0.2907036,0.4514841,0.3890112,0.2644579,0.3219634,0.4795702,0.4995644,0.5244441,0.6336211,0.4949218,0.2816334,0.2482295,0.6357468,0.3597345,0.1010195,0.54902,0.39555,0.2309031,0.1401611,0.3341077,0.2672509
2021-01-11,0.2232792,0.3788702,0.5373758,0.4939918,0.2996449,0.4489989,0.5715196,0.6014549,0.629595,0.8131698,0.5896673,0.3308287,0.3176394,0.7466595,0.4784355,0.4881007,0.6709639,0.4348757,0.2532329,0.2683937,0.3813717,0.4939591
2021-01-12,0.2530109,0.4011985,0.5991358,0.481229,0.4426119,0.5323805,0.5861402,0.5888534,0.617108,0.7703449,0.6138563,0.4429154,0.3695547,0.6837709,0.4324584,0.3603,0.6539182,0.5225718,0.2882717,0.3011974,0.3724739,0.4261122
2021-01-13,0.2180324,0.2956657,0.5849596,0.4181241,0.3452142,0.4472772,0.5790333,0.5961321,0.6284486,0.7805581,0.5870152,0.4677454,0.3549283,0.7157869,0.4963562,0.402578,0.6700685,0.5270621,0.2659962,0.2042774,0.3819835,0.3938435
2021-01-14,0.3060615,0.3142143,0.6469638,0.4242409,0.5176974,0.5349025,0.5929816,0.6262996,0.6703197,0.7416146,0.6180635,0.4905426,0.3375339,0.7020657,0.4304942,0.4395637,0.659469,0.6135008,0.272034,0.2929964,0.4640193,0.3499912
2021-01-15,0.2605895,0.3414864,0.6251736,0.3420945,0.3006851,0.4506409,0.5635634,0.546794,0.6298837,0.7213325,0.5894107,0.4830137,0.298139,0.6860577,0.4666028,0.2828904,0.6961307,0.5667942,0.228625,0.3556216,0.3705018,0.292073
2021-01-16,0.2518449,0.2754661,0.5691709,0.3362729,0.395195,0.4308206,0.5169657,0.5065541,0.5872141,0.7271205,0.5493837,0.3718104,0.3041378,0.6883446,0.4932158,0.280182,0.6532921,0.4938454,0.1824135,0.2661571,0.4375228,0.3781228
2021-01-17,0.2559257,0.3367797,0.5291127,0.3843179,0.2782787,0.4139191,0.4942146,0.5335593,0.5527979,0.6987415,0.5287256,0.4394424,0.2201509,0.6231691,0.3979425,0.2999898,0.6449516,0.4634146,0.2525457,0.2833044,0.4104346,0.2722153
2021-01-18,0.272832,0.2224923,0.6223762,0.4323474,0.4147263,0.4021446,0.578435,0.6134306,0.6072117,0.743091,0.602605,0.4290105,0.2900027,0.6723366,0.4972048,0.4872443,0.7186382,0.5632591,0.2869051,0.3287823,0.3947102,0.3954983
2021-01-19,0.296151,0.39238,0.6294583,0.4700592,0.3924929,0.4993632,0.6083772,0.6040901,0.6154634,0.7631046,0.640018,0.6340706,0.3020771,0.7192172,0.4673772,0.359438,0.700271,0.5637544,0.2953213,0.3451841,0.4228842,0.4120463
2021-01-20,0.2705001,0.3435934,0.5713445,0.3856685,0.4620869,0.4154008,0.5372626,0.6107132,0.5891723,0.8175229,0.5927875,0.4697355,0.3242108,0.7523767,0.4301813,0.4125265,0.6706525,0.5177874,0.2597419,0.2303712,0.4249126,0.3375801
2021-01-21,0.2897383,0.360104,0.6133125,0.427883,0.4314521,0.4572811,0.5561708,0.6443717,0.6119904,0.7915009,0.6188612,0.4285707,0.3020813,0.7500898,0.4776171,0.3495302,0.6879718,0.6070922,0.298518,0.2974697,0.5069162,0.2192616
2021-01-22,0.2856574,0.3525746,0.5738855,0.3358033,0.4268193,0.4265597,0.5319618,0.6315069,0.6282074,0.7857302,0.6193718,0.3655836,0.3018326,0.7135,0.4595329,0.3909354,0.6450761,0.5914739,0.2494339,0.2862866,0.3078306,0.3408897
2021-01-23,0.2069559,0.2523758,0.5280999,0.3535319,0.3952968,0.4679593,0.4844021,0.5516784,0.5563033,0.619564,0.5391629,0.3403374,0.2205234,0.6471811,0.4274279,0.3485567,0.612931,0.4829762,0.2679806,0.274358,0.3514559,0.3417171
2021-01-24,0.2122027,0.296487,0.5302863,0.4119474,0.3673688,0.3781957,0.5000204,0.542226,0.5396305,0.6323343,0.538775,0.411017,0.300121,0.5682845,0.405057,0.1631222,0.5701525,0.478643,0.2676255,0.2460275,0.3426987,0.3218595
2021-01-25,0.3013977,0.3679813,0.6294238,0.4449568,0.4704201,0.4660503,0.5769519,0.6452281,0.6207712,0.8194535,0.6145873,0.3497128,0.3603645,0.7135,0.4460922,0.3108324,0.6659534,0.5504796,0.2457974,0.4450862,0.4425153,0.4641727
2021-01-26,0.3136402,0.3704851,0.6180486,0.4641262,0.4063698,0.4485747,0.5901927,0.6467796,0.6353829,0.8119033,0.6569685,0.4800468,0.299848,0.8061178,0.5012527,0.262233,0.7085186,0.560689,0.2258998,0.3586038,0.4515456,0.3541282
2021-01-27,0.2868234,0.3846901,0.615137,0.4550063,0.4054767,0.3865371,0.569882,0.6585197,0.6459202,0.8371063,0.6358029,0.4699104,0.3027429,0.8164087,0.4521056,0.3729326,0.7390531,0.5670486,0.2930281,0.3854432,0.4000802,0.3533008
2021-01-28,0.2920702,0.3462286,0.5864243,0.4580904,0.4564988,0.4933696,0.5670958,0.7125649,0.6246767,0.7926192,0.6205454,0.4556724,0.3543576,0.7615241,0.4518676,0.4422519,0.671629,0.6013926,0.2340688,0.2974697,0.4200205,0.2829716
2021-01-29,0.2489301,0.394925,0.5778051,0.3806909,0.3721157,0.4436075,0.558141,0.6247691,0.5780969,0.7030494,0.5928671,0.3891386,0.2632195,0.7741018,0.3831624,0.4026053,0.6482193,0.5437344,0.2893528,0.2057685,0.4129088,0.364057
2021-01-30,0.2582576,0.3221566,0.4795484,0.2993918,0.3423285,0.3667998,0.4864805,0.5627771,0.5387753,0.6265357,0.5275811,0.3551632,0.2361418,0.6426074,0.4311937,0.3612048,0.5567378,0.4746576,0.2797008,0.0,0.2821589,0.2407741
2021-01-31,0.2384365,0.2992925,0.491733,0.4256351,0.4091073,0.40483,0.481699,0.5303301,0.5445375,0.6739928,0.5169593,0.2986927,0.2438574,0.6037308,0.4035686,0.2972738,0.5330969,0.462493,0.2184098,0.2311168,0.3410372,0.4410054
2021-02-01,0.3019807,0.2822678,0.6073436,0.4392243,0.5010461,0.4733586,0.5887007,0.6395527,0.6303758,0.7212016,0.6321033,0.4430273,0.3632605,0.7226475,0.5325843,0.3450401,0.6443676,0.5233454,0.2662431,0.2944875,0.4594339,0.4029449
2021-02-02,0.2705001,0.3981343,0.5993272,0.4136172,0.4565003,0.4558135,0.5678618,0.7175845,0.6108704,0.8318793,0.6395432,0.4700274,0.337744,0.7603807,0.4287973,0.4125265,0.6785808,0.5390287,0.2430255,0.3235635,0.4059777,0.4575534
2021-02-03,0.2786617,0.3984599,0.6101106,0.4560003,0.5242485,0.4206953,0.5715469,0.6271693,0.6301798,0.8530286,0.6322762,0.3683856,0.3626908,0.7843927,0.4630755,0.4503417,0.6857241,0.5725661,0.2712157,0.2527374,0.4909589,0.3706762
2021-02-04,0.2874064,0.3812541,0.6002565,0.4479587,0.5010458,0.4080682,0.5749086,0.6622754,0.6398378,0.6189961,0.627656,0.4031658,0.3663028,0.6586154,0.4904026,0.4737544,0.6416564,0.5054516,0.2786821,0.1647639,0.3339255,0.3615748
2021-02-05,0.2302749,0.3521434,0.5401369,0.3652026,0.4499179,0.3351392,0.5458037,0.6195145,0.5680853,0.6433387,0.5829679,0.4174605,0.2782377,0.7032092,0.4368047,0.2144491,0.5904388,0.5254566,0.2789369,0.1766925,0.4129248,0.4012901
2021-02-06,0.1772242,0.2006209,0.471498,0.3512507,0.3015857,0.4225073,0.4752207,0.604637,0.5253018,0.5721896,0.5183725,0.3951796,0.2812082,0.63346,0.4635069,0.317924,0.5129771,0.4770607,0.2756863,0.2311168,0.363923,0.2821442
2021-02-07,0.1515733,0.2994478,0.423814,0.3299815,0.4304997,0.3895528,0.4571159,0.5132477,0.489598,0.5374962,0.4951442,0.2613983,0.2150666,0.551133,0.4291843,0.3377054,0.5096864,0.4165106,0.2235218,0.2020408,0.3437538,0.3135855
2021-02-08,0.2530109,0.3302075,0.612019,0.4771705,0.517738,0.4055151,0.5647469,0.6579743,0.615864,0.6900663,0.6360055,0.3635982,0.3915877,0.6620457,0.4917571,0.3134901,0.639584,0.5687619,0.2968578,0.2460275,0.4334474,0.3739858
2021-02-09,0.2879893,0.3512609,0.6066581,0.4505254,0.5464803,0.4446649,0.5807154,0.6709028,0.6221852,0.6800455,0.6478038,0.4762296,0.3612718,0.6940617,0.4178575,0.3135211,0.6675445,0.6071668,0.2834386,0.1834024,0.3913712,0.4054271
2021-02-10,0.2891553,0.3575087,0.5805456,0.4218155,0.510274,0.4115678,0.5575498,0.6837185,0.6124753,0.7172788,0.6221347,0.3622767,0.3657405,0.6997789,0.3637239,0.3252246,0.6257105,0.5252993,0.2562829,0.1684916,0.3830171,0.3483364
2021-02-11,0.296151,0.3290349,0.4868173,0.4368484,0.4954669,0.4139046,0.5011897,0.6539949,0.5221341,0.7501282,0.604642,0.4231257,0.3105325,0.649468,0.4058311,0.3459351,0.5996706,0.4349797,0.2432109,0.3541306,0.3604861,0.2689057
2021-02-12,0.2081219,0.2979732,0.4664201,0.3897655,0.3859837,0.4160548,0.4838325,0.5754872,0.5090668,0.6198325,0.5367123,0.4456623,0.2582863,0.6163085,0.2602493,0.326053,0.5258479,0.4167095,0.21465,0.1155584,0.2734419,0.2523577
2021-02-13,0.1731434,0.236125,0.4050901,0.2695267,0.2625095,0.2973009,0.4345422,0.4768142,0.4470606,0.5627338,0.4457137,0.3417965,0.1800071,0.4928181,0.2868767,0.1153776,0.4707129,0.376911,0.2062489,0.1334513,0.3372283,0.2639413
2021-02-14,0.2145346,0.1820056,0.3635128,0.2640943,0.2904629,0.2548293,0.4194545,0.4610246,0.4369665,0.5276891,0.4179332,0.1659375,0.2150666,0.4939616,0.3924499,0.2162355,0.4525554,0.3667722,0.1897259,0.1297236,0.2416397,0.2109876
2021-02-15,0.1696455,0.2425259,0.3508072,0.2004689,0.2644665,0.2494239,0.3684476,0.5389461,0.407687,0.5067256,0.4046776,0.2731817,0.2150819,0.4916747,0.2143167,0.2576045,0.4120166,0.349244,0.2284479,0.2012953,0.249765,0.2267082
2021-02-16,0.1422457,0.1814053,0.3663637,0.2866765,0.3339344,0.2774988,0.3878408,0.6140537,0.389985,0.4923826,0.400621,0.2430898,0.2548356,0.5682845,0.3001536,0.1153502,0.4036457,0.3369423,0.1731713,0.1513442,0.2376461,0.3069662
2021-02-17,0.1352501,0.1787958,0.3339135,0.2654437,0.2737576,0.3539683,0.4004368,0.6544963,0.4524429,0.5147021,0.4137713,0.1233296,0.2751664,0.5008221,0.3568175,0.1441501,0.3867582,0.3062685,0.2315436,0.1125762,0.3595384,0.3533008
2021-02-18,0.2355216,0.255219,0.353019,0.3271117,0.3043682,0.3065674,0.4047665,0.5817932,0.4378776,0.5301288,0.4556851,0.2763797,0.2566353,0.5042524,0.4047148,0.1883482,0.398234,0.3733036,0.2282316,0.0,0.3240785,0.3243417
2021-02-19,0.1807221,0.2136522,0.3797201,0.2940579,0.2802168,0.3201026,0.4134434,0.5608808,0.4362176,0.5775926,0.4837267,0.1803709,0.2502498,0.5076827,0.313177,0.2990231,0.4146654,0.3017048,0.2149665,0.0,0.3042923,0.2614591
2021-02-20,0.1661477,0.2140177,0.3972689,0.3308441,0.3182021,0.2826289,0.4000142,0.4762619,0.4261094,0.4848949,0.4550236,0.2497591,0.238614,0.4813838,0.3399686,0.1459779,0.4037273,0.4074032,0.1916563,0.3123804,0.2483002,0.2308452
