2020-09-08,0.2189415,0.2870377,0.4082494,0.3619317,0.3777134,0.465063,0.5589479,0.3245171,0.3440921
2020-09-09,0.1807895,0.2644577,0.4161302,0.3730731,0.3370811,0.2564868,0.5300625,0.3842557,0.3388331
2020-09-10,0.2268686,0.2209997,0.4121912,0.3564394,0.2843153,0.3697514,0.5307135,0.3830466,0.3696361
2020-09-11,0.173841,0.2508386,0.3985428,0.3320724,0.2675726,0.3643946,0.4577787,0.3140438,0.2051029
2020-09-12,0.1621063,0.2144528,0.345396,0.2488192,0.2473368,0.0864646,0.4453724,0.2418673,0.1878232
2020-09-13,0.1716512,0.1780145,0.311171,0.2574809,0.2453648,0.1780348,0.4106302,0.2512261,0.166787
2020-09-14,0.2196726,0.293661,0.4393342,0.3615151,0.3981584,0.3858823,0.5244948,0.3452431,0.2329008
2020-09-15,0.245507,0.2647961,0.3810147,0.359788,0.4359729,0.3787067,0.4683568,0.3713575,0.3365792
2020-09-16,0.1767487,0.2551726,0.4415706,0.3487444,0.3222944,0.309313,0.5435338,0.3641778,0.2869939
2020-09-17,0.1992087,0.2293702,0.4038776,0.327987,0.3140096,0.2895313,0.4733776,0.3652232,0.3305688
2020-09-18,0.2006966,0.24116,0.3550047,0.3214587,0.3592315,0.3201029,0.4180052,0.3473181,0.2126159
2020-09-19,0.1654702,0.225454,0.3283489,0.2554468,0.2797409,0.2229931,0.4766953,0.2159162,0.1953361
2020-09-20,0.1483972,0.190961,0.3120645,0.2865665,0.3434787,0.255363,0.4080469,0.2916605,0.1442482
2020-09-21,0.2151074,0.2954436,0.4473103,0.3722152,0.4462631,0.3274463,0.5415911,0.4185433,0.2802322
2020-09-22,0.2436984,0.3177446,0.3896134,0.3955677,0.3381279,0.4453772,0.4921276,0.3967354,0.2471753
2020-09-23,0.2026714,0.3089339,0.4541154,0.3612977,0.3805922,0.3454065,0.565177,0.3952751,0.2982632
2020-09-24,0.2040639,0.2620112,0.4281224,0.3380015,0.3933918,0.4083943,0.5301458,0.3713675,0.2306469
2020-09-25,0.1841656,0.259978,0.375839,0.3326793,0.300945,0.354455,0.47375,0.2949604,0.2298956
2020-09-26,0.1742985,0.2141569,0.3301358,0.2781974,0.2713402,0.135774,0.5114895,0.1615569,0.1645331
2020-09-27,0.2203374,0.1973919,0.3212009,0.2687728,0.2823127,0.3147079,0.4414766,0.2698535,0.1344814
2020-09-28,0.1800283,0.2940348,0.3931629,0.3581422,0.3509999,0.4255317,0.5177995,0.3572508,0.3561128
2020-09-29,0.1865704,0.2427471,0.4363335,0.3604328,0.3879869,0.3419252,0.5259818,0.3763969,0.3087813
2020-09-30,0.2068465,0.3080023,0.4122964,0.3556036,0.3740364,0.3416829,0.5485338,0.3104663,0.3673822
2020-10-01,0.2183347,0.2539805,0.4341883,0.3580283,0.4240659,0.4354021,0.5692682,0.3599962,0.3410869
2020-10-02,0.1650473,0.2681007,0.4428082,0.3494868,0.4184388,0.4784786,0.5620052,0.3292604,0.2389111
2020-10-03,0.1647753,0.208223,0.3685285,0.2858458,0.3564533,0.3219013,0.4978724,0.2987855,0.1427456
2020-10-04,0.1366757,0.2613571,0.4486686,0.3208731,0.3583134,0.3445162,0.5541536,0.3929901,0.2531857
2020-10-05,0.2528324,0.3291678,0.5348332,0.4241939,0.4242027,0.3778262,0.6572838,0.447114,0.3741438
2020-10-06,0.2199325,0.3137434,0.5193369,0.4115677,0.5286169,0.3618551,0.6573255,0.4173286,0.3268124
2020-10-07,0.2497142,0.3228743,0.4962328,0.3874903,0.4686118,0.384226,0.6104557,0.3921791,0.3425895
2020-10-08,0.2520836,0.2942628,0.4454286,0.3834657,0.4000532,0.3292766,0.5782135,0.3989402,0.3223046
2020-10-09,0.1844195,0.3192539,0.4361117,0.3346095,0.3712467,0.2806861,0.5416224,0.3618276,0.3696361
2020-10-10,0.1471222,0.2191067,0.3735319,0.2696788,0.3027647,0.1600515,0.5051041,0.3109067,0.2945068
2020-10-11,0.1741447,0.2260245,0.4306249,0.2845909,0.2592754,0.2501376,0.5113646,0.3098945,0.1006732
2020-10-12,0.2290278,0.3179174,0.492613,0.3712497,0.410311,0.4281857,0.5700625,0.4795816,0.3328227
2020-10-13,0.1882297,0.3132408,0.4780304,0.3715154,0.4445044,0.3967735,0.5941953,0.4069744,0.2930042
2020-10-14,0.2193872,0.3139331,0.5548353,0.37634,0.4019585,0.434486,0.7116041,0.4038418,0.3470973
2020-10-15,0.1971296,0.3387134,0.5314134,0.3827166,0.3999797,0.4920033,0.6851875,0.441371,0.4327447
2020-10-16,0.2127292,0.2540018,0.4176057,0.3379448,0.3952421,0.4623193,0.5676041,0.4058605,0.2937555
2020-10-17,0.1493818,0.2556498,0.3375027,0.2758469,0.2814456,0.3066155,0.4793906,0.278634,0.1945848
2020-10-18,0.1914955,0.2601295,0.397931,0.297335,0.2759255,0.4630703,0.5363021,0.322425,0.1780564
2020-10-19,0.2316454,0.3550268,0.4558027,0.3721528,0.4461318,0.4299849,0.615414,0.4353952,0.4658015
2020-10-20,0.2002273,0.3473061,0.4896029,0.3839781,0.3797572,0.3068028,0.627677,0.4350066,0.4470192
2020-10-21,0.2403876,0.3352799,0.5209395,0.3877785,0.3981792,0.4003604,0.6473151,0.4027777,0.3996878
2020-10-22,0.2359584,0.3136911,0.4256153,0.3734803,0.3925596,0.3121534,0.5559609,0.3801545,0.3433408
2020-10-23,0.2011207,0.2947413,0.4395397,0.323475,0.3490349,0.3382664,0.5507031,0.3442613,0.3726412
2020-10-24,0.1150091,0.2690479,0.4021546,0.2732663,0.2926128,0.3263971,0.5230286,0.287397,0.1773051
2020-10-25,0.1767412,0.2550353,0.4640689,0.2948451,0.2666266,0.3769208,0.612927,0.3180939,0.2351546
2020-10-26,0.2062159,0.325495,0.4993929,0.3799946,0.421489,0.3580499,0.6382968,0.4331969,0.3718899
2020-10-27,0.2156341,0.3255743,0.4759863,0.393249,0.4436111,0.2960279,0.6195677,0.3957298,0.3651283
2020-10-28,0.2087407,0.3377944,0.4893354,0.3827763,0.43347,0.4129158,0.5945364,0.4256345,0.4860864
2020-10-29,0.1574983,0.2960821,0.4584565,0.3853202,0.4093327,0.2996227,0.5672318,0.427069,0.3876671
2020-10-30,0.1642817,0.2749053,0.4663607,0.3248055,0.3343166,0.3957722,0.5673567,0.4045908,0.3794029
2020-10-31,0.1066117,0.224436,0.4125334,0.2608088,0.3342572,0.309313,0.508039,0.3281952,0.1465021
2020-11-01,0.1681453,0.2433701,0.4307172,0.3004813,0.3628384,0.2580605,0.5508697,0.2943778,0.1998439
2020-11-02,0.1843316,0.3005931,0.4997583,0.3543463,0.3916863,0.4227374,0.6242474,0.4190529,0.4425115
2020-11-03,0.1761128,0.2629117,0.442468,0.3225361,0.3611068,0.424573,0.5795573,0.3858518,0.4124598
2020-11-04,0.1644829,0.2449048,0.4408165,0.3316217,0.3490422,0.3679141,0.5319844,0.3840562,0.3268124
2020-11-05,0.2061137,0.3113719,0.4277582,0.371324,0.4658467,0.4704864,0.5174063,0.3955118,0.3756464
2020-11-06,0.1432262,0.3117825,0.4418881,0.3134443,0.3870391,0.4011805,0.5488021,0.3559227,0.3673822
2020-11-07,0.149329,0.2397144,0.416214,0.2463364,0.2684344,0.2032114,0.5255286,0.318643,0.2351546
2020-11-08,0.2280266,0.2176767,0.4672772,0.3109842,0.3379599,0.4324986,0.6081119,0.4211617,0.3223046
2020-11-09,0.2251822,0.3546657,0.5237364,0.4020058,0.4278527,0.2771037,0.6401666,0.4329755,0.3929261
2020-11-10,0.2384186,0.3085019,0.554567,0.4048339,0.477784,0.3886508,0.673638,0.4583652,0.3696361
2020-11-11,0.2014596,0.3023685,0.5425123,0.3811196,0.3879779,0.4101535,0.6385859,0.4101611,0.4470192
2020-11-12,0.20452,0.3053899,0.5508948,0.3941676,0.4204629,0.3238283,0.6702083,0.4627785,0.3974339
2020-11-13,0.1860523,0.2955073,0.5192967,0.3668069,0.3140386,0.276943,0.6051041,0.4191728,0.2479266
2020-11-14,0.1251625,0.2728381,0.4114584,0.3004863,0.3195167,0.2472705,0.5438229,0.3989269,0.315543
2020-11-15,0.1467147,0.3033823,0.4675359,0.3313155,0.3406882,0.3193547,0.590539,0.3447873,0.2359059
2020-11-16,0.2227036,0.3479504,0.5884539,0.4068481,0.4656858,0.3670051,0.7024609,0.4113213,0.1945848
2020-11-17,0.2087636,0.3786912,0.4963759,0.4364425,0.4370311,0.4165746,0.6253724,0.4704332,0.4064494
2020-11-18,0.1950228,0.4024549,0.5948021,0.4144348,0.3962761,0.3299938,0.7444348,0.4929434,0.3673822
2020-11-19,0.1576061,0.3110108,0.495371,0.4061994,0.4064768,0.3256515,0.6373047,0.4571695,0.4109572
2020-11-20,0.1907561,0.3154396,0.5062162,0.3728162,0.3714018,0.3966492,0.6330182,0.4181229,0.2644551
2020-11-21,0.1485467,0.2535883,0.4110251,0.3160301,0.3982106,0.2616572,0.5172318,0.3940326,0.2749732
2020-11-22,0.1547907,0.2648216,0.5190234,0.3312388,0.3112094,0.1780348,0.5968098,0.3861311,0.2321495
2020-11-23,0.1809523,0.3416781,0.5295225,0.4040135,0.3629601,0.4083978,0.610125,0.4942314,0.2171236
2020-11-24,0.2163768,0.3178366,0.4955311,0.4114389,0.4232446,0.4011521,0.5970156,0.4319791,0.3305688
2020-11-25,0.1763864,0.3225401,0.4962531,0.3626948,0.3380478,0.266153,0.5861067,0.419407,0.3568641
2020-11-26,0.1330324,0.2736098,0.4105762,0.2778307,0.3851449,0.0926141,0.5215624,0.2938733,0.2960094
2020-11-27,0.1621005,0.2318649,0.4263728,0.3014688,0.2647884,0.2375732,0.5342369,0.3711977,0.1930823
2020-11-28,0.1604548,0.2368133,0.352537,0.2789473,0.3443302,0.3562862,0.4418385,0.2962701,0.4192214
2020-11-29,0.1476748,0.2807541,0.4756972,0.3028724,0.3435114,0.4326522,0.5805807,0.3621439,0.3688848
2020-11-30,0.162434,0.3005067,0.4801996,0.3731661,0.4213241,0.4190112,0.6549921,0.3845945,0.2629525
2020-12-01,0.2633128,0.2982908,0.5001749,0.402742,0.4250759,0.446169,0.6204453,0.40033,0.3455947
2020-12-02,0.2110773,0.2942528,0.4878922,0.408948,0.4065254,0.4542393,0.5831406,0.4350929,0.3433408
2020-12-03,0.2210181,0.2902092,0.4727913,0.4248328,0.4741243,0.3833268,0.6085859,0.4607791,0.3253098
2020-12-04,0.2366333,0.3093983,0.5232364,0.3724391,0.4501106,0.4048029,0.6130286,0.4119006,0.4522783
2020-12-05,0.1640744,0.2720099,0.4316063,0.3428373,0.3715631,0.2159551,0.5354453,0.4552377,0.39518
2020-12-06,0.2023765,0.2591384,0.4750796,0.3494849,0.3472891,0.2618001,0.6018515,0.3919979,0.4072007
2020-12-07,0.2254173,0.3187003,0.5173386,0.3990107,0.3769369,0.5216696,0.6408385,0.4064768,0.4470192
2020-12-08,0.24459,0.315172,0.5106657,0.4076106,0.4547305,0.301414,0.6533802,0.4387413,0.364377
2020-12-09,0.2454527,0.3261533,0.4697753,0.3880735,0.3566135,0.3903852,0.5932135,0.4102472,0.2141185
2020-12-10,0.1940859,0.3126291,0.4930427,0.3809531,0.3824338,0.3346982,0.6283489,0.4243883,0.3786516
2020-12-11,0.1446957,0.2510922,0.4566662,0.3504756,0.3944913,0.2438532,0.581138,0.3629061,0.271968
2020-12-12,0.1583412,0.1780103,0.3962113,0.2805323,0.333318,0.2805397,0.5183281,0.3067718,0.2208801
2020-12-13,0.1410894,0.2573573,0.4062249,0.3406306,0.223261,0.3004456,0.5251666,0.3422814,0.3748951
2020-12-14,0.167213,0.3121478,0.4739907,0.3659642,0.3759725,0.3994647,0.5697526,0.3997295,0.1945848
2020-12-15,0.2248698,0.300266,0.4745699,0.3545317,0.3759604,0.3768658,0.5773255,0.3879611,0.2005952
2020-12-16,0.147065,0.2688385,0.4866248,0.3641989,0.3870991,0.4513811,0.5908177,0.3869485,0.2291443
2020-12-17,0.1489375,0.3082117,0.4518817,0.3467601,0.3768945,0.4002831,0.5278724,0.4085177,0.2208801
2020-12-18,0.2118915,0.2729556,0.4228005,0.3096746,0.3555427,0.2041106,0.5349088,0.3457734,0.1712948
2020-12-19,0.103306,0.2294566,0.4296086,0.3020376,0.3229487,0.1700808,0.5149713,0.3065989,0.3598693
2020-12-20,0.1188832,0.2341105,0.412917,0.2642968,0.3378455,0.1260394,0.535013,0.26758,0.1111913
2020-12-21,0.1691819,0.2718174,0.4489858,0.3438487,0.3471954,0.260877,0.5884114,0.3837414,0.1660357
2020-12-22,0.1784073,0.2462287,0.3946625,0.3307859,0.3770656,0.3176069,0.4718802,0.3515644,0.333574
2020-12-23,0.185103,0.2699767,0.3413147,0.3308251,0.2686688,0.3111113,0.5070052,0.3009301,0.1998439
2020-12-24,0.1022965,0.1855667,0.3370115,0.2516806,0.2602313,0.151959,0.4476666,0.2527082,0.1149478
2020-12-25,0.1298896,0.1235313,0.2880982,0.2347795,0.2169131,0.1339757,0.3869323,0.2116272,0.0961655
2020-12-26,0.1332546,0.2033681,0.4021363,0.2623843,0.2647123,0.2220939,0.4921302,0.2502293,0.2509318
2020-12-27,0.114747,0.1660776,0.4244099,0.2870521,0.2788167,0.130379,0.5265416,0.2916089,0.3561128
2020-12-28,0.1947491,0.3216608,0.4506157,0.3593965,0.3992123,0.4333978,0.5789895,0.3771415,0.3470973
2020-12-29,0.1725847,0.2534439,0.4640861,0.3802259,0.3021178,0.1746174,0.6077916,0.3836908,0.3891697
2020-12-30,0.2301215,0.2247008,0.4495019,0.3468793,0.3509311,0.2535647,0.6003124,0.3662649,0.3763977
2020-12-31,0.1839537,0.2075661,0.4405019,0.2941113,0.2833028,0.2896547,0.526552,0.2842773,0.1021758
2021-01-01,0.1541378,0.185285,0.3245124,0.2567874,0.1889985,0.1456648,0.4153828,0.2289571,0.0
2021-01-02,0.1594633,0.1979737,0.3609913,0.3000847,0.2712724,0.2860776,0.4967369,0.2923871,0.210362
2021-01-03,0.1935605,0.2368133,0.3543563,0.2920607,0.207476,0.3229735,0.4422109,0.288086,0.1810616
2021-01-04,0.2216814,0.2841211,0.4097026,0.3683206,0.3381024,0.2662862,0.5171589,0.3954798,0.3350766
2021-01-05,0.1937655,0.2813163,0.4784604,0.3639557,0.2594427,0.3777632,0.556664,0.3998266,0.2404137
2021-01-06,0.2036181,0.2780428,0.4217385,0.3491789,0.3195968,0.3228004,0.5129245,0.3282723,0.3057762
2021-01-07,0.2010624,0.2993881,0.4075362,0.3398747,0.2796708,0.418112,0.4865078,0.3465565,0.1224607
2021-01-08,0.2479286,0.248783,0.4221011,0.3261044,0.3371073,0.1880827,0.5098047,0.3201229,0.3012684
2021-01-09,0.1691357,0.228515,0.3862591,0.2724936,0.1955616,0.2060323,0.5011276,0.2556661,0.0698702
2021-01-10,0.1865742,0.1915005,0.3862203,0.2782369,0.2499841,0.3130579,0.4858281,0.3050738,0.2809835
2021-01-11,0.1978919,0.2789929,0.488945,0.3489583,0.3149639,0.4091203,0.5679349,0.3466296,0.2020978
2021-01-12,0.1944123,0.2781561,0.4801752,0.3489226,0.3640214,0.3767504,0.5673047,0.3476457,0.2997658
2021-01-13,0.1620618,0.3285207,0.4135187,0.3623539,0.372301,0.4414903,0.5347526,0.3613785,0.2584447
2021-01-14,0.1642448,0.2746887,0.5160585,0.387635,0.3343852,0.2563749,0.629052,0.3929052,0.2659577
2021-01-15,0.2192412,0.2443654,0.4136958,0.3411335,0.3074421,0.2789366,0.526375,0.3381738,0.2441702
2021-01-16,0.1399723,0.2206301,0.3902081,0.2516205,0.2249939,0.2483108,0.4869739,0.3191866,0.2073568
2021-01-17,0.1270396,0.1898624,0.3851876,0.2765896,0.2519789,0.1746157,0.4782031,0.2465375,0.1968387
2021-01-18,0.2032166,0.2647933,0.4463299,0.362738,0.3315159,0.2220939,0.5566953,0.3007524,0.297512
2021-01-19,0.1790366,0.2817156,0.4073913,0.3598169,0.3213679,0.3112995,0.546013,0.3358188,0.2396624
2021-01-20,0.175566,0.2095993,0.4051197,0.3560069,0.263134,0.3284431,0.5316745,0.3231626,0.2223827
2021-01-21,0.2215496,0.271898,0.4356041,0.3737817,0.3871426,0.2825271,0.5767474,0.3215462,0.3320714
2021-01-22,0.1788193,0.2381131,0.3942861,0.3415296,0.2731891,0.3777782,0.5197734,0.3723857,0.2614499
2021-01-23,0.1617953,0.2093855,0.3378623,0.2729943,0.267691,0.2438248,0.4406406,0.2412795,0.3358279
2021-01-24,0.1277977,0.1780145,0.3708387,0.2892026,0.3055284,0.3463563,0.4474896,0.2895597,0.2531857
2021-01-25,0.187605,0.2657617,0.444213,0.3738235,0.3307183,0.3598233,0.5547526,0.3557894,0.3688848
2021-01-26,0.1903277,0.296194,0.4010775,0.3834552,0.3380451,0.2689925,0.5347109,0.3915756,0.302771
2021-01-27,0.2445902,0.3432752,0.428366,0.3536696,0.3240563,0.3903586,0.5582448,0.3409179,0.3110352
2021-01-28,0.1755864,0.3153872,0.4590391,0.3508614,0.3463027,0.1969173,0.5636276,0.3577451,0.3320714
2021-01-29,0.119364,0.221709,0.3638632,0.3220819,0.3214735,0.3570832,0.479112,0.3117763,0.2644551
2021-01-30,0.1412984,0.221709,0.3541247,0.2702489,0.264822,0.1278147,0.4350312,0.2817963,0.1998439
2021-01-31,0.1608399,0.1861061,0.3700008,0.2850135,0.3129612,0.3121392,0.477263,0.2894631,0.1570202
2021-02-01,0.1385209,0.2976381,0.4245261,0.3467799,0.3582571,0.3579753,0.5472734,0.3092695,0.3162943
2021-02-02,0.2125244,0.2797234,0.4595117,0.3707585,0.3352153,0.3337697,0.539763,0.3774172,0.2554396
2021-02-03,0.1942159,0.2708772,0.4910936,0.3665702,0.3426406,0.4694914,0.5585755,0.4214085,0.3005171
2021-02-04,0.2009397,0.2495149,0.4560117,0.3607915,0.3638521,0.3112728,0.5429036,0.4199676,0.4109572
2021-02-05,0.1935109,0.2513824,0.4251542,0.3426223,0.3555936,0.357125,0.5195052,0.3350755,0.2967607
2021-02-06,0.1482842,0.1790934,0.3568597,0.275082,0.3147989,0.2924143,0.4578932,0.2325901,0.1893258
2021-02-07,0.1385106,0.236155,0.3174075,0.2440659,0.2757791,0.303918,0.4400521,0.1887695,0.1449995
2021-02-08,0.1936093,0.2771664,0.439306,0.3712022,0.3981363,0.3886082,0.5845677,0.3504766,0.3290663
2021-02-09,0.2200778,0.2563025,0.4538309,0.355692,0.3703317,0.4326025,0.5791849,0.356106,0.3478486
2021-02-10,0.1797411,0.3108593,0.4808853,0.3646481,0.3379653,0.4831129,0.6366953,0.4013607,0.3102839
2021-02-11,0.1847133,0.2616487,0.4212199,0.3527959,0.3860861,0.266153,0.5378516,0.3488465,0.3095326
2021-02-12,0.1235358,0.2154326,0.4102539,0.3210723,0.3989327,0.3085709,0.5082239,0.2880115,0.2148697
2021-02-13,0.0979219,0.1558976,0.3456847,0.2479404,0.2157247,0.2465409,0.438875,0.199649,0.2193775
2021-02-14,0.1155806,0.1418722,0.3362885,0.2494939,0.2972086,0.2014131,0.4279036,0.2412546,0.2456727
2021-02-15,0.1904263,0.2412987,0.4262176,0.321485,0.3185634,0.3283295,0.5529974,0.3227668,0.2915016
2021-02-16,0.1549239,0.2462415,0.3810874,0.3367617,0.3666597,0.2375865,0.5144531,0.334681,0.2186262
2021-02-17,0.1385706,0.2674792,0.4261859,0.3326404,0.369442,0.3335904,0.5178724,0.3859478,0.3831593
2021-02-18,0.1571823,0.2621668,0.4508752,0.330554,0.4509099,0.3203648,0.5799296,0.3035761,0.3223046
2021-02-19,0.157685,0.2608262,0.3664399,0.3142632,0.4323677,0.2708255,0.4954245,0.3359963,0.2486779
2021-02-20,0.1149606,0.1693835,0.3304173,0.2530055,0.3573186,0.1861273,0.4175104,0.2683527,0.2238853
2021-02-21,0.1119424,0.2248395,0.3731216,0.2780199,0.3703751,0.3553098,0.4654036,0.3161848,0.2456727
2021-02-22,0.167076,0.3384204,0.4479752,0.3845431,0.4749539,0.3588842,0.5691745,0.3616969,0.2629525
2021-02-23,0.1682667,0.2879014,0.4469062,0.3643284,0.4926596,0.3400479,0.550362,0.3664601,0.2216314
2021-02-24,0.1886772,0.2818061,0.4194803,0.3628159,0.6016292,0.4245766,0.5215391,0.3511433,0.3087813
2021-02-25,0.1694556,0.2381867,0.4753555,0.3523419,0.5868682,0.3346511,0.554763,0.3795684,0.3448434
2021-02-26,0.2067152,0.2664966,0.4204825,0.2964925,0.6247244,0.2303195,0.521427,0.3358465,0.1878232
2021-02-27,0.1312356,0.178554,0.3832658,0.2525494,0.3989563,0.245632,0.4432552,0.2976332,0.0676164
2021-02-28,0.0691562,0.213078,0.3735881,0.264823,0.446882,0.2383996,0.4914687,0.304319,0.2712167
2021-03-01,0.1683204,0.3004968,0.4139951,0.3738176,0.5766294,0.3157101,0.5460234,0.3625589,0.2689628
2021-03-02,0.1861,0.2988544,0.3865261,0.3563914,0.5488742,0.3760057,0.5318906,0.328462,0.1900771
2021-03-03,0.1563317,0.283307,0.4106058,0.3540356,0.6175209,0.2150399,0.5322734,0.3691337,0.3455947
2021-03-04,0.1577242,0.2503559,0.4026552,0.3306255,0.3778381,0.3230525,0.5306615,0.3542558,0.2396624
2021-03-05,0.1392264,0.2218167,0.4058375,0.2935788,0.3860544,0.2708299,0.5048151,0.3278848,0.3020197
2021-03-06,0.1251786,0.1763962,0.3768418,0.2330765,0.2601733,0.2202956,0.4852291,0.2648969,0.0766319
2021-03-07,0.1217947,0.1818487,0.3692834,0.301202,0.387885,0.3535052,0.4953099,0.2615058,0.1442482
2021-03-08,0.2602143,0.2889817,0.4156332,0.3532229,0.4832285,0.3247488,0.5327474,0.4477504,0.215621
2021-03-09,0.1756209,0.2814791,0.4515572,0.4057943,0.4452739,0.383262,0.5999271,0.392724,0.3673822
2021-03-10,0.2388052,0.2215901,0.4686537,0.3541307,0.4999126,0.4369945,0.6317161,0.3965265,0.4087033
2021-03-11,0.1852909,0.2863595,0.4268143,0.3701764,0.4721673,0.3292322,0.5481094,0.3940497,0.2915016
2021-03-12,0.2090221,0.2266334,0.3971636,0.3216484,0.430436,0.2789047,0.4874583,0.3560125,0.2389111
2021-03-13,0.0790779,0.1467271,0.3069829,0.2466905,0.3536056,0.1511823,0.4121276,0.2305378,0.0916577
2021-03-14,0.1843116,0.2115631,0.345298,0.2690342,0.4110265,0.298523,0.4538229,0.2954516,0.2126159
2021-03-15,0.2027034,0.2882426,0.3967645,0.3527591,0.3435352,0.3821454,0.4951745,0.316103,0.3418382
2021-03-16,0.1635374,0.309418,0.4475306,0.3697051,0.390838,0.3462959,0.5621901,0.428534,0.3072788
2021-03-17,0.1619693,0.2786955,0.3514513,0.3429415,0.3565212,0.4614246,0.4679115,0.3488886,0.2449215
2021-03-18,0.1752279,0.2481415,0.3785796,0.3491888,0.2971846,0.2806622,0.476073,0.3388484,0.3478486
2021-03-19,0.1601503,0.2559273,0.3543951,0.3279742,0.3398202,0.2348189,0.456125,0.2613491,0.2524344
2021-03-20,0.1421485,0.2146963,0.302039,0.2457853,0.2620847,0.2068081,0.4214558,0.2579751,0.2434189
