time_value,341,342,343,344,345
2020-10-06,0.2723607,0.3557016,0.282133,0.3968983,0.3928841
2020-10-07,0.2667263,0.293625,0.2059885,0.3735533,0.2460092
2020-10-08,0.2584608,0.341346,0.242092,0.3510763,0.2882303
2020-10-09,0.2528376,0.2726836,0.2179849,0.3431808,0.2549641
2020-10-10,0.2663006,0.2659804,0.1771185,0.265562,0.2488359
2020-10-11,0.140265,0.2234082,0.1856995,0.2994966,0.3023125
2020-10-12,0.2811114,0.3071658,0.2965562,0.329315,0.2895862
2020-10-13,0.2255479,0.334544,0.2716228,0.3349363,0.3337912
2020-10-14,0.2704697,0.3086242,0.268208,0.3465186,0.3832434
2020-10-15,0.2419166,0.3191331,0.257735,0.3430231,0.2862748
2020-10-16,0.3110194,0.2575277,0.2143671,0.3025461,0.2499605
2020-10-17,0.1655283,0.2347389,0.1914134,0.2711341,0.272235
2020-10-18,0.175305,0.2572616,0.2160632,0.2791628,0.2314089
2020-10-19,0.2666885,0.3202128,0.2837992,0.3450573,0.2449877
2020-10-20,0.2350193,0.343293,0.2643819,0.3516312,0.2891223
2020-10-21,0.273219,0.3075392,0.225373,0.327007,0.3213976
2020-10-22,0.2511229,0.3286541,0.2771882,0.3234133,0.229768
2020-10-23,0.2289372,0.3291036,0.1886056,0.3198211,0.2907767
2020-10-24,0.1358317,0.1922067,0.1891226,0.2628082,0.2076513
2020-10-25,0.2196647,0.2804084,0.2009531,0.2805542,0.2802078
2020-10-26,0.2209545,0.2882074,0.2567726,0.3419787,0.2985782
2020-10-27,0.2518373,0.2887084,0.2599183,0.3481461,0.3229469
2020-10-28,0.2933386,0.3242891,0.2749528,0.3421589,0.2923255
2020-10-29,0.231085,0.3356924,0.2647768,0.3259198,0.2765733
2020-10-30,0.1902628,0.2924774,0.240152,0.2955182,0.2421499
2020-10-31,0.2528411,0.1519975,0.1211865,0.2277098,0.2159116
2020-11-01,0.202203,0.2364718,0.1911005,0.26842,0.2728271
2020-11-02,0.2896613,0.2782544,0.2882529,0.3338667,0.2355966
2020-11-03,0.257638,0.263934,0.2071754,0.2748917,0.2593824
2020-11-04,0.2548734,0.2509156,0.2782737,0.294506,0.2276073
2020-11-05,0.227076,0.3029933,0.2616074,0.2999762,0.3485447
2020-11-06,0.1959752,0.2447207,0.241996,0.3088897,0.2596196
2020-11-07,0.1412179,0.1811165,0.1301467,0.2326496,0.1928221
2020-11-08,0.1468158,0.1946153,0.1936212,0.2973149,0.243487
2020-11-09,0.2239845,0.2983187,0.2845613,0.3421958,0.2975351
2020-11-10,0.266796,0.3040725,0.2903937,0.3251085,0.2950596
2020-11-11,0.2573293,0.2762117,0.299088,0.3466053,0.2655903
2020-11-12,0.1880138,0.2842052,0.2880772,0.3643481,0.3356002
2020-11-13,0.2759547,0.2981981,0.2013048,0.3274514,0.313718
2020-11-14,0.2152206,0.2111235,0.2191615,0.3005546,0.2466205
2020-11-15,0.2445796,0.2661305,0.2004694,0.307935,0.2271111
2020-11-16,0.3126067,0.3317023,0.3144789,0.3799185,0.3943049
2020-11-17,0.2776824,0.290203,0.2822101,0.3809628,0.3552874
2020-11-18,0.2512688,0.3277527,0.2743577,0.3519454,0.2983503
2020-11-19,0.323748,0.2952296,0.2917907,0.370771,0.3798264
2020-11-20,0.2335048,0.3026893,0.2697203,0.3282317,0.2818708
2020-11-21,0.1892124,0.2539034,0.1866214,0.2757615,0.2281525
2020-11-22,0.2353445,0.2484982,0.160573,0.3003715,0.2799574
2020-11-23,0.2880993,0.3244454,0.3015438,0.3593809,0.2933978
2020-11-24,0.2032286,0.2791089,0.3000121,0.3395592,0.3108697
2020-11-25,0.2166882,0.2709697,0.2847029,0.3076873,0.3253193
2020-11-26,0.1744603,0.1867393,0.1380694,0.2476661,0.2011968
2020-11-27,0.1738328,0.2265744,0.2303122,0.2782589,0.261615
2020-11-28,0.1838506,0.2488743,0.2732158,0.2711584,0.2240127
2020-11-29,0.2501196,0.2585614,0.1511771,0.2889344,0.2251984
2020-11-30,0.3101388,0.2676154,0.2595854,0.3543098,0.2938762
2020-12-01,0.2888909,0.2985302,0.2390355,0.3473871,0.3316471
2020-12-02,0.286891,0.3137609,0.2814715,0.3566166,0.317304
2020-12-03,0.2773257,0.3008143,0.2956936,0.3533579,0.3326729
2020-12-04,0.198502,0.3412893,0.2539458,0.3497337,0.3490814
2020-12-05,0.2492229,0.2531874,0.201697,0.2840409,0.2988567
2020-12-06,0.2746637,0.2161587,0.2504186,0.3074506,0.2539068
2020-12-07,0.2796286,0.3504778,0.2713245,0.3525974,0.3129415
2020-12-08,0.2417004,0.2843682,0.3137286,0.3669141,0.2745738
2020-12-09,0.250996,0.3168971,0.2471734,0.3583262,0.3077747
2020-12-10,0.3036492,0.2925537,0.2651427,0.3199341,0.3447329
2020-12-11,0.1948948,0.2342862,0.2175537,0.3001964,0.3194238
2020-12-12,0.1939935,0.2042592,0.226418,0.2633329,0.2767112
2020-12-13,0.194704,0.2344096,0.1965295,0.2787042,0.2793689
2020-12-14,0.2652248,0.3157512,0.2091206,0.3430065,0.2895929
2020-12-15,0.2869187,0.2906269,0.2304221,0.3389515,0.2609286
2020-12-16,0.2455341,0.2794893,0.2552774,0.3207446,0.3358688
2020-12-17,0.2832596,0.2983165,0.2595902,0.3270884,0.2580677
2020-12-18,0.2399865,0.2414086,0.2322327,0.2777158,0.2164264
2020-12-19,0.2029849,0.2259373,0.1946218,0.2548215,0.2274803
2020-12-20,0.2980836,0.1848893,0.1967755,0.258852,0.280011
2020-12-21,0.2150569,0.2589186,0.2960034,0.2936295,0.280664
2020-12-22,0.2715077,0.2164782,0.2253461,0.2807268,0.3148396
2020-12-23,0.1889559,0.2273968,0.2381663,0.2674592,0.2245071
2020-12-24,0.0812389,0.155608,0.2028803,0.2387664,0.2227598
2020-12-25,0.1304363,0.1408819,0.1086972,0.2034547,0.1215271
2020-12-26,0.1781491,0.2369746,0.1654709,0.2460859,0.2070229
2020-12-27,0.265081,0.2145872,0.1461702,0.2725297,0.2262852
2020-12-28,0.2242492,0.3071556,0.2221152,0.3371556,0.3003932
2020-12-29,0.2281799,0.3167121,0.2172048,0.3057894,0.3042834
2020-12-30,0.2597769,0.2418383,0.2762671,0.3052341,0.2728972
2020-12-31,0.2274301,0.2007457,0.2460026,0.2599011,0.2833101
2021-01-01,0.2085786,0.185779,0.1986093,0.2501732,0.2370066
2021-01-02,0.2000675,0.2148897,0.2037744,0.2601811,0.281547
2021-01-03,0.2329132,0.2088996,0.2016096,0.2605198,0.3303797
2021-01-04,0.2738731,0.2990599,0.240291,0.3531444,0.3480536
2021-01-05,0.2987305,0.3304566,0.3107106,0.476027,0.4529023
2021-01-06,0.2240897,0.3063405,0.3095731,0.3434224,0.357617
2021-01-07,0.2302547,0.2461951,0.2387849,0.3478568,0.3536258
2021-01-08,0.1624924,0.2685656,0.1945686,0.3495864,0.2915354
2021-01-09,0.2261302,0.1924486,0.1325592,0.2661167,0.2658952
2021-01-10,0.2335459,0.2825972,0.1592037,0.2867363,0.2756886
2021-01-11,0.2542244,0.3214867,0.2805175,0.3340014,0.2779025
2021-01-12,0.2310777,0.2770687,0.2543329,0.3271773,0.3056855
2021-01-13,0.2159528,0.2824975,0.291542,0.3054734,0.2531966
2021-01-14,0.293929,0.3379895,0.2928961,0.3214714,0.3308109
2021-01-15,0.2430634,0.28522,0.2352406,0.2944307,0.2790592
2021-01-16,0.2100107,0.2063679,0.1940986,0.2567575,0.2133262
2021-01-17,0.2223524,0.217211,0.1752685,0.2695465,0.3036954
2021-01-18,0.2993118,0.322989,0.2880739,0.3384354,0.2894873
2021-01-19,0.2781058,0.3163548,0.2161176,0.3182468,0.2706556
2021-01-20,0.2819495,0.2578658,0.2486506,0.3086506,0.3249098
2021-01-21,0.2734199,0.2947408,0.2370271,0.3341877,0.2416585
2021-01-22,0.2118478,0.2330572,0.2884059,0.3066484,0.3421676
2021-01-23,0.2294388,0.241796,0.1969668,0.2697707,0.3481563
2021-01-24,0.1880557,0.2754978,0.1817383,0.2860388,0.2062163
2021-01-25,0.2769415,0.3174768,0.2716468,0.343624,0.2732015
2021-01-26,0.2193123,0.3038011,0.278176,0.3570856,0.3011857
2021-01-27,0.201911,0.2956172,0.271556,0.3306163,0.333215
2021-01-28,0.2948472,0.3095962,0.2544517,0.3554174,0.3852472
2021-01-29,0.2231502,0.2675744,0.2561771,0.3139429,0.2844323
2021-01-30,0.2060149,0.2384142,0.2818369,0.2685815,0.3094423
2021-01-31,0.1813703,0.2297911,0.2435431,0.2956645,0.2932091
2021-02-01,0.3208832,0.2848354,0.2485827,0.329227,0.2559152
2021-02-02,0.2978316,0.3189329,0.2249065,0.3369021,0.2755741
2021-02-03,0.3007472,0.2987648,0.2434045,0.3498221,0.2838391
2021-02-04,0.2429452,0.3217862,0.2730883,0.3638249,0.293121
2021-02-05,0.2865111,0.2590874,0.2320782,0.3198096,0.2898373
2021-02-06,0.1596465,0.1981895,0.1796577,0.276918,0.240667
2021-02-07,0.1218055,0.2035521,0.1581301,0.2696836,0.2472261
2021-02-08,0.2448749,0.2871802,0.2790144,0.3340793,0.3065908
2021-02-09,0.2428634,0.2790817,0.2781043,0.3473773,0.332076
2021-02-10,0.203171,0.3030684,0.2454109,0.3381417,0.2937735
2021-02-11,0.2529412,0.3041773,0.2253708,0.3016072,0.3665088
2021-02-12,0.2525679,0.2645113,0.2251978,0.2815062,0.2340019
2021-02-13,0.1679732,0.1818271,0.1620432,0.2175756,0.1386606
2021-02-14,0.1737335,0.2246394,0.1868209,0.2301052,0.1297696
2021-02-15,0.234812,0.2703598,0.2741349,0.27986,0.1906092
2021-02-16,0.2624426,0.3117609,0.2545364,0.3164845,0.2680841
2021-02-17,0.1840226,0.333733,0.2673975,0.3034623,0.2213025
2021-02-18,0.2452301,0.2550294,0.2712984,0.317341,0.2387976
2021-02-19,0.2024389,0.2475875,0.238491,0.2827788,0.2865049
2021-02-20,0.1719037,0.2263542,0.1915255,0.2624501,0.2462251
2021-02-21,0.1687531,0.2258491,0.1983473,0.259304,0.2406738
2021-02-22,0.2734357,0.2839759,0.2958557,0.3222029,0.2401604
2021-02-23,0.2328354,0.3158048,0.2329796,0.306139,0.2886004
2021-02-24,0.272276,0.2976646,0.2551685,0.3013226,0.257828
2021-02-25,0.2177131,0.2753305,0.2150051,0.3226105,0.2826271
2021-02-26,0.1855246,0.2534157,0.2293686,0.2908991,0.2642225
2021-02-27,0.1978808,0.2230721,0.157676,0.2743612,0.2318042
2021-02-28,0.2097212,0.2650004,0.1451814,0.2851561,0.2777611
2021-03-01,0.2667278,0.2544664,0.2498972,0.3292837,0.2860139
2021-03-02,0.2969639,0.3103849,0.2453457,0.3324496,0.3325281
2021-03-03,0.259497,0.3245965,0.2383319,0.3365804,0.2818496
2021-03-04,0.2506384,0.2814926,0.2299112,0.3287308,0.2766432
2021-03-05,0.2145255,0.3425182,0.2557482,0.2904399,0.2645273
2021-03-06,0.1753737,0.2377936,0.1616856,0.246264,0.2119837
2021-03-07,0.1725659,0.2916579,0.2405342,0.3020744,0.2633617
2021-03-08,0.2595794,0.2950503,0.2514698,0.3228828,0.2706437
2021-03-09,0.2643639,0.2997754,0.2647272,0.3346082,0.2588176
2021-03-10,0.2558582,0.3206762,0.2658777,0.310544,0.2670143
2021-03-11,0.220874,0.3070787,0.2784778,0.3211782,0.3323437
2021-03-12,0.2193624,0.284191,0.2282259,0.3031931,0.2074964
2021-03-13,0.1522059,0.2189367,0.17332,0.2605857,0.2266926
2021-03-14,0.1874343,0.25652,0.1458304,0.2677918,0.2337865
2021-03-15,0.2493103,0.3087654,0.2293133,0.3528997,0.2848396
2021-03-16,0.2788161,0.3149809,0.2531088,0.3751286,0.3031851
2021-03-17,0.2310144,0.2612109,0.2527444,0.3410501,0.2566256
2021-03-18,0.2426384,0.2391473,0.2687194,0.3044746,0.2550732
2021-03-19,0.243662,0.2565572,0.1942378,0.3051348,0.2252036
2021-03-20,0.1320585,0.1848298,0.1758116,0.2743059,0.2317436
2021-03-21,0.1439879,0.2317675,0.2203663,0.2768664,0.2326715
2021-03-22,0.3205328,0.2704646,0.3065939,0.3343116,0.2499709
2021-03-23,0.261958,0.3227643,0.2684211,0.3239956,0.2996013
2021-03-24,0.2652041,0.2583559,0.2497759,0.3431259,0.2967099
2021-03-25,0.2074363,0.2411187,0.234723,0.3248173,0.2334426
2021-03-26,0.2384353,0.291346,0.1916982,0.3070714,0.2097376
2021-03-27,0.2206577,0.184983,0.2085107,0.2641913,0.2682969
2021-03-28,0.1855259,0.2055692,0.1433678,0.2674476,0.2463566
2021-03-29,0.2779051,0.2802108,0.2542864,0.3658002,0.2967112
2021-03-30,0.2076841,0.2995283,0.2142712,0.3384117,0.3256449
2021-03-31,0.2418247,0.3214253,0.2457622,0.3348067,0.3113131
2021-04-01,0.2471951,0.3040744,0.2317766,0.3531463,0.2558139
2021-04-02,0.1643087,0.3052546,0.1915816,0.3299799,0.273224
2021-04-03,0.2283681,0.2021899,0.1599671,0.2978461,0.2451496
2021-04-04,0.2411856,0.2376577,0.1825839,0.3057724,0.2379967
2021-04-05,0.293988,0.3167817,0.2953146,0.399165,0.3953133
2021-04-06,0.3036488,0.3609276,0.2426197,0.3531988,0.3143958
2021-04-07,0.2229903,0.3288826,0.2388517,0.3677946,0.3503222
2021-04-08,0.2589023,0.3296614,0.2697425,0.3770359,0.3305867
2021-04-09,0.2798122,0.2858215,0.2543114,0.3448422,0.3002692
2021-04-10,0.2572587,0.2939333,0.2390463,0.2805375,0.2594729
2021-04-11,0.1989384,0.2560071,0.2389063,0.2946891,0.2447241
2021-04-12,0.3549564,0.3037911,0.2557781,0.3871598,0.3641715
2021-04-13,0.3637813,0.3572281,0.270984,0.3845713,0.3464353
2021-04-14,0.2590871,0.3746493,0.3060234,0.377464,0.4085579
2021-04-15,0.2942985,0.33885,0.2552386,0.3658417,0.3328867
2021-04-16,0.2425493,0.2656855,0.254449,0.3387181,0.3203162
2021-04-17,0.1621942,0.2525774,0.2176523,0.2832424,0.2641101
2021-04-18,0.2865072,0.2320835,0.2249549,0.3140699,0.2489136
2021-04-19,0.329482,0.372543,0.3381221,0.3947462,0.3696717
2021-04-20,0.4295722,0.3016781,0.3011963,0.3872802,0.3244172
2021-04-21,0.3606975,0.3372444,0.293843,0.3833289,0.3787364
2021-04-22,0.2747951,0.31624,0.2706053,0.3848545,0.3341168
2021-04-23,0.2550932,0.2725529,0.1921504,0.3558626,0.3149708
2021-04-24,0.2622835,0.2417291,0.2067621,0.2975756,0.3054993
2021-04-25,0.2326467,0.2644301,0.2053813,0.3257283,0.251983
2021-04-26,0.3012577,0.3019341,0.2501974,0.3927021,0.3193196
2021-04-27,0.2545395,0.3461393,0.2844026,0.3736956,0.3268329
2021-04-28,0.3156875,0.3499443,0.2748385,0.3357661,0.3370692
2021-04-29,0.3188733,0.3573606,0.3133183,0.3507831,0.3136967
2021-04-30,0.3016185,0.2630705,0.2152448,0.3347873,0.3287707
2021-05-01,0.2538143,0.2149657,0.1646731,0.2925517,0.2326226
2021-05-02,0.2217621,0.2476409,0.2129818,0.3334279,0.3141511
2021-05-03,0.2543844,0.3268872,0.2088239,0.3529592,0.2761405
2021-05-04,0.3137375,0.3096774,0.2549661,0.3337149,0.2818737
2021-05-05,0.2276039,0.3069374,0.2827595,0.3199111,0.3334942
2021-05-06,0.2664887,0.3339859,0.2212879,0.3245083,0.3428146
2021-05-07,0.2563953,0.2635441,0.3113242,0.316502,0.294903
2021-05-08,0.1791717,0.2814325,0.1964048,0.2699502,0.1887989
2021-05-09,0.1852509,0.190453,0.16399,0.2905672,0.2200023
2021-05-10,0.2583788,0.3140023,0.1848768,0.3477717,0.3096324
2021-05-11,0.2466144,0.3463866,0.2695505,0.3280598,0.3211921
2021-05-12,0.2611909,0.2803491,0.2642235,0.3432398,0.297652
2021-05-13,0.2204482,0.3442585,0.3099511,0.3451078,0.318508
2021-05-14,0.2524349,0.2788922,0.2782659,0.3021403,0.285217
2021-05-15,0.1117015,0.2289227,0.1272825,0.2823985,0.2052875
2021-05-16,0.2184074,0.2628293,0.1757009,0.297738,0.2306426
2021-05-17,0.2413069,0.3398239,0.2858666,0.3487373,0.3420352
2021-05-18,0.2210107,0.3037611,0.3006687,0.3675809,0.3156361
2021-05-19,0.2443829,0.3306626,0.2655951,0.354292,0.3065531
2021-05-20,0.2993439,0.3029203,0.2415292,0.3479509,0.2671735
2021-05-21,0.2899884,0.2821921,0.2129038,0.3059761,0.2107412
2021-05-22,0.1894314,0.2284777,0.2070745,0.2846367,0.2512869
2021-05-23,0.1523408,0.2975922,0.1173037,0.2928174,0.2796745
2021-05-24,0.2654012,0.3130782,0.2258534,0.3402276,0.3284039
2021-05-25,0.2794914,0.2932008,0.3172487,0.3484067,0.3389886
2021-05-26,0.2899203,0.2718201,0.2415226,0.3027609,0.3408103
2021-05-27,0.2533218,0.3014357,0.2595545,0.3226166,0.3470058
2021-05-28,0.2085677,0.327343,0.2288896,0.2910316,0.2640869
2021-05-29,0.2242713,0.254261,0.1829494,0.257588,0.2514911
2021-05-30,0.1850511,0.3352232,0.1965702,0.2797566,0.2513551
2021-05-31,0.1117118,0.3767978,0.2040533,0.2755116,0.3006763
2021-06-01,0.2058999,0.4451355,0.2226575,0.3540026,0.4079369
2021-06-02,0.28218,0.3845815,0.2284017,0.3491418,0.4057005
2021-06-03,0.1779976,0.3770928,0.2281365,0.3332232,0.4312084
2021-06-04,0.2041986,0.3655053,0.2021048,0.3170852,0.4230924
2021-06-05,0.2454548,0.3822447,0.1865298,0.3215839,0.4415429
2021-06-06,0.2232395,0.3225912,0.208722,0.3030828,0.3710306
2021-06-07,0.2243203,0.353932,0.2538615,0.3702794,0.3700706
2021-06-08,0.2782072,0.3663375,0.2311622,0.3681328,0.3956798
2021-06-09,0.2079012,0.3346765,0.292448,0.3402212,0.405492
2021-06-10,0.2520104,0.3401579,0.2356391,0.3612572,0.2889217
2021-06-11,0.19017,0.2766316,0.240154,0.336699,0.2939646
2021-06-12,0.2124206,0.231426,0.1721213,0.3067385,0.3175973
2021-06-13,0.219686,0.3431132,0.1738181,0.3186765,0.5378411
2021-06-14,0.2739078,0.3477532,0.2304259,0.3723625,0.4469502
2021-06-15,0.251768,0.2951107,0.2620064,0.3607882,0.3804263
2021-06-16,0.2861486,0.3211359,0.1975393,0.3386021,0.249789
2021-06-17,0.2713361,0.2815293,0.175134,0.3269135,0.2536905
2021-06-18,0.2392909,0.2527754,0.217651,0.3123682,0.2669064
2021-06-19,0.146761,0.1881462,0.1624039,0.2756645,0.2095259
2021-06-20,0.2058398,0.2152109,0.1545092,0.2534496,0.1823567
2021-06-21,0.1805749,0.3070076,0.2290905,0.3113486,0.2210846
2021-06-22,0.2572871,0.2854601,0.2582012,0.3039313,0.3002294
2021-06-23,0.2547524,0.260245,0.2337833,0.3201695,0.2154612
2021-06-24,0.2648068,0.2662434,0.2585827,0.3162025,0.2488129
2021-06-25,0.2075764,0.2511183,0.1820512,0.2756557,0.2116403
2021-06-26,0.2113733,0.1864302,0.1043413,0.2359457,0.280703
2021-06-27,0.2630325,0.227772,0.0954424,0.2342493,0.2118238
2021-06-28,0.2230573,0.2373348,0.1953298,0.3018336,0.2714904
2021-06-29,0.153282,0.2458746,0.2793741,0.2986769,0.2790881
2021-06-30,0.2353494,0.2513049,0.1660017,0.30558,0.2428154
2021-07-01,0.2362901,0.282812,0.1692782,0.3097493,0.2713861
2021-07-02,0.1851783,0.2105311,0.1400566,0.2775546,0.2865668
2021-07-03,0.1716668,0.2045192,0.0862418,0.2539909,0.192507
2021-07-04,0.1088851,0.1431156,0.1109369,0.2116929,0.2048159
2021-07-05,0.1504427,0.1908677,0.1772636,0.2583794,0.2659666
2021-07-06,0.2461272,0.2621908,0.2577562,0.3227108,0.2760984
2021-07-07,0.1983027,0.2770127,0.380405,0.3178141,0.2285381
2021-07-08,0.1978166,0.2703106,0.2049663,0.3229125,0.2501323
2021-07-09,0.2091612,0.1955953,0.2543247,0.2853782,0.2609092
2021-07-10,0.1990442,0.2080203,0.1801049,0.2666344,0.252301
2021-07-11,0.1838503,0.2271404,0.1733914,0.2549682,0.2338622
2021-07-12,0.2244524,0.2530388,0.2713328,0.308662,0.2671717
2021-07-13,0.2057676,0.3093789,0.2513252,0.3351422,0.2576525
2021-07-14,0.2069954,0.2706043,0.2499305,0.3400975,0.2720393
2021-07-15,0.2526118,0.2786357,0.252592,0.3173496,0.2845383
2021-07-16,0.1886596,0.2165327,0.1997992,0.2977191,0.2629517
2021-07-17,0.1495208,0.2298284,0.1385764,0.2701445,0.3066513
2021-07-18,0.1707586,0.2458892,0.1654773,0.2665655,0.2177699
2021-07-19,0.2318425,0.2255477,0.2563114,0.3350717,0.277885
2021-07-20,0.2031496,0.2973389,0.289978,0.3537666,0.2260561
2021-07-21,0.2405173,0.2800308,0.2524383,0.347569,0.3032152
2021-07-22,0.2753692,0.3031006,0.1617942,0.333266,0.2784694
2021-07-23,0.2068164,0.2713378,0.2616402,0.3068312,0.2630446
2021-07-24,0.2058033,0.181774,0.1448394,0.2604706,0.2232864
2021-07-25,0.2122863,0.2228978,0.1684309,0.2767738,0.2629269
2021-07-26,0.2680944,0.265915,0.282005,0.3467473,0.3534789
2021-07-27,0.2812821,0.3252451,0.2873323,0.3712529,0.3287143
2021-07-28,0.2711514,0.3568503,0.361495,0.345663,0.3323936
2021-07-29,0.2657916,0.315437,0.3101406,0.364874,0.3237217
2021-07-30,0.2387816,0.340563,0.2696161,0.3276803,0.2697365
2021-07-31,0.1839045,0.2322358,0.2150362,0.2951573,0.1861037
2021-08-01,0.1753761,0.2561732,0.1775971,0.3050402,0.2292383
2021-08-02,0.2918763,0.342175,0.2824471,0.3905704,0.3173183
2021-08-03,0.2782367,0.3465476,0.3059319,0.3702182,0.3453965
2021-08-04,0.2586224,0.314757,0.3160201,0.379301,0.3222893
2021-08-05,0.2191392,0.3295031,0.3531885,0.3831192,0.3340551
2021-08-06,0.229933,0.2905542,0.3688447,0.3711922,0.2684946
2021-08-07,0.1523279,0.257767,0.264504,0.3086766,0.2375689
2021-08-08,0.199045,0.2965444,0.2967478,0.3321367,0.332648
2021-08-09,0.2350236,0.3772545,0.3187912,0.3956743,0.3478562
2021-08-10,0.2779345,0.3433868,0.3792143,0.3929666,0.365506
2021-08-11,0.3268583,0.3689827,0.3956288,0.4089953,0.3242346
2021-08-12,0.2820875,0.3840141,0.3519665,0.3953667,0.4089066
2021-08-13,0.3144561,0.3022244,0.3731683,0.374445,0.3142739
2021-08-14,0.2962895,0.309166,0.3164674,0.3617466,0.3925052
2021-08-15,0.3110592,0.2687723,0.3486064,0.2983605,0.3306145
2021-08-16,0.2740947,0.3957739,0.3930111,0.4008182,0.3988864
2021-08-17,0.2859175,0.3713669,0.4214006,0.4216899,0.3699435
2021-08-18,0.2996009,0.3764548,0.4301462,0.41695,0.4081141
