time_value,346,347,350,351,352,354,355,356,357,358,359,360,362,363
2021-01-03,0.4077453,0.3202725,0.2581924,0.268319,0.4208041,0.3930003,0.4520807,0.4638106,0.4311963,0.5213543,0.0429986,0.4245614,0.5549623,0.50326
2021-01-04,0.5361791,0.2903684,0.2979769,0.3764143,0.4731869,0.4968359,0.6512653,0.5856858,0.4876713,0.6498319,0.1457252,0.4292603,0.6427866,0.7137123
2021-01-05,0.5114863,0.3584947,0.3505511,0.3913099,0.5367324,0.5500808,0.6213835,0.5966092,0.4855946,0.6782714,0.2558908,0.4805754,0.6684773,0.685025
2021-01-06,0.4227728,0.2896957,0.2966473,0.3425254,0.4725221,0.3848446,0.5295377,0.5351557,0.4364433,0.5579714,0.196908,0.3673291,0.4946968,0.5964398
2021-01-07,0.4735246,0.3047987,0.2986442,0.3583109,0.4597101,0.3495852,0.5410657,0.5489057,0.4508629,0.6172358,0.201679,0.4625429,0.5763607,0.6198135
2021-01-08,0.4878646,0.3364455,0.3076372,0.3206894,0.4427944,0.2738059,0.5321268,0.5364392,0.4169193,0.5640163,0.086399,0.4162354,0.4973765,0.5964456
2021-01-09,0.3974646,0.2607443,0.1401885,0.3106281,0.3557553,0.2125411,0.4551663,0.4452674,0.3673981,0.4750406,0.1420803,0.3980836,0.4495418,0.4538202
2021-01-10,0.4090615,0.2216226,0.222851,0.3177009,0.4146431,0.1780051,0.4942822,0.4605598,0.3856587,0.5610556,0.1472386,0.3879909,0.4649713,0.4716162
2021-01-11,0.484475,0.3504932,0.2686656,0.328757,0.522598,0.4155523,0.5962735,0.5789151,0.4648328,0.5969146,0.1781365,0.4046565,0.5822244,0.6818453
2021-01-12,0.4736175,0.4248889,0.3371782,0.2568738,0.4516309,0.4433445,0.5845073,0.6160293,0.4643534,0.608115,0.2199068,0.466926,0.4748327,0.6743804
2021-01-13,0.5030109,0.3637737,0.2611348,0.3476591,0.4841532,0.4090774,0.5536572,0.5781856,0.4480254,0.5364922,0.1588269,0.4323335,0.5723794,0.6419941
2021-01-14,0.5200015,0.3097635,0.293398,0.3637053,0.4902325,0.4384283,0.5769332,0.5859525,0.4552661,0.6028874,0.2141199,0.4663006,0.5769764,0.6767725
2021-01-15,0.5002605,0.3041278,0.3062304,0.3263096,0.4817937,0.329463,0.5445662,0.558946,0.4642386,0.5748171,0.1881057,0.3668397,0.5530479,0.5708461
2021-01-16,0.4215147,0.2387839,0.2470679,0.318685,0.3938319,0.2417176,0.4953161,0.4750042,0.3976793,0.4916655,0.0996356,0.3692641,0.5088686,0.5857207
2021-01-17,0.4338224,0.2544291,0.2384383,0.2770425,0.3636182,0.2045465,0.4496078,0.478466,0.3593116,0.5373175,0.114289,0.3187558,0.5611583,0.5367433
2021-01-18,0.5344123,0.3760907,0.3077994,0.3099578,0.5043543,0.458599,0.5442675,0.563451,0.4802622,0.566743,0.1657518,0.3588239,0.6144654,0.7171647
2021-01-19,0.5238193,0.3599066,0.3694698,0.334564,0.5261086,0.4232266,0.566384,0.5988692,0.4805543,0.5554278,0.1447199,0.4765186,0.669045,0.7272274
2021-01-20,0.4759363,0.255187,0.3348421,0.3404246,0.4849801,0.4619326,0.5461393,0.5597075,0.4486667,0.5754402,0.1479931,0.4861321,0.6481924,0.6414908
2021-01-21,0.4939765,0.4112123,0.3477438,0.3124957,0.4901416,0.3704362,0.5557486,0.593205,0.4794941,0.5807965,0.0956192,0.4696209,0.6241661,0.6431011
2021-01-22,0.4364384,0.2953901,0.3565727,0.2847697,0.4478262,0.3954843,0.6093066,0.5523931,0.4518678,0.5220455,0.1932182,0.3364251,0.5476151,0.5360226
2021-01-23,0.382382,0.3164418,0.2616813,0.2923899,0.3829102,0.3109968,0.49532,0.4746275,0.3842743,0.47357,0.155777,0.4140875,0.5248387,0.485413
2021-01-24,0.3960973,0.2624935,0.2491936,0.2577185,0.4175643,0.3275342,0.5338866,0.4799794,0.4054046,0.4513569,0.1321325,0.3028619,0.497218,0.4881187
2021-01-25,0.4708785,0.3113668,0.3510786,0.3218203,0.488821,0.4934992,0.5763099,0.5917066,0.5115024,0.5201594,0.1843628,0.4309133,0.6062826,0.595515
2021-01-26,0.4996735,0.32856,0.3047915,0.3207998,0.4805159,0.5587692,0.5759654,0.612761,0.4978677,0.5457185,0.1576676,0.4070148,0.6097237,0.6135635
2021-01-27,0.4959095,0.3585704,0.335048,0.3213737,0.5604287,0.5387326,0.6142409,0.5850674,0.5004805,0.5768953,0.1672336,0.5050764,0.6287667,0.6401095
2021-01-28,0.4704081,0.3439789,0.2827283,0.311739,0.5115687,0.4967698,0.5714257,0.5666805,0.5072958,0.5082969,0.0868191,0.4812232,0.5599049,0.6479699
2021-01-29,0.4254633,0.2003317,0.3146535,0.3329162,0.4767407,0.319153,0.4872823,0.5142967,0.4498028,0.4407311,0.1822586,0.4362806,0.5016638,0.5264849
2021-01-30,0.3786635,0.226012,0.2103592,0.2307781,0.3303539,0.4562796,0.4495422,0.4424628,0.3777393,0.4093632,0.0539414,0.3655099,0.4615793,0.5045844
2021-01-31,0.3755339,0.250653,0.2366564,0.2993202,0.4298983,0.3941127,0.4923237,0.4546742,0.4198782,0.4114463,0.1318914,0.3082488,0.4373923,0.5131681
2021-02-01,0.3988518,0.3611366,0.3554237,0.4058503,0.4894391,0.5705322,0.5392424,0.5175927,0.5279352,0.488894,0.2362969,0.4224363,0.4887302,0.5822216
2021-02-02,0.4315449,0.230239,0.332989,0.381745,0.5095615,0.3795469,0.5880791,0.5518815,0.4714298,0.5263422,0.0749603,0.3627038,0.5514887,0.6367533
2021-02-03,0.4724032,0.3658429,0.2968271,0.3614818,0.5129781,0.4858843,0.612164,0.5802763,0.4940946,0.5478543,0.1911662,0.5085074,0.6403604,0.616046
2021-02-04,0.5341302,0.3773418,0.2747197,0.3430246,0.4992124,0.690673,0.5965169,0.5952194,0.4889819,0.5536781,0.1673394,0.3893121,0.5587629,0.7155209
2021-02-05,0.4650501,0.2830981,0.3672118,0.3573575,0.4608075,0.3605113,0.5626897,0.5470278,0.4593569,0.5113575,0.17768,0.4370407,0.5250069,0.5386028
2021-02-06,0.3955162,0.2482945,0.2508074,0.2408327,0.3961367,0.3321621,0.4723265,0.4548947,0.387655,0.4069135,0.0703493,0.3241825,0.4315273,0.4999607
2021-02-07,0.385664,0.2463355,0.2271506,0.2330784,0.3855062,0.2833975,0.4178262,0.4431367,0.3560083,0.4212408,0.0651576,0.3735297,0.4023459,0.5163361
2021-02-08,0.5046578,0.4230676,0.2948689,0.4055897,0.4661219,0.5027884,0.5530354,0.5836064,0.4620436,0.4777056,0.2221505,0.4400215,0.4825148,0.657525
2021-02-09,0.5108694,0.2930027,0.3173237,0.4086705,0.5010969,0.4324871,0.5524719,0.6044307,0.5076118,0.5832603,0.2900707,0.4931009,0.6058968,0.6208344
2021-02-10,0.4689649,0.3003981,0.332035,0.4182602,0.5284325,0.3871237,0.5842211,0.5802814,0.4728537,0.5602955,0.2129574,0.5397928,0.5981811,0.6807542
2021-02-11,0.4846298,0.3499925,0.3592805,0.3548725,0.499888,0.3557513,0.5441607,0.5613169,0.490759,0.477216,0.0986871,0.4555437,0.6017426,0.6488202
2021-02-12,0.4362292,0.3067797,0.2712477,0.3089135,0.4497282,0.4626883,0.5107365,0.544201,0.4206265,0.518623,0.2316262,0.3784902,0.4831568,0.5989515
2021-02-13,0.3989651,0.2447209,0.2381351,0.2698617,0.347776,0.291443,0.440768,0.4400705,0.3777033,0.359632,0.0710163,0.3054784,0.4823229,0.4667767
2021-02-14,0.3642815,0.2516294,0.2493647,0.1998356,0.3659564,0.2853074,0.4472378,0.4348411,0.350357,0.416292,0.075299,0.2450742,0.3732889,0.454745
2021-02-15,0.4610102,0.3906874,0.3258765,0.3442126,0.5134198,0.5208931,0.4987334,0.5896185,0.476427,0.4868383,0.1462892,0.4850965,0.5628281,0.6090769
2021-02-16,0.4837942,0.3187676,0.3432585,0.3068963,0.4728143,0.493636,0.5776871,0.5847177,0.4555346,0.4751155,0.2299413,0.5562489,0.4837842,0.6785418
2021-02-17,0.4299597,0.2977161,0.2840208,0.3042597,0.4370897,0.4583514,0.5403125,0.5828459,0.4705632,0.5669703,0.2207904,0.4156321,0.5160181,0.6881681
2021-02-18,0.4525249,0.3242189,0.3137191,0.337777,0.4317843,0.3890434,0.5339043,0.5333365,0.4722959,0.4926852,0.1919661,0.4189955,0.5738198,0.5180326
2021-02-19,0.4229418,0.3214489,0.2430053,0.3081229,0.4232588,0.3305233,0.4879268,0.5179297,0.4080905,0.5171025,0.1895636,0.411563,0.51888,0.576418
2021-02-20,0.3635628,0.2953455,0.2090936,0.2888984,0.3362094,0.4007173,0.450501,0.4350686,0.3592664,0.4122229,0.0957278,0.3293965,0.409363,0.4474916
2021-02-21,0.396262,0.3038682,0.2991507,0.28666,0.3614123,0.3095306,0.4530702,0.4465174,0.3927785,0.4301699,0.1752226,0.2534826,0.5164825,0.4188319
2021-02-22,0.4822955,0.3517168,0.3314384,0.3853917,0.5043854,0.5272782,0.5924619,0.5792842,0.4907287,0.5226932,0.1208784,0.4913302,0.6680763,0.6207717
2021-02-23,0.4648372,0.3132176,0.3000202,0.369509,0.4828464,0.3717201,0.5720543,0.5708029,0.4773371,0.4813862,0.1994544,0.42375,0.5562491,0.6886396
2021-02-24,0.4840407,0.2856736,0.3507406,0.3509722,0.383828,0.4979784,0.5764389,0.5918867,0.4908743,0.5131109,0.1762631,0.5509471,0.5290382,0.5779189
2021-02-25,0.4671879,0.3398122,0.2945096,0.27585,0.4545265,0.279174,0.5626504,0.5681509,0.4717593,0.5118667,0.2703809,0.5557318,0.4789997,0.666046
2021-02-26,0.4268225,0.276557,0.2186346,0.2475147,0.4550758,0.3817687,0.5184365,0.5241161,0.4355922,0.4484442,0.2021602,0.4120783,0.4641598,0.5488378
2021-02-27,0.3487205,0.2531537,0.22064,0.2037334,0.3359575,0.1621765,0.438265,0.4576913,0.358137,0.3689809,0.0472936,0.3215899,0.4105386,0.496097
2021-02-28,0.3846215,0.309511,0.2888687,0.2598255,0.3640983,0.3377733,0.5114818,0.4577523,0.3888662,0.437028,0.0735597,0.4011337,0.4066917,0.5269532
2021-03-01,0.4534187,0.3761468,0.3744158,0.309822,0.4763939,0.4748227,0.5773265,0.5754431,0.4455951,0.5326852,0.1797197,0.4397301,0.4922594,0.6944373
2021-03-02,0.4484174,0.3194769,0.3624846,0.3019948,0.4509519,0.4638169,0.6052761,0.5926503,0.4905357,0.5140362,0.1719978,0.4553688,0.5086583,0.6414866
2021-03-03,0.4676446,0.3687721,0.4169434,0.3309555,0.5086868,0.4495432,0.5624126,0.5900316,0.4904254,0.5277055,0.2286771,0.5221285,0.6362982,0.7256755
2021-03-04,0.4682459,0.2939102,0.4045267,0.3461131,0.4576679,0.3105665,0.5736493,0.5886281,0.4914158,0.5214056,0.0580769,0.4785922,0.5901475,0.5796429
2021-03-05,0.4067179,0.2841556,0.2400968,0.3645009,0.3872132,0.1934058,0.5083048,0.5278502,0.4139273,0.4127181,0.2018234,0.3312638,0.4463613,0.5127525
2021-03-06,0.3587796,0.1233627,0.2158924,0.3025397,0.3535265,0.1826661,0.4541139,0.4444452,0.377324,0.4089605,0.1505084,0.2504772,0.3868192,0.4954306
2021-03-07,0.3478871,0.2114296,0.5173621,0.2920085,0.3422508,0.1497672,0.4569444,0.505202,0.3995298,0.4196185,0.042667,0.3500806,0.4065868,0.5026605
2021-03-08,0.4720985,0.2433526,0.3417825,0.3749074,0.4703463,0.434625,0.5422928,0.5693944,0.5219322,0.4868819,0.1649462,0.4431945,0.5336731,0.6156463
2021-03-09,0.4787526,0.2220543,0.3807648,0.4147029,0.4725577,0.4894451,0.5065476,0.5974016,0.533058,0.5220393,0.1721767,0.4702368,0.6102708,0.6592358
2021-03-10,0.4883864,0.3639808,0.3504235,0.2859313,0.4617785,0.322468,0.6165551,0.6132939,0.5172114,0.5387395,0.1156472,0.3917604,0.5803421,0.6073135
2021-03-11,0.4907533,0.2964032,0.3415621,0.4305538,0.4567297,0.327126,0.5322494,0.5863922,0.4975219,0.5595644,0.1982078,0.4187119,0.5705277,0.6433796
2021-03-12,0.4544987,0.3124201,0.3798113,0.3253593,0.4226888,0.508884,0.5113889,0.5446951,0.436496,0.4825518,0.2278899,0.3588086,0.5065918,0.5703152
2021-03-13,0.3601169,0.2203886,0.2250445,0.2340808,0.3749768,0.3563327,0.4403559,0.4677532,0.3557272,0.4128998,0.1878979,0.3166041,0.4499691,0.539357
2021-03-14,0.3797561,0.3094007,0.2516969,0.2847971,0.3594377,0.2857556,0.4158715,0.4882548,0.4293919,0.4556,0.1022201,0.4326189,0.3954436,0.4900936
2021-03-15,0.5162978,0.1879759,0.3138748,0.3099928,0.510346,0.4172048,0.5891178,0.5959005,0.5050047,0.5405176,0.1721645,0.4602754,0.5694734,0.6188888
2021-03-16,0.4947149,0.3505776,0.3954022,0.3751118,0.512383,0.3502503,0.5715529,0.6227103,0.5125101,0.5460531,0.1163117,0.5059736,0.5596168,0.631714
2021-03-17,0.4618192,0.3757428,0.4213677,0.3468934,0.4728666,0.4272503,0.5926591,0.5912315,0.5018821,0.5641858,0.107055,0.4767135,0.6034068,0.6411496
2021-03-18,0.508747,0.3246514,0.3661364,0.3495594,0.4483717,0.4359867,0.5836282,0.5974213,0.4876042,0.5656411,0.1586936,0.46711,0.6688896,0.6442767
2021-03-19,0.4175702,0.35906,0.3209624,0.2778027,0.4544857,0.3976999,0.5383446,0.5443762,0.4744006,0.4377629,0.1591621,0.4090754,0.6118954,0.6240652
2021-03-20,0.3765432,0.1769671,0.2312433,0.2401237,0.3710689,0.2471445,0.4246296,0.4681986,0.3748307,0.4843925,0.0391936,0.3913026,0.4523637,0.5040242
2021-03-21,0.4156524,0.211618,0.3168382,0.2598351,0.3962166,0.2881312,0.4709246,0.5089066,0.4159917,0.4398629,0.1074432,0.3620212,0.4596576,0.5282032
2021-03-22,0.5077255,0.359598,0.5027749,0.3222425,0.4869296,0.4849674,0.5517043,0.6369476,0.5388982,0.557592,0.1728055,0.4911593,0.6235938,0.6059598
2021-03-23,0.5332047,0.38978,0.4401826,0.3072048,0.5424421,0.4988077,0.5394709,0.6470847,0.5196509,0.5674603,0.1905375,0.4633619,0.5884421,0.6719941
2021-03-24,0.5092883,0.3960362,0.3602785,0.3859443,0.5667003,0.3954466,0.5718068,0.6125492,0.5229111,0.586786,0.1944935,0.4951146,0.6442206,0.663546
2021-03-25,0.4765553,0.369888,0.3916129,0.3607445,0.4856052,0.535445,0.5797614,0.6186059,0.5357671,0.4930603,0.1925185,0.4691494,0.5294818,0.5789005
2021-03-26,0.4552303,0.2883642,0.3932847,0.2726726,0.4576122,0.3023967,0.4800591,0.5744288,0.4609758,0.5606473,0.1548329,0.5334833,0.5734246,0.5635577
2021-03-27,0.4114291,0.2240165,0.2439946,0.2698364,0.3588166,0.2062704,0.4905362,0.4981465,0.3912248,0.4380733,0.0544038,0.3010123,0.4069184,0.4416396
2021-03-28,0.4519355,0.2200934,0.3457209,0.2672363,0.3882513,0.4090437,0.4301631,0.5175979,0.4083665,0.500976,0.0593472,0.348001,0.5673059,0.5508679
2021-03-29,0.5140629,0.3525894,0.3816398,0.3690987,0.5272495,0.4909034,0.5919945,0.6355122,0.5370124,0.5820415,0.1961577,0.5135309,0.5742148,0.7138771
2021-03-30,0.5218314,0.389668,0.3492849,0.3188697,0.4951412,0.4497517,0.5752241,0.6419004,0.5238286,0.6206699,0.1553325,0.4966587,0.7550431,0.6290259
2021-03-31,0.4878878,0.2439905,0.4287482,0.3140127,0.5289551,0.431481,0.609927,0.6014364,0.4968616,0.5924708,0.2572849,0.4106065,0.5416543,0.6216789
2021-04-01,0.454202,0.3289221,0.3311107,0.2296652,0.4639166,0.2934797,0.5530087,0.5836253,0.4579508,0.5782249,0.1662244,0.4030006,0.5605315,0.6722216
2021-04-02,0.4367892,0.2559789,0.2449104,0.3023678,0.4521423,0.2638129,0.4841186,0.5181652,0.4369331,0.5214219,0.158197,0.4214444,0.4886936,0.5939164
2021-04-03,0.3853098,0.2905585,0.2345469,0.1989943,0.3074604,0.3138625,0.4377423,0.4571335,0.3897101,0.3984445,0.0115834,0.3057584,0.433168,0.4501505
2021-04-04,0.3996731,0.2591022,0.2743589,0.2474846,0.4097818,0.2571433,0.4947928,0.4955657,0.3912692,0.4578408,0.2032394,0.2727037,0.5668574,0.5279055
2021-04-05,0.5966919,0.3883491,0.39469,0.3723624,0.5240367,0.5300169,0.6454919,0.6552118,0.5236905,0.5980064,0.1886584,0.5096648,0.636529,0.6691396
2021-04-06,0.5408206,0.3880342,0.2979706,0.375667,0.5319313,0.3528862,0.6089409,0.6720626,0.5446249,0.6196598,0.0977935,0.4960345,0.6470751,0.718775
2021-04-07,0.5362207,0.3880849,0.4376201,0.3894285,0.504563,0.3928038,0.6651269,0.6526937,0.5077534,0.6540023,0.0762942,0.5131198,0.5910926,0.6779172
2021-04-08,0.5419516,0.3593176,0.3861441,0.3432631,0.4700142,0.4879909,0.6004675,0.6348135,0.4932513,0.5466469,0.2086907,0.501625,0.6053384,0.6984875
2021-04-09,0.4669447,0.3373819,0.3338714,0.3632688,0.4587504,0.4749972,0.5638864,0.5832616,0.4875367,0.5208347,0.1606959,0.3985562,0.5176097,0.5538595
2021-04-10,0.4381192,0.2057533,0.2878981,0.218019,0.3786669,0.3668799,0.49183,0.4959248,0.4052777,0.4853682,0.2080811,0.3839807,0.5002831,0.4796254
2021-04-11,0.4703388,0.3487956,0.3786567,0.2721341,0.471857,0.4915595,0.4921786,0.5063054,0.4722668,0.5637026,0.1425417,0.355949,0.6238292,0.5615025
2021-04-12,0.5324067,0.4611475,0.3926189,0.3333453,0.4841141,0.5500831,0.6531219,0.6403188,0.5550693,0.6159751,0.0981569,0.4576784,0.6527967,0.7147976
2021-04-13,0.5569695,0.4448551,0.4462289,0.396978,0.5105063,0.382699,0.6182271,0.6451494,0.5750072,0.6296747,0.1071966,0.5010789,0.550324,0.6966338
2021-04-14,0.5567633,0.4662458,0.3505337,0.3819326,0.5212513,0.5820896,0.663271,0.6378521,0.5365569,0.6389123,0.2049677,0.5612617,0.6675475,0.5931856
2021-04-15,0.5468851,0.4206138,0.3728155,0.3919449,0.5058404,0.5494673,0.5876474,0.6527992,0.5255776,0.6580949,0.2086974,0.4315094,0.6005829,0.6679757
2021-04-16,0.4779306,0.3227087,0.3287694,0.292209,0.4798382,0.3645231,0.6203299,0.596252,0.4560342,0.5944123,0.1684156,0.4444373,0.5394952,0.71575
2021-04-17,0.4034275,0.3682673,0.2743829,0.2267843,0.4317321,0.3310258,0.5014195,0.4990054,0.3996101,0.4059677,0.1335122,0.3735224,0.4488001,0.6268453
2021-04-18,0.4573964,0.3318536,0.2337643,0.3001369,0.3895816,0.2482343,0.5243437,0.5273321,0.4550855,0.5289029,0.1404238,0.4052093,0.6165165,0.4784891
2021-04-19,0.5778099,0.4330941,0.4312802,0.3167992,0.5392239,0.4020567,0.6826904,0.6961872,0.5612452,0.7485379,0.0851577,0.5257894,0.6285276,0.7402976
2021-04-20,0.5942681,0.5486966,0.4515191,0.3431817,0.5344496,0.5081051,0.6548575,0.6962542,0.5152963,0.6586413,0.0787688,0.443408,0.6132095,0.7266513
2021-04-21,0.574528,0.4118224,0.4309725,0.368925,0.5605625,0.3599806,0.7097228,0.7230514,0.5253051,0.6619534,0.121857,0.4815254,0.6197861,0.6814849
2021-04-22,0.5158292,0.3360801,0.3284022,0.3683528,0.5579545,0.4584778,0.6041376,0.6740492,0.4692984,0.604526,0.1338021,0.3724093,0.6032375,0.6682207
2021-04-23,0.5027617,0.4114445,0.3074333,0.2804505,0.4660418,0.3508242,0.5682305,0.6528491,0.4635283,0.5171616,0.1822129,0.483178,0.6354675,0.6126839
2021-04-24,0.4447075,0.2286454,0.2096241,0.2575897,0.4215923,0.1554522,0.5359281,0.5698971,0.4194881,0.4901874,0.0600713,0.323386,0.5661823,0.5129933
2021-04-25,0.4398575,0.2715134,0.3321806,0.2663474,0.5119186,0.3144743,0.5685981,0.5840095,0.3976453,0.4905561,0.2085163,0.4478397,0.5651716,0.608056
2021-04-26,0.5463837,0.3576872,0.4150078,0.4501102,0.5523777,0.4565036,0.6785979,0.7045158,0.5301421,0.6676885,0.0957562,0.3946328,0.7432026,0.788622
2021-04-27,0.5712737,0.2742455,0.4743892,0.4028609,0.5386223,0.5327322,0.7004295,0.7106086,0.530189,0.6746963,0.1813242,0.4826446,0.7131784,0.7201388
2021-04-28,0.6254204,0.3673309,0.4686171,0.361176,0.6422283,0.4586597,0.6588181,0.7197107,0.5579347,0.7006397,0.1300632,0.6055618,0.803605,0.829821
2021-04-29,0.5870928,0.2698901,0.4072402,0.3534847,0.5680472,0.5524119,0.6739783,0.7148727,0.5168172,0.6775242,0.1988093,0.4492077,0.6538619,0.7370393
2021-04-30,0.5380562,0.3150621,0.381804,0.26201,0.4930098,0.4088049,0.614608,0.6281508,0.4472691,0.5878554,0.1011706,0.52821,0.6602522,0.6761204
2021-05-01,0.4556476,0.2230722,0.3191431,0.2450831,0.4023729,0.1944744,0.5824293,0.5846847,0.4002231,0.516128,0.0659571,0.411196,0.5020021,0.4848135
2021-05-02,0.5344562,0.2020147,0.3722871,0.2871027,0.3940208,0.2582554,0.6322559,0.590638,0.3998509,0.6331105,0.0422898,0.3691469,0.6001783,0.6238537
2021-05-03,0.6217284,0.3717275,0.4397848,0.3577767,0.5984941,0.383881,0.6900372,0.7043588,0.5376482,0.6586872,0.2138071,0.4713232,0.8454273,0.7961496
2021-05-04,0.5676027,0.3869032,0.4061951,0.4267229,0.543428,0.5183982,0.6314366,0.6509262,0.5557022,0.6901745,0.2304452,0.5093085,0.7763273,0.6851112
2021-05-05,0.5135131,0.3552451,0.3390226,0.3232046,0.5305507,0.3594456,0.6126061,0.6007044,0.4976605,0.6233736,0.0771537,0.4170985,0.6518456,0.6884439
2021-05-06,0.5032036,0.2986954,0.2643901,0.3025644,0.4962212,0.3952541,0.6074835,0.6207721,0.4917279,0.6065766,0.1991397,0.4999374,0.668518,0.6698077
2021-05-07,0.5044778,0.2641699,0.2831715,0.3010335,0.4565245,0.4137953,0.5190432,0.5676701,0.4498882,0.5328023,0.1986121,0.3939693,0.6203947,0.6465593
2021-05-08,0.4436619,0.2783211,0.2333934,0.1841398,0.385149,0.1751434,0.4993934,0.5089616,0.3754939,0.5202056,0.0432437,0.2727332,0.5170867,0.542051
2021-05-09,0.4207806,0.3202328,0.192175,0.2176816,0.4086535,0.4075691,0.5427294,0.5121666,0.3864291,0.5020163,0.1603318,0.3619672,0.5332203,0.5160443
2021-05-10,0.5672972,0.3929452,0.3328194,0.3528067,0.4731824,0.4577066,0.6645363,0.6203805,0.5166294,0.5553788,0.2095313,0.4447097,0.6594381,0.709357
2021-05-11,0.5454399,0.3421672,0.2910466,0.3486537,0.4863272,0.501662,0.6243502,0.6147284,0.4905716,0.5689941,0.1773472,0.4783252,0.6535245,0.6826212
2021-05-12,0.5501551,0.3374603,0.2983176,0.3529538,0.4911365,0.4198301,0.5750023,0.6295289,0.4717988,0.595488,0.2058531,0.416511,0.6112016,0.6607717
2021-05-13,0.5349455,0.3551146,0.3482827,0.3414165,0.5134198,0.4264455,0.5831838,0.6067949,0.4828989,0.5418086,0.1661546,0.3606341,0.6860229,0.6294021
2021-05-14,0.5255239,0.3363573,0.1870407,0.2974126,0.4265114,0.4250656,0.6246197,0.5707342,0.4122929,0.5198961,0.1442123,0.4894099,0.5303864,0.6525133
2021-05-15,0.4733142,0.3038525,0.2569262,0.3087839,0.419243,0.2999939,0.4512082,0.5219242,0.3830763,0.4701582,0.0643578,0.4808004,0.5709254,0.5181931
2021-05-16,0.5228967,0.3564865,0.224334,0.2954803,0.3984439,0.2839922,0.5452775,0.5338136,0.3834646,0.4456717,0.1924048,0.3996074,0.5978209,0.5893745
2021-05-17,0.5520844,0.3221082,0.4249818,0.3655042,0.5138693,0.4992039,0.6201915,0.6625731,0.5059325,0.5903792,0.2161282,0.5387881,0.7141645,0.7420276
2021-05-18,0.5636562,0.3893863,0.3192303,0.3928105,0.5370394,0.4378391,0.6023891,0.6445828,0.4958898,0.5924598,0.2416924,0.4803166,0.682769,0.6775601
2021-05-19,0.5647586,0.2521435,0.2954105,0.3736086,0.4706743,0.3345595,0.5922567,0.6069567,0.4569879,0.5956713,0.2189645,0.4286186,0.5624464,0.6836087
2021-05-20,0.5771983,0.3982838,0.3578128,0.3910683,0.4517992,0.3856259,0.6013431,0.6179016,0.4547381,0.5399624,0.2014272,0.4032053,0.5833715,0.6304423
2021-05-21,0.5092563,0.3016611,0.3284724,0.2887845,0.4752913,0.4353254,0.4868352,0.5778934,0.4615386,0.534769,0.0938623,0.5078079,0.5518933,0.5346237
2021-05-22,0.4847279,0.2237768,0.256974,0.216708,0.3949042,0.2624738,0.5926655,0.5176951,0.3996191,0.5399336,0.1693838,0.4490395,0.6260288,0.4768453
2021-05-23,0.5304082,0.3292307,0.2222549,0.3253004,0.4136425,0.2812961,0.5606415,0.5447371,0.4261097,0.5008085,0.1970126,0.4545261,0.5699091,0.5582483
2021-05-24,0.5966977,0.2655206,0.3231485,0.3436829,0.5126579,0.4357556,0.6187579,0.6792842,0.5094604,0.6464343,0.0727246,0.5323355,0.6707403,0.786653
2021-05-25,0.5853016,0.3074473,0.2338886,0.3059571,0.4720327,0.4721428,0.6183314,0.6621962,0.4923976,0.6509549,0.263402,0.503883,0.6196161,0.6395175
2021-05-26,0.5702426,0.2090267,0.252971,0.3323835,0.4793338,0.5634353,0.5946731,0.6748402,0.482249,0.6441094,0.1828329,0.4943436,0.605139,0.6311496
2021-05-27,0.5196728,0.3536304,0.3387843,0.3111595,0.4514699,0.2916523,0.5787088,0.6204362,0.4895809,0.5897533,0.0765689,0.3246514,0.6137688,0.6246939
2021-05-28,0.4672019,0.3180324,0.2947277,0.2998854,0.421031,0.3900514,0.5386519,0.5563082,0.4417591,0.5083259,0.0445929,0.4882528,0.5063691,0.6118352
2021-05-29,0.419243,0.2557428,0.1985354,0.2509391,0.3634292,0.2916688,0.4598835,0.4884193,0.3668627,0.4454141,0.0454414,0.2936815,0.447969,0.5706697
2021-05-30,0.3818675,0.1425475,0.2323171,0.2787153,0.4233485,0.318017,0.4813453,0.4593412,0.3673677,0.4162673,0.113578,0.3965449,0.47803,0.4899665
2021-05-31,0.3993058,0.1605901,0.1802325,0.2881761,0.2954072,0.4016896,0.4984475,0.4701017,0.3748704,0.3771373,0.0461075,0.2726574,0.5122344,0.4925761
2021-06-01,0.4966366,0.2685771,0.243997,0.3162305,0.5066864,0.4610068,0.5901969,0.5958621,0.4625193,0.5216581,0.2360265,0.4160553,0.5153594,0.6408988
2021-06-02,0.4934256,0.3041824,0.2695232,0.3503778,0.5010852,0.3258017,0.5043933,0.5909375,0.4798652,0.5275096,0.2086812,0.3089623,0.6328182,0.6665142
2021-06-03,0.5184808,0.2362653,0.2831629,0.3117116,0.4409019,0.3379481,0.5544354,0.5994794,0.4896591,0.5314699,0.2401741,0.4502528,0.5391781,0.6327934
2021-06-04,0.4721094,0.29654,0.2797926,0.2913075,0.3988345,0.4254902,0.5187162,0.5557227,0.4369306,0.4540924,0.0603158,0.400794,0.5950145,0.5119883
2021-06-05,0.3902348,0.2025027,0.1466175,0.2423354,0.3195362,0.2775064,0.4433751,0.470162,0.3831826,0.3850193,0.0825565,0.3030701,0.4803997,0.4112575
2021-06-06,0.3806243,0.1878109,0.1759416,0.2729099,0.3784045,0.2335659,0.482632,0.4662594,0.3992891,0.4465366,0.0724257,0.3031334,0.4085153,0.505321
