2021-01-04,0.4580385,0.4698254,0.4835607,0.4635894,0.326001,0.2903366,0.3041141,0.1287225,0.2588899,0.5055804,0.5101311,0.2030677,0.2528205,0.1304754
2021-01-05,0.4464556,0.4829181,0.4884801,0.5277815,0.3759805,0.3416197,0.3386133,0.1669928,0.3506622,0.5066265,0.5102491,0.2705895,0.340464,0.214527
2021-01-06,0.4184649,0.4465581,0.431888,0.3992599,0.2878379,0.2155217,0.2881093,0.1538078,0.2928705,0.4877224,0.4832517,0.2271247,0.2668797,0.1255887
2021-01-07,0.4057645,0.4415787,0.4268551,0.4509727,0.3040436,0.3162435,0.2956837,0.1681832,0.1932525,0.4940894,0.48934,0.2351181,0.2922588,0.1485562
2021-01-08,0.4084689,0.4231676,0.3882026,0.4079393,0.3105627,0.2732164,0.2800477,0.1232327,0.2326469,0.4432854,0.4367963,0.2368807,0.3321443,0.0395824
2021-01-09,0.3442136,0.3589246,0.3604257,0.3117129,0.2802009,0.1899686,0.2029522,0.1477218,0.2903109,0.4100273,0.4065603,0.1684335,0.2724249,0.1671258
2021-01-10,0.3372486,0.3944865,0.3654163,0.2976474,0.2817558,0.2033553,0.2369878,0.0,0.146454,0.4075732,0.4038986,0.1727531,0.1777771,0.0664594
2021-01-11,0.422234,0.4414862,0.434862,0.4020751,0.3313516,0.2902302,0.3463484,0.1147424,0.372973,0.5047876,0.5013986,0.2070457,0.3760625,0.122168
2021-01-12,0.4325346,0.4612675,0.4463328,0.5167212,0.30431,0.3219958,0.3342399,0.0699981,0.2940083,0.4916996,0.4887806,0.2898221,0.3400874,0.1011551
2021-01-13,0.4423214,0.4384624,0.4332077,0.5268126,0.3244479,0.2816884,0.3655494,0.1219994,0.3145142,0.4769909,0.4744274,0.2100004,0.3781557,0.1446469
2021-01-14,0.4556071,0.4837089,0.454786,0.4829639,0.3049673,0.3184036,0.2741587,0.1295391,0.3133768,0.4954351,0.4931774,0.2383287,0.4228053,0.1065305
2021-01-15,0.4085541,0.4284286,0.4195426,0.412519,0.2871024,0.298042,0.2909382,0.0691892,0.2721194,0.4828164,0.4779283,0.2638229,0.2806375,0.0747668
2021-01-16,0.3773807,0.3944762,0.3804859,0.3371281,0.2862709,0.2619786,0.2254862,0.0640323,0.1874765,0.4178231,0.4193969,0.1764274,0.2621206,0.1490449
2021-01-17,0.3507813,0.4015859,0.3731853,0.3324946,0.2615624,0.2126212,0.2512744,0.0,0.2855647,0.4001217,0.3999563,0.2098072,0.2537512,0.1050645
2021-01-18,0.4394572,0.4486606,0.4514762,0.4384799,0.3323079,0.3188354,0.3342797,0.1375535,0.3046877,0.5168303,0.5144274,0.2473926,0.3781737,0.2057309
2021-01-19,0.4374147,0.4712911,0.4481597,0.4456654,0.2779,0.3326122,0.2541113,0.1634579,0.2602433,0.4990701,0.4983829,0.2236003,0.3438784,0.1993781
2021-01-20,0.426441,0.4562778,0.4512597,0.4233946,0.2608004,0.3014552,0.3425706,0.107007,0.2916742,0.4493039,0.4548514,0.2169581,0.2350172,0.1900934
2021-01-21,0.4489174,0.4625205,0.4440267,0.3832257,0.3560261,0.2783879,0.3510261,0.0518674,0.4338539,0.477922,0.4751923,0.2382664,0.3968925,0.1202133
2021-01-22,0.4173517,0.437007,0.4237226,0.4268704,0.2606179,0.2519278,0.3290314,0.0889576,0.316574,0.4667461,0.4632954,0.2024544,0.3710657,0.1431809
2021-01-23,0.3439927,0.3894043,0.391925,0.4230115,0.2872026,0.1902723,0.2468878,0.0,0.2533193,0.3867572,0.3912194,0.1653162,0.1754653,0.1338961
2021-01-24,0.3935577,0.4097946,0.3959429,0.3625385,0.2547865,0.2637091,0.2872831,0.0545778,0.1633514,0.4292054,0.4272509,0.2439313,0.3038526,0.1329187
2021-01-25,0.4407243,0.4526541,0.466705,0.4601157,0.3519319,0.3710883,0.3287643,0.1284683,0.2246342,0.5214774,0.5221766,0.2159203,0.3596006,0.123634
2021-01-26,0.4560278,0.4748562,0.4687239,0.4916136,0.3534447,0.3361459,0.2861451,0.1713032,0.3399726,0.5006249,0.5010883,0.2515854,0.4496255,0.1329187
2021-01-27,0.4744069,0.494658,0.4699977,0.4321443,0.323767,0.3988666,0.3397355,0.1926222,0.3262335,0.4767562,0.4804108,0.2522666,0.3538373,0.1817859
2021-01-28,0.4495648,0.4769659,0.4734225,0.4100623,0.3504312,0.3216375,0.3606025,0.1039987,0.3748556,0.4840901,0.4867788,0.2468427,0.325212,0.1573523
2021-01-29,0.4277095,0.4389349,0.4293313,0.3351164,0.302189,0.2465504,0.3142553,0.0,0.3742381,0.4567651,0.4579851,0.2094116,0.3504252,0.122168
2021-01-30,0.3974994,0.4036648,0.3808322,0.3211951,0.2821515,0.2245503,0.2805637,0.0605943,0.2621067,0.400978,0.3988243,0.1345077,0.4319358,0.092359
2021-01-31,0.378705,0.4033186,0.3796485,0.3654145,0.2640426,0.2190969,0.2293492,0.0997013,0.2225752,0.4278466,0.4250306,0.2010934,0.2967837,0.1808086
2021-02-01,0.4699269,0.4830824,0.4761345,0.4637828,0.3594099,0.3709446,0.2817235,0.1720483,0.3185053,0.5009418,0.5018969,0.1901925,0.397944,0.1490449
2021-02-02,0.460876,0.4451541,0.4571335,0.4006243,0.3624475,0.313884,0.3127846,0.0717677,0.2493376,0.5263755,0.52184,0.2345076,0.3330943,0.1695691
2021-02-03,0.4563991,0.460264,0.449348,0.4927995,0.3282992,0.3245271,0.3247782,0.1594394,0.2784545,0.4969569,0.4947509,0.2251593,0.4029571,0.1886273
2021-02-04,0.4598326,0.4571611,0.4552203,0.4350332,0.3248969,0.2954902,0.2993872,0.1588003,0.2726392,0.4939602,0.4933829,0.257896,0.4689496,0.2125723
2021-02-05,0.4279283,0.4610446,0.4314477,0.3615791,0.3372989,0.2780182,0.3065926,0.063572,0.2634598,0.4690505,0.4649869,0.1755652,0.4004735,0.1979121
2021-02-06,0.3326832,0.3589627,0.3765372,0.3508846,0.2952584,0.2326536,0.292407,0.0,0.2750121,0.4065578,0.4081469,0.1707724,0.2532024,0.1060418
2021-02-07,0.3686417,0.3771508,0.3838177,0.3114205,0.2884209,0.2251652,0.3129519,0.0790734,0.2274394,0.3852292,0.3902928,0.209144,0.2031874,0.0884496
2021-02-08,0.5033039,0.4766989,0.4866318,0.4748869,0.362529,0.3133386,0.3164361,0.1632577,0.3217709,0.5491344,0.5470892,0.3636939,0.3982993,0.1060418
2021-02-09,0.5066171,0.5025689,0.4762202,0.472902,0.3670483,0.3396257,0.3577649,0.1630685,0.2699024,0.490861,0.4907649,0.3473668,0.3240588,0.1602844
2021-02-10,0.461838,0.4829694,0.4742156,0.4960576,0.3279947,0.3162082,0.315418,0.0739165,0.334824,0.5002626,0.50125,0.3048077,0.3632685,0.1505109
2021-02-11,0.4674782,0.4792194,0.4773928,0.5188778,0.30367,0.3361507,0.3134262,0.1603684,0.3534768,0.5195344,0.5208086,0.2644166,0.3374577,0.1177699
2021-02-12,0.4375577,0.4554489,0.4547918,0.4525132,0.3141194,0.2902123,0.2779455,0.1269808,0.2717269,0.4555631,0.4611014,0.1743166,0.2924952,0.0405598
2021-02-13,0.3568534,0.3784008,0.3567909,0.3809132,0.2224916,0.224168,0.2268185,0.0,0.2949795,0.4064328,0.402972,0.1704049,0.1958694,0.0860062
2021-02-14,0.377918,0.3691886,0.381113,0.3297933,0.2776489,0.2037705,0.2071129,0.0670405,0.2492107,0.4128186,0.4166608,0.199244,0.3126615,0.1123945
2021-02-15,0.4681629,0.4827229,0.4667407,0.4608307,0.3570855,0.307487,0.3134206,0.1405272,0.3315978,0.4925686,0.4913243,0.2448389,0.2022944,0.1382941
2021-02-16,0.4731738,0.4879181,0.4835889,0.4088878,0.3415327,0.317607,0.3295423,0.0786437,0.3154751,0.5358304,0.5342657,0.2205206,0.2949124,0.1211906
2021-02-17,0.4663704,0.4766475,0.4836182,0.4654645,0.3269666,0.3071085,0.3643776,0.1654175,0.2772091,0.5062558,0.5070149,0.2408071,0.3900348,0.1651711
2021-02-18,0.4507984,0.4644762,0.4499172,0.4025402,0.3146498,0.3057682,0.3476328,0.1259158,0.3361971,0.506483,0.5026486,0.2927593,0.3386584,0.1299867
2021-02-19,0.4517993,0.4367708,0.425275,0.4256066,0.2976901,0.336503,0.3018669,0.1384312,0.2734532,0.4444254,0.4445149,0.2171101,0.2565224,0.1392715
2021-02-20,0.3549611,0.3975381,0.4011865,0.3302581,0.2617518,0.25074,0.2516087,0.0,0.2730612,0.403954,0.4087194,0.1614363,0.2689666,0.1133719
2021-02-21,0.3818934,0.3741506,0.3864756,0.3700396,0.274433,0.2933528,0.2778236,0.0709082,0.1741684,0.4259711,0.4259266,0.1962791,0.4094122,0.1079965
2021-02-22,0.4648431,0.4544557,0.4783094,0.4726132,0.3525134,0.2849394,0.3641197,0.2158597,0.360812,0.5014179,0.5062194,0.2401173,0.2976261,0.2081742
2021-02-23,0.4817734,0.50174,0.4632997,0.4173909,0.3117887,0.3437572,0.3495788,0.2206123,0.3355108,0.4905048,0.4896329,0.2237388,0.3726083,0.1690805
2021-02-24,0.4740511,0.4784902,0.4614215,0.4114877,0.3277937,0.3996669,0.308267,0.1440829,0.3380703,0.4945572,0.4919274,0.2101331,0.4324524,0.2111062
2021-02-25,0.4888932,0.4662881,0.462815,0.3753827,0.3111054,0.3220844,0.2866674,0.1517006,0.3000593,0.474433,0.4771023,0.1958605,0.4253481,0.1368281
2021-02-26,0.4266502,0.43837,0.4075945,0.3978838,0.2867349,0.2847259,0.2945995,0.0885278,0.1686277,0.4346427,0.4330594,0.1774343,0.2280349,0.1984008
2021-02-27,0.3799033,0.3818838,0.3648149,0.3707221,0.2061713,0.272483,0.2556969,0.0795032,0.1973619,0.4034485,0.4027797,0.1761151,0.26988,0.1060418
2021-02-28,0.4296749,0.4072094,0.3884092,0.3961673,0.2737227,0.2565525,0.2108685,0.1201094,0.1668228,0.4097602,0.4075743,0.1772715,0.3294673,0.0948023
2021-03-01,0.4594888,0.4744013,0.4718057,0.4504929,0.3323691,0.3571228,0.3461535,0.1956369,0.2599978,0.5018496,0.5007212,0.2865524,0.392796,0.1153266
2021-03-02,0.4477169,0.457387,0.4686187,0.440955,0.3242266,0.3363026,0.3238346,0.1345107,0.2564183,0.4902762,0.4944843,0.257051,0.3928744,0.1500223
2021-03-03,0.4661927,0.4739349,0.4573737,0.4865733,0.3293825,0.3169745,0.3088981,0.15637,0.2559673,0.4742006,0.476132,0.2765199,0.3615679,0.2057309
2021-03-04,0.4328179,0.4581029,0.4767173,0.3978843,0.279751,0.3401199,0.3172455,0.1663556,0.3313919,0.472769,0.4800568,0.2571325,0.2753343,0.1822746
2021-03-05,0.4227453,0.4475278,0.436063,0.4344805,0.3272972,0.3237818,0.3168468,0.1177506,0.2004998,0.4355763,0.4381906,0.1778413,0.3209131,0.1729898
2021-03-06,0.3714743,0.4149764,0.3867062,0.3462441,0.2211025,0.1623782,0.2142618,0.1587801,0.1824163,0.3980694,0.3989117,0.1549396,0.2053857,0.1246113
2021-03-07,0.4290439,0.4090756,0.4119751,0.363135,0.2723066,0.280402,0.2736909,0.1513327,0.2675,0.4355174,0.4372203,0.2111467,0.3047241,0.1412262
2021-03-08,0.4842599,0.4806923,0.4769421,0.5024605,0.3474143,0.3478527,0.3381041,0.1760395,0.3187406,0.5175444,0.5189117,0.2746192,0.3994408,0.2184363
2021-03-09,0.5140511,0.5234111,0.4897164,0.5289106,0.3461665,0.3706393,0.3532586,0.0954038,0.3344319,0.5082302,0.5077797,0.2097861,0.283187,0.2081742
2021-03-10,0.4893543,0.511401,0.499962,0.4748465,0.3595866,0.375934,0.3865681,0.1978266,0.3141413,0.4995368,0.5043663,0.2130482,0.315234,0.1817859
2021-03-11,0.5074212,0.4797021,0.4790111,0.4845042,0.3456475,0.3547767,0.3517566,0.103569,0.3883893,0.5354685,0.5315603,0.2414756,0.3299765,0.1974234
2021-03-12,0.4472015,0.4670378,0.4568135,0.4350784,0.2990388,0.3353582,0.2880902,0.0777842,0.2326956,0.4762547,0.4778234,0.198478,0.3256965,0.2027988
2021-03-13,0.3586116,0.4086956,0.3884998,0.425395,0.2755354,0.3141611,0.2346539,0.0846601,0.3378841,0.4352431,0.4336626,0.1882053,0.1595354,0.0723234
2021-03-14,0.4305525,0.4040962,0.4040755,0.3937273,0.331503,0.3142543,0.3173705,0.0,0.2246342,0.4385014,0.4366477,0.1894627,0.2617652,0.0630387
2021-03-15,0.4967425,0.4920481,0.4892444,0.4822804,0.3663093,0.379504,0.3813817,0.1022797,0.2691477,0.5468321,0.5421635,0.2688898,0.3592682,0.1627277
2021-03-16,0.5005126,0.5179386,0.5026728,0.5364055,0.3677483,0.3897133,0.4205146,0.096693,0.2867217,0.5343278,0.5325743,0.2697277,0.4033342,0.1285207
2021-03-17,0.4968948,0.4982159,0.5011112,0.453787,0.3857656,0.2931108,0.3781117,0.0816519,0.2561727,0.5230413,0.524882,0.2730009,0.4385982,0.1944914
2021-03-18,0.4801023,0.5004694,0.496858,0.4289958,0.3484015,0.3254732,0.3578641,0.1138829,0.3247425,0.5342275,0.5324126,0.2669223,0.2959032,0.1803199
2021-03-19,0.4458022,0.4593119,0.4638377,0.4756873,0.3129057,0.2769605,0.3205304,0.1130234,0.2793471,0.5145424,0.5122509,0.2151097,0.2393882,0.1900934
2021-03-20,0.3981537,0.4260754,0.4363702,0.4104812,0.272826,0.2703654,0.2032571,0.1401053,0.3249979,0.4784928,0.477618,0.1881339,0.2910885,0.2115949
2021-03-21,0.4429941,0.4549897,0.4662909,0.4074806,0.2977198,0.2503064,0.2865482,0.1207589,0.2537217,0.4693984,0.4721023,0.2419009,0.1834114,0.1373168
2021-03-22,0.532989,0.5776305,0.5599719,0.5411346,0.3796845,0.4265951,0.3605925,0.202414,0.3310485,0.5893167,0.5891914,0.2690722,0.3340667,0.1422035
2021-03-23,0.5371801,0.5435549,0.5566444,0.5280725,0.3957378,0.3801412,0.4113203,0.1418939,0.2606346,0.6538523,0.6469143,0.2359681,0.2984344,0.1900934
2021-03-24,0.5416761,0.5456338,0.5556907,0.4512718,0.4227468,0.3499542,0.4375568,0.1383974,0.3251056,0.5856095,0.588514,0.274444,0.3064166,0.2223457
2021-03-25,0.5573888,0.5493016,0.5552508,0.515196,0.3549449,0.4435152,0.4221308,0.1499816,0.3401592,0.5818933,0.5857343,0.3201545,0.2838716,0.1754332
2021-03-26,0.5323143,0.5455413,0.549506,0.5295353,0.3518285,0.3500925,0.3353407,0.1672151,0.3136318,0.5424116,0.5483217,0.2698463,0.2830201,0.1163039
2021-03-27,0.4286154,0.4448429,0.4580802,0.4322134,0.3038439,0.2634805,0.2312437,0.0597348,0.2439639,0.5012024,0.5042788,0.2753971,0.2179472,0.0508219
2021-03-28,0.4570591,0.4895481,0.4895535,0.4551624,0.2931672,0.2313681,0.2897744,0.0850899,0.2944691,0.5053051,0.5072203,0.2063471,0.2151588,0.1094625
2021-03-29,0.5692239,0.5634491,0.5716684,0.563506,0.4164835,0.4039982,0.3826794,0.185611,0.2463659,0.6363751,0.6358829,0.300984,0.3667946,0.1568637
2021-03-30,0.5456535,0.5783978,0.5764954,0.6094449,0.3933704,0.4071741,0.3628521,0.1822342,0.2409038,0.5769368,0.5821897,0.3136893,0.3490087,0.1035984
2021-03-31,0.5644894,0.579014,0.592912,0.58387,0.4077288,0.4182123,0.4158156,0.2015884,0.31926,0.6188584,0.6216171,0.262939,0.4128876,0.2609508
2021-04-01,0.5255934,0.5657981,0.5758389,0.5681759,0.3897048,0.4120002,0.4217404,0.1194696,0.3592036,0.5833977,0.5869843,0.260031,0.4036151,0.2223457
2021-04-02,0.5155885,0.5265684,0.5214715,0.5010699,0.3490649,0.3155312,0.3955877,0.1366719,0.2832306,0.5581667,0.5577797,0.2519655,0.1994761,0.1612617
2021-04-03,0.4325461,0.480377,0.4853319,0.5171794,0.3144954,0.3222297,0.2748383,0.0752057,0.2218005,0.5339406,0.5337063,0.1819913,0.2746179,0.1426922
2021-04-04,0.4745478,0.4997946,0.4955226,0.4539295,0.3593857,0.257356,0.3512726,0.0880981,0.2409038,0.5514571,0.5487806,0.1683049,0.1913741,0.1436695
2021-04-05,0.5907075,0.5997535,0.6323488,0.6080708,0.4572132,0.3767515,0.4526228,0.1952306,0.4195643,0.6643606,0.6687194,0.2863828,0.3261514,0.2326078
2021-04-06,0.5727337,0.5995892,0.6343043,0.5982669,0.4332673,0.3339273,0.4403263,0.1867384,0.4090224,0.6390954,0.6485708,0.2968859,0.3114616,0.1734785
2021-04-07,0.6006258,0.6243427,0.636388,0.5701921,0.4486961,0.4270203,0.4419971,0.1521629,0.381063,0.6565504,0.6613811,0.3019594,0.3653004,0.1998668
2021-04-08,0.5851101,0.6566578,0.6696628,0.6253287,0.4164379,0.372429,0.4938037,0.1615452,0.4039717,0.6737205,0.6809834,0.2684312,0.4558315,0.1285207
2021-04-09,0.5454563,0.6049867,0.6042925,0.5102119,0.4092238,0.4392817,0.4391093,0.0941145,0.3881245,0.651326,0.6492657,0.2438786,0.3146441,0.1979121
2021-04-10,0.499346,0.5817883,0.5712321,0.4982463,0.3799668,0.3249926,0.3295549,0.0640323,0.4421015,0.579882,0.5839991,0.2781549,0.3852708,0.1226566
2021-04-11,0.5275554,0.5752229,0.558024,0.4434269,0.3911163,0.280649,0.3458721,0.0820816,0.3445523,0.5628073,0.5634266,0.2482878,0.414435,0.2125723
2021-04-12,0.591272,0.6311751,0.6509135,0.6530164,0.4490462,0.394128,0.4493266,0.1316046,0.4133373,0.6769943,0.6818663,0.3278521,0.3383956,0.1681031
2021-04-13,0.6175616,0.6533845,0.6472207,0.6269535,0.4426971,0.4118538,0.5304965,0.1776552,0.4419635,0.6729065,0.6750437,0.3267507,0.4178992,0.2208797
2021-04-14,0.5970373,0.6490243,0.6597473,0.6635045,0.4289116,0.4178331,0.4316315,0.1430862,0.4174071,0.7025772,0.7045586,0.3144603,0.3354397,0.1915594
2021-04-15,0.5510397,0.6377743,0.6407359,0.58516,0.4398268,0.3878574,0.4667587,0.1482321,0.3894378,0.6366252,0.6413811,0.298354,0.2923651,0.18765
2021-04-16,0.5282887,0.5969013,0.6146406,0.598923,0.4135726,0.327587,0.3727874,0.1216125,0.3896735,0.6067565,0.6168794,0.2627677,0.3361654,0.1304754
2021-04-17,0.4628316,0.515531,0.5138013,0.4319669,0.3383597,0.3298408,0.346214,0.0,0.316299,0.5610798,0.5608829,0.2338166,0.3338788,0.1040871
2021-04-18,0.4723627,0.5256748,0.5208172,0.4900202,0.4026695,0.2624351,0.3507034,0.1438313,0.3506127,0.5752385,0.5725306,0.2444132,0.3015859,0.1387828
2021-04-19,0.5911279,0.6440243,0.6699144,0.6330461,0.4533078,0.4255583,0.4736068,0.2005553,0.3720309,0.6802636,0.6888505,0.2975341,0.4078393,0.1925367
2021-04-20,0.552168,0.6042092,0.6067601,0.6334606,0.4668902,0.4436993,0.4226918,0.1468213,0.4432777,0.6091545,0.6166303,0.2508568,0.4135222,0.2765883
2021-04-21,0.520939,0.5430516,0.5833085,0.5542885,0.4428538,0.4171102,0.4422529,0.0906766,0.3935673,0.622558,0.6269843,0.280788,0.2898103,0.1407375
2021-04-22,0.5425328,0.5931821,0.5818916,0.5484285,0.433723,0.3726533,0.4213983,0.1108747,0.3573108,0.6142687,0.615,0.2792598,0.3254396,0.0855176
2021-04-23,0.5185065,0.5724456,0.5981624,0.562394,0.3904371,0.3029544,0.3912534,0.1242066,0.3367361,0.5955093,0.6044974,0.2676253,0.2472885,0.065482
2021-04-24,0.4649382,0.5264113,0.517186,0.451948,0.3566611,0.2766099,0.3001556,0.0,0.285015,0.536483,0.5376617,0.2120485,0.2815631,0.2106176
2021-04-25,0.4431482,0.5088086,0.492075,0.4565301,0.3534795,0.3084558,0.2890429,0.0816519,0.319957,0.5128289,0.5143969,0.206809,0.1530096,0.0708574
2021-04-26,0.5427551,0.6163219,0.5812299,0.5669017,0.4340718,0.4105227,0.3756429,0.1771156,0.3760122,0.6301625,0.6272072,0.3180513,0.2955911,0.1509996
2021-04-27,0.5686162,0.59087,0.5827328,0.4996223,0.4265983,0.3882843,0.4415908,0.1254861,0.3578796,0.6005634,0.6033523,0.3180835,0.309832,0.1783652
2021-04-28,0.5267294,0.5832467,0.5748078,0.5359699,0.4442443,0.3986771,0.4573386,0.1426565,0.4249978,0.5937068,0.5975874,0.2488466,0.2879718,0.1984008
2021-04-29,0.5146822,0.5500894,0.5773652,0.5180101,0.4101097,0.3352656,0.3881079,0.0601295,0.3969307,0.5651942,0.5777317,0.2766863,0.2869087,0.0820969
2021-04-30,0.4605516,0.5441475,0.530285,0.4890899,0.3963823,0.3310193,0.3016198,0.1351057,0.3787392,0.5251365,0.5293226,0.2250931,0.3414586,0.0860062
2021-05-01,0.4417339,0.4650278,0.4547232,0.428209,0.3537902,0.2978366,0.2817561,0.0782139,0.3311758,0.5117742,0.5103977,0.1890599,0.2614581,0.0439805
2021-05-02,0.4411302,0.4805105,0.4667727,0.3876057,0.380475,0.2440462,0.278007,0.0794076,0.3043541,0.53096,0.5282954,0.2565851,0.4463331,0.1666371
2021-05-03,0.5200149,0.5762089,0.5875861,0.5134025,0.4144744,0.3794307,0.3593919,0.1492919,0.3605084,0.5790881,0.587924,0.249589,0.4115649,0.1705465
2021-05-04,0.5285647,0.5380619,0.5515443,0.4779291,0.4182188,0.3978058,0.2823066,0.0739165,0.2757177,0.5868229,0.5896023,0.2275907,0.4411181,0.160773
2021-05-05,0.5182227,0.5580927,0.5457179,0.5035984,0.4220631,0.4208465,0.3936364,0.0,0.2567514,0.617114,0.6123252,0.2346791,0.3038813,0.0962684
2021-05-06,0.5003495,0.5054181,0.5042159,0.4781058,0.3928723,0.339897,0.362626,0.1885991,0.3620967,0.5704156,0.5694712,0.2146452,0.3621123,0.1304754
2021-05-07,0.4379358,0.4540684,0.4622061,0.5239655,0.4013666,0.3251699,0.3029325,0.10185,0.3173774,0.5378894,0.5329283,0.2066294,0.3971367,0.1456242
2021-05-08,0.395465,0.4225,0.4153321,0.4254994,0.3095146,0.2244738,0.2852085,0.0,0.2622532,0.4403263,0.4433523,0.1543388,0.2793726,0.0674367
2021-05-09,0.3808728,0.404887,0.399256,0.4486117,0.2918523,0.3049507,0.2493846,0.0666108,0.3389237,0.4504361,0.4504414,0.1367039,0.2547701,0.0620613
2021-05-10,0.4778932,0.5092883,0.5091603,0.43894,0.4118802,0.3541489,0.3225451,0.1044285,0.4277047,0.5280472,0.5331163,0.2686496,0.2888663,0.2247891
2021-05-11,0.5124891,0.5209286,0.5162868,0.5593416,0.4292055,0.3310657,0.3425819,0.0868089,0.4206436,0.5626964,0.5613243,0.2850699,0.3073276,0.1539316
2021-05-12,0.4612763,0.4506748,0.4706428,0.4908379,0.4320456,0.392738,0.3200519,0.1439652,0.3316465,0.5491176,0.5461189,0.2585232,0.2921991,0.1754332
2021-05-13,0.4984625,0.501514,0.4885955,0.4794271,0.4188844,0.3505305,0.356621,0.0975525,0.3678629,0.5851363,0.5778409,0.3098505,0.2817733,0.2096402
2021-05-14,0.4448331,0.4905516,0.4820918,0.462522,0.3779916,0.315335,0.2985458,0.1336513,0.3627933,0.5150527,0.5152797,0.2147589,0.2896137,0.1446469
2021-05-15,0.4195773,0.4443016,0.4321046,0.4471812,0.3446734,0.2905686,0.2469472,0.1203291,0.3220361,0.5192544,0.510944,0.2202805,0.3186079,0.1764105
2021-05-16,0.3884721,0.4374795,0.408413,0.4423291,0.3887354,0.2353903,0.2797128,0.0915361,0.3114643,0.5250834,0.5142832,0.2065171,0.2085421,0.156375
2021-05-17,0.5115116,0.5238189,0.5246554,0.5414489,0.4062423,0.3591615,0.3637493,0.2272386,0.3922134,0.6138774,0.6091783,0.2697747,0.3457223,0.1461129
2021-05-18,0.4633383,0.4762264,0.4979087,0.5083047,0.3885657,0.2898797,0.304883,0.1489993,0.3810531,0.5638197,0.5635446,0.3106092,0.4041411,0.1392715
2021-05-19,0.4293503,0.5145245,0.5131537,0.4983168,0.4062407,0.3396238,0.3207843,0.1803104,0.4146126,0.5495049,0.5478977,0.2181728,0.3862986,0.1123945
2021-05-20,0.4476369,0.487007,0.4955596,0.4555906,0.4308954,0.3372891,0.3175081,0.1428951,0.430166,0.5462574,0.5450743,0.2339108,0.2730017,0.1123945
2021-05-21,0.4505632,0.4664524,0.4641158,0.4073791,0.354214,0.2888345,0.2571652,0.1022797,0.4138281,0.5080696,0.5092351,0.2133814,0.2752677,0.2155043
2021-05-22,0.3620949,0.4269629,0.4256644,0.3274966,0.2970724,0.232132,0.1315299,0.096693,0.3052078,0.481026,0.4784572,0.2164572,0.2915645,0.0478898
2021-05-23,0.4029208,0.4536032,0.4327796,0.3595148,0.3516331,0.250953,0.2001967,0.1087259,0.3245367,0.4496854,0.4506031,0.1715868,0.149792,0.1035984
2021-05-24,0.467208,0.5129078,0.5024027,0.4967953,0.3646173,0.364512,0.3683744,0.0868089,0.3792098,0.5724539,0.5695454,0.2277138,0.3045345,0.1246113
2021-05-25,0.4954783,0.4884697,0.4930777,0.3968715,0.4009856,0.3266574,0.3805039,0.0790734,0.391841,0.5438044,0.5432212,0.1982349,0.3561311,0.0957797
2021-05-26,0.4915763,0.512271,0.4836248,0.4960535,0.3792492,0.3611277,0.318876,0.0932551,0.3774844,0.514745,0.5137063,0.2303892,0.2957708,0.1715238
2021-05-27,0.4935335,0.5331205,0.481892,0.5293274,0.3965843,0.2927135,0.282983,0.1061475,0.2893496,0.5581543,0.5487238,0.2360399,0.2099624,0.0987117
2021-05-28,0.4618048,0.459617,0.4660025,0.4765195,0.3653465,0.2720491,0.3117988,0.1022797,0.3924099,0.5391173,0.5340166,0.2121646,0.2049656,0.0684141
2021-05-29,0.3539438,0.4228667,0.4130662,0.3570664,0.2894943,0.2470956,0.1890035,0.0975525,0.307228,0.4624454,0.4621329,0.1054302,0.2279713,0.1602844
2021-05-30,0.3686086,0.4128667,0.3746659,0.4424253,0.2864294,0.2023977,0.2190767,0.0,0.1363926,0.4235067,0.4172815,0.115554,0.1546981,0.0713461
2021-05-31,0.3716793,0.4325586,0.4061973,0.3026591,0.345492,0.2006368,0.2086536,0.0795032,0.2727075,0.4116934,0.414764,0.1841054,0.2129605,0.0806309
2021-06-01,0.4635014,0.4835857,0.4796658,0.4598294,0.3978635,0.3321122,0.3732572,0.098412,0.3392273,0.560177,0.5562369,0.2855002,0.3300837,0.1871613
2021-06-02,0.467444,0.4895892,0.4919277,0.5200684,0.4230061,0.3925195,0.374411,0.1721068,0.3144548,0.5664911,0.5628103,0.2478819,0.3556189,0.1104398
2021-06-03,0.4741395,0.525528,0.5125801,0.4986816,0.3752515,0.3032262,0.332549,0.0532886,0.3566932,0.4985303,0.505542,0.2206553,0.2229387,0.1275434
2021-06-04,0.4413117,0.4557262,0.4626485,0.4121886,0.3642093,0.304429,0.284048,0.0631728,0.3802887,0.4918671,0.4939554,0.1796469,0.3557742,0.0703687
2021-06-05,0.4263353,0.4195275,0.4088691,0.4179348,0.3032872,0.2530528,0.2657789,0.0,0.1349606,0.4334842,0.436014,0.1725905,0.2985225,0.1246113
2021-06-06,0.3887832,0.4023562,0.4253786,0.3335214,0.3302522,0.1960242,0.2887008,0.0,0.3022067,0.4541303,0.4579108,0.1466683,0.1323865,0.1123945
2021-06-07,0.4948914,0.5167164,0.5076904,0.4811679,0.4002562,0.3878793,0.3773288,0.1108747,0.3685988,0.5564004,0.5576617,0.2022674,0.3292293,0.1436695
2021-06-08,0.4628343,0.5326716,0.5040846,0.5399043,0.3673803,0.346394,0.3734562,0.1061475,0.3354027,0.5567181,0.5532954,0.2403084,0.3437382,0.1808086
