2020-10-14,0.2747438,0.3671343,0.2577613,0.2707156,0.451057
2020-10-15,0.2895426,0.3835947,0.2510171,0.2742435,0.4732873
2020-10-16,0.2399987,0.3471207,0.2310491,0.2575935,0.4089531
2020-10-17,0.1647176,0.3165591,0.175981,0.1776514,0.4316722
2020-10-18,0.2599449,0.3292584,0.1945724,0.2013966,0.4487438
2020-10-19,0.2876123,0.3813107,0.2488617,0.2021014,0.4846832
2020-10-20,0.2888992,0.3548754,0.2502099,0.2846733,0.4723213
2020-10-21,0.3365129,0.40579,0.2779285,0.3253443,0.5071828
2020-10-22,0.3564591,0.3811418,0.2284629,0.2120654,0.4485272
2020-10-23,0.2927597,0.3323801,0.1520576,0.2294804,0.3722897
2020-10-24,0.2116878,0.3135857,0.1853329,0.1557,0.3681484
2020-10-25,0.3403734,0.3435521,0.2172004,0.2125701,0.4080069
2020-10-26,0.3120626,0.3966862,0.2544743,0.2401416,0.4640058
2020-10-27,0.2599449,0.3979598,0.2030441,0.260593,0.4600762
2020-10-28,0.3313654,0.4035406,0.2728106,0.2298494,0.4738574
2020-10-29,0.2824649,0.3946115,0.2221983,0.2880112,0.5015439
2020-10-30,0.29469,0.3732885,0.2407333,0.2210661,0.4321388
2020-10-31,0.2708832,0.3133725,0.1918935,0.1564404,0.3604287
2020-11-01,0.3275049,0.3579928,0.2251369,0.2113827,0.4424019
2020-11-02,0.3107757,0.3971016,0.2931403,0.3102565,0.4776404
2020-11-03,0.2547975,0.3350527,0.2355017,0.2273653,0.4203191
2020-11-04,0.2374249,0.3724916,0.2010433,0.2725763,0.4086184
2020-11-05,0.3326523,0.3937725,0.2775949,0.2623441,0.433519
2020-11-06,0.2560844,0.3861215,0.1848426,0.2273788,0.4699756
2020-11-07,0.2741003,0.3104445,0.1516716,0.2311352,0.3850401
2020-11-08,0.2528672,0.3716893,0.1875052,0.2337784,0.4360667
2020-11-09,0.4079334,0.4441339,0.2720028,0.2264784,0.5471525
2020-11-10,0.2734569,0.4162988,0.2720077,0.3063547,0.524768
2020-11-11,0.3094889,0.41361,0.2205784,0.3453849,0.523762
2020-11-12,0.2631621,0.4135858,0.2514485,0.2571167,0.5451326
2020-11-13,0.2934032,0.4055843,0.2361274,0.2470312,0.4994076
2020-11-14,0.2181221,0.35833,0.2219397,0.2664781,0.4564129
2020-11-15,0.223913,0.3782742,0.1833534,0.2637386,0.4523585
2020-11-16,0.2573712,0.4274336,0.269147,0.3499999,0.4798527
2020-11-17,0.281178,0.4297172,0.2818988,0.2625625,0.5293031
2020-11-18,0.3300786,0.4163006,0.3055854,0.3417607,0.5065465
2020-11-19,0.3230009,0.4290978,0.2199583,0.3029616,0.4953931
2020-11-20,0.3564591,0.3824825,0.2586248,0.205548,0.4857285
2020-11-21,0.2760306,0.3363798,0.1705667,0.2469338,0.3738419
2020-11-22,0.3030546,0.3498668,0.188894,0.2447237,0.4305855
2020-11-23,0.3184969,0.4114031,0.2777495,0.2607132,0.4983598
2020-11-24,0.3107757,0.3825061,0.2393725,0.2569085,0.4842667
2020-11-25,0.2760306,0.3582679,0.2241413,0.2312245,0.4537071
2020-11-26,0.196889,0.2983542,0.1602623,0.1674952,0.3364612
2020-11-27,0.1872376,0.3378348,0.1928489,0.2437122,0.4031424
2020-11-28,0.2715266,0.3179698,0.1348639,0.2129873,0.369986
2020-11-29,0.2322775,0.3521859,0.2076652,0.2270867,0.4384154
2020-11-30,0.3474511,0.3923188,0.2186781,0.3162732,0.4519789
2020-12-01,0.2837518,0.3873777,0.2855306,0.2482344,0.4773879
2020-12-02,0.2940466,0.3832302,0.2653714,0.220689,0.4781094
2020-12-03,0.223913,0.3725517,0.2302805,0.2229103,0.4741869
2020-12-04,0.2091141,0.3806398,0.219088,0.2562135,0.4878947
2020-12-05,0.2187655,0.3213914,0.1738715,0.185816,0.404744
2020-12-06,0.2663792,0.3305565,0.2002633,0.2005418,0.4062342
2020-12-07,0.2445026,0.3859459,0.2248821,0.2482455,0.4706009
2020-12-08,0.2683095,0.3795605,0.2110255,0.2450857,0.471299
2020-12-09,0.2683095,0.3569167,0.2720402,0.2513661,0.4161895
2020-12-10,0.3268614,0.3554529,0.2197061,0.2551228,0.3977255
2020-12-11,0.2342078,0.3248796,0.2568343,0.1609191,0.3871377
2020-12-12,0.2097575,0.2874853,0.1798772,0.1593218,0.3413818
2020-12-13,0.2670226,0.3076899,0.1621911,0.1964718,0.3724393
2020-12-14,0.2792478,0.3691741,0.2464775,0.2442948,0.4467067
2020-12-15,0.2972637,0.3519309,0.2667893,0.2640952,0.42085
2020-12-16,0.3094889,0.3447256,0.2050373,0.2412117,0.418394
2020-12-17,0.2483632,0.338427,0.2165019,0.2659375,0.4169864
2020-12-18,0.2728135,0.3099134,0.1692842,0.167224,0.3680088
2020-12-19,0.1132433,0.2481796,0.1307784,0.1902993,0.3219438
2020-12-20,0.2039667,0.2761754,0.1696158,0.1721234,0.3358484
2020-12-21,0.2354947,0.3137733,0.1710745,0.2775421,0.4224666
2020-12-22,0.2348512,0.2979373,0.1898345,0.2056415,0.3690794
2020-12-23,0.2007495,0.2737365,0.1257785,0.1200512,0.3685674
2020-12-24,0.1042353,0.2373006,0.1356807,0.0984504,0.2743579
2020-12-25,0.187881,0.2340358,0.0897525,0.170787,0.252819
2020-12-26,0.1505622,0.2532862,0.1588321,0.041259,0.342488
2020-12-27,0.2361381,0.2745318,0.1686916,0.2673249,0.3364442
2020-12-28,0.2181221,0.311913,0.1524505,0.2232058,0.3477152
2020-12-29,0.1801598,0.3215973,0.1815445,0.2304306,0.3747687
2020-12-30,0.2657358,0.3241468,0.1743757,0.1939471,0.3972565
2020-12-31,0.1100262,0.2585136,0.1731081,0.2319732,0.340124
2021-01-01,0.147345,0.2525232,0.1398127,0.2012613,0.3184944
2021-01-02,0.178873,0.2804269,0.1198887,0.0830074,0.3443534
2021-01-03,0.2084707,0.2786489,0.1601948,0.1864646,0.3630961
2021-01-04,0.1936718,0.33806,0.2563139,0.2346515,0.3825542
2021-01-05,0.2136181,0.3216673,0.22155,0.2169399,0.3998993
2021-01-06,0.0997313,0.283679,0.1985067,0.1884734,0.3569027
2021-01-07,0.2445026,0.3099437,0.2095578,0.259035,0.3575237
2021-01-08,0.1885244,0.3054772,0.1830381,0.1705808,0.3534667
2021-01-09,0.1756558,0.2537439,0.1870366,0.0947972,0.3045282
2021-01-10,0.1814467,0.2485099,0.166072,0.0459591,0.3259972
2021-01-11,0.196889,0.2964598,0.2332251,0.2102088,0.3795243
2021-01-12,0.1994627,0.3279301,0.2511563,0.2243969,0.4399086
2021-01-13,0.1988193,0.3121761,0.2115838,0.1851493,0.4121182
2021-01-14,0.2547975,0.2982629,0.2056001,0.2095319,0.3964164
2021-01-15,0.2251998,0.2963896,0.1668984,0.2026443,0.3758069
2021-01-16,0.2161918,0.2660736,0.1453146,0.1625847,0.3200791
2021-01-17,0.1775861,0.2719516,0.1335888,0.1943712,0.3121653
2021-01-18,0.2586581,0.3044519,0.2026688,0.2119118,0.3535972
2021-01-19,0.2361381,0.3345906,0.1775009,0.2855148,0.4495506
2021-01-20,0.1132433,0.293032,0.2036868,0.2749037,0.3954989
2021-01-21,0.2586581,0.3215847,0.2128067,0.1848127,0.4213044
2021-01-22,0.2187655,0.286864,0.2316204,0.2173741,0.3877904
2021-01-23,0.1750124,0.2311769,0.1559211,0.0956477,0.3048864
2021-01-24,0.2367815,0.2513215,0.186814,0.139687,0.327597
2021-01-25,0.2297038,0.3325913,0.1993022,0.2803383,0.3758652
2021-01-26,0.2477198,0.3319478,0.2261818,0.2365858,0.4063976
2021-01-27,0.2657358,0.3305392,0.2746728,0.2926822,0.4237013
2021-01-28,0.2644489,0.3310738,0.2334677,0.2731012,0.4038586
2021-01-29,0.2406421,0.3214866,0.2334746,0.2113695,0.3877149
2021-01-30,0.1724387,0.276373,0.2043201,0.1499166,0.3230318
2021-01-31,0.2297038,0.2699899,0.2595963,0.1663943,0.3626988
2021-02-01,0.3107757,0.3578616,0.2092269,0.2625446,0.447792
2021-02-02,0.3693277,0.3450951,0.2879075,0.2743355,0.3943676
2021-02-03,0.2490066,0.3327255,0.2446328,0.3078577,0.4346305
2021-02-04,0.2567278,0.3379252,0.2308655,0.2403702,0.4047588
2021-02-05,0.281178,0.3070536,0.226824,0.1642186,0.3917286
2021-02-06,0.205897,0.2531787,0.1931022,0.1926382,0.3289256
2021-02-07,0.2348512,0.2654223,0.1506818,0.1747578,0.3359949
2021-02-08,0.2683095,0.3428879,0.2194235,0.2033028,0.4294703
2021-02-09,0.2663792,0.3681462,0.2379697,0.2331441,0.3950432
2021-02-10,0.3275049,0.3316288,0.2779337,0.2564716,0.4340947
2021-02-11,0.2290604,0.3340489,0.1922809,0.2623411,0.4522418
2021-02-12,0.2753872,0.2986668,0.2312501,0.2088875,0.3545503
2021-02-13,0.2329209,0.2581996,0.1565203,0.1883125,0.300493
2021-02-14,0.0746377,0.2697112,0.1696623,0.1397544,0.3094989
2021-02-15,0.2438592,0.3272385,0.2621234,0.2053039,0.4047866
2021-02-16,0.2644489,0.3275047,0.2370675,0.2631092,0.4137251
2021-02-17,0.2683095,0.3346822,0.2333138,0.2118857,0.3991558
2021-02-18,0.276674,0.346274,0.2054107,0.1594526,0.4277927
2021-02-19,0.2650923,0.3386077,0.1886341,0.1710594,0.3473709
2021-02-20,0.2277735,0.2776096,0.1652046,0.1921225,0.3208724
2021-02-21,0.2001061,0.2891979,0.1485612,0.1912823,0.3649832
2021-02-22,0.2927597,0.3840393,0.237648,0.2715185,0.4634187
2021-02-23,0.2567278,0.3552178,0.2023018,0.2575003,0.4051518
2021-02-24,0.3178534,0.358868,0.2529131,0.2584659,0.423939
2021-02-25,0.2496501,0.3620421,0.2493956,0.2110592,0.4373237
2021-02-26,0.2786043,0.3031425,0.2080583,0.1847488,0.3772274
2021-02-27,0.2046101,0.2850453,0.1387999,0.1694012,0.3580908
2021-02-28,0.2116878,0.3000355,0.2074202,0.1710272,0.3295191
2021-03-01,0.2773175,0.3437468,0.2150567,0.236173,0.4099013
2021-03-02,0.3255746,0.3510266,0.2150443,0.2074063,0.4004593
2021-03-03,0.3139929,0.3658891,0.2774106,0.2714611,0.4140651
2021-03-04,0.2882558,0.3321901,0.2694884,0.2529324,0.3983731
2021-03-05,0.2258432,0.3016724,0.1949758,0.2066908,0.3578379
2021-03-06,0.219409,0.2562516,0.1668011,0.0952245,0.3021592
2021-03-07,0.1846638,0.3051621,0.1612137,0.1647215,0.3634674
2021-03-08,0.2213392,0.342529,0.2255209,0.2590027,0.4432509
2021-03-09,0.2033233,0.3934595,0.2923472,0.2622558,0.5064116
2021-03-10,0.2406421,0.3620875,0.3106828,0.2313998,0.4502281
2021-03-11,0.2567278,0.360259,0.1880593,0.2483779,0.4474442
2021-03-12,0.2869689,0.3363577,0.2224546,0.2187999,0.409973
2021-03-13,0.2387118,0.3088811,0.1053458,0.0918278,0.3319685
2021-03-14,0.2245564,0.2884845,0.1572755,0.1526799,0.3458778
2021-03-15,0.2888992,0.3656379,0.2117632,0.2509751,0.4482707
2021-03-16,0.3300786,0.3716854,0.2952064,0.2800665,0.4286627
2021-03-17,0.3178534,0.3260557,0.2289257,0.2935013,0.4020457
2021-03-18,0.2934032,0.3664334,0.2620335,0.1584381,0.4250015
2021-03-19,0.223913,0.3161094,0.2641659,0.1452241,0.4301584
2021-03-20,0.1717953,0.280057,0.1622798,0.1461897,0.3568604
2021-03-21,0.1808033,0.3423911,0.2494996,0.1641,0.363934
2021-03-22,0.2219827,0.3757672,0.2925492,0.2682164,0.4639076
2021-03-23,0.3062717,0.3538244,0.2414302,0.1715652,0.4267846
2021-03-24,0.2650923,0.3463588,0.262637,0.2435112,0.4011591
2021-03-25,0.2245564,0.3656967,0.2670411,0.283752,0.4298948
2021-03-26,0.2515804,0.3324692,0.2023891,0.231586,0.4329686
2021-03-27,0.1975324,0.2985532,0.1876425,0.1485337,0.3326308
2021-03-28,0.2232695,0.306173,0.1681838,0.1358925,0.3821204
2021-03-29,0.2798912,0.3962124,0.2814557,0.2545188,0.4885613
2021-03-30,0.2599449,0.3677968,0.2526568,0.2532464,0.443851
2021-03-31,0.3017677,0.3720917,0.2811212,0.2657469,0.4671858
2021-04-01,0.2496501,0.3466775,0.2773611,0.127294,0.4606969
2021-04-02,0.2200524,0.3271101,0.2200096,0.2834543,0.4470076
2021-04-03,0.1409107,0.3013375,0.1410394,0.1752038,0.3801483
2021-04-04,0.214905,0.3452884,0.1988335,0.2661457,0.3626681
2021-04-05,0.2843952,0.4762139,0.2907345,0.2919756,0.531653
2021-04-06,0.2451461,0.4335736,0.2680093,0.2915065,0.517977
2021-04-07,0.299194,0.4383079,0.2807705,0.3105142,0.5105128
2021-04-08,0.2831083,0.4116164,0.2404458,0.3231499,0.4879103
2021-04-09,0.2728135,0.3896999,0.2155055,0.2045715,0.4953846
2021-04-10,0.1814467,0.3236044,0.1553398,0.1999524,0.3773806
2021-04-11,0.2136181,0.3577035,0.1569322,0.2992732,0.4120115
2021-04-12,0.3275049,0.3781926,0.2610677,0.2890202,0.4659938
2021-04-13,0.3423037,0.4079667,0.241741,0.2930244,0.4492317
2021-04-14,0.31721,0.3969665,0.283556,0.2720363,0.4883726
2021-04-15,0.2573712,0.3979645,0.2585504,0.251866,0.4692425
2021-04-16,0.290186,0.3744788,0.1823915,0.2062563,0.4503169
2021-04-17,0.2657358,0.3356862,0.1484214,0.1796052,0.3790216
2021-04-18,0.2322775,0.3619947,0.2390748,0.2380923,0.4445765
2021-04-19,0.3024112,0.4218493,0.2818835,0.2556544,0.4994635
2021-04-20,0.2625186,0.37422,0.2495616,0.2610238,0.4481699
2021-04-21,0.3480946,0.3981408,0.2660493,0.2776126,0.48074
2021-04-22,0.3255746,0.3991943,0.244949,0.2235957,0.4880622
2021-04-23,0.2650923,0.3862566,0.2120067,0.2464841,0.4589968
2021-04-24,0.1711519,0.3097834,0.2323064,0.1874542,0.4395501
2021-04-25,0.1956021,0.3488199,0.1985466,0.0999662,0.4408672
2021-04-26,0.3107757,0.3926331,0.2560628,0.2589405,0.5085189
2021-04-27,0.2818215,0.4167479,0.2943068,0.2966476,0.4813004
2021-04-28,0.3596763,0.4110962,0.2139662,0.3318272,0.4884143
2021-04-29,0.3139929,0.3854226,0.2246269,0.2664878,0.5236404
2021-04-30,0.2219827,0.3426335,0.2069072,0.2002646,0.4481931
2021-05-01,0.2348512,0.3138607,0.2020685,0.2450928,0.4572927
2021-05-02,0.2979072,0.3814906,0.2121142,0.2869677,0.4722705
2021-05-03,0.3242877,0.4414039,0.2349787,0.2913203,0.5408245
2021-05-04,0.2818215,0.4374285,0.2056195,0.3306664,0.5112148
2021-05-05,0.3455208,0.3923178,0.264002,0.2978236,0.4992044
2021-05-06,0.2612318,0.4024636,0.2271679,0.1377906,0.4889922
2021-05-07,0.2039667,0.3445855,0.1704515,0.1914112,0.4739125
2021-05-08,0.1730821,0.3213903,0.2008358,0.1140257,0.442134
2021-05-09,0.2798912,0.3382166,0.2243076,0.2450944,0.4404228
2021-05-10,0.3146363,0.4195829,0.2475955,0.2051807,0.5176713
2021-05-11,0.2773175,0.3997058,0.1981739,0.2987989,0.5010323
2021-05-12,0.2689529,0.4073385,0.1955842,0.2730736,0.4666772
2021-05-13,0.2419289,0.3880217,0.2229071,0.2100431,0.5027838
2021-05-14,0.2625186,0.3544261,0.2390954,0.2363244,0.4166077
2021-05-15,0.2470764,0.3182207,0.1846893,0.1653782,0.3662145
2021-05-16,0.2161918,0.3100546,0.1584896,0.1652518,0.3947147
2021-05-17,0.205897,0.4051303,0.2349922,0.2546534,0.5232845
2021-05-18,0.2084707,0.3779889,0.2151063,0.2523508,0.4798657
2021-05-19,0.2451461,0.3749339,0.2641676,0.2151006,0.5094792
2021-05-20,0.2831083,0.379473,0.2038602,0.1789509,0.4262509
2021-05-21,0.3056283,0.3342457,0.2266031,0.2282785,0.4292586
2021-05-22,0.2219827,0.2797459,0.0910145,0.1506333,0.3686273
2021-05-23,0.1859507,0.3243746,0.1716578,0.1362973,0.3804089
2021-05-24,0.2309907,0.3731848,0.2159407,0.2289345,0.450975
2021-05-25,0.1692216,0.3619626,0.211242,0.1693269,0.4794966
2021-05-26,0.2168352,0.3587252,0.1944771,0.2333239,0.4325358
2021-05-27,0.2303472,0.3615222,0.1781452,0.159423,0.4887348
2021-05-28,0.1910981,0.3163308,0.1985974,0.2326372,0.4044804
2021-05-29,0.1505622,0.283565,0.1454773,0.1415627,0.3495888
2021-05-30,0.1910981,0.3059448,0.1617068,0.1732531,0.3488869
2021-05-31,0.1569964,0.2664747,0.0788208,0.1102742,0.3283845
2021-06-01,0.2071838,0.362451,0.1877402,0.2364387,0.46108
2021-06-02,0.2155484,0.3860294,0.1989954,0.2011414,0.4531604
2021-06-03,0.201393,0.3557303,0.191584,0.2438196,0.4337603
2021-06-04,0.1222513,0.3247941,0.1866646,0.1343331,0.4293307
2021-06-05,0.1711519,0.2906512,0.1953994,0.0544785,0.3979145
2021-06-06,0.1087393,0.2977991,0.1320757,0.1263838,0.3649256
2021-06-07,0.2451461,0.3804746,0.2447612,0.2228148,0.4715582
2021-06-08,0.1936718,0.3728043,0.2559875,0.1250833,0.434217
2021-06-09,0.2245564,0.3526095,0.2040255,0.2661906,0.4402481
2021-06-10,0.192385,0.3411629,0.242826,0.2293987,0.434433
2021-06-11,0.2831083,0.3308266,0.1819649,0.1484416,0.3823419
2021-06-12,0.0617691,0.3070396,0.1031655,0.1561055,0.3611232
2021-06-13,0.2026798,0.3094355,0.1548574,0.1654153,0.4106298
2021-06-14,0.1627873,0.3937827,0.1995611,0.187961,0.4399555
2021-06-15,0.2979072,0.3798667,0.2493896,0.2618254,0.4807315
2021-06-16,0.2342078,0.3696774,0.2624561,0.2036425,0.4330616
2021-06-17,0.2168352,0.3562522,0.2492781,0.1763525,0.4696687
2021-06-18,0.133833,0.3352302,0.2087761,0.1646597,0.422469
2021-06-19,0.1319027,0.2744181,0.1433044,0.1169113,0.3966689
2021-06-20,0.1814467,0.330292,0.1317893,0.111154,0.3866911
2021-06-21,0.2329209,0.3706792,0.1642564,0.214063,0.4414225
2021-06-22,0.2284169,0.385188,0.1870801,0.2119981,0.4824415
2021-06-23,0.2586581,0.3797572,0.2482784,0.1709255,0.4613123
2021-06-24,0.2342078,0.3463658,0.2298257,0.1690945,0.45716
2021-06-25,0.1808033,0.3346266,0.2475098,0.2183234,0.4291084
2021-06-26,0.2741003,0.2965448,0.1413913,0.1633364,0.3607525
2021-06-27,0.2522238,0.3032969,0.1481804,0.0977073,0.3530252
2021-06-28,0.2464329,0.3933679,0.2464681,0.2111351,0.4792931
2021-06-29,0.2361381,0.3803275,0.1973666,0.2027365,0.4445037
2021-06-30,0.192385,0.3383814,0.2547333,0.2387132,0.435519
2021-07-01,0.2290604,0.3415563,0.1688651,0.154857,0.4603124
2021-07-02,0.2297038,0.3003794,0.207141,0.1848043,0.4503498
2021-07-03,0.0791416,0.2788559,0.1735388,0.0986755,0.3591006
2021-07-04,0.1467016,0.2877124,0.0904446,0.1407264,0.3591157
2021-07-05,0.2393552,0.3442576,0.1861807,0.2139155,0.3950425
2021-07-06,0.3120626,0.4096216,0.2210995,0.1783565,0.4290205
2021-07-07,0.2399987,0.3678943,0.2024929,0.1855426,0.4672271
2021-07-08,0.1827336,0.34804,0.2385456,0.2322967,0.4334832
2021-07-09,0.276674,0.3492393,0.2090342,0.1696759,0.4491665
2021-07-10,0.1795164,0.299892,0.1240726,0.1925577,0.3974387
2021-07-11,0.2374249,0.3370362,0.2380134,0.2253863,0.3731403
2021-07-12,0.2663792,0.3996308,0.229293,0.291633,0.4794042
2021-07-13,0.3191403,0.392824,0.2128267,0.2870033,0.5123181
2021-07-14,0.2753872,0.385059,0.2512641,0.1673481,0.4525203
2021-07-15,0.2625186,0.3598243,0.2823175,0.2159473,0.4890466
2021-07-16,0.2509369,0.3193566,0.2525172,0.1472341,0.4136682
2021-07-17,0.1319027,0.3011665,0.1463625,0.0940884,0.3870345
2021-07-18,0.210401,0.3033324,0.1702233,0.2181794,0.3900857
2021-07-19,0.2593015,0.3786533,0.2198868,0.1805304,0.4826761
2021-07-20,0.3249311,0.4016277,0.2043627,0.1769879,0.4888825
2021-07-21,0.3287917,0.4322321,0.2314801,0.1881731,0.5102396
2021-07-22,0.2033233,0.3813165,0.2515635,0.2173648,0.4731895
2021-07-23,0.2174787,0.3506236,0.2044471,0.0906313,0.4561641
2021-07-24,0.2091141,0.3049411,0.1413722,0.1405089,0.3542926
2021-07-25,0.2329209,0.3029883,0.1545358,0.1348066,0.3984518
2021-07-26,0.2502935,0.3981702,0.2663756,0.2340837,0.5081691
2021-07-27,0.2309907,0.3763518,0.2081451,0.2032903,0.4925811
2021-07-28,0.2161918,0.4015577,0.3015914,0.2180744,0.4847115
2021-07-29,0.2528672,0.439052,0.2610114,0.2712966,0.5364232
2021-07-30,0.2155484,0.4045622,0.1798635,0.2515961,0.5035116
2021-07-31,0.183377,0.3706895,0.2234527,0.16359,0.4677515
2021-08-01,0.1936718,0.3467135,0.2008888,0.2366382,0.3850618
2021-08-02,0.308202,0.428792,0.2220536,0.2912326,0.5113347
2021-08-03,0.3133494,0.4143814,0.2946216,0.2971121,0.5187026
2021-08-04,0.2535106,0.4053537,0.3302401,0.2591558,0.5312922
2021-08-05,0.2502935,0.3729027,0.2494003,0.2825965,0.5138333
2021-08-06,0.2200524,0.3771206,0.2049458,0.1618794,0.4610093
2021-08-07,0.2078272,0.3644571,0.2307486,0.1168314,0.4464024
2021-08-08,0.2580146,0.3804671,0.1896542,0.2142404,0.4127262
2021-08-09,0.2573712,0.4169063,0.2729102,0.2710044,0.5624611
2021-08-10,0.2837518,0.4140095,0.2555911,0.2578057,0.5514548
2021-08-11,0.2876123,0.4145193,0.2222584,0.2597191,0.5185839
2021-08-12,0.2605883,0.3995255,0.3174935,0.3168409,0.5572594
2021-08-13,0.2560844,0.3792514,0.2363535,0.277924,0.4878492
2021-08-14,0.2065404,0.3308044,0.1118497,0.0935693,0.3807801
2021-08-15,0.2695963,0.383116,0.1864216,0.2627167,0.4782735
2021-08-16,0.2496501,0.4305894,0.2266265,0.2660411,0.5183407
2021-08-17,0.2502935,0.4409553,0.2872769,0.3083988,0.520342
