2020-09-04,0.495,0.4737721,0.4953333,0.5498445
2020-09-05,0.4643799,0.4364345,0.4697499,0.4493529
2020-09-06,0.4774261,0.4479111,0.4803834,0.4643096
2020-09-07,0.4759843,0.4497965,0.4714944,0.4734874
2020-09-08,0.576747,0.5466998,0.5791278,0.5737183
2020-09-09,0.5764665,0.5426329,0.5823945,0.5866982
2020-09-10,0.5603001,0.5391633,0.5721222,0.5799855
2020-09-11,0.550059,0.5099215,0.5548723,0.5784381
2020-09-12,0.4957627,0.4689652,0.5026778,0.520737
2020-09-13,0.4720963,0.4473509,0.4843055,0.4637071
2020-09-14,0.6018799,0.5652216,0.6070722,0.653745
2020-09-15,0.5908858,0.5671203,0.5904501,0.6233628
2020-09-16,0.5977067,0.5633908,0.5968277,0.5827783
2020-09-17,0.5988485,0.5609556,0.595061,0.6269838
2020-09-18,0.5381791,0.5138391,0.5410444,0.5910173
2020-09-19,0.4655904,0.4391144,0.4816722,0.4282085
2020-09-20,0.4925,0.4732457,0.4930111,0.4288493
2020-09-21,0.5706396,0.5357092,0.5850388,0.5701162
2020-09-22,0.5831053,0.5514558,0.5893055,0.6083486
2020-09-23,0.5579919,0.5335108,0.5780834,0.5743918
2020-09-24,0.5762895,0.5371404,0.5639112,0.5964992
2020-09-25,0.5379822,0.5141943,0.5503555,0.5291989
2020-09-26,0.4892373,0.4517398,0.4820334,0.4838094
2020-09-27,0.4805314,0.4618014,0.4897556,0.4668393
2020-09-28,0.5782432,0.5372859,0.5664556,0.5932544
2020-09-29,0.5824261,0.5510265,0.5846279,0.5877441
2020-09-30,0.594562,0.5647305,0.5989278,0.4970128
2020-10-01,0.5690008,0.5487206,0.5834167,0.5443812
2020-10-02,0.5805955,0.5489638,0.579011,0.5003343
2020-10-03,0.5120522,0.4671377,0.5067001,0.481372
2020-10-04,0.5739418,0.5454915,0.5842999,0.5578497
2020-10-05,0.6939614,0.6581938,0.7185112,0.7660909
2020-10-06,0.6616388,0.6189286,0.6588001,0.7130069
2020-10-07,0.6607037,0.6160726,0.6616944,0.6652859
2020-10-08,0.6157037,0.5814059,0.6171611,0.6079031
2020-10-09,0.5712008,0.5279407,0.5728834,0.6102129
2020-10-10,0.5064321,0.4805961,0.5067389,0.5030308
2020-10-11,0.5163485,0.4775483,0.5111389,0.4807337
2020-10-12,0.6017814,0.5803121,0.6116722,0.6699848
2020-10-13,0.6303149,0.6007863,0.6329222,0.6613424
2020-10-14,0.5965403,0.5639407,0.5975335,0.5869827
2020-10-15,0.6023671,0.5751527,0.6004666,0.6417705
2020-10-16,0.5678739,0.5321778,0.5751167,0.5806148
2020-10-17,0.4827262,0.4493186,0.496239,0.4234334
2020-10-18,0.5258022,0.4927799,0.5207167,0.4988854
2020-10-19,0.6475641,0.6034267,0.6336001,0.6327848
2020-10-20,0.6388239,0.602214,0.6335556,0.5994372
2020-10-21,0.6900246,0.6378677,0.6854835,0.6749798
2020-10-22,0.6407284,0.5984535,0.6387556,0.5517756
2020-10-23,0.5905611,0.5482603,0.5805111,0.5728744
2020-10-24,0.5133761,0.4844454,0.5069777,0.5031809
2020-10-25,0.56,0.5051221,0.5581557,0.5213631
2020-10-26,0.6403986,0.6084331,0.6472778,0.6520689
2020-10-27,0.649562,0.6075674,0.6538389,0.667008
2020-10-28,0.6701133,0.6298168,0.6550889,0.6035328
2020-10-29,0.6733761,0.6154749,0.6633779,0.619014
2020-10-30,0.5738336,0.5324589,0.5769723,0.5360605
2020-10-31,0.4657873,0.432751,0.4686724,0.4115561
2020-11-01,0.5378149,0.4974341,0.5386223,0.5327705
2020-11-02,0.6378739,0.5985951,0.6444946,0.6013736
2020-11-03,0.5390747,0.4838895,0.5465558,0.5633029
2020-11-04,0.5568455,0.5145948,0.5527056,0.5641685
2020-11-05,0.617003,0.5649665,0.6145111,0.5486429
2020-11-06,0.5865798,0.5235288,0.5769057,0.5775282
2020-11-07,0.4840649,0.4448958,0.4850501,0.4339201
2020-11-08,0.5567322,0.5245432,0.5673279,0.4854398
2020-11-09,0.6448769,0.6156368,0.6513833,0.6929103
2020-11-10,0.6567619,0.6160729,0.6469723,0.6687078
2020-11-11,0.6439321,0.6173797,0.6472387,0.6775622
2020-11-12,0.6536269,0.6145102,0.6583779,0.5960881
2020-11-13,0.6029478,0.5705854,0.6067445,0.6328761
2020-11-14,0.5746851,0.5440837,0.5736333,0.5587803
2020-11-15,0.5796358,0.5526041,0.5812444,0.5617439
2020-11-16,0.71625,0.6630918,0.7140279,0.6900085
2020-11-17,0.7130955,0.6582468,0.708089,0.7364743
2020-11-18,0.6922194,0.6623688,0.6984777,0.6983978
2020-11-19,0.6755216,0.6336095,0.67585,0.6798961
2020-11-20,0.6373523,0.6091374,0.6439778,0.6740327
2020-11-21,0.5799164,0.5585192,0.576711,0.5277405
2020-11-22,0.6173082,0.5773188,0.6086389,0.5710661
2020-11-23,0.6921014,0.6659624,0.6874887,0.6788199
2020-11-24,0.6824508,0.6442879,0.6861999,0.7518244
2020-11-25,0.6330463,0.5856437,0.6332333,0.6203283
2020-11-26,0.5134941,0.4805125,0.5173889,0.4757354
2020-11-27,0.5688977,0.5406486,0.5601834,0.5448977
2020-11-28,0.594503,0.554583,0.5914334,0.5828579
2020-11-29,0.6090896,0.5664254,0.6102666,0.5612043
2020-11-30,0.6924902,0.6544154,0.6851055,0.698525
2020-12-01,0.7260187,0.6916381,0.730461,0.7531928
2020-12-02,0.7374656,0.7034578,0.7310444,0.7298526
2020-12-03,0.7462402,0.6968971,0.7379,0.6900506
2020-12-04,0.6803001,0.6543956,0.6926778,0.6806362
2020-12-05,0.6048671,0.5746087,0.6045443,0.5512631
2020-12-06,0.6301082,0.6155768,0.6375275,0.6560022
2020-12-07,0.7579873,0.7199681,0.7524277,0.7507278
2020-12-08,0.7221604,0.7025589,0.7236943,0.7514631
2020-12-09,0.7238731,0.6873648,0.7187221,0.7156453
2020-12-10,0.7188582,0.6919219,0.7254331,0.6900001
2020-12-11,0.6931889,0.6557286,0.7033945,0.6815657
2020-12-12,0.6301231,0.5964196,0.6253277,0.6297682
2020-12-13,0.638691,0.593826,0.6327889,0.5486052
2020-12-14,0.7262305,0.6825064,0.7120165,0.727294
2020-12-15,0.7164223,0.673688,0.7082777,0.7482853
2020-12-16,0.7204627,0.6972995,0.7162444,0.7079128
2020-12-17,0.6854822,0.6460001,0.6968112,0.6907995
2020-12-18,0.6756694,0.6377474,0.6705943,0.6984658
2020-12-19,0.6059597,0.5709464,0.6034999,0.5555208
2020-12-20,0.6336715,0.6002632,0.613622,0.6466486
2020-12-21,0.7029724,0.6568167,0.7054723,0.7047746
2020-12-22,0.7006842,0.6616148,0.6862165,0.6922588
2020-12-23,0.6614911,0.6200169,0.6690555,0.6260868
2020-12-24,0.5529232,0.5146271,0.5607943,0.5931988
2020-12-25,0.5346014,0.4932263,0.5267889,0.5093928
2020-12-26,0.62125,0.5997236,0.623161,0.6119131
2020-12-27,0.624188,0.5963503,0.6217777,0.6123207
2020-12-28,0.7696851,0.7253913,0.7664556,0.7048267
2020-12-29,0.7520522,0.7220603,0.7500554,0.7714009
2020-12-30,0.7248082,0.6894134,0.7163611,0.6878889
2020-12-31,0.6921261,0.646378,0.6849277,0.6171644
2021-01-01,0.6295425,0.5903153,0.6182054,0.6208538
2021-01-02,0.6974805,0.6429383,0.6811555,0.6553742
2021-01-03,0.6802708,0.6335728,0.6672499,0.6046192
2021-01-04,0.7635582,0.7122031,0.7562221,0.7012419
2021-01-05,0.776132,0.7238682,0.76435,0.7787857
2021-01-06,0.734941,0.6904533,0.7290833,0.6819223
2021-01-07,0.732997,0.6738441,0.7324668,0.7339682
2021-01-08,0.7269932,0.664922,0.7150723,0.6507576
2021-01-09,0.6690454,0.6160377,0.6523945,0.6067857
2021-01-10,0.6580463,0.6172175,0.6588777,0.5902334
2021-01-11,0.7323574,0.6861183,0.7205167,0.707392
2021-01-12,0.7334351,0.7042472,0.7331388,0.73903
2021-01-13,0.7474754,0.7019143,0.7485722,0.7048082
2021-01-14,0.7688239,0.7223567,0.7652666,0.7815194
2021-01-15,0.7311418,0.6896801,0.7266778,0.6500405
2021-01-16,0.6689321,0.6114614,0.6670834,0.6306534
2021-01-17,0.6634104,0.6197412,0.6612556,0.5983531
2021-01-18,0.7312008,0.697727,0.7342833,0.6786524
2021-01-19,0.7369881,0.6953129,0.7461333,0.7252331
2021-01-20,0.6793158,0.6494196,0.6974055,0.6796748
2021-01-21,0.7282186,0.670958,0.7175279,0.7029751
2021-01-22,0.6901672,0.6472736,0.7011555,0.6694854
2021-01-23,0.6329283,0.5833414,0.6205111,0.6160024
2021-01-24,0.6313731,0.5882454,0.6237556,0.6169767
2021-01-25,0.7069143,0.6699504,0.7174834,0.7327934
2021-01-26,0.7225836,0.666819,0.7261001,0.6594175
2021-01-27,0.7306694,0.6676829,0.721639,0.7180683
2021-01-28,0.7186023,0.6806799,0.7256945,0.7230381
2021-01-29,0.6670276,0.6214921,0.66375,0.6472898
2021-01-30,0.5984941,0.5697635,0.6016334,0.578212
2021-01-31,0.605812,0.571136,0.6088445,0.5780711
2021-02-01,0.6973769,0.6597254,0.7044388,0.7082623
2021-02-02,0.6512547,0.6288365,0.680461,0.7259255
2021-02-03,0.6568553,0.6423928,0.6661442,0.7104059
2021-02-04,0.6654478,0.6316686,0.6696222,0.6741341
2021-02-05,0.8567963,0.8010514,0.8584054,0.6407199
2021-02-06,0.6572441,0.6252674,0.6608056,0.574064
2021-02-07,0.6155709,0.5788997,0.6137722,0.5736115
2021-02-08,0.6674851,0.6366079,0.6796776,0.6981649
2021-02-09,0.6941583,0.6601139,0.7093556,0.6383428
2021-02-10,0.6924851,0.6544637,0.7038777,0.6620906
2021-02-11,0.6816388,0.6413315,0.6788445,0.6425204
2021-02-12,0.6299015,0.595573,0.6346667,0.5843996
2021-02-13,0.5383956,0.5079883,0.5458112,0.5057045
2021-02-14,0.5234104,0.4924991,0.5224111,0.4869142
2021-02-15,0.6369045,0.5959387,0.6401111,0.6534958
2021-02-16,0.6591337,0.6326721,0.6774277,0.6946001
2021-02-17,0.6294732,0.6035893,0.6479444,0.6287368
2021-02-18,0.6524261,0.6097099,0.6566278,0.6722279
2021-02-19,0.6088582,0.5657332,0.6120778,0.5459264
2021-02-20,0.5128149,0.4722617,0.5147111,0.5241492
2021-02-21,0.5740157,0.5343722,0.5769279,0.5415976
2021-02-22,0.6774754,0.6351997,0.6769057,0.6290835
2021-02-23,0.6790552,0.636416,0.6727,0.638983
2021-02-24,0.6462746,0.5979439,0.6434223,0.6535244
2021-02-25,0.6466978,0.6026574,0.6507389,0.6304069
2021-02-26,0.6035679,0.5661444,0.6051499,0.5646197
2021-02-27,0.5342419,0.5102852,0.5555555,0.4838918
2021-02-28,0.5582971,0.5169693,0.5712556,0.5213988
2021-03-01,0.6572046,0.6117707,0.6715001,0.6379653
2021-03-02,0.6578739,0.6196344,0.6645168,0.6526994
2021-03-03,0.6579873,0.6132663,0.6510945,0.6099142
2021-03-04,0.6316978,0.5993475,0.6357611,0.6276491
2021-03-05,0.5696061,0.5520958,0.5892001,0.5781508
2021-03-06,0.5340798,0.4846902,0.5222058,0.4608986
2021-03-07,0.5585777,0.5231347,0.5684333,0.5338641
2021-03-08,0.6012941,0.5869573,0.6203887,0.5912362
2021-03-09,0.6415845,0.6112839,0.6618277,0.6784364
2021-03-10,0.6374508,0.5969841,0.6415332,0.6155345
2021-03-11,0.6357627,0.6063376,0.6400335,0.5755819
2021-03-12,0.5587008,0.5259504,0.5638721,0.5695291
2021-03-13,0.4833022,0.4605041,0.4802388,0.4576547
2021-03-14,0.4907381,0.4713723,0.4999055,0.4771444
2021-03-15,0.6086418,0.5600543,0.6032223,0.5554119
2021-03-16,0.6054822,0.5775237,0.6177889,0.6119871
2021-03-17,0.5658956,0.5245161,0.5752666,0.6067106
2021-03-18,0.5944194,0.5507628,0.5858112,0.5920323
2021-03-19,0.5273425,0.494344,0.5283165,0.530603
2021-03-20,0.4821851,0.4592053,0.4821776,0.4827634
2021-03-21,0.4887254,0.4727108,0.4915332,0.4923243
2021-03-22,0.6196358,0.5852178,0.6202222,0.6009571
2021-03-23,0.6272933,0.5971008,0.6295944,0.6169865
2021-03-24,0.591806,0.563738,0.5997556,0.5984412
2021-03-25,0.5925492,0.5546036,0.5916888,0.630034
2021-03-26,0.5602657,0.5228612,0.5650444,0.5814825
2021-03-27,0.4809597,0.4502302,0.4773667,0.4363005
2021-03-28,0.5233612,0.4871059,0.5257555,0.4705657
2021-03-29,0.6191732,0.5653257,0.621178,0.6128324
2021-03-30,0.6038926,0.5753443,0.6147334,0.6349026
2021-03-31,0.6233858,0.5849049,0.621839,0.61315
2021-04-01,0.596368,0.5784153,0.6092833,0.5947182
2021-04-02,0.5608761,0.530911,0.553611,0.494038
2021-04-03,0.4958956,0.4671298,0.5051555,0.4193835
2021-04-04,0.4969881,0.4817934,0.5091553,0.4462127
2021-04-05,0.6559843,0.6067261,0.6509834,0.6272717
2021-04-06,0.6169143,0.6058897,0.6297722,0.6157328
2021-04-07,0.6329724,0.6015661,0.6365611,0.6622956
2021-04-08,0.6463239,0.613821,0.6427666,0.5763613
2021-04-09,0.5711859,0.5361339,0.5843277,0.5570578
2021-04-10,0.5121358,0.4777622,0.5128555,0.4727008
2021-04-11,0.5328739,0.505443,0.5435387,0.484399
2021-04-12,0.6483807,0.6242913,0.6671667,0.6048946
2021-04-13,0.6370127,0.5971752,0.6432611,0.6611656
2021-04-14,0.6518209,0.6092528,0.6492445,0.6764753
2021-04-15,0.6231201,0.5896802,0.6195722,0.6247683
2021-04-16,0.605,0.555322,0.6036668,0.582001
2021-04-17,0.5239665,0.4921826,0.5321388,0.5153666
2021-04-18,0.5586613,0.5304883,0.5719889,0.5253222
2021-04-19,0.6895717,0.6522819,0.7017001,0.6584643
2021-04-20,0.6502165,0.6170839,0.661122,0.6067983
2021-04-21,0.6837598,0.6285278,0.6891669,0.6464152
2021-04-22,0.6580314,0.615563,0.6682999,0.6514086
2021-04-23,0.6190008,0.5791099,0.6333945,0.6281791
2021-04-24,0.5361269,0.5078253,0.5429889,0.4966873
2021-04-25,0.5973671,0.5393063,0.5941112,0.5745471
2021-04-26,0.6670127,0.6352763,0.6757277,0.7633891
2021-04-27,0.6522784,0.6075676,0.661839,0.7004403
2021-04-28,0.650753,0.6151594,0.651572,0.6634247
2021-04-29,0.6504724,0.6061601,0.6516612,0.6507239
2021-04-30,0.5727016,0.5320554,0.5896,0.5797522
2021-05-01,0.5133217,0.4746425,0.5250723,0.4886587
2021-05-02,0.5647097,0.5187782,0.5611833,0.4971489
2021-05-03,0.6449851,0.5991895,0.6566443,0.5764238
2021-05-04,0.6353986,0.6008635,0.6438999,0.6343436
2021-05-05,0.6437844,0.6013566,0.6530499,0.5996124
2021-05-06,0.6153739,0.5832176,0.6237278,0.6089555
2021-05-07,0.5939567,0.5587951,0.5933222,0.5453385
2021-05-08,0.506309,0.4576436,0.5129666,0.4774364
2021-05-09,0.5224851,0.4703682,0.5313445,0.4882443
2021-05-10,0.6390059,0.5899017,0.6365999,0.646341
2021-05-11,0.6565306,0.6017418,0.6498945,0.6642814
2021-05-12,0.6600739,0.6090576,0.6588498,0.6073207
2021-05-13,0.6046948,0.5772107,0.61165,0.617373
2021-05-14,0.5886418,0.5346338,0.586111,0.5611381
2021-05-15,0.5198328,0.4781603,0.5103333,0.4764839
2021-05-16,0.5520768,0.4947771,0.5458278,0.5218989
2021-05-17,0.6271456,0.5816013,0.6337168,0.625506
2021-05-18,0.6296851,0.5830701,0.6275222,0.6399593
2021-05-19,0.607618,0.5663837,0.6195556,0.6071841
2021-05-20,0.6274508,0.5897191,0.631311,0.5820464
2021-05-21,0.6014469,0.5459016,0.5927388,0.5908373
2021-05-22,0.5054232,0.462249,0.512961,0.4751229
2021-05-23,0.5141829,0.4801526,0.530061,0.4653845
2021-05-24,0.6231248,0.5769323,0.6455834,0.6564224
2021-05-25,0.6405611,0.581423,0.6309777,0.6255792
2021-05-26,0.6165501,0.5793088,0.6295499,0.6112072
2021-05-27,0.5894635,0.5366673,0.5955724,0.5806809
2021-05-28,0.5589418,0.5221567,0.5656335,0.5346254
2021-05-29,0.509562,0.4457906,0.5138833,0.4835304
2021-05-30,0.5248574,0.4637645,0.5143055,0.4892061
2021-05-31,0.5069635,0.4841782,0.5178499,0.514841
2021-06-01,0.5921112,0.558965,0.5956388,0.6363087
2021-06-02,0.6051672,0.5539601,0.611778,0.6419247
2021-06-03,0.5909941,0.5431916,0.5943778,0.5590877
2021-06-04,0.5751231,0.5266941,0.5702388,0.5545879
2021-06-05,0.4831299,0.4363846,0.4846335,0.4853124
2021-06-06,0.4931545,0.4475351,0.4942057,0.4603201
2021-06-07,0.6096358,0.571523,0.6114666,0.5956363
2021-06-08,0.6121112,0.5551194,0.6115501,0.6288745
2021-06-09,0.623632,0.5662507,0.6100279,0.589499
2021-06-10,0.6074015,0.5676112,0.6143443,0.5832417
2021-06-11,0.5619291,0.4908587,0.5600169,0.5562062
2021-06-12,0.4923179,0.4546088,0.4916556,0.4733706
2021-06-13,0.5027559,0.4651025,0.4979723,0.4810131
2021-06-14,0.6165157,0.5828463,0.6226499,0.5630156
2021-06-15,0.6387649,0.5722493,0.626239,0.6055713
2021-06-16,0.5895127,0.5552376,0.5956723,0.5730571
2021-06-17,0.5761418,0.5448026,0.5732111,0.5593346
2021-06-18,0.5464665,0.5011829,0.5519279,0.5056652
2021-06-19,0.4626426,0.4388436,0.4734389,0.4219936
2021-06-20,0.4742127,0.4365428,0.4695055,0.4949908
2021-06-21,0.5830955,0.5415859,0.5805333,0.5868591
2021-06-22,0.6060284,0.578961,0.6188332,0.5803195
2021-06-23,0.6020373,0.5673093,0.605789,0.5477147
2021-06-24,0.5979724,0.5725976,0.6050275,0.6474774
2021-06-25,0.5757432,0.5271354,0.5640889,0.580998
2021-06-26,0.4946358,0.4553309,0.4953778,0.4676448
2021-06-27,0.5080463,0.4490865,0.5050113,0.5220088
2021-06-28,0.5782971,0.541525,0.5923222,0.5723004
2021-06-29,0.595059,0.550286,0.6000279,0.6212024
2021-06-30,0.5791732,0.5453381,0.5862221,0.6029257
2021-07-01,0.560615,0.5313381,0.5726224,0.5404277
2021-07-02,0.5471507,0.5035578,0.5384555,0.567988
2021-07-03,0.5053247,0.456256,0.5157167,0.4876455
2021-07-04,0.4927806,0.4522665,0.4898332,0.4485383
2021-07-05,0.5259694,0.4934176,0.5332054,0.5024914
2021-07-06,0.6027411,0.564845,0.6087056,0.6413027
2021-07-07,0.6104822,0.5978572,0.6249887,0.5639454
2021-07-08,0.6019537,0.5570886,0.6029666,0.6344921
2021-07-09,0.5814911,0.5539938,0.5889888,0.6031167
2021-07-10,0.4928888,0.4495643,0.4906723,0.4912407
2021-07-11,0.5110531,0.4773564,0.5214944,0.4971845
2021-07-12,0.6320471,0.5984302,0.6466278,0.6161852
2021-07-13,0.6473179,0.5818995,0.6458112,0.6069141
2021-07-14,0.6168896,0.5767388,0.6285334,0.5816056
2021-07-15,0.6046948,0.5613798,0.6110945,0.5812571
2021-07-16,0.5664762,0.5252427,0.5817667,0.5410788
2021-07-17,0.5241732,0.4829525,0.5296,0.5270371
2021-07-18,0.5430463,0.4924708,0.5432555,0.5193722
2021-07-19,0.6310777,0.5849385,0.6386223,0.6312703
2021-07-20,0.6547343,0.6065285,0.6496222,0.5862398
2021-07-21,0.6456053,0.6100606,0.6519833,0.6451382
2021-07-22,0.6410284,0.5941985,0.6501668,0.6224338
2021-07-23,0.615177,0.5868403,0.6319946,0.5893306
2021-07-24,0.5797292,0.5384164,0.5954166,0.5157102
2021-07-25,0.5716537,0.5216348,0.5587779,0.5315367
2021-07-26,0.6598918,0.6112221,0.6547612,0.6390046
2021-07-27,0.7007284,0.6523794,0.6992667,0.7052849
2021-07-28,0.6991142,0.6460521,0.6983278,0.6761602
2021-07-29,0.6881053,0.6524921,0.6954832,0.6169651
2021-07-30,0.668868,0.623439,0.6806945,0.6690052
2021-07-31,0.6110582,0.5548213,0.6005223,0.5643528
2021-08-01,0.6281201,0.5775507,0.6224168,0.5672491
2021-08-02,0.743632,0.6744784,0.7289835,0.6986216
2021-08-03,0.7341634,0.6792953,0.7342276,0.7123181
2021-08-04,0.7338582,0.6699317,0.7351002,0.7669421
2021-08-05,0.7549164,0.6915936,0.7504,0.6884059
2021-08-06,0.6996851,0.6436916,0.6975222,0.6588747
2021-08-07,0.6909745,0.613789,0.6746335,0.6325605
2021-08-08,0.7058417,0.6319335,0.6912666,0.6135141
2021-08-09,0.8097835,0.7338181,0.7996335,0.7171843
2021-08-10,0.79657,0.736371,0.7786445,0.7280721
2021-08-11,0.8020768,0.7423703,0.7966278,0.7716625
2021-08-12,0.8173035,0.7509737,0.7826721,0.8073618
2021-08-13,0.773888,0.7094158,0.7580555,0.7504845
2021-08-14,0.7290306,0.6784483,0.7256388,0.7154792
2021-08-15,0.7518799,0.6917845,0.7563611,0.6587445
2021-08-16,0.8696604,0.7988625,0.8691278,0.8018101
2021-08-17,0.8693209,0.8062611,0.8697665,0.7671429
2021-08-18,0.830438,0.7734256,0.827761,0.782663
2021-08-19,0.8569835,0.7798618,0.838811,0.763567
2021-08-20,0.8096753,0.7467815,0.7976612,0.8011707
2021-08-21,0.7869291,0.7256413,0.7892389,0.7059409
2021-08-22,0.7882776,0.7198311,0.7855111,0.7065235
2021-08-23,0.8954529,0.8361372,0.8839609,0.8250613
2021-08-24,0.9287254,0.8712321,0.9333553,0.8711685
2021-08-25,0.9111269,0.8362961,0.9167667,0.862631
2021-08-26,0.8578001,0.8079693,0.8740442,0.8410418
2021-08-27,0.8146604,0.767069,0.8151499,0.8899889
2021-08-28,0.78,0.7308391,0.7808222,0.8152565
2021-08-29,0.8047933,0.7367255,0.8082054,0.8369725
2021-08-30,0.9236566,0.8224693,0.9090001,0.9312661
2021-08-31,0.8856447,0.8345811,0.8811999,0.9242526
2021-09-01,0.8528396,0.8022719,0.8563498,0.8289625
2021-09-02,0.8581201,0.8004432,0.8549277,0.7971025
2021-09-03,0.7997738,0.7336167,0.7845055,0.7690596
2021-09-04,0.7601969,0.6936486,0.7519554,0.6660239
2021-09-05,0.7318455,0.6835682,0.7285945,0.7108749
2021-09-06,0.7654775,0.7023808,0.7502222,0.7033549
2021-09-07,0.8610777,0.8075614,0.8724443,0.8491291
2021-09-08,0.8718799,0.8092087,0.8749612,0.8726388
2021-09-09,0.867382,0.806429,0.8578443,0.901208
2021-09-10,0.7992275,0.7362076,0.7847944,0.7729393
2021-09-11,0.7278247,0.6838406,0.73855,0.6797943
2021-09-12,0.7770425,0.7223865,0.7656165,0.7221174
2021-09-13,0.8420717,0.7905522,0.852689,0.8901259
2021-09-14,0.8839618,0.7959649,0.8652832,0.8174523
2021-09-15,0.8424261,0.7892452,0.8461611,0.9100213
2021-09-16,0.8337008,0.7712624,0.8363167,0.8605501
2021-09-17,0.743253,0.6933338,0.7441165,0.7494894
2021-09-18,0.7130119,0.6524931,0.7057999,0.7094248
2021-09-19,0.6904037,0.6387342,0.6795499,0.6706501
2021-09-20,0.816309,0.7666876,0.8221445,0.8173215
2021-09-21,0.8059351,0.7635795,0.8073276,0.8716419
2021-09-22,0.7789665,0.7263706,0.7855167,0.7917149
2021-09-23,0.8139321,0.7620274,0.8160387,0.7880902
2021-09-24,0.7352657,0.674966,0.7396889,0.7609283
2021-09-25,0.6824164,0.6315927,0.6780333,0.6057529
2021-09-26,0.6882037,0.6303577,0.690461,0.7229504
2021-09-27,0.8127657,0.7613449,0.8168112,0.822819
2021-09-28,0.8220768,0.7522551,0.8157611,0.8131035
2021-09-29,0.7797835,0.7197522,0.7705223,0.7811146
2021-09-30,0.7602657,0.7023823,0.7643112,0.7402241
2021-10-01,0.6903986,0.6492301,0.6973222,0.7055317
2021-10-02,0.6736074,0.6228139,0.6652332,0.6478794
2021-10-03,0.6939716,0.6376789,0.6839666,0.6420511
2021-10-04,0.7826575,0.7235157,0.7844611,0.7644893
2021-10-05,0.7948374,0.7553956,0.8134333,0.7942298
2021-10-06,0.7744635,0.7147788,0.7834611,0.771137
2021-10-07,0.7686269,0.7226426,0.7757333,0.8268949
2021-10-08,0.7325246,0.6772039,0.7302056,0.7369394
2021-10-09,0.6271507,0.5780813,0.6168556,0.6397955
2021-10-10,0.6388336,0.5888578,0.644861,0.6473517
2021-10-11,0.7434694,0.7131773,0.7505277,0.8559098
2021-10-12,0.7644881,0.7190414,0.7738555,0.8799537
2021-10-13,0.7575246,0.7199205,0.7572055,0.8471688
2021-10-14,0.7677313,0.7205807,0.7660888,0.8168274
2021-10-15,0.706806,0.668216,0.7168888,0.7861059
2021-10-16,0.6719537,0.6178421,0.6725889,0.6367817
2021-10-17,0.6873523,0.6627878,0.6974221,0.6402834
2021-10-18,0.8064418,0.7413164,0.8118669,0.8583913
2021-10-19,0.7766732,0.7490651,0.7849221,0.8389969
2021-10-20,0.7755806,0.7307906,0.7840555,0.7830907
2021-10-21,0.7487992,0.7077843,0.7501609,0.7820481
2021-10-22,0.7229627,0.6767582,0.7195888,0.6645174
2021-10-23,0.6396948,0.6057969,0.6487387,0.5806917
2021-10-24,0.6832284,0.6506884,0.6819889,0.660624
2021-10-25,0.7742814,0.729551,0.7838833,0.8038314
2021-10-26,0.7761269,0.7392793,0.7821222,0.8004383
2021-10-27,0.7745425,0.7202525,0.7626499,0.7600633
2021-10-28,0.7549703,0.7119879,0.7756444,0.7373211
2021-10-29,0.7262895,0.6601668,0.7149333,0.7025684
2021-10-30,0.6561515,0.6137336,0.6630943,0.5979899
