2020-09-18,0.3626681,0.2734383,0.4552636,0.4555936,0.3687169,0.4658835,0.4297826,0.3811857,0.4034036,0.4919683
2020-09-19,0.2756324,0.2414676,0.4150722,0.406676,0.1853691,0.4533405,0.4116729,0.3246814,0.3220815,0.486952
2020-09-20,0.2709486,0.3100568,0.4181263,0.4479728,0.242136,0.4694681,0.4306919,0.3619192,0.3525506,0.4823043
2020-09-21,0.4266709,0.3628168,0.5115497,0.5408592,0.3882301,0.5685381,0.5270547,0.4131378,0.5096098,0.5963944
2020-09-22,0.4340548,0.4550957,0.5244191,0.5156801,0.4150361,0.5687213,0.5275088,0.4280776,0.4780261,0.6008536
2020-09-23,0.4105358,0.3586864,0.501365,0.5202762,0.4343895,0.5754502,0.5081374,0.4360275,0.4911073,0.5917261
2020-09-24,0.3978288,0.3285817,0.4876645,0.5240809,0.4756513,0.5366554,0.4971715,0.395074,0.4954246,0.5434962
2020-09-25,0.3691475,0.3145961,0.4377997,0.480077,0.3335127,0.5127528,0.4616946,0.372551,0.3577431,0.509781
2020-09-26,0.2668963,0.2291645,0.4208177,0.4251779,0.3037759,0.4608585,0.3854698,0.2672209,0.3354268,0.4727398
2020-09-27,0.2850845,0.2843015,0.4386442,0.4589464,0.2482111,0.4469352,0.3911552,0.3466467,0.3574428,0.4881043
2020-09-28,0.4057716,0.3794163,0.4980339,0.544847,0.3722422,0.547463,0.471865,0.4326363,0.4856503,0.5597297
2020-09-29,0.4008023,0.3705167,0.4672952,0.5519044,0.3767193,0.5360793,0.469653,0.4815726,0.4598499,0.5249287
2020-09-30,0.3911935,0.3009663,0.4533538,0.5167299,0.4568308,0.5308719,0.4800169,0.4097931,0.4685212,0.5271051
2020-10-01,0.3994224,0.3825537,0.4291849,0.5414467,0.4482444,0.5385862,0.4763862,0.4428097,0.5116034,0.5379501
2020-10-02,0.3504737,0.4048154,0.4777073,0.5656429,0.3625544,0.5275293,0.4968069,0.4263628,0.4432034,0.5541545
2020-10-03,0.3311891,0.3444495,0.4171961,0.4984264,0.2353687,0.4994868,0.447871,0.3516002,0.4345532,0.5023222
2020-10-04,0.3878172,0.3603458,0.4419552,0.5426209,0.3627244,0.5417004,0.5211173,0.4814038,0.4586301,0.5787852
2020-10-05,0.5146711,0.4632967,0.5394484,0.9678097,0.5143823,0.6531977,0.6125708,0.5614128,0.6225861,0.6954082
2020-10-06,0.5104471,0.479783,0.5605272,0.879826,0.5292887,0.6321771,0.566259,0.5853146,0.6150023,0.6563111
2020-10-07,0.4563708,0.4108407,0.4940497,0.6891576,0.4769169,0.5896682,0.5418612,0.543727,0.5355822,0.5918069
2020-10-08,0.4034188,0.4434622,0.5249438,0.5929896,0.4443207,0.5758057,0.5172911,0.4648308,0.5309753,0.5810871
2020-10-09,0.4178542,0.4137596,0.4738155,0.5603706,0.3805769,0.5419359,0.4922681,0.4257842,0.4779817,0.5703885
2020-10-10,0.3083688,0.2510288,0.4350227,0.4784764,0.2656142,0.4881435,0.44131,0.3522378,0.3571569,0.5088552
2020-10-11,0.3280075,0.3125638,0.4023741,0.4518451,0.2329006,0.4713118,0.433067,0.3924579,0.4046659,0.536261
2020-10-12,0.4086909,0.3840123,0.4833538,0.5952316,0.4173755,0.547547,0.4884458,0.4325883,0.5418459,0.5860217
2020-10-13,0.4082948,0.2873023,0.5012231,0.5696823,0.4407118,0.5581019,0.5026109,0.4891918,0.527603,0.6032286
2020-10-14,0.3858674,0.3228859,0.5073808,0.5497805,0.4257884,0.5697231,0.5020042,0.449762,0.5005609,0.5943641
2020-10-15,0.397284,0.4413492,0.5054777,0.5243529,0.4289766,0.57848,0.4950565,0.4681846,0.5125682,0.605585
2020-10-16,0.4139992,0.2911334,0.4817411,0.5194279,0.4089934,0.5325354,0.4699047,0.4083107,0.4563849,0.5317594
2020-10-17,0.3549659,0.2515328,0.4645248,0.4472378,0.2478067,0.5104511,0.439519,0.337561,0.4273682,0.4813946
2020-10-18,0.3160571,0.1797578,0.4233109,0.4387345,0.3177554,0.4853354,0.4398708,0.377678,0.4383671,0.4912725
2020-10-19,0.4183876,0.3818664,0.5188155,0.5767393,0.4744331,0.5834356,0.516068,0.4782638,0.4831054,0.6050734
2020-10-20,0.4459857,0.3584811,0.5256758,0.5946576,0.4649049,0.5822284,0.5218893,0.4553074,0.5268996,0.5810898
2020-10-21,0.4288949,0.3691454,0.533588,0.5705685,0.3971256,0.593401,0.5228811,0.4579419,0.4948113,0.5940715
2020-10-22,0.3914939,0.3986417,0.4802006,0.5872905,0.3856967,0.5619003,0.4803981,0.4537947,0.4943062,0.5721872
2020-10-23,0.3713584,0.3356017,0.4731825,0.518466,0.4382122,0.5134006,0.4523289,0.4128662,0.393937,0.4822096
2020-10-24,0.2730478,0.3359387,0.4100294,0.4254535,0.4266391,0.463525,0.3932434,0.3722156,0.3859298,0.4557653
2020-10-25,0.2933364,0.3115066,0.4125856,0.4601351,0.365783,0.4624347,0.4088584,0.3837821,0.3822785,0.4216971
2020-10-26,0.4174726,0.4318527,0.5380406,0.5725541,0.4304225,0.5752418,0.5078009,0.4407741,0.5313378,0.5759323
2020-10-27,0.4177533,0.3199054,0.5770316,0.5751273,0.3688853,0.5681894,0.5086256,0.4442295,0.4591542,0.5572172
2020-10-28,0.4254819,0.3589702,0.5159033,0.5529365,0.4100001,0.5552753,0.5002878,0.4498385,0.4850187,0.5860594
2020-10-29,0.3904631,0.37269,0.5062794,0.5432575,0.3734669,0.5517899,0.4698109,0.4344625,0.4789929,0.5439601
2020-10-30,0.3341872,0.3388022,0.4415992,0.4622818,0.3533259,0.4931125,0.4491844,0.4425138,0.4483627,0.5234991
2020-10-31,0.2253176,0.2708926,0.4191127,0.4128731,0.3494921,0.4223485,0.3643739,0.2835007,0.2936922,0.4338927
2020-11-01,0.3221372,0.2494178,0.4342906,0.4123779,0.3177295,0.4669939,0.4043269,0.3537764,0.3485266,0.4778257
2020-11-02,0.3987788,0.3776803,0.5165631,0.5226864,0.3550428,0.5351973,0.4820342,0.4248595,0.4381859,0.5480704
2020-11-03,0.3514274,0.2674023,0.4520677,0.4956775,0.3543632,0.4899037,0.4265561,0.3621149,0.4383627,0.4852925
2020-11-04,0.3233373,0.2238586,0.4401217,0.4916339,0.3932686,0.4794923,0.4257128,0.3463461,0.4284252,0.4939944
2020-11-05,0.3534879,0.310834,0.4896239,0.5289796,0.3858547,0.5247494,0.4643948,0.4242402,0.4496657,0.4953387
2020-11-06,0.3172344,0.247354,0.4345248,0.4449504,0.4511359,0.477738,0.4362803,0.4310049,0.3892557,0.4631121
2020-11-07,0.2510322,0.2473518,0.3796239,0.3675473,0.300869,0.4198389,0.3566821,0.2688993,0.3351798,0.4045344
2020-11-08,0.3193586,0.2622711,0.3846961,0.4372586,0.2437519,0.4554015,0.4051233,0.3295443,0.4080268,0.4689121
2020-11-09,0.4029904,0.3992137,0.5335023,0.5688252,0.442059,0.5593188,0.5147821,0.4823415,0.5246487,0.5759562
2020-11-10,0.4014714,0.4177942,0.5379349,0.591185,0.486075,0.5556682,0.5053999,0.4287497,0.5222499,0.6159461
2020-11-11,0.4336956,0.396522,0.5038717,0.5480979,0.428346,0.5726021,0.4829628,0.5038217,0.5460021,0.5642726
2020-11-12,0.4004073,0.3384992,0.4953358,0.5556563,0.4350449,0.5345559,0.500741,0.4411952,0.4977005,0.6007154
2020-11-13,0.3584333,0.3280384,0.5340698,0.5610336,0.3957264,0.5158153,0.4731124,0.4891138,0.4454095,0.5081694
2020-11-14,0.3214226,0.2546165,0.4700361,0.4827169,0.3225524,0.4742508,0.4311287,0.3675756,0.3775882,0.4935896
2020-11-15,0.312553,0.2882616,0.4538784,0.4332107,0.3386477,0.473849,0.4509622,0.3673492,0.4446681,0.4836039
2020-11-16,0.4207241,0.2368012,0.5441059,0.5670333,0.5097131,0.5664799,0.5199665,0.4950915,0.5255545,0.6114283
2020-11-17,0.4591868,0.3445667,0.5843469,0.616716,0.4244814,0.5867307,0.5423023,0.4941847,0.5693773,0.5914444
2020-11-18,0.4068974,0.3180182,0.5475361,0.5851693,0.4371367,0.5823689,0.5085345,0.4774872,0.4939093,0.5644598
2020-11-19,0.413726,0.280097,0.5247523,0.618751,0.5012165,0.55973,0.5080864,0.4768353,0.4981952,0.5681474
2020-11-20,0.3721183,0.3256566,0.5025722,0.5244436,0.4517079,0.5265049,0.4800922,0.4410717,0.4884918,0.5663991
2020-11-21,0.3154698,0.2485749,0.4611938,0.4920344,0.3165891,0.4772929,0.4295497,0.3663924,0.3875788,0.4970805
2020-11-22,0.3384709,0.2776711,0.4717973,0.4791828,0.2768212,0.5074865,0.4407366,0.4025048,0.3766622,0.4963887
2020-11-23,0.3949911,0.3366378,0.5387366,0.5489088,0.424803,0.5686513,0.5111233,0.4985254,0.5125402,0.568722
2020-11-24,0.4143652,0.3949157,0.5340631,0.5525252,0.4115129,0.553769,0.4951925,0.4586298,0.5004312,0.546707
2020-11-25,0.3511294,0.3389773,0.4929684,0.5163876,0.4504676,0.5382444,0.4676251,0.4045437,0.4556587,0.4595615
2020-11-26,0.2566016,0.2228342,0.3779483,0.3907966,0.3090932,0.4105397,0.3641613,0.3137881,0.3114847,0.412813
2020-11-27,0.3349127,0.2092583,0.4299798,0.4533954,0.3297489,0.4815392,0.4023672,0.3665283,0.3985641,0.5016689
2020-11-28,0.2694505,0.2338336,0.4333177,0.442524,0.2891238,0.4688822,0.4021977,0.367587,0.3720212,0.4734799
2020-11-29,0.300547,0.2632529,0.4317839,0.4432824,0.3278735,0.4997772,0.4250115,0.3294913,0.3941572,0.4985703
2020-11-30,0.4133048,0.3836974,0.6013784,0.5701234,0.5636642,0.5836845,0.5281077,0.4821749,0.5420079,0.6193137
2020-12-01,0.4234909,0.3207424,0.5415069,0.5401962,0.4511876,0.5849921,0.5246696,0.5003979,0.5311158,0.6014011
2020-12-02,0.4152568,0.3207487,0.5938919,0.5708419,0.3571559,0.5795072,0.5178318,0.4436454,0.5145446,0.5620865
2020-12-03,0.4055044,0.3727937,0.5685586,0.56799,0.4448222,0.567632,0.5330863,0.4948869,0.4813202,0.5726937
2020-12-04,0.4218446,0.3640284,0.5247523,0.552039,0.4824124,0.5615365,0.5139894,0.4597665,0.4994353,0.5548361
2020-12-05,0.3607186,0.3274773,0.4350789,0.454061,0.3545895,0.5056863,0.4367311,0.3393292,0.3879886,0.4738845
2020-12-06,0.3526835,0.2708492,0.4901217,0.4914878,0.3616617,0.5161176,0.465424,0.4135175,0.4426359,0.5327981
2020-12-07,0.4516902,0.3185734,0.5591488,0.5813493,0.3918583,0.5965706,0.546994,0.4501995,0.5487645,0.597985
2020-12-08,0.4202759,0.3452379,0.550633,0.6038472,0.504869,0.5936131,0.5215882,0.4931541,0.5204022,0.5984098
2020-12-09,0.419649,0.3627826,0.5482253,0.5604433,0.4588931,0.5918687,0.5190139,0.4818512,0.4642914,0.5936645
2020-12-10,0.4403559,0.3591645,0.5295677,0.554278,0.5273097,0.564949,0.5020775,0.4276877,0.5091771,0.5662175
2020-12-11,0.3868019,0.2960925,0.5261509,0.5124769,0.4787939,0.5316177,0.466598,0.4269629,0.4447946,0.520546
2020-12-12,0.2975712,0.2241193,0.4611938,0.469559,0.2765645,0.4965713,0.4203405,0.3965093,0.4337413,0.4872784
2020-12-13,0.3303753,0.2813762,0.4521239,0.4480359,0.3337466,0.5077458,0.4294786,0.3881067,0.4192871,0.4788771
2020-12-14,0.4128689,0.3646698,0.5930112,0.5135846,0.4072717,0.5644186,0.5105351,0.510191,0.5217271,0.5570643
2020-12-15,0.359505,0.3244329,0.5611509,0.5505289,0.4875846,0.5683773,0.5096426,0.4681746,0.5490675,0.5596135
2020-12-16,0.3834844,0.374882,0.5240069,0.5599566,0.3870288,0.5303499,0.5103152,0.4485392,0.5023588,0.5757754
2020-12-17,0.4043972,0.2677555,0.522777,0.5355141,0.5027148,0.5323346,0.4768963,0.4431253,0.5039566,0.5063303
2020-12-18,0.3709785,0.3042627,0.4968897,0.4829681,0.4367897,0.5249616,0.4612511,0.434765,0.4915897,0.519282
2020-12-19,0.3234841,0.253763,0.4673514,0.4521985,0.3070575,0.4971883,0.4157756,0.3693882,0.4127949,0.474098
2020-12-20,0.3201291,0.2912767,0.4358739,0.4438307,0.3265409,0.4661052,0.4264812,0.3616951,0.4008808,0.4534525
2020-12-21,0.3947116,0.3244253,0.5092478,0.5392475,0.4182651,0.5449431,0.4893075,0.4197075,0.511224,0.5293909
2020-12-22,0.4023728,0.2512659,0.494482,0.4399413,0.4329148,0.5375175,0.5030616,0.4394466,0.4426262,0.5061108
2020-12-23,0.3540207,0.2612857,0.4525856,0.4287443,0.4035964,0.4969613,0.4552288,0.4051444,0.4446506,0.477755
2020-12-24,0.2989918,0.1922746,0.3926217,0.3574544,0.2772917,0.4776773,0.4169655,0.3186948,0.3360506,0.4434261
2020-12-25,0.2021396,0.1675488,0.3558177,0.2918987,0.188913,0.4197099,0.3785805,0.2890606,0.2860384,0.3955633
2020-12-26,0.2859354,0.1344793,0.4438423,0.462726,0.3021271,0.4940853,0.4194411,0.3524871,0.2886627,0.4374746
2020-12-27,0.3188238,0.2432888,0.4560023,0.409847,0.3150984,0.4949976,0.4193141,0.3889793,0.386461,0.4986666
2020-12-28,0.4185701,0.325963,0.4875294,0.5405988,0.4493809,0.5883279,0.506046,0.4863527,0.5577998,0.5542121
2020-12-29,0.4364813,0.2756061,0.5436938,0.4843159,0.4059405,0.5930627,0.4910056,0.4788614,0.5012203,0.5706375
2020-12-30,0.4037903,0.335154,0.4984595,0.4871547,0.409431,0.5567178,0.4920949,0.3952085,0.4913924,0.5249872
2020-12-31,0.3569525,0.3038338,0.4192411,0.4683816,0.3394175,0.4822587,0.4098958,0.3542419,0.4286349,0.4826344
2021-01-01,0.3251421,0.2605832,0.4108672,0.4527361,0.3195901,0.4822307,0.4088953,0.3649834,0.3221986,0.4643069
2021-01-02,0.3638908,0.2802227,0.4472028,0.4586412,0.3571465,0.5183337,0.4307147,0.3991079,0.3307237,0.5349396
2021-01-03,0.3492517,0.3052663,0.4391555,0.4548918,0.3345515,0.5214442,0.4389105,0.3928957,0.342562,0.4820626
2021-01-04,0.469742,0.3522992,0.5173808,0.5232977,0.4930879,0.6093583,0.5065393,0.4701671,0.5338921,0.6108165
2021-01-05,0.4447909,0.3692856,0.5390992,0.5786746,0.437987,0.6279339,0.5251495,0.4992799,0.5516343,0.6098205
2021-01-06,0.3967786,0.3273131,0.4912366,0.4804235,0.4295309,0.5595011,0.4697046,0.3943747,0.466492,0.5499707
2021-01-07,0.387332,0.3984562,0.5087727,0.5171273,0.4896672,0.5879696,0.4884671,0.4273814,0.4197644,0.5711858
2021-01-08,0.4172195,0.258683,0.4922952,0.4530175,0.4699283,0.5775844,0.4683413,0.4481798,0.4688084,0.5567251
2021-01-09,0.3514726,0.2766636,0.4567545,0.403399,0.3531087,0.5114918,0.414696,0.3174479,0.4088283,0.4727953
2021-01-10,0.33469,0.2469638,0.4689213,0.4234377,0.4437047,0.5167817,0.4195668,0.3517842,0.4263734,0.5054411
2021-01-11,0.4121504,0.3146731,0.5390564,0.5046796,0.4558337,0.5886658,0.5287555,0.4643912,0.5224041,0.6091631
2021-01-12,0.4297521,0.3301667,0.5320181,0.551935,0.5234388,0.6101711,0.5240354,0.4035579,0.5067644,0.5826645
2021-01-13,0.4151404,0.3486759,0.5395677,0.5203362,0.4241008,0.5957059,0.516161,0.4484149,0.5070401,0.5852773
2021-01-14,0.4176073,0.4343364,0.5091488,0.5347725,0.4053157,0.5975043,0.5268809,0.4789019,0.5351301,0.5580977
2021-01-15,0.4085193,0.3816066,0.5077703,0.5022269,0.4413267,0.5704743,0.4966963,0.4344117,0.4907763,0.5423557
2021-01-16,0.3385716,0.256647,0.455732,0.4117195,0.324074,0.5267263,0.4336466,0.3536787,0.4099889,0.4942361
2021-01-17,0.3260273,0.2071559,0.4724505,0.4185338,0.2655123,0.5009843,0.4292639,0.4093622,0.3772637,0.4734372
2021-01-18,0.4116567,0.3349564,0.5080339,0.5199786,0.5073063,0.5547157,0.4717953,0.4211894,0.463587,0.5675693
2021-01-19,0.4290072,0.3698552,0.5398447,0.5096576,0.3923202,0.5776379,0.4980885,0.3890654,0.530829,0.5806456
2021-01-20,0.3824172,0.3073481,0.5187928,0.5022594,0.389825,0.5608026,0.4686737,0.4023976,0.4602444,0.5201501
2021-01-21,0.3977106,0.3469278,0.5237794,0.5221908,0.4132373,0.5896543,0.4947193,0.41872,0.4742937,0.5685182
2021-01-22,0.3768436,0.288112,0.5319753,0.4412143,0.4134562,0.5658503,0.482543,0.4077848,0.4443207,0.563155
2021-01-23,0.3341618,0.2334805,0.4695248,0.4187575,0.3419973,0.5088583,0.4278856,0.3499425,0.3927404,0.4868626
2021-01-24,0.3169146,0.3435156,0.4649505,0.3379593,0.3469805,0.4908783,0.4368488,0.3329637,0.3800482,0.4720791
2021-01-25,0.4196266,0.2999106,0.5476578,0.5006635,0.446675,0.5948057,0.5140906,0.4650603,0.5431015,0.6278351
2021-01-26,0.3941677,0.3397979,0.5365564,0.5021286,0.4684699,0.5787486,0.516161,0.4471614,0.5784093,0.5772728
2021-01-27,0.3928189,0.3653253,0.5514641,0.497266,0.3853404,0.5730318,0.4954941,0.4320149,0.4840172,0.6004924
2021-01-28,0.4081045,0.3265723,0.5589213,0.4924935,0.373306,0.5692701,0.4815789,0.4142601,0.4750651,0.5893273
2021-01-29,0.3550124,0.3066371,0.5389213,0.4820895,0.3997217,0.5387028,0.4695039,0.3639338,0.4330879,0.56787
2021-01-30,0.3044289,0.2487376,0.4840069,0.4391513,0.2849972,0.4934819,0.4300414,0.3122323,0.3313065,0.5279201
2021-01-31,0.265401,0.2639185,0.466428,0.4221535,0.3467147,0.4800939,0.410813,0.3451403,0.373728,0.4678225
2021-02-01,0.3408407,0.3485553,0.4772523,0.5266601,0.3749209,0.5268075,0.4412312,0.4510231,0.5102916,0.5118154
2021-02-02,0.3906204,0.3597653,0.5347163,0.5575687,0.4663277,0.5661866,0.488426,0.4145833,0.4595067,0.5419341
2021-02-03,0.407471,0.2844526,0.5784167,0.4997024,0.3922961,0.6177306,0.5039804,0.4312294,0.4788442,0.594222
2021-02-04,0.3947115,0.3606696,0.5673942,0.5372327,0.4645662,0.5861051,0.4991642,0.3648325,0.5258095,0.5982662
2021-02-05,0.3951612,0.3650096,0.5569753,0.4959455,0.4506477,0.5777341,0.5212757,0.415151,0.5410126,0.591469
2021-02-06,0.3470297,0.3187347,0.4980902,0.4461771,0.2629063,0.5240321,0.4529183,0.355717,0.3848358,0.5178396
2021-02-07,0.3320327,0.182301,0.4530902,0.4200314,0.269129,0.4815008,0.4130688,0.341311,0.3441122,0.4796558
2021-02-08,0.4090347,0.3411692,0.5791983,0.5444387,0.4643993,0.5821328,0.5450723,0.4327332,0.4496712,0.6121145
2021-02-09,0.4270225,0.3560503,0.5465992,0.5459629,0.4648133,0.6289162,0.5629745,0.4641689,0.5115021,0.5950056
2021-02-10,0.4445725,0.3195952,0.5473447,0.582394,0.3883819,0.6052997,0.5563658,0.4332791,0.4876888,0.5890033
2021-02-11,0.4628483,0.3240266,0.5780272,0.5303265,0.437439,0.6104542,0.5597703,0.4245492,0.4692993,0.6795176
2021-02-12,0.3760976,0.3023179,0.5154911,0.4681464,0.3140311,0.5486519,0.509565,0.4081801,0.4740404,0.5659209
2021-02-13,0.3264607,0.2185805,0.4471105,0.4165421,0.2259266,0.4872455,0.4520125,0.3260369,0.3322142,0.5015416
2021-02-14,0.3257424,0.2405662,0.4609956,0.4219163,0.2317771,0.5162,0.4745476,0.3734598,0.413692,0.5170054
2021-02-15,0.4041982,0.3774668,0.5324731,0.5422845,0.4560443,0.5814384,0.5345171,0.4763579,0.5607766,0.6192951
2021-02-16,0.4206434,0.387498,0.5899866,0.5440739,0.4591427,0.6343025,0.5673484,0.4595453,0.5381925,0.6117421
2021-02-17,0.4129117,0.3609376,0.5858739,0.5589346,0.3834645,0.6124603,0.5453784,0.4481446,0.554772,0.5825542
2021-02-18,0.3854669,0.3421289,0.5656892,0.5339961,0.4100361,0.5921131,0.5193025,0.406159,0.5642494,0.5713585
2021-02-19,0.3943028,0.3429045,0.5147952,0.5365961,0.3267719,0.5687412,0.4777448,0.4674409,0.4273303,0.5619995
2021-02-20,0.2870224,0.1640109,0.4822523,0.4465212,0.228155,0.5217235,0.4391068,0.3541483,0.3261019,0.5224029
2021-02-21,0.2954459,0.2615766,0.4555902,0.4046903,0.3740199,0.5068284,0.4563877,0.3063404,0.3640485,0.4858648
2021-02-22,0.3831943,0.3569093,0.5669258,0.5356818,0.4356238,0.6146218,0.5590611,0.4369873,0.525169,0.6080041
2021-02-23,0.4043358,0.3490958,0.5208042,0.5866488,0.4276405,0.612603,0.5647794,0.4282836,0.469157,0.6265559
2021-02-24,0.4436102,0.344916,0.541365,0.5240829,0.4065035,0.6003205,0.5699211,0.4750103,0.4812196,0.6242146
2021-02-25,0.4071341,0.354165,0.5527502,0.5208185,0.3799652,0.5947874,0.5618538,0.4189995,0.4741034,0.6451455
2021-02-26,0.3830834,0.3375498,0.5065002,0.4811372,0.361259,0.5615851,0.5134227,0.4512947,0.4357913,0.5807982
2021-02-27,0.3321402,0.2896586,0.5010091,0.4199441,0.2491519,0.5159331,0.4792582,0.3344119,0.3010509,0.5188881
