2020-08-17,0.2894941,0.3598765,0.3232556,0.4027336,0.3615967,0.3689925,0.431133,0.4031094,0.3891479
2020-08-18,0.3053533,0.3645451,0.3223375,0.377947,0.3403353,0.3670578,0.418444,0.3951831,0.3694597
2020-08-19,0.2673563,0.3660402,0.3529413,0.3977767,0.2952599,0.3690267,0.4399605,0.3644029,0.3800003
2020-08-20,0.3172252,0.3618324,0.3287264,0.4237661,0.343488,0.4602069,0.4353445,0.4126888,0.4565591
2020-08-21,0.2428329,0.3207975,0.2887254,0.4090224,0.2833897,0.4108376,0.3697481,0.3698637,0.3557374
2020-08-22,0.1789163,0.2790775,0.2174519,0.2744014,0.2190488,0.2646064,0.3457174,0.2822727,0.3013004
2020-08-23,0.2405519,0.2808189,0.2235165,0.3259933,0.2765278,0.2240365,0.3743438,0.246097,0.3385898
2020-08-24,0.2784215,0.3785562,0.3192886,0.3790577,0.3317615,0.3689675,0.4473476,0.3796475,0.3677508
2020-08-25,0.2619113,0.3473277,0.3508894,0.3773757,0.3022824,0.451199,0.4435076,0.4398218,0.3841277
2020-08-26,0.315033,0.3351201,0.3294699,0.3997888,0.3354962,0.3715397,0.4346986,0.4093267,0.3881734
2020-08-27,0.2539959,0.3646863,0.2971519,0.4342588,0.2865785,0.4148931,0.4558079,0.328303,0.3780401
2020-08-28,0.227054,0.3325605,0.2994057,0.3655234,0.2699953,0.3689593,0.4022071,0.3044867,0.3660149
2020-08-29,0.1543777,0.3026414,0.2330375,0.2886157,0.2635428,0.2605343,0.3193354,0.2810382,0.2910734
2020-08-30,0.2445788,0.2824986,0.2399288,0.3314406,0.2522738,0.2147563,0.3841826,0.2766289,0.3256063
2020-08-31,0.3438895,0.3809619,0.3712377,0.418149,0.3255194,0.3085424,0.5147002,0.4479181,0.3717721
2020-09-01,0.3068445,0.3812504,0.3400459,0.4545481,0.3483417,0.381688,0.5152572,0.4089875,0.3647631
2020-09-02,0.2894139,0.3845024,0.3726776,0.418746,0.3178395,0.3517599,0.4920476,0.4263832,0.3819498
2020-09-03,0.3377345,0.3718719,0.3751592,0.396506,0.3265876,0.3380735,0.477606,0.4305827,0.3645187
2020-09-04,0.2648793,0.3306441,0.28303,0.393737,0.3357442,0.3578609,0.4031703,0.3152676,0.3582004
2020-09-05,0.1939207,0.2737588,0.2088813,0.3302667,0.234603,0.2912928,0.3630763,0.2499691,0.2747842
2020-09-06,0.2167731,0.2732208,0.2573763,0.3813662,0.2408926,0.2351921,0.3789038,0.3122004,0.3303171
2020-09-07,0.2132959,0.3284623,0.2548695,0.3507248,0.2676859,0.3707005,0.4199101,0.3576689,0.321461
2020-09-08,0.3278168,0.3693208,0.3426792,0.4567402,0.3231806,0.4031185,0.4426248,0.3992427,0.4079866
2020-09-09,0.2831963,0.4053731,0.3381653,0.4724238,0.3393976,0.3985305,0.4749049,0.4372052,0.4667603
2020-09-10,0.2736825,0.3995377,0.4018506,0.4961104,0.3090346,0.3847407,0.4588016,0.421344,0.4245215
2020-09-11,0.3028698,0.3435579,0.3314833,0.4483811,0.3201644,0.3386811,0.4599823,0.4166703,0.4007506
2020-09-12,0.1865352,0.2845911,0.2269264,0.3604968,0.2310539,0.2427877,0.368372,0.3539247,0.3555323
2020-09-13,0.2303275,0.2929286,0.2556453,0.3695715,0.2945714,0.230809,0.421988,0.3619125,0.3460199
2020-09-14,0.2977341,0.4025956,0.3840118,0.4401648,0.3497807,0.3768624,0.4804741,0.4821904,0.3945604
2020-09-15,0.3011079,0.3913052,0.3684442,0.4908853,0.3206237,0.4168445,0.4694946,0.5094571,0.4172426
2020-09-16,0.2781064,0.3947005,0.3557256,0.4476744,0.3173219,0.4270988,0.4803312,0.4300171,0.438601
2020-09-17,0.3239655,0.3929016,0.3785723,0.4013963,0.335975,0.3946914,0.4731302,0.4627001,0.4135824
2020-09-18,0.2948984,0.3343956,0.3377431,0.4321121,0.2486862,0.2649992,0.4381721,0.3846602,0.4005475
2020-09-19,0.2452272,0.2808956,0.2757278,0.352436,0.2244607,0.1966992,0.3663543,0.2786057,0.3389737
2020-09-20,0.1988358,0.3011342,0.2566456,0.3519419,0.3083355,0.2664956,0.4090736,0.3696255,0.3352541
2020-09-21,0.3309811,0.4206789,0.3997199,0.5030959,0.3723257,0.3475793,0.5099928,0.4720122,0.4265827
2020-09-22,0.3559838,0.4246235,0.3888369,0.4841578,0.3781855,0.4510144,0.5263327,0.4831619,0.415971
2020-09-23,0.301188,0.3974608,0.4013165,0.4767309,0.3388719,0.314296,0.5225138,0.4638198,0.4504555
2020-09-24,0.3570779,0.400987,0.3715331,0.4531203,0.3522791,0.3402451,0.4873179,0.3746653,0.4980432
2020-09-25,0.2684891,0.3776713,0.2785325,0.3929505,0.3563858,0.3933435,0.4531928,0.4360306,0.4141752
2020-09-26,0.1645996,0.3118143,0.2564198,0.3877466,0.2958547,0.198856,0.3594103,0.3446529,0.2701146
2020-09-27,0.2288023,0.3019905,0.2890908,0.3146527,0.2712763,0.2355773,0.4056918,0.3038035,0.3453426
2020-09-28,0.3541275,0.4449417,0.3638042,0.491351,0.304269,0.4235814,0.4994832,0.4483902,0.4515372
2020-09-29,0.3623799,0.3830567,0.3512543,0.4935665,0.3592889,0.5064769,0.491523,0.4077141,0.4062643
2020-09-30,0.2995215,0.4107155,0.3875106,0.4815124,0.349661,0.4348991,0.462301,0.4767386,0.455043
2020-10-01,0.362578,0.3997279,0.4042182,0.4540654,0.3257113,0.4562303,0.4765039,0.3751314,0.4175576
2020-10-02,0.3460188,0.4136889,0.3183208,0.4375465,0.3579887,0.4398422,0.4931375,0.4032686,0.3949016
2020-10-03,0.3092837,0.3132801,0.3027329,0.3614086,0.2803641,0.2514942,0.3905601,0.334939,0.2971175
2020-10-04,0.2416775,0.335525,0.322963,0.4059698,0.2828716,0.3237915,0.4987712,0.4227144,0.3996953
2020-10-05,0.3215474,0.4787874,0.4371994,0.615598,0.4420416,0.4562776,0.5825384,0.6354671,0.4504282
2020-10-06,0.3841721,0.4610942,0.4422068,0.6135846,0.4382524,0.4648975,0.576037,0.5077595,0.5230403
2020-10-07,0.3652004,0.4370111,0.4250177,0.5223497,0.4673718,0.3172305,0.5538116,0.4719382,0.4688795
2020-10-08,0.3541922,0.4351204,0.3920914,0.5389196,0.4356867,0.4320355,0.5253683,0.4580562,0.4392534
2020-10-09,0.2781524,0.3900152,0.3421477,0.4505253,0.4141564,0.3618485,0.4834772,0.4483937,0.3690605
2020-10-10,0.2414449,0.3245647,0.3521372,0.4250162,0.2563971,0.347153,0.4245333,0.3167811,0.3292813
2020-10-11,0.2627647,0.3075733,0.2796135,0.4622398,0.2771141,0.3453245,0.4154588,0.4101548,0.3155728
2020-10-12,0.3363839,0.4454684,0.4060961,0.5387207,0.4060421,0.4896223,0.5220244,0.5065874,0.4593912
2020-10-13,0.3820222,0.4316877,0.3650272,0.4751943,0.3904309,0.5167013,0.5319008,0.3843034,0.4448577
2020-10-14,0.3563519,0.418444,0.3556883,0.4954539,0.4021696,0.4025104,0.5270444,0.4717629,0.4381006
2020-10-15,0.3034554,0.4219381,0.3529616,0.5221871,0.377526,0.4318157,0.4819347,0.349219,0.4406407
2020-10-16,0.2597883,0.3857864,0.3273986,0.406976,0.3696138,0.2960284,0.4785668,0.4633735,0.4234099
2020-10-17,0.1909689,0.3128617,0.2100702,0.3769894,0.2762556,0.341746,0.389677,0.2667517,0.3534366
2020-10-18,0.2037612,0.3109988,0.2816011,0.3706181,0.2542304,0.2579299,0.4172193,0.3703227,0.3481609
2020-10-19,0.403322,0.4520306,0.4151274,0.5003104,0.3589996,0.4196457,0.5178026,0.4366438,0.4517775
2020-10-20,0.3209573,0.449718,0.4126118,0.5451925,0.3897956,0.4632687,0.5193276,0.4150042,0.4519678
2020-10-21,0.3771494,0.4418536,0.3966818,0.4977155,0.3901893,0.5046234,0.5155545,0.4988089,0.4782605
2020-10-22,0.3117455,0.426906,0.4127924,0.4604173,0.3456925,0.4458744,0.4924248,0.3984168,0.441418
2020-10-23,0.2825164,0.3836666,0.3669439,0.4202017,0.3090346,0.4205854,0.4679358,0.3393066,0.4142654
2020-10-24,0.2141111,0.3328899,0.2512231,0.3969532,0.1808974,0.2893487,0.4335816,0.2780816,0.3459575
2020-10-25,0.2807963,0.3242474,0.2572529,0.4649912,0.2732156,0.4145534,0.4745,0.347047,0.3979371
2020-10-26,0.3492184,0.450738,0.4267907,0.5118704,0.3822597,0.404326,0.5241509,0.4543894,0.4965477
2020-10-27,0.3206596,0.4441793,0.4106173,0.5784111,0.3488186,0.4056341,0.5221107,0.4742645,0.4661142
2020-10-28,0.3745385,0.426933,0.4116729,0.5049481,0.3659886,0.4010176,0.4952224,0.4290554,0.4281324
2020-10-29,0.3103712,0.3906544,0.358228,0.4543676,0.3338233,0.3903312,0.5102363,0.3702793,0.3780777
2020-10-30,0.2791963,0.3826104,0.3461559,0.4759456,0.2930321,0.3268925,0.4743309,0.3864386,0.3819806
2020-10-31,0.1688743,0.276947,0.2254786,0.3516589,0.1889246,0.2183113,0.3414062,0.2996262,0.2653038
2020-11-01,0.2509162,0.3257474,0.2918648,0.3912834,0.3278551,0.2578452,0.3965137,0.3858282,0.3180807
2020-11-02,0.298508,0.4342547,0.4254376,0.4747929,0.3816036,0.393572,0.5170022,0.4512152,0.4371674
2020-11-03,0.2695893,0.3921059,0.3345734,0.4769617,0.3488499,0.400379,0.4784372,0.4163058,0.3947569
2020-11-04,0.2882423,0.398753,0.3348289,0.3700814,0.351217,0.3658508,0.4681252,0.395883,0.3563001
2020-11-05,0.2651902,0.3974387,0.3277375,0.4837031,0.3610065,0.3955629,0.5149066,0.4435509,0.4580268
2020-11-06,0.2589048,0.3635892,0.3389992,0.4961208,0.35848,0.4407813,0.4669762,0.4012357,0.4197134
2020-11-07,0.1958143,0.2754218,0.2455079,0.3458671,0.2282743,0.2189576,0.3722288,0.2827156,0.3174792
2020-11-08,0.1933063,0.2957074,0.2939578,0.417608,0.2731879,0.3163734,0.4139237,0.3000586,0.3321647
2020-11-09,0.2957273,0.4435035,0.3788255,0.5236722,0.3713855,0.4595706,0.561748,0.4869125,0.4852816
2020-11-10,0.3551105,0.409708,0.4219387,0.5282506,0.349695,0.4732759,0.5471733,0.4785427,0.4618608
2020-11-11,0.3554236,0.4265867,0.3474902,0.5426703,0.351033,0.4232535,0.5119355,0.4208078,0.4473413
2020-11-12,0.2987624,0.431567,0.3808463,0.5575313,0.3449141,0.4044911,0.4977306,0.4839115,0.4854709
2020-11-13,0.291789,0.3935115,0.2795858,0.4643482,0.3153255,0.4213661,0.4519262,0.457468,0.4353056
2020-11-14,0.1638915,0.3294699,0.2482158,0.4972598,0.2889543,0.2754189,0.40431,0.2927578,0.3795072
2020-11-15,0.2583914,0.3324586,0.2526227,0.4351719,0.338306,0.3961648,0.4311119,0.4284914,0.4145136
2020-11-16,0.3884664,0.4498951,0.3626144,0.5100161,0.3669542,0.4057688,0.5655173,0.44334,0.4854964
2020-11-17,0.3334786,0.4633977,0.401404,0.5608643,0.3741866,0.3814864,0.5382104,0.5258236,0.4674009
2020-11-18,0.3752789,0.4479764,0.3931943,0.5746474,0.3869736,0.5262294,0.5126098,0.5229344,0.4860522
2020-11-19,0.374485,0.4254097,0.399705,0.5118187,0.386133,0.4275603,0.5471103,0.447159,0.4573843
2020-11-20,0.2938057,0.4088121,0.328087,0.5341778,0.3677034,0.4835897,0.5139303,0.4625668,0.433681
2020-11-21,0.1976366,0.3177082,0.2448757,0.416651,0.3325003,0.3488995,0.4163274,0.3075759,0.3638525
2020-11-22,0.2115079,0.3734641,0.2837892,0.5162321,0.2833231,0.3514608,0.4398285,0.3714332,0.3776264
2020-11-23,0.344204,0.472402,0.3833476,0.5583168,0.3619754,0.505613,0.5481735,0.4735837,0.4501599
2020-11-24,0.3598681,0.436329,0.3750086,0.5120246,0.3287097,0.4262739,0.5286743,0.5215087,0.4521589
2020-11-25,0.2656133,0.402493,0.2938801,0.4745188,0.2470764,0.385969,0.4592618,0.5168724,0.4000888
2020-11-26,0.1617994,0.2542568,0.2328598,0.3130782,0.1809159,0.2210636,0.3535458,0.325582,0.351908
2020-11-27,0.2087874,0.3558305,0.280394,0.4236129,0.2479126,0.3606145,0.3742256,0.3640515,0.3630674
2020-11-28,0.2781346,0.3112929,0.2668637,0.4245449,0.2320934,0.2373366,0.4195935,0.3866792,0.357586
2020-11-29,0.3007126,0.3499265,0.286085,0.3995229,0.2662501,0.4044667,0.4169863,0.3696605,0.3688438
2020-11-30,0.3278703,0.4289949,0.3804605,0.5589291,0.3582568,0.4070736,0.5150094,0.4372342,0.4891445
2020-12-01,0.3049383,0.4318285,0.3856976,0.5503448,0.3840403,0.4357025,0.5481556,0.4999056,0.5024888
2020-12-02,0.3352321,0.4337675,0.397223,0.4954961,0.3433547,0.4012148,0.5234632,0.4170991,0.4975342
2020-12-03,0.3536706,0.4306448,0.3572445,0.5278537,0.3386648,0.435502,0.5387978,0.4258711,0.4636396
2020-12-04,0.2559958,0.4494332,0.367695,0.5303568,0.3517777,0.4421843,0.5261588,0.4382634,0.4611035
2020-12-05,0.2740803,0.3527294,0.296763,0.4509293,0.3124545,0.409489,0.4174487,0.3818917,0.3610882
2020-12-06,0.2901079,0.3886988,0.2961992,0.4001834,0.3008655,0.3844294,0.4618672,0.3439212,0.4393726
2020-12-07,0.3034011,0.4634429,0.3813967,0.5617594,0.3992054,0.430665,0.5448304,0.4894671,0.5102452
2020-12-08,0.3014149,0.4344653,0.3900065,0.5493208,0.4125851,0.4415727,0.5291578,0.5162704,0.488743
2020-12-09,0.3554546,0.4407477,0.3790488,0.5495865,0.3769313,0.4769248,0.5524111,0.4863645,0.4833262
2020-12-10,0.3430262,0.4217763,0.3817105,0.5172055,0.3323132,0.4746518,0.5356904,0.4578918,0.4714272
2020-12-11,0.2831443,0.4101804,0.3440043,0.5016561,0.304143,0.4120279,0.4610019,0.4754323,0.436276
2020-12-12,0.2352432,0.3395636,0.2873897,0.4043842,0.2545371,0.3808332,0.3755721,0.3642558,0.3979839
2020-12-13,0.2344209,0.3537368,0.2968519,0.4300123,0.2144868,0.3960198,0.4369902,0.3620271,0.4358472
2020-12-14,0.3246143,0.4745162,0.3595013,0.520267,0.3204728,0.4250314,0.498085,0.4869245,0.4702178
2020-12-15,0.2940596,0.4127045,0.3603763,0.4912215,0.3844954,0.5158824,0.5124549,0.4236868,0.4755131
2020-12-16,0.332717,0.4404445,0.3421916,0.4670788,0.3211432,0.4743089,0.5027114,0.3829106,0.4367347
2020-12-17,0.3556712,0.4089757,0.3078157,0.4749817,0.3110571,0.3750459,0.476767,0.348925,0.4643597
2020-12-18,0.2710095,0.4042945,0.2769034,0.4840109,0.3032765,0.4308071,0.4388649,0.3239811,0.4027487
2020-12-19,0.1690409,0.3058633,0.217201,0.4355915,0.2378257,0.2913013,0.393388,0.3480135,0.3446862
2020-12-20,0.2600828,0.3008852,0.224848,0.4283436,0.2634473,0.3095418,0.3939984,0.2796062,0.3981701
2020-12-21,0.3072127,0.4121334,0.3373218,0.4811115,0.2477479,0.4768072,0.4753148,0.4582612,0.44112
2020-12-22,0.297487,0.4201369,0.3036435,0.44764,0.3862477,0.3699094,0.4741245,0.3691586,0.412188
2020-12-23,0.3345616,0.3838659,0.2661841,0.4218063,0.3019379,0.3346589,0.4198026,0.3793113,0.4522509
2020-12-24,0.1820168,0.3142762,0.2351214,0.3640609,0.2033752,0.3170701,0.3548871,0.2849793,0.3456261
2020-12-25,0.2015106,0.2451062,0.1572964,0.3564962,0.1584947,0.1609275,0.2982824,0.2457802,0.2722338
2020-12-26,0.2391526,0.3114949,0.2876041,0.3934145,0.2539342,0.2881471,0.4260565,0.3241991,0.3694318
2020-12-27,0.2928068,0.3593356,0.2853382,0.444538,0.2618012,0.3520461,0.4337403,0.2736523,0.345759
2020-12-28,0.3514568,0.4688131,0.3424684,0.5585632,0.3133579,0.4539257,0.5042301,0.4425152,0.5000274
2020-12-29,0.3216677,0.4683798,0.3115099,0.5098742,0.4067284,0.4875184,0.4750496,0.4478051,0.4537891
2020-12-30,0.3532212,0.4720953,0.3202092,0.5246221,0.3490751,0.4486504,0.4664006,0.4707823,0.4378743
2020-12-31,0.2598123,0.40855,0.3256889,0.5279653,0.3398944,0.482889,0.4722826,0.3771194,0.4569922
2021-01-01,0.2520732,0.3635089,0.2598839,0.4322695,0.2790074,0.2921315,0.4292477,0.4052866,0.3897181
2021-01-02,0.2450581,0.3802995,0.2592404,0.5015552,0.295205,0.338821,0.4558438,0.295477,0.4503823
2021-01-03,0.263198,0.3923862,0.2324975,0.4293641,0.3283926,0.3935017,0.4093457,0.4078263,0.4410172
2021-01-04,0.3899575,0.4932167,0.3681897,0.5951994,0.4086169,0.4230873,0.5306449,0.5116397,0.5091737
2021-01-05,0.37981,0.4785193,0.3315201,0.5364524,0.3575698,0.4772558,0.51118,0.4930105,0.5055368
2021-01-06,0.3001708,0.4147412,0.3113515,0.4905879,0.3498561,0.3720163,0.4534087,0.387361,0.4075498
2021-01-07,0.2982513,0.4174059,0.3381329,0.496554,0.3371847,0.4938905,0.4651332,0.4599634,0.416941
2021-01-08,0.299119,0.4072972,0.3365437,0.4778035,0.3329824,0.3683448,0.4919498,0.4059498,0.4198211
2021-01-09,0.2330281,0.3417838,0.2878094,0.4458634,0.2525096,0.2686695,0.3998453,0.3474132,0.3631385
2021-01-10,0.1896887,0.3461153,0.3120594,0.4103695,0.2647798,0.3174896,0.4057513,0.3065681,0.3983633
2021-01-11,0.3434023,0.4537624,0.3781078,0.5395223,0.3691693,0.4531805,0.5308779,0.4510239,0.5134456
2021-01-12,0.3913042,0.4474102,0.3875912,0.5144658,0.3866826,0.4556486,0.5337807,0.4388804,0.4760108
2021-01-13,0.3200873,0.448118,0.4080445,0.4907274,0.4184241,0.4051034,0.493852,0.4439624,0.4900394
2021-01-14,0.3065308,0.4555474,0.3901774,0.5609853,0.3703252,0.4664583,0.5071948,0.4473197,0.4997239
2021-01-15,0.2331299,0.4050502,0.3562967,0.495466,0.3635467,0.4218485,0.501055,0.4017534,0.4607382
2021-01-16,0.2293072,0.3456011,0.3066947,0.3998671,0.2941099,0.342878,0.4376018,0.3525933,0.4028533
2021-01-17,0.2639917,0.3557401,0.2760363,0.4853967,0.250334,0.3506477,0.4346354,0.4030169,0.3915019
2021-01-18,0.3042151,0.4865323,0.3538772,0.4771512,0.284962,0.4594716,0.5340831,0.4158603,0.4869856
2021-01-19,0.3433287,0.4347199,0.3586224,0.5551371,0.4180632,0.4852994,0.5204922,0.4936884,0.4784647
2021-01-20,0.3092047,0.401887,0.2951367,0.5263634,0.3669351,0.4136505,0.47718,0.43439,0.4396437
2021-01-21,0.2955368,0.4602627,0.3846081,0.5342369,0.3902972,0.4998315,0.5017246,0.5182597,0.4573576
2021-01-22,0.2825774,0.4204,0.3576384,0.5493707,0.3280365,0.4191223,0.4732693,0.4432456,0.4346807
2021-01-23,0.2748376,0.3628273,0.2767465,0.4950159,0.2994686,0.3124186,0.4205195,0.4021899,0.4044892
2021-01-24,0.3036141,0.3616714,0.3009204,0.4281401,0.2727603,0.2560561,0.4305609,0.4332357,0.370263
2021-01-25,0.3374722,0.4737943,0.4100378,0.5762761,0.3730401,0.427133,0.5562813,0.4786382,0.493586
2021-01-26,0.3365464,0.4354506,0.4139537,0.5441216,0.3256759,0.4082638,0.5392639,0.4981064,0.4638308
2021-01-27,0.3399799,0.4487159,0.3838109,0.5626777,0.3732166,0.403442,0.5354155,0.4515891,0.4295738
2021-01-28,0.3248239,0.4318202,0.3559646,0.5643618,0.2892925,0.4424339,0.4897103,0.4304232,0.4609362
2021-01-29,0.2841933,0.4079944,0.3290376,0.5182683,0.3073145,0.4113121,0.4556664,0.4116617,0.3714685
2021-01-30,0.2843216,0.3471333,0.2917354,0.3851077,0.2787345,0.3714702,0.4094955,0.3323459,0.3373009
2021-01-31,0.2474019,0.3480554,0.2966867,0.4663187,0.2815894,0.3282678,0.4010342,0.3567107,0.3303232
2021-02-01,0.3765994,0.4163683,0.3977636,0.4922084,0.3543507,0.4269854,0.4871407,0.4751545,0.4540697
2021-02-02,0.3655206,0.4554045,0.435019,0.5294917,0.3931313,0.4188135,0.5149773,0.4949726,0.4996982
2021-02-03,0.3431057,0.4356678,0.4182283,0.5522841,0.3769148,0.4045138,0.5331877,0.4287433,0.4625559
2021-02-04,0.3127461,0.4238696,0.3621342,0.5036993,0.3792064,0.4397731,0.5283077,0.4528262,0.4847362
2021-02-05,0.2655712,0.3940545,0.3711874,0.4895398,0.3920368,0.3841348,0.475431,0.4207495,0.4428968
2021-02-06,0.1965797,0.3109486,0.2891467,0.4478088,0.2953468,0.4038955,0.420891,0.3483665,0.3709091
2021-02-07,0.204586,0.3246145,0.2828317,0.4105532,0.240978,0.3285065,0.342486,0.3643047,0.3649525
2021-02-08,0.3768182,0.4257484,0.3602769,0.5640399,0.3527197,0.3948618,0.5155571,0.4759754,0.4500204
2021-02-09,0.3415455,0.4239932,0.3870849,0.5111795,0.3508951,0.4389717,0.4896067,0.5096231,0.4781077
2021-02-10,0.2878001,0.409672,0.3586265,0.5439075,0.4003304,0.3960135,0.5393793,0.55029,0.4899665
2021-02-11,0.3377114,0.4453476,0.3648258,0.4706803,0.4010888,0.3960896,0.5605992,0.4301722,0.4481175
2021-02-12,0.2769262,0.3622963,0.3341632,0.4401342,0.3200037,0.3914949,0.481213,0.3790356,0.3884483
2021-02-13,0.2040555,0.3022324,0.2519347,0.3554645,0.2536359,0.3211733,0.3775749,0.351172,0.3192898
2021-02-14,0.1923695,0.2789261,0.2787313,0.3619374,0.22098,0.357113,0.374566,0.4158197,0.2841761
2021-02-15,0.363761,0.4123335,0.38969,0.4768572,0.355966,0.4163944,0.5030007,0.4950921,0.4696566
2021-02-16,0.3044863,0.4089512,0.3829945,0.4886432,0.4114186,0.4196127,0.4607416,0.3924307,0.4281344
2021-02-17,0.2498509,0.4011585,0.3523668,0.4280765,0.3476388,0.3166589,0.4849218,0.5078196,0.3821551
2021-02-18,0.2937231,0.3893614,0.3344983,0.3984122,0.3533368,0.446208,0.4687047,0.4279129,0.3447367
2021-02-19,0.2914842,0.357669,0.304755,0.4177738,0.3500908,0.4194805,0.4623083,0.4933089,0.3757994
2021-02-20,0.2250303,0.3009949,0.2671243,0.3807984,0.2750636,0.3677893,0.4002087,0.3626049,0.3157542
2021-02-21,0.243282,0.3035975,0.2504888,0.3602809,0.227624,0.2990798,0.423578,0.3297339,0.3437439
2021-02-22,0.3052151,0.3980364,0.3742526,0.5075463,0.343514,0.4654217,0.5249061,0.4398587,0.4583415
2021-02-23,0.3568262,0.4073594,0.3499688,0.4926313,0.4023323,0.4958838,0.5138617,0.4589228,0.4339997
2021-02-24,0.3435959,0.4155379,0.3724482,0.5656608,0.3203903,0.3735419,0.4833023,0.4222227,0.415799
2021-02-25,0.3927557,0.4035271,0.3651684,0.4493703,0.4269589,0.4378891,0.4921133,0.4814345,0.4255772
2021-02-26,0.2921266,0.3873037,0.3377781,0.4754713,0.3726281,0.3676769,0.4558979,0.471635,0.3688458
2021-02-27,0.2044026,0.3173014,0.2562322,0.3894897,0.2701621,0.2882739,0.3720579,0.3614963,0.3196407
2021-02-28,0.2463049,0.3009263,0.279779,0.4031844,0.2809935,0.2720103,0.4115038,0.386999,0.3429828
2021-03-01,0.3127342,0.4090818,0.3930572,0.5083708,0.376155,0.3694915,0.5138308,0.4176724,0.4678069
2021-03-02,0.3997556,0.4246613,0.379097,0.4706952,0.3436216,0.4759757,0.5080019,0.467739,0.4691195
2021-03-03,0.3599298,0.4006989,0.416141,0.4817626,0.3610243,0.4121194,0.4834726,0.493604,0.3837181
2021-03-04,0.4072301,0.4297254,0.3848972,0.4692541,0.3742863,0.4227797,0.4939868,0.5166693,0.3716289
2021-03-05,0.2800528,0.3899478,0.3354673,0.4615092,0.3901908,0.2474125,0.4313373,0.4458518,0.3977061
2021-03-06,0.2605758,0.2947032,0.2698858,0.3816729,0.2453163,0.2668804,0.3938427,0.2913499,0.3177503
2021-03-07,0.2462438,0.3343977,0.3138199,0.4065695,0.2473171,0.3340674,0.4211142,0.3109575,0.3300092
2021-03-08,0.3384959,0.4347469,0.4070461,0.4919023,0.3425861,0.4721342,0.492843,0.4200055,0.4047744
2021-03-09,0.3695691,0.440241,0.3926925,0.5077213,0.3619001,0.398055,0.5023439,0.444383,0.4639536
2021-03-10,0.3484202,0.4258578,0.3911405,0.5255291,0.3737858,0.4306919,0.4856769,0.3980309,0.4773304
2021-03-11,0.3222821,0.4366378,0.415776,0.5279248,0.3118726,0.3746724,0.5453369,0.4093802,0.4314661
2021-03-12,0.3302756,0.3885035,0.3394314,0.4311564,0.3468345,0.3126775,0.4304037,0.3821859,0.430103
2021-03-13,0.2155495,0.3014787,0.2697739,0.4448843,0.1937619,0.3324897,0.4081604,0.2875133,0.2947901
2021-03-14,0.226501,0.3159251,0.31761,0.378467,0.2622455,0.3125581,0.4005275,0.3035845,0.3088215
2021-03-15,0.3147859,0.4384605,0.4150951,0.5628657,0.3688174,0.4529902,0.5281015,0.4801205,0.4410337
2021-03-16,0.3996761,0.4318002,0.4081826,0.4833655,0.3516537,0.3944782,0.5456223,0.4542475,0.4617167
2021-03-17,0.3546104,0.4293858,0.36988,0.5082651,0.3530705,0.3625174,0.4918587,0.5014141,0.3753754
2021-03-18,0.3212928,0.3948206,0.3179071,0.3997338,0.3341577,0.3884433,0.5044779,0.3857534,0.4157474
2021-03-19,0.3348766,0.3660019,0.3337271,0.417991,0.2802402,0.34802,0.445286,0.3504488,0.3615817
2021-03-20,0.2593948,0.2833648,0.2360305,0.3194865,0.2277015,0.3028803,0.3966116,0.3086759,0.3150506
