2020-09-25,8.1238194,3.6986582,6.4711547,7.1744085,7.3813543,7.3594357,8.9333554,5.2808242,7.6833127,6.1830241
2020-09-26,8.2779272,4.5356355,7.0302459,6.6050734,6.9199803,7.9586587,7.2683743,5.7438184,7.3258199,6.4278651
2020-09-27,7.8126172,4.2298924,7.6036802,6.8068157,6.7038377,8.1688052,7.0794391,5.6908932,7.1312263,7.1434693
2020-09-28,7.1785562,3.9013053,7.7032644,5.9809346,6.8615609,7.6524346,6.2141962,6.9297928,6.7842049,8.5116553
2020-09-29,6.3890238,4.6503711,8.3137129,5.3102637,6.7732673,8.1042713,6.6288585,7.18007,7.2254627,8.713467
2020-09-30,5.4426408,4.5786132,8.8364741,5.6904582,6.6041739,8.3432989,7.5597151,8.1756886,7.7863052,8.0882094
2020-10-01,5.8247818,4.5502398,7.7565148,5.9445634,7.6290529,7.6043571,6.8830833,10.2580247,8.831616,7.5465611
2020-10-02,4.349297,4.799859,7.8177082,5.5448062,8.4664502,7.4733112,6.3907653,11.1214252,9.8161327,7.6936461
2020-10-03,4.5980702,4.7234482,7.0864723,6.0831388,9.1891157,7.3508514,8.1970413,11.5388731,9.5085806,7.2577958
2020-10-04,4.6162399,5.6913092,6.9300188,5.9035974,9.5710187,6.8595035,7.4775735,11.1072124,9.8195996,6.3683707
2020-10-05,4.2373017,7.3267213,7.3838275,6.3345035,10.1690785,7.2974588,8.2283174,9.8567244,9.8225345,5.6995991
2020-10-06,5.1941693,7.5984672,7.590877,6.6155461,10.2605821,6.8652196,7.914534,9.635289,9.8873072,5.6674303
2020-10-07,5.4620368,7.5965479,7.4162674,6.3115293,10.9156988,7.0712613,7.4076508,8.796043,9.3236933,6.4960879
2020-10-08,4.9515939,8.1527454,7.8764653,6.3876909,10.1064063,7.5456654,8.7420031,7.5896562,9.3570373,6.6507859
2020-10-09,4.938025,7.6722575,7.9851858,6.9887609,9.9743157,7.5325172,9.62686,7.3660784,9.6632404,5.6588461
2020-10-10,5.2651892,8.4221458,8.3690544,6.965827,9.2313404,7.5411552,8.1580121,6.9519654,9.8794815,6.1449279
2020-10-11,5.8366916,7.5219422,7.9371459,7.3585225,10.0053116,8.6948278,8.6746431,7.6105392,9.7551707,6.2379305
2020-10-12,7.610911,6.1979493,8.8613254,7.4288277,9.3884489,8.3998064,8.9155712,8.3867931,9.7042889,6.2329882
2020-10-13,7.027664,6.2641354,9.0332965,7.2820523,9.7688706,8.0852507,8.2147256,7.9767465,10.2037385,6.5673299
2020-10-14,7.2289195,5.9906165,9.3985118,7.3858451,9.5223232,7.9949715,7.9173208,7.7113186,10.524752,6.2952424
2020-10-15,6.9506016,5.9985363,9.6013118,7.83595,9.1071849,8.9106876,8.1971926,9.2017352,9.4352136,7.051973
2020-10-16,7.7580414,6.4573332,10.59692,8.1024413,9.6310531,9.9477359,7.4623579,9.0869235,8.4324883,7.676523
2020-10-17,8.111941,4.7553339,10.1447032,7.7285066,10.1097473,10.8322645,7.1054569,8.8792506,7.8234532,8.4973322
2020-10-18,7.5411193,5.3468716,10.623189,7.4399217,9.1337264,10.9464919,7.388387,8.583289,8.288125,8.6006485
2020-10-19,6.7127677,6.6529222,9.5139835,7.5088717,9.4610122,10.3740733,7.3712664,7.5667763,8.5649701,8.6008737
2020-10-20,6.8830078,6.2083449,9.5393049,7.4631046,9.2808113,10.8774249,7.5656032,9.7430013,8.2323458,9.1567189
2020-10-21,7.2585941,7.2346801,10.2043134,7.8623138,9.8585118,11.4052184,8.6193092,9.7567799,7.7813672,10.9481545
2020-10-22,7.8173441,7.1029065,10.6239527,7.5069788,10.6507282,11.2129987,7.1291955,9.4276981,8.5418623,11.5485631
2020-10-23,8.2812914,6.7157262,10.174231,7.5923527,10.2385778,10.2914889,6.847886,10.6465737,8.8648803,11.4449356
2020-10-24,7.6943445,7.0957117,10.7637095,8.0846349,9.9233061,9.1416211,8.4283776,12.6388709,9.7659442,10.9605027
2020-10-25,8.2080066,8.5923137,11.2107511,8.0245339,9.9956761,9.3126018,9.5750383,13.7105611,9.7752849,10.7137228
2020-10-26,8.905276,8.5745305,11.43978,8.1279784,9.6764757,10.1714692,10.4772091,14.9150115,10.3656724,10.383703
2020-10-27,8.9939199,9.4296023,10.9991119,10.0643826,10.0309842,9.3982214,9.3252826,13.1756361,9.2471781,9.8583005
2020-10-28,12.1601722,8.8057191,11.207188,10.0100284,9.8663364,8.9998624,8.4383431,11.9059932,10.1767539,7.3592919
2020-10-29,12.0498545,9.744642,11.3970916,10.0275567,9.7329352,8.5742271,9.7159161,11.4403302,10.5332331,5.9632523
2020-10-30,10.48094,10.400629,11.3321806,10.5448223,9.9882479,8.9573656,12.1240705,11.7022531,10.2998444,4.7671905
2020-10-31,9.9853158,11.2252497,11.8492761,10.5627558,10.5486604,10.0553186,10.4840998,11.0505349,9.8693998,4.3557924
2020-11-01,9.8493366,10.0665539,12.0881255,11.3189708,11.1374849,9.7636541,8.7226882,10.8304898,9.1148291,4.198269
2020-11-02,8.6122384,11.2717335,12.6735189,11.6484287,11.503895,9.0907557,7.3546621,11.1150554,8.3054187,4.0873108
2020-11-03,9.3258769,9.8922868,13.5507036,9.3241802,11.231099,9.9906214,9.5813354,11.6662606,8.7350688,3.6175021
2020-11-04,5.6538069,9.4492874,14.8704086,9.8733499,11.4003506,10.0384424,10.4025332,14.3129109,8.1049529,4.409701
2020-11-05,5.8821988,7.8125484,13.9258339,11.4887952,11.1746979,10.0631528,10.1869923,14.6647872,8.6946701,6.1223833
2020-11-06,6.2483371,8.8101855,14.0844277,11.3647915,11.4971455,10.3223328,9.2636688,14.1132366,8.8360995,7.213501
2020-11-07,6.467854,8.0169388,12.8459603,11.2533044,11.5405254,10.7456689,10.9060765,17.9195629,10.1601072,8.5156769
2020-11-08,6.6904435,7.9239281,12.1761679,9.99844,11.1586743,11.7005721,13.132973,16.0813504,10.4740474,8.096714
2020-11-09,7.3591349,5.8776922,12.2485267,10.2763137,11.6730282,12.4390444,15.4510197,15.4189586,10.5205968,9.1931655
2020-11-10,6.8009605,6.7973062,11.7160873,11.4367296,11.5337528,13.33029,14.9014773,15.923456,11.0725696,10.4053522
2020-11-11,6.951793,7.7940794,9.8613517,11.3731715,11.0244554,14.5831041,13.8698098,14.6016709,11.3043279,10.5785567
2020-11-12,8.1728234,8.4920032,9.900555,10.1270445,12.1205836,15.1889341,14.9842935,14.5914023,11.0065773,9.6515794
2020-11-13,9.2125934,7.1324262,9.9845842,9.694844,11.763234,15.3206897,15.1313863,15.0916797,11.7282345,9.3789157
2020-11-14,9.9860961,7.1102715,10.9492968,10.2843468,12.3318232,15.2409888,13.3653383,11.2124399,11.0635542,9.0877803
2020-11-15,11.0854984,7.74988,11.6697808,11.5548146,13.1702013,14.5992232,11.72072,12.3439286,11.4349705,10.7870488
2020-11-16,12.0178862,8.5734038,11.6556462,11.393351,12.3772865,14.1427647,12.7490187,11.5988935,11.6781588,11.4205105
2020-11-17,11.8710841,9.283921,11.4838457,11.9433,12.8132968,13.461407,12.6635269,10.3355978,12.4021831,11.3658001
2020-11-18,12.68414,9.054411,12.0645519,11.870823,13.0562702,13.5757702,13.734138,10.9748565,11.8675475,11.8805259
2020-11-19,12.6393504,9.0313142,12.6016332,11.6648102,12.8045269,13.1387507,13.4861619,11.1465366,12.7318692,12.4801023
2020-11-20,12.9271293,9.1195929,12.2066909,12.0064266,13.5978997,13.1609512,13.5217619,10.6393676,12.5350697,13.568852
2020-11-21,13.0031991,9.315188,12.8355209,11.2935627,12.9285443,12.5966775,14.0973967,10.5640513,13.2749975,14.6146607
2020-11-22,13.0480667,9.5698433,13.1150978,11.3412805,12.2521509,12.6922968,15.069482,10.5758581,13.7360795,13.9273286
2020-11-23,11.7784974,10.2695531,13.1803091,11.4174913,13.104822,13.114858,13.3147781,10.6792644,14.6622061,14.4984493
2020-11-24,12.1548705,9.4792494,13.7578892,11.3082777,12.6651491,12.9185465,13.861936,11.2179094,14.1109329,14.7375667
2020-11-25,11.4209481,10.3234827,14.0627542,11.5619353,12.6988011,12.717169,13.7504493,10.6938187,14.5783882,14.0819141
2020-11-26,11.9704254,11.414652,14.5151499,11.5718129,12.5084085,12.7255016,13.2833838,10.6138105,13.6972855,14.9287074
2020-11-27,11.6123904,12.5190375,15.4895163,11.8625465,12.8553181,11.9435221,12.5550505,11.2633272,13.7401423,15.2865731
2020-11-28,11.1833583,13.7106226,15.3771659,12.0018453,12.9901629,11.9789076,12.4609151,11.7513788,12.7192462,14.6009379
2020-11-29,10.3579154,12.6212004,14.8601562,11.9337537,13.0090982,11.4191995,11.4655439,12.5982182,12.4609742,15.1251044
2020-11-30,11.1635844,12.4984972,14.1754244,12.0996477,13.1680052,11.6330096,9.592731,13.0999523,11.901003,14.9489237
2020-12-01,10.7322448,13.4064433,13.7117363,12.0243854,13.3394447,11.5954339,9.5790946,13.4538557,11.7908477,15.2511514
2020-12-02,10.5227866,13.4595976,12.8257135,11.6665259,13.7969817,10.8604169,10.5616802,14.8169223,12.2704221,15.6436552
2020-12-03,9.1338481,13.0405454,12.5130911,12.3635439,13.3978955,11.0695938,10.2228459,14.6465259,12.1318735,13.8106238
2020-12-04,8.5075052,12.5680634,12.3648441,11.4053074,12.5841883,11.6534024,10.5513188,13.7842735,11.9859008,13.2030629
2020-12-05,8.6130453,10.8264307,12.2997487,11.3693353,13.119699,12.2202962,11.6034074,15.7699304,12.3450416,14.0716491
2020-12-06,8.4401419,11.3052828,12.5887864,11.4954896,13.6530724,12.343642,12.6325603,14.5837094,12.5564623,13.7924474
2020-12-07,7.9675298,10.6879138,13.0985324,11.016252,12.7808219,11.7216429,13.4711371,14.7408495,12.6641147,13.6311771
2020-12-08,7.7047127,9.8393517,13.6736373,11.010916,12.8371023,12.3845076,13.7686952,14.3556074,12.5374988,12.7878867
2020-12-09,8.4048688,8.8395293,14.1859966,10.6956213,12.4332859,13.4529572,13.5659433,12.3953773,12.5616575,12.6342537
2020-12-10,8.0959065,8.5907314,13.975674,10.364724,13.2756985,13.5642315,12.3696466,12.1781016,12.4255225,13.4874182
2020-12-11,8.8425574,8.2703546,13.7970478,10.8460628,13.2010079,12.9371435,13.2425487,12.2260179,12.5023885,12.9451494
2020-12-12,8.8746649,8.6862794,14.1213709,11.5318855,12.5982177,12.0678325,13.3887185,11.3520967,12.6709281,11.5863306
2020-12-13,9.5278042,9.2639114,13.1172461,11.0334037,12.3348005,12.3555278,12.3297541,12.4723709,12.3060332,10.7329138
2020-12-14,9.9946919,9.3080103,12.4811844,11.430137,13.3181044,13.0544629,13.2022385,12.5858299,12.3567561,9.992699
2020-12-15,10.3682878,9.4501512,12.8387734,10.8749011,13.5126489,12.2899273,14.286147,13.3876516,12.1923078,10.4816418
2020-12-16,10.5090386,9.6761928,12.8777043,11.8741226,13.3317176,11.1111697,15.7519403,15.0903917,11.6119182,11.1963759
2020-12-17,11.4216387,11.4091784,12.4969029,11.7772031,13.1385278,11.6312671,17.4726484,14.8814296,11.7265151,11.1435317
2020-12-18,10.6983826,11.637544,12.3072562,12.2130479,13.0002007,12.7250318,17.7209587,15.8653854,11.4848024,12.5523376
2020-12-19,10.0841545,11.4925127,12.4424994,11.8071899,12.924172,13.7748533,16.8196983,16.001498,11.394852,13.5847551
2020-12-20,10.6762541,11.0456817,12.8826709,12.090998,12.7943875,13.4453342,17.2956704,15.6802579,10.9839158,13.9063749
2020-12-21,11.1405169,10.948118,13.7941976,11.3642076,12.5434181,12.7916102,16.4291643,15.4294702,12.3366578,14.2004929
2020-12-22,11.4980495,11.3932785,13.1188965,11.9081147,12.338463,13.1270596,14.8553234,15.0534839,12.9326881,13.6802444
2020-12-23,11.1292554,11.4745242,13.3987548,11.7364618,12.6064287,14.163393,12.691698,13.2476617,13.4273623,12.9097442
2020-12-24,10.5343661,10.2322851,13.7632992,11.5946169,12.4014418,13.8692236,11.2361249,14.0902206,13.3315869,13.4000626
2020-12-25,10.382809,9.7309051,13.9857457,11.8143105,12.3793982,14.2991661,11.3551062,13.8821713,13.6231243,12.1655061
2020-12-26,10.9147634,9.989487,13.6242396,12.0304996,12.6064296,13.5856993,11.4806918,13.0471491,14.3207664,11.2542784
2020-12-27,9.6411502,11.0711838,13.8206032,11.5845584,12.3316258,13.1542135,12.0516344,12.5408145,14.9036329,12.1223398
2020-12-28,9.4379166,10.8983636,13.1344808,11.6721293,11.2007328,13.9204346,11.413208,11.9679585,13.0928072,12.2105096
2020-12-29,9.3320623,9.8523313,12.3959905,11.1614521,11.002561,14.1996858,10.4884242,12.1339808,12.5791683,12.4739079
2020-12-30,9.7348968,9.5097177,11.5904562,10.2147363,10.5028187,12.954416,10.0530162,13.1796905,12.1580618,12.5211774
2020-12-31,9.6308845,9.2911844,11.7598782,10.7474242,10.2674522,12.3656945,10.0119695,13.7022759,12.2581404,12.1134812
2021-01-01,10.4697862,9.6250911,11.1988681,9.9679041,10.3406019,11.2611783,10.3327787,12.1989446,12.3627823,12.4668584
2021-01-02,9.5176398,9.2542682,10.8269574,9.259074,10.0227416,11.0552959,10.0719271,11.7795669,12.189669,12.1695401
2021-01-03,9.471807,7.9038035,11.2172618,10.5361614,9.8628767,10.5728251,8.8334447,12.7635742,12.1215677,11.0949602
2021-01-04,8.555895,7.8123452,10.7921876,10.6208985,10.5681733,9.5752796,10.4512734,12.8510146,12.4325146,10.6424268
2021-01-05,8.0377039,8.5556523,11.3930184,10.3995624,10.4819471,8.7328465,11.1567426,12.142215,12.4296077,10.0484956
2021-01-06,7.8905239,8.2665343,11.7676771,10.9451064,11.381629,9.1340001,10.4673578,11.944281,12.7103666,9.0781816
2021-01-07,7.5260212,6.9258358,11.4686021,10.3220464,10.5977138,8.9611599,10.4657234,10.5648701,12.7239526,9.3564008
2021-01-08,7.2800014,7.3054547,11.4984819,9.899437,10.2818226,9.3909041,9.4931461,11.4948521,12.1224119,9.2660157
2021-01-09,8.0622669,7.4915031,11.4040887,10.7689487,10.6822284,9.4487862,9.8028849,12.2099258,11.2229014,9.3465899
2021-01-10,8.0438749,8.1013214,10.9392952,10.1850956,10.71579,9.8384514,10.3631384,11.3774396,11.2038348,10.0457732
2021-01-11,8.9951465,8.0929879,12.1326712,10.2535363,10.5625917,10.2942316,9.687207,11.9567257,11.1207697,9.973234
2021-01-12,8.8267952,7.5395438,11.9434717,10.5252414,10.6099921,10.7823427,9.1216053,11.6110804,10.8436543,9.6984543
2021-01-13,8.2651642,8.4057325,11.9204452,10.2895495,9.7418748,11.3916363,10.2328703,11.3208367,11.042371,10.5653729
2021-01-14,9.2156697,9.1269617,12.7342661,10.4255464,10.2747183,10.6125269,10.5075807,10.7745547,10.9489503,9.3332321
2021-01-15,8.8743624,8.8707098,13.2446304,10.9897145,10.4525569,10.9452784,9.9109766,11.0222173,11.7597737,9.3576712
2021-01-16,8.373868,8.6866807,13.566694,10.5280091,10.2432326,10.5293221,11.7392256,11.3898018,11.6306809,9.4382647
2021-01-17,8.1829364,8.3856611,13.7982718,9.933297,10.4213919,10.5063311,12.3380316,11.7558461,11.180053,9.9137504
2021-01-18,7.3620037,8.7202546,12.3995445,10.3753072,10.3918555,10.3864434,11.731374,11.9254695,11.0578613,10.7565558
2021-01-19,8.4611032,8.5207957,12.395819,10.3448614,10.2138672,10.9186032,11.7254085,12.2896473,10.7796842,11.1699408
2021-01-20,8.8275437,9.1930412,12.9961755,11.3626936,10.254807,10.5335669,11.3335586,11.7701049,10.8113476,10.7755481
2021-01-21,8.2572736,8.6959155,12.3036398,11.2198979,10.6916548,11.4584293,12.2140597,13.423544,11.4226096,11.4338963
2021-01-22,8.482811,8.1614709,11.8934512,11.4223677,10.3794703,11.2197665,14.6025105,11.8324057,11.067083,12.6234053
2021-01-23,8.6791794,8.204505,11.6044557,11.1926739,10.5442628,11.4180272,12.1396557,9.8704025,11.0459566,12.3565291
2021-01-24,8.9473598,8.4122873,11.0853157,11.4436419,10.3597998,12.1888351,11.3697193,9.6220528,11.8486362,11.1792846
2021-01-25,9.1094838,8.5746319,12.4493219,11.1826662,10.5867348,11.7083973,12.7483953,7.9978955,11.5447607,10.212146
2021-01-26,8.2306443,8.8011314,12.2515942,10.776688,11.2993364,10.527605,13.5197486,8.5132793,11.697991,10.0756464
2021-01-27,8.7958117,7.7577415,10.9999733,10.145951,11.6459805,10.0754685,13.5794546,9.4012167,11.3122541,10.5594435
2021-01-28,9.3263459,8.1413844,10.4990661,10.6150776,11.4508093,10.7417863,15.3332768,9.3804553,10.6259236,10.3223919
2021-01-29,9.9881162,7.9010334,11.2518728,9.9951431,11.7189112,10.7628141,14.4393424,10.2946668,11.0769814,9.7169051
2021-01-30,10.1671283,8.2678628,11.1851262,9.6831218,11.6933648,10.5473478,14.89339,11.4846892,11.9267706,9.8580865
2021-01-31,9.9081224,7.0554341,10.8787184,9.0720956,12.677726,10.3606037,15.3635088,10.3654683,11.1226337,9.7611062
2021-02-01,10.4883876,6.0533389,9.7061406,9.7016471,12.4147092,10.8571667,13.8340049,11.2415294,12.4835097,10.2966527
2021-02-02,10.6566789,6.7458416,10.5029852,9.681793,11.0365691,10.6904,15.7612692,11.365917,12.5602034,10.6619909
2021-02-03,10.023877,6.6192796,11.1864645,9.2291601,10.9518649,10.5169136,15.4630808,10.3356572,12.1834189,9.5144937
2021-02-04,9.986536,7.4138645,11.8546693,9.4621591,10.6692415,10.012732,12.8573561,9.5181105,12.4212132,9.5752816
2021-02-05,9.9085174,7.3913251,11.4524576,10.6139799,11.1421042,9.5830262,12.907276,9.5178702,12.3001997,9.1650679
2021-02-06,10.1671234,7.588441,11.2852032,11.6999176,10.513857,10.3092644,11.9917661,9.2042453,11.2481648,8.4869104
2021-02-07,10.2312607,8.0095816,11.4629411,12.1439657,9.9253965,10.0792359,10.6157851,9.6194344,10.95257,9.3543049
2021-02-08,9.8033493,8.5585021,11.8961624,11.5427885,9.9330202,10.0148074,10.1784284,9.1286094,10.1210199,9.1006063
2021-02-09,9.7729374,8.2454797,11.8278677,11.7463059,10.9797025,10.6808999,7.8998638,9.1522813,9.9725811,8.4208762
2021-02-10,9.7900704,8.5967309,11.3314367,11.5540729,10.7364095,10.2810189,7.9359222,10.1112448,10.2266928,8.9964428
2021-02-11,9.0505466,8.9780737,11.9212879,10.7714929,10.8288736,9.6217171,9.0131442,9.6465799,9.5137185,9.1649881
2021-02-12,8.3700116,8.9643811,11.7911635,9.703081,10.18031,9.0911396,8.0390846,10.4087225,8.454382,8.9234306
2021-02-13,7.4344776,8.6478267,12.0111457,8.8687397,10.4056348,7.9256631,9.5574306,10.162054,9.3396503,9.717849
2021-02-14,7.4502374,9.7711235,11.8622169,8.8323329,9.8205454,7.9199141,9.7252915,10.3867516,9.7222564,9.3411914
2021-02-15,7.4629941,9.9463078,11.6024891,8.669745,9.9933534,6.7777225,11.1232263,10.6009602,8.7243296,10.0427806
2021-02-16,7.1754913,10.2897442,10.5922471,8.6427202,10.115661,6.0097235,12.3361578,10.2753453,8.9200982,10.1624259
2021-02-17,6.8542517,10.2638876,10.7658037,8.8938326,9.3167927,6.1287483,13.5457386,9.4468599,8.6028794,10.2249743
2021-02-18,7.8369509,8.6650685,9.8065457,8.477258,9.4682238,6.3883711,11.8864277,9.4125163,8.5483417,9.7370148
2021-02-19,9.1144642,8.9245842,9.7514578,8.0726202,9.6497596,6.3678656,13.0825212,8.4292951,8.5802644,10.1182399
2021-02-20,9.1483066,8.955226,9.6617334,8.9654069,9.6159853,6.6179219,10.8920195,9.4464944,8.5475148,10.3587472
2021-02-21,10.0218746,8.2592093,9.7845689,8.8701944,9.613908,6.388841,11.6054253,8.723693,8.7136537,9.6706603
2021-02-22,10.5005096,8.057408,9.6415612,8.792717,9.6590862,6.7974836,10.7371424,9.533209,9.0997017,8.5647008
2021-02-23,10.6795123,7.8551207,10.5781179,8.6711569,9.1675127,7.3851939,10.5820582,9.2261384,8.8838437,9.3988294
2021-02-24,10.8356052,7.1417861,9.9157304,8.6392159,9.2638945,7.7605406,8.4726366,9.7211758,8.5681345,9.6733149
2021-02-25,10.547341,7.4562435,10.2805773,9.2678019,8.9711975,7.4978136,9.3447336,10.2057929,8.5030726,10.388428
2021-02-26,9.0946426,7.3380805,10.1498854,9.7220614,8.4098625,8.2471523,8.4198698,10.7742922,8.6187125,10.0858142
2021-02-27,8.9672303,6.8032058,9.5411332,8.8209428,8.4228358,8.1913196,8.8827676,9.4882997,8.1439317,8.453779
2021-02-28,7.9749156,6.2229036,9.7600949,8.6995512,8.5672569,8.1597844,8.3505483,10.3826151,6.8835242,9.1727698
2021-03-01,6.8582052,5.7130809,10.078734,8.5888103,7.8077708,8.3849477,9.2648984,9.2347321,6.6111586,9.0742292
2021-03-02,7.3757548,5.2431663,9.6232161,8.8154807,7.5612928,7.9850743,7.6686417,8.4637632,6.5665658,8.438981
2021-03-03,7.0463353,5.8166831,10.1016766,9.1912924,7.995457,7.2407407,8.2038583,7.8105472,6.8980504,8.5846809
2021-03-04,6.6005136,6.8254597,9.4102878,8.7935786,7.780462,6.926924,7.5253113,7.3898946,7.0727549,8.7258022
2021-03-05,6.1592884,7.4338103,8.6045336,8.9919676,8.4045632,6.1897866,7.9338393,6.3479515,6.5654426,7.7184797
2021-03-06,6.1612979,8.0251035,8.7582897,9.0140933,8.0799962,6.045734,8.0237135,6.3537301,6.483902,9.4634399
2021-03-07,6.3370604,8.5599728,8.4983511,9.4638635,7.7844565,5.8123325,8.9716782,6.5242195,7.5062997,9.0853035
2021-03-08,6.2010073,8.6810873,7.9950767,9.4879958,8.1276129,5.5814891,8.3545902,6.3962488,8.1122616,9.0068144
2021-03-09,5.9326064,8.5811164,7.4034357,9.890254,8.200802,6.1473898,10.036225,6.6618742,8.7915914,8.2031823
2021-03-10,6.3575588,8.6880587,7.9605266,9.1510233,8.3162778,6.3123787,9.1571115,7.1029826,8.8809496,8.3610212
2021-03-11,6.7207708,7.2322486,8.2418665,9.5925662,8.2353879,6.7390929,9.0145966,6.198343,8.889952,7.4397873
2021-03-12,7.2310012,6.5598431,8.3075476,9.2820603,8.2196963,6.7368228,8.9333519,6.4984652,9.7383002,7.7040007
2021-03-13,8.0011035,6.1254948,8.3228483,9.2095177,8.1230253,7.2402236,9.6670807,6.2995413,10.6316638,6.985391
2021-03-14,8.0010751,5.9938332,8.601856,8.431862,8.4907351,7.6133397,9.3845566,5.1180657,11.2944423,6.3969054
2021-03-15,7.982655,5.5152565,9.0271681,8.2577979,8.633903,7.7826454,8.5567715,5.3982828,11.0868555,6.2805986
2021-03-16,7.4693199,7.1267898,9.2251733,7.5910102,9.1892864,6.8936599,7.085426,5.4879294,10.5592725,6.9995681
2021-03-17,7.2152328,6.6677985,8.2770797,7.7830368,9.6217065,7.3851219,7.5996067,5.1397942,10.3177699,7.2658536
2021-03-18,7.0813439,7.3053682,8.5277377,7.8970798,9.1995722,7.0963423,7.5840275,6.4785586,10.7043714,8.4352361
2021-03-19,6.6992277,7.0513806,8.6723332,7.6692152,9.3350641,7.6340322,6.8320425,6.1913542,10.3325039,8.2131167
2021-03-20,6.6709574,6.7371668,9.7878565,7.6540758,9.6178726,7.179282,6.0986662,6.8923897,9.9073715,7.6351023
2021-03-21,6.5029416,6.1933897,8.9250958,8.2631199,10.1892282,6.5653444,5.1947622,8.1425841,9.4262286,8.6608772
2021-03-22,7.0427963,6.6409216,8.2029766,8.3293168,9.8024863,6.2283322,6.9240974,8.7757232,9.1690155,10.2397205
2021-03-23,6.8913713,5.1721155,8.289607,8.232125,9.201352,6.1601932,7.202825,8.1916183,9.2926021,10.5930118
2021-03-24,6.4893116,5.3510916,9.150567,8.1032313,8.9053173,5.7287359,6.8675976,8.0040436,9.6483229,9.1768765
2021-03-25,5.7665323,5.0435271,8.096738,7.7832312,10.3426209,5.7322199,6.8325397,7.0507737,9.4150099,8.1066156
2021-03-26,5.8072699,5.0917198,8.1727508,7.902354,9.7550084,5.5633236,7.1049159,6.8662228,9.9461007,8.7863259
2021-03-27,5.8197303,5.2013927,7.1868053,7.6317017,9.9921704,5.5310128,10.4399346,7.853491,9.6284416,9.8883161
2021-03-28,5.675695,5.652139,7.456219,7.1466047,8.7658314,5.6197827,11.1901265,6.9838935,9.8400198,8.6423132
2021-03-29,5.5462504,5.7925863,7.4669053,7.0248699,9.3342103,5.7256391,10.2346736,6.685799,9.870937,7.098834
2021-03-30,5.7350104,5.9777254,7.7139821,7.2577297,10.1464281,6.1431209,10.8382853,6.6438796,9.7709243,5.8286858
2021-03-31,5.6600237,5.4838499,6.7220779,7.2738344,10.5012225,6.0801614,11.2881612,6.8197212,8.9593457,5.6522085
2021-04-01,6.2176376,5.4074791,7.8937275,6.9135247,9.4817554,6.4673938,11.2189808,7.0435287,9.3131997,6.0365643
2021-04-02,5.6859976,5.4225089,8.0137498,7.4076727,9.3257535,5.8707378,10.7660073,6.4734355,9.0338483,6.4105901
2021-04-03,5.7766073,5.903998,7.8432014,7.8781655,8.8242703,6.0238902,7.0076808,6.0776865,9.5362152,6.2481669
2021-04-04,5.9266868,5.5080565,7.835765,8.3180678,9.149482,6.117751,6.8515818,6.4706245,9.5792064,5.8509531
2021-04-05,6.0539458,5.9099079,8.5404764,8.7129381,8.6040884,6.6064312,7.7901205,5.839783,9.5453969,5.5858152
2021-04-06,5.9183062,5.4459604,8.705934,8.8995362,7.8196178,6.8916098,8.1266176,6.7958188,9.7295375,6.3356529
