2020-12-30,15.284868,12.2120063,12.767786,11.0458216,16.0215926,17.7529126,11.2657158,11.5082856,10.8533862
2020-12-31,14.456537,11.8851741,12.615823,11.1730859,16.2114367,16.4447594,11.9357747,11.5411261,11.1017191
2021-01-01,13.0077681,12.0935364,12.4819731,11.2321022,16.2301137,16.5413966,8.8274182,10.9374765,10.9318572
2021-01-02,13.4076939,12.4111672,12.2725997,11.1143036,16.2048098,14.7315839,8.5718337,10.3021302,11.8113127
2021-01-03,13.3625714,11.2812893,11.6812014,11.6311641,16.5838865,12.4980616,8.3995084,10.1884943,11.1081481
2021-01-04,13.3435592,9.5520042,11.0474949,11.4091985,15.2738204,12.1982971,8.1621036,9.2883873,9.5106847
2021-01-05,12.9247935,9.6279385,11.2464979,11.5438612,16.7147524,12.9646697,8.8978725,8.9015186,10.527567
2021-01-06,11.8142505,8.5714456,11.5048228,11.9199336,14.5346578,13.417597,10.0226925,8.8629916,10.6600279
2021-01-07,11.6182716,8.278598,11.1141765,12.4337036,14.5030533,14.1408847,11.0353631,9.0566109,9.3527947
2021-01-08,11.6418696,8.1661652,10.6186798,12.2215121,15.399963,12.554618,12.1754283,9.2403132,9.877029
2021-01-09,11.0636784,8.875012,10.9077465,12.2331609,14.1631337,10.501335,11.8875736,9.3205183,8.5819729
2021-01-10,11.1727024,9.5215635,12.6679474,12.1963454,13.8992567,9.422051,11.3676371,9.6896349,10.3322356
2021-01-11,10.6621491,10.0002592,13.5518684,12.5946822,15.8956545,9.4151713,11.5299202,9.9086478,9.0003089
2021-01-12,12.3988377,10.6670222,13.3903963,12.6976478,14.7663809,9.146863,11.3025258,10.7642566,8.1679091
2021-01-13,11.0536271,11.8796819,13.3836214,12.5001605,16.1522886,8.1026682,11.3580524,11.808661,7.1990986
2021-01-14,11.3418036,12.0455701,13.7249137,12.5080228,16.336345,8.7405547,10.055354,11.9828646,7.9634132
2021-01-15,11.8876893,11.7306601,14.0234278,12.7406643,15.5137241,8.2239569,8.6828129,12.4796864,7.7983267
2021-01-16,12.6781476,10.9939871,12.6556541,13.1150806,16.2248075,9.5309694,9.8793292,13.3392285,9.9386684
2021-01-17,13.863849,10.5480926,11.5789764,12.8123999,16.6701853,11.1122537,13.1489376,13.2333676,8.1670936
2021-01-18,14.0011316,11.0300721,11.5119997,12.8937208,16.0865548,10.2382465,12.7745806,13.7047099,8.8240509
2021-01-19,12.6171193,10.4563411,11.7270044,13.6412146,16.0896198,10.307182,12.2838856,12.896877,8.0099919
2021-01-20,13.2024721,9.0407694,11.3178012,13.6076869,15.9788486,12.9629878,12.1758079,11.4118269,7.8393302
2021-01-21,12.9146349,8.6692914,11.205175,13.4370798,15.8840854,12.6570186,12.5109817,11.5643525,8.2752074
2021-01-22,12.9536165,8.3169049,10.7101531,13.0379891,14.2418663,14.8469272,14.7949494,10.9765329,9.6776193
2021-01-23,12.1439456,8.0624986,11.9683051,12.8630865,15.1236642,13.0984228,14.6088293,11.2879131,9.2103376
2021-01-24,11.1441366,8.2342514,12.1002828,12.7533207,14.7414159,11.5725188,11.8116517,11.2411826,9.6589135
2021-01-25,11.2568269,7.3027209,11.6418725,12.301202,14.6254151,10.8042579,11.7061033,11.5265071,10.0945676
2021-01-26,10.2903184,7.5674986,10.9464465,12.0303398,17.9716563,10.6732008,12.0611826,11.5725476,11.0792473
2021-01-27,11.0330616,7.9258048,10.7607554,11.7997424,16.9471596,10.7808964,10.7341984,12.0498949,10.4395433
2021-01-28,10.8018955,8.1637866,10.8535157,11.534102,15.9359553,11.4226305,11.0085003,11.7272247,10.7571873
2021-01-29,10.7951663,8.4839076,11.2263867,11.7475153,18.4601577,11.0246752,9.7864983,11.809608,9.718876
2021-01-30,11.3789487,9.0266766,12.0463483,10.8256361,19.7905941,12.1298992,11.3685599,11.297647,10.2271991
2021-01-31,10.4162845,9.5270443,12.1702501,10.910078,20.153392,13.6441199,11.5318292,11.0330708,11.7175407
2021-02-01,10.1562875,9.8893615,12.0736792,10.7532402,19.0591397,17.8028907,12.5039671,9.8709398,12.8223526
2021-02-02,9.9385244,9.7904806,13.2955347,10.0976376,16.2240134,16.1170598,12.3959736,9.5626737,12.0734843
2021-02-03,8.6186083,9.980206,13.7589385,10.2694627,16.3844673,15.4355262,12.651374,9.1617103,13.2339718
2021-02-04,8.3522635,9.8000684,13.7401023,10.3972184,15.9928532,13.794041,10.605032,8.9219185,15.4065517
2021-02-05,7.2371044,9.6859601,13.9754363,9.720176,13.2943893,16.4127205,10.1539745,9.2530834,14.4382477
2021-02-06,7.948179,8.7666185,12.1176031,9.9636743,12.7447311,17.1603891,9.4442792,8.3417428,12.2945205
2021-02-07,7.7715395,8.426763,11.3787988,10.4261588,11.0125518,14.9026104,9.9972595,8.8789665,13.2744973
2021-02-08,8.3839658,8.9413509,12.0207025,10.6727103,10.6333159,11.0314354,9.969179,9.113724,12.292313
2021-02-09,9.016939,8.9932438,9.8702644,10.6553126,10.1934295,11.3453601,9.9352853,9.8372758,14.0996891
2021-02-10,9.5250492,10.1135815,8.8891104,10.8149567,10.8141028,9.2689928,10.2555463,10.304887,13.3872963
2021-02-11,10.7186299,9.8333919,9.2959269,10.6074829,11.5732703,11.0391417,10.9231514,11.4250357,15.303043
2021-02-12,10.9509728,9.2800839,7.8936567,10.827971,13.6006559,8.4716718,9.8816973,11.0598501,16.8376593
2021-02-13,9.6778106,10.1970401,8.6108302,10.705069,10.6329315,7.9465417,8.111502,11.7650614,17.8264891
2021-02-14,9.9057531,9.3595377,8.2497573,10.5830725,9.6465576,7.6290061,9.1967995,11.4614985,14.8432938
2021-02-15,9.1616873,8.9523479,7.4344264,10.3171367,11.07593,7.9114943,8.4884272,11.1655768,16.2291447
2021-02-16,8.7381394,9.6037506,7.397679,10.1561088,10.4559372,7.3852681,8.4973844,11.7957751,15.7332687
2021-02-17,8.9469898,8.66619,7.5748321,9.4483595,11.0739633,9.1556424,8.6533949,11.714814,17.1797047
2021-02-18,7.7211729,8.9473785,6.8874782,9.0128397,11.553813,7.0569303,9.5281014,10.1268058,11.9916598
2021-02-19,7.1323401,9.5907179,6.8159831,8.8088412,10.259564,6.476893,11.631559,10.1741757,10.6765019
2021-02-20,6.8800725,9.3501993,6.2430133,8.7051751,11.2825718,6.31021,11.7553416,10.2174257,10.1509307
2021-02-21,7.8763339,9.8834214,6.9622155,8.6419683,11.5570558,6.3178774,9.5896957,10.9035179,10.6245173
2021-02-22,8.2713442,9.8310923,6.7188346,8.7951368,10.5951048,6.4514811,9.9427627,11.3806773,8.6110755
2021-02-23,7.8269791,8.0620008,6.9302751,8.7704863,12.4956656,7.2091738,10.8531944,10.3263275,7.6937819
2021-02-24,7.8918141,7.9698736,6.6891435,9.2181164,11.93448,6.3686706,9.9761903,9.5375631,8.0532794
2021-02-25,8.2193693,7.4363633,6.3261386,10.0182529,10.4171857,8.9401406,9.3759246,10.8646195,6.5641347
2021-02-26,9.5588059,7.7563081,7.2566668,10.7679658,10.0903951,7.5754877,7.6306464,10.5132959,7.4572046
2021-02-27,9.1471005,7.6884872,6.4779718,11.1377052,9.1629162,6.808159,8.579301,9.8384846,10.0154903
2021-02-28,8.3505743,7.2499661,7.8867014,10.1734197,10.5670116,7.5262806,8.613017,8.9561781,8.1762477
2021-03-01,8.1285804,6.354185,8.6261696,9.2591861,11.950064,6.594205,9.2006187,8.4988209,8.9191696
2021-03-02,7.9968143,7.193306,9.08859,9.0058265,13.9854143,5.9772762,8.3724373,8.3314224,9.0002693
2021-03-03,7.7910181,6.7490546,9.4641054,8.3497716,12.4832389,5.0501254,10.506675,8.7907556,7.3625125
2021-03-04,7.2645714,6.5292342,8.6012079,7.4875396,12.324888,5.2524276,10.7654506,7.8320559,8.0251903
2021-03-05,6.107835,5.1462644,7.8286913,6.7947163,12.4882012,4.8326143,9.8034966,8.0604298,6.7130013
2021-03-06,6.5561759,5.307251,9.3018043,7.4008279,13.3850806,4.8657142,8.3576856,7.7598596,4.711192
2021-03-07,5.1814429,5.6086835,9.1981005,7.4433218,12.4263211,4.7378942,9.7465194,7.5828819,6.317681
2021-03-08,4.7149165,6.1555881,8.8873227,8.030055,10.6935654,6.2014601,7.6422162,7.5914747,5.4090561
2021-03-09,4.8962414,5.6193251,8.7656038,7.8281799,9.2046261,7.5084888,8.0977672,8.7141404,4.6657194
2021-03-10,4.7007716,5.955389,9.1996735,8.2224893,10.6980349,7.354385,5.8087891,8.2992886,5.552286
2021-03-11,4.6912948,6.6189599,10.086065,8.6584706,11.3389621,5.0382644,6.2009573,7.3136813,5.3875618
2021-03-12,5.1693463,7.0017452,10.9152638,9.099773,11.6342189,5.1555201,5.7737891,8.0298874,6.972431
2021-03-13,5.4535638,6.3767215,10.01575,8.4511434,10.0798629,5.2825121,5.8085917,7.766268,6.8612869
2021-03-14,6.1293866,6.0323699,7.8463765,8.3559562,11.0780656,5.7004989,4.5502292,8.3362929,7.7488921
2021-03-15,7.2517573,6.0064804,7.6158954,8.1904163,11.5485878,4.9395524,6.3105202,9.2836304,8.8047167
2021-03-16,7.5585732,6.3401248,7.1425906,8.011183,10.7354447,5.9129962,6.851793,8.0043796,9.6462387
2021-03-17,7.3468097,6.0835117,6.9146244,8.4057731,8.7397916,6.2043163,7.7308844,8.1286342,9.2199378
2021-03-18,8.0730132,6.676817,6.2775422,8.2750045,8.2547929,6.9841059,8.9042126,9.568502,9.7244197
2021-03-19,7.3517685,7.5326558,7.0532504,8.0692231,7.7016387,6.7946567,9.5403601,9.1979583,11.7996061
2021-03-20,7.141629,7.2851448,6.8545571,7.4500235,8.1823768,6.3797212,9.5524534,11.3751907,10.7038445
2021-03-21,6.6698831,7.3237952,7.9830685,8.2623546,8.1162182,5.7244812,10.6297117,11.2509721,9.7534318
2021-03-22,5.8070173,7.8388939,8.0896413,8.2969984,8.7635321,5.3136692,11.7177814,10.549299,10.5059024
2021-03-23,5.6549824,8.6017742,8.0494253,8.6108988,7.4566184,2.8288906,10.3719957,11.2605414,10.6073606
2021-03-24,5.560228,8.3191372,8.0468369,8.362141,8.2796354,3.4610767,10.2105322,14.0311466,10.4446413
2021-03-25,4.9040598,8.0767249,9.3798669,8.1625435,8.6951119,3.1032237,11.3407515,15.3829735,11.3485085
2021-03-26,4.6990582,7.5390186,7.8867653,7.686241,10.2484732,3.7537778,11.228151,15.9094086,7.9759855
2021-03-27,3.7486308,7.9804684,8.2267776,8.0007018,9.8670524,3.4557345,11.0276017,14.2403777,7.6547053
2021-03-28,4.3025551,8.1600268,8.2729168,7.5252284,11.4440409,4.7200099,10.6657607,13.7119574,6.6323952
2021-03-29,4.1158379,7.6412981,8.3505521,7.315082,11.2202127,5.99199,8.4865399,14.7548343,4.8018442
2021-03-30,3.6553661,6.6605714,9.1090813,7.325119,10.033453,6.6994381,8.7199741,14.3897977,3.7805767
2021-03-31,3.4103438,7.0203644,8.8404052,6.8349487,11.3141403,6.2509001,8.7428275,12.2983649,4.3747531
2021-04-01,3.3966222,6.3410151,8.2984221,6.683504,10.7947383,6.0591736,6.6308451,9.4803622,2.2966286
2021-04-02,3.7254738,6.0457046,9.0686081,7.2835379,9.5961924,6.685049,9.0587065,9.3825061,4.4556845
2021-04-03,3.4583944,6.0588897,8.8683167,7.2809121,9.7039595,6.9033754,8.9018698,9.9852526,4.5294751
2021-04-04,3.3772783,6.4275577,8.3448244,7.4157694,8.2312204,8.1151414,8.6720846,10.684527,5.6428147
2021-04-05,3.6136095,6.7791999,8.585172,7.5331802,7.4259325,7.1629072,10.342341,10.2059846,5.5747034
2021-04-06,4.3041566,6.9497942,7.5399303,7.9959516,8.389374,8.0197607,9.6621487,10.7574407,5.3100264
2021-04-07,4.6533222,6.7498329,8.1404611,8.693141,10.4908815,7.6814673,9.1013012,10.3500789,5.3009513
2021-04-08,4.3499151,6.9238956,7.6833481,8.696299,11.0842735,8.4883302,8.565455,10.9536994,4.9672715
2021-04-09,4.5270445,7.9190096,7.2979341,8.1566688,10.4990527,9.253425,5.7447576,11.4166656,4.1611091
2021-04-10,5.2396278,7.9092164,7.1037624,8.4780167,10.7326555,9.5330111,5.9428156,12.4104318,5.4655751
2021-04-11,5.4055535,7.1477506,7.5973853,7.7892089,10.3644267,7.2759884,5.9233595,13.153663,4.2617631
2021-04-12,5.6563236,6.8664113,7.1167272,8.0248094,10.7481588,6.8102906,4.5047581,13.534227,5.4963497
2021-04-13,5.1684921,6.3711922,7.8260004,7.504808,10.3910065,5.5376348,4.5931762,12.7426705,5.2865617
2021-04-14,5.433236,6.5582186,7.3495923,6.6949472,7.5164032,6.0462168,5.8562325,12.5550043,5.043125
2021-04-15,6.0454421,6.4788843,7.1820541,6.8884378,11.4473653,6.3419744,6.4098895,12.1234093,5.9624239
2021-04-16,5.9157253,5.5743871,8.0455998,6.5183325,10.917132,4.7897358,6.9831518,10.5926651,5.3656648
2021-04-17,5.8723437,5.5371626,8.2184076,6.1097729,11.9587322,4.2862292,8.0902904,9.8940389,3.9177686
2021-04-18,5.3528843,5.5649122,8.0291459,6.4682583,10.8581509,4.7134533,9.1193429,8.784885,4.9129647
2021-04-19,5.0977345,5.2868531,9.2930177,6.0994634,9.9104175,5.7411075,7.8476432,7.7965349,5.4385995
2021-04-20,4.9681794,6.3845245,9.6595328,6.0362739,10.7669176,5.6071477,7.6692777,8.19261,6.9822199
2021-04-21,4.2835474,6.2811627,8.4807599,6.8271354,10.4051196,5.0122892,7.6150946,8.6127469,7.0086903
2021-04-22,3.6825666,6.5063097,9.2322856,6.8138064,9.1892069,4.767488,9.2086078,8.5215227,6.6480671
2021-04-23,5.0590902,6.8017652,9.1608694,7.0108761,9.3306431,4.6293837,9.8370565,9.3791672,6.5828636
2021-04-24,4.462839,6.8700144,8.9702118,7.1790649,9.456788,5.9912499,8.0567359,8.1788354,8.5419394
2021-04-25,4.6658444,7.2350057,8.666806,6.7361569,10.3020993,4.4003688,6.2013722,8.4111005,8.0773341
2021-04-26,6.2022374,7.4701879,7.3195347,6.4695215,10.900288,4.2539168,8.9766721,9.2761236,6.6549932
2021-04-27,6.0788006,6.5405316,6.833035,6.4560401,10.7803608,5.6576141,8.973599,9.2335931,4.8218421
2021-04-28,6.4607237,6.9508165,9.4468095,6.1904675,10.790611,5.9260864,9.9508878,9.6362434,4.1768311
