2021-02-11,8.0581728,7.6043183,10.6849705,11.6977839,8.0208162,8.7661742,10.9536224,10.9482283,7.7782028,9.847997,10.8320074,10.1554739,9.3423465,8.4034827
2021-02-12,8.9308501,8.0570067,9.4494943,11.1246568,8.5079064,9.2542187,11.7409314,11.2465732,6.923747,8.7127068,9.888217,9.7938006,8.6237107,8.5564657
2021-02-13,9.2895783,7.4167443,9.8632715,10.9547413,8.5996003,10.0096668,12.2609479,11.2763449,6.4154848,7.0988293,9.7257186,10.0767751,9.6073876,8.573611
2021-02-14,9.9457095,6.933022,10.1110415,10.8074993,8.4948062,10.5495702,11.3646386,11.6678764,6.2162275,7.8901146,10.6195621,10.7231881,8.8834009,7.8795857
2021-02-15,9.9361675,7.6823405,10.0141729,9.8339942,8.5438439,10.9316979,10.4713196,12.2986849,5.7560379,8.4289292,9.6346006,10.0913652,8.1524384,7.8604388
2021-02-16,10.0454049,8.6349161,10.4240719,8.5692278,9.0660235,11.5889248,11.633302,12.964007,5.4695522,8.9229935,9.7010079,8.9251688,8.4212805,7.3097026
2021-02-17,10.7274987,9.5668766,11.9474171,7.3785973,9.0138682,13.2089867,11.5303642,12.716419,5.9069974,9.0104242,8.7649823,8.8754627,8.7744537,7.4077673
2021-02-18,10.4543476,9.418609,11.6166985,7.1062916,8.3051054,11.2421324,11.8039006,12.1163254,6.192551,8.3771706,12.0563972,8.6025058,10.244872,8.6624264
2021-02-19,10.1707007,9.4860106,12.0835127,6.686387,9.0990569,10.9285435,11.8516316,12.8015992,6.418698,10.1803472,12.3294607,7.4948569,10.9554664,9.082876
2021-02-20,10.1309052,11.0202988,11.9196588,6.8137244,9.4546295,10.6124646,10.9019827,12.4637119,6.7869325,11.4214922,10.7675585,6.5697492,11.276954,11.5942483
2021-02-21,9.6927848,11.5743856,11.227249,7.0775868,9.4782978,9.6348246,10.0147277,12.3814824,6.8650031,10.7916761,10.8014135,6.897832,11.1132042,12.0316238
2021-02-22,9.5765171,10.4229896,11.5266044,7.0768153,10.1795337,7.4516083,10.208757,11.671334,7.0121175,10.9472172,11.7483038,6.6129995,11.6090139,11.5503953
2021-02-23,9.6865024,9.2851828,11.2980474,7.7212659,9.3155464,8.5109262,9.7264618,11.1888875,7.3142023,10.6691926,11.6646179,6.9598458,11.6015,12.0585524
2021-02-24,10.1095057,8.7369769,9.2433486,8.1607535,9.0853346,7.4395969,8.9164193,11.1876552,6.9586164,9.9220788,12.5871554,7.032387,10.2767019,11.5593914
2021-02-25,9.838322,8.7938177,9.1853178,8.0033607,9.7327538,9.371448,8.7625024,11.7049277,7.0443655,10.8251745,8.1207221,6.6143388,9.4370981,10.4243325
2021-02-26,9.681549,8.2237323,9.5612722,8.9708787,8.1176983,9.3068657,8.7065401,11.1945428,6.9430918,10.1728773,11.82578,7.1317458,8.3723494,9.6942748
2021-02-27,9.2047973,6.1482029,9.505731,9.0006118,7.2525915,10.4066912,7.9471928,11.7114598,7.2115731,9.5393019,10.7364278,8.1187794,7.1983679,8.4077046
2021-02-28,9.0920581,5.6607395,9.3145493,8.671526,6.76734,10.6133926,8.7773258,11.6935803,7.0520989,9.093658,10.8094275,7.4701894,7.2840854,8.7418807
2021-03-01,9.0885822,8.3808089,9.7990285,8.6111671,5.579917,10.7719751,8.35647,12.0957191,7.1630503,8.8171166,10.227573,7.6773736,6.4785518,8.5897538
2021-03-02,8.6434502,9.5824558,9.7875284,8.8379799,6.5390553,10.9229143,7.9668946,12.0522625,7.571327,9.3855903,9.07657,8.2699719,8.2989677,7.4229728
2021-03-03,7.9123609,9.2143089,12.6927591,8.3497781,5.8169781,9.9619114,8.7779641,12.1235117,8.1656045,8.7159392,7.3875706,8.0707413,8.5281716,7.1148777
2021-03-04,7.9209766,10.7869218,13.4452136,8.1758674,5.5629836,8.5003395,8.899949,12.0002825,8.3377302,9.1710568,9.0666788,7.416039,7.3872748,7.1827471
2021-03-05,8.157895,10.3593684,12.5588027,7.6909588,5.7757927,8.1834179,8.7808803,11.714303,8.3713324,7.6111364,7.0177645,7.1214078,6.8714524,6.426925
2021-03-06,7.8567566,10.9372402,13.2159974,6.8554803,6.6802989,8.1210634,9.5393195,11.5060807,8.1628309,7.2931043,9.8411466,6.6808912,6.358471,5.6737882
2021-03-07,8.3593731,11.2129939,13.7207825,6.7343414,6.8137593,7.8519427,9.8264989,11.9364908,8.0541496,8.1577229,8.8498026,7.6119453,7.8989129,5.5646028
2021-03-08,8.8591579,8.9932236,12.5152181,6.184181,7.1833529,7.7064509,9.7004615,12.2011803,7.7670446,7.7976826,10.1309118,9.4917164,7.443075,6.6831692
2021-03-09,8.7411903,8.6151188,11.6841918,5.9180842,7.0629998,7.5204778,9.9134711,11.837228,8.0161407,7.4620489,10.5107085,8.8414255,7.0566629,7.9193432
2021-03-10,9.3420512,8.2088778,9.5275139,6.0414308,7.6652958,8.500162,9.8266085,11.8173932,7.7685129,8.1556184,14.1869882,9.4026512,7.081814,7.958387
2021-03-11,9.1143223,6.6663277,8.5471215,6.6949147,7.6996512,7.7956172,10.189963,11.4211781,7.435911,6.3682986,12.7018608,9.0035261,7.7670323,8.0041256
2021-03-12,8.8991452,6.5249182,8.6779971,7.7032378,8.138305,8.2910381,9.3582242,11.0055712,7.6078198,7.0094443,11.3603733,9.4338878,9.1218987,10.2901009
2021-03-13,10.3524193,7.6036678,7.3076743,8.7606064,7.7743261,7.3315098,10.3982333,10.3518976,7.3676924,6.9057116,13.2120413,8.883021,9.1876641,10.0695952
2021-03-14,9.8930958,7.3965886,6.7042536,9.3863663,7.9168312,6.9584736,9.7661305,10.2973074,7.6884015,6.7076172,13.8911628,9.8996806,7.4185727,9.6037162
2021-03-15,9.5284575,5.8534324,7.6963583,9.3800974,8.2742117,7.0696975,10.1655558,9.6418309,7.9456668,6.3859969,12.7178731,8.4197675,8.0323299,9.3342775
2021-03-16,9.6524216,5.4097169,8.4923261,8.6653332,8.1175585,5.2080255,9.0979396,9.3153747,7.1319608,7.321981,13.0477309,7.6436157,7.201063,9.136999
2021-03-17,9.3251492,6.5338365,7.2134729,8.8237356,8.4624531,4.5192376,9.1935322,9.146288,7.3344938,6.8427948,12.3966999,7.4850033,8.2579967,9.0850143
2021-03-18,9.4483734,6.4937252,6.5772144,8.1633612,8.145002,4.6100635,8.3605337,9.3038463,7.4157421,6.7594525,13.4191862,7.1667541,7.6006765,9.5333103
2021-03-19,9.2262152,8.8264326,7.5180043,7.0402365,8.9833942,4.7272471,8.5527197,10.1080206,7.4219706,7.3213616,14.1410003,6.1370014,6.3976352,7.9187726
2021-03-20,8.6107552,7.8057867,8.2533333,6.6673207,9.4772798,3.9248996,7.6799969,10.3145806,7.6072845,7.4378339,10.6610114,6.4446863,6.8497154,7.2515562
2021-03-21,8.8449883,7.5203507,8.5583624,6.2658599,9.9086854,5.2614471,7.9232785,9.6793517,7.3108501,7.8819413,10.9556241,4.8253424,7.6086791,7.0190281
2021-03-22,8.5127036,10.5012929,8.122193,5.8127528,9.6581517,5.2143278,7.4439487,9.5579134,6.8200987,8.4410738,12.4987251,4.7694024,5.9765274,7.3755713
2021-03-23,8.664235,9.5162617,7.3103112,6.2238078,9.6890326,6.7764673,9.0487128,10.4064921,7.1090395,7.0881006,12.5093025,4.8046397,6.6050977,5.9021276
2021-03-24,9.1699722,8.0870931,8.5637961,6.7701292,8.8094356,6.7160306,8.0347035,10.9848432,6.4750971,7.6330191,11.1604119,4.4823008,6.6811526,6.8158877
2021-03-25,8.7593523,7.6316291,8.7984082,6.6752294,9.3200559,6.6537969,8.0378767,11.5783734,6.0462174,8.4960437,11.5877041,4.7659036,7.5744455,6.7569643
2021-03-26,9.3511552,5.6427359,9.0689785,6.3943667,8.2387242,7.6104503,8.3695965,10.695704,5.8102462,7.8106375,11.0382848,5.4249425,8.0217951,6.2604989
2021-03-27,9.1460197,5.1335406,8.8338894,6.0114766,7.6914545,7.5901744,7.8784283,11.5977635,6.0082755,8.8149176,12.4501844,5.9228719,8.7954254,7.5822865
2021-03-28,8.3892715,4.9263021,9.1816028,6.3589052,6.9619822,7.1634582,8.231596,10.9782397,5.9631799,7.8327582,12.6836888,5.7789165,8.4101824,8.7226674
2021-03-29,9.1895655,3.0159159,9.2783254,7.2353337,6.7138868,7.5120933,7.9429652,11.3671648,6.6942412,7.8628374,11.489802,6.4056657,10.1797557,8.1064964
2021-03-30,9.15777,2.8913358,9.3018845,7.8977144,6.9372842,6.3240355,6.754925,11.7810872,6.4400071,8.0465999,10.5606311,7.5501902,10.2680566,8.7299981
2021-03-31,8.5374373,3.9754686,8.1527802,6.8654365,7.4598291,6.4236071,7.1293057,11.4508484,7.0133176,8.7656871,10.2016011,7.4067222,9.4117897,8.4815913
2021-04-01,9.4545666,4.4587682,7.6983188,7.7368563,7.7762758,6.9054825,7.12718,10.9361857,7.4099027,8.8286906,8.0116171,8.5250993,14.1553439,7.8657432
2021-04-02,9.2465845,4.1714019,8.4434578,8.6454739,7.9169367,5.4460058,7.4583491,10.8631648,7.5889867,9.098108,7.2488076,9.0499834,13.2102745,8.9524812
2021-04-03,9.3347449,6.281837,9.1545798,8.6586507,7.6534155,7.4165686,7.808,10.2208351,6.9225235,8.5175911,5.9732504,10.3186657,12.4910289,7.9500184
2021-04-04,9.8508846,6.2234792,8.1358157,8.0114978,8.5112364,6.8250028,7.650175,10.6501268,7.7382729,9.3984513,6.0344753,11.9367767,13.3126687,6.7905569
2021-04-05,9.0892353,6.5230904,9.3814794,7.4936434,8.5338658,8.0371211,8.4974982,10.0649549,7.6287933,9.2064782,5.7123037,10.5291894,13.9134278,6.3899013
2021-04-06,8.8784723,7.4656311,9.6618627,7.2057889,8.1178242,8.7179187,8.3812052,9.8128792,7.6809986,9.6986117,5.7563175,9.2112704,12.7969053,7.6422309
2021-04-07,9.0754407,7.9963144,9.9933576,7.4581795,8.4694994,10.1038875,8.3400326,9.80577,7.7339596,9.6688195,7.3582681,9.9249045,12.943201,9.021884
2021-04-08,8.8109703,9.1074899,10.5607199,6.0455799,8.1019557,9.404319,8.2617723,10.6442737,7.3999378,9.2890281,8.6062849,9.543071,8.2883138,8.1594042
2021-04-09,8.5307552,9.8537569,8.5906475,5.7359056,8.0093705,9.8232867,8.4739387,10.7551574,7.5980661,8.7930619,8.0951292,9.5054949,8.9925131,8.0376781
2021-04-10,8.7254563,8.9940111,8.1480188,6.1290401,8.1009551,8.7947813,9.131859,10.4389256,8.196326,8.6851629,8.1337226,8.3432872,8.5283054,10.1909632
2021-04-11,8.7744908,9.5275987,8.9407743,6.7937844,7.6707276,10.7966232,8.0803091,10.5481488,7.4406202,8.3913252,7.8966907,7.8714888,7.517203,9.7117072
2021-04-12,10.0365581,9.7224266,7.4042627,7.3097605,7.8899902,10.1329363,8.1183868,10.8629914,6.9238504,8.3920906,7.7192952,9.0459163,6.6601879,10.695747
2021-04-13,10.0003676,9.9042786,6.9637388,6.738346,8.095695,8.272433,8.3388346,10.5593535,6.7945394,7.7295091,7.8655062,9.6132514,7.4758325,10.1608614
2021-04-14,9.5550494,9.8447871,6.7690207,6.7542235,7.2281005,7.6258715,8.030465,10.1471632,6.3831527,7.1135723,8.2159402,9.9457831,8.7771516,8.7499395
2021-04-15,9.9141889,8.117212,6.3814174,7.7951939,7.0648219,8.2001132,8.6366734,10.1415127,6.6725801,7.5744022,9.5509695,10.0601018,8.5422646,9.5597653
2021-04-16,11.3283691,7.9181918,6.4727178,6.9414006,7.4784771,7.2100502,7.3916522,10.313291,6.187153,9.6373954,10.9879901,8.7428394,7.8551737,9.2605328
2021-04-17,11.3517034,7.806088,6.3053105,6.5165927,6.9413934,8.559346,7.0894674,10.5171955,5.5577061,9.5093687,11.606079,11.3203036,8.6709204,8.2688849
2021-04-18,11.7063048,7.1928775,7.167342,6.4180857,6.7570384,8.1991477,8.1426064,10.4374699,5.6752055,9.8756987,12.1065883,11.9217617,7.5404549,9.1689603
2021-04-19,11.024791,5.8160892,7.6477833,6.0113604,6.9117272,7.0346693,7.1247982,10.8214664,6.1194946,10.8737677,11.8497574,11.5573083,7.4480112,8.7293955
2021-04-20,11.4631599,4.8901196,7.6106434,7.6581982,6.4969427,8.4140139,7.5328419,10.6681787,6.2720013,10.9465315,11.376019,11.2475621,10.3699658,7.6547593
2021-04-21,11.5090309,4.2558647,7.488058,7.9588572,6.6472322,9.2374375,7.9214125,11.1543605,6.1049595,10.3395422,10.5990029,11.2396637,8.993298,9.6829571
2021-04-22,10.3803464,4.2643824,8.9538139,8.290751,7.3478793,8.4764097,7.3815441,10.1463403,6.2251742,10.4847983,8.7679112,10.5715788,8.3790842,10.2754637
2021-04-23,8.8638938,6.7781884,8.5370337,8.8211596,7.3148872,10.279534,7.9396441,9.4805213,6.0238454,9.375517,8.6846975,11.8421811,9.2981951,9.084071
2021-04-24,8.355404,6.3307909,9.9208586,8.731931,8.5018015,12.4241952,7.473648,9.5398114,6.2939262,9.9986206,9.3820975,9.2918313,8.9526297,8.7430202
2021-04-25,8.1051848,6.4125749,8.1370466,8.2022341,8.8056223,14.2041429,8.3005277,10.1920169,6.7555249,9.409262,9.8745283,7.7423342,10.7023254,9.173319
2021-04-26,7.7731844,6.9305238,7.486266,8.4546035,8.6735093,13.5040032,8.7350899,9.5982859,6.1977995,7.8527578,11.6977671,7.4229657,10.1012218,8.9086625
2021-04-27,7.6246036,7.8166253,8.4245453,7.3390042,9.9985865,13.1638179,8.0996455,9.5740222,6.207208,8.3294585,11.3276037,7.0731451,6.9153678,9.3595672
2021-04-28,7.8873461,9.9168288,9.1750587,7.1505898,10.6447418,13.5606455,8.0108302,9.2671231,6.4523909,8.7776641,10.312102,7.276058,6.5922897,8.834167
2021-04-29,8.6304728,9.9905107,8.0086963,6.2898084,9.7066604,18.2510755,7.9130964,9.6548853,6.3433158,8.9131716,9.5074076,8.0831337,6.5601918,8.3864206
2021-04-30,8.6898392,7.7973647,9.5470935,5.7808026,9.1217714,16.7658556,8.661788,10.2368246,6.5054736,9.7722668,7.796483,7.6413189,8.9158304,10.0676367
2021-05-01,8.6791824,7.5294293,8.2308651,5.877693,9.0639514,14.373513,9.1944604,10.7503422,6.5325973,9.1101075,7.2972537,8.048638,8.9270162,9.43299
2021-05-02,8.685729,7.6850309,9.0583409,6.1053976,8.7508528,13.5474725,7.6911228,10.4040406,5.757025,9.9198648,5.2445662,8.6742248,8.0944937,8.5729252
2021-05-03,8.1191553,8.6011232,9.5823407,5.2735018,8.1283509,15.102443,7.3347056,10.8777705,5.6675353,10.0557638,4.1079998,8.8170371,9.3522175,8.5087124
2021-05-04,7.7820967,9.053027,9.3236678,4.6452606,7.0072254,16.8900338,7.6735067,10.6241654,5.9448381,9.1950467,6.5113906,8.6979455,11.4135818,8.9827156
2021-05-05,8.2500857,6.6958239,9.1074379,4.5749811,7.2065079,15.4309622,6.7257185,10.5075083,5.9986192,9.0417055,7.9197258,6.3893589,10.3358901,7.5568494
2021-05-06,8.2265715,8.5634332,11.0910331,4.3562714,6.5099087,10.3308641,7.3987523,10.3679931,5.7734188,8.8194861,9.0785023,5.6763382,10.694618,7.1557508
2021-05-07,8.012235,8.0642163,11.4114093,4.9553391,6.290463,9.5142157,6.9673282,10.6137957,5.6477152,7.5848919,9.9934675,6.4596309,8.821569,7.4993824
2021-05-08,7.5919793,8.2990423,11.4868128,4.5145919,5.5185892,8.7309677,5.7885611,10.8171267,5.2721457,8.1286631,8.8507126,5.1891934,9.7140417,7.0007737
2021-05-09,7.1212777,8.4624714,11.6622917,4.5248963,5.1072372,5.4944572,6.0859463,10.5139955,5.5317193,7.7884787,9.2406406,4.132609,10.0031493,6.5114168
2021-05-10,7.8721514,9.327453,11.1451574,4.9424093,5.8154828,5.9483048,7.1639415,10.019682,6.5496438,7.1732553,8.4117676,5.7473354,8.7575656,7.0984585
2021-05-11,8.1602892,8.6943053,10.2819886,4.8285564,5.5618804,6.0694186,7.9975415,11.0492237,6.2321682,7.5048104,6.8135223,5.6732215,5.7541212,5.8129437
2021-05-12,7.8001319,8.9097807,10.0009312,4.4659114,4.1053623,6.038911,10.1189891,11.0473313,5.7734077,8.1401202,5.0749105,8.8654402,9.1169156,7.3998382
2021-05-13,7.1478065,8.9009808,8.3254749,4.4918599,4.698879,5.370599,10.4053102,10.7493533,5.7488175,7.8734029,4.6133076,10.0622403,10.4632222,8.2505848
2021-05-14,6.936505,8.7706139,6.6800617,4.0031168,5.2273097,6.7962626,9.4329546,10.6348009,5.8835315,7.9970658,5.795903,9.93061,9.0724425,6.806241
2021-05-15,6.684407,8.7330085,6.3608262,4.726341,5.0322726,6.1679585,9.3794544,9.6324162,5.8960806,7.7240082,6.9386564,9.8761872,8.5832338,7.814655
2021-05-16,7.5662703,7.892691,5.559297,4.3571969,5.2831783,7.7430589,8.7667511,9.8474951,5.7719321,7.3578255,5.348931,11.1130396,7.4193236,8.4095445
2021-05-17,7.3342786,7.1232492,5.3142248,4.1227503,5.1143007,6.4542376,7.6925668,10.0424032,5.1501543,8.0965161,6.2639712,10.4748379,7.6028614,8.3106297
2021-05-18,7.6708222,6.5057546,5.1653134,4.2802455,5.1377511,7.2830244,6.6844394,8.8705502,4.752037,7.9586291,6.6015986,12.4654384,7.5814193,10.2358887
2021-05-19,7.1308312,5.9911027,4.3735389,4.8244809,5.7651132,8.541391,4.4094134,8.7453683,4.7067646,7.1048333,8.7604851,9.9740777,5.4888108,9.2280852
2021-05-20,7.7977198,4.5459421,4.0349487,4.5676348,5.7389902,10.3662881,3.1755726,9.4291445,5.6182018,6.924107,9.3377354,8.978645,6.2399066,8.2645931
2021-05-21,7.832751,5.6070127,3.7549394,4.710811,6.5688263,9.6831936,3.2107954,8.9333506,5.8133288,6.1891762,9.0066685,8.7505187,6.3458209,8.2649088
2021-05-22,9.0889803,6.1016925,4.959675,4.0423613,7.2915228,10.7656919,3.3974904,9.3001697,6.5773667,6.1106472,7.6711919,9.4057783,6.5200301,8.3102955
2021-05-23,8.5234756,8.4662042,4.9878508,5.5109557,8.4166676,9.9647788,4.2009051,8.9334056,6.7902491,6.978976,7.9192703,8.5220244,8.8219854,7.8363861
2021-05-24,8.0843688,7.8293325,4.840728,5.9788544,8.072993,10.2047152,4.6242492,8.9107029,7.1350788,6.1223836,7.8745836,8.1606376,9.829933,8.8996232
2021-05-25,7.4295296,8.5322045,5.1882826,5.8615645,8.5769016,8.8039099,4.8494233,9.2735339,7.0012932,6.6908866,7.0022164,6.6219919,9.4637055,7.7982768
2021-05-26,7.5702731,8.0304111,6.2555752,6.7347018,8.4162665,8.3758178,5.9200407,10.2165723,7.0952297,7.5298764,5.8320238,6.8008837,9.5822139,7.5718293
2021-05-27,7.3200041,8.2508098,5.830413,7.6604194,8.3122349,10.0843536,6.4429169,9.9102389,6.5780953,8.2499541,4.8521989,7.4376024,7.2387261,9.2703427
2021-05-28,7.6033424,8.2245643,5.854825,7.8833053,7.9919048,10.3466003,6.8019959,10.4743563,6.9599625,7.7885998,5.0616768,7.9530892,8.2146185,9.9738995
2021-05-29,6.8805391,8.4221663,4.8748464,7.9104116,8.373882,8.8784015,6.9564994,10.4936067,6.017475,8.1133424,6.451536,7.3537718,9.7833546,9.2309371
2021-05-30,7.0407471,6.5014996,5.4321465,7.2021071,7.4006608,9.5641215,7.1699438,10.8669136,5.8754782,6.2810877,6.1709218,7.4332928,8.4156815,9.4382386
2021-05-31,7.7358892,5.6871503,6.0578698,7.6029316,7.5765145,9.8901189,6.518731,10.7858395,5.7140532,8.2320933,5.6778773,7.3998953,6.7078929,8.1258167
2021-06-01,7.5662102,5.8855124,5.5998952,7.7360507,6.2383787,9.2123899,8.2501077,11.0208432,5.7588867,8.3748531,6.6331557,7.9901519,7.4615616,8.236732
2021-06-02,7.8242634,7.0185598,4.8458613,6.5080491,8.556965,8.81059,7.8691327,10.1738688,5.7852257,7.4766068,5.8883007,8.7329049,7.5511587,8.1020584
2021-06-03,7.3080701,7.0729625,5.1275468,5.6089842,8.8671575,6.2757898,8.3998652,9.9577275,5.3189365,7.2552117,6.1054652,7.8329975,9.5943032,6.6652833
2021-06-04,7.3258956,5.4018109,4.960044,5.3278982,7.9286005,5.9430531,8.7834923,9.7994795,4.7883936,7.3921161,5.897074,6.3954585,8.949335,6.2858763
2021-06-05,7.2290526,3.7346957,5.5858556,5.3712417,7.342591,6.1002273,8.3762002,10.0993714,4.8062907,7.2767852,5.8150653,7.0841039,7.9035335,7.3758458
2021-06-06,6.6722967,3.7631547,6.0477648,5.0511392,7.1937722,5.3522928,7.9124014,10.2579465,5.0400756,8.2829299,7.6112047,6.5024866,7.8408668,6.393566
2021-06-07,6.7721173,4.4740344,5.523978,3.8437199,6.8951159,4.2241265,8.1431452,10.058068,4.2217694,7.8037575,7.7482737,6.4335988,9.5939803,6.0396601
2021-06-08,6.369072,3.9342079,5.2484392,3.7889746,8.0482895,3.080025,6.2355164,10.370601,4.2407643,7.499335,7.5245956,6.7470208,13.4304054,4.9361836
2021-06-09,5.6316978,2.9941833,4.9232649,3.6138554,5.454513,3.6567237,5.9312749,10.3481112,4.3107844,7.7988768,7.4695428,6.1833891,12.6356161,4.6771165
2021-06-10,5.6549109,4.7207393,4.6586397,3.8089246,4.9887283,3.2176735,4.761437,9.7733761,4.0567253,8.3028921,9.4702495,6.464776,10.8870297,4.4289553
2021-06-11,5.4933527,4.8061471,4.5898878,3.3643112,5.3905307,2.9716564,4.0488139,9.1798575,4.1688584,8.7952196,9.2722975,6.8145094,10.3175141,4.0121275
2021-06-12,6.3264682,7.4642894,3.2388566,2.9691896,5.3495299,2.8773013,5.6994229,7.7501687,4.792806,8.2548688,9.3012824,6.2588773,8.3839863,3.2418099
2021-06-13,6.0936531,8.4364077,3.0230459,3.5824063,5.7053707,2.3468368,4.9202387,7.2759855,4.2794944,8.0227435,8.2894307,5.8354674,9.174923,4.1587073
2021-06-14,5.4819834,8.8177044,3.2779852,3.6097999,5.3886023,2.8171605,4.4948823,7.6083273,4.1744101,7.3996109,8.7107051,7.2109451,8.3949459,5.1726483
2021-06-15,5.9060228,8.4667631,4.0044503,4.5454329,5.0990432,4.3254844,4.5575093,6.7454513,4.2887702,7.430847,9.8783462,8.226858,5.0776688,7.2798284
2021-06-16,6.5685634,9.1228514,3.9325934,4.9941254,5.0467968,3.230689,4.5709661,6.9591689,4.583516,7.4498917,9.6510887,8.3560198,6.87997,7.7851447
2021-06-17,7.208921,6.9296276,4.363444,6.6697622,4.866268,5.126422,4.9542567,7.0512969,4.7933194,6.8350111,9.2920219,8.2262922,8.0070321,8.6935579
2021-06-18,7.8082159,6.9193332,4.1056516,6.8817808,5.0356333,8.0123823,4.6556088,8.0957604,5.0722876,6.731581,8.2806786,8.858566,9.3291246,8.0046724
2021-06-19,6.4945235,5.0173458,5.4268076,7.7610559,5.2608746,9.3736711,3.9079559,9.0818679,4.8176643,6.7114389,6.73204,8.7564637,9.7447207,7.7488666
2021-06-20,6.7437753,3.6917889,4.2291835,7.3631148,4.6177934,11.145697,5.6012265,8.9563687,4.5427016,5.8779398,5.5364932,7.8336664,10.1344516,8.0421683
2021-06-21,6.6570868,3.131921,4.8364765,7.3750437,4.5398462,10.786839,5.2654308,8.5669047,5.1689334,6.1896857,6.8362404,6.184049,9.4456812,8.8455263
2021-06-22,6.9813273,4.0658728,3.7050105,6.6567005,5.0245818,10.9869855,4.9867488,8.8274393,5.3561343,6.3347762,4.763391,3.5891675,11.8598207,7.3099815
2021-06-23,7.3622284,2.8968069,3.778172,6.5679005,6.2128613,11.9921959,4.7898117,9.0567894,5.1057571,6.0847858,4.6453,4.2069802,12.1849955,6.9833863
2021-06-24,7.1406477,2.9744701,3.2961389,5.6192638,7.0691282,9.476747,4.3436759,9.1607752,4.8665271,6.723186,0.0,6.3445935,10.6847671,6.3266905
2021-06-25,7.2119461,3.787802,4.0835661,6.0340141,7.0419387,5.6611888,4.7595436,8.0488004,4.7653867,6.5069412,0.0,6.6239628,9.3906541,6.7683459
2021-06-26,7.4653469,4.4236113,3.7606118,5.51939,7.2056662,4.2206322,4.0718354,7.5175519,4.397906,6.4230286,0.0,6.3161078,9.2603174,6.5283464
2021-06-27,7.0332743,3.9907405,3.8546214,5.3887303,7.2672438,3.1193007,2.971824,7.6177919,4.8765457,8.3710434,3.3094851,6.6441058,8.6348826,7.1787042
2021-06-28,7.6056401,3.2425223,4.491954,5.4270858,7.2587191,2.8933008,4.2999885,7.7455554,4.4644301,7.4858281,0.0,6.5528108,8.6210212,5.7961698
2021-06-29,7.2530916,2.2676026,5.25574,5.677799,6.013071,1.2434743,4.4148669,7.6781598,4.1126877,6.6221969,4.8477576,6.4492764,6.0878441,5.508327
2021-06-30,7.8933836,2.6769343,6.4430682,5.3349725,5.8957517,1.2407688,5.3465597,7.0456642,3.6038497,6.2029067,5.0556872,7.0717214,5.0288029,5.4844291
2021-07-01,7.8297006,2.6912879,7.480692,5.0354512,5.0918214,3.0095361,5.8586599,7.1246359,3.7363959,5.3858989,5.0798485,4.543401,5.0805552,6.326156
2021-07-02,7.5819334,3.9540312,8.4053323,5.4768915,5.0806055,3.1775002,8.1930295,7.7406145,3.9367389,4.8685014,6.1781718,3.0395348,5.5304374,7.027901
2021-07-03,7.4834057,3.9681408,7.4097492,5.3427555,4.8285013,3.7700668,7.9203365,7.5523979,4.5310697,4.7118985,7.5582706,3.0152556,6.9766618,7.3769386
2021-07-04,8.2950034,4.3304036,8.8777315,5.2280013,5.8706061,3.8454909,8.0415266,7.0220785,4.016384,4.1106576,8.2635825,4.1419737,6.9933487,5.8043704
2021-07-05,7.2439401,5.4942154,8.0595859,5.3846682,6.3473551,4.2731136,7.259525,6.9815711,4.5736346,3.7117498,5.4612531,6.654389,7.8646092,5.0731753
2021-07-06,7.5603282,4.7259772,7.4787758,5.079567,6.938343,6.5529576,7.3713066,6.5523738,4.7599462,4.6411898,6.0337868,6.9835926,7.0069262,5.7950281
2021-07-07,6.4415858,4.2570607,6.1336222,5.7496734,6.4420332,7.3291854,6.8447237,6.8025328,4.8617068,5.5832861,6.4946362,5.4658344,6.0499085,5.8627403
2021-07-08,5.6204189,4.7730548,5.6719522,4.7472277,7.3708883,5.6304272,6.6396549,6.5645342,4.7945347,5.3070738,6.8511609,6.4897163,6.3617349,5.3616075
2021-07-09,4.8560261,2.2247828,4.3895474,4.0659187,7.0379816,6.2423689,4.7138516,6.5435509,3.7626978,5.9908806,4.9194785,6.3539436,5.0137429,4.3563018
2021-07-10,5.0227478,2.4083148,4.0002361,3.9312336,7.3074321,6.5344223,5.0964549,6.7712416,3.4341476,6.3349148,3.817894,7.6875898,2.9139712,3.247606
2021-07-11,4.9507504,2.9926832,2.417182,4.1321987,6.8856774,5.5631166,6.213158,7.2577239,3.5725123,5.0060666,4.9255595,8.0538601,3.5407596,3.1852569
2021-07-12,5.6075494,1.9433026,2.009876,4.4179898,6.8048982,5.2027262,6.3626543,7.0227214,2.8117779,5.2788638,5.483202,5.5590703,2.7755259,3.2838531
2021-07-13,5.1322707,2.0653123,3.3158251,3.9555277,6.6174934,4.2053192,6.299815,7.314624,3.0329991,4.7510213,4.3815609,5.6468819,3.4747981,2.7512919
2021-07-14,5.6483428,2.6785522,3.6574027,3.3196509,7.0884481,3.151728,9.0590796,7.6982092,3.2117848,4.7969139,8.2313654,5.2596345,5.3423302,2.8518415
2021-07-15,6.6119309,3.0117932,3.4723382,4.1459501,6.1937853,3.2983144,9.4643662,7.5081595,2.8915354,4.6714522,8.5272527,5.6910033,6.3068663,3.0405868
2021-07-16,6.5665747,3.4555328,3.0122445,4.9758059,5.9641206,4.0424733,9.0638843,7.8416636,3.1553562,4.252345,8.9020132,5.7860802,6.8398356,3.1867898
