2020-09-28,13.6150014,10.2191931,7.7201964,8.7516187,9.4122278,10.9344208,16.2693197,14.4910164,11.8074721,12.0622142
2020-09-29,10.8728466,10.411345,6.427328,7.8435106,11.8266432,12.7033963,16.5732776,13.5259861,11.2224007,13.1572951
2020-09-30,11.0394917,9.1153329,11.3452402,8.0208034,8.0941718,12.6680781,10.3251865,12.3944482,11.0289898,9.2997132
2020-10-01,8.6721723,9.5694853,9.5026697,8.6886793,9.2416826,12.6272967,12.3304589,12.214732,11.7075151,10.1873751
2020-10-02,9.0874608,10.8625274,9.9699787,8.6922814,6.6375911,11.4395424,9.2260216,12.6546632,10.7348458,11.6400384
2020-10-03,6.9161888,9.4586435,9.4159258,9.5102429,6.7000536,10.152108,8.9687599,12.4303496,10.1437998,12.6569246
2020-10-04,7.7428034,8.3292757,9.1515781,11.4399904,5.9838141,11.530032,10.4713998,14.4251938,11.9971092,11.7209246
2020-10-05,9.713999,8.2961058,10.6436748,10.9368415,5.9144483,9.6148929,10.7506012,15.1320469,10.9152245,11.2535228
2020-10-06,10.4091717,8.0450568,11.6181799,11.0826286,4.6640172,9.8382591,10.5485525,15.4244129,11.3484672,9.9427338
2020-10-07,9.9674223,7.5374005,7.1668477,9.9386679,4.7398855,10.6496521,12.313017,16.8599205,12.7371103,9.6480837
2020-10-08,9.4781386,7.2136454,7.3305671,9.1619105,3.3765265,9.8917272,10.1584856,17.0107694,13.4224328,9.7720141
2020-10-09,8.5168962,6.2755845,6.8077058,9.6725625,4.3137817,10.4009322,10.9619646,17.0785798,13.0577336,7.023007
2020-10-10,9.2687375,6.3397149,6.1530822,9.927653,2.9810301,10.5544491,11.8484138,15.9914471,13.0067074,6.0675154
2020-10-11,10.8630939,6.1484397,7.4963551,8.1778454,2.3476793,10.6840275,13.5638435,15.1092069,12.8259028,6.7869621
2020-10-12,10.3021169,5.9494417,8.5200001,9.0663778,5.0315924,10.9865755,14.2768692,13.6103503,13.3062542,6.3036471
2020-10-13,9.95843,5.9179984,8.3505755,8.864398,5.3718457,9.984213,15.5455382,14.2126888,12.9234675,8.0333287
2020-10-14,11.5528592,6.6726357,8.8464794,10.3144331,6.6504889,10.4347864,14.55571,12.6650772,12.2137872,8.274749
2020-10-15,11.4922812,6.8236772,8.1680625,11.9300403,6.6224864,11.1813222,15.6878199,12.5618836,14.2667941,6.419929
2020-10-16,11.276395,7.2193041,7.6851175,11.812879,6.481926,12.1002288,16.1388804,12.2760949,15.0987452,6.4786968
2020-10-17,11.2689157,7.5003198,9.6266173,10.9186524,6.513114,11.0599952,17.6653873,12.2974844,15.1729935,6.2394882
2020-10-18,10.0111458,7.2963368,7.7627491,11.6211913,7.2522054,9.7300847,14.955667,11.5354669,15.4385977,7.7326811
2020-10-19,10.6200536,6.629451,6.7454622,11.4314193,5.365198,10.0133359,14.745784,12.175578,15.3859049,8.2532061
2020-10-20,10.5809862,7.1225487,6.2152636,11.1264347,5.4567629,10.8356567,12.2139657,12.6958599,16.1316257,7.6414425
2020-10-21,8.8337463,6.6615016,7.974047,11.3803083,6.7860017,9.9896375,11.8651642,12.8803759,15.5924604,7.5161777
2020-10-22,13.3492896,6.873345,7.8875209,11.3843839,7.6862766,8.444837,10.7114794,13.0782774,12.311618,7.9117768
2020-10-23,14.0885684,6.7060338,9.3333033,10.1770267,7.0360256,7.5616829,11.4460489,14.6413993,11.6446869,9.0382712
2020-10-24,14.946247,6.5182576,8.5262075,10.2304052,6.5757878,7.2562756,14.4178824,20.9225612,10.421666,9.6826393
2020-10-25,15.4124782,6.6359575,11.2819443,10.0808209,5.7595246,6.8128027,15.4581194,23.293014,9.8123915,11.6908143
2020-10-26,14.4725257,7.3769975,10.3037295,10.4045593,6.406994,8.0328792,14.3915973,22.6093383,8.6073202,12.2359579
2020-10-27,17.1973653,8.5208937,10.6787079,11.0114581,5.2911062,7.1795819,16.7309494,21.0886238,7.4121698,10.4776002
2020-10-28,17.4633575,9.1291178,12.6664944,8.5466403,4.7978725,8.4120522,15.9346026,22.3637456,7.0049945,11.2201508
2020-10-29,13.1687295,10.5397773,12.6478038,6.7886703,3.9761128,7.5938176,16.336747,23.843551,7.6709183,10.4008767
2020-10-30,12.5836667,12.5960296,13.1676949,6.5477412,4.4451467,6.3378286,15.6120081,23.2572645,7.6995905,0.0
2020-10-31,12.2563585,11.4399778,12.0546704,7.1626911,5.2942222,7.5780297,12.6163227,19.3120183,7.9418015,0.0
2020-11-01,11.2398055,11.8033313,10.4415283,6.6593802,5.6707113,7.6554909,13.365949,17.7190297,7.8415249,0.0
2020-11-02,11.8203919,11.8674617,12.7531468,5.0784678,5.4711137,7.9023212,12.6786836,18.5162981,8.8056682,11.2566795
2020-11-03,10.9997952,10.2867245,11.7535115,4.9003703,5.8864413,8.6322898,9.8366084,21.0046768,11.0986683,12.3356794
2020-11-04,11.8735981,11.2519051,14.0819108,6.7367576,6.7289987,7.6771727,9.6503423,19.3000095,10.4351258,10.1977222
2020-11-05,13.3601981,8.9487233,13.7807794,9.2652162,7.1293753,9.6436199,10.6345527,16.9287653,10.0523367,11.9473483
2020-11-06,12.6881597,8.8596329,13.8701002,10.9189352,5.9416499,11.1395202,12.0368174,17.6271208,8.7308713,5.160265
2020-11-07,15.7798216,8.5925035,14.1151214,9.1639489,8.7939524,9.7173846,13.7657964,15.4417214,9.1018398,6.2687547
2020-11-08,17.3476565,8.5330457,14.3656796,9.8298514,10.4453478,11.3935714,14.456777,13.6319981,9.200585,5.2113892
2020-11-09,18.2016684,8.2947533,0.0,10.3872761,14.2455471,10.7083553,14.1924309,13.9927725,9.6420252,0.0
2020-11-10,18.3382103,8.2788354,0.0,9.9609017,15.2885464,11.5189931,14.4782962,11.9054881,8.0340892,7.4792136
2020-11-11,16.6427476,6.556995,0.0,9.5570739,13.2878325,12.0492262,14.5083319,12.642764,10.4909742,9.5613656
2020-11-12,16.4643687,7.639623,15.3483983,9.8898606,13.1121423,10.5660431,15.0806177,12.8772915,11.9072502,9.2043026
2020-11-13,20.158992,6.5003981,15.0076451,9.6543596,14.069977,10.9628839,13.6968186,11.4733569,13.8661508,9.5859445
2020-11-14,14.6523118,8.1950408,14.8028379,10.5007547,14.2653572,13.5783647,10.4134843,13.4143315,13.6930396,11.0738501
2020-11-15,13.174362,7.8213833,13.6649004,10.8651317,12.0759151,13.7058851,10.6252098,17.5024382,14.0151337,14.3154303
2020-11-16,11.941768,8.8479729,13.7240996,11.5019011,10.4452812,14.5665174,12.6763808,17.0207741,13.3791972,11.9152158
2020-11-17,12.2870239,10.1888962,10.236182,12.0849731,10.4732378,13.9507508,14.4495033,18.2038448,14.2669731,13.548055
2020-11-18,12.5903191,11.1355163,9.6580037,11.8499845,10.3213624,12.8375845,14.9319496,18.1872302,12.6191879,14.1967405
2020-11-19,12.4290247,12.2883862,5.1047276,10.7574034,11.1653819,12.5096569,14.51346,17.6022165,12.4269465,13.5878196
2020-11-20,10.0025952,11.3131919,6.1704133,11.9856166,12.053613,12.8416699,14.5421877,18.4277864,13.1443921,13.0558833
2020-11-21,11.9980051,11.8223072,6.0871972,11.7334421,9.3008526,12.1749856,16.1113974,18.4116326,13.8145309,13.9057379
2020-11-22,11.8648008,12.7126865,8.0009417,10.9005756,10.0709102,11.6624282,15.1366759,14.8103719,13.2555072,9.7327389
2020-11-23,13.1249858,12.4965838,9.2573527,10.4761057,9.2932465,10.8947521,13.1008132,15.4807021,16.3152989,10.4685274
2020-11-24,12.1506835,12.3357538,9.496403,10.1585125,7.68867,10.3900197,13.328598,14.4090736,15.4011214,13.0309333
2020-11-25,12.8763909,13.9016275,9.0030784,10.3909553,8.209365,12.5299785,13.032805,14.7990201,17.2894512,12.6036712
2020-11-26,14.3557737,13.5851013,9.0744219,9.9407935,7.0238922,14.5861025,12.7404751,15.7769353,17.6932121,11.1071409
2020-11-27,15.399275,14.9520677,9.4586719,10.2063463,7.3292087,14.677913,14.1347907,16.3019428,17.2627972,12.3219953
2020-11-28,14.4093815,15.8257319,9.6285576,12.4154619,7.0381292,15.5191686,15.0608264,16.6408719,17.206722,10.3246881
2020-11-29,14.902326,15.8001477,6.9865261,12.2054049,9.2862685,14.7883082,15.0530916,17.4051537,18.1960775,11.5533544
2020-11-30,13.5707987,16.4427623,7.0894683,12.8015549,8.5600772,14.2590768,15.3404452,17.2516323,15.4110232,11.9651239
2020-12-01,12.9319832,15.8526043,8.2785286,13.31557,9.3922548,15.2281164,13.9502283,17.4577393,17.1314895,9.3681649
2020-12-02,12.4652372,14.2114158,8.8431092,13.4645681,9.4915069,14.7895636,14.3360905,18.0665877,15.2303794,7.6567424
2020-12-03,11.5082436,13.5505301,9.2272521,14.5121663,10.3668247,14.2052429,15.2546821,17.540661,13.7636745,7.6527199
2020-12-04,11.3308018,12.3027604,8.4190112,13.343974,11.0143142,13.3015416,15.6339017,16.8648172,12.1899857,7.3848671
2020-12-05,11.0251811,11.9293102,9.084893,11.9696079,11.1054958,12.885545,14.6692443,16.50617,10.9050592,7.432535
2020-12-06,12.5568383,12.1711058,10.8836,12.2957367,9.968255,14.0377808,13.4206139,16.7504567,11.247963,7.7345324
2020-12-07,13.0200347,11.6665953,11.1978543,11.8771796,9.5491856,16.0329317,15.3603985,15.9370038,11.2743032,10.4031657
2020-12-08,12.9244982,12.6760912,10.4626192,11.9010525,10.0788477,17.3272705,18.1476948,16.8080167,9.8038532,12.8671866
2020-12-09,13.4779966,13.4949062,9.9907212,11.7409039,9.3110115,16.8325008,18.5386132,16.6547325,10.7964515,14.7749349
2020-12-10,12.0938795,13.5734719,10.0280929,12.1174538,8.8363248,15.547262,19.1190308,16.8320857,12.0221718,15.891888
2020-12-11,13.1377077,14.148586,8.7354212,12.2127904,8.2360053,17.1248243,17.7141946,16.911871,13.2108167,16.4614806
2020-12-12,13.6985271,12.4687215,9.0357032,11.2907245,9.2964136,17.0819283,19.3836591,17.1409019,14.6289711,16.3240668
2020-12-13,13.9016246,13.3081828,8.978256,12.413391,8.03564,17.595383,22.2990977,16.6219537,13.5897627,16.918373
2020-12-14,15.0145488,12.7800321,9.3788358,13.6794872,10.6365913,16.8152092,20.9829306,17.6549886,13.2822923,14.3812719
2020-12-15,14.2123297,12.4649204,8.8167947,13.749772,11.1329962,15.7644212,17.2933179,17.3539538,13.5065679,11.6677463
2020-12-16,18.607819,11.3959084,10.9828523,13.3011872,12.2334434,16.1989963,18.0034926,17.0337893,13.7484857,10.4654463
2020-12-17,19.0693804,11.0612931,10.3477052,12.9939069,12.3345779,17.5150249,17.4440494,17.3735599,13.0601971,11.2866834
2020-12-18,16.112662,11.4928685,11.2496369,14.2783849,12.7454226,18.096678,17.0436084,18.0626675,12.6019012,12.3793141
2020-12-19,16.5869097,12.0355073,11.9743708,14.1099815,10.8535986,17.7290708,15.8957485,17.5212233,11.988157,13.3170208
2020-12-20,15.0933803,11.8718997,15.6722335,15.0006515,12.1516201,16.7248406,14.3701957,17.993025,12.772732,14.3966376
2020-12-21,14.2226238,12.3734516,15.6680562,14.7818998,10.1568928,16.1851527,14.1421758,17.9547417,15.1948178,16.1677663
2020-12-22,15.2011152,12.2452759,15.5422298,14.7532417,8.8507591,15.9784063,12.8939252,17.4670816,14.098309,16.7356474
2020-12-23,13.0263546,12.9934721,14.3358118,15.2957708,8.8674241,15.6331326,11.9133999,17.0580165,14.0945102,18.0477526
2020-12-24,14.378721,13.865239,16.4964017,17.708998,12.0017632,15.3379105,12.4729751,16.5506939,15.0258587,16.9753833
2020-12-25,15.4050935,14.0657907,15.5524476,17.3512324,10.9548339,14.3596917,14.2553167,14.9677284,13.9288481,15.8371139
2020-12-26,17.203643,15.2812924,14.9141392,18.0022419,13.1654606,14.4065708,13.3644959,15.1374118,13.5145387,16.2060633
2020-12-27,18.7638065,15.2162097,11.2366988,16.7606653,12.9570431,14.952558,13.4764115,15.6090701,12.759559,14.4245226
2020-12-28,17.8702821,14.8875977,9.9486223,16.0668234,13.3788036,15.7425567,14.2943007,15.718805,11.0059249,14.0953905
2020-12-29,18.2021747,14.803584,11.8577294,15.9930372,13.1865744,15.4408727,16.4562286,15.9481838,11.1856923,14.5832984
2020-12-30,15.1818955,13.6691204,12.3614362,16.5508459,13.9209983,16.1786004,17.517582,17.489004,10.3418651,15.0372884
2020-12-31,13.1612033,13.6811204,11.8425052,13.9132013,10.879647,15.5348564,18.19567,17.8984958,8.947818,14.5585426
2021-01-01,12.2318044,13.7465849,12.7393623,12.6453985,11.9011949,15.0909035,16.0856792,19.2446796,10.016627,12.5663673
2021-01-02,11.5307164,13.3861121,11.9832349,12.689949,11.9983542,14.73413,16.4377779,19.5249035,9.7378979,14.4527576
2021-01-03,9.085908,12.6195677,13.7168873,11.5912881,11.3348921,15.5089276,18.2727526,19.4185085,10.2331806,14.2044408
2021-01-04,9.4045511,12.6970534,13.0261199,12.6259169,11.830553,16.3632042,17.2650243,19.4503536,10.3153756,13.4352036
2021-01-05,8.2742181,13.5167854,13.0357486,12.160418,13.6555661,16.6000282,17.9475542,19.5341823,11.1689145,13.7440314
2021-01-06,8.9360529,15.5296185,12.2556627,11.6683765,12.5210248,15.4815762,17.9048214,19.4409798,12.3481924,14.1633615
2021-01-07,11.7889104,15.4888242,15.1955476,12.0528515,11.6879468,17.8607605,17.3189069,19.9215477,13.1756389,15.5881454
2021-01-08,12.9183829,15.7162057,15.343417,12.466295,11.4730286,18.4501541,17.1724487,19.7807599,14.4644155,15.6227559
2021-01-09,12.4353539,15.0539547,15.4291461,13.4881094,10.1546016,19.4307333,16.6778602,20.3617193,16.6671609,12.4521367
2021-01-10,12.5099511,15.2969942,14.5555022,13.5182662,12.4774107,17.8535531,14.2743517,19.6855803,17.3354834,13.203271
2021-01-11,13.0309833,16.5894926,15.2092981,13.3886157,15.1712126,16.3084391,17.1548949,18.8625982,17.0710114,14.6244486
2021-01-12,14.5066231,17.1590727,15.1107526,13.6818454,14.2882983,15.6132534,18.5948647,19.0355745,17.5529511,15.1025729
2021-01-13,14.9259788,15.41727,14.5820883,13.7467785,15.0089553,15.8937498,16.825334,19.6211664,16.8149586,14.8030585
2021-01-14,12.5417079,14.6055778,11.3665663,13.4803221,16.7540741,14.8754398,16.2702695,19.0959476,17.2173979,15.4590428
2021-01-15,12.2929493,14.5198246,11.1111181,13.3635334,19.677186,15.3746315,16.3881244,18.9944997,16.5826909,17.1018288
2021-01-16,11.5250605,14.6221851,12.9811125,12.3447826,19.072344,14.102497,17.3869618,17.9064537,15.446409,19.371536
2021-01-17,13.8644509,14.5440395,12.2445797,13.543538,18.5370296,14.3958921,17.3641671,19.2427166,14.1161224,17.8554498
2021-01-18,14.0000731,13.7689084,12.1623024,12.991853,16.2226922,14.9920524,15.1117009,19.0388213,16.0106172,18.1703234
2021-01-19,14.0434884,13.0053241,11.924163,13.9756661,15.7888034,16.4205512,11.8773823,19.2551787,15.2334473,16.6710944
2021-01-20,12.9039701,13.6177539,11.6988446,14.0910563,15.1838372,16.6071478,14.0083996,19.0417906,15.8110151,16.4227129
2021-01-21,13.0641047,13.5009611,14.6904652,13.8771869,15.0120451,14.2589415,13.6794598,19.5549131,15.4389784,14.6967536
2021-01-22,13.2278344,13.2384444,15.3255646,14.6011368,12.8467938,12.3381852,12.7732336,20.1464239,15.1833951,14.7407227
2021-01-23,13.0239305,12.5234869,16.2235744,13.5101619,13.6572584,13.7885622,12.5584042,20.5477542,15.4149977,14.0534639
2021-01-24,11.3313531,12.7150928,16.2247758,12.2327757,13.7044963,14.3246865,15.1104011,21.289521,15.6422272,16.2972569
2021-01-25,11.268301,12.4936534,16.9969909,13.7178616,12.3977546,14.0225923,14.8453493,22.2914503,13.8383543,21.3350336
2021-01-26,9.9648849,12.4237648,17.2295621,12.790592,13.6088494,13.1426631,15.7709642,21.5813903,14.1136096,21.5761682
2021-01-27,9.8951709,12.8236264,19.7200707,11.3643606,13.3822832,14.3294632,13.3081884,20.6786806,12.7027845,21.8782671
2021-01-28,11.0335691,12.7294903,18.569683,11.4322317,11.8932321,14.9611407,13.5314539,20.978591,13.0614586,22.0387434
2021-01-29,12.338396,12.2977438,19.4601993,9.8486613,12.0224155,17.1137458,14.5696308,20.1461503,12.2078185,20.3072528
2021-01-30,14.6521853,11.9676796,18.6854408,10.6653166,10.5747984,17.2203155,12.9092512,19.4563763,11.8025547,18.803501
2021-01-31,13.9640146,11.1752913,18.1277836,10.4642503,9.292505,17.7766423,11.4148401,17.0045269,11.9824592,18.5921526
2021-02-01,13.7890526,12.1681054,16.3460521,9.5014785,10.2235968,17.1315251,11.4349909,16.0206171,11.9021971,12.1432012
2021-02-02,13.8140048,10.7927016,15.8876288,11.1839447,9.5225599,16.9568651,11.846849,16.1756628,11.313036,12.2595962
2021-02-03,15.8335801,10.4780751,14.1701527,12.2148536,9.5147524,15.486647,11.7882869,15.0113996,11.4948931,10.7357349
2021-02-04,14.2289071,10.6961202,13.8355468,11.2476553,9.6610438,16.4452565,10.8333274,13.3360899,12.0552025,9.201536
2021-02-05,13.5414742,11.7493382,11.9521067,11.6325369,8.5518686,15.5235471,11.2497269,13.8414289,13.420443,9.8553016
2021-02-06,11.7954453,12.6981775,11.2127654,11.6592245,9.0577674,13.7521356,11.4485677,13.9719146,12.7141483,9.7694087
2021-02-07,12.1581071,12.7763038,11.6938193,12.7928633,10.0888622,12.7577047,14.7093108,13.6275698,12.3275596,8.8460728
2021-02-08,11.9698088,10.8414022,11.6817002,13.2969103,11.1077685,13.3640481,14.8669472,15.2809579,12.6753726,8.4650806
2021-02-09,12.8367438,11.0283417,11.4170665,10.6405458,12.1984544,11.8743692,13.5520999,14.728275,12.4789859,9.7396287
2021-02-10,9.7622568,10.9089121,12.0208826,11.2476998,12.1831643,13.7306243,13.6718586,15.1265744,12.2558411,9.8729108
2021-02-11,10.8023532,9.9646864,9.6289846,11.1094317,16.459789,13.2900115,13.6824472,16.6527024,10.6608478,10.4371331
2021-02-12,12.5794735,8.5809442,9.988828,11.8065057,16.4244615,13.0987485,13.4815662,15.9789123,9.721192,9.695342
2021-02-13,11.4761703,8.1718898,8.3779286,11.9377233,18.5294057,14.009644,13.169699,16.0691159,10.3754249,10.0351895
2021-02-14,11.0817968,8.3479621,7.6105757,11.6129415,18.1903038,13.7341427,9.5140328,16.4221341,9.6904747,11.507803
2021-02-15,11.5902372,9.056722,9.7575751,9.5685314,16.9894104,14.8400293,8.8681447,14.3525942,10.190624,11.2080971
2021-02-16,11.5155781,8.8807149,9.3845569,9.2823734,17.1353681,15.383744,9.6224671,15.4488568,10.9086709,10.6588447
2021-02-17,12.7805879,8.2959204,8.3802604,8.4010819,19.4247011,13.4640921,12.0132113,14.2489249,10.8770676,10.587121
2021-02-18,11.4658983,8.4287962,9.4136352,9.4612878,16.3951852,13.4747841,11.2797593,12.893592,11.1553393,10.4770321
2021-02-19,7.8433808,8.6980128,9.5605243,10.3710352,15.3417823,13.0115181,11.2639095,12.8753508,9.7885802,10.8559224
2021-02-20,9.0748171,8.6928138,10.9128382,9.2678201,13.1735404,12.0586167,11.1453886,12.9011637,10.0928349,11.5839622
2021-02-21,9.7603491,8.7699646,11.7626474,7.8406382,11.8172965,12.7743562,10.0379577,12.8402308,10.814233,9.9131091
2021-02-22,8.2113724,8.666653,13.7791086,8.5182739,12.2391129,11.5805084,9.4067405,12.7550832,8.6938821,10.6958323
2021-02-23,7.0688126,8.3636295,12.8833728,10.9800655,13.1504811,12.152612,9.3003413,10.9868121,8.6746925,9.1501063
2021-02-24,6.6451178,7.9218627,13.3962909,10.8233984,9.8253403,11.2881406,6.4659348,12.2891731,8.3248504,7.6051025
2021-02-25,7.28954,8.219686,12.8373608,9.6357598,10.2387981,10.4923074,6.5484023,11.7591907,7.6150016,7.8831335
2021-02-26,8.2673444,7.2911519,11.4028635,7.4356368,9.9553149,10.301819,5.5552808,12.0645036,8.4022405,6.7593212
2021-02-27,6.9412331,5.998876,10.0074335,8.2963082,8.9690118,11.1401634,6.0458935,13.0088973,8.1447955,5.700969
2021-02-28,6.3006205,5.5331074,10.6540203,8.664876,10.4011874,9.5995811,6.8744225,13.291762,7.7687578,10.3756604
2021-03-01,6.8168382,5.4159332,6.3649416,8.1696835,9.1859346,8.3481175,6.2361645,13.7912273,7.9111841,9.6129192
2021-03-02,8.6378821,6.3627004,6.455925,6.595969,6.7897012,6.9119063,6.0979196,14.317303,8.2446839,10.2852725
2021-03-03,8.5373099,7.1107659,6.0829835,6.5340683,6.7889512,6.9632548,6.0363585,13.4438156,7.7441662,11.950865
2021-03-04,9.3164512,7.240322,6.0239452,7.2965006,6.0640821,7.3802605,7.7961433,14.2735975,7.510193,11.7590218
2021-03-05,8.0711245,7.1692538,7.087462,8.349886,5.8263208,8.3026156,7.8719224,13.7434533,7.5697551,15.1339904
2021-03-06,8.3215417,8.1848739,6.9752436,7.8889037,6.8840217,7.5321319,11.3360956,13.1017868,8.1642436,14.5846992
2021-03-07,8.6549001,8.1558827,5.7102955,7.6210652,5.7904805,8.2505687,10.8825203,14.4402735,8.4199214,8.6983506
2021-03-08,9.1521828,7.6187083,10.0879274,8.1764788,5.9290636,8.8267546,11.2290834,14.0705678,8.2554934,8.6662982
2021-03-09,8.4428355,7.4726564,11.3322569,6.9250166,6.7147058,8.9723314,9.9512802,14.1257607,8.2875164,8.7163323
2021-03-10,9.9106367,7.4759277,12.8452311,6.1915437,6.4830287,8.8589009,10.068298,15.99877,8.5636577,9.0402933
2021-03-11,9.4528919,7.0202858,11.4440313,5.4260508,8.3728625,7.9745519,8.8588367,15.4119736,7.8379994,9.2617937
2021-03-12,10.2094582,7.808521,10.9960248,6.6854571,9.5857513,6.8964194,10.6410946,16.3339436,7.1066588,7.0996803
2021-03-13,10.1611834,8.1612872,13.6597594,6.1668824,9.3917606,8.3047792,6.7131952,15.0531287,6.1218377,6.5561878
2021-03-14,9.8131122,7.0910825,13.7723828,6.1333316,8.9607998,7.5592877,6.7089902,15.1315159,5.5364802,8.320818
2021-03-15,9.6090301,7.4859144,9.7020134,6.4049828,10.9579304,8.5876317,7.3474137,14.8955659,6.4491539,8.6370992
2021-03-16,7.7820751,6.8727354,9.9699468,6.8667131,9.3153887,9.1295415,7.0193399,14.7300738,5.8931519,7.7768994
2021-03-17,6.883013,7.4611161,10.6752293,7.2661279,12.9081509,11.8860414,6.7811116,13.5652081,7.3062657,7.045061
2021-03-18,6.3839278,7.8065479,10.5162001,7.7720609,10.8604965,13.5510024,5.8714435,12.7972436,7.7447199,9.1224114
2021-03-19,5.7862756,7.4913842,11.9599049,6.5894317,11.4099781,13.9380966,3.249356,11.6025307,8.3809081,7.813522
2021-03-20,5.3695023,7.2905302,9.4414001,7.1062743,10.5940434,13.1951095,3.8620872,12.5338244,8.1034331,7.5294221
2021-03-21,5.9105524,8.2119534,9.5131999,7.469662,11.0133228,12.9936242,4.0047674,10.2897219,9.391236,6.5578861
2021-03-22,5.0063166,7.9376737,8.7032909,6.8154135,9.7989157,10.7897726,5.7505711,10.23979,8.7245949,5.5146539
2021-03-23,5.5943883,7.7771282,10.343149,6.9938383,10.991,11.4431473,6.4244335,10.4058195,9.8985639,7.014079
2021-03-24,5.6507004,6.529345,10.4553024,7.422371,9.2011858,8.7219523,6.9882739,12.0358231,8.3475908,7.4457891
2021-03-25,6.4554601,6.9943248,13.1797284,8.335738,8.8296168,9.5813154,6.8416977,11.5673628,9.1936181,4.7395167
2021-03-26,7.8018523,6.7261577,11.8958953,7.9459205,6.6626902,9.004335,8.1879212,12.4002606,8.725038,6.9136041
2021-03-27,9.3753607,8.4878627,11.16326,7.5874917,7.3616858,8.6171048,7.3015872,12.6059905,9.3443683,6.8831997
2021-03-28,8.1893344,8.4105081,10.4438152,8.3385881,8.5604151,8.4520834,8.2864738,14.0534986,8.172224,6.5028725
2021-03-29,9.2053878,8.0182513,10.9351836,8.2230013,6.5022462,9.8624524,6.2535073,14.8102522,7.7118789,8.001459
2021-03-30,8.6792173,8.2698454,8.0393011,9.4852825,5.74566,10.1618002,6.1994808,14.936563,6.0041212,7.9138899
2021-03-31,8.0875915,7.9513704,7.4684957,9.4526706,5.541194,11.1046824,4.8264355,12.8933038,6.6515174,7.4254224
2021-04-01,6.9958086,7.4129245,6.7382091,8.5595131,8.1283242,9.2367368,5.1279256,13.1162622,6.2773015,6.7973318
2021-04-02,5.7263287,7.3852422,6.7149916,7.9182677,8.5426242,9.9961711,5.7755394,11.4252943,5.858078,4.3273715
2021-04-03,5.3757406,5.4645259,7.2382198,8.3890676,10.5705271,10.2379541,8.8558758,10.3345638,5.3744771,6.2920137
2021-04-04,5.2571326,5.717751,10.4099625,8.3147591,9.0628014,10.4676278,7.4710389,9.5124538,5.6790411,7.0350316
2021-04-05,5.9385107,6.1250117,10.3917216,8.1720465,9.056816,9.1209918,6.3780933,9.0034693,6.4618136,5.904501
2021-04-06,8.5083581,6.3451941,10.7374698,6.6833767,10.8483213,6.8353941,7.1818729,9.0097472,6.931567,4.6413681
2021-04-07,8.576183,6.2019551,9.153288,6.7099612,10.522658,5.6407971,8.6816297,8.8951497,7.1931927,4.9359506
