2020-10-20,15.8285918,16.082039,9.7158457,14.4466475,10.1314544,13.540569,12.785737,12.8268167
2020-10-21,15.2769115,15.8493332,9.2276367,14.5611627,10.0817503,13.8624016,12.1330052,12.0888046
2020-10-22,14.3013046,13.4561124,8.9716714,14.7344881,10.6869979,14.2861595,13.4682531,11.4564718
2020-10-23,14.1659461,13.693568,9.3800516,14.527729,12.255592,13.8269927,12.6513004,14.288173
2020-10-24,13.2980779,13.4379289,8.9541069,13.9893002,14.1533595,13.0262075,12.5538996,14.4561987
2020-10-25,13.695087,13.0807337,8.1353491,13.9235488,14.413021,13.0347998,12.2378571,14.9368619
2020-10-26,14.43011,13.41885,8.4531102,14.6287635,15.4144137,12.0220267,12.3203727,15.6402309
2020-10-27,15.2755356,13.9138306,9.1611485,15.427045,14.1458045,12.2759016,12.3794501,14.6452077
2020-10-28,15.8959276,14.2564476,10.0585389,15.2069107,14.6978023,12.3308103,12.406979,13.4826354
2020-10-29,13.7109932,15.562609,9.7899065,15.5362141,12.885167,12.0657238,10.7843173,13.3717189
2020-10-30,14.0968308,15.6004222,9.1739011,17.001583,12.7190993,11.8804725,11.8455664,10.3109121
2020-10-31,15.2741654,14.8105938,9.0401215,16.4173163,11.8713126,13.0272188,11.7301027,9.146328
2020-11-01,12.7458148,14.848926,11.1666961,16.2239081,10.431573,13.348916,11.3767604,9.9846069
2020-11-02,10.537873,13.0914206,12.9179108,16.3545654,10.8783101,13.3336644,11.6100617,7.7159479
2020-11-03,8.9823743,12.0703825,13.2162064,15.4481025,11.2860053,14.0320097,11.4765404,7.9018493
2020-11-04,11.9593552,12.074655,12.7564496,14.7260243,11.4026568,14.0294275,15.0476941,11.879362
2020-11-05,13.4613042,11.8889168,11.716228,13.8469658,13.2174292,13.7668545,14.4736747,13.3623243
2020-11-06,12.2332698,12.0258122,12.9094445,13.0759831,12.9817784,14.8291625,15.0128279,16.1460929
2020-11-07,12.6388386,15.3799879,13.3393981,15.3378841,13.1905293,14.3066546,15.7782316,15.7314241
2020-11-08,12.0993062,14.7975216,13.8637172,15.1239051,13.1240145,14.858416,16.1879,14.1175942
2020-11-09,12.0864526,15.6539387,13.9086958,15.5221521,11.9788813,16.0070853,18.0193847,15.2132294
2020-11-10,14.1787856,16.3243568,13.7407119,15.9502003,12.8253273,15.258464,19.1949701,15.8318747
2020-11-11,13.1057801,16.6807042,14.6379404,16.2455823,13.3141588,15.3124146,15.4043834,12.7242959
2020-11-12,12.4437768,16.466737,16.2420532,16.5640137,14.8578446,16.1028069,18.5307418,13.4729044
2020-11-13,14.003122,17.3626774,15.473837,17.4111166,15.3981253,15.6147648,17.357335,11.9132885
2020-11-14,13.4149071,14.4101035,17.4220692,16.002409,16.3278148,16.3418396,16.2384887,12.5432966
2020-11-15,15.7240983,14.3526389,15.7338214,16.6576982,16.0377145,16.155141,16.9002887,14.651404
2020-11-16,15.4252858,13.9691875,15.6805417,16.6196873,16.3538693,16.0866171,16.0901772,13.8583161
2020-11-17,14.8502115,12.8620154,16.6118279,16.6592293,18.2250467,16.5336844,17.2129951,16.7659934
2020-11-18,12.5554645,12.9279823,16.1231931,16.8701209,18.9769336,16.3809532,18.6163331,17.3799502
2020-11-19,12.9920867,12.4011144,16.3076528,16.8113498,18.6276391,16.0184651,18.1329341,17.9837289
2020-11-20,11.4250552,10.4926624,16.8014733,15.9165233,18.4719571,16.2280005,17.7578481,18.2449861
2020-11-21,12.6303609,10.1278811,15.5163636,15.2792239,17.2935817,15.5952636,18.2014492,17.7990274
2020-11-22,12.2693201,10.1672163,16.2533449,14.8238667,18.0055736,15.9709191,17.8914027,15.9701979
2020-11-23,12.4358513,11.0704474,15.4965379,14.1682275,18.6221626,15.6609297,16.8210479,15.8219317
2020-11-24,12.5507233,11.9704454,15.5468401,13.8441868,16.7919694,14.89069,15.7257168,13.8349619
2020-11-25,11.7750617,12.1062858,15.5438888,13.7478001,16.0620777,16.3022288,14.1718363,14.1764206
2020-11-26,12.5239843,12.773039,17.1566537,13.4363931,14.912722,16.1413551,12.5744841,12.4730188
2020-11-27,12.4538971,14.5280482,16.3682072,13.9500369,15.5752893,16.4341402,12.8965481,13.1866244
2020-11-28,10.3375925,13.6254868,16.2661961,15.5649987,16.0265162,16.7859735,14.3235406,13.5853199
2020-11-29,9.5642137,14.4914902,16.6946819,16.218749,16.4374357,16.125142,14.981963,13.4180551
2020-11-30,10.2490512,13.6980684,18.7740022,16.6253226,15.163772,16.1489463,15.280006,13.3941699
2020-12-01,9.6083939,13.3856203,17.7262786,16.4674545,14.23781,16.2703997,14.2611693,14.0797195
2020-12-02,10.0540657,13.7890605,17.6041152,16.5799886,14.1426055,14.517636,15.2222558,12.4493874
2020-12-03,9.3116887,12.8903185,16.081423,16.8659234,14.3572853,14.4772355,14.7132165,12.7341522
2020-12-04,9.6551209,12.167882,17.7876156,16.4296123,12.8407208,13.9679135,14.3659312,13.7188103
2020-12-05,10.1814288,12.6915524,18.6285905,15.2838713,12.2324415,12.8919294,13.601238,14.1618523
2020-12-06,10.357661,11.8224773,19.0096875,15.0883732,11.3873616,13.1027978,12.5439269,13.1850772
2020-12-07,10.3132356,11.9741301,17.7546569,15.1809382,10.8472273,12.7656769,12.2387504,11.5777392
2020-12-08,9.6020088,11.6048814,18.1079547,15.2727665,10.3916394,12.632261,11.7738683,11.1372226
2020-12-09,9.5012198,10.4485698,19.2543897,15.2744511,10.4601151,12.9883838,12.2368535,11.6850927
2020-12-10,10.001695,11.5373393,20.3125468,15.5844566,9.531901,13.2157815,12.7506931,11.2624086
2020-12-11,11.0885406,11.6203129,18.4310575,14.84102,11.3908799,12.2569105,12.2519353,11.0011186
2020-12-12,11.7217341,11.5591864,18.4180507,15.1677772,10.3623733,13.16066,11.5345017,10.4345203
2020-12-13,11.6072937,12.7190891,17.1499071,14.4606624,9.7744535,12.9407858,12.7274281,13.1876408
2020-12-14,11.5334459,11.7674306,15.3385576,13.706956,10.4847034,13.4183069,12.2727178,14.2888578
2020-12-15,11.7057194,13.2494748,14.3739718,13.8163615,11.7069383,13.8052543,12.2547943,12.9997511
2020-12-16,12.2402721,12.9158938,13.0739539,13.6985664,10.8437692,13.4055028,10.7874772,15.3741934
2020-12-17,12.4716604,11.6081562,11.4081822,13.0399668,11.8229104,13.5393806,11.8115717,14.744244
2020-12-18,11.7650446,11.2620153,12.6881868,14.0844807,11.2110266,13.8205873,14.3297621,13.9801921
2020-12-19,13.1028928,11.1914761,11.2898523,13.107598,12.0765225,12.8780168,14.8670052,14.0922612
2020-12-20,14.8350744,10.6568692,11.2128465,13.0753388,12.3521176,12.5472532,15.0368505,14.376209
2020-12-21,14.6459074,10.8828175,12.5121364,13.7310432,12.8365434,11.6988631,16.8534424,13.0339028
2020-12-22,14.7604724,10.51505,12.44115,13.7547318,12.2152577,11.7450399,16.8812738,13.791989
2020-12-23,14.1302382,10.2132036,13.2136678,13.5401841,11.1576651,11.6492537,17.3157531,10.9939815
2020-12-24,13.4950918,10.0318822,14.2532774,13.6318277,9.8787596,10.9833762,16.92741,12.2038555
2020-12-25,14.8920234,10.0323363,13.846202,13.7222123,8.7856185,11.2436848,15.5477575,11.779773
2020-12-26,13.1799145,9.9715943,14.7411881,13.723499,8.1921687,11.3275594,15.050249,11.6739015
2020-12-27,11.1552618,9.7377487,14.1191439,14.6266667,8.8214803,11.2979143,14.4687824,10.189032
2020-12-28,11.3926018,9.7349034,13.4249086,14.0766308,8.525135,11.0540915,13.2843901,10.4235941
2020-12-29,11.2960571,7.8105543,13.3852761,13.7282745,7.261152,11.539502,12.5660006,9.8682755
2020-12-30,11.5384519,7.910233,12.545106,13.8367039,8.6448123,11.3849773,12.618339,12.5192364
2020-12-31,11.1185926,7.7641432,11.3727335,13.7413623,10.1237715,11.6295906,11.2559716,12.3370835
2021-01-01,8.4589874,7.5774887,10.271292,13.1114465,10.5857506,11.9236289,11.1859335,12.4509414
2021-01-02,9.1437803,8.125139,10.0143936,12.8112813,12.2145,12.0294017,11.335794,11.3926335
2021-01-03,8.6426901,8.1211823,10.0529976,12.0968945,12.209061,12.6258521,10.8859336,9.8437029
2021-01-04,8.8024801,7.5231023,10.6991318,11.4761333,11.5731883,12.5117812,10.2250509,11.0972997
2021-01-05,8.1101141,8.2681155,11.0755358,11.078197,12.2532663,11.8050132,11.6450674,11.4870305
2021-01-06,8.6242213,10.106807,11.3333752,10.8878498,11.9653312,11.4971455,10.7495827,11.1354142
2021-01-07,8.1495929,10.6054338,11.5593459,10.5314743,11.4010784,10.8920448,10.9386094,9.9290645
2021-01-08,9.3784983,11.0614214,10.9296086,10.5042664,11.0139001,10.7063864,9.8516525,10.1197677
2021-01-09,9.3133546,12.5577133,10.4474012,11.3226614,9.7616611,11.5003436,10.1417817,10.2343264
2021-01-10,10.4280527,13.1093638,11.53646,11.2507132,9.7705534,10.6405881,10.5399626,11.47522
2021-01-11,8.9638532,14.5881869,10.8341522,11.8794011,9.5456502,11.3566577,11.9587037,9.9482567
2021-01-12,9.6289497,14.9574199,10.7355767,12.3595337,9.9489146,11.0422111,10.9162907,9.5624751
2021-01-13,10.0562204,14.8929877,9.9437568,12.1272256,10.7344606,11.5259611,13.2603423,6.5548772
2021-01-14,11.4735841,14.4367044,9.0188639,12.39356,10.2030016,11.5956693,13.8180324,6.6621493
2021-01-15,11.227352,13.2718134,10.1052735,12.5114833,10.631193,11.613697,13.4408932,5.3632591
2021-01-16,10.8647337,11.9842154,10.0673053,11.5370512,10.6074412,10.4409977,12.8738987,6.0072377
2021-01-17,10.4669577,11.4317845,8.1494521,11.8802596,10.575961,11.0594112,11.2202815,6.3247242
2021-01-18,12.5162388,10.6107482,8.6123005,11.5964416,10.1041729,10.7629347,10.3816492,6.6065056
2021-01-19,13.9020628,9.9331819,10.3252735,11.905424,9.1111611,11.275532,10.2355332,5.5420582
2021-01-20,13.1508712,9.0796008,11.0209035,12.2417931,8.3909171,11.1803332,8.6452371,6.2549757
2021-01-21,12.9843313,9.5041472,11.8826327,12.2555412,8.1543499,10.8356969,7.8412509,6.9187847
2021-01-22,12.9079065,9.9648114,11.5892158,11.7069287,8.5208881,10.498599,8.1144743,7.1420394
2021-01-23,13.4380477,9.7587218,11.9295385,11.637789,8.232014,10.2531092,8.6938029,6.3794116
2021-01-24,12.6764976,9.5294241,14.0506127,11.3444918,7.6207798,10.3674795,8.9948778,5.3233557
2021-01-25,11.282707,8.6682041,14.4963726,11.8169469,8.9841276,9.9165437,7.1791541,7.14513
2021-01-26,8.7782947,9.6239963,12.3529144,11.8854478,9.4900109,9.4318457,7.0899699,8.9520073
2021-01-27,9.926656,8.2379855,12.1868672,11.1502489,9.1142841,9.4287317,7.254487,9.8424551
2021-01-28,9.7296677,8.4301264,11.6621374,11.3936803,9.4540295,9.4336339,8.2212369,11.3948595
2021-01-29,9.8389776,9.3420489,12.393039,11.021361,8.1169236,9.212838,9.7637721,11.6757871
2021-01-30,9.2037467,8.6672602,12.0085847,12.0348344,8.2851935,10.4957711,11.4304819,11.3918305
2021-01-31,9.4167352,8.0315149,10.9700675,11.2993832,8.7632148,10.4706539,11.2863288,12.2569734
2021-02-01,10.7413134,8.8610766,11.7645031,10.6442764,8.6964997,10.7344853,12.8184636,9.1132769
2021-02-02,11.6197341,7.8156783,11.4333081,10.5826244,8.6321176,10.3826158,12.7337981,7.8501554
2021-02-03,10.3190774,7.963884,11.3929781,11.267208,8.6331854,10.5614095,12.2089734,6.4374066
2021-02-04,10.1821165,9.3324172,11.777785,10.5834731,8.9621629,10.7973663,11.5622275,6.3815536
2021-02-05,10.1286697,8.9281368,11.7311812,12.0023596,8.8721341,11.0269757,10.0868537,6.7647706
2021-02-06,10.6289964,9.4699762,12.2682304,12.0029727,8.4707222,10.1773285,8.2280701,6.2926036
2021-02-07,11.6841641,10.412725,11.9285553,13.1761486,7.99202,10.0946564,9.2678445,5.3896457
2021-02-08,9.611134,12.6388387,10.5584028,13.5175727,7.1727553,10.0184863,10.4793709,8.5131962
2021-02-09,9.1343952,14.1595039,12.7563242,12.4462938,7.6142291,10.9106064,11.3188075,8.493452
2021-02-10,8.9339409,14.7745591,12.5985939,12.7410169,8.6130331,10.2578389,11.5309771,8.4823392
2021-02-11,8.8134252,12.62951,13.3518927,13.4436199,7.9974386,10.0993859,12.2626823,7.315476
2021-02-12,10.1405437,11.8086986,13.3471025,12.2386722,9.3743669,10.2144128,11.6965178,9.3864357
2021-02-13,9.0551414,10.9886451,12.0120864,11.7736668,10.2613485,10.2444025,10.7526631,10.041161
2021-02-14,8.9718428,10.4898562,11.5195269,11.4517365,10.2893694,10.0325607,10.2567347,10.186039
2021-02-15,9.2067602,7.0304016,12.6149783,11.7296341,9.7352598,10.1159591,8.1076268,8.804466
2021-02-16,9.5306796,5.3221063,11.2124711,11.8134665,9.0852206,9.9582632,6.9434488,8.861604
2021-02-17,9.2245561,4.4879855,12.5146058,11.2859623,8.4802304,10.0429862,8.9634499,9.3223255
2021-02-18,8.1579047,4.2606051,12.2736303,10.2755232,7.7886646,9.7769028,7.9153594,9.0406932
2021-02-19,8.4701382,4.3828089,11.1036556,10.7661109,5.9656994,9.857141,10.3411671,5.7792841
2021-02-20,8.7657475,4.3756791,12.1849474,10.6895783,5.4516111,10.1380644,10.1148177,7.7545292
2021-02-21,8.0681582,4.4954257,11.276518,10.1684156,4.6270078,10.1682502,10.6516669,6.8566827
2021-02-22,7.781911,4.9153948,10.4854048,9.3325674,4.2778169,9.5853256,13.0862362,6.7933589
2021-02-23,7.2534524,6.3882022,11.3331902,9.5575915,4.0324029,9.4404638,13.9087252,7.3483637
2021-02-24,6.9697487,6.8186083,10.6674566,9.2742442,3.5452036,9.695804,11.8547446,7.1253928
2021-02-25,7.5797568,7.5549915,9.4178917,10.0256638,4.549897,10.2448293,11.768507,7.2077304
2021-02-26,6.7557579,6.9235533,9.2407019,9.871196,6.5474157,10.1675728,10.1459283,7.5704872
2021-02-27,6.4062543,8.3561707,10.340569,10.027583,6.2877324,9.9525087,11.1309231,6.432271
2021-02-28,6.2226405,8.4153431,10.3973904,10.7012515,6.9833807,9.7815753,9.3961219,6.9933783
2021-03-01,7.1893277,9.6915498,10.3160898,11.2049551,7.9501874,9.8601257,8.6936757,6.651029
2021-03-02,6.9956308,8.56304,9.2943603,11.6324859,7.7116889,9.2769309,8.4548696,6.0152035
2021-03-03,7.9463767,8.0057284,8.6595066,12.1182232,8.9434559,9.7059212,10.1293747,6.8041697
2021-03-04,8.55222,8.4434862,8.5906704,11.716402,9.3298713,10.2767824,9.6406321,7.4410786
2021-03-05,7.1353625,8.3301653,8.7922803,11.2139252,8.3449402,10.4583819,8.556817,7.2208428
2021-03-06,8.7919676,7.5431535,6.8859108,11.3031813,7.7422395,9.7836309,8.5168969,6.801452
2021-03-07,9.248189,7.4843303,6.6959926,10.6159247,7.2425403,9.573623,9.5342993,9.9598555
2021-03-08,9.5515286,5.8914513,6.2255839,10.4016412,6.7335124,9.5498676,10.2735734,8.7935076
2021-03-09,9.1405219,7.7457635,5.8572903,10.3819388,6.3590892,9.4516579,10.6855317,8.543192
2021-03-10,9.073397,8.2131032,5.1397808,10.2477568,5.1974559,8.4721285,8.2474046,7.9464525
2021-03-11,8.7263157,7.2157664,7.9153096,10.168187,4.609858,8.5018646,7.91623,6.8604315
2021-03-12,9.2280309,7.3151532,7.3458552,10.63352,3.9881799,7.819373,8.6210775,6.6016153
2021-03-13,7.9131105,6.4276299,7.8528032,10.1328692,5.3953416,7.7816118,7.8978371,7.1708002
2021-03-14,8.9432957,7.5900689,9.1126962,10.5960506,6.201231,7.953129,8.8915749,5.5780569
2021-03-15,7.7361561,7.8906254,8.5501521,10.9779727,6.3219742,8.0201945,7.3813653,5.6970936
2021-03-16,7.8227562,7.6121698,10.7335442,11.7490291,7.0336089,9.4944834,9.8384313,5.9907591
2021-03-17,7.6368568,7.6308885,10.7193121,11.6316017,6.9213607,10.1066595,11.4210142,6.9208377
2021-03-18,8.3535767,7.8334974,8.1388914,11.5395608,7.0077004,9.3047779,14.9656828,7.2097048
2021-03-19,7.1391718,8.8661616,8.4540607,11.4384796,7.5089291,9.3525607,14.3495147,6.9994826
2021-03-20,6.9249613,9.1100722,8.1482644,11.4330484,6.5058179,9.7428426,16.2812494,6.4596946
2021-03-21,5.9884126,8.2452935,7.9354425,11.8675024,7.0526073,9.5743152,16.4053683,4.7307051
2021-03-22,5.2135151,7.8821043,8.6433731,11.8663957,6.4486412,9.6428273,17.0781425,4.9317809
2021-03-23,6.2753613,7.478685,6.6613073,10.9026608,6.4941505,8.4502032,13.4312405,5.0286115
2021-03-24,8.0155818,7.2596638,6.7703776,10.4984009,6.5645361,8.4678407,12.3722695,4.4460234
2021-03-25,6.4927806,7.9255078,6.3578245,10.1836271,6.1618784,7.9346488,8.8533993,3.4344727
2021-03-26,6.6334503,7.1001003,6.690785,9.7257915,5.7236875,7.8201455,12.2965987,6.1984541
2021-03-27,7.4741778,8.0200978,7.9408294,9.8133212,4.9668292,7.3542893,11.7571702,6.5956811
2021-03-28,7.3014903,7.4578508,8.5561459,8.8802899,3.9268363,7.8778781,11.6862267,6.5756252
2021-03-29,8.3074856,7.8029385,8.0195352,8.3662866,3.7622716,8.2208811,12.7435255,6.6449241
2021-03-30,8.202552,6.342227,8.9027574,7.8180024,3.9443536,8.2772211,12.3456617,7.4458968
2021-03-31,7.5141671,6.2479452,9.3364135,8.6299073,5.5250675,7.9813185,14.7808621,7.7476361
2021-04-01,8.5445108,6.2970373,11.3178868,9.7742829,6.2255897,8.7352115,14.9330896,8.6346417
2021-04-02,8.6988863,7.0068245,10.5401956,9.3551688,7.3091344,8.5927065,11.6959041,5.3517578
2021-04-03,8.0129845,6.1804098,9.470321,8.9694785,8.1385593,8.9185971,12.0477236,5.7445323
2021-04-04,8.2553933,5.9090411,9.067675,8.8034565,8.2168796,8.9894379,11.6027522,5.0783358
2021-04-05,7.8271564,6.2740012,9.8559868,9.308704,9.8425316,8.2393,10.6503264,4.9104122
2021-04-06,7.4314259,6.7023472,10.3045689,9.6682517,8.7517695,9.2497202,10.014771,6.143697
2021-04-07,6.749646,7.1699928,9.899054,9.088635,7.5154355,8.7857432,6.5618441,7.1960368
2021-04-08,7.2722223,6.5381435,8.5928544,8.3666182,6.9897791,8.5306236,8.4482347,6.7565326
2021-04-09,9.2934444,6.5976561,9.8946484,8.3944861,5.9761502,8.6461033,10.6358717,7.7471232
2021-04-10,10.3615138,7.5440203,9.051805,9.3523227,5.5403508,9.6527574,9.3501313,7.3332855
2021-04-11,9.092712,8.2305066,10.0683707,9.45652,5.1014509,8.6580659,9.6216455,8.4451017
2021-04-12,9.4770693,7.3483399,9.1519277,9.2944701,3.8760071,9.5355413,8.4617289,9.3702726
2021-04-13,11.2577626,7.6106675,8.7766953,9.8552855,4.0041276,8.429262,9.4082855,9.93588
2021-04-14,10.3026056,7.3114598,8.3477276,10.4070037,3.7466411,8.8247261,9.9841084,6.7645833
2021-04-15,9.5478953,6.8131393,8.0349937,10.7588765,4.5388486,8.2808486,8.5929418,6.7745872
2021-04-16,9.4203522,6.2637716,8.6346639,11.4679073,4.1687511,9.9705743,7.4507932,7.4286916
2021-04-17,8.9496119,4.9676564,8.7007146,11.6078056,4.7860171,8.9007071,7.4865425,7.8296474
2021-04-18,10.0551928,4.7280025,7.5025359,11.8396392,4.5629752,8.9755804,6.557458,7.5907447
2021-04-19,8.9478826,4.7775939,7.5642901,11.365579,4.6136824,7.975598,7.0660081,6.873471
2021-04-20,7.6992195,4.5250467,6.0510369,10.5297102,5.3215802,7.9064726,7.472387,5.2718729
2021-04-21,9.0239714,4.0962318,6.7317653,10.3090271,6.2153881,8.0913592,7.497212,5.7332695
2021-04-22,8.8507199,4.4516637,8.0544538,10.2211623,7.1657982,8.3495218,7.6369386,6.0763567
2021-04-23,7.6213063,4.7278978,6.7109856,10.1175796,7.2059806,6.5104008,7.321228,5.2322744
2021-04-24,6.8332265,5.3487568,7.5702309,9.2291391,7.0385736,6.7344427,7.4978341,6.1002715
2021-04-25,6.1450219,6.145601,6.7110394,8.4647127,8.3464601,7.2656813,8.9159545,5.5893807
2021-04-26,8.047092,6.7295088,7.5256751,8.5281169,8.3239796,7.9528002,8.668052,7.7657892
2021-04-27,7.2487536,7.7383383,9.3351095,8.3482248,8.2008887,7.4636946,8.3498984,7.7301227
2021-04-28,6.3020502,7.3284597,8.4308747,7.7595049,7.4699555,7.3135101,9.4088316,9.0825024
2021-04-29,6.3349524,7.291813,6.8977103,7.7359818,6.4236863,7.3301167,9.4005518,9.3670216
2021-04-30,5.7349421,7.4647532,6.015162,7.440076,7.0508361,7.8207198,10.1044799,9.7790995
2021-05-01,6.0954916,6.9117487,5.8440356,7.0286534,7.4955039,7.5827184,9.7696559,8.6366679
2021-05-02,6.2734286,7.1186507,5.4147895,7.587756,7.7488325,7.7482695,7.9989532,8.7166808
2021-05-03,5.7905513,6.7832833,5.0223856,8.2450495,8.9394858,7.4614137,8.0438022,9.2042413
2021-05-04,5.4418858,6.7944626,4.4177738,8.4495096,8.0799572,7.6495847,8.3547941,7.8914799
2021-05-05,6.4132197,7.9509056,4.6246102,8.6799767,9.1974013,7.3023337,7.339187,6.8354702
2021-05-06,6.1455539,7.809288,6.0702317,7.7855399,9.1914184,7.4678447,8.1623773,5.8722543
2021-05-07,6.6836265,7.9644246,6.424658,7.9904431,8.8320203,8.0385985,7.2325024,5.4885024
2021-05-08,6.3910745,9.9492378,5.9634975,8.769197,8.2627307,8.0465195,8.8044165,5.6592204
2021-05-09,5.8275023,8.0142254,6.898795,8.1997897,8.5468489,7.7556138,10.7383405,6.0971495
2021-05-10,4.1727321,8.5327587,5.8666905,6.6537469,7.7841638,7.8058493,10.2408442,4.0788912
2021-05-11,6.2275139,7.9429436,6.1800821,6.8355129,8.2483378,8.2586706,9.4758583,4.6824458
2021-05-12,4.3496963,6.8073734,6.3280024,6.9979143,7.0380836,8.489483,9.5662132,5.863182
2021-05-13,5.0539691,6.6596729,4.2970129,6.9188019,6.4805904,8.1955405,8.5894165,8.0191587
2021-05-14,4.1436997,6.2356029,5.0895411,6.381126,8.492751,6.9825648,9.7588915,7.0376073
2021-05-15,3.48838,5.0780213,6.585806,5.1230554,7.9508727,7.1973001,7.6398806,5.7144092
2021-05-16,4.5663785,6.4291736,6.7261383,5.5841626,7.0858996,6.6695279,5.527626,6.9693641
2021-05-17,4.5448554,6.7792661,8.4188564,6.1690498,6.3627697,6.3548832,5.8935908,6.7456104
2021-05-18,3.8434283,6.4561642,8.7910605,5.8975778,6.2135241,5.5644264,5.5016664,7.2610606
2021-05-19,4.7435423,8.0219721,9.392189,5.6461585,6.1137821,5.8163075,6.0677183,6.4056422
2021-05-20,4.4327826,8.2517344,9.7661311,6.0311824,6.4667263,6.1668636,6.9940723,5.5778087
2021-05-21,4.3977716,8.4103992,8.8472587,6.5215957,3.7433487,6.6599731,7.0303651,5.1462459
2021-05-22,5.2421819,8.0481089,7.6644897,7.0489233,4.410908,6.8717983,7.3701424,6.2916758
2021-05-23,4.4409921,7.1396343,7.6886114,7.1296998,4.8923417,7.5950377,8.6125127,6.9491757
