2020-10-16,7.6766001,8.7294172,12.0245988,10.5536866,11.5724141,7.7200762,9.3099473,6.5631188,7.447486
2020-10-17,8.012723,8.7944317,13.0359718,11.212326,11.9292612,6.68269,10.0164898,6.4826821,7.5160768
2020-10-18,8.1208355,9.3801331,12.8004888,11.5379745,12.0380161,10.9537767,10.1405247,6.9311829,7.5523701
2020-10-19,8.1556872,9.2982579,12.5795011,10.3990606,11.7380216,10.5134326,10.3570625,6.881277,7.9503933
2020-10-20,8.877717,9.4740094,12.7257048,9.8048283,11.8992877,9.6521184,10.7661435,6.8013767,8.5174598
2020-10-21,9.8176664,9.4566492,12.1138775,10.2647242,11.1296333,9.6879068,10.7768393,6.372178,8.7220737
2020-10-22,9.4980623,10.2178599,11.4769853,10.2102745,11.3991273,10.2758189,10.7166874,5.6326957,9.6374768
2020-10-23,9.4515886,10.0191446,11.387097,9.9920983,11.2235016,11.3015546,10.3663194,5.6658528,8.7844031
2020-10-24,8.5769501,9.2446933,11.7265118,10.6587207,11.4249738,10.8108544,10.736223,5.8462325,8.6775443
2020-10-25,9.4119051,8.6762545,11.9970336,10.5136754,11.8937334,5.6184065,10.4863143,5.7933304,9.538087
2020-10-26,10.471396,9.432011,11.0831185,10.1066139,11.3868147,6.9566694,10.2740228,6.5865826,9.6264349
2020-10-27,10.9327671,9.3181037,10.1956992,10.396994,12.7395166,5.3500875,9.7823833,7.9050533,9.6035541
2020-10-28,11.8695132,9.3834804,9.8062085,10.347127,13.1083479,6.0111354,10.0887562,8.1939071,9.0203058
2020-10-29,11.6887323,8.616867,9.5467468,10.2506832,12.8865138,8.2597014,10.3355134,12.3642281,8.6847273
2020-10-30,11.9151751,8.548969,9.795031,8.7160471,11.4692743,8.2678817,11.9703743,11.4946423,10.5416632
2020-10-31,12.4113422,8.7952735,8.3733598,7.8263283,11.3107981,8.4168206,11.9550008,12.0697881,11.3906002
2020-11-01,12.1386564,8.7620908,8.0901222,7.3114741,10.4047044,9.985012,11.8503475,11.7754974,11.4788513
2020-11-02,10.0022086,7.4534559,8.4974094,9.5579255,10.655146,10.8954145,12.1108846,11.705085,10.8785405
2020-11-03,10.109223,7.2663644,8.8928661,9.5289902,9.2083033,11.5997285,12.5380016,10.835521,9.8512209
2020-11-04,9.4467913,7.485326,9.8197097,9.3980648,9.0073761,9.4066216,13.4337176,15.0174971,10.1577747
2020-11-05,8.9005038,8.108201,11.201281,9.3916402,8.9471423,10.3945244,12.1134635,11.0509746,8.9146592
2020-11-06,8.5195461,7.540684,12.7415733,10.6211588,10.363311,9.1931157,10.9079238,12.2605187,7.2312614
2020-11-07,9.5540628,8.502119,13.2469835,11.2586,9.9595086,9.7724603,10.9690221,11.3893897,5.7947227
2020-11-08,8.8427734,8.6754857,13.3166277,11.0394643,9.6763158,10.368402,12.3885052,12.8491831,5.2940649
2020-11-09,10.2291986,9.1053299,13.4493019,10.3815562,8.849831,10.9023569,13.1235547,12.7099102,5.3149427
2020-11-10,9.6917505,9.3592901,14.195781,10.0378102,8.9078808,10.519609,12.7577291,12.4992927,6.449821
2020-11-11,8.7947207,9.2776756,14.2455062,10.7063441,9.456608,12.2118319,10.8348016,10.3495113,6.8880546
2020-11-12,9.5020824,8.9063529,13.439896,11.8589257,9.3099401,10.0898152,11.9196585,12.1756863,8.2158264
2020-11-13,8.9280466,9.3183793,11.6576782,11.6908515,9.4711503,11.457415,11.1348052,11.2849318,9.4907106
2020-11-14,8.2693084,9.5290118,12.0908295,10.966917,9.4676506,11.4667863,10.2370356,12.3768444,10.7969092
2020-11-15,9.4111525,10.3702141,11.9211968,10.4940088,10.2814357,10.242314,9.4348319,11.4714312,10.9971436
2020-11-16,8.3319263,10.3909587,12.0169538,10.3097729,11.3966821,9.9717125,8.7445457,11.6109256,11.8315551
2020-11-17,8.6284788,10.0309996,12.1729139,10.7812324,12.6062564,11.2724703,9.0524355,12.1058068,11.7097721
2020-11-18,9.5295145,10.2542663,12.4904329,12.275005,13.1272666,11.5798011,9.2308344,10.1293514,12.3813663
2020-11-19,9.2859451,10.2019996,12.6446475,11.3484355,13.1173983,11.1626846,9.2456857,8.4609006,12.1171911
2020-11-20,11.1493074,10.3470825,13.4694717,11.8537548,12.8219192,13.6755927,9.795855,8.51663,11.9753613
2020-11-21,10.423473,9.8019946,13.1659987,11.4412106,13.3436544,14.310914,11.0778411,8.5422373,11.383469
2020-11-22,10.1839938,9.3467011,13.0051095,12.1436147,14.7451417,13.9458696,10.9866707,7.7271228,11.7436888
2020-11-23,11.1629457,9.3682805,12.8662946,11.8552055,14.4965675,14.8151788,11.263647,7.8923545,11.2368286
2020-11-24,10.7046617,9.7227339,13.3068857,12.5255688,14.9253716,13.3205283,10.5267227,8.2545377,10.5643736
2020-11-25,10.2020639,9.5480805,12.8917545,10.581455,14.0556372,14.4665389,11.0700884,9.5573194,9.929153
2020-11-26,9.8112465,9.8765775,13.048134,10.4276266,14.4839184,13.9467608,10.9473272,9.6691708,10.5960722
2020-11-27,8.502839,10.3705349,12.3771605,10.3253619,14.3352133,13.044499,11.7974405,10.0933744,10.3779356
2020-11-28,8.6063724,11.0775917,12.0139667,12.7485761,13.9866061,11.8029194,10.7094517,9.8585719,10.5358578
2020-11-29,9.1419053,11.845792,12.3155898,12.2271964,12.6248314,13.780611,10.8824061,10.2829098,10.1392515
2020-11-30,8.8535511,11.9676527,12.0064655,11.8361562,12.105908,12.9624432,10.8709154,9.9755949,10.4217339
2020-12-01,9.4164621,12.4656134,11.7020539,12.1369898,11.4850417,13.6124914,11.689763,9.3573141,10.491166
2020-12-02,10.1167526,12.3659586,11.5548267,12.5525465,11.1980786,14.5373786,10.9506199,8.7506208,10.4403872
2020-12-03,9.9389461,12.7966938,11.7558787,13.3378936,10.6710063,15.3355924,11.2566135,8.686745,10.1094989
2020-12-04,10.3300933,12.2467797,12.0260065,13.7621992,11.1439782,13.4936129,10.4116937,8.636553,11.2168513
2020-12-05,10.3197628,11.3688272,12.7022378,12.6623645,11.0501937,14.537929,11.8560686,7.9610467,11.3868064
2020-12-06,9.6385496,11.0539192,12.7618881,12.5589659,11.4148597,14.5092668,11.8763181,8.1674295,11.6247784
2020-12-07,9.8506564,10.7789687,12.583459,12.6943506,12.3125013,14.6683928,12.49103,7.8090714,11.0496753
2020-12-08,9.7049288,10.6172409,11.9898499,11.7641048,11.2741607,14.8934675,12.1920882,8.2038616,10.7975781
2020-12-09,10.1038822,10.5464006,12.2465578,12.7620122,12.3468948,14.0527781,12.4309168,7.7749167,11.5187645
2020-12-10,10.6130374,10.5150335,12.7656815,12.5484492,12.4554056,14.5124196,12.2727569,8.4485667,11.5581422
2020-12-11,11.0364753,10.5015494,12.8650263,12.5602145,13.2712944,14.9112349,11.9464223,9.6119544,10.8745265
2020-12-12,12.6479631,11.3137527,12.5248042,11.2893907,13.8881261,15.2408396,11.302621,11.6359563,11.6113508
2020-12-13,12.4907201,11.8279362,13.3758398,11.3260526,14.019627,13.4611477,11.4697516,11.5339328,11.8243914
2020-12-14,12.7350233,11.7701332,14.5200158,10.8137306,13.8975382,13.2106559,11.1048383,11.9236829,12.4951895
2020-12-15,13.1797425,11.8007162,14.8671707,12.4921182,14.1507527,13.3053257,11.5388239,11.3452038,13.180286
2020-12-16,12.4855292,12.4527674,14.8652784,11.6082266,13.3317374,13.0342827,12.5378712,11.8177009,12.9751637
2020-12-17,13.0467117,13.3594036,14.4014088,10.8494562,14.2008032,12.7717798,13.6353556,11.4463887,13.3756895
2020-12-18,12.4630954,14.4459977,14.3572084,10.85912,14.7106337,15.6218324,14.2887992,11.0861288,13.3508327
2020-12-19,11.2340909,13.5911141,15.4811251,11.8109812,14.7745471,16.7218663,14.3973591,10.5221625,13.6772451
2020-12-20,13.5825027,13.462431,14.3583875,13.5892409,15.075775,18.6660946,14.9904083,12.0896909,13.1676684
2020-12-21,14.1223019,14.213708,14.0447779,14.1322175,14.3821433,20.0209844,15.4929333,11.7916298,13.3108401
2020-12-22,14.035746,13.9276554,13.509574,12.3912341,15.7414896,19.9570749,15.5803076,12.0966057,13.3931175
2020-12-23,14.2284633,13.962297,13.7574273,12.1251702,16.7028377,19.8895354,15.8190199,12.0990454,12.9376854
2020-12-24,13.5181036,12.9620721,14.0464303,13.0799039,16.5454044,18.772574,15.8401293,11.664742,12.5555345
2020-12-25,13.8576489,12.4044006,14.6669604,12.5839659,15.16856,15.3266211,16.6815437,12.0753501,12.8198239
2020-12-26,14.6824533,13.2675596,13.7706504,11.9465394,13.486679,16.3133801,15.9120345,10.7861349,11.9975878
2020-12-27,12.1861642,12.8174533,14.0404364,11.3746441,13.5097995,16.9195939,15.9810016,9.9149987,11.8510086
2020-12-28,11.3182234,12.5212208,13.4146834,10.4632764,14.5422491,15.6461008,15.6698162,9.8628388,11.7561177
2020-12-29,11.630186,12.8391188,13.568999,11.1752035,13.6353516,15.8170965,16.4363201,10.6880005,11.1133822
2020-12-30,11.8218841,12.0241048,13.480926,12.0985966,13.0731611,14.7957974,15.6444038,11.1036389,11.4362772
2020-12-31,12.5656654,12.587299,14.1623317,12.2764584,12.2762242,14.5711749,14.9822105,11.7365335,11.246147
2021-01-01,12.4372138,12.3869484,14.1397213,12.9582845,12.6948371,15.5802717,14.8690123,10.7407308,10.8076237
2021-01-02,12.2107905,12.2158836,13.9994993,14.0811843,14.1666641,13.2856331,15.886965,11.9871104,11.141271
2021-01-03,12.9987095,12.531085,14.7000459,14.6035181,13.2765957,13.4276709,15.457839,11.9281166,11.2573388
2021-01-04,12.5317008,13.1891979,15.634868,15.599951,12.1370744,12.6118812,15.1912314,11.951726,11.4108111
2021-01-05,11.458444,13.4960588,15.8875043,15.3479887,11.9738671,12.0361112,13.9756595,11.4697461,11.7802544
2021-01-06,12.1784797,14.1278257,16.6207204,14.9316624,12.1966533,13.0701739,14.0904329,10.7944974,11.1562013
2021-01-07,12.1033882,14.031138,15.9167138,14.0503261,12.509993,14.7634086,14.7818951,10.6186928,11.8511335
2021-01-08,12.7675188,14.4594552,15.5158627,14.4093716,12.2714729,15.3400323,14.1804293,11.6950247,11.7823732
2021-01-09,12.6313656,15.1832458,16.2207963,14.3147432,12.8735232,15.1921011,13.7296258,10.5932417,10.5424884
2021-01-10,12.8890209,14.4978974,16.073021,13.8253583,13.6955096,12.7723789,14.013886,12.093772,11.3282177
2021-01-11,13.8550069,14.0645082,15.5813579,15.260932,14.8072012,13.9902375,14.0431637,11.7379518,11.084031
2021-01-12,13.9009432,14.0220951,15.7354158,15.7731173,14.9413922,15.055486,14.725727,12.0930639,11.4652993
2021-01-13,14.7470737,14.1856673,15.4152971,15.7843637,15.0610378,13.4162055,15.1549554,12.704139,11.779461
2021-01-14,15.4870162,14.3219251,14.9203182,18.1233141,15.6019129,13.0550381,14.8237557,13.0499671,11.5743345
2021-01-15,14.8808818,13.9604659,15.0178748,18.5887652,15.7479927,12.4663225,15.1976399,12.2202035,11.9116709
2021-01-16,16.2704513,12.4462502,14.4362198,17.7056726,15.4086871,14.1087895,16.0388174,12.8598819,12.54675
2021-01-17,16.0720107,12.9832325,14.3075949,17.9991092,15.3729492,14.6272978,15.9429616,11.8099449,11.9985569
2021-01-18,14.7174517,13.1050325,14.8365317,17.0800214,15.0544114,15.173559,16.6147674,11.9232312,12.8116459
2021-01-19,15.0238104,13.0367297,15.355611,17.1466777,15.865498,13.5007003,16.16222,12.0910373,12.6951968
2021-01-20,14.2064622,12.3842966,14.9771148,16.9397413,15.2811714,15.7526283,16.5862308,11.6877278,13.2863299
2021-01-21,12.9780517,12.5994322,15.4376021,15.6478466,15.4047388,15.7826373,16.5016428,11.4519269,13.2956544
2021-01-22,13.7266769,13.1247719,14.9236242,15.8722062,15.042068,15.0619908,17.1662186,11.1018446,13.371364
2021-01-23,12.65434,13.3776726,15.2255429,17.5112524,15.2520404,13.8563289,16.7982933,10.5985031,13.6440627
2021-01-24,12.5100445,13.4374285,15.7292187,16.6702762,15.4163059,13.2364563,17.0527707,11.3428088,13.9861116
2021-01-25,13.2137139,13.5070185,15.2248076,16.2328648,15.6369009,11.2399951,17.4969484,11.6983226,13.4719855
2021-01-26,13.5361673,13.6369824,15.1750461,15.1938601,15.116337,12.3096718,17.5913234,11.1143391,14.202601
2021-01-27,12.6022639,13.793154,14.7832429,15.7772769,15.8689703,11.3623624,17.0686481,10.4713912,13.8851207
2021-01-28,12.639761,13.3048021,14.0882395,14.9159444,15.6566843,10.9783153,17.6471612,10.4222262,14.52646
2021-01-29,12.1437997,13.1027797,14.9152064,13.9124166,15.369388,11.8919318,17.4858255,10.1183203,14.3996406
2021-01-30,12.0646617,13.2374669,14.409719,12.7259867,15.601124,11.6013885,16.7241407,10.1962363,14.1857024
2021-01-31,13.136322,13.7764291,13.3832283,13.482826,15.4418066,12.2003526,16.3622965,8.2099954,14.7778688
2021-02-01,11.9203009,13.8204775,13.540376,15.197739,15.1519363,13.6404779,16.0985344,8.1176581,14.3070695
2021-02-02,10.7696062,13.3841063,12.7183669,16.5451922,14.1857313,13.5280116,16.6273965,8.3273219,13.6539227
2021-02-03,10.9517326,13.3050905,13.8556256,14.9949597,14.3683918,14.1478699,16.6705772,8.1214524,13.4149329
2021-02-04,11.0006308,12.770579,15.0062124,14.8641722,13.015502,14.4928973,15.4081683,7.9174091,12.3650811
2021-02-05,10.7608944,11.72801,14.4454489,15.1188516,12.7338573,14.5649088,15.1442471,8.697573,11.9984105
2021-02-06,10.318552,11.3235321,15.4543836,14.5615812,11.400178,14.4759687,15.136242,11.8853037,12.3608829
2021-02-07,10.088399,11.0841447,15.7118507,13.5489997,10.8096675,15.3124709,14.2595388,12.4881467,11.4006748
2021-02-08,10.6465398,10.2377685,15.5718861,12.0929992,10.1687079,13.5306166,13.5766185,14.3289895,12.0863692
2021-02-09,11.1064999,9.7611271,16.3169973,10.8716934,10.3602435,12.010277,12.3993622,14.6429234,12.2518922
2021-02-10,11.2484483,9.9941629,15.2436406,11.2759695,11.3705051,11.3409809,12.3714002,15.1780933,12.7246617
2021-02-11,11.0112452,10.5354905,14.5336529,12.2817846,11.2591131,10.2712779,13.0465374,16.0003354,12.6259543
2021-02-12,10.8074527,10.4114824,14.875922,10.9056062,11.6086686,9.3587263,13.3509685,15.5060476,12.7016921
2021-02-13,11.0506872,11.415213,13.4509099,10.9753625,12.7745786,9.9846566,12.8024097,12.9319173,12.4986821
2021-02-14,9.5776624,10.7848463,13.4993668,11.4100152,13.9993365,7.7865376,13.3940798,12.8658255,12.8984358
2021-02-15,9.2719119,11.073662,13.2029188,10.6285434,13.9978686,10.0175621,12.4949841,11.7090278,12.1138459
2021-02-16,8.9435887,11.855583,12.2267143,11.6620521,15.0442871,11.6453538,12.8166037,10.8733581,11.4645588
2021-02-17,7.9432444,11.1573548,12.3030587,10.8920383,12.8030524,10.7607179,12.6926464,11.4036647,10.6495588
2021-02-18,7.4556581,10.6897655,12.2491068,10.8378139,13.7981539,11.2505167,12.3257736,10.3397669,10.9168588
2021-02-19,7.3828745,11.5041157,11.8111653,10.5509775,15.1196297,11.3855183,10.4449483,11.163271,11.3555884
2021-02-20,6.6111276,10.5406907,12.2945636,11.2712709,14.5163582,10.5893979,10.4292537,11.4166575,11.5462441
2021-02-21,7.3995623,10.9417418,12.7566891,11.7471161,12.8681124,11.907742,9.6862737,11.5571265,10.179072
2021-02-22,7.7814498,10.3334958,12.3039559,11.8628996,13.5227724,9.497004,10.2460159,10.8422802,10.196715
2021-02-23,8.8350643,9.7785905,12.5107261,11.3920316,12.8216049,8.7987365,9.9744648,11.5655719,10.1197021
2021-02-24,8.608388,10.2687084,12.3153327,12.4703894,13.4969189,9.4297606,10.2683367,10.3050592,10.4436689
2021-02-25,8.778173,10.6516632,11.5968595,10.9034285,12.8612802,8.2151216,9.7696565,12.5520505,10.01449
2021-02-26,8.9497708,10.3121554,11.387903,11.3730209,11.2632354,8.6625668,10.2317955,12.4917404,9.2195566
2021-02-27,8.8528793,10.275599,11.8359832,9.76407,11.9126984,9.2613842,10.9416614,10.7176523,8.6000631
2021-02-28,8.2408788,9.0593611,10.7366557,8.8082061,11.4246619,9.6626967,10.9755667,11.2168796,10.5568779
2021-03-01,8.5926645,9.2800105,11.0703209,8.459262,10.7538952,10.3657747,11.0332103,11.5383622,10.0842199
2021-03-02,8.1060634,8.5974778,10.8025165,7.5023048,11.5434296,10.4421677,11.5695983,11.125702,10.2851963
2021-03-03,8.7162339,8.1594186,10.9717513,8.3343392,10.520089,9.7745273,10.8175354,11.357171,10.3027667
2021-03-04,8.0675173,7.8734431,11.3222466,10.1929994,9.716684,11.1601245,11.043836,9.7632137,10.4534981
2021-03-05,8.1078763,7.3854655,12.2587654,10.3345381,9.2120199,9.1596804,11.413084,8.7089425,9.8531872
2021-03-06,8.8332271,6.9163285,12.2495809,10.805712,8.0679304,7.9887425,11.0877505,9.8614087,10.5159114
2021-03-07,9.3366763,6.9151322,12.2567345,11.0522833,8.8194982,6.7088189,11.7046535,8.4057118,8.8408156
2021-03-08,8.2263494,6.6977917,13.3599437,12.262827,9.932219,6.2646646,11.1037935,7.351091,9.2168234
2021-03-09,7.3715341,7.3337908,13.7555236,11.7462226,8.6816692,6.6649821,10.4675201,6.7183528,8.7203448
2021-03-10,6.6318243,7.3330587,13.2730822,10.1096909,9.4192106,9.155125,9.7336022,8.4746908,7.8643055
2021-03-11,6.9852356,7.2906507,12.3637405,8.9665987,10.838578,8.1021882,10.4403382,8.6352543,7.8215234
2021-03-12,5.9889025,7.6132424,11.6443235,9.3744915,10.6827838,10.7830431,10.3132658,9.1738493,8.6088316
2021-03-13,5.0342917,7.4553678,11.1919238,9.591865,10.8791261,12.8310935,11.3690625,9.2294981,8.3463033
2021-03-14,5.3286004,7.7126004,11.9961351,9.7469663,10.3165682,13.1380096,11.0104512,10.0275213,8.4483249
2021-03-15,6.067289,8.7687788,10.8266291,9.1019205,8.6849574,13.344618,11.0336671,10.4427221,8.3771428
2021-03-16,6.2984691,9.2673169,10.7013361,10.5801935,8.7255065,12.1930159,10.9945776,10.6283431,8.0841953
2021-03-17,7.3805952,9.7124339,11.3189332,11.3054729,8.4875662,10.3508787,11.4286791,8.7221561,8.3117693
2021-03-18,7.9538754,9.4979515,12.0460213,10.8779791,7.5059959,10.5104892,10.7460448,8.7797515,8.4189913
2021-03-19,7.7985414,9.4335202,11.7771313,10.1958881,7.8559662,9.5390472,10.590971,8.2494554,7.8358084
2021-03-20,7.6112477,9.553128,11.5481653,9.3516075,7.4412036,7.2178854,8.930413,8.3296972,8.3654754
2021-03-21,6.5275716,9.9077712,11.5180491,9.3473928,8.1876001,6.350093,9.0813933,8.3183328,9.0315607
2021-03-22,5.9893215,8.4929439,11.4278428,9.1752108,8.5704678,6.3271547,8.9928786,7.5885127,8.6317011
2021-03-23,5.9372525,7.9496922,11.2203737,8.8059401,8.9114838,7.1390213,9.0447298,8.9745877,8.5790088
2021-03-24,4.9163708,7.8470634,10.7843748,8.0511735,9.1949235,6.2379148,9.4075141,9.1939881,8.3634993
2021-03-25,4.4373986,7.7815186,10.7253814,7.6164827,9.3938802,7.6049164,8.7894515,8.8491719,8.2307219
2021-03-26,4.9889398,7.5089657,10.9741864,7.017316,9.3998075,6.691961,7.8453167,8.685628,8.382872
2021-03-27,5.3276392,8.1195934,10.5589968,7.2075326,10.0496204,6.504237,8.3602372,8.941263,7.1685208
2021-03-28,5.1344085,8.1507774,9.9941905,6.6045244,9.3715225,6.3511573,7.8768325,9.2509551,5.8124832
2021-03-29,5.4936343,8.0477586,11.1475058,6.35884,9.2571815,6.2315845,8.3332093,9.7250395,6.0348495
2021-03-30,5.1726287,7.4626941,10.9604006,5.3861256,8.6777594,6.6721492,9.0447316,8.5350788,7.2017334
2021-03-31,5.5513254,6.8112344,10.9060207,6.3474841,8.1851333,6.8050747,8.5133932,9.35069,7.2899033
2021-04-01,5.7765382,6.3880704,11.1404598,7.0031639,8.2433865,6.0015637,9.2426511,8.7652613,7.5376049
2021-04-02,5.1727282,6.3905893,11.7438985,7.2600327,8.7223329,6.6769955,10.6481793,8.7094933,7.2366693
2021-04-03,4.982836,6.1617307,11.821525,6.9341422,7.935834,7.936865,10.3342956,7.8460395,7.1347129
2021-04-04,6.1035297,5.6967499,12.2332295,6.653265,7.9163703,7.5504273,10.2782858,6.8312141,7.3878916
2021-04-05,5.7162823,6.1879261,10.4325681,7.2710992,8.1467305,7.4608733,10.8354005,7.5092022,6.8664557
2021-04-06,5.5554078,7.1038727,10.1301881,7.0482907,8.3040822,6.7026613,9.782362,6.9760582,5.2952021
2021-04-07,5.5013303,7.3555026,10.6395011,6.0838672,8.3228086,6.1133892,9.4080261,5.8899882,5.6023214
2021-04-08,4.9621367,8.3901203,9.8493608,6.1385224,7.4141931,5.1261264,10.0463545,7.0175742,4.8174576
2021-04-09,5.2038626,8.3021327,8.5441681,5.67007,6.2562429,5.5213805,9.365963,7.691703,4.411505
2021-04-10,5.5542721,7.5894381,8.7637024,6.2266721,7.7471157,5.1875356,9.0366245,7.5370216,4.0004608
2021-04-11,4.9858029,8.0123059,8.5602035,6.6855063,7.8879626,6.0786944,8.9922188,7.7229319,4.5286538
2021-04-12,5.2124233,7.9486752,7.9957602,7.1466669,8.1143605,5.9003477,9.2359155,6.9163897,4.8430549
2021-04-13,5.631986,6.8482736,8.59349,7.4443267,7.7132337,5.1904191,9.6041529,6.7902878,4.9992786
2021-04-14,5.7252166,7.311076,7.6242997,7.8423607,7.8585361,6.0982599,10.1576076,7.2583664,4.8349343
2021-04-15,5.513676,6.710523,8.2071515,7.1980932,7.7098078,7.3877088,8.8393323,6.40677,5.0539082
2021-04-16,6.082893,6.186517,8.1808852,7.3990982,8.9310051,6.2760065,8.6760131,6.2283759,5.5316771
2021-04-17,6.2693097,6.7293454,8.2166721,7.2148759,7.1714637,7.524338,10.0331775,5.8033978,5.1713413
2021-04-18,6.1014772,6.4654559,7.596504,6.7337009,7.0100596,6.8583232,11.1026372,5.7933785,4.6935034
2021-04-19,6.2071732,6.7671234,7.9612412,5.3127513,7.0113258,7.5113609,10.0840442,6.5556382,4.8708725
2021-04-20,6.4202298,6.9750249,6.896493,5.08222,7.7621955,7.1538398,9.9383275,7.4228529,5.2092547
2021-04-21,6.1404215,6.0452396,6.4998583,4.1286446,7.7051003,6.7238899,9.8848424,7.0340356,4.7256916
2021-04-22,6.2776186,6.0957594,6.4752367,4.3646029,8.8381059,7.6206745,10.3311608,7.1473616,5.9418398
2021-04-23,6.2543648,6.4554731,6.7703175,5.0400412,7.9601957,7.216998,10.4992433,8.3346587,5.3428879
2021-04-24,6.3540869,6.6121579,6.7233997,5.0223421,8.777025,5.2417977,9.6660634,8.7171807,5.7307753
2021-04-25,5.5340253,6.0509009,6.2119374,6.6437312,8.5720987,5.4263913,8.1820863,7.5331927,5.2639736
2021-04-26,5.100738,5.97907,6.2780389,7.6840542,8.1644511,4.7478082,9.197321,8.0113526,4.998723
2021-04-27,4.8817647,6.4538799,6.7388949,8.0033086,7.558159,5.1264253,9.1749744,7.0906108,5.7909262
2021-04-28,4.8082633,6.7006905,7.9196297,8.5276087,7.1234345,5.8652398,9.0282709,7.5314564,6.2279077
