time_value,221,222
2021-04-09,12.1512832,12.2542489
2021-04-10,13.0645883,12.8868654
2021-04-11,10.1051518,11.9975331
2021-04-12,9.7337084,11.5819038
2021-04-13,8.4366762,11.9679836
2021-04-14,10.5610312,11.8051977
2021-04-15,10.3646401,11.9982265
2021-04-16,12.2235674,11.3848879
2021-04-17,10.9073866,10.952185
2021-04-18,10.8910754,10.6303605
2021-04-19,12.0211685,10.1240713
2021-04-20,14.1970035,10.0115366
2021-04-21,12.0938111,10.739633
2021-04-22,11.8957518,10.084749
2021-04-23,10.1918972,9.6124376
2021-04-24,10.4887347,9.3951785
2021-04-25,11.2340593,9.9210252
2021-04-26,13.1825393,10.9409373
2021-04-27,12.2165183,11.1241136
2021-04-28,12.6070303,10.1510492
2021-04-29,12.6698479,9.5331646
2021-04-30,13.1159945,10.9482547
2021-05-01,13.0581703,10.4932429
2021-05-02,12.8747812,9.9665337
2021-05-03,10.3200054,9.5443474
2021-05-04,9.960412,9.2757118
2021-05-05,11.9525333,8.669447
2021-05-06,11.6032244,9.0167858
2021-05-07,11.4201957,8.4699853
2021-05-08,12.4183878,8.2637496
2021-05-09,11.7484082,8.8772494
2021-05-10,11.4852453,8.2068154
2021-05-11,10.4284122,8.6509571
2021-05-12,8.2064761,9.1321403
2021-05-13,8.21957,8.7173596
2021-05-14,8.5821444,8.5669451
2021-05-15,6.9758122,8.5746966
2021-05-16,6.8575969,7.6734827
2021-05-17,7.1813469,7.5573214
2021-05-18,8.646709,7.2402044
2021-05-19,10.9075163,6.7448711
2021-05-20,9.8901149,7.038537
2021-05-21,9.1265376,6.6049697
2021-05-22,8.6111032,6.8323274
2021-05-23,8.8970032,7.7037332
2021-05-24,8.1783427,7.1816128
2021-05-25,7.9494883,6.8891882
2021-05-26,4.7380499,7.3224571
2021-05-27,7.3374875,6.8341524
2021-05-28,8.4770007,7.1557183
2021-05-29,9.8758687,7.0143609
2021-05-30,9.4752635,6.6794747
2021-05-31,10.5271692,8.307893
2021-06-01,10.1171884,8.8561058
2021-06-02,11.2287837,8.3396273
2021-06-03,9.7118124,8.9879128
2021-06-04,8.2321138,8.5178095
2021-06-05,7.0517719,8.0953728
2021-06-06,7.2715067,7.5368186
2021-06-07,6.3012067,6.2685136
2021-06-08,5.3537408,5.4305851
2021-06-09,4.7882832,5.5890229
2021-06-10,4.4272208,6.1034082
2021-06-11,4.6157325,5.9367563
2021-06-12,4.7984212,6.2743697
2021-06-13,4.7238324,7.152557
