2021-02-21,14.0598321,11.9798799,9.6982809,7.6381782,8.8052453,10.404893,8.5601193,9.0876702,10.0842989,8.1730514,9.9854015,17.080866,15.5116982
2021-02-22,14.1508497,10.3856434,10.3847619,8.3653727,8.9839691,8.3578483,8.9887166,8.9436174,9.3557456,9.0469103,9.020516,16.596607,15.1869321
2021-02-23,12.4794652,11.357081,10.5565024,8.4774314,8.9000753,8.668693,9.1879391,8.4497638,8.6500149,8.2398286,8.8918196,16.664113,15.7643084
2021-02-24,10.5785303,10.8460436,9.6138307,8.3931147,8.37647,8.2509311,8.6589975,9.2467787,8.8785828,8.6550798,8.7232156,16.7816059,16.9642581
2021-02-25,11.4978106,11.133192,9.878144,9.6384674,8.0755069,7.9402095,8.7574308,8.7457485,8.0653055,9.2764465,9.1987542,17.8661792,18.6851348
2021-02-26,8.6167237,10.8027506,11.3634731,9.3928275,8.8530537,6.752971,8.8627087,7.910051,7.3857454,9.755579,9.714948,17.2246735,19.9163819
2021-02-27,6.7935911,9.5958583,12.0354777,10.745472,8.2112862,7.8649391,9.8884686,7.7150696,7.7258808,9.8005939,9.6093437,19.6077637,18.210812
2021-02-28,6.6125362,8.8815937,13.2028914,12.4313209,9.1414915,7.2563566,10.1419552,7.5953569,6.9706315,9.5624434,10.7299351,18.7616623,12.7537015
2021-03-01,7.444617,10.3169518,12.6947391,11.2185883,8.4031055,7.7626282,10.6202541,7.3726453,7.2439826,9.646571,11.5061127,18.6906255,11.3036281
2021-03-02,6.7488409,9.952812,13.0090442,11.176452,8.8375169,7.4439942,11.4553932,8.2109621,7.1168326,8.9607654,11.7403375,20.2539374,8.7406172
2021-03-03,9.1561877,9.9428097,14.1220151,10.6721791,8.486402,7.8149797,10.9356161,8.7999985,8.7624345,8.9298478,11.3274059,18.4102321,6.8690061
2021-03-04,7.8523886,9.3702836,13.5446137,9.5640607,9.8855939,9.5424319,10.7277123,9.5980314,9.4422511,9.5234885,10.4233632,17.2776546,4.7643537
2021-03-05,6.879501,8.9281198,12.4659422,9.9362504,9.9878914,10.2285004,11.5051285,9.3496706,9.9981337,9.2696106,10.3883228,17.5683509,3.9152174
2021-03-06,7.3358535,9.282584,12.3247646,7.9989371,11.3613169,9.6359732,11.4718388,9.1086889,10.4392917,8.6168881,10.572878,15.2872086,3.7352583
2021-03-07,8.5545345,9.3130632,11.4550427,6.6261223,10.4598331,9.6605971,10.6305294,10.0545649,10.1574332,9.0338226,8.9109818,17.0370562,3.9849177
2021-03-08,8.5963283,8.3180431,11.3905552,6.8205567,10.6075847,10.2111817,11.3964478,10.7336563,9.275687,7.5174501,9.0412049,19.4145279,4.9012182
2021-03-09,12.679418,7.9682411,11.1789179,6.5012081,9.8962302,10.5490748,10.3334624,10.3267178,9.9620345,7.593551,8.2881385,15.9828822,5.8311929
2021-03-10,10.2610697,7.7671108,11.0779567,6.6756112,10.1846304,9.9457028,10.4317737,9.7493802,7.985755,7.1201339,8.4425375,18.4195034,6.2560739
2021-03-11,9.6681835,7.1518258,11.764221,7.1738824,10.1293919,9.4674991,9.7550686,9.5940653,7.7946587,6.924928,8.9282188,18.1150244,7.0786415
2021-03-12,10.1681297,7.7918599,12.2094266,6.5055962,10.810932,10.4590584,9.5248042,10.0837909,7.0451711,6.3570801,9.2210992,16.2652775,7.7598231
2021-03-13,10.1723973,7.4454999,12.5747253,6.6987129,11.1799204,9.6299084,9.0815779,10.4091553,6.4826662,6.5835341,8.3272643,17.3051872,8.4606968
2021-03-14,8.4163248,6.9532118,12.359974,6.6190931,12.3523053,9.9005598,9.283282,10.0752419,6.2046157,7.104638,9.3609231,16.4736707,9.5020164
2021-03-15,7.4820519,7.0873402,12.5025722,6.8865731,11.9444674,10.2710513,8.3779108,9.8307431,6.9444213,7.4925952,8.8008085,14.7127882,9.7924997
2021-03-16,5.4481162,7.5753627,12.1902984,7.0944382,12.3430061,9.7472829,7.3509649,9.2211715,6.4841198,8.9208401,8.7709103,15.437418,8.9748356
2021-03-17,6.4018293,9.0134038,12.0178418,7.5722182,11.7993606,10.3026231,7.7027813,8.943478,7.5881108,8.2146271,8.6755313,13.7020086,7.4159941
2021-03-18,8.266622,9.3790966,11.4820127,7.9045218,11.1252675,9.2209615,8.6186159,8.9199579,7.9680336,8.4487488,8.1297297,13.7354621,7.2369045
2021-03-19,8.6280868,10.5436893,10.5052657,7.9822957,9.5128706,7.5646306,7.5470544,8.2142302,8.2176183,8.4391777,7.6458761,14.4143634,7.6722082
2021-03-20,8.4161843,11.6688902,10.035862,8.4622829,8.3981823,8.4922296,7.9572251,9.3820996,8.103773,8.9135833,8.511421,14.6843516,7.728579
2021-03-21,9.9550406,11.5679126,10.8747623,9.0909865,8.5993928,9.156722,7.4602138,9.3486692,9.1195412,8.4378707,7.5951914,14.1640314,6.4061212
2021-03-22,9.9174426,12.0520669,11.2255001,8.5958955,8.6208573,8.6743468,6.8188082,9.7035722,8.5876405,8.5748959,7.5321739,14.4456655,5.0754069
2021-03-23,8.9466088,11.0851355,11.1147069,8.2529844,8.124425,9.888175,8.8294131,10.3240309,7.9840796,7.9462808,8.2843368,16.2192295,4.5835632
2021-03-24,8.9189619,10.4794112,11.6417978,8.0333237,8.5978099,8.8328633,9.9977388,10.2341556,7.9512417,8.5868179,7.8834381,15.7761877,4.900018
2021-03-25,7.5296977,11.0867238,11.3505471,7.1455114,8.2907469,9.4025919,9.5230659,9.6120265,8.0356646,7.7111512,8.2732973,16.5845442,4.2703499
2021-03-26,7.5017281,10.2954957,11.1926339,7.9025618,9.374098,10.4160541,11.0351157,10.509066,8.7850179,7.676254,7.2804405,18.8121859,4.8075137
2021-03-27,8.4298105,10.1601739,11.5306711,7.1648663,10.6127163,9.561624,9.814617,9.777553,8.2748624,7.3542058,6.6792773,17.0541221,5.5253519
2021-03-28,7.2110435,11.6772456,11.8119664,6.395545,11.1439928,8.2234713,10.5478908,9.6927859,7.9537413,7.6371717,6.1459791,16.0915804,5.9882317
2021-03-29,7.7399334,10.6908064,11.5177388,6.8673025,11.3059657,7.7096512,10.5542351,9.5377435,8.1710286,7.6793601,6.7019478,15.4389247,7.0575738
2021-03-30,7.0211054,11.1996201,11.4307006,7.1372818,11.4972812,6.8841393,9.0768897,9.3163988,8.7857373,7.8432593,5.5889085,14.4709899,7.6431427
2021-03-31,6.57542,12.0708392,10.9701928,6.806568,11.6854174,7.8268855,8.7243383,9.2157502,9.3524662,8.2172033,5.5525666,13.9170338,8.1504206
2021-04-01,8.5855097,11.8532575,11.9268965,6.4820492,11.335093,8.1967165,8.8365524,8.5436494,10.0114956,8.2569328,5.0017111,13.896233,9.9335594
2021-04-02,10.528703,11.0371602,12.1611127,5.7402763,10.8298842,8.10408,8.097341,7.515168,12.6059064,8.6928926,5.9051282,13.5622081,11.4350721
2021-04-03,10.5511242,10.5353831,12.0068697,6.2675136,9.6855452,8.1589337,8.2501758,7.7428038,13.8390604,9.6224945,6.5006733,13.5430643,12.5318827
2021-04-04,10.9945551,10.0333419,12.0085491,7.368587,7.9351198,8.4358973,7.47796,8.0997692,13.3488536,9.0582767,7.8065625,14.6752571,13.3104768
2021-04-05,10.5914522,10.9198278,11.6732219,6.5917589,8.7328198,11.0126432,8.0081562,8.1281302,12.9654467,9.0889807,6.9375273,14.179622,12.6278321
2021-04-06,10.3417323,11.040017,12.8438777,6.7726052,9.8870846,10.4079791,7.8916416,8.4612415,13.9187166,8.4475278,7.2683239,13.9952899,13.0962925
2021-04-07,10.6993855,9.9474422,13.2499936,6.5944702,9.1867138,9.5752439,8.2229612,8.8101984,12.7800234,8.4501208,7.261207,13.784852,14.9632791
2021-04-08,9.625735,10.6653269,12.5318402,7.3384389,9.5864807,9.287306,8.293543,9.463694,12.8221525,8.7104308,7.7320059,12.7513834,13.6339914
2021-04-09,7.5560472,10.4346224,13.4844635,7.1986771,9.0681278,10.3417291,7.400318,11.8744899,9.4663039,8.1109025,7.3011851,10.3496727,12.9014995
2021-04-10,7.7191749,10.6238161,13.4101381,7.1030252,8.931586,10.6197652,7.4475686,11.4537115,9.195543,7.7113074,6.6483124,11.1614324,10.3341017
2021-04-11,6.6636178,10.1295263,12.1692228,6.95444,10.3211408,10.6136873,7.8277962,9.9472345,10.6395162,8.3113926,5.749061,12.2931027,9.6175857
2021-04-12,8.4431144,9.8318265,13.2764466,7.8720999,10.1632307,8.2485988,8.408884,9.0538871,10.6679851,8.2844362,5.5220858,13.9776393,9.9187315
2021-04-13,10.3823199,9.5363583,12.9386931,8.0990153,9.2865964,8.8206626,9.0373673,8.691394,9.3355513,8.1333984,5.6559362,15.128115,11.3179449
2021-04-14,9.8664119,9.6050985,11.8949003,9.1397575,10.1035597,9.5945206,8.6134074,9.231907,10.4665836,7.9362002,6.0386942,17.808738,11.2958578
2021-04-15,9.2130896,8.7139772,11.3485626,8.8457296,10.5307401,9.8881678,8.9936761,9.0598884,10.2025625,8.4055176,5.9022583,17.9628283,12.8734528
2021-04-16,9.705879,10.4344961,11.9557624,8.8258562,11.8748144,7.0402618,10.6913752,8.3438603,11.1275114,8.5784248,6.8186481,19.8058306,13.7034058
2021-04-17,9.0348178,9.6586167,12.735248,8.846252,12.12889,6.2448003,11.2469862,7.8894386,10.9425778,7.4213632,7.471085,19.6173729,13.6831687
2021-04-18,9.8288477,9.4247724,13.6830534,8.8394781,10.9777564,5.9140021,13.2032091,7.883464,10.3354428,6.6392068,8.0465896,18.9141784,15.9427852
2021-04-19,8.4000899,9.1370112,14.0800901,8.5001856,10.6980317,5.6597158,11.7046824,7.754602,11.2949337,6.6685478,9.2581776,16.1634257,16.3322752
2021-04-20,8.4994294,9.7482205,13.7099181,7.9745916,11.6956267,5.897978,11.2342563,7.2487922,11.8891236,7.5810085,10.1398054,15.4480658,17.2220028
2021-04-21,9.3667184,9.4017765,14.3329349,7.3522443,11.3509634,5.9044319,10.8115767,6.5938102,11.0446075,7.5749205,10.4297729,14.0964131,15.9981093
2021-04-22,10.0716069,9.9176634,14.51645,7.7036201,10.3729006,6.0525005,10.0116806,7.1310416,10.5858851,7.8414499,10.4752062,14.6988579,14.4354913
2021-04-23,10.0618153,9.1170065,14.1104308,8.3240402,9.7253671,7.1549672,9.446724,6.2241759,11.5998524,7.377436,10.2554098,13.3137151,13.7293486
2021-04-24,9.4384695,9.6341439,12.8979661,8.6044226,9.26511,7.5207064,8.8730039,6.5382011,11.1901747,8.749351,10.2707524,13.9898248,14.5019024
2021-04-25,11.0104154,11.0070398,12.4440517,7.7110218,9.7479546,7.5510675,8.2585404,6.9920188,11.5786603,8.7641983,9.9799222,14.0649917,12.5098383
2021-04-26,11.7708241,11.7606105,11.7085528,8.3197419,9.3899557,7.8074666,7.8264483,7.1907899,11.4835073,10.1992403,9.5905589,15.5190575,11.2188115
2021-04-27,11.174183,10.9468496,10.8548958,8.2415834,9.2486337,7.6005327,8.674334,8.1078915,10.5532499,10.8748655,8.9462807,15.4138963,8.7000735
2021-04-28,11.3401111,11.1561172,10.7458305,8.174395,8.4569785,8.4447767,9.5397796,7.8656672,11.122629,11.1490754,8.9198375,15.8016526,8.3545374
2021-04-29,9.8634996,10.6423821,11.3303307,8.673898,8.6035489,7.7039579,10.4000859,7.4431413,10.1891181,10.4365093,7.8829053,14.8018976,10.4279304
2021-04-30,9.5038161,10.9372427,10.4107078,8.0259572,8.5816791,8.0524774,10.4249909,7.3229515,8.8583937,11.0768847,7.1277221,16.1351679,8.8701491
2021-05-01,12.7085452,13.2345491,11.1882499,7.5333904,8.8870066,8.2939067,10.8904011,7.3877209,8.8643068,10.1308035,7.4687152,13.8480534,9.0198402
2021-05-02,10.5136195,12.4022427,10.2256175,8.7074078,7.8509308,8.0218605,10.3024054,7.2526901,9.0036956,10.4337385,9.7215268,12.4934678,10.1189741
2021-05-03,12.1414768,12.3023584,9.3369395,8.7346681,8.18774,7.6960107,11.2192798,7.5592376,7.7048972,9.7647879,9.6244049,12.6212203,11.0848916
2021-05-04,12.1849681,12.9259752,9.6516458,8.8162765,6.9764987,6.9758315,12.1757458,6.4242839,8.1650974,8.9842908,9.77128,13.7686498,11.1234134
2021-05-05,10.7995975,12.7900422,9.1030214,10.2170317,7.4800353,5.1584567,11.6005097,7.0389753,8.120047,8.7089728,9.5149749,14.1682055,13.5220995
2021-05-06,12.629505,12.7516536,9.5274169,9.1719825,7.2454702,4.7490374,10.9520607,7.5541047,8.776778,7.6927768,10.049937,15.2321981,11.2994858
2021-05-07,11.9574343,13.3953839,10.3571399,9.328775,6.5529945,3.6788736,11.6210428,7.8742031,9.6280411,7.6156095,9.750599,13.5706627,10.9919417
2021-05-08,9.6258415,10.989682,11.3515054,8.7779285,6.3748359,3.4190222,11.4146012,7.7346968,10.0600135,7.1353035,9.4355457,16.0494392,12.6654632
2021-05-09,10.9314324,10.7144759,11.4390475,8.1120472,6.82676,3.9164025,10.931942,7.7549885,9.5052693,7.1986183,6.7385453,17.1668547,13.3091139
2021-05-10,8.9522797,9.9168567,12.2862114,6.6839631,6.8909414,4.3003196,10.3956624,7.6457732,11.1823107,6.3975628,5.7480945,16.9757704,12.5004701
2021-05-11,8.5195483,9.567321,12.8718939,6.7846849,7.4806784,4.9251884,8.9928881,9.0647466,10.6839019,6.0338391,6.1976937,14.7036412,11.9622877
2021-05-12,8.2280229,10.3349335,13.0875281,5.418776,7.527435,6.1144592,8.1647794,9.1531679,9.2949123,6.0570246,6.8338624,13.3758142,8.3027113
2021-05-13,6.180292,10.2762538,13.568933,6.132851,7.2871413,5.7742813,8.936051,8.7114278,9.8503576,7.1399962,6.8092146,13.3463715,10.2545487
2021-05-14,6.7327442,9.7190701,12.7616662,5.8472832,8.1206591,6.3323352,8.339796,8.127128,9.8589146,7.5580915,6.5826949,14.1532017,11.0127273
2021-05-15,6.2902114,10.9355181,12.0708658,6.9903799,8.660153,6.6240433,9.848653,7.8067951,9.4804226,9.1534402,5.8460769,13.569448,11.9345902
2021-05-16,6.3175008,10.5711955,13.4705283,6.9307676,8.5255307,7.454368,10.6341634,7.7045926,9.1087147,8.8994824,6.409061,12.2540887,12.1044068
2021-05-17,6.5924035,11.2616102,13.0538544,8.7794374,7.8000245,8.2437732,11.4796611,7.5781759,8.4321154,8.3335887,6.4957531,13.5212383,13.4359192
2021-05-18,6.0591438,11.9142455,13.6589439,8.5330421,8.2738432,7.9759565,11.9584072,6.4740652,8.1260782,8.6807794,6.2085973,13.6702714,12.4690307
2021-05-19,6.4277514,11.1847559,15.5413435,7.9617517,7.5998912,6.5882046,12.0928187,6.4424979,8.4490451,7.7791835,5.892299,14.0836263,12.0180251
2021-05-20,6.1998003,11.5828392,14.6920811,7.3027146,8.1537578,6.6729799,11.493571,6.6876369,7.6047299,7.9644114,5.6707289,13.1497113,10.6908609
2021-05-21,5.2531024,10.9135551,14.5841863,8.7409796,6.8926207,5.9560284,11.3709928,6.6984083,10.0869249,7.9579739,5.8323823,15.3570677,9.36271
2021-05-22,7.9446729,9.6493903,14.0450363,7.6058719,6.1023708,5.8245106,10.3402679,7.7425345,9.5825325,8.5290203,6.0650635,14.2702592,6.4206371
2021-05-23,6.8452535,9.2208592,13.2177988,7.3825224,6.6841,5.3378564,10.0048831,7.9373564,9.682277,7.7316419,5.5665253,15.2335648,7.7989485
2021-05-24,5.839275,7.9694212,14.6706234,5.5759195,7.1596108,3.6917589,9.3384237,8.4438883,10.2449934,8.3064336,6.5988204,13.1655476,7.0934584
2021-05-25,6.5087558,8.3255149,14.2568491,5.5667621,5.5850158,5.5291763,10.6928827,8.9652107,10.5851936,7.432181,5.9581859,12.7558895,8.9574018
2021-05-26,8.6220287,8.4513894,12.4806106,5.5303766,6.5085277,5.5973842,12.0789654,7.7665193,10.6944281,8.8848441,6.2052108,11.7676894,9.2604084
2021-05-27,9.9131342,10.3304763,12.8925124,5.9824915,5.8547249,5.8190144,11.4410106,7.4605364,10.4396187,7.4575482,7.2821909,10.7119061,9.3687173
2021-05-28,10.207862,11.2553861,13.1304077,5.7179565,6.666009,7.0943397,11.2690228,8.1823351,8.2447269,7.2850276,7.9130038,8.1603295,12.0516319
2021-05-29,8.9511807,11.8291907,13.6082993,6.2542437,7.0118733,6.8040418,10.6417947,7.361223,8.9356379,6.5081511,8.6327593,8.7335448,11.8182288
2021-05-30,10.0465657,12.7316742,13.2738115,5.6363945,7.1676122,6.7400219,10.7520346,7.0921975,9.9545753,6.8070454,8.9998311,7.6901063,8.3942852
2021-05-31,10.3826019,14.8271019,11.5785744,5.7153177,7.7748266,7.7673924,10.9064131,6.6197028,8.4207673,6.2959466,9.5195471,7.7531739,7.1437327
2021-06-01,11.8835559,13.5923674,12.4023132,5.964563,8.5193565,6.4581897,9.8507152,6.5083626,8.9603367,6.1115283,9.7850272,7.8792289,6.5652878
2021-06-02,9.3821766,15.4840775,12.6850899,6.2564705,8.650472,7.0045904,8.9692328,8.00566,8.9869625,5.506468,9.4862728,9.6859918,6.4023606
2021-06-03,8.4948352,13.5129239,12.8710912,5.8482419,8.1748192,6.7094649,9.6584996,7.490817,9.1694702,5.6649848,9.3325925,11.2977232,5.7056118
2021-06-04,9.5316212,13.835177,14.905868,4.9421956,8.7157487,5.6836156,9.5637849,6.8609028,7.8061765,5.9775918,10.0014012,12.3433741,2.794513
2021-06-05,11.7768823,12.9879827,14.5908122,5.4319283,9.3412862,5.7030551,9.1238506,7.1626049,7.8389212,5.9713046,8.8581685,12.8245731,4.402515
2021-06-06,10.7988617,12.3532565,15.2304602,6.1040476,8.5362116,5.0213182,8.4816459,7.0735297,6.450849,6.1850488,9.3447914,12.1797582,4.0808793
2021-06-07,11.3749108,11.8363559,14.2831543,6.3054558,7.3891489,5.1432007,8.8377899,7.0913416,6.4604281,6.365675,8.2775865,12.2581648,4.9181757
2021-06-08,8.7921495,11.18636,12.4481468,5.9423125,7.7643317,4.4701322,8.4537956,7.4520136,6.8029513,7.0312013,8.3417978,11.1793708,6.0931989
2021-06-09,9.601289,8.5739255,11.7952392,6.2286376,6.8179387,4.7468985,7.731423,7.8018612,6.9773612,6.2695995,8.8234764,10.2739577,6.5452922
2021-06-10,9.9796057,8.1889129,10.9957119,6.9504464,8.060423,6.0628879,7.7729387,9.2938237,8.2809958,7.8984445,8.7270937,10.4220451,6.5917092
2021-06-11,9.9573365,7.8791153,9.0123413,6.3804901,8.5446203,6.3501609,7.5327306,10.2441958,8.4178891,7.2082706,7.9357091,9.7801056,6.8522119
2021-06-12,6.8140911,9.2902052,8.6700053,6.802715,8.2063185,7.0616497,7.3383306,10.3152513,8.5389642,6.2027752,8.2413795,9.0682693,5.1972344
2021-06-13,6.1606994,9.3858515,7.8283866,7.7027499,9.6706749,8.2819475,7.5441022,10.3056309,8.3377069,5.7618291,9.0342257,9.3477517,5.7758043
2021-06-14,5.2388128,10.2938467,10.3728698,7.5590784,9.7181605,7.5398378,6.9700402,9.8130528,8.6345209,5.6578008,8.6569772,9.7634421,7.5350871
2021-06-15,7.2540123,11.5604156,10.5924639,6.945158,10.3093236,7.7151448,6.8513382,8.7026193,7.9378432,5.5325436,8.5138849,11.0119746,5.8179643
2021-06-16,6.61127,12.0372802,10.8867383,6.1914617,10.8733684,7.6868972,8.8051154,8.0897395,7.6996564,6.0688263,6.790444,9.972943,4.9124608
2021-06-17,6.9971454,11.8785336,10.5157074,5.1781965,10.6549058,6.0184612,8.4196775,7.0737376,7.5203637,5.6580805,6.5743334,8.6193426,4.5420263
2021-06-18,7.6069764,11.2158897,10.7822474,6.4773496,12.0017503,6.5446355,7.7309032,6.9233232,8.2853277,5.0439557,5.7975313,11.1106157,4.1576706
2021-06-19,6.912648,10.7920634,11.2671243,6.1131608,13.0042839,5.8365284,7.843441,7.0313158,7.4841649,5.5217048,5.3883224,10.7212182,4.125759
2021-06-20,10.0192343,11.241268,11.8621915,5.9841369,11.7205505,5.7027177,8.335228,6.7577491,8.0603979,5.2661582,4.8927543,11.4062473,4.2609352
2021-06-21,11.173294,10.3577296,10.7558688,5.7825183,11.7209949,5.6941644,7.5040082,7.3981326,7.7330924,5.9687643,5.3010928,11.6168377,0.9858502
2021-06-22,10.0599642,9.0016234,11.1561023,6.0217553,10.4956096,6.4482386,7.6988327,8.6534799,9.3474651,6.4381029,4.9112087,11.381228,1.2166534
2021-06-23,8.993319,8.6288844,12.4481487,7.4455235,10.7375207,5.6275461,6.5665468,9.0627922,8.8668749,6.4456342,5.6654821,12.3749901,0.0
2021-06-24,8.9600453,10.0598412,12.5469828,9.7470801,10.642962,5.2397267,6.8303262,9.085495,7.2516563,6.7090868,4.8629063,14.7993208,0.0
2021-06-25,7.4846902,9.3189441,12.3016747,8.913524,9.3944891,5.2784102,7.6592389,8.331018,6.5378329,7.9197645,6.092055,13.344618,0.0
2021-06-26,7.0892656,8.5003407,11.7744687,7.514486,8.0081106,5.4905207,7.4722015,8.3918588,6.4221707,7.9326933,6.4075621,14.4425861,0.0
2021-06-27,5.245823,8.3407443,11.7506741,5.7901421,8.898444,4.5810658,6.4943423,9.1328839,4.7443103,9.2414395,6.4073973,14.5007433,0.0
2021-06-28,5.240141,7.8686735,11.0502562,6.2735567,8.2997451,4.574944,6.8047352,9.0359829,4.7545482,8.920656,6.2945442,13.9765507,8.4130735
2021-06-29,7.4942552,7.7154662,12.1729888,6.5794988,8.5275613,3.7345758,6.5413177,8.5533684,2.6770895,8.4256508,6.377353,14.1033176,12.5631384
2021-06-30,8.7921713,9.0755197,11.8865708,5.237459,8.0923314,5.7385196,6.7564329,7.6529267,2.9298252,7.8559249,6.5757582,12.3292806,12.8659208
2021-07-01,7.8651419,7.3939707,12.6607534,3.5365226,8.2266961,7.1719951,6.5951879,8.1620708,2.9601536,6.6735632,6.9460961,10.5897755,13.6475788
2021-07-02,7.2825521,7.234326,13.4077414,3.4530231,6.7494513,6.1869764,5.6454843,8.7808748,2.1603876,6.6494077,6.0967478,8.8857361,13.0224789
2021-07-03,9.0430601,7.7252796,13.7375722,4.9856592,6.5805326,6.0737634,5.5696937,7.6210326,1.9948671,6.2315793,6.9812793,7.0353304,12.1456408
2021-07-04,9.2545404,8.4733331,13.3385672,6.4151856,7.3860994,5.8713126,5.5367784,6.6516278,2.5274231,5.5721591,5.3061128,7.2815201,7.1659612
2021-07-05,7.9329053,9.2337422,14.2992703,6.7997416,7.8500262,6.8902565,5.128691,6.9947531,2.868258,5.0611716,5.3036264,6.8073868,6.0887918
2021-07-06,5.0583167,9.4130796,12.7544186,6.5380119,7.0553172,7.2614425,5.7592958,7.12556,3.6456286,5.8303743,5.801813,6.0826587,1.4893892
2021-07-07,4.955112,9.0680876,11.1176318,6.8237334,8.1031305,5.5398629,5.3531453,7.1344313,4.5172663,6.9557304,5.8503727,7.3334988,2.0915436
2021-07-08,5.761858,8.6089506,10.4314088,6.8768525,7.502672,5.1781033,5.5441064,6.4410599,5.3333811,6.8926392,6.1018525,6.2107339,1.9697429
2021-07-09,6.7702075,8.9201851,9.1072052,6.8188357,8.2291202,5.7701148,7.0746067,6.0143199,6.354126,7.6067268,6.816795,5.5628224,2.398667
2021-07-10,7.773891,9.9378288,9.1083342,5.6143671,8.8301064,5.5104713,7.4834495,6.7763398,6.4511667,7.4106175,5.8099494,5.179237,2.8936541
2021-07-11,9.2396485,9.36192,10.0288622,4.5974747,8.1548615,6.0742775,7.8856531,7.2864637,6.3305744,7.5040142,6.9881322,4.3909424,2.7016602
2021-07-12,9.10819,8.4782284,9.7920962,3.8696484,8.2117205,5.7514392,7.7738201,6.7439752,5.8102924,8.1907474,7.1018545,3.7132712,3.1498819
2021-07-13,8.4625587,9.0046311,10.4758889,5.2265065,10.04027,6.142662,7.5598834,6.6843778,5.1593274,7.4134657,6.2362128,2.9797781,3.9105288
2021-07-14,7.9392805,8.9772966,11.0108258,5.0501198,8.454929,6.4611565,8.0610548,7.1175717,4.5045439,5.8058476,6.4475565,5.3928932,4.2122152
2021-07-15,6.6577212,9.3565041,11.4753922,4.2275986,9.529995,6.3938217,8.3242306,7.1430627,3.9684649,6.2151451,7.4630844,6.4640433,4.6154772
2021-07-16,7.6636954,10.4120414,12.0186214,5.2414013,8.7986097,6.4193371,7.4182132,6.4832023,3.4912397,6.0693439,7.5017572,7.1259455,4.303572
2021-07-17,5.0427513,8.850872,11.8218535,5.4624486,7.599361,7.1858974,7.1059714,6.6725139,3.1669935,5.8249095,8.0672721,7.5398951,8.1175925
2021-07-18,5.8893245,8.5634539,10.5764897,5.7650548,6.5550388,6.5444569,8.0007291,6.2436728,3.0746812,5.4414101,9.2884567,7.7078543,8.9552358
2021-07-19,5.833683,8.4251935,10.4173708,7.2280879,7.2586028,6.1771578,8.4782631,6.6095767,3.8405523,5.6815447,9.6471192,9.0061888,8.7376538
2021-07-20,5.3662848,8.4552273,9.7813372,6.303088,5.9912356,5.7969204,8.0101954,5.3059,4.9982529,5.0815005,10.4888272,10.6056178,7.2836205
2021-07-21,5.1469511,8.4012003,9.8126574,6.4056893,7.0586207,6.2606506,7.0350126,5.487294,5.2957637,5.5349972,10.9528137,8.8508882,6.9868732
2021-07-22,5.6640284,9.1873943,9.0584927,7.2736956,6.8333132,5.6536302,7.2175534,6.0280473,5.3441678,5.1500058,9.466326,7.6214434,8.0308053
2021-07-23,4.6324146,9.5908523,9.4759777,6.5464419,7.4484256,5.6514363,6.69671,6.9340028,5.259374,4.1224625,9.502612,9.4206575,8.4736474
2021-07-24,6.7289486,9.169935,10.5495375,6.589559,7.2937677,5.8928118,7.1505331,6.6135808,4.9100057,4.0695255,9.4142185,10.1077766,3.9277338
2021-07-25,4.2204045,9.5903421,11.3262305,6.396133,7.7408581,6.9095372,5.7194144,7.528754,5.6940872,4.3726523,8.114029,10.1254061,3.613955
2021-07-26,4.3221163,11.1318873,12.2105361,5.4354535,7.737907,6.8287825,6.1083897,8.2101573,5.9508312,4.4471685,8.8587751,9.9952384,3.0388785
2021-07-27,4.9715718,11.5454831,11.9451221,4.9751472,7.2397582,7.8254111,6.0470351,9.3334465,5.5413869,5.5931963,8.5316172,9.9655647,3.1960103
2021-07-28,5.5345308,11.0907739,12.1495645,5.3321239,7.4145955,7.3422981,5.4583886,9.197553,4.712279,6.710244,8.4641456,9.5125411,2.8605724
2021-07-29,6.4372067,10.3237169,12.1178792,5.1350934,9.4162879,8.8001469,6.7961406,9.2532543,4.8742634,7.4991009,9.4087547,10.1767898,1.9510691
2021-07-30,6.8319337,9.833064,12.0560761,4.9710508,8.4203344,9.0013914,8.5964339,9.763711,5.968714,7.9689557,9.5411106,7.1752468,2.9082601
2021-07-31,5.2560905,9.4369198,10.8892442,5.6578507,8.8279027,7.9660287,8.4263736,9.093775,6.3483546,8.1918736,11.025074,6.7767339,3.1945425
2021-08-01,5.7504169,9.4239739,11.2811639,7.059942,8.7898285,7.5247393,9.1398987,8.2980387,5.9121851,8.2148336,10.5435565,7.405035,3.7939571
2021-08-02,6.0062829,7.9459459,9.737138,6.9609606,9.5027027,6.8099137,8.29362,7.6497948,5.3465264,7.9364031,10.6173947,8.0623081,5.3814943
2021-08-03,6.6753691,7.5163134,10.7254407,8.0031396,11.264074,5.5926145,8.9338153,8.1487407,5.1431795,7.2806399,10.9135677,8.2123991,9.2730075
2021-08-04,8.3145609,7.6156507,10.607197,7.6580814,11.5029808,5.339561,10.0489267,7.871343,6.3341015,6.680294,10.4741587,8.4700581,10.9372261
2021-08-05,7.9284076,7.5784374,11.7507461,6.897873,10.3237393,5.0103739,8.1696148,8.2953117,6.8109236,7.7551312,10.606019,10.276907,12.5782412
2021-08-06,8.1962054,7.1331478,11.4767501,7.5703778,11.1037193,5.2370051,10.872753,7.7370174,7.1891205,7.0929407,10.389133,11.9666315,11.8137301
