2020-10-26,11.2361647,8.0484892,10.0420188,10.9361964,6.6914377,10.8972426
2020-10-27,11.1944651,8.1226434,10.2367757,11.2586723,8.2087803,13.0076051
2020-10-28,11.7769523,8.7074248,9.4555876,11.6356052,7.1942891,12.32222
2020-10-29,11.072984,9.6891143,7.9023779,13.3723589,7.210766,25.5379985
2020-10-30,11.3550033,10.8415743,7.047713,13.5841482,6.3920025,21.476067
2020-10-31,10.6113943,10.2841684,6.8368506,13.7013226,6.9031302,24.4688383
2020-11-01,10.5746567,10.9056164,6.3107742,12.5961405,7.2383854,29.448655
2020-11-02,10.1130378,10.5752294,6.3161869,10.5328051,8.3752911,31.4304038
2020-11-03,10.3493049,12.2305272,5.4828388,9.8283537,6.5987801,28.7775936
2020-11-04,8.7380275,12.4154538,10.4206866,10.9653164,8.6882091,29.2187518
2020-11-05,8.5484521,11.311619,10.5201096,8.4560077,9.3440634,17.2414625
2020-11-06,8.1753147,12.300957,11.8097018,8.0986367,9.9777416,19.6595229
2020-11-07,8.2383332,12.0272164,11.5346328,8.7029363,9.144246,15.8524971
2020-11-08,8.3383685,11.6829051,11.5821762,8.8571939,9.0044629,0.0
2020-11-09,8.3757219,10.7982253,11.5108935,8.8287165,7.4204361,0.0
2020-11-10,7.9613067,11.1925213,11.3804107,9.2498529,5.835345,0.0
2020-11-11,8.6099601,10.8814528,6.3663036,8.3597242,5.1486964,10.5816985
2020-11-12,9.2476793,10.4009024,6.6845677,8.7814019,5.212874,9.9119393
2020-11-13,9.9058698,9.4217181,5.8055397,8.5652124,7.0440379,8.8826289
2020-11-14,10.3418621,14.0796669,7.2725587,7.6223647,7.9478341,10.2872304
2020-11-15,10.9736916,15.2333632,8.8720372,7.1810156,8.5177561,11.7897485
2020-11-16,10.5221179,16.6394983,8.8462801,8.5113293,9.0364394,14.0522443
2020-11-17,10.8235582,15.0241007,10.5437332,8.0479755,10.5625584,15.1605569
2020-11-18,11.3576197,15.3890539,10.9399129,7.8105291,10.0097489,15.16326
2020-11-19,11.8985701,16.7016362,11.5545604,7.9787682,8.0948693,13.3416003
2020-11-20,12.161596,17.550119,11.6468958,8.98531,7.072242,15.8625135
2020-11-21,11.889364,13.5320363,11.4075174,9.4563545,7.0524567,15.6702797
2020-11-22,12.3451739,12.4229677,11.9028613,10.3418445,6.9453857,13.945147
2020-11-23,12.8712766,12.9968189,12.3326426,9.8930574,7.205767,12.6601981
2020-11-24,13.5171915,12.8267462,11.3554755,10.3331172,7.394121,16.8524431
2020-11-25,13.4966648,11.8746784,11.2863111,10.6332616,7.4160106,16.7482918
2020-11-26,13.6584683,13.7412489,12.2885761,11.3067101,8.2726908,16.9585697
2020-11-27,13.8251178,12.0347403,12.08921,11.736746,8.9683234,15.5988332
2020-11-28,13.8462669,12.4410819,12.2180184,11.9758639,8.6050655,17.8205258
2020-11-29,13.0261732,12.7784971,12.2388405,11.5603289,8.5719286,17.0054482
2020-11-30,13.0691996,12.5717808,12.8418092,11.1503445,8.6282913,17.2392999
2020-12-01,12.3681108,12.0385952,13.2201843,11.2384832,9.0333096,15.1706968
2020-12-02,12.3494801,13.0527986,13.0148054,12.2045619,9.3280682,16.0141147
2020-12-03,11.8257761,11.6832599,12.2666889,11.6914777,9.3040497,15.3657683
2020-12-04,11.5030917,11.0335449,11.6945282,10.4220163,7.9758995,14.436981
2020-12-05,11.0275915,11.7833399,11.0008111,11.2863888,7.7764795,12.8420359
2020-12-06,12.0026364,10.2824314,9.9804589,11.8795127,7.6528521,14.2783758
2020-12-07,12.104432,9.9362699,9.2647812,11.8279265,9.1940173,14.3700605
2020-12-08,12.0321622,11.2419716,8.3661505,11.6166588,9.8649681,14.5462683
2020-12-09,12.2322148,10.6779189,9.0141907,10.4320032,9.9749755,13.8733306
2020-12-10,12.4973738,9.0348995,9.3276217,10.6453181,11.0086262,17.8167511
2020-12-11,12.4674537,10.2053897,10.0017004,10.808076,11.2282862,18.7400783
2020-12-12,12.961053,9.894903,10.6067692,10.5624388,13.0362081,19.3818598
2020-12-13,12.7963304,10.2092675,10.6549465,10.4344056,14.7572029,19.2481366
2020-12-14,12.9387625,10.7924827,9.8003682,11.4522754,13.4688271,19.1653217
2020-12-15,13.7212069,9.9350476,10.7724186,12.5056967,13.3538748,17.578352
2020-12-16,14.0287516,9.701196,10.4710385,12.9945665,14.2079962,18.4876828
2020-12-17,13.4112502,10.8130373,10.9961915,13.3296768,14.883867,15.3678895
2020-12-18,14.0193443,10.3856029,11.1461343,13.8321491,16.6400066,14.4791884
2020-12-19,13.7244543,10.8849772,11.1203729,13.3952668,16.9032727,15.605878
2020-12-20,12.9608324,10.3267055,11.0878852,13.5768447,15.7786098,14.4155028
2020-12-21,13.2641101,9.9530915,11.8306866,13.3594182,16.3257227,13.0635949
2020-12-22,12.0530099,11.0925224,12.1763968,12.5625985,15.3078503,14.1832858
2020-12-23,11.552227,11.8665904,12.2074286,13.1901776,15.6480366,14.7805172
2020-12-24,12.593963,11.2303842,12.032649,13.1032275,14.6956905,15.0327326
2020-12-25,12.0792452,11.7206885,11.744547,12.4341458,14.4917586,15.9467362
2020-12-26,11.9298691,11.188662,11.42752,12.6543345,13.5065194,14.337459
2020-12-27,12.6053191,12.4213191,11.7048662,13.3285001,13.1780945,16.0724202
2020-12-28,11.9548444,11.8502853,11.6378419,13.5766872,13.936753,18.2161089
2020-12-29,12.3973509,10.6517799,10.8187085,14.0779751,14.0430976,18.621272
2020-12-30,12.015287,10.9441031,10.9754344,13.7105054,12.9861903,16.603956
2020-12-31,11.2329155,12.311219,11.2027589,13.5699972,12.8951771,19.7639272
2021-01-01,11.3172372,12.3588798,11.5437298,14.2902612,12.2204623,19.5329711
2021-01-02,11.7111567,11.4349146,11.2218655,14.8559488,11.8936718,19.1255258
2021-01-03,10.750319,10.6685718,11.7046549,13.5803262,13.3041339,18.8978258
2021-01-04,10.9475495,11.8425641,12.0881022,13.1416894,12.8737072,19.7822267
2021-01-05,11.2447895,12.8128439,12.2251295,13.1467088,13.897337,18.5473964
2021-01-06,11.2564172,11.9845142,12.2439303,13.5205089,14.3301549,19.4530077
2021-01-07,12.1137607,11.4156744,11.746967,14.4344912,15.7593006,17.484141
2021-01-08,11.4507627,12.3361865,11.2312409,14.7220046,17.1948841,17.3449903
2021-01-09,11.0386926,14.2250577,11.8510614,14.0270943,17.4773712,15.9035195
2021-01-10,12.0697752,15.6147165,11.3479923,14.6700612,17.223039,17.0155219
2021-01-11,12.2019306,16.1228411,11.1918048,14.4330067,17.4437831,17.5072147
2021-01-12,11.6763099,14.1367299,12.0182533,14.5348952,17.5295538,19.8743736
2021-01-13,12.5177373,15.094436,11.9472951,14.0860797,19.0923933,18.5017783
2021-01-14,11.7531508,15.7000561,11.0650265,13.4149914,17.6206202,20.191243
2021-01-15,11.9865766,15.3835913,10.712045,13.6968436,15.5837401,20.3953501
2021-01-16,12.1941255,14.2364441,11.2601784,14.1188224,17.2215978,22.1606036
2021-01-17,11.8224705,14.0973451,12.2071585,14.268186,16.9489472,22.1596761
2021-01-18,11.2615262,13.505138,12.0939379,14.7227406,16.4347011,20.6363754
2021-01-19,11.6009802,14.5016722,11.4368668,14.4642545,15.8022629,18.3986704
2021-01-20,11.4095846,13.7114887,11.5729574,14.3128542,14.6749874,18.3857516
2021-01-21,11.2665386,12.158725,12.6108946,14.2105437,14.5087736,15.6938729
2021-01-22,11.6030181,12.3710661,14.0336367,13.2509187,15.1254137,14.2747996
2021-01-23,12.5202169,11.8806749,13.4055321,12.5762151,13.5252013,13.322349
2021-01-24,12.6004382,12.6529339,12.8459488,12.219443,12.3619278,11.4948609
2021-01-25,12.4350935,11.6239427,12.8710743,11.7194251,12.5758613,10.621683
2021-01-26,11.9846162,10.8341508,13.2297162,12.2678244,12.8458624,8.5565535
2021-01-27,11.9368332,10.9363468,13.5107054,12.6012861,12.6017531,8.2958916
2021-01-28,12.5739431,10.2665267,11.9651505,11.8800492,12.284582,7.4732653
2021-01-29,13.2762144,9.2026891,10.4716095,12.3636915,12.2223138,7.0063143
2021-01-30,12.5245986,9.4932077,9.5828849,13.3229634,13.7738633,6.8884541
2021-01-31,12.3782797,8.8152328,9.8604317,12.5940323,15.2099877,7.9400418
2021-02-01,12.8909843,10.1307246,9.7742085,12.0738978,17.5227547,9.19213
2021-02-02,13.1823855,10.7077186,9.3850679,12.4151997,17.5172607,10.3729831
2021-02-03,13.0732862,12.0417951,8.2304097,12.1929615,19.0287241,11.9369728
2021-02-04,12.9862589,13.2015164,8.5264435,12.7550343,20.1809883,11.7706498
2021-02-05,12.051045,14.5712146,9.2332058,12.7652676,20.0578117,12.6161439
2021-02-06,12.6502047,15.7099269,9.8938703,11.5395945,20.1519894,13.8485387
2021-02-07,12.1780025,14.2513489,10.1468284,10.634935,19.2415773,15.3156228
2021-02-08,11.952125,13.6660246,9.7309189,11.9074624,15.7828683,14.3152159
2021-02-09,11.9621807,13.9081163,9.2695508,10.0908574,16.7034884,15.7674105
2021-02-10,11.8879161,11.8679855,9.3194238,10.3266178,15.5590139,14.5542506
2021-02-11,11.4938967,12.0001009,9.6499838,9.9537762,15.0805008,15.9757355
2021-02-12,11.442197,10.2925387,9.796842,9.5162899,14.6426456,16.1836693
2021-02-13,10.3513831,9.8596032,9.7208936,9.9755403,11.8691391,15.6233559
2021-02-14,10.4780244,11.9220534,8.5633618,10.7089075,10.9828649,12.5471361
2021-02-15,10.7400234,11.3199335,8.4538954,10.1274365,11.4568694,12.0695475
2021-02-16,10.6491665,11.155334,8.5193271,10.1679577,10.5032465,9.40252
2021-02-17,9.9169136,11.8778149,8.9347721,9.7413549,10.8145124,8.3704038
2021-02-18,9.2145112,11.6966188,8.8856894,9.907212,9.5704728,7.203194
2021-02-19,9.1582187,11.466898,9.0384819,10.1369927,9.3607892,8.1190734
2021-02-20,9.1182593,12.255086,7.9528018,9.8183454,9.2651646,9.0407396
2021-02-21,9.1813954,11.3279035,6.7420542,9.4522791,9.8029926,10.7311754
2021-02-22,8.911861,11.644278,6.7928276,8.8757578,9.5723671,9.9742237
2021-02-23,8.5008407,10.9878926,5.9380321,8.8365354,9.8116584,9.2029018
2021-02-24,8.3334256,11.5959423,5.311723,8.5374482,8.5799459,10.087417
2021-02-25,8.2040725,11.198364,4.7276255,8.6772442,8.5679173,12.8994366
2021-02-26,8.0899927,12.2703429,4.2092062,7.7544677,8.1066214,13.0523798
2021-02-27,8.6543577,12.915536,4.954199,7.720926,7.8580445,11.0892386
2021-02-28,8.3043934,13.2419632,5.9672865,8.3346869,6.9849015,9.3392659
2021-03-01,7.5816565,13.6257148,6.0425247,7.8280179,8.5901902,13.7416304
2021-03-02,7.2446633,14.5082298,6.9755126,8.4770435,7.374643,16.4253691
2021-03-03,7.6296237,13.8222606,7.5817254,8.7071315,7.7467842,16.2825275
2021-03-04,8.1727184,13.5364777,7.6992607,7.6964936,7.9695874,13.0116824
2021-03-05,8.0499933,11.9335277,7.5912326,8.7231519,7.9916596,13.3077275
2021-03-06,7.6791183,9.6399159,7.7184829,9.0230764,8.8399391,13.5735096
2021-03-07,7.7827844,9.1319624,7.2044986,8.6680603,9.4163321,16.1839154
2021-03-08,7.7843902,9.4251075,6.9610202,8.663653,7.5578986,14.7624693
2021-03-09,8.1214941,8.649297,6.7253241,8.1931807,7.9622937,13.0592306
2021-03-10,8.1786076,7.8791568,6.8221191,8.0744599,9.2299585,11.4407917
2021-03-11,7.9048764,7.4396384,7.1911776,8.713648,8.9562371,11.9269968
2021-03-12,7.8437993,8.1435007,6.7823372,7.8663789,10.0353223,10.3665654
2021-03-13,7.9936959,7.8614162,5.8326855,6.8531797,10.3641837,12.6036006
2021-03-14,8.1875218,7.1612246,5.6008357,6.6774629,11.3086188,9.6484065
2021-03-15,8.228443,5.6907889,5.3965686,7.3175216,11.7140975,7.6683496
2021-03-16,7.8085959,6.7589506,5.2349571,7.3810484,11.0107567,7.6076391
2021-03-17,7.6179883,6.9345803,5.3330409,7.177865,8.139458,9.8883655
2021-03-18,7.1318545,7.4548762,6.4747722,7.7966689,8.0619025,8.7414146
2021-03-19,6.897573,6.6186358,5.9094889,7.532072,6.8885931,11.9372478
2021-03-20,6.9934681,6.6238685,6.1954488,7.7329092,7.9830497,10.5136458
2021-03-21,6.2558498,7.6093044,6.3364492,7.8372288,7.3077927,10.3600565
2021-03-22,6.091627,7.4475952,7.3964924,8.2680236,6.7729503,10.5935703
2021-03-23,6.0232198,7.0925172,7.2694816,7.9072419,6.7191134,10.8623539
2021-03-24,6.3245816,8.0311489,6.7817278,8.0101664,7.1176345,11.3075067
2021-03-25,6.845245,8.9244298,6.420233,6.7121663,6.3057788,11.8325828
2021-03-26,7.0533255,9.1578404,6.3022067,7.0844253,6.3708431,9.395721
2021-03-27,6.5752184,8.4573613,5.8788368,7.1885438,4.7736289,10.0705388
2021-03-28,7.5239357,7.2601687,5.6010424,6.6257348,5.0703386,8.9632251
2021-03-29,7.2478718,7.7137292,4.459097,5.9984905,5.7206655,7.7659974
2021-03-30,6.9753782,6.1821694,4.0341824,5.9362421,5.6243861,8.9114938
2021-03-31,6.8791983,5.5374806,4.7107434,5.5803526,5.5690595,8.1417448
2021-04-01,6.7759452,4.2085795,3.712759,5.585006,7.2219395,9.7926213
2021-04-02,6.4953012,3.7342028,4.12171,5.4217213,6.9418048,10.9882856
2021-04-03,6.7381108,4.7520314,5.3358473,4.5968091,8.9114495,8.7035451
2021-04-04,6.3626307,5.5080855,5.4638549,4.73156,9.3973019,9.6857024
2021-04-05,6.5693364,4.6493331,5.4535003,4.5758547,8.956539,10.4567906
2021-04-06,7.2873938,5.3463895,6.556457,4.7454423,10.4292017,8.1576185
2021-04-07,7.3361021,5.3033898,5.864254,4.3706578,10.1860704,7.34111
2021-04-08,7.6734083,6.4278211,7.1594428,5.3105045,9.4599042,7.5357696
2021-04-09,7.6714966,6.70449,7.4243066,4.3473333,9.5700501,5.3198571
2021-04-10,6.7655574,6.4164158,6.8139996,5.1660507,6.8961936,4.7245934
2021-04-11,6.3971675,6.6905983,6.9383199,5.676017,6.9865867,4.7078297
2021-04-12,6.8527681,6.9593832,6.7149897,6.0756273,6.9758569,4.2044876
2021-04-13,6.8383253,6.5632092,6.4428396,6.2431463,5.3369785,4.7138119
2021-04-14,6.516546,6.4742087,6.2512353,6.9145073,5.5326137,5.053566
2021-04-15,5.9405634,5.6877602,5.180272,6.1966759,4.2478307,4.019411
2021-04-16,5.93319,5.1019833,5.1245774,7.1027922,4.361912,6.1234953
2021-04-17,6.3580594,5.5735384,5.0328706,6.4825191,4.1448273,6.4897214
2021-04-18,6.0128755,5.462514,4.4604891,6.3641441,3.2453984,6.3331837
2021-04-19,5.1939688,5.2285957,4.485966,6.5790108,2.9070822,6.0219228
2021-04-20,5.6613193,6.0256182,3.9851916,5.7980785,3.5597374,5.49638
2021-04-21,6.0598329,5.210576,3.6277324,5.6190724,4.2569463,5.3420992
2021-04-22,6.5657206,4.6890405,3.5450022,5.524652,4.5071096,4.9952577
2021-04-23,6.5845606,6.1227917,3.6037124,5.5601915,5.3119278,2.7424906
2021-04-24,7.0487223,5.4827955,4.1768929,5.8707654,5.1632934,5.7528756
2021-04-25,7.0708255,6.1965771,4.4706577,6.3026035,4.9828115,5.0845612
2021-04-26,7.9367601,6.8387688,5.386933,5.3558932,4.571735,5.7675879
2021-04-27,7.3915844,6.2961861,6.7028543,5.9717778,4.5093899,6.6571379
2021-04-28,6.4751062,7.3589584,7.2976306,5.9741775,3.891965,6.9522132
2021-04-29,5.9056942,7.9136442,6.6039817,6.3511012,6.2886811,7.1323641
2021-04-30,7.3892444,7.3681655,6.5614005,6.7088441,8.6059423,8.5323266
2021-05-01,6.7230386,8.6031257,5.2152197,6.6495209,8.8382501,4.9258467
2021-05-02,6.891116,6.6639549,5.2017919,6.1385389,8.3073676,5.375558
2021-05-03,6.2539207,5.464219,5.0906893,5.9474635,9.6918564,6.7159849
2021-05-04,5.794972,5.0024622,3.7626125,5.9906747,10.1807241,10.1456803
2021-05-05,6.1799428,4.577968,3.1384888,5.6961671,11.0844693,9.6853411
2021-05-06,5.8772298,4.6670878,3.7623503,5.7345396,9.1715923,9.9941169
2021-05-07,5.0657767,5.3184464,3.9903329,5.5789888,6.8805442,10.9376579
2021-05-08,4.869891,5.68726,7.0294639,6.7388873,6.7524123,11.3165601
2021-05-09,5.1052021,5.9674123,7.7410527,6.9888762,7.5480646,11.9950495
2021-05-10,5.8593825,7.3100366,6.9341908,7.4243415,6.345247,9.3262441
2021-05-11,5.8903985,7.7954236,8.543726,6.9891976,8.0564657,6.9293435
2021-05-12,6.791731,7.6060774,9.211264,8.2317724,7.5131496,7.6307201
2021-05-13,7.0773478,6.9327966,9.304731,7.4031696,7.1597276,6.305165
2021-05-14,6.3815364,5.5122114,9.0724689,5.9754274,7.0085418,5.1996769
2021-05-15,6.3541145,3.1055413,6.4538746,4.8002134,7.2285492,4.9555163
2021-05-16,5.7931413,3.2927594,5.9929114,4.9934438,7.591048,6.9433063
2021-05-17,5.3126889,2.9732062,5.8754493,5.4570516,7.7650197,8.3078577
2021-05-18,5.3432979,2.5721614,3.9965231,7.2247371,6.5118749,7.5650461
2021-05-19,4.4003306,2.7001224,3.9560842,6.0768314,7.2846933,9.1387546
2021-05-20,4.8125107,3.0766543,4.7285611,6.3051685,8.9934038,8.9070502
2021-05-21,4.4278698,5.6348439,4.3523058,7.0297778,9.0694847,8.949987
2021-05-22,5.1941175,8.2471519,4.7557795,7.1877252,8.850826,9.5546972
2021-05-23,6.0765107,8.180635,5.5329197,6.2853113,8.3854304,7.671203
2021-05-24,6.0118059,8.1169197,5.8848807,6.7741796,9.0746496,8.080906
2021-05-25,6.5464206,10.2702504,5.6935315,6.5501653,8.4787489,7.4142139
2021-05-26,6.2507705,11.4485373,5.8297758,7.6118303,9.7666082,5.1052095
2021-05-27,5.6173345,11.3918893,6.1050189,8.2135478,10.9488909,8.0610271
2021-05-28,5.887297,10.3931273,6.3936396,8.7882878,11.9484678,9.4054639
2021-05-29,5.289173,7.9337555,6.7842584,8.7142466,12.9690621,8.1676665
2021-05-30,4.7255549,8.4850035,5.7290909,9.0364745,13.3335107,7.1496136
2021-05-31,5.1840899,9.6819958,5.6429803,8.5122318,13.4995061,13.9546304
2021-06-01,4.640551,7.6320986,6.5173824,7.5606139,14.6897629,14.532491
2021-06-02,5.1868356,7.5689939,7.0840346,6.8301806,12.3858497,16.5842467
2021-06-03,6.430375,7.6118105,6.2153572,6.4219236,10.5029877,13.2820902
2021-06-04,6.4946979,6.727769,6.483403,6.8662505,8.9037046,12.1802298
2021-06-05,6.8559566,6.7151162,6.5935318,6.8365886,8.984938,15.8490444
2021-06-06,8.0507719,5.8853351,7.7436138,6.6673269,9.9521807,15.0982152
2021-06-07,8.1402887,5.0133328,8.1017003,6.852106,10.304816,9.6377228
2021-06-08,8.1222248,6.027292,7.7979456,7.1369325,8.067225,10.0404185
2021-06-09,7.8196346,5.6432375,6.9172361,7.8740427,8.765292,7.4608373
2021-06-10,6.8917783,6.1861474,6.1321863,9.2535818,8.593884,8.6581431
2021-06-11,7.5307104,6.1664969,6.1401389,8.6782931,9.1325456,9.074366
2021-06-12,8.4792536,6.3492878,5.8185838,8.2927819,8.9640286,6.6013646
2021-06-13,7.1114032,6.7507475,4.8898952,8.4813078,8.8764716,7.2752938
2021-06-14,6.4281263,7.5591843,4.6117878,7.7075474,7.4771694,6.7900276
2021-06-15,6.9982849,7.4069631,4.9124985,6.8364995,8.387888,6.0800237
2021-06-16,6.4763129,6.5593346,5.2649816,6.3719239,6.8531053,6.5204334
2021-06-17,6.5767566,6.2131019,6.3021388,5.5035644,5.3038696,9.0768669
2021-06-18,6.0501375,6.3025349,5.7622937,4.8206496,6.8933482,8.0102696
2021-06-19,5.7251477,7.2164742,5.7774493,5.7387225,7.4493733,8.6106991
2021-06-20,6.44998,7.4937863,5.1041262,5.7543251,6.6627826,7.4889086
2021-06-21,7.1279372,8.8727017,5.2719804,6.772689,6.0245797,5.9505602
2021-06-22,5.8943228,8.5594402,4.6015021,7.2463565,7.107502,5.2667225
2021-06-23,5.7069514,8.3365157,4.7055413,7.3800813,8.8101269,6.078327
2021-06-24,6.5756425,9.0860484,3.8913568,6.1895405,9.8517675,6.6919939
2021-06-25,6.4862968,8.9865472,3.7034866,7.1547307,8.4331885,7.9933805
2021-06-26,5.6575699,9.0387964,3.7955477,7.0057569,8.8588348,8.6587592
2021-06-27,5.9405804,8.1589684,3.646124,7.900475,8.7917819,0.0
2021-06-28,4.8547975,6.1793386,3.5487992,7.4350599,10.9103805,0.0
2021-06-29,5.6970773,5.9659372,3.2907247,7.6902967,9.8818169,15.3549713
2021-06-30,5.9549487,6.2093769,2.3100482,7.8865668,8.0427302,14.9819361
2021-07-01,5.741374,6.1967875,2.8438507,8.5892959,9.3285045,11.8763874
2021-07-02,5.5501726,6.6058406,3.6365248,7.8709161,8.5307627,12.5662141
2021-07-03,5.7772517,7.0769294,2.9904953,10.5988759,6.9013619,13.4800183
2021-07-04,4.8685577,6.4852545,3.3528728,9.1502059,8.3179003,13.37169
2021-07-05,5.7918899,5.7543598,2.9567186,8.8227825,6.4709488,11.1501929
2021-07-06,5.7064081,6.9411675,3.5067714,8.8270042,6.68749,9.9655953
2021-07-07,6.02209,6.7795092,4.1491228,8.8127961,7.4596024,10.6970218
2021-07-08,5.8890825,6.3291017,4.4551068,9.054194,6.239059,9.3207184
2021-07-09,6.5097574,5.6958891,4.7105787,9.2276841,8.0958348,7.9564723
2021-07-10,6.7995274,4.0110037,4.6643155,5.9626544,8.3034839,9.5920274
2021-07-11,7.6108139,6.3901799,4.8265003,7.2573878,6.300576,8.4586763
2021-07-12,7.0564969,7.189849,5.4062241,7.5242023,6.5941888,8.5295822
2021-07-13,6.6144643,6.7111179,5.204499,7.8768005,7.1690321,7.1486279
2021-07-14,6.788698,7.805947,5.495995,7.9129345,6.6089531,5.9426679
2021-07-15,6.8933046,9.8976345,5.3368734,8.0240439,6.7272627,9.8644642
2021-07-16,6.9752203,10.1462646,4.2037075,8.7995677,5.3954779,8.6550492
2021-07-17,7.1781564,11.024437,4.2927487,9.0467,5.5916142,5.8947204
2021-07-18,6.5246038,9.8972797,4.4070222,9.0561198,5.4501983,6.3214275
2021-07-19,6.7829581,11.8137798,4.3035539,8.8711981,7.0571242,6.3333488
2021-07-20,7.2115035,10.3798658,4.6017001,9.8168987,6.1902609,7.2648952
2021-07-21,7.2733448,9.3295016,4.006591,9.4834623,7.945332,7.5183149
2021-07-22,7.2144427,9.1851524,3.7580783,9.5823749,7.8390779,4.4824683
2021-07-23,7.0173949,8.4317791,4.6854,10.6664501,7.4088198,6.3432921
2021-07-24,6.8778629,9.4338479,5.1891032,11.3924419,8.2090394,9.0431259
2021-07-25,7.8792701,8.0416765,4.7795789,10.8446036,8.7948695,9.2118784
2021-07-26,8.2899588,6.0459955,4.3935745,12.079165,7.960973,11.0850477
2021-07-27,9.6560162,7.296146,4.2423333,12.2546658,8.4511612,9.3673292
2021-07-28,10.0400825,8.2969215,4.9122145,13.2484897,7.0456847,9.8404031
2021-07-29,10.4067069,6.725791,5.3228458,13.7392994,8.4648038,9.9691372
2021-07-30,11.2535069,9.3718923,4.8171916,11.8420221,9.5163346,8.8723297
2021-07-31,10.7598697,10.5154459,4.5817637,12.6507313,8.5091206,5.7549573
2021-08-01,10.3132684,12.7549723,5.2889627,13.6055874,9.5000705,5.1527334
2021-08-02,9.6003134,15.8485121,5.9454995,13.978251,9.7994774,2.9720309
2021-08-03,8.7304132,18.0021887,7.0459553,13.3288614,10.3476166,5.8149497
