time_value,112
2022-03-02,16.2701368
2022-03-03,14.7829359
2022-03-04,13.7934168
2022-03-05,15.5376237
2022-03-06,16.3633957
2022-03-07,17.7691809
2022-03-08,18.061249
2022-03-09,19.0406316
2022-03-10,20.8001419
2022-03-11,21.5370925
2022-03-12,20.6354193
2022-03-13,19.3026439
2022-03-14,18.4702489
2022-03-15,20.7802636
2022-03-16,19.5987152
2022-03-17,18.9304584
2022-03-18,19.519228
2022-03-19,19.4801662
2022-03-20,19.8912868
2022-03-21,20.2342867
2022-03-22,20.3091442
2022-03-23,20.761159
2022-03-24,21.2251792
2022-03-25,19.3459751
2022-03-26,19.5916684
2022-03-27,21.6372049
2022-03-28,23.0543508
2022-03-29,22.7721808
2022-03-30,21.2932817
2022-03-31,21.1570902
2022-04-01,21.8365248
2022-04-02,21.187541
2022-04-03,18.891483
2022-04-04,17.1396653
2022-04-05,15.7925663
2022-04-06,17.8021736
2022-04-07,16.2410646
2022-04-08,15.1436353
2022-04-09,15.5938316
2022-04-10,15.060104
2022-04-11,18.6044594
2022-04-12,18.2743989
2022-04-13,17.8191497
2022-04-14,20.5482306
2022-04-15,21.1952005
2022-04-16,22.6985536
2022-04-17,23.8612899
2022-04-18,19.4394021
2022-04-19,19.5451111
2022-04-20,21.1920087
2022-04-21,21.4126915
2022-04-22,22.0413833
2022-04-23,22.0951124
2022-04-24,21.96761
2022-04-25,25.542044
2022-04-26,26.4495765
2022-04-27,25.1493368
2022-04-28,24.1204176
2022-04-29,26.0621518
2022-04-30,25.7464197
2022-05-01,26.6979792
2022-05-02,25.4763072
2022-05-03,24.8919226
2022-05-04,23.9005934
2022-05-05,22.0955382
2022-05-06,19.3468751
2022-05-07,21.259069
2022-05-08,20.8213871
2022-05-09,21.5073333
2022-05-10,23.2935108
2022-05-11,25.3158345
2022-05-12,27.9258651
2022-05-13,29.1680613
2022-05-14,29.1585295
2022-05-15,29.2624362
2022-05-16,28.7386927
2022-05-17,27.5385231
2022-05-18,28.9404559
2022-05-19,29.3104099
2022-05-20,28.8895277
2022-05-21,29.3812274
2022-05-22,29.3241394
2022-05-23,31.6961156
2022-05-24,32.5663722
2022-05-25,33.9331819
2022-05-26,32.8242632
2022-05-27,31.3406779
2022-05-28,31.5585307
2022-05-29,33.3754787
2022-05-30,32.3497163
2022-05-31,32.510661
2022-06-01,30.9426333
2022-06-02,32.1742528
2022-06-03,35.768219
2022-06-04,36.0683173
2022-06-05,35.4165639
2022-06-06,34.3309493
2022-06-07,32.8552016
2022-06-08,34.0527671
2022-06-09,32.7554004
2022-06-10,30.499148
2022-06-11,28.0060878
2022-06-12,27.7960876
2022-06-13,27.4330983
2022-06-14,26.8039792
2022-06-15,24.7110538
2022-06-16,25.6661793
2022-06-17,24.1217341
2022-06-18,24.0939793
2022-06-19,24.209719
2022-06-20,24.8043277
2022-06-21,25.6822372
2022-06-22,25.451975
2022-06-23,23.9948902
2022-06-24,25.9908488
2022-06-25,26.1976575
