2020-10-06,9.9954973,12.3688247,17.1807743,7.1832947,15.0604607,12.4727933,18.4656873,7.7189368,10.9619349,9.1989071
2020-10-07,10.639171,13.0973065,15.6491349,7.2317043,14.5758326,12.7949406,19.1919462,8.0610617,11.7009459,8.8589714
2020-10-08,11.160606,11.2352069,15.7718851,7.3527034,15.1205405,13.4049626,19.4438554,8.3899423,10.6794086,8.8956337
2020-10-09,10.8944734,10.2271338,15.6524248,7.2218226,15.2832912,12.9905307,18.2181402,7.7896704,10.0138388,9.6131883
2020-10-10,10.6949821,10.9959904,15.3711707,7.646257,14.0070429,13.3311523,18.7388693,9.0859099,10.1176911,10.4736378
2020-10-11,10.4341867,10.948581,15.4747015,8.4016213,12.2635427,14.0689481,17.8452492,10.1526583,9.164102,12.3483719
2020-10-12,10.8877057,12.6223157,17.2004029,8.509676,12.4270132,13.501025,18.4491967,10.7649475,10.0964563,12.678726
2020-10-13,10.3141691,15.8030139,17.9375821,8.8366417,12.278236,13.4865028,20.0811021,12.279521,9.7576291,12.2301158
2020-10-14,9.6873676,16.2945286,18.0630289,9.7447125,14.4261882,13.7348378,19.890964,12.7614806,9.6815903,12.6846622
2020-10-15,8.9361638,16.985539,18.8155071,9.4977328,15.0214232,13.9411378,20.659356,12.4659358,10.5306944,12.8941576
2020-10-16,9.1594533,17.1840132,21.6536295,9.5469162,15.1365015,13.3354528,21.1110805,13.2361605,10.2465793,12.6769906
2020-10-17,8.810801,17.3896545,21.9697735,10.2820241,17.7619716,12.6921881,20.7788238,13.8116394,11.6640778,13.2728903
2020-10-18,8.638212,18.825273,22.6441902,10.5634398,18.3954256,12.1788854,20.9471851,13.4216881,11.8556719,13.7038891
2020-10-19,8.1235057,18.8952976,21.3703163,10.13333,18.2632715,12.3596945,20.4942694,13.3066234,11.1052218,13.5039871
2020-10-20,9.3198655,15.7062172,19.174517,9.3730601,16.4215467,12.7876743,20.2730498,12.6800882,11.2496591,13.9143613
2020-10-21,9.9646506,14.5967357,18.891734,9.1357613,15.8619068,12.5582599,20.2867383,12.7751753,11.5261237,13.8616462
2020-10-22,10.6789259,14.0336467,19.9026876,9.1413773,15.5251295,11.6890711,19.4757938,13.1994941,12.0121366,13.5865894
2020-10-23,10.1666114,12.9530413,20.2060095,9.6742804,14.2655951,12.6168982,19.7067009,12.763009,12.5000567,16.0113101
2020-10-24,10.6705727,13.4430703,19.6915402,9.4325636,13.0651056,14.0374438,19.6909506,11.7879438,11.8211009,15.2773182
2020-10-25,11.115641,13.2049096,18.7292125,8.9702877,11.2182891,13.6939572,18.6695566,11.2266613,12.7746093,13.6680475
2020-10-26,11.6084009,12.75336,17.8134316,10.2018432,11.2032375,13.8906394,19.1216625,11.8436407,13.2224938,14.9317754
2020-10-27,11.055868,12.7428949,19.4250633,10.4213271,12.019739,13.0353262,18.1050195,12.9263947,13.3747384,16.7712915
2020-10-28,10.3606546,13.6951985,18.7774872,10.6206308,10.6609564,12.4116219,18.0162108,12.8831285,12.6759312,16.6699364
2020-10-29,9.6464452,13.2650558,17.7745568,12.487574,10.956071,14.1296792,18.1288058,13.0898929,12.1305664,17.7655379
2020-10-30,9.5870187,14.7313572,15.1971362,12.4962462,11.6504434,14.4145145,17.6815945,13.9671911,12.3747717,16.0877164
2020-10-31,9.4468101,14.7177265,16.5478613,11.9983542,12.7101022,14.4603783,17.4562032,14.1381747,12.6504435,16.1827705
2020-11-01,9.2627348,14.2835326,15.1561781,12.8659383,16.1749558,14.5604595,18.301066,14.9855081,11.5910552,16.7266181
2020-11-02,8.4003073,14.3792197,15.7875546,12.2059628,17.9307339,14.5422172,17.3991976,14.3449434,11.648276,16.3730676
2020-11-03,8.1760398,15.7328482,14.5845897,12.2258925,19.2627815,15.4677451,18.3217999,13.1013609,12.5249054,14.5496055
2020-11-04,8.8749668,15.4337112,15.270156,12.0688664,22.9095166,15.9045209,18.627707,12.2247125,11.5568825,15.3312573
2020-11-05,9.7634475,15.7653819,15.0959606,10.9647303,22.479689,14.3971214,18.7162733,12.9221956,11.4110961,13.8539809
2020-11-06,10.5182944,15.2286582,14.6206178,12.3095256,21.7833211,13.0841234,19.2314584,12.3031891,11.4831341,14.0778539
2020-11-07,12.6779203,14.8061998,15.7571184,13.3077846,20.6020355,11.708455,19.182216,12.2271731,11.2483113,12.7035548
2020-11-08,12.2556347,16.5135234,17.3792495,12.3492821,23.5864141,11.6244778,19.9910212,11.8404117,11.0171652,11.603877
2020-11-09,12.2205754,18.1345581,19.9759015,12.7978454,22.0693204,12.6118474,20.3025165,12.3814326,12.5896395,10.5735964
2020-11-10,12.4837411,17.6472559,21.1090622,12.696692,19.5234904,13.2820779,20.3212348,12.3206521,11.9577072,12.2267303
2020-11-11,12.9966112,18.9993438,20.3041761,13.1816351,16.956753,14.3034584,20.0446099,13.2691664,12.859146,12.4291051
2020-11-12,13.3789511,19.9015811,21.6965311,14.3609998,17.3720663,14.4351559,20.8711961,12.9899606,12.830325,12.5969443
2020-11-13,13.3127656,19.0603824,21.7648701,13.0027047,17.070991,15.2370247,21.6279434,13.3688625,12.8526019,11.5327955
2020-11-14,12.0988577,20.4698208,19.8354111,12.6234215,18.504848,16.000849,21.5286465,13.7601004,13.4900326,13.0519312
2020-11-15,12.4700019,19.917309,18.8927296,13.4531667,13.3172434,16.8942555,21.2954513,13.8008611,14.6363412,13.3293363
2020-11-16,13.1390123,17.6392769,17.3668637,13.5685343,12.745046,16.8833796,22.4769393,14.4805674,12.6476287,13.5572639
2020-11-17,14.1635635,17.0800787,17.353082,13.5624749,14.179471,16.7141267,22.3345219,14.7316191,13.0815647,13.1552884
2020-11-18,14.0466644,16.184237,18.2863536,13.0076182,12.0758825,16.0190202,22.9714621,14.2924867,13.5763061,12.8688815
2020-11-19,13.4865718,14.6179261,19.3373734,12.6146866,11.979343,16.6272505,23.1370905,13.5597384,14.2567834,14.0766331
2020-11-20,12.781829,15.1050261,20.1575875,13.7447073,12.5204833,16.4078215,22.9502465,14.5656814,14.7941602,13.7888994
2020-11-21,12.5398205,14.0704107,20.7092861,14.1275773,12.1829162,16.5432579,23.371363,14.376562,14.0572194,13.6684136
2020-11-22,12.8367035,11.2489342,21.8367639,14.8222948,11.9233922,17.3396069,23.3625448,15.2267301,13.9076581,14.5853427
2020-11-23,12.1589039,11.7479077,21.7030459,14.630268,13.2278633,16.2395193,22.5855242,14.0266605,13.9894891,14.5370902
2020-11-24,11.7770044,11.7973642,21.9247787,15.4403009,14.342157,16.2939679,23.7741216,14.3811967,13.1241098,15.0405477
2020-11-25,12.1967668,10.4681266,22.8688342,16.7393964,16.9140264,17.352912,24.44766,14.7784171,14.1931816,15.5728603
2020-11-26,12.9459323,10.5358064,22.1405724,16.9252755,17.2087837,17.4095836,24.4925561,15.4634395,14.5285369,15.8461941
2020-11-27,13.8444885,10.3453065,22.5777298,15.9014946,17.3676266,17.9050534,25.1792919,14.3711644,14.4354095,17.8435951
2020-11-28,14.0585439,10.4547948,24.4607397,15.7143358,15.9480811,17.9488458,25.658347,13.7823842,14.9143482,17.8479174
2020-11-29,14.8524225,10.6262533,24.5602648,16.1136288,17.4190883,17.6877669,26.1255954,12.6518082,15.4170951,17.5738596
2020-11-30,16.1547512,10.5712074,26.077414,16.5355344,17.4916975,18.4192023,26.7105748,12.9513984,16.7334132,18.7909638
2020-12-01,15.8096743,9.7962707,25.9839878,15.9675146,18.0633779,18.3322658,26.6094903,13.2093583,17.9959262,18.7656829
2020-12-02,14.926759,10.2201217,25.1578932,15.6647245,17.0988347,17.6515733,27.3715258,13.5336779,16.9251766,18.471322
2020-12-03,14.3571024,10.8787927,25.554902,14.8695101,16.3651885,18.5476399,28.1931472,12.9313033,16.7138573,18.6101929
2020-12-04,14.5460583,15.5878984,27.5753412,14.9640318,15.7661218,19.4008699,27.7945744,13.6889025,17.4550164,18.1233266
2020-12-05,14.197598,14.6472369,26.7803248,13.9927728,17.7968853,19.7038797,27.6174487,13.9161007,17.800498,18.8129633
2020-12-06,13.7720778,14.0500191,26.8376797,13.3595932,17.294897,19.4414771,27.0084038,15.2246327,17.4317831,18.8672997
2020-12-07,13.3286885,14.5749922,25.7495479,13.3809139,16.8663994,20.0892271,27.0312537,14.9642016,16.7065726,18.9421262
2020-12-08,13.5198132,15.2546992,26.6952452,12.4885275,14.2120162,20.0981997,25.7384939,15.0042212,15.7077122,18.8117233
2020-12-09,13.8760644,13.3618211,27.3669009,11.3122033,13.9607071,20.1367371,25.0836536,15.227531,15.8306806,19.0562418
2020-12-10,13.9283683,13.3762858,26.9711085,12.5209471,15.7445195,19.4472165,24.1538239,15.3431373,15.7222198,20.0391129
2020-12-11,13.5453996,9.4762046,23.96884,13.0249806,15.87822,18.9385309,23.9898861,14.6690677,15.3679608,19.996435
2020-12-12,13.8868163,11.2079229,24.3128948,14.4464708,16.0249874,18.9100104,23.9032339,15.1461929,15.1685675,19.8566573
2020-12-13,13.741599,11.8267566,25.2742214,14.6802266,15.3167022,19.0095883,23.0190898,15.0533719,15.6497325,20.6652301
2020-12-14,13.874156,12.0121116,26.4689465,14.3658672,16.0958425,18.0754966,22.7525267,16.0302856,16.2438715,20.5974986
2020-12-15,13.7775492,11.8565824,26.9561762,15.286119,16.9757503,18.645128,24.250004,15.5330032,16.6793967,19.9755579
2020-12-16,13.0302799,13.1088757,28.9871992,15.7958919,17.5470881,19.1847603,25.2639892,15.593237,17.0498655,20.4915314
2020-12-17,12.8023612,13.8336801,28.5707859,15.8061954,15.3309934,19.6648438,25.2900847,15.5961919,18.248093,19.1164381
2020-12-18,13.2169128,14.5919629,28.9650527,15.8585741,14.4601517,19.4362217,24.7001087,16.0400505,18.4781522,19.0182468
2020-12-19,13.8153673,12.5748946,28.1768791,15.5041373,14.5760116,19.8153157,25.481047,16.3796531,19.5518086,18.2218299
2020-12-20,14.1868233,12.2025533,28.143762,15.3030847,14.9443639,19.1964614,26.9791827,15.4418233,20.0977281,17.8984887
2020-12-21,13.9551861,12.0115492,28.411894,15.499251,14.5002857,19.7921603,26.742804,15.1427094,19.6507129,17.2999867
2020-12-22,13.8061184,12.9085117,27.6988115,15.9818847,15.7496169,19.1099987,26.3533955,15.4189062,20.1777994,18.0638763
2020-12-23,14.7782049,13.2516734,25.3351368,16.2192296,16.1892165,19.0566752,25.0637948,15.1537118,19.5745388,18.004145
2020-12-24,15.6212367,12.9869243,26.5309091,15.7182586,16.4898939,18.503517,25.0987695,15.2362203,18.3466254,18.1151203
2020-12-25,15.9126468,12.0074646,26.5671162,15.3887933,18.3311336,18.9515084,25.3570226,14.7038682,18.2826639,18.3747005
2020-12-26,14.7772351,14.1074752,26.466796,15.2495435,17.4031602,18.875432,25.1267868,15.2110939,17.4385351,20.0112206
2020-12-27,14.4339466,14.7995034,26.1259976,14.934431,19.2389652,19.9806477,24.4733803,15.2015246,16.6826082,19.1856234
2020-12-28,14.2757876,14.9760356,25.9838318,14.4281642,20.0125753,19.7978485,23.9843716,15.1108207,16.3093468,19.0376068
2020-12-29,14.5637944,14.1355826,25.0635084,14.1142735,19.2595831,20.3017153,23.0077238,15.5525219,16.0283341,17.6073294
2020-12-30,14.3466112,15.6484331,25.2474011,14.1958035,19.0977855,21.014718,23.9137665,15.4744376,16.9149952,17.3368724
2020-12-31,13.66877,15.6854401,25.3735459,13.608527,18.9225699,21.3326552,23.5996208,15.125762,17.5196312,18.1388482
2021-01-01,12.8847796,14.6766212,24.4458047,13.3729552,19.0009438,22.110436,24.1701499,15.0155928,16.7815282,17.7140021
2021-01-02,12.8645539,12.4238291,24.8416342,13.358405,18.0883984,21.5398232,24.4932922,14.1217948,17.2907151,15.9310222
2021-01-03,12.7117228,12.3557708,24.4475997,13.251999,17.1827963,20.9590759,24.5009062,14.187616,16.5118918,16.248168
2021-01-04,12.8303273,11.4359475,23.8612098,13.1030383,17.9876703,20.6259007,24.8103672,14.0985435,17.0678513,16.3454322
2021-01-05,12.7239113,11.1883426,23.3097802,12.596004,19.6763799,21.4730325,25.3001155,14.0688761,17.6163958,18.1735294
2021-01-06,12.817298,9.5711872,23.7171508,12.2373984,19.7301797,20.4636781,23.9642336,13.910336,17.5716899,17.5104286
2021-01-07,13.3936057,9.4496365,22.9294341,12.9247557,20.6682251,20.2370223,23.7761591,13.570395,17.1799171,17.2109268
2021-01-08,13.5453836,10.5338338,23.7512854,13.3889455,19.1904296,19.4247214,24.5133198,14.3313957,17.4891378,17.8372262
2021-01-09,14.0599188,11.99647,24.5114486,13.4182965,19.2455567,20.1144686,24.3316623,14.794422,17.5040838,19.2668367
2021-01-10,14.0704146,12.3349668,24.3498243,14.0470009,17.9530346,20.7281043,25.3531786,15.8842991,18.0777665,18.6056456
2021-01-11,14.568532,14.0944287,24.3764627,14.9568212,16.5046396,21.6616931,25.2259826,15.6127585,17.5737807,18.7432394
2021-01-12,14.5262742,15.0749306,25.4392439,15.1185397,14.8299928,20.8826919,25.7412527,15.03417,17.1543743,18.4033917
2021-01-13,14.2122518,14.1940126,24.9792655,15.4150845,16.6524487,21.1092526,27.4734576,15.5497658,17.1874595,19.0696246
2021-01-14,13.8998857,14.2785868,25.3123958,14.5283904,17.8825169,21.3602988,27.8641732,16.3043336,16.6531033,18.4715018
2021-01-15,13.9608256,14.2846886,24.6973112,14.7206588,19.6940681,21.5636254,26.8176852,16.073145,16.2003745,18.2274285
2021-01-16,14.7083296,13.5614995,24.1885537,14.6786347,20.4611028,21.4166687,27.3282164,16.2300316,16.3394972,17.0972503
2021-01-17,15.5079113,13.7791238,25.1247167,14.4593857,21.5483213,21.7943912,26.706062,15.7522629,16.3460618,18.1810514
2021-01-18,15.1034081,13.1169669,25.2584229,14.4377246,20.3498213,21.3524041,27.9226127,15.616456,16.9237514,18.3994394
2021-01-19,15.0785446,11.501516,25.7603709,14.6120247,20.4581432,22.3330436,27.6335125,15.8527731,16.6470991,18.1037653
2021-01-20,15.636323,12.1064694,26.8566913,14.7455367,18.5338464,23.4419177,26.1988684,15.4830872,15.6610234,17.5043942
2021-01-21,15.6580137,12.4370173,27.1363858,15.636577,17.3859274,24.1304543,26.5797866,15.037137,16.3297102,17.9036664
2021-01-22,16.5050438,12.7460139,27.8574841,15.4253504,17.240817,24.4975675,26.9994618,14.2143821,16.6825291,17.5078162
2021-01-23,15.4503684,12.7060372,27.3427159,14.9720276,18.355004,24.6108425,26.25819,13.6633161,15.6678258,17.6107334
2021-01-24,14.8757662,12.2982481,26.9532943,15.0076861,18.366187,23.9618663,26.3575435,13.259572,15.6102822,18.206637
2021-01-25,15.3743473,12.1660871,26.8279429,14.9531055,20.1027391,23.5497752,25.3978383,14.1931989,15.1213745,18.3728394
2021-01-26,15.4389657,12.6725602,26.9671689,14.8515353,19.0958204,23.2082787,25.5107544,14.0043955,15.0295758,18.2126967
2021-01-27,15.1969403,13.3946419,27.1881986,14.336244,19.2747438,21.6198255,26.6127814,13.7791049,15.2010895,19.2596864
2021-01-28,14.9397282,12.1395028,28.597778,13.6674622,19.6380553,21.1345089,26.5099763,13.2025372,14.9002617,19.7661522
2021-01-29,14.5157796,11.9763677,28.9102487,13.9928855,18.3150435,20.3649247,27.1089189,13.5320279,14.337794,21.6211779
2021-01-30,14.6297146,12.2421669,30.1624333,13.9304248,16.741461,20.5890321,27.1367308,13.9054738,14.8954047,22.128877
2021-01-31,14.4128825,13.1035849,31.5513188,13.2139248,16.5617976,20.6165603,26.5662932,14.1622575,15.2896038,21.3572521
2021-02-01,14.2425938,13.3262685,32.0777022,13.5219918,13.645246,20.9022768,27.6037146,12.8464232,15.1325714,20.948336
2021-02-02,13.971584,15.0612602,32.4527677,14.4483022,14.2421806,20.3517356,27.4679422,12.4722546,15.5580744,20.9632858
2021-02-03,13.0361897,16.746576,31.8925145,14.3400647,14.0543356,20.4376413,25.900852,12.4087316,16.1358729,20.4210952
2021-02-04,13.5401086,17.049107,31.6758086,13.9086305,12.6118849,20.8678331,25.4196449,12.7390494,16.3617847,19.5099895
2021-02-05,13.1152253,16.5981257,31.4165693,13.5448629,12.4134228,20.6587349,24.956416,13.6345279,16.0171223,17.1735981
2021-02-06,12.8967619,16.6175865,30.9141057,14.6813742,11.8805233,20.3066377,25.777352,13.2019347,15.5714587,17.5402795
2021-02-07,12.4513849,15.6054195,29.572335,14.4850685,11.8370102,21.06454,26.6412583,12.7095683,14.9089664,17.5354281
2021-02-08,11.9276829,14.5168167,29.6477056,13.5127261,12.7488889,21.6929617,24.5981297,14.0567538,15.1016962,17.6500314
2021-02-09,12.2425611,11.8886793,28.1647988,11.93372,12.1932943,21.9951017,24.5135221,14.639312,14.1150986,18.2919147
2021-02-10,12.8982845,8.6242852,26.8525834,12.0118174,12.4507446,21.9215113,25.4503083,14.2936185,13.5627688,18.2071439
2021-02-11,13.1666287,7.9161649,26.5199548,12.9671147,13.2019977,22.061958,26.5351096,14.2088548,13.2721463,18.717633
2021-02-12,12.7451111,8.1013368,26.4184631,12.7918794,11.8952865,21.6354554,25.9832227,13.6823305,14.2274693,18.8177983
2021-02-13,13.3686406,7.6725603,25.9847733,11.7816347,13.7059463,21.6589516,25.2602196,13.5113068,13.5020396,19.045955
2021-02-14,13.3525829,7.6126112,26.687045,12.0069162,11.6943624,20.9212014,24.9808335,13.3556521,13.9072518,18.6879602
2021-02-15,13.9259511,8.8046101,27.089828,12.3556918,11.4538999,19.89816,26.3064101,13.0674071,14.5457145,19.0203659
2021-02-16,13.9050953,9.251015,27.7878173,13.0346918,12.2775309,19.1200341,26.1033379,12.5127645,15.6795978,19.1224163
2021-02-17,13.9790954,10.0076294,28.7982404,12.9541577,11.3135138,20.0118005,26.3374967,13.0177473,15.8599586,19.3281291
2021-02-18,12.4606093,10.6518783,28.902355,13.0430983,10.6139772,18.7262946,25.719458,12.6887236,14.9835817,19.3761216
2021-02-19,12.6107503,11.3401845,27.9989256,12.6904944,11.5550205,18.7480701,26.1466163,12.1180526,14.4161254,19.3013534
2021-02-20,11.9347904,13.4091603,28.8014251,13.2961914,9.7565768,18.2545154,26.1002518,12.4184886,14.6206471,18.5061288
2021-02-21,11.7579401,13.5737237,27.8508669,13.6383922,10.616914,17.4034921,26.475975,12.9697661,14.3623557,19.1125189
2021-02-22,11.1452025,13.4572648,27.9784033,13.3776739,11.0532806,18.0475609,25.4412088,12.0459243,12.9272641,18.1911092
2021-02-23,10.6154361,15.1844804,28.2052194,12.5967277,10.0694076,18.1196121,26.2894854,12.2139802,11.8169832,17.1555287
2021-02-24,10.8662023,16.301302,27.7444321,12.3719438,9.540804,17.2229122,25.7337225,11.8015726,11.8952086,17.2310506
2021-02-25,12.0129006,16.5399992,26.3299024,11.6965615,9.9793306,16.7070747,25.4667866,12.1795089,12.839355,16.2211344
2021-02-26,12.3289405,16.5158904,27.2068532,11.8145134,9.0675535,17.2493532,24.4093742,12.0785603,12.8754827,16.7479359
2021-02-27,11.9631214,14.6656955,28.2855917,10.8736617,9.8763235,17.2420857,23.6858731,11.584906,12.6063258,17.7922928
2021-02-28,12.1430917,14.1974917,29.4396327,10.1011984,8.8913415,17.3167639,22.7143857,11.7932097,12.9662756,16.9985998
2021-03-01,12.5430876,12.8867139,29.1407282,10.038708,10.8118208,16.5672299,23.6100028,12.6105393,13.5517027,17.3746315
2021-03-02,13.1276375,12.1188266,29.0708634,10.5023561,12.6295856,16.8735151,23.5049285,12.8980292,13.8248833,16.7675197
2021-03-03,12.899915,12.0692849,29.9557571,10.8027544,12.7616248,17.6455874,23.5397348,12.6842237,13.1881696,15.9463908
2021-03-04,12.4984211,11.7853292,31.7681598,10.8612897,12.7553504,18.826811,23.1995933,13.1527853,12.3499072,16.2877547
2021-03-05,12.0151807,12.773614,32.7354299,10.7803031,13.2291893,19.1476652,23.6805621,13.9230276,11.4371354,16.3074329
2021-03-06,12.4534177,12.9908009,30.0994457,10.767027,12.8279354,18.880934,23.5871203,14.5061898,11.0610082,14.5698661
2021-03-07,12.1645648,13.6295266,29.0220201,11.3438952,14.7480385,19.3652937,23.4180497,13.6711018,10.6049121,14.4303574
2021-03-08,11.1371265,14.8946617,27.5833417,11.9595346,13.5331405,19.1442278,23.8188942,12.4950801,10.8122642,14.6559369
2021-03-09,10.2374868,14.2090875,26.8854099,12.0195835,11.3278062,19.1969158,23.6023073,12.7821975,10.2788378,15.824353
2021-03-10,9.5533988,14.1894539,27.4287996,11.3276373,10.65075,18.253146,24.6957043,13.3207395,11.4511154,16.519924
2021-03-11,9.5646993,14.1034115,26.1123984,11.3227429,11.5876869,17.0018656,25.2150801,12.5742911,12.2593467,16.80662
2021-03-12,9.4861709,11.6410784,25.0103201,12.1876734,13.2786427,16.3582454,25.6640555,11.9318711,12.3789717,15.7180996
2021-03-13,8.9777038,12.216798,26.8296419,12.3751165,13.2572462,17.6044386,24.7823747,11.3924242,13.5693472,18.15454
2021-03-14,9.2147584,10.9237194,26.0800198,12.7303707,14.4912302,17.2787785,25.3307299,11.597641,13.195192,17.8661725
2021-03-15,9.6277746,10.2267439,27.4437463,11.7786721,13.7329233,17.6817553,25.325563,12.5425138,11.9773783,17.3296846
2021-03-16,9.7308445,10.7357446,27.8644392,11.4884507,13.7585839,18.1137166,24.5953439,12.1795641,11.6792289,16.422343
2021-03-17,10.8530483,9.6061237,26.3297136,12.2980487,14.6088451,19.5808284,23.7705275,13.3923674,10.8557161,15.716379
2021-03-18,10.9469076,9.7420284,25.178519,12.1592834,14.5591262,20.1727196,22.5258947,13.6938014,11.0764714,15.7795603
2021-03-19,11.1291068,10.0009421,26.0677962,11.1029949,12.9587816,20.1424865,21.0751407,14.3086601,11.1554107,15.935259
2021-03-20,11.5753591,10.8646535,24.6681,11.0124869,14.8555799,18.8145769,22.4664119,13.6760924,10.5987015,13.8759046
2021-03-21,11.9888904,11.8550558,25.6926775,9.6684869,11.9675936,18.9479946,22.0809557,13.7886055,10.8113293,15.1065145
2021-03-22,12.0163828,12.2624115,24.8438996,9.7481856,12.523459,19.3570002,21.2543501,13.4071384,12.3816808,15.7345572
2021-03-23,12.234906,12.820271,24.2468673,9.5997744,13.1578479,19.083822,21.6778851,13.2320992,13.0412869,15.5081528
2021-03-24,12.0507748,13.4666833,24.6725723,9.4025045,13.1449476,17.311279,21.2760468,11.5815876,12.691589,16.5152257
2021-03-25,11.84,12.833478,25.2557177,9.4129909,11.2849218,17.2773629,22.0562091,11.1416293,12.8805001,15.6236048
2021-03-26,12.5930945,14.3844623,24.9506932,9.4466622,11.5848859,17.1797199,23.6439896,10.2287149,14.1613934,16.2031694
2021-03-27,12.0046749,12.9520636,24.6783326,9.6600716,10.4167774,17.679824,23.8134751,12.2836795,15.3139927,16.0176959
2021-03-28,11.5896376,14.7619672,24.9982942,10.1539371,10.7544454,17.5114194,23.912444,13.2082083,15.2383414,14.5508507
2021-03-29,12.1994135,17.5702349,25.7570567,9.9432128,10.1806865,16.5412808,24.3573522,14.0568822,14.8344625,14.4654094
2021-03-30,12.082802,16.6490117,24.9480692,10.2770037,9.6050349,16.199062,23.9130709,14.0768975,15.3227561,14.0369757
2021-03-31,11.7529892,16.4849914,24.753449,10.9331614,9.7262385,16.6305165,23.4405164,14.4120859,15.3061624,13.5180727
2021-04-01,11.1995122,16.5209374,24.6670044,11.3829868,9.6936753,16.5100888,23.7817926,15.5487602,15.4905607,14.0323329
2021-04-02,10.7911892,15.6666909,23.0169436,11.8044842,10.2180744,16.0222941,23.126756,15.790824,14.5294927,13.7251204
2021-04-03,11.475781,15.5330875,22.3561515,12.2913399,8.6947895,15.5332204,22.4473976,14.7591301,13.4947483,13.9106366
2021-04-04,11.5110718,14.2898296,20.6282413,12.8631456,10.7690639,15.3487926,22.0565403,13.8539085,14.1079338,15.7665586
2021-04-05,11.8046595,11.1980437,19.4842404,12.8563658,10.8245623,15.6036719,20.7891591,13.6611261,13.8829408,14.1994587
2021-04-06,12.369707,11.7728892,20.1313188,12.9756053,10.9145123,15.5500655,20.7320876,14.3853656,13.4533677,15.6810372
