2020-12-11,15.7764056,15.6909629,10.7350812,13.4741792,13.1501386,20.8631105,12.3826402,14.4368028,15.2594119,14.9333929,11.6868795,12.836205,13.7207061,16.9942722,16.2829182,18.6967261,15.6728668,12.5077697,21.339916,13.208856,16.6075936,15.5746519,13.862523,19.5418113
2020-12-12,16.3042303,15.584546,10.8038327,13.3100678,14.5934108,21.2154539,13.1251054,14.1879175,15.2252375,15.8195312,11.6927622,12.5908657,15.1909161,16.9038255,15.0764481,19.2381288,17.8970702,12.4923567,20.9473647,13.4520627,13.2053567,15.4020028,14.7840454,18.1207155
2020-12-13,18.34141,15.4694223,10.1020943,13.0421596,17.1381191,20.5471388,13.0997368,13.5627419,15.2770415,15.0391977,10.9048194,13.3462211,12.7775168,17.9432383,14.5516565,18.8293409,17.3550103,11.3106619,21.5950352,12.797222,13.6364559,15.1168125,13.98818,18.1462981
2020-12-14,18.626656,16.1042558,10.8171702,12.8510985,17.636648,21.3974748,13.4798988,14.3200338,14.7640752,15.172245,10.9325211,14.1634617,12.0096261,18.3465247,15.7502995,18.5176445,18.1332993,10.3897775,21.6723032,13.7998974,14.462173,16.0545608,14.5759595,19.1730886
2020-12-15,19.8031774,15.9448887,10.633142,13.1753698,18.0549815,22.0037947,13.7759468,14.4856113,15.4636228,16.3416051,11.2823229,13.1452494,13.7950491,17.4962619,16.0120405,18.6213687,18.5984861,11.1548941,19.6715095,13.490026,15.3751352,16.1158009,14.8549861,19.3699865
2020-12-16,19.3802149,16.920226,9.7541633,13.9250021,18.6129998,22.2068932,14.5476121,15.4571916,16.1782948,15.7234005,11.3567994,12.0476174,14.3888867,18.7656588,16.1106771,17.8814915,19.6483419,11.6410961,19.4035433,13.085685,16.5530762,16.095674,13.5066864,18.7737512
2020-12-17,18.9487232,16.5344134,9.8226928,13.7574545,17.8575006,21.9174525,14.1003251,14.8418614,15.7125326,16.7925154,10.8985657,12.3989524,16.5203054,19.5341926,16.6948025,17.1777785,19.4620543,11.0470325,20.1080466,13.6514056,17.9058563,15.426531,14.5205853,18.4936088
2020-12-18,18.831396,16.2610286,11.0250776,13.2188611,17.6319467,22.2900567,14.6247409,14.4971357,15.6398792,17.2382181,11.1591484,13.0626739,16.0734054,20.4563641,17.0990777,16.9968414,18.8478706,11.2395938,19.6530832,12.670808,15.5206672,15.1386631,14.7774129,17.6873494
2020-12-19,18.2079221,16.9157635,11.8779174,13.3459028,17.968877,22.5555635,14.7923976,14.8830543,17.478414,17.109182,11.4401276,13.457363,15.3160499,20.7833082,17.9937408,16.9543145,17.1246605,11.4224392,21.1710921,11.9852627,16.8501923,14.5753546,14.4041493,18.247175
2020-12-20,17.691604,17.5906449,14.7233077,14.2243408,17.1048692,22.5266641,15.3592458,15.5193963,17.6932263,18.3501211,11.9184957,13.2917896,17.6479242,20.9949453,18.6074007,17.6324646,16.9437235,12.178154,20.8636986,12.4418835,17.8159,14.7776033,17.4561003,18.6763229
2020-12-21,18.1771265,18.0699714,13.6558429,14.0914871,17.3429364,22.8514439,16.31809,14.2795865,17.8965344,18.6863481,11.6259526,12.8060289,18.7524964,21.523966,17.9438672,17.437685,16.6377168,12.7743452,19.7509538,11.8840367,16.5414016,14.5833004,16.1354228,18.4491977
2020-12-22,17.3041925,17.7054214,13.8491688,14.4491882,17.3130402,23.221973,15.5983196,15.2706782,17.6187552,19.696584,11.2646303,12.933908,16.256671,22.6293499,17.6218278,17.8744966,16.3354193,13.7441736,20.7284932,13.6130262,18.0152961,14.1502369,16.6959731,18.5920453
2020-12-23,18.1416791,17.3483094,16.0696174,14.3309173,17.9973891,23.5208347,15.517487,14.3526661,17.7673432,21.0874152,11.0177579,13.2589687,17.2495055,23.0302936,17.8798696,17.5113999,15.5040844,13.4662072,21.0740563,16.3272051,18.1801825,14.2994288,16.4360102,18.4065548
2020-12-24,19.0631081,18.4565524,16.5743968,14.4080333,18.2283413,23.6979179,16.3636239,15.2918673,19.1762081,21.5745611,11.8043109,12.16349,15.4593925,23.0335536,18.3037355,18.0985938,17.0229724,14.3619035,20.296588,15.1209855,17.1946283,15.3910574,16.1207839,19.2123427
2020-12-25,19.7648579,18.8903205,15.3871396,13.8733865,18.7887329,24.3745437,16.3834959,15.9155824,18.9935744,22.0769863,11.2014828,12.1124385,16.2001876,22.4815417,17.898059,18.5710666,18.4850847,14.9143453,20.1215332,15.7958331,16.941235,15.4530435,16.2912092,19.1748761
2020-12-26,19.5446794,19.2455059,15.2528668,14.0876222,17.5938024,23.729043,16.5578608,16.9204269,17.4649827,21.8557031,12.4154487,12.1925068,16.4447021,23.6092878,17.7736415,17.6770736,18.5636335,16.531355,18.4800709,17.919518,18.5248024,16.7812171,16.7402393,18.3959147
2020-12-27,19.9019392,18.7914215,13.0108383,12.8468871,17.6679938,24.0982191,15.4139835,16.0611494,16.3173429,22.4382817,13.4351804,11.8719667,15.0436466,22.6477356,18.1234979,17.8415373,19.7903986,17.1429923,18.184126,17.9237269,19.0480157,17.2357974,14.6814554,18.6059314
2020-12-28,19.9621069,17.8839274,12.7807076,14.2334165,17.0694489,23.8823703,15.2531865,17.3433945,16.6974058,22.1678665,13.3816078,12.0501106,15.0153475,22.096262,18.1515551,18.0757316,19.4088672,16.5857704,19.0464375,18.3911799,20.6571208,17.4156415,14.6091187,18.1369876
2020-12-29,20.4085514,17.4089875,12.2112717,13.7029695,17.5167314,23.6005846,16.1114292,15.9556925,16.7600194,21.0333468,14.2364013,12.2459727,14.9026582,21.6847607,19.6819345,18.1899918,19.5775076,16.1820763,20.3642186,17.731614,19.2366203,16.2455327,14.1688698,18.6270274
2020-12-30,19.913846,17.5265963,11.1971288,14.586714,15.955428,23.4638958,16.0992786,15.6424376,16.2727253,20.3547863,13.2313147,13.3696215,15.0687105,21.5258666,18.7247219,18.1702863,21.1400888,16.6877819,20.8969339,15.9801027,17.5923448,17.6081399,14.0193579,18.7819764
2020-12-31,19.6875258,18.1560716,10.796194,14.9323989,14.9202101,23.0010997,15.4221998,14.7320345,14.4972479,19.6954543,13.9250399,14.1095138,15.9914566,20.9708303,17.8401796,17.0988442,20.2623886,16.0939398,21.6402774,17.1341789,17.6263236,16.8614616,14.8892055,19.5235966
2021-01-01,19.7518579,18.0788249,12.742496,15.7723643,14.8111837,22.5326519,14.6572323,14.2290093,14.3534607,19.0431292,14.0356674,14.9147162,15.4759194,21.7032237,18.182455,16.7474447,19.6485033,15.5997468,22.5510858,15.3180027,19.8224253,17.2706073,14.8374348,20.8697438
2021-01-02,19.8303121,17.8033555,11.0456127,15.6658651,14.5210348,22.7546571,14.4787245,13.4203228,15.0647803,19.4644111,12.1088617,14.5700976,14.7647782,20.4043516,18.6754539,17.2752087,20.5674626,13.2291955,22.0120783,13.6607692,19.3956179,16.9466005,13.8087361,20.8272639
2021-01-03,19.2312782,18.2815478,10.5042302,15.4291328,13.8114513,23.2145678,15.670104,13.2700946,15.7039064,18.9868592,10.5193955,13.9757482,13.8399637,20.3061608,17.8319803,17.0201492,20.4597102,12.7504684,21.79949,13.9201308,18.3505845,16.8053034,14.4241481,21.7065423
2021-01-04,19.3082765,18.5920092,9.7229588,14.5808768,14.031201,23.4970713,14.5163474,11.4348961,14.4485311,18.8395934,11.1189872,13.5265393,13.40905,20.2212339,18.4177499,16.6977151,20.6333204,12.6406421,21.3782073,13.8681675,19.212051,16.1826517,14.5146101,21.6208938
2021-01-05,19.7199752,18.9112116,10.3805117,14.1169362,13.9323914,23.4579052,14.224736,12.9619385,14.1403022,18.655273,10.0843293,13.7195408,14.6342175,20.0371059,17.7910559,16.2875291,20.1794833,11.2162281,21.248702,14.9132425,19.2256461,17.6860724,14.4088655,22.2376027
2021-01-06,19.5463324,18.0310032,10.0060837,12.8869083,14.7311512,23.8176944,13.5292302,14.140366,13.4811158,18.7268784,10.1832111,12.036589,12.461506,19.020517,18.7910064,17.7032888,18.8007109,14.5299668,21.9164334,15.5920636,17.224413,16.6918342,15.1037945,23.0868263
2021-01-07,20.0106744,17.0764046,9.9702906,11.9156456,15.3880967,24.6852655,13.2806472,13.2660503,13.9550345,18.7503966,8.7489736,12.3505341,13.7944906,18.8716971,19.0197151,18.549954,19.2613362,16.8710113,21.7775444,14.6672989,16.2848779,18.2923722,14.4208036,22.6351222
2021-01-08,19.4114501,18.4104862,7.5737346,11.6577348,14.8431525,24.4878732,13.1962599,15.4098632,13.4511391,18.3448361,8.7475284,11.8163087,13.6502487,18.1820359,18.8165028,18.7232248,19.0832078,18.3058092,20.2917,17.0595326,14.5120473,17.9887306,14.5884157,22.3736875
2021-01-09,19.2252692,17.9710803,8.2970778,11.9610231,16.0417702,24.8980812,13.3185349,15.6610597,13.1219711,16.8811846,8.7334661,11.5026036,14.3164247,18.2997343,18.5870338,19.5187967,19.0664942,17.5829373,21.1686419,16.3694139,14.5832665,17.311414,15.0995982,23.1062864
2021-01-10,19.4378504,17.5223398,8.6146798,13.2883626,16.0910477,24.846068,14.1805196,16.2680285,12.5988915,16.9343729,9.3336992,11.9539221,15.5211714,19.2264423,18.913477,19.8361672,19.2573784,16.2890729,22.5801481,16.91496,15.7424177,16.3139189,14.7612862,22.3247561
2021-01-11,19.7343414,17.5021587,9.6019861,12.5884319,16.5136112,24.2802681,15.0350838,16.5978016,13.4309144,16.6756609,9.8055274,12.9091167,17.0491305,18.8294111,18.0572286,20.3093841,19.7429459,15.8782672,22.9262599,17.1907301,13.6174981,17.1747507,14.9377154,22.8667245
2021-01-12,18.8137462,17.9497016,10.2902084,13.0354432,15.6404417,24.4132304,15.3002742,15.734338,13.8910736,17.1480065,10.3894364,12.9685405,19.0470466,19.7445638,18.3425336,20.5024187,20.2049354,16.6162418,21.7496579,16.3837643,13.3719919,16.6568236,14.896193,23.7913149
2021-01-13,18.8091119,17.83859,10.0971889,12.8652362,16.805165,24.5540888,15.4190522,15.0046915,14.6331445,17.6087945,10.3802205,13.5366335,18.4804034,20.5816483,17.7495411,20.8229628,20.2599727,12.5718533,20.8881784,16.5983056,15.3267885,15.4124875,14.122996,24.0305593
2021-01-14,17.8194714,17.1404515,9.3738252,13.6248253,16.3898648,24.7798955,16.6236597,16.3699602,14.2692457,17.7596789,11.8237479,12.8723918,16.8554065,20.2074932,18.0493097,20.3738338,19.5724846,11.704078,21.4656181,17.513483,16.8880746,13.884173,14.7857424,24.0339008
2021-01-15,18.4721494,16.1907419,9.3349618,14.1700826,16.9553255,24.4745959,17.2344852,15.9210748,15.3513381,17.3987454,11.7695549,12.9939145,18.3386958,20.3502036,17.8700627,19.5027184,19.5949882,11.2316715,22.2907188,17.5466664,18.4591475,13.9986801,14.7818755,23.9522577
2021-01-16,18.7883584,16.8619776,10.5444935,14.4403336,16.4733918,24.818001,17.0604175,15.5740609,14.6545182,17.7008336,12.1162083,12.9281502,19.612163,19.8024402,17.6873509,18.9355537,19.5021569,13.642292,23.1295155,18.9700646,17.42593,15.0813125,14.9197724,26.5112026
2021-01-17,18.4627173,17.5377477,10.6526531,15.2029496,16.3525851,24.6821816,15.977182,16.8171869,15.7547642,17.4370651,11.6898535,12.4711212,19.0085167,19.0239427,17.2153551,19.1051691,19.6430979,15.0532549,23.3772297,18.2054969,16.8327136,15.777261,15.1508737,26.852179
2021-01-18,17.7897063,17.9124073,11.8375785,15.6149852,15.5893678,25.0872569,15.5703184,15.29271,15.8782272,17.8760106,12.4377781,11.8376208,18.7974066,20.2312318,17.4418262,19.3232234,19.8580222,18.06171,22.9369471,18.9213423,16.0837151,14.9230283,15.730888,27.5467623
2021-01-19,17.6037275,18.0122002,11.7733812,15.4848444,16.7516839,24.7372917,15.686458,15.3407992,16.8409801,20.3936241,13.1330275,11.926245,17.0287043,19.7852293,16.485789,19.493526,19.3352361,18.3613157,24.0115809,19.7689969,16.4039467,14.9723437,16.7546211,26.8030058
2021-01-20,17.4406932,17.991434,12.3857889,16.9259748,16.5582155,24.2258238,15.5649809,15.7506598,16.6096745,19.5399358,13.2498025,11.8863917,17.6749776,19.4166497,16.3886112,18.6215834,19.2450106,18.0403011,24.3869232,20.318381,15.5566432,15.7943586,16.1279381,25.1126654
2021-01-21,18.1807773,18.4986551,13.8005399,16.9113462,15.9521559,24.02079,14.8445732,16.2101193,16.7547134,18.6808955,13.0148488,11.0602545,18.8293502,18.8777146,17.1077461,18.3530672,19.3777947,16.6445396,23.9420287,20.4562119,16.2227816,15.9227406,16.0438562,24.448301
2021-01-22,17.8179653,18.4216001,14.3567983,16.6728728,14.7639633,24.730819,14.7856465,16.1977565,16.1782101,18.8385376,13.6168745,10.9295495,17.1477014,19.0285907,16.9568168,18.810528,20.7874429,16.1353433,23.4999664,20.557693,14.9305602,15.2132571,15.4551027,24.486151
2021-01-23,17.1500281,16.7838729,14.0027117,16.4736629,14.7624775,23.5882326,14.6563561,17.4519809,17.6312652,17.8335242,13.143631,11.5020712,16.5339876,18.3020555,17.9369663,18.7657185,20.4244435,14.2031058,22.6289621,20.0689586,17.9633944,15.2481811,15.8299223,22.0613205
2021-01-24,17.6370153,16.3136007,14.9586821,15.4282408,14.7062753,23.2557627,14.9618999,16.747179,16.5050151,18.0288593,13.3113868,11.6114752,16.9687434,18.4174629,18.0428934,19.1536652,20.6142539,14.7711917,21.3497877,20.7685463,16.3802171,14.0433589,15.7128834,21.1582235
2021-01-25,17.5764745,14.9026597,13.0991987,15.4348663,14.803861,22.7127662,13.8152616,19.0783117,17.1701979,17.3971858,12.0564057,11.8060106,16.3249854,17.6877441,18.39211,18.8088795,19.6945582,12.6458546,21.8699438,22.9596521,20.4949546,15.760936,15.3414219,20.9413137
2021-01-26,17.7342162,14.4702245,12.3862776,15.0288242,13.871202,23.1877343,13.6910159,19.0390974,16.1258699,16.2549423,11.3395101,11.1976614,16.0956448,17.6671803,18.8338019,19.3364345,19.4299498,13.2899151,21.2191567,23.3214866,19.9022143,16.0611627,13.9119027,19.8221463
2021-01-27,17.9647325,13.9845783,12.0790909,13.5590815,12.8552269,23.0668159,14.0314823,18.8655631,17.1185195,14.4814927,10.6713359,10.5435932,15.4985045,17.3794716,18.676403,19.4495791,20.2681447,15.1451113,22.3390498,22.3361729,20.5369483,14.4238471,14.3242816,21.5692511
2021-01-28,17.2640148,14.0088862,10.6370432,14.24542,14.9646661,22.81698,13.7667551,18.8981108,17.4847335,14.6284379,10.5573076,10.9436574,15.5881059,18.1747128,17.7017567,20.438452,20.2294763,13.9435698,23.0748462,21.5299288,20.13932,13.1269821,13.8278688,21.1750067
2021-01-29,16.2579673,12.8725052,12.6117373,13.5997177,15.0262005,21.6001678,13.5256109,16.0894354,17.0797902,13.6534618,9.7249858,10.8913503,16.7480819,17.7692463,17.3184643,20.2758577,18.361645,14.058879,23.5056489,21.1887438,19.975848,13.6276653,13.407092,21.2408687
2021-01-30,17.0390707,13.5342943,11.2782441,12.3135626,16.1295247,21.9263216,12.6828912,14.4178555,15.7659935,14.9293332,9.836534,11.2221009,15.7239362,18.5901091,16.5117427,19.6661132,17.9603274,15.0924039,23.541882,20.2766917,18.5181689,12.0759452,12.9672104,23.1510813
2021-01-31,16.603644,13.6953075,11.6687788,12.2055127,16.3751854,22.0706558,12.2341008,13.2697715,17.1541011,13.4775316,10.6880101,10.9136385,15.3974321,17.9695132,15.9431029,19.2807109,15.9683159,13.6658686,24.2448609,20.013503,19.1431016,13.0055551,12.7474185,22.3815464
2021-02-01,16.248489,14.6830071,11.1824204,12.4526596,16.1737537,21.7523993,13.1094474,11.9667595,16.3722118,13.6093022,10.1032911,10.829779,15.8841374,17.4559445,15.8425058,19.3130154,15.7490275,13.4576949,25.2301166,18.3963613,15.5228432,11.507462,12.5675273,21.4570199
2021-02-02,16.1234134,14.4612176,11.4169354,12.4126793,16.3428937,20.3722534,13.34527,11.1166773,16.3840202,11.2619534,10.4359359,11.222408,17.0474461,16.5904588,15.6785165,19.3622623,16.3228076,14.1745098,25.4783401,17.746417,15.1425924,10.1584563,12.05299,22.5426102
2021-02-03,15.65877,14.8430693,11.8979108,13.4840784,16.602628,20.100987,12.6133303,11.8369718,15.1968824,11.937496,10.5088761,11.5574105,19.0892925,15.7071138,15.9226009,19.4479928,15.9220854,12.1355594,24.0109778,18.1662787,15.461321,11.2743067,12.5998425,21.8767254
2021-02-04,15.5748026,14.4815124,12.8829858,12.9541077,15.1871311,19.4065022,12.8437826,11.8114909,14.8007946,12.1936181,10.4552099,11.8619527,17.7083183,15.6656552,15.5986125,18.8919202,15.8932434,14.0078912,22.5506182,18.825489,12.5457288,12.1911904,11.7885934,22.2343456
2021-02-05,15.9593453,14.1681766,11.5499002,13.2139405,15.960269,19.5297232,12.9346518,12.3543362,14.7192908,13.8062527,11.1878848,12.143461,16.0540635,15.4156832,16.327381,18.7755034,16.0941878,13.989466,22.3505109,17.6177283,15.8390846,11.2037663,11.4954181,21.2338726
2021-02-06,14.9689057,12.9031063,12.8956946,14.0725048,14.7121669,19.1143428,13.2764596,12.0175187,15.7517483,12.8745606,12.2916393,11.8544701,16.9326375,15.1111349,15.3435443,20.7826752,16.0338439,11.8716768,21.8129993,16.2120184,16.3434231,11.4792178,10.385816,18.7394336
2021-02-07,14.4152133,13.8636545,12.2124194,13.4796137,13.7818221,19.124663,11.9788304,14.2915165,15.4456176,13.541754,12.0736281,12.2012258,17.9848254,15.4642962,15.5880733,21.1387592,17.5722907,12.9007106,19.9641428,15.8384015,15.2557811,11.8219009,10.1595014,20.0568228
2021-02-08,14.2581042,13.9801473,11.988457,12.9398235,14.4791189,19.2434363,12.5697665,14.9944156,15.6940966,12.3004367,12.4363104,11.9601266,16.12343,14.8308591,15.1507303,20.4064981,17.7184839,14.7200037,19.2092262,15.8689151,14.8883508,12.399743,10.0294579,19.2093148
2021-02-09,14.134008,13.5213128,11.3845242,12.4204095,14.0125156,19.5908736,11.7236463,15.7188983,15.6355688,13.6225152,12.6468571,11.9384456,15.6791137,14.6928803,15.0847777,19.5633737,17.5280972,11.6950215,18.4365107,16.1131302,16.3892535,13.4108311,10.2057833,18.3698437
2021-02-10,14.0051858,13.3973821,10.3133655,11.4497098,12.5060744,19.8760718,12.2111184,13.776479,15.2704112,13.9730504,13.6076256,12.2972948,13.8572253,14.2867781,14.6238923,19.1328592,16.5674345,12.7422285,18.0142738,16.7545916,14.0545035,13.3382653,10.9062949,18.6194541
2021-02-11,13.907178,12.9979097,9.8761274,10.4488473,12.4046616,19.3418971,11.8235675,14.4128632,15.7036071,13.7759372,14.1116481,11.9046398,13.4342772,13.8063617,14.0188828,19.0385289,16.1922177,12.4681819,18.0337431,15.7399554,16.5359406,13.7803435,12.2277354,19.7192644
2021-02-12,13.1794033,12.7645038,11.3443714,10.2987499,12.5614435,18.8263862,12.169434,14.796611,16.9861023,11.4784793,15.5902304,10.7910673,16.5079903,13.0249289,13.6026135,18.9851665,16.5610506,13.4360593,18.1239209,17.0603371,14.398251,13.844998,14.3386346,19.4441942
2021-02-13,14.1806493,13.7384387,10.0585914,10.5558415,12.3098616,18.5484727,11.9603923,15.9248884,15.9448726,10.4370939,15.0234442,10.9040429,17.1676391,13.0575149,13.8258853,16.244929,16.5806484,13.4939386,18.2817829,19.0020506,12.2345864,14.1070891,14.8239564,19.5160091
2021-02-14,13.3781773,12.0495546,9.979195,10.2742174,11.9826003,17.6837407,13.2065304,13.9863831,15.4554589,9.6569689,14.8969501,10.9762615,16.22848,12.5398003,13.7021222,15.1973027,15.8506833,13.656506,18.5029871,19.0773984,14.0301653,14.215447,16.1610961,18.2007773
2021-02-15,13.6658324,11.347809,11.0579032,10.4152989,12.1552898,16.8663673,12.5075936,14.1080436,14.9932008,11.9143682,14.1458997,10.99705,15.9677313,12.1834115,13.2704247,16.2384736,16.1125586,12.631979,17.2193258,16.6107125,15.0899854,14.1108683,16.2926136,16.9922286
2021-02-16,13.4603874,12.0587537,10.3528268,10.9439104,11.6207435,16.4807521,13.0983633,13.6277725,13.8884615,10.7230121,13.6508075,10.9434021,13.7924391,11.6896433,13.3501621,16.0992878,15.8728202,13.9743478,17.162841,14.2303178,14.0388879,12.4539375,17.3673989,17.2137343
2021-02-17,13.2112279,13.2861674,9.5232397,10.9645265,12.5394699,15.8321439,13.5749502,16.1331745,15.4503226,12.2159099,12.7270416,10.3522422,13.1369943,11.9328377,13.2145431,16.1693655,16.5208439,12.9137887,16.3148151,12.653285,14.242591,11.4828947,16.6676107,17.1600103
2021-02-18,12.3929437,13.8077666,9.9654443,11.7785172,12.5354103,15.9961037,14.5334111,14.1354727,16.4670389,12.6937141,12.4824118,9.7890027,13.3737194,12.4950899,12.9745549,16.5957134,15.607583,13.3961393,15.6573893,12.9526296,13.3931734,12.8901613,15.9295921,16.1858931
2021-02-19,12.2213092,14.2841539,7.8398981,11.4782386,11.4226508,15.9450263,13.8163928,14.0784672,15.5846027,12.720784,10.9746522,10.1252113,10.7619293,12.3670981,12.6643334,16.3666542,14.826221,12.5182251,15.463387,13.247166,11.0488759,13.5720687,13.6918665,16.174948
2021-02-20,11.4177945,13.5757084,7.8921611,10.62553,11.5544171,15.6210536,15.2004249,11.7877727,17.558432,13.988307,10.7308211,10.2550407,8.3707236,11.7689676,12.3229066,16.9694159,13.6428088,13.7482266,14.1298295,12.184604,11.6958027,13.3553976,13.2063609,15.7810415
2021-02-21,11.6852446,13.7909028,7.6145148,10.7971633,11.8476704,15.5307743,14.6820941,11.3321748,16.980229,14.6605783,10.3630725,9.6032299,6.7444675,11.4996166,12.9986979,16.4541674,13.4780899,15.1550195,14.8150968,12.560339,10.7249128,12.4942253,11.4601999,16.8823542
2021-02-22,11.2907885,13.296104,6.2487589,10.4566233,11.0765949,15.4319045,14.4102385,11.0610196,17.1723875,12.7762688,10.50674,9.4239995,6.5899698,11.3311681,12.6989332,15.6106324,13.8375002,14.0196998,15.6000517,12.9333857,10.0215582,13.4068801,10.8666924,18.7884402
2021-02-23,11.8972496,11.8635985,7.2662886,10.53272,11.1333037,15.3271122,13.3065174,10.2273016,17.6940355,13.4824371,10.4450945,8.8932121,8.9755175,11.2342182,11.9605745,15.8273127,13.63306,14.1001471,15.2307657,12.8299316,9.3100711,13.961579,10.0330181,17.2016945
2021-02-24,12.2448055,10.1790343,8.7059309,10.171332,11.0016901,14.5826802,11.9101392,8.4353778,16.1893371,10.9696698,10.0008048,9.5586954,9.2738278,11.2875798,11.3086325,15.1984935,13.3447551,14.8646546,15.5606816,12.9838362,11.0114364,14.5958144,10.161473,16.7482679
2021-02-25,12.5116545,8.5931276,7.8963897,9.8374081,10.7467294,14.2606782,10.8958996,8.6348158,14.4814375,10.2650055,9.6722582,9.8297411,9.6760606,10.8494411,11.8741564,14.3028098,13.4879178,15.0630726,17.8697612,13.7446052,9.9705186,12.7435963,10.6678075,16.0266945
2021-02-26,11.9972683,8.0220431,6.9240162,9.7368545,10.4572374,13.7757376,11.0331332,8.7654023,13.6635793,9.9420426,8.5956882,9.5707294,9.3544608,10.7869754,11.8618473,13.8325457,13.4075777,15.2957268,18.3316885,12.9031507,10.1409951,11.5805124,10.3537368,15.9894713
2021-02-27,11.8344477,8.6366864,7.394319,9.7554029,9.4599505,13.2625455,9.1100319,8.4820171,11.9025653,8.9709317,7.4488418,8.9052515,11.3009547,10.7580776,12.0039109,14.1688615,13.9241275,13.5233285,18.7438434,13.3881525,10.9405266,11.5783935,9.9068689,16.8269528
2021-02-28,11.8663008,8.0739757,6.4409313,9.7500818,9.5704822,12.6662106,9.5580999,9.1525919,12.7379451,8.8173982,6.4453295,9.1770957,13.5986126,10.6014635,11.294756,13.9108315,13.5763952,12.7748846,18.2830873,12.2379004,10.2966772,10.8252113,9.7291788,16.0499848
2021-03-01,12.191102,7.7983911,6.5608449,10.0380387,8.8130456,12.9025331,9.6674249,8.1499987,12.5496713,8.9021124,6.1190029,8.8542211,14.716539,10.4841742,11.3002299,14.4471535,13.182191,12.8629997,18.2287342,11.9621247,12.5410427,9.3465813,11.0437577,14.7217142
2021-03-02,10.7755928,7.7505186,5.2720266,9.7098573,8.2347539,12.9917322,10.6120027,8.8202676,12.0118703,8.5699118,6.8751378,8.8582027,13.6399415,10.6328208,10.6788939,13.537152,12.5258053,13.5487916,20.8306368,13.7275871,11.146004,9.9486819,11.3455999,15.5493963
2021-03-03,10.309449,7.4412829,5.3683919,10.3665474,8.9239512,13.3469413,11.4752858,8.4542417,12.185176,8.0632911,7.5965276,8.158247,12.9343635,10.2094852,10.7637603,13.0855943,12.329518,14.3668113,20.5589621,12.7331972,11.0033512,9.2999156,11.6472589,15.3107428
2021-03-04,10.397366,8.5200679,5.2439213,9.8435101,8.8739808,13.924522,10.8296765,8.4461319,12.8235818,8.326028,6.1795423,7.9228978,11.2989325,8.7838046,10.4489239,13.4889873,12.7297705,12.1486052,20.1409737,14.9278462,11.0886439,9.5981261,10.2722904,15.0793888
2021-03-05,10.7307265,8.4716956,5.6970531,10.0247353,9.1893246,14.0106852,9.5854871,7.1836659,12.5478632,8.2506288,7.1166466,8.3904679,10.6464275,9.4440031,10.082329,14.3931512,13.8144473,15.1260934,18.9052735,14.2482807,12.2399619,10.9505356,12.1712374,14.3942237
2021-03-06,10.8347587,7.9971905,6.1348442,10.9392511,9.5769927,14.2693812,9.9028195,7.3369795,11.5674335,9.3946039,8.1807303,7.6922047,9.6893537,9.0952828,9.7415711,13.47757,14.1080584,17.5668357,19.1862438,13.2632535,11.9598434,10.1747462,13.8520462,13.0276923
2021-03-07,10.2085553,7.7878104,6.6691218,11.0372468,9.732641,14.4550466,9.871284,6.7316817,10.5345533,9.9610723,10.0356555,7.9449476,9.143352,9.2353294,9.3615663,14.6611601,14.2410805,17.4046489,19.9173602,13.5114232,14.571062,11.5231349,14.3060864,12.9612692
2021-03-08,9.4617891,8.4436176,8.0143254,10.5576182,10.1579984,14.1508908,9.8133094,8.5973179,10.4654926,9.9475588,9.5105871,8.3397749,9.041054,9.3859852,9.3648802,14.9201958,14.8765957,16.8470671,20.6196468,13.719823,13.2498478,10.4641033,11.7768753,12.2534882
2021-03-09,9.7018307,9.6203685,9.1525086,10.4934807,10.788098,14.0751834,9.8997491,9.8107599,10.904681,9.2848902,8.2506593,7.7815419,8.8266273,9.634797,9.5783793,14.7016941,14.4636186,16.2307074,18.5709898,13.1412168,14.5140843,9.079678,11.293313,10.9842931
2021-03-10,9.5121056,9.6209319,7.5870254,10.2294796,10.1914031,14.1654593,9.5011515,10.5176643,11.2976376,9.8372968,8.5314346,8.2069524,9.3570546,9.3292279,9.9925256,15.7654034,14.4548991,15.4103092,18.669036,12.9642114,13.3913225,8.9652052,11.4080605,9.7803841
2021-03-11,8.5868083,10.0667473,7.8740202,10.2888212,9.8847853,13.7445177,10.9183537,12.6150507,10.7581106,9.8207374,9.2139621,8.4235361,11.5033269,9.9518295,10.3918554,15.5132518,14.8905376,16.0465424,16.9462001,10.7889686,14.5117626,8.9752483,12.0906754,9.6031394
2021-03-12,8.5406198,10.4514662,8.8623915,10.7050024,8.8671302,13.4521989,11.7084797,13.3947278,10.755617,10.4997339,8.4385022,8.718773,11.3219014,8.8509352,10.18355,15.0886561,14.13933,13.3928114,16.0917504,10.5018235,12.9352441,7.7679513,11.2178509,9.7732194
2021-03-13,8.2210498,10.3050763,7.2945527,9.9215366,8.3489581,13.3876263,11.7046405,14.4990829,11.5881984,9.2880184,7.659473,8.5179258,11.2911914,9.0242379,9.5265449,16.2203495,14.2936273,11.6586318,16.2546321,11.0190933,12.6786234,8.6396523,11.3861349,9.3236082
2021-03-14,8.1796034,11.0929049,7.0799398,9.0241848,8.3471683,13.1254817,11.0807854,15.1495169,11.9696993,8.3113692,5.6340994,8.3082555,10.2568981,9.0451598,9.1379075,15.6239444,13.8424189,10.7882738,14.9449565,11.7314784,9.2303562,8.4692884,10.5137151,8.9342062
