time_value,424
2022-03-26,0.0
2022-03-27,77.96
2022-03-28,252.66
2022-03-29,98.41
2022-03-30,240.03
2022-03-31,209.06
2022-04-01,199.77
2022-04-02,49.52
2022-04-03,55.13
2022-04-04,321.11
2022-04-05,169.81
2022-04-06,227.07
2022-04-07,246.89
2022-04-08,264.2
2022-04-09,79.84
2022-04-10,70.95
2022-04-11,473.04
2022-04-12,179.37
2022-04-13,257.18
2022-04-14,373.44
2022-04-15,304.25
2022-04-16,96.01
2022-04-17,0.0
2022-04-18,667.95
2022-04-19,155.48
2022-04-20,342.15
2022-04-21,343.75
2022-04-22,312.92
2022-04-23,79.32
2022-04-24,75.18
2022-04-25,635.29
2022-04-26,57.54
2022-04-27,1563.08
2022-04-28,413.6
2022-04-29,429.68
2022-04-30,100.77
2022-05-01,71.25
2022-05-02,511.32
2022-05-03,264.51
2022-05-04,401.21
2022-05-05,344.93
2022-05-06,387.8
2022-05-07,130.99
2022-05-08,0.0
2022-05-09,647.09
2022-05-10,280.04
2022-05-11,238.6
2022-05-12,514.97
2022-05-13,251.34
2022-05-14,0.0
2022-05-15,209.17
2022-05-16,667.52
2022-05-17,170.55
2022-05-18,301.25
2022-05-19,126.71
2022-05-20,87.43
2022-05-21,87.55
2022-05-22,57.43
2022-05-23,52.42
2022-05-24,38.92
2022-05-25,69.92
2022-05-26,1002.7
2022-05-27,70.78
2022-05-28,0.0
2022-05-29,0.0
2022-05-30,0.0
2022-05-31,206.94
2022-06-01,716.28
2022-06-02,62.51
2022-06-03,69.67
2022-06-04,55.99
2022-06-05,0.0
2022-06-06,83.97
2022-06-07,23.91
2022-06-08,597.51
2022-06-09,53.47
2022-06-10,51.22
2022-06-11,45.57
2022-06-12,39.72
2022-06-13,26.55
2022-06-14,15.47
2022-06-15,451.72
2022-06-16,39.8
2022-06-17,36.47
2022-06-18,36.89
2022-06-19,23.4
2022-06-20,24.33
2022-06-21,13.87
