2021-05-26,132.08,29.87,26.69,41.52,22.32,16.71
2021-05-27,173.92,29.44,25.6,85.45,28.12,24.21
2021-05-28,103.08,26.25,15.87,54.95,13.53,9.13
2021-05-29,0.41,0.0,0.06,0.0,0.0,0.0
2021-05-30,0.46,3.0,0.01,0.0,0.0,0.0
2021-05-31,1.02,0.0,0.06,16.95,0.0,0.0
2021-06-01,358.82,32.03,48.36,90.04,48.5,44.33
2021-06-02,309.99,24.49,46.92,47.06,105.7,15.31
2021-06-03,235.01,28.62,21.35,91.11,54.3,10.19
2021-06-04,294.13,6.75,68.74,116.74,63.09,10.65
2021-06-05,0.11,4.94,0.03,0.0,0.0,0.0
2021-06-06,0.17,0.0,0.0,0.0,0.0,0.0
2021-06-07,395.52,16.75,101.73,96.93,87.36,23.59
2021-06-08,91.31,12.75,13.99,69.34,14.22,7.53
2021-06-09,119.92,12.5,114.01,35.21,6.26,8.83
2021-06-10,143.11,8.5,44.88,74.06,11.95,11.76
2021-06-11,114.57,45.23,11.18,42.03,10.13,27.98
2021-06-12,0.28,1.0,3.04,0.0,0.0,0.0
2021-06-13,0.04,0.0,0.0,0.0,0.0,0.0
2021-06-14,334.26,22.0,40.42,102.78,31.96,22.34
2021-06-15,96.02,16.25,39.98,85.95,14.73,20.86
2021-06-16,79.23,5.25,20.43,36.69,6.91,8.03
2021-06-17,2.68,2.0,3.04,7.44,0.0,0.0
2021-06-18,139.3,100.68,41.0,105.09,23.69,25.03
2021-06-19,0.21,0.0,0.05,0.0,0.0,0.0
2021-06-20,0.18,0.0,0.02,0.0,0.0,0.0
2021-06-21,143.59,21.0,59.47,92.98,29.89,8.47
2021-06-22,0.98,0.0,1.05,3.86,0.0,0.0
2021-06-23,167.88,28.0,63.06,67.57,26.77,17.63
2021-06-24,0.88,0.0,0.19,23.53,0.0,0.0
2021-06-25,293.39,84.87,72.82,104.13,22.33,31.44
2021-06-26,0.46,1.0,0.07,0.0,0.0,0.0
2021-06-27,0.24,1.0,0.36,0.0,0.0,0.0
2021-06-28,208.6,41.5,68.5,166.65,27.72,15.71
2021-06-29,0.25,1.0,0.3,10.23,0.0,0.0
2021-06-30,261.2,33.0,56.37,130.36,43.75,10.07
2021-07-01,1.23,1.0,1.07,6.81,0.0,0.0
2021-07-02,124.56,93.9,38.94,52.13,27.32,14.96
2021-07-03,0.0,0.0,2.22,0.0,0.0,0.0
2021-07-04,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-05,0.08,0.0,0.1,0.0,0.0,0.0
2021-07-06,5.22,1.53,1.3,31.62,0.0,0.0
2021-07-07,617.67,146.5,152.42,437.47,125.15,72.94
2021-07-08,1.48,1.0,2.25,12.09,0.0,0.0
2021-07-09,444.1,175.87,93.01,320.74,117.36,28.67
2021-07-10,196.96,68.75,62.38,117.8,42.47,11.82
2021-07-11,0.0,0.0,0.25,0.0,0.0,0.0
2021-07-12,240.09,56.25,58.94,193.29,52.52,22.46
2021-07-13,1.3,5.0,4.35,12.09,0.0,0.0
2021-07-14,536.11,136.75,156.53,359.16,139.41,32.9
2021-07-15,334.28,99.25,98.14,316.14,84.28,23.37
2021-07-16,403.21,258.83,83.68,289.52,88.64,20.02
2021-07-17,356.09,80.75,80.95,245.88,70.79,25.14
2021-07-18,260.16,67.75,69.66,223.15,51.88,24.97
2021-07-19,261.77,59.81,50.58,349.69,42.95,37.89
2021-07-20,564.49,105.53,91.08,447.2,116.07,40.68
2021-07-21,642.33,115.53,133.47,572.77,99.14,91.78
2021-07-22,673.96,143.75,165.49,469.75,97.36,39.94
2021-07-23,656.52,438.38,134.76,610.31,113.51,101.39
2021-07-24,683.77,207.25,199.13,509.57,122.38,69.73
2021-07-25,691.46,111.0,114.53,436.21,87.07,49.5
2021-07-26,497.91,186.0,137.73,706.58,96.09,49.47
2021-07-27,1093.73,203.0,198.36,978.24,195.87,65.34
2021-07-28,962.32,288.5,243.39,1050.27,148.11,93.17
2021-07-29,12.81,13.0,12.15,206.73,0.0,0.0
2021-07-30,8.05,410.04,21.65,154.17,0.0,0.0
2021-07-31,3190.29,745.25,720.68,2217.85,505.38,344.14
2021-08-01,667.55,151.75,188.0,555.72,129.44,38.46
2021-08-02,655.37,144.5,154.6,906.34,164.94,47.01
2021-08-03,1441.19,290.25,276.16,956.62,198.31,181.09
2021-08-04,1225.5,367.53,327.66,1378.68,199.35,96.81
2021-08-05,1549.05,380.56,422.24,1136.59,321.48,153.14
2021-08-06,1359.9,935.88,272.55,1423.09,250.27,120.51
2021-08-07,1496.33,383.0,277.22,1157.74,280.9,111.3
2021-08-08,1.12,0.0,12.55,0.0,0.0,0.0
2021-08-09,2001.99,470.56,400.7,1892.51,388.26,185.2
2021-08-10,1578.73,344.0,484.23,1196.88,327.3,131.85
2021-08-11,1574.75,425.0,316.06,1224.18,287.7,156.21
2021-08-12,1699.81,436.06,434.53,1368.66,298.92,147.64
2021-08-13,1728.4,838.39,396.27,1264.47,332.95,162.94
2021-08-14,3.45,0.0,18.58,0.0,0.0,0.0
2021-08-15,3139.71,439.75,670.98,1551.12,690.53,209.35
2021-08-16,1193.33,318.25,305.65,1081.97,243.53,46.22
2021-08-17,2015.72,309.56,381.42,933.17,378.9,200.32
2021-08-18,1991.86,372.31,441.18,1349.26,364.19,153.64
2021-08-19,1712.01,309.37,519.62,1102.39,365.67,154.38
2021-08-20,1678.56,850.51,445.4,1105.03,281.65,160.06
2021-08-21,2970.12,424.25,673.31,1119.6,612.03,201.24
2021-08-22,1455.96,206.5,428.6,654.31,295.53,116.83
2021-08-23,1254.12,237.5,434.17,958.56,177.55,80.32
2021-08-24,50.74,52.06,24.1,302.47,0.0,0.0
2021-08-25,43.56,43.18,38.96,218.34,0.0,0.0
2021-08-26,5217.88,664.65,1463.39,2354.92,1025.92,423.21
2021-08-27,2504.93,849.33,744.59,1070.88,457.18,231.76
2021-08-28,3027.58,414.0,694.85,1043.08,536.27,282.11
2021-08-29,1514.69,203.0,680.23,535.23,233.32,156.13
2021-08-30,1563.67,275.21,440.17,787.27,381.37,138.83
2021-08-31,2621.46,377.9,647.58,871.87,409.84,232.02
2021-09-01,2212.49,369.0,627.74,956.66,350.0,215.6
2021-09-02,2721.45,332.78,684.25,957.78,493.07,311.44
2021-09-03,2612.19,880.59,633.1,968.05,396.75,245.29
2021-09-04,2262.48,241.25,581.15,580.27,356.8,251.32
2021-09-05,1309.38,179.5,470.46,377.49,294.25,143.67
2021-09-06,1321.46,156.0,434.04,528.83,249.45,92.12
2021-09-07,1432.3,218.37,364.84,369.19,192.06,122.6
2021-09-08,1867.33,249.78,321.97,1735.98,356.13,256.17
2021-09-09,2174.25,328.25,660.2,797.14,290.46,247.93
2021-09-10,2035.65,690.7,789.62,1237.7,370.77,196.0
2021-09-11,2200.8,284.75,739.63,595.05,291.35,227.97
2021-09-12,817.93,77.5,257.52,209.63,230.75,101.47
2021-09-13,1373.46,194.56,402.13,673.18,244.57,191.28
2021-09-14,2025.31,234.03,611.73,473.74,334.04,245.72
2021-09-15,1738.47,261.28,581.64,550.9,275.98,251.12
2021-09-16,2138.38,265.28,499.26,619.2,335.61,198.81
2021-09-17,1361.24,565.06,458.76,509.94,316.64,222.14
2021-09-18,1827.27,252.5,469.27,314.74,284.49,170.46
2021-09-19,1119.34,134.0,299.36,160.41,160.92,122.91
2021-09-20,1076.47,161.28,323.98,319.7,129.21,76.64
2021-09-21,1713.38,252.0,475.56,363.71,321.78,159.76
2021-09-22,1768.17,172.53,383.8,332.07,218.6,151.45
2021-09-23,1759.14,303.78,447.65,451.85,271.63,170.07
2021-09-24,1326.74,453.18,374.73,234.11,229.56,166.28
2021-09-25,1514.45,271.0,346.89,225.24,197.0,224.42
2021-09-26,854.13,129.0,198.38,105.64,125.59,141.89
2021-09-27,790.78,155.5,275.12,167.84,111.69,145.76
2021-09-28,1103.7,177.56,265.34,289.61,117.86,110.09
2021-09-29,1204.66,111.75,351.32,239.22,172.33,106.38
2021-09-30,837.76,107.81,324.8,179.1,152.3,79.15
2021-10-01,788.41,206.52,574.3,244.39,99.05,94.82
2021-10-02,748.23,85.5,250.92,137.28,136.39,77.84
2021-10-03,445.94,46.75,161.51,103.74,76.84,32.46
2021-10-04,369.08,39.03,121.16,152.13,94.39,35.6
2021-10-05,748.68,71.81,220.74,245.18,97.64,115.57
2021-10-06,660.72,87.25,224.49,191.11,74.67,66.11
2021-10-07,686.51,102.03,186.31,181.99,81.09,63.47
2021-10-08,546.17,189.5,174.74,158.23,72.65,65.96
2021-10-09,438.87,69.5,151.55,107.06,73.8,59.24
2021-10-10,315.63,26.5,113.82,69.87,55.79,48.3
2021-10-11,248.01,21.25,84.62,114.45,26.12,41.58
2021-10-12,490.06,33.0,127.38,130.64,101.78,32.36
2021-10-13,435.57,58.25,174.14,128.38,66.23,183.42
2021-10-14,435.27,75.25,176.68,151.54,96.99,75.19
2021-10-15,496.77,110.42,147.2,219.39,157.78,65.95
2021-10-16,375.23,36.5,102.01,82.95,104.37,41.16
2021-10-17,237.51,18.75,90.08,71.27,45.49,55.85
2021-10-18,174.83,13.75,72.17,107.48,39.23,10.87
2021-10-19,671.03,41.0,83.49,196.48,47.57,45.94
2021-10-20,358.92,34.75,93.49,130.8,42.29,32.73
2021-10-21,528.91,39.0,157.55,123.62,125.12,78.14
2021-10-22,887.52,102.69,229.74,93.61,146.08,46.68
2021-10-23,394.87,55.5,141.88,106.19,161.73,48.55
2021-10-24,205.55,15.25,55.35,47.58,43.82,33.56
2021-10-25,187.3,20.5,46.52,42.42,21.51,8.48
2021-10-26,513.01,38.25,181.4,182.27,72.6,48.55
2021-10-27,4319.82,122.28,960.85,240.28,478.32,159.25
2021-10-28,1033.16,54.0,466.2,113.18,303.32,111.24
2021-10-29,162.15,53.24,66.1,77.45,44.42,45.28
2021-10-30,196.18,44.0,46.64,80.85,69.19,40.45
2021-10-31,204.91,16.0,46.9,34.3,43.2,35.54
2021-11-01,120.62,11.25,37.89,42.16,27.07,12.12
2021-11-02,265.13,55.0,101.17,285.24,52.06,59.89
2021-11-03,233.79,27.25,69.21,42.15,43.73,83.42
2021-11-04,422.79,41.31,180.91,313.04,55.71,67.94
2021-11-05,265.47,48.93,44.48,102.52,84.79,74.21
2021-11-06,249.56,28.0,75.62,130.87,62.81,98.85
2021-11-07,160.81,20.75,40.04,28.54,14.18,15.14
2021-11-08,140.84,9.25,34.78,38.3,12.03,11.33
2021-11-09,561.36,51.28,75.21,144.61,146.84,62.46
2021-11-10,97.0,30.25,35.41,37.15,34.93,45.02
2021-11-11,256.79,49.5,175.91,95.24,80.91,54.0
2021-11-12,375.08,51.27,104.81,99.02,62.18,57.16
2021-11-13,239.0,34.75,65.28,77.44,91.32,113.35
2021-11-14,135.38,9.25,57.06,17.6,23.31,7.38
2021-11-15,111.04,11.75,46.27,99.05,27.13,5.17
2021-11-16,239.99,41.25,31.39,83.07,84.8,72.37
2021-11-17,232.41,34.0,54.2,89.41,65.33,57.2
2021-11-18,288.76,26.25,65.19,78.05,38.04,27.31
2021-11-19,247.51,35.63,58.35,122.84,36.28,68.12
2021-11-20,279.98,57.75,112.49,88.47,107.09,44.89
2021-11-21,136.16,16.25,42.46,35.8,21.58,9.11
2021-11-22,169.36,13.25,30.67,55.74,28.0,18.57
2021-11-23,320.02,35.25,96.06,64.18,41.32,42.59
2021-11-24,254.17,17.0,56.19,67.47,23.97,50.57
2021-11-25,164.2,16.0,53.37,46.13,34.36,60.46
2021-11-26,0.29,0.0,0.58,0.0,0.0,0.0
2021-11-27,190.8,18.5,52.72,32.72,23.4,16.31
2021-11-28,94.7,3.25,27.75,15.9,1.89,11.12
2021-11-29,98.39,12.0,35.87,50.09,11.33,7.36
2021-11-30,281.12,37.78,32.78,73.78,36.58,43.66
2021-12-01,330.51,18.0,41.83,66.91,34.86,47.74
2021-12-02,441.04,27.25,135.78,66.2,52.65,29.53
2021-12-03,251.47,52.21,92.09,81.14,80.0,41.37
2021-12-04,266.1,25.5,90.69,56.12,21.15,29.66
2021-12-05,150.73,21.75,70.69,44.52,22.89,27.62
2021-12-06,149.0,12.25,43.73,96.02,12.17,6.68
2021-12-07,307.45,31.53,95.64,72.46,53.8,70.11
2021-12-08,334.28,46.25,110.09,84.15,66.42,43.11
2021-12-09,266.62,33.25,158.74,73.63,35.14,31.88
2021-12-10,278.78,70.85,117.01,51.22,79.2,33.8
2021-12-11,331.54,30.25,130.38,55.5,78.89,54.15
2021-12-12,179.55,16.0,65.7,19.72,25.71,19.96
2021-12-13,177.91,22.0,62.44,40.18,19.48,2.86
2021-12-14,766.93,119.75,246.51,164.44,247.64,88.71
2021-12-15,360.96,41.0,127.24,52.33,46.07,34.2
2021-12-16,421.55,51.5,152.74,79.79,76.34,34.3
2021-12-17,497.81,81.57,137.11,88.16,88.2,41.35
2021-12-18,354.97,32.25,110.86,72.0,76.04,27.44
2021-12-19,300.34,21.0,95.97,53.12,56.14,12.49
2021-12-20,325.36,23.0,98.86,66.14,65.22,15.84
2021-12-21,651.3,40.03,219.96,162.99,132.78,45.53
2021-12-22,789.78,67.0,213.19,171.2,149.48,66.85
2021-12-23,1119.24,64.78,342.19,187.49,253.93,62.65
2021-12-24,1227.77,125.71,370.15,312.78,313.01,104.42
2021-12-25,1299.66,70.0,357.78,235.1,278.87,73.55
2021-12-26,385.26,27.25,118.19,154.31,123.81,34.97
2021-12-27,924.74,54.03,230.84,401.82,175.9,51.28
2021-12-28,1955.25,107.03,414.99,593.09,510.19,154.08
2021-12-29,2949.41,207.03,748.63,992.18,846.02,245.54
2021-12-30,4055.72,319.31,983.47,1660.39,852.6,323.42
2021-12-31,3979.41,541.89,1160.1,1295.24,869.47,269.36
2022-01-01,3.81,0.0,48.19,0.0,0.0,0.0
2022-01-02,5952.52,552.5,1760.7,2242.59,1415.67,609.19
2022-01-03,2037.6,150.75,477.46,1124.11,537.55,194.93
2022-01-04,3911.43,301.58,891.39,1164.25,1108.58,260.56
2022-01-05,4992.47,572.03,1215.02,2573.71,1324.73,573.4
2022-01-06,6074.26,460.25,1697.18,2391.86,1482.81,506.33
2022-01-07,5715.76,1173.31,1823.3,2440.32,1564.13,852.46
2022-01-08,3998.03,345.5,1045.23,1281.82,931.92,385.32
2022-01-09,5911.52,554.75,1457.59,2216.17,1076.43,779.45
2022-01-10,3037.27,489.83,1030.53,923.84,541.61,310.5
2022-01-11,4243.54,478.9,1191.36,2381.02,796.21,490.66
2022-01-12,5179.46,721.34,1341.34,2429.0,949.8,779.75
2022-01-13,92.18,85.89,122.88,540.1,0.0,0.0
2022-01-14,83.04,68.18,121.13,490.69,0.0,0.0
2022-01-15,11.75,1062.66,107.23,0.0,0.0,0.0
2022-01-16,25308.02,2432.75,6977.39,8055.95,3661.54,3306.95
2022-01-17,3905.16,484.62,1214.74,1156.47,631.09,543.63
2022-01-18,3509.91,312.28,1129.22,2345.74,473.33,359.3
2022-01-19,9249.06,905.36,2317.28,2543.11,950.52,1199.34
2022-01-20,8178.97,757.21,2594.17,2483.26,1026.59,1058.54
2022-01-21,8192.22,2111.62,2485.68,2583.24,1142.65,1183.81
2022-01-22,8259.67,825.15,2836.49,1774.62,991.84,1154.46
2022-01-23,4985.7,450.25,1715.21,1194.94,486.37,623.2
2022-01-24,2992.79,476.62,848.89,1754.05,465.71,277.16
2022-01-25,4491.53,536.65,1324.54,1588.27,618.78,520.8
2022-01-26,63.18,38.59,69.5,250.97,0.0,0.0
2022-01-27,87.18,53.24,128.61,321.2,0.0,0.0
2022-01-28,21638.08,3276.89,6505.73,5101.17,3358.24,2106.76
2022-01-29,4635.15,369.25,1441.95,1132.2,2496.97,386.07
2022-01-30,3093.25,264.75,963.0,723.89,969.71,279.31
2022-01-31,2563.25,250.28,587.45,955.65,1304.48,146.88
2022-02-01,3121.01,216.84,909.98,923.63,367.91,247.28
2022-02-02,2612.63,330.5,1018.18,992.46,355.59,271.44
2022-02-03,91.49,16.06,141.26,332.6,0.0,0.0
2022-02-04,5401.4,1189.88,1993.66,1727.75,955.98,502.85
2022-02-05,794.15,116.5,441.78,279.6,154.71,58.51
2022-02-06,1.86,0.0,15.95,0.0,0.0,0.0
2022-02-07,1654.6,243.37,668.62,1262.72,296.41,199.16
2022-02-08,2031.31,380.06,648.28,968.02,303.37,244.16
2022-02-09,1869.25,209.25,537.45,505.32,271.29,252.71
2022-02-10,1331.3,192.06,445.22,402.85,254.0,123.63
2022-02-11,1380.79,595.46,512.04,363.94,266.79,148.35
2022-02-12,1100.53,87.5,343.72,291.76,226.68,151.89
2022-02-13,505.63,55.0,199.31,142.22,55.37,45.3
2022-02-14,340.73,36.56,133.84,338.88,99.66,21.36
2022-02-15,1044.14,54.25,390.29,320.44,141.17,222.06
2022-02-16,894.94,81.5,290.23,283.1,86.39,241.3
2022-02-17,832.34,109.25,215.91,242.67,122.93,506.34
2022-02-18,699.94,302.74,226.17,209.59,78.98,180.81
2022-02-19,580.71,52.25,175.89,196.16,73.56,35.43
2022-02-20,205.93,30.0,108.45,63.47,33.56,20.88
2022-02-21,181.84,21.53,66.94,78.63,31.8,8.67
2022-02-22,305.24,33.0,74.94,203.85,95.59,24.7
2022-02-23,503.72,47.75,287.74,200.3,80.02,107.88
2022-02-24,470.7,81.75,215.58,231.89,62.78,163.63
2022-02-25,524.24,47.5,212.39,177.89,67.59,237.64
2022-02-26,444.74,102.53,112.96,257.0,72.55,202.35
2022-02-27,176.91,13.25,52.77,37.03,46.52,17.55
2022-02-28,108.81,13.0,44.18,68.42,15.68,4.75
2022-03-01,451.27,24.25,84.93,91.34,58.82,47.95
2022-03-02,459.26,22.78,107.16,514.42,47.29,93.18
2022-03-03,349.38,50.5,102.14,82.52,47.66,139.29
2022-03-04,237.96,65.92,83.3,94.5,32.86,126.23
2022-03-05,0.04,0.0,4.06,0.0,0.0,0.0
2022-03-06,0.21,0.0,0.01,0.0,0.0,0.0
2022-03-07,3156.37,62.78,111.07,183.6,60.61,113.56
2022-03-08,306.19,14.0,49.66,37.37,39.06,198.72
2022-03-09,260.7,11.5,69.3,32.47,46.17,103.8
2022-03-10,234.34,12.25,161.08,48.45,26.44,139.38
2022-03-11,305.69,47.1,110.3,41.94,24.27,25.49
2022-03-12,0.0,0.0,1.18,0.0,0.0,0.0
2022-03-13,0.04,0.0,0.05,0.0,0.0,0.0
2022-03-14,288.44,5.5,116.62,88.57,31.38,20.41
2022-03-15,113.62,14.25,26.8,26.93,10.64,19.68
2022-03-16,197.92,11.25,49.56,51.99,29.7,88.88
2022-03-17,351.0,34.5,52.92,8.14,22.12,61.79
2022-03-18,269.06,6.0,26.02,121.99,17.05,47.84
2022-03-19,0.04,0.0,1.05,0.0,0.0,0.0
2022-03-20,0.0,0.0,0.12,0.0,0.0,0.0
2022-03-21,184.1,16.03,49.74,70.33,54.32,17.75
2022-03-22,119.96,8.25,26.87,17.13,26.12,3.95
2022-03-23,98.45,6.25,23.47,7.35,17.83,38.07
2022-03-24,151.97,126.25,18.04,18.7,41.02,29.47
2022-03-25,79.18,17.99,20.26,16.22,17.62,27.23
