2021-06-27,2.65,10.35
2021-06-28,1.51,21.94
2021-06-29,10.37,27.67
2021-06-30,3.01,14.38
2021-07-01,7.46,16.96
2021-07-02,3.0,14.79
2021-07-03,4.03,22.97
2021-07-04,3.01,19.99
2021-07-05,0.0,0.0
2021-07-06,0.0,3.91
2021-07-07,7.71,31.07
2021-07-08,8.54,28.26
2021-07-09,1.7,11.36
2021-07-10,5.0,14.0
2021-07-11,0.0,0.0
2021-07-12,0.0,4.56
2021-07-13,15.44,52.62
2021-07-14,21.18,22.24
2021-07-15,8.07,44.32
2021-07-16,12.39,34.09
2021-07-17,20.19,37.81
2021-07-18,0.0,0.0
2021-07-19,0.0,13.27
2021-07-20,39.57,122.2
2021-07-21,9.04,49.14
2021-07-22,31.28,76.47
2021-07-23,13.18,42.36
2021-07-24,23.97,46.03
2021-07-25,0.0,0.0
2021-07-26,0.0,13.8
2021-07-27,55.56,126.77
2021-07-28,22.82,47.37
2021-07-29,41.74,86.43
2021-07-30,33.89,85.51
2021-07-31,41.07,54.93
2021-08-01,0.0,0.0
2021-08-02,0.0,40.62
2021-08-03,73.26,200.07
2021-08-04,53.42,87.3
2021-08-05,51.81,122.64
2021-08-06,60.13,95.12
2021-08-07,61.12,109.88
2021-08-08,0.0,0.0
2021-08-09,0.0,50.09
2021-08-10,120.35,242.44
2021-08-11,97.04,150.56
2021-08-12,108.6,160.57
2021-08-13,105.25,135.53
2021-08-14,75.22,113.78
2021-08-15,0.0,0.0
2021-08-16,0.0,64.84
2021-08-17,182.91,215.21
2021-08-18,86.97,129.07
2021-08-19,90.77,127.9
2021-08-20,60.89,154.52
2021-08-21,124.9,80.1
2021-08-22,1.0,0.0
2021-08-23,0.0,82.39
2021-08-24,130.29,255.94
2021-08-25,129.51,204.01
2021-08-26,207.6,229.52
2021-08-27,69.49,239.79
2021-08-28,147.17,270.83
2021-08-29,0.0,0.0
2021-08-30,0.0,107.5
2021-08-31,272.48,218.19
2021-09-01,263.46,199.33
2021-09-02,326.88,332.65
2021-09-03,300.71,414.83
2021-09-04,191.02,295.98
2021-09-05,0.0,2.0
2021-09-06,0.0,0.0
2021-09-07,0.0,114.3
2021-09-08,263.58,509.3
2021-09-09,278.1,394.37
2021-09-10,211.64,326.91
2021-09-11,285.06,298.94
2021-09-12,0.0,0.0
2021-09-13,1.01,176.41
2021-09-14,240.53,470.07
2021-09-15,319.09,491.13
2021-09-16,264.04,476.03
2021-09-17,429.42,362.22
2021-09-18,276.2,285.8
2021-09-19,1.01,1.99
2021-09-20,0.0,154.19
2021-09-21,398.66,274.66
2021-09-22,187.8,463.5
2021-09-23,352.45,426.73
2021-09-24,349.52,422.61
2021-09-25,286.37,319.63
2021-09-26,1.0,0.0
2021-09-27,0.0,0.0
2021-09-28,462.68,737.23
2021-09-29,307.5,623.35
2021-09-30,406.73,575.52
2021-10-01,281.89,502.05
2021-10-02,296.52,443.48
2021-10-03,0.0,0.0
2021-10-04,0.0,138.9
2021-10-05,333.88,598.56
2021-10-06,262.86,627.81
2021-10-07,253.52,492.64
2021-10-08,198.48,343.67
2021-10-09,187.97,411.03
2021-10-10,0.0,0.0
2021-10-11,0.0,0.0
2021-10-12,0.0,205.04
2021-10-13,333.94,609.59
2021-10-14,246.97,608.09
2021-10-15,186.9,437.72
2021-10-16,278.53,269.47
2021-10-17,0.0,0.0
2021-10-18,0.0,190.64
2021-10-19,280.98,640.42
2021-10-20,253.03,460.46
2021-10-21,174.39,442.43
2021-10-22,218.51,429.41
2021-10-23,170.1,416.9
2021-10-24,0.0,0.0
2021-10-25,0.0,0.0
2021-10-26,275.9,602.1
2021-10-27,247.37,450.48
2021-10-28,175.23,395.77
2021-10-29,212.33,419.67
2021-10-30,166.06,400.94
2021-10-31,0.0,0.0
2021-11-01,0.0,0.0
2021-11-02,299.74,1119.05
2021-11-03,225.42,507.39
2021-11-04,240.05,520.24
2021-11-05,156.33,564.53
2021-11-06,210.01,486.99
2021-11-07,0.0,0.0
2021-11-08,0.0,271.93
2021-11-09,341.3,633.53
2021-11-10,241.01,728.84
2021-11-11,241.4,513.6
2021-11-12,0.0,268.85
2021-11-13,192.33,572.67
2021-11-14,0.0,0.0
2021-11-15,0.0,235.25
2021-11-16,305.23,745.2
2021-11-17,301.33,865.44
2021-11-18,369.17,682.76
2021-11-19,329.5,721.39
2021-11-20,338.71,515.29
2021-11-21,1.0,0.0
2021-11-22,2.0,311.25
2021-11-23,298.04,865.13
2021-11-24,358.38,775.51
2021-11-25,160.03,369.97
2021-11-26,0.0,0.0
2021-11-27,0.0,0.0
2021-11-28,0.0,0.0
2021-11-29,102.39,620.92
2021-11-30,275.33,745.78
2021-12-01,379.6,716.15
2021-12-02,316.55,693.06
2021-12-03,265.98,698.47
2021-12-04,385.18,491.82
2021-12-05,0.0,0.0
2021-12-06,0.0,0.0
2021-12-07,306.66,1185.59
2021-12-08,332.79,1101.82
2021-12-09,408.42,1188.87
2021-12-10,923.91,1371.65
2021-12-11,313.49,675.51
2021-12-12,7.05,5.95
2021-12-13,2.68,403.51
2021-12-14,596.09,847.72
2021-12-15,464.55,1188.23
2021-12-16,514.04,916.5
2021-12-17,279.65,972.24
2021-12-18,408.56,669.44
2021-12-19,0.01,0.99
2021-12-20,0.0,377.19
2021-12-21,422.28,1208.73
2021-12-22,432.59,1172.04
2021-12-23,309.85,939.24
2021-12-24,391.24,831.76
2021-12-25,0.0,0.0
2021-12-26,0.0,0.0
2021-12-27,3.01,373.5
2021-12-28,483.27,1004.73
2021-12-29,432.19,1061.51
2021-12-30,352.79,942.66
2021-12-31,294.94,797.06
2022-01-01,0.0,0.0
2022-01-02,0.0,0.0
2022-01-03,0.0,337.18
2022-01-04,453.76,1128.24
2022-01-05,301.98,1296.45
2022-01-06,276.09,1296.45
2022-01-07,309.01,1234.35
2022-01-08,229.85,983.15
2022-01-09,0.0,0.0
2022-01-10,0.0,843.14
2022-01-11,455.91,1544.07
2022-01-12,311.29,1327.37
2022-01-13,328.7,1600.73
2022-01-14,167.63,1527.4
2022-01-15,218.98,1150.02
2022-01-16,0.0,0.0
2022-01-17,0.0,0.0
2022-01-18,124.37,1723.86
2022-01-19,279.83,1387.95
2022-01-20,228.91,1451.06
2022-01-21,288.27,1340.7
2022-01-22,139.39,1064.61
2022-01-23,0.0,1.0
2022-01-24,1.0,779.68
2022-01-25,362.07,1287.68
2022-01-26,295.63,1462.99
2022-01-27,313.11,1417.59
2022-01-28,300.11,1365.07
2022-01-29,250.62,1022.38
2022-01-30,0.0,0.0
2022-01-31,0.0,448.98
2022-02-01,342.13,1249.36
2022-02-02,286.52,1239.84
2022-02-03,283.91,1296.12
2022-02-04,360.8,1235.91
2022-02-05,208.64,885.36
2022-02-06,0.0,0.0
2022-02-07,0.0,388.14
2022-02-08,391.86,1050.27
2022-02-09,283.54,993.89
2022-02-10,242.94,1055.17
2022-02-11,237.28,1070.61
2022-02-12,296.24,1614.76
2022-02-13,0.0,0.0
2022-02-14,0.0,0.0
2022-02-15,3301.15,7864.7
2022-02-16,1159.0,2496.82
2022-02-17,786.18,3028.8
2022-02-18,1122.0,2765.58
2022-02-19,1254.77,2742.23
2022-02-20,814.87,3651.13
2022-02-21,24.45,393.55
2022-02-22,2085.97,465.03
2022-02-23,610.1,1416.35
2022-02-24,424.17,908.84
2022-02-25,379.36,973.32
2022-02-26,289.38,630.62
2022-02-27,9.87,12.13
2022-02-28,2.01,135.05
2022-03-01,490.74,754.39
2022-03-02,434.52,570.72
2022-03-03,451.91,756.42
2022-03-04,368.94,672.67
2022-03-05,192.17,269.83
2022-03-06,0.0,0.0
2022-03-07,0.0,105.09
2022-03-08,277.58,308.4
2022-03-09,75.64,134.06
2022-03-10,76.19,239.67
2022-03-11,136.6,131.4
2022-03-12,108.02,172.98
2022-03-13,0.0,22.89
2022-03-14,0.0,35.31
2022-03-15,144.46,209.75
2022-03-16,180.39,194.25
2022-03-17,109.47,196.28
2022-03-18,174.03,185.88
2022-03-19,61.04,105.96
2022-03-20,0.0,0.0
2022-03-21,0.0,41.77
2022-03-22,95.03,190.99
2022-03-23,67.83,133.17
2022-03-24,86.05,249.22
2022-03-25,110.19,174.97
2022-03-26,77.44,116.56
2022-03-27,0.0,0.0
2022-03-28,0.0,121.66
2022-03-29,142.85,332.76
2022-03-30,100.08,208.6
2022-03-31,62.8,166.27
2022-04-01,78.93,177.07
2022-04-02,87.89,118.11
2022-04-03,0.0,0.0
2022-04-04,0.0,0.0
2022-04-05,135.6,321.4
2022-04-06,90.99,178.01
2022-04-07,79.66,159.34
2022-04-08,87.58,421.35
2022-04-09,77.85,158.15
2022-04-10,0.0,0.0
2022-04-11,0.0,98.66
2022-04-12,146.75,347.63
2022-04-13,259.14,390.71
2022-04-14,159.56,272.32
2022-04-15,167.2,378.99
2022-04-16,142.25,298.75
2022-04-17,0.0,0.0
2022-04-18,0.0,96.25
2022-04-19,0.0,28.52
2022-04-20,257.96,496.94
2022-04-21,136.36,357.24
2022-04-22,137.0,360.54
2022-04-23,93.19,255.81
2022-04-24,0.0,1.0
2022-04-25,0.0,251.63
2022-04-26,151.16,434.29
2022-04-27,198.07,390.84
2022-04-28,178.97,352.47
2022-04-29,158.89,366.11
2022-04-30,274.78,732.22
2022-05-01,0.0,0.0
2022-05-02,208.96,727.93
2022-05-03,354.65,903.88
2022-05-04,401.43,690.42
2022-05-05,213.02,575.93
2022-05-06,318.8,693.41
2022-05-07,284.71,654.29
2022-05-08,0.0,0.0
2022-05-09,125.61,543.42
2022-05-10,249.4,592.5
2022-05-11,240.67,597.64
2022-05-12,302.46,771.21
2022-05-13,254.13,592.2
2022-05-14,117.14,323.86
2022-05-15,0.0,0.0
2022-05-16,184.96,464.04
2022-05-17,153.94,731.81
2022-05-18,265.63,604.53
2022-05-19,181.94,687.06
2022-05-20,202.1,342.9
2022-05-21,203.59,585.41
2022-05-22,0.0,0.0
2022-05-23,163.73,677.11
2022-05-24,239.9,656.22
2022-05-25,184.68,425.87
2022-05-26,164.29,458.34
2022-05-27,136.12,445.29
2022-05-28,163.76,310.24
2022-05-29,0.0,0.0
2022-05-30,0.0,0.0
2022-05-31,89.85,383.22
2022-06-01,149.41,427.25
2022-06-02,112.49,183.51
2022-06-03,91.44,362.44
2022-06-04,103.67,212.33
2022-06-05,0.0,0.0
2022-06-06,0.0,116.73
2022-06-07,151.13,432.15
2022-06-08,97.42,264.29
2022-06-09,74.03,303.01
2022-06-10,85.6,269.13
2022-06-11,53.8,165.2
2022-06-12,0.0,0.0
2022-06-13,0.0,86.46
2022-06-14,166.73,321.47
2022-06-15,96.75,296.29
2022-06-16,82.89,207.7
2022-06-17,54.87,190.49
2022-06-18,91.11,215.89
2022-06-19,0.0,0.0
2022-06-20,0.0,84.07
2022-06-21,0.0,12.56
