2021-03-03,96.94,135.56,294.76
2021-03-04,182.04,299.09,445.65
2021-03-05,166.5,271.6,438.34
2021-03-06,0.0,7.69,38.09
2021-03-07,0.0,7.81,29.63
2021-03-08,419.58,677.8,983.52
2021-03-09,200.54,218.86,359.2
2021-03-10,111.74,152.61,298.08
2021-03-11,154.66,231.52,384.78
2021-03-12,238.28,365.02,572.96
2021-03-13,0.0,19.23,82.72
2021-03-14,0.0,4.63,27.4
2021-03-15,611.98,854.75,1087.85
2021-03-16,200.54,245.34,431.98
2021-03-17,80.66,131.26,201.01
2021-03-18,241.98,409.28,542.72
2021-03-19,287.12,367.82,618.12
2021-03-20,0.0,11.58,43.11
2021-03-21,0.0,12.32,48.4
2021-03-22,672.66,983.88,1341.59
2021-03-23,190.92,294.12,458.4
2021-03-24,359.64,403.58,738.62
2021-03-25,361.12,471.63,696.06
2021-03-26,387.76,529.68,828.32
2021-03-27,0.0,9.31,52.5
2021-03-28,0.0,10.38,60.28
2021-03-29,729.64,1031.35,1509.39
2021-03-30,347.8,559.4,741.77
2021-03-31,186.48,259.04,180.28
2021-04-01,368.52,451.41,1064.87
2021-04-02,326.34,490.12,730.23
2021-04-03,0.0,8.77,51.03
2021-04-04,0.0,8.88,49.48
2021-04-05,611.98,841.56,1265.38
2021-04-06,190.92,426.48,485.39
2021-04-07,231.62,315.74,540.63
2021-04-08,247.16,305.21,522.48
2021-04-09,506.16,556.49,791.32
2021-04-10,0.0,8.63,33.74
2021-04-11,0.0,8.06,36.99
2021-04-12,759.24,935.68,1299.26
2021-04-13,267.88,399.81,523.47
2021-04-14,370.0,561.18,702.27
2021-04-15,125.8,251.53,363.85
2021-04-16,267.14,374.08,441.21
2021-04-17,0.0,6.47,48.68
2021-04-18,0.0,5.78,30.88
2021-04-19,526.14,772.4,1031.06
2021-04-20,185.74,204.7,361.32
2021-04-21,186.48,283.18,401.96
2021-04-22,156.14,242.63,365.09
2021-04-23,186.48,333.88,528.22
2021-04-24,0.0,4.77,27.32
2021-04-25,0.0,4.22,18.67
2021-04-26,438.08,759.42,959.92
2021-04-27,61.42,125.81,237.48
2021-04-28,95.46,256.39,280.76
2021-04-29,70.3,202.28,226.96
2021-04-30,135.42,313.39,350.52
2021-05-01,0.0,4.21,13.12
2021-05-02,0.0,3.34,8.0
2021-05-03,230.88,508.44,585.07
2021-05-04,44.4,188.84,187.66
2021-05-05,109.52,211.94,293.04
2021-05-06,147.26,275.1,294.02
2021-05-07,85.1,168.38,203.02
2021-05-08,0.0,2.87,15.63
2021-05-09,0.0,2.89,8.64
2021-05-10,145.04,344.94,337.56
2021-05-11,56.98,142.72,213.08
2021-05-12,27.38,86.91,80.73
2021-05-13,119.14,191.23,163.29
2021-05-14,43.66,175.38,148.8
2021-05-15,0.0,2.87,6.57
2021-05-16,0.0,1.48,2.82
2021-05-17,111.74,273.79,276.36
2021-05-18,15.54,45.94,23.16
2021-05-19,26.64,91.41,115.56
2021-05-20,24.42,114.22,71.55
2021-05-21,38.48,67.03,68.84
2021-05-22,0.0,0.99,5.06
2021-05-23,0.0,1.33,2.83
2021-05-24,58.46,160.06,166.48
2021-05-25,26.64,80.78,75.36
2021-05-26,9.62,37.97,43.91
2021-05-27,25.9,82.82,51.63
2021-05-28,32.56,63.93,110.27
2021-05-29,0.0,0.72,3.11
2021-05-30,0.0,0.35,1.31
2021-05-31,0.0,0.52,1.32
2021-06-01,39.22,90.4,94.85
2021-06-02,25.16,56.48,37.63
2021-06-03,8.14,32.53,32.62
2021-06-04,45.88,43.94,58.36
2021-06-05,0.0,1.17,3.19
2021-06-06,0.0,0.69,2.99
2021-06-07,24.42,84.68,90.87
2021-06-08,8.88,36.13,23.38
2021-06-09,19.24,52.24,38.16
2021-06-10,15.54,18.3,24.95
2021-06-11,7.4,10.63,18.2
2021-06-12,0.0,0.52,0.59
2021-06-13,0.0,0.13,1.05
2021-06-14,26.64,42.62,48.82
2021-06-15,11.1,25.0,24.79
2021-06-16,7.4,24.5,10.78
2021-06-17,0.74,19.83,22.11
2021-06-18,10.36,28.64,36.38
2021-06-19,0.0,0.44,1.26
2021-06-20,0.0,0.14,0.13
2021-06-21,17.76,26.43,52.88
2021-06-22,17.76,12.6,13.88
2021-06-23,5.18,18.75,14.35
2021-06-24,14.8,88.1,49.93
2021-06-25,16.28,65.67,46.32
2021-06-26,0.0,0.1,0.19
2021-06-27,0.0,0.24,1.1
2021-06-28,45.88,37.17,58.89
2021-06-29,4.44,20.81,17.8
2021-06-30,13.32,20.88,20.0
2021-07-01,9.62,9.22,18.78
2021-07-02,14.8,35.74,36.76
2021-07-03,0.0,0.3,1.03
2021-07-04,0.0,0.14,0.25
2021-07-05,0.0,0.17,1.79
2021-07-06,17.76,69.28,88.9
2021-07-07,22.2,32.0,37.24
2021-07-08,11.84,19.37,25.22
2021-07-09,25.16,90.4,56.66
2021-07-10,0.0,0.49,0.69
2021-07-11,0.0,0.35,1.36
2021-07-12,12.58,41.13,23.33
2021-07-13,43.66,86.85,75.84
2021-07-14,22.94,67.61,53.97
2021-07-15,22.2,55.61,76.12
2021-07-16,19.24,68.77,55.26
2021-07-17,0.0,1.43,3.09
2021-07-18,0.0,1.06,3.57
2021-07-19,76.22,182.67,142.39
2021-07-20,27.38,85.45,110.62
2021-07-21,50.32,84.18,94.16
2021-07-22,45.88,141.3,115.3
2021-07-23,24.42,116.68,81.79
2021-07-24,0.0,1.99,6.2
2021-07-25,0.0,0.0,0.0
2021-07-26,101.38,263.58,237.7
2021-07-27,118.4,143.32,227.01
2021-07-28,67.34,164.84,164.88
2021-07-29,50.32,161.49,142.2
2021-07-30,88.8,204.88,204.13
2021-07-31,0.0,1.88,13.77
2021-08-01,0.0,3.23,17.0
2021-08-02,207.2,555.5,484.02
2021-08-03,119.14,170.5,300.45
2021-08-04,95.46,197.0,250.65
2021-08-05,122.1,280.96,260.46
2021-08-06,121.36,296.57,331.81
2021-08-07,0.0,4.24,16.67
2021-08-08,0.0,2.69,15.88
2021-08-09,206.46,591.64,495.24
2021-08-10,57.72,98.5,135.78
2021-08-11,150.22,396.23,385.73
2021-08-12,127.28,330.02,310.86
2021-08-13,100.64,202.97,263.99
2021-08-14,0.0,6.41,27.64
2021-08-15,0.0,6.72,20.95
2021-08-16,286.38,597.13,699.48
2021-08-17,179.08,364.91,361.75
2021-08-18,119.14,216.96,277.84
2021-08-19,79.18,216.71,266.51
2021-08-20,89.54,196.65,171.11
2021-08-21,0.0,7.06,30.06
2021-08-22,0.0,6.26,27.93
2021-08-23,264.18,725.27,570.2
2021-08-24,202.76,311.88,559.01
2021-08-25,124.32,204.48,327.41
2021-08-26,158.36,312.8,356.46
2021-08-27,121.36,338.44,354.26
2021-08-28,0.0,0.0,0.0
2021-08-29,0.0,12.1,43.11
2021-08-30,224.22,542.66,603.7
2021-08-31,157.62,440.57,419.08
2021-09-01,93.98,371.8,302.6
2021-09-02,116.92,286.6,294.37
2021-09-03,95.46,336.64,252.06
2021-09-04,0.0,7.51,28.21
2021-09-05,0.0,5.69,19.82
2021-09-06,0.0,4.29,22.5
2021-09-07,249.38,657.82,698.19
2021-09-08,139.86,396.75,403.09
2021-09-09,118.4,250.73,275.24
2021-09-10,96.94,288.58,265.77
2021-09-11,0.0,8.33,15.05
2021-09-12,0.0,8.99,18.66
2021-09-13,206.46,577.27,580.95
2021-09-14,116.18,582.22,366.95
2021-09-15,65.86,116.17,245.6
2021-09-16,290.08,387.81,411.9
2021-09-17,505.42,533.14,525.74
2021-09-18,0.0,6.19,34.97
2021-09-19,0.0,5.95,23.4
2021-09-20,196.84,741.51,508.74
2021-09-21,56.24,195.54,177.38
2021-09-22,75.48,231.41,215.67
2021-09-23,104.34,264.93,247.23
2021-09-24,63.64,246.4,192.41
2021-09-25,0.0,4.59,25.47
2021-09-26,0.0,5.07,14.87
2021-09-27,239.76,641.67,555.19
2021-09-28,78.44,255.67,240.28
2021-09-29,96.2,179.15,197.08
2021-09-30,39.96,53.5,105.97
2021-10-01,125.06,350.11,271.74
2021-10-02,0.0,5.14,20.28
2021-10-03,0.0,4.92,19.83
2021-10-04,136.9,509.06,454.78
2021-10-05,68.08,186.13,168.5
2021-10-06,54.76,164.12,187.11
2021-10-07,68.08,315.84,196.2
2021-10-08,74.0,212.02,254.74
2021-10-09,0.0,5.47,28.51
2021-10-10,0.0,0.92,4.98
2021-10-11,0.0,6.57,30.23
2021-10-12,245.68,563.25,675.19
2021-10-13,39.22,79.7,162.88
2021-10-14,117.66,466.77,345.36
2021-10-15,51.8,245.0,220.5
2021-10-16,0.0,3.88,19.49
2021-10-17,0.0,3.98,15.28
2021-10-18,145.78,572.36,442.04
2021-10-19,96.2,402.59,221.44
2021-10-20,34.04,232.22,139.44
2021-10-21,54.02,205.44,174.16
2021-10-22,65.12,200.19,209.42
2021-10-23,0.0,5.19,19.84
2021-10-24,0.0,2.7,12.04
2021-10-25,99.16,434.04,371.32
2021-10-26,45.88,115.85,96.32
2021-10-27,31.08,177.67,141.76
2021-10-28,79.18,207.44,177.02
2021-10-29,60.68,202.26,180.51
2021-10-30,0.0,2.91,12.19
2021-10-31,0.0,2.87,11.25
2021-11-01,97.68,367.74,366.77
2021-11-02,55.5,219.47,144.66
2021-11-03,51.06,189.17,159.75
2021-11-04,51.06,204.06,188.08
2021-11-05,37.74,164.67,142.41
2021-11-06,0.0,5.11,11.29
2021-11-07,0.0,3.61,10.4
2021-11-08,80.66,515.87,347.49
2021-11-09,32.56,176.86,106.59
2021-11-10,71.78,224.36,247.9
2021-11-11,85.1,245.49,227.96
2021-11-12,57.72,230.8,189.24
2021-11-13,0.0,5.93,22.69
2021-11-14,0.0,4.51,11.72
2021-11-15,335.96,932.11,896.75
2021-11-16,91.76,223.64,243.65
2021-11-17,115.44,357.42,374.14
2021-11-18,112.48,336.43,324.42
2021-11-19,128.02,391.61,366.99
2021-11-20,0.0,7.19,17.94
2021-11-21,0.0,6.41,18.99
2021-11-22,267.14,902.34,885.96
2021-11-23,115.44,270.41,385.76
2021-11-24,116.18,362.42,383.51
2021-11-25,0.0,6.56,18.57
2021-11-26,321.16,764.54,831.54
2021-11-27,0.0,3.18,17.74
2021-11-28,0.0,5.3,18.47
2021-11-29,332.26,1066.28,920.25
2021-11-30,148.74,377.23,402.52
2021-12-01,112.48,629.58,392.67
2021-12-02,272.32,777.85,612.49
2021-12-03,165.76,428.05,316.35
2021-12-04,0.0,12.27,46.72
2021-12-05,0.0,13.02,36.13
2021-12-06,869.5,2151.51,2415.48
2021-12-07,200.54,921.96,820.6
2021-12-08,170.2,274.2,420.17
2021-12-09,372.96,1187.05,1157.4
2021-12-10,389.24,1607.95,1305.33
2021-12-11,0.0,13.98,80.33
2021-12-12,0.0,12.23,58.31
2021-12-13,1313.5,3253.57,3286.5
2021-12-14,457.32,1389.53,1183.93
2021-12-15,215.34,908.45,669.42
2021-12-16,399.6,891.85,872.82
2021-12-17,233.84,672.05,654.03
2021-12-18,0.0,19.9,98.58
2021-12-19,0.0,16.26,103.58
2021-12-20,1325.34,2153.98,2780.58
2021-12-21,1145.52,2085.84,2813.08
2021-12-22,842.12,1032.16,1614.07
2021-12-23,876.16,1036.67,1657.03
2021-12-24,0.0,28.73,208.34
2021-12-25,0.0,0.0,0.0
2021-12-26,0.0,41.82,133.31
2021-12-27,3953.08,4644.98,5966.1
2021-12-28,1033.78,2366.86,2362.24
2021-12-29,1718.28,2800.23,3580.01
2021-12-30,1714.58,2749.04,3658.85
2021-12-31,0.0,52.22,482.13
2022-01-01,0.0,0.0,0.0
2022-01-02,0.0,0.0,0.0
2022-01-03,5911.12,7238.78,11539.44
2022-01-04,2003.92,4374.49,4520.23
2022-01-05,2130.46,4574.05,3943.93
2022-01-06,2164.5,3620.68,3414.68
2022-01-07,1855.92,4424.21,4203.08
2022-01-08,0.0,82.95,418.19
2022-01-09,0.0,70.23,341.65
2022-01-10,7607.2,8997.1,14814.08
2022-01-11,1374.92,2509.4,3034.77
2022-01-12,1296.48,2929.96,3279.8
2022-01-13,1935.84,4015.23,3873.42
2022-01-14,1798.2,3432.71,3785.02
2022-01-15,0.0,46.75,239.01
2022-01-16,0.0,58.42,203.49
2022-01-17,2698.78,6350.78,6773.88
2022-01-18,943.5,1452.5,1948.27
2022-01-19,715.58,2022.97,2073.24
2022-01-20,911.68,1776.15,2262.82
2022-01-21,669.7,1821.76,2021.18
2022-01-22,0.0,25.09,103.97
2022-01-23,0.0,21.62,73.31
2022-01-24,2641.06,4788.26,4599.53
2022-01-25,621.6,1767.38,1499.74
2022-01-26,381.84,1304.32,1133.36
2022-01-27,482.48,1327.49,1301.54
2022-01-28,432.9,1139.19,1158.84
2022-01-29,0.0,14.38,57.09
2022-01-30,0.0,10.26,38.4
2022-01-31,578.68,1615.14,1127.29
2022-02-01,196.84,604.71,456.02
2022-02-02,302.66,681.2,822.45
2022-02-03,455.84,778.67,1231.32
2022-02-04,191.66,533.52,567.27
2022-02-05,0.0,7.84,30.01
2022-02-06,0.0,2.69,19.3
2022-02-07,361.86,806.84,965.42
2022-02-08,224.96,594.13,536.82
2022-02-09,208.68,417.69,449.46
2022-02-10,173.9,452.62,424.54
2022-02-11,137.64,518.56,543.44
2022-02-12,0.0,3.6,17.53
2022-02-13,0.0,4.35,9.74
2022-02-14,313.02,594.25,610.15
2022-02-15,141.34,418.65,726.64
2022-02-16,119.14,489.63,1223.01
2022-02-17,88.8,231.64,231.11
2022-02-18,154.66,598.36,529.42
2022-02-19,0.0,3.09,21.52
2022-02-20,0.0,2.11,9.38
2022-02-21,192.4,613.45,474.95
2022-02-22,56.24,134.87,155.55
2022-02-23,83.62,276.69,183.7
2022-02-24,41.44,314.5,108.72
2022-02-25,94.72,176.91,155.48
2022-02-26,0.0,3.02,8.89
2022-02-27,0.0,1.1,5.35
2022-02-28,179.82,353.84,474.49
2022-03-01,49.58,63.93,60.65
2022-03-02,24.42,149.54,87.07
2022-03-03,145.78,108.83,337.85
2022-03-04,62.9,161.35,196.72
2022-03-05,0.0,3.17,16.85
2022-03-06,0.0,1.46,8.67
2022-03-07,547.6,327.91,1812.4
2022-03-08,236.06,157.09,793.87
2022-03-09,37.0,144.18,153.65
2022-03-10,61.42,104.29,124.94
2022-03-11,56.24,112.85,181.15
2022-03-12,0.0,2.06,6.16
2022-03-13,0.0,0.86,8.44
2022-03-14,177.6,240.38,386.61
2022-03-15,70.3,100.8,136.31
2022-03-16,58.46,105.4,163.69
2022-03-17,102.12,114.62,196.27
2022-03-18,57.72,119.3,159.99
2022-03-19,0.0,2.11,18.42
2022-03-20,0.0,1.42,3.55
2022-03-21,119.14,176.1,296.97
2022-03-22,106.56,163.33,192.66
2022-03-23,77.7,161.71,144.21
2022-03-24,116.18,135.56,224.66
2022-03-25,99.9,159.27,175.81
2022-03-26,0.0,0.0,0.0
2022-03-27,0.0,4.29,23.79
2022-03-28,236.06,382.12,404.22
2022-03-29,69.56,134.46,172.28
2022-03-30,104.34,165.39,198.84
2022-03-31,0.0,2.0,17.77
2022-04-01,426.98,368.97,469.75
2022-04-02,0.0,3.17,12.85
2022-04-03,0.0,3.61,18.04
2022-04-04,277.5,480.44,510.87
2022-04-05,122.1,136.34,190.76
2022-04-06,108.78,182.34,215.18
2022-04-07,205.72,269.51,390.94
2022-04-08,232.36,334.58,339.71
2022-04-09,0.0,4.68,23.98
2022-04-10,0.0,2.72,20.88
2022-04-11,442.52,643.76,742.04
2022-04-12,240.5,324.95,451.07
2022-04-13,159.84,227.39,323.01
2022-04-14,100.64,99.91,291.74
2022-04-15,307.1,447.37,455.07
2022-04-16,0.0,4.45,27.42
2022-04-17,0.0,0.0,0.0
2022-04-18,523.92,621.18,858.21
2022-04-19,200.54,598.85,377.44
2022-04-20,187.96,376.54,460.65
2022-04-21,192.4,313.85,397.56
2022-04-22,241.24,502.68,436.12
2022-04-23,0.0,7.0,32.65
2022-04-24,0.0,5.86,25.12
2022-04-25,397.38,799.56,827.75
2022-04-26,224.96,425.71,451.97
2022-04-27,191.66,443.96,441.21
2022-04-28,247.9,471.4,574.58
2022-04-29,187.22,466.8,431.9
2022-04-30,0.0,7.95,44.18
2022-05-01,0.0,6.27,32.73
2022-05-02,450.66,693.97,946.91
2022-05-03,354.46,740.44,657.71
2022-05-04,179.08,510.76,412.98
2022-05-05,296.74,464.94,714.02
2022-05-06,228.66,752.29,664.03
2022-05-07,0.0,8.81,57.12
2022-05-08,0.0,0.0,0.0
2022-05-09,907.24,1847.86,1837.75
2022-05-10,341.88,894.44,771.21
2022-05-11,363.34,1072.91,985.88
2022-05-12,313.02,855.98,862.8
2022-05-13,498.76,923.94,938.7
2022-05-14,0.0,0.0,0.0
2022-05-15,0.0,26.18,135.02
2022-05-16,1747.88,4793.48,3929.93
2022-05-17,381.1,736.44,665.81
2022-05-18,341.14,847.43,775.09
2022-05-19,322.64,759.25,860.71
2022-05-20,488.4,800.1,878.48
2022-05-21,0.0,12.45,54.72
2022-05-22,0.0,7.93,55.52
2022-05-23,714.1,1355.82,1397.16
2022-05-24,236.8,362.44,454.96
2022-05-25,329.3,651.21,713.1
2022-05-26,362.6,616.21,644.82
2022-05-27,175.38,595.06,408.88
2022-05-28,0.0,0.0,0.0
2022-05-29,0.0,0.0,0.0
2022-05-30,0.0,0.0,0.0
2022-05-31,537.98,1088.74,1200.63
2022-06-01,179.08,518.04,317.93
2022-06-02,135.42,299.83,281.06
2022-06-03,207.2,495.75,423.84
2022-06-04,0.0,6.32,30.18
2022-06-05,0.0,0.0,0.0
2022-06-06,304.14,827.01,658.67
2022-06-07,121.36,308.05,238.86
2022-06-08,91.76,332.59,256.36
2022-06-09,133.94,290.82,281.9
2022-06-10,129.5,322.27,265.8
2022-06-11,0.0,4.28,25.31
2022-06-12,0.0,3.92,24.12
2022-06-13,330.04,621.04,673.11
2022-06-14,156.88,281.26,331.9
2022-06-15,186.48,306.08,342.86
2022-06-16,99.16,191.9,228.74
2022-06-17,186.48,336.79,342.79
2022-06-18,0.0,4.9,26.13
2022-06-19,0.0,2.71,20.8
2022-06-20,281.94,544.0,624.8
2022-06-21,113.22,235.52,238.65
