time_value,370,371
2021-10-19,4.39,151.78
2021-10-20,558.8,1140.31
2021-10-21,134.56,322.92
2021-10-22,136.55,215.31
2021-10-23,0.0,1.68
2021-10-24,0.0,0.42
2021-10-25,112.61,236.5
2021-10-26,260.32,575.51
2021-10-27,190.79,529.71
2021-10-28,125.99,256.66
2021-10-29,139.48,307.24
2021-10-30,0.0,0.0
2021-10-31,0.0,0.42
2021-11-01,127.53,550.5
2021-11-02,228.91,672.92
2021-11-03,214.24,487.22
2021-11-04,144.88,383.01
2021-11-05,122.49,365.88
2021-11-06,0.0,1.26
2021-11-07,0.0,0.84
2021-11-08,143.13,350.28
2021-11-09,290.58,694.16
2021-11-10,156.27,578.32
2021-11-11,0.12,106.62
2021-11-12,139.91,426.34
2021-11-13,0.0,0.42
2021-11-14,0.0,0.0
2021-11-15,225.16,590.47
2021-11-16,254.37,820.09
2021-11-17,130.22,600.25
2021-11-18,114.25,436.55
2021-11-19,124.52,365.27
2021-11-20,0.0,0.0
2021-11-21,0.0,0.84
2021-11-22,109.15,374.61
2021-11-23,215.4,819.16
2021-11-24,147.87,639.98
2021-11-25,0.0,0.0
2021-11-26,0.35,58.69
2021-11-27,0.0,1.26
2021-11-28,0.0,0.0
2021-11-29,123.46,517.25
2021-11-30,263.05,1197.47
2021-12-01,227.73,899.82
2021-12-02,95.39,605.23
2021-12-03,121.95,446.04
2021-12-04,0.0,0.0
2021-12-05,0.0,0.0
2021-12-06,87.8,484.21
2021-12-07,193.91,942.29
2021-12-08,133.02,715.16
2021-12-09,82.78,336.99
2021-12-10,77.62,527.14
2021-12-11,0.0,0.0
2021-12-12,0.0,0.42
2021-12-13,76.13,323.72
2021-12-14,123.09,638.6
2021-12-15,68.4,573.47
2021-12-16,98.55,463.95
2021-12-17,71.15,369.28
2021-12-18,0.0,1.26
2021-12-19,0.0,0.42
2021-12-20,58.22,358.89
2021-12-21,126.8,638.38
2021-12-22,87.72,585.87
2021-12-23,103.59,375.91
2021-12-24,0.0,0.0
2021-12-25,0.0,0.0
2021-12-26,0.0,0.0
2021-12-27,82.41,459.83
2021-12-28,239.53,1056.66
2021-12-29,180.69,978.77
2021-12-30,103.53,787.53
2021-12-31,0.0,1.26
2022-01-01,0.0,0.0
2022-01-02,0.0,0.0
2022-01-03,162.28,714.3
2022-01-04,630.23,2558.47
2022-01-05,492.15,2093.0
2022-01-06,475.78,1747.14
2022-01-07,382.18,1584.31
2022-01-08,0.0,0.42
2022-01-09,0.0,0.42
2022-01-10,432.98,1302.7
2022-01-11,971.57,3441.01
2022-01-12,653.72,2852.95
2022-01-13,619.19,2083.18
2022-01-14,631.79,2045.77
2022-01-15,0.0,1.68
2022-01-16,0.0,0.42
2022-01-17,10.44,19.15
2022-01-18,21.78,180.72
2022-01-19,2420.95,7463.92
2022-01-20,927.64,1838.4
2022-01-21,777.49,1617.43
2022-01-22,0.0,2.94
2022-01-23,0.0,0.42
2022-01-24,558.64,1459.34
2022-01-25,930.56,2347.7
2022-01-26,500.56,1962.93
2022-01-27,403.18,1210.27
2022-01-28,320.12,1012.62
2022-01-29,0.0,2.94
2022-01-30,0.0,0.84
2022-01-31,349.67,866.42
2022-02-01,673.22,1313.48
2022-02-02,229.18,1106.98
2022-02-03,257.46,537.22
2022-02-04,164.51,461.4
2022-02-05,0.0,2.1
2022-02-06,0.0,0.42
2022-02-07,179.01,494.04
2022-02-08,214.3,470.14
2022-02-09,208.85,778.42
2022-02-10,1.61,89.92
2022-02-11,217.19,489.14
2022-02-12,0.0,0.0
2022-02-13,0.0,0.0
2022-02-14,91.56,260.7
2022-02-15,165.08,328.1
2022-02-16,88.89,296.85
2022-02-17,119.75,187.69
2022-02-18,291.92,187.19
2022-02-19,0.0,0.0
2022-02-20,0.0,0.0
2022-02-21,2.76,1.42
2022-02-22,71.44,108.96
2022-02-23,161.71,408.13
2022-02-24,44.12,93.2
2022-02-25,45.05,104.98
2022-02-26,0.0,0.0
2022-02-27,0.0,0.0
2022-02-28,82.25,133.34
2022-03-01,52.94,152.04
2022-03-02,24.35,120.93
2022-03-03,35.82,74.38
2022-03-04,28.16,49.56
2022-03-05,0.0,0.0
2022-03-06,0.0,0.0
2022-03-07,16.94,68.21
2022-03-08,27.82,70.81
2022-03-09,23.0,74.87
2022-03-10,14.92,50.9
2022-03-11,17.0,82.97
2022-03-12,0.0,0.0
2022-03-13,0.0,0.0
2022-03-14,11.8,37.88
2022-03-15,19.54,60.81
2022-03-16,15.0,47.11
2022-03-17,24.01,35.9
2022-03-18,16.92,37.48
2022-03-19,0.0,0.0
2022-03-20,0.0,0.0
2022-03-21,1.86,4.43
2022-03-22,0.0,11.87
2022-03-23,37.61,81.93
2022-03-24,0.1,5.63
2022-03-25,1.86,4.74
2022-03-26,0.0,0.0
2022-03-27,0.0,0.0
2022-03-28,3.96,10.6
2022-03-29,0.0,9.34
2022-03-30,48.62,110.67
2022-03-31,0.0,2.47
2022-04-01,0.0,2.43
2022-04-02,3.02,1.71
2022-04-03,0.0,0.0
2022-04-04,0.0,3.02
2022-04-05,0.94,6.27
2022-04-06,38.26,106.03
2022-04-07,0.0,6.0
2022-04-08,0.92,2.78
2022-04-09,0.0,0.0
2022-04-10,0.0,0.0
2022-04-11,0.0,7.43
2022-04-12,0.23,8.46
2022-04-13,44.0,99.27
2022-04-14,0.0,3.63
2022-04-15,0.0,5.87
2022-04-16,0.0,0.0
2022-04-17,0.0,0.0
2022-04-18,0.94,14.71
2022-04-19,1.17,9.0
2022-04-20,39.35,147.52
