2021-02-17,35.67,463.86,60.1,41.12,135.0
2021-02-18,33.58,577.58,74.08,30.64,176.32
2021-02-19,31.5,584.76,74.75,31.92,211.49
2021-02-20,39.72,554.95,47.4,30.17,184.43
2021-02-21,14.95,523.33,67.47,46.95,170.29
2021-02-22,39.85,338.76,33.92,30.25,115.27
2021-02-23,37.81,302.6,24.95,23.61,135.93
2021-02-24,27.79,491.63,69.13,17.7,167.07
2021-02-25,40.68,675.82,57.28,33.31,166.92
2021-02-26,64.59,712.49,63.62,43.2,230.07
2021-02-27,41.76,492.8,61.17,37.42,139.84
2021-02-28,28.45,476.19,39.61,31.52,160.91
2021-03-01,29.21,429.97,31.3,20.91,134.83
2021-03-02,19.07,264.95,35.15,21.45,104.2
2021-03-03,35.52,471.58,98.08,40.4,155.98
2021-03-04,27.3,628.16,95.57,39.97,152.71
2021-03-05,49.58,505.24,83.56,30.11,152.69
2021-03-06,34.42,659.49,52.61,69.34,129.17
2021-03-07,33.73,570.75,65.64,44.94,157.03
2021-03-08,10.7,318.08,50.43,18.14,59.93
2021-03-09,123.66,947.48,102.44,130.33,266.92
2021-03-10,30.47,535.94,101.51,61.89,145.93
2021-03-11,32.81,747.96,75.04,69.51,159.81
2021-03-12,46.58,693.31,104.73,61.0,158.39
2021-03-13,44.99,787.19,83.36,76.15,217.33
2021-03-14,42.11,652.97,70.17,66.56,135.83
2021-03-15,39.01,543.0,55.23,47.78,129.95
2021-03-16,28.9,470.47,44.93,32.84,111.1
2021-03-17,29.01,654.36,103.76,58.15,153.81
2021-03-18,45.7,1023.84,81.78,89.04,209.09
2021-03-19,61.44,935.69,98.55,78.33,222.94
2021-03-20,55.82,887.07,84.59,108.45,198.02
2021-03-21,34.86,616.72,77.2,61.39,137.34
2021-03-22,51.93,725.36,42.56,76.39,209.68
2021-03-23,32.47,540.21,46.47,76.38,127.73
2021-03-24,56.96,824.17,103.35,98.76,268.37
2021-03-25,71.93,1249.12,87.42,116.89,289.72
2021-03-26,89.44,1103.16,91.99,133.54,235.82
2021-03-27,102.36,1105.61,74.36,109.99,281.71
2021-03-28,48.64,763.01,69.14,106.82,196.94
2021-03-29,76.49,992.93,58.03,98.15,264.45
2021-03-30,62.17,874.27,49.4,67.17,198.69
2021-03-31,60.04,1090.79,104.16,100.14,273.05
2021-04-01,72.94,1402.3,103.57,170.33,300.77
2021-04-02,103.61,1739.75,87.72,138.63,424.6
2021-04-03,80.04,1351.12,65.39,160.02,353.26
2021-04-04,9.68,33.77,2.0,0.0,27.68
2021-04-05,47.95,876.49,63.8,112.28,235.17
2021-04-06,104.48,2011.31,128.6,137.57,539.3
2021-04-07,66.8,1360.23,97.95,69.06,364.0
2021-04-08,101.8,1658.67,90.23,157.36,430.9
2021-04-09,154.66,1717.88,112.59,158.82,474.54
2021-04-10,116.7,1554.54,95.11,170.39,448.73
2021-04-11,78.19,1104.76,75.72,113.82,369.58
2021-04-12,77.24,1295.51,65.41,92.25,383.32
2021-04-13,74.63,938.52,67.46,65.57,219.69
2021-04-14,33.44,1031.32,120.5,87.35,367.25
2021-04-15,103.84,1721.02,140.12,157.42,567.72
2021-04-16,102.1,1455.3,91.9,125.8,429.56
2021-04-17,130.08,1557.87,96.94,170.32,448.13
2021-04-18,48.8,1169.15,97.56,105.64,347.74
2021-04-19,70.56,786.17,44.8,81.5,296.14
2021-04-20,45.42,796.54,46.81,68.42,280.7
2021-04-21,51.39,1038.95,108.47,92.0,297.62
2021-04-22,64.34,1245.1,75.93,134.29,418.09
2021-04-23,87.23,1343.91,75.33,139.45,475.68
2021-04-24,68.72,1344.41,99.42,135.77,414.73
2021-04-25,67.78,941.71,83.13,95.59,329.59
2021-04-26,51.66,746.88,41.08,58.97,287.74
2021-04-27,49.76,667.14,69.1,62.85,240.0
2021-04-28,50.14,931.89,71.95,72.15,363.59
2021-04-29,53.25,1173.02,115.26,133.89,425.86
2021-04-30,77.68,1140.28,93.93,112.4,356.01
2021-05-01,74.33,1035.28,79.01,103.72,393.79
2021-05-02,51.47,1074.1,78.05,78.72,336.15
2021-05-03,79.53,695.54,41.03,65.92,267.39
2021-05-04,68.35,623.38,46.8,46.92,255.0
2021-05-05,39.9,745.54,73.18,67.56,303.69
2021-05-06,91.86,1007.34,82.76,95.55,351.07
2021-05-07,60.39,884.25,78.71,83.68,328.91
2021-05-08,68.14,777.34,52.69,85.8,307.21
2021-05-09,22.43,522.52,37.32,48.25,138.8
2021-05-10,42.62,730.53,39.13,69.62,283.98
2021-05-11,33.44,382.3,28.74,37.85,147.49
2021-05-12,52.83,549.97,66.82,44.49,249.43
2021-05-13,48.23,639.55,37.66,75.19,222.99
2021-05-14,60.86,771.68,68.27,81.28,307.13
2021-05-15,53.06,526.34,46.99,59.07,204.3
2021-05-16,33.38,510.26,32.97,51.92,158.62
2021-05-17,33.7,346.86,17.42,34.76,115.61
2021-05-18,29.14,325.43,18.31,43.01,130.74
2021-05-19,46.15,389.22,61.04,29.75,117.92
2021-05-20,45.17,533.43,37.42,54.34,187.92
2021-05-21,57.83,444.06,22.81,38.01,133.58
2021-05-22,43.16,378.39,24.47,31.42,130.55
2021-05-23,23.12,278.39,14.34,21.83,74.91
2021-05-24,23.98,302.54,20.69,27.68,87.11
2021-05-25,21.28,170.11,12.67,13.03,59.82
2021-05-26,18.94,270.24,19.47,29.67,93.13
2021-05-27,29.3,309.24,27.55,24.6,106.4
2021-05-28,35.91,228.2,18.91,10.64,84.39
2021-05-29,16.9,197.18,12.46,18.36,59.51
2021-05-30,9.07,169.36,5.59,12.91,59.17
2021-05-31,12.07,17.96,1.4,0.0,18.27
2021-06-01,8.72,76.76,6.29,6.25,25.48
2021-06-02,17.19,90.08,8.71,3.89,40.36
2021-06-03,11.67,141.57,20.91,11.18,48.81
2021-06-04,15.53,174.65,11.32,18.61,55.8
2021-06-05,9.84,179.31,6.16,11.83,56.06
2021-06-06,14.0,162.3,6.83,12.29,48.89
2021-06-07,29.49,136.39,7.4,8.3,44.93
2021-06-08,5.8,88.16,9.32,6.17,33.0
2021-06-09,7.19,107.63,6.23,6.44,37.33
2021-06-10,10.41,110.29,12.43,6.01,30.48
2021-06-11,11.45,103.9,10.57,8.5,25.58
2021-06-12,7.52,91.71,5.81,8.45,32.7
2021-06-13,9.04,98.93,3.83,7.02,33.48
2021-06-14,10.19,73.78,2.47,6.95,26.6
2021-06-15,8.96,53.37,4.96,2.38,26.49
2021-06-16,8.09,60.3,4.8,2.38,18.83
2021-06-17,8.39,121.2,6.77,3.18,27.49
2021-06-18,3.83,80.17,4.23,2.65,32.12
2021-06-19,1.87,77.17,8.17,4.08,16.3
2021-06-20,2.0,74.3,7.33,3.6,21.74
2021-06-21,7.85,75.77,5.59,3.33,19.68
2021-06-22,6.84,55.48,8.65,3.16,14.04
2021-06-23,1.0,65.51,1.38,4.38,21.05
2021-06-24,14.84,73.71,8.69,5.51,19.27
2021-06-25,2.04,69.6,7.36,1.0,16.97
2021-06-26,2.0,50.91,4.34,2.11,5.42
2021-06-27,1.74,58.85,12.93,0.87,18.11
2021-06-28,5.71,63.79,5.22,5.78,15.28
2021-06-29,2.92,60.86,3.75,0.83,18.11
2021-06-30,5.49,52.31,3.04,2.25,18.32
2021-07-01,8.46,60.43,5.36,10.35,13.91
2021-07-02,8.16,65.29,9.21,6.39,19.59
2021-07-03,3.42,73.17,5.42,3.54,25.23
2021-07-04,0.0,0.0,1.12,0.0,0.0
2021-07-05,1.0,4.91,0.43,0.0,8.26
2021-07-06,7.42,91.66,12.07,3.23,23.82
2021-07-07,6.31,141.91,27.16,9.68,40.62
2021-07-08,4.76,78.0,6.6,6.35,34.87
2021-07-09,8.32,95.65,16.32,3.74,25.66
2021-07-10,0.0,0.0,0.0,0.0,0.0
2021-07-11,0.0,0.0,0.0,0.0,0.0
2021-07-12,1.57,138.81,18.88,8.05,46.13
2021-07-13,19.9,237.96,41.5,14.97,81.2
2021-07-14,9.42,144.91,4.08,3.12,50.79
2021-07-15,12.06,136.47,7.29,10.16,35.02
2021-07-16,16.67,157.67,13.63,9.39,58.57
2021-07-17,0.0,0.0,0.0,0.0,0.0
2021-07-18,0.0,0.0,0.0,0.0,0.0
2021-07-19,6.54,194.13,11.65,14.43,49.62
2021-07-20,34.72,413.4,34.0,20.54,120.79
2021-07-21,19.8,180.57,18.86,11.88,61.49
2021-07-22,14.72,221.01,18.12,15.9,79.77
2021-07-23,23.66,228.86,27.92,17.0,80.82
2021-07-24,0.0,0.0,0.0,0.0,0.0
2021-07-25,0.0,0.0,0.0,0.0,0.0
2021-07-26,26.51,281.63,33.48,18.61,96.65
2021-07-27,49.14,651.27,71.72,60.09,212.73
2021-07-28,23.29,404.74,35.7,30.74,132.72
2021-07-29,26.14,372.06,43.96,29.97,99.25
2021-07-30,33.4,451.63,44.03,39.26,126.27
2021-07-31,0.0,0.0,0.0,0.0,0.0
2021-08-01,0.0,0.0,0.0,0.0,0.0
2021-08-02,40.87,425.1,50.85,41.3,130.73
2021-08-03,55.85,1012.09,163.9,111.81,309.06
2021-08-04,38.35,581.93,78.14,34.59,211.54
2021-08-05,39.71,598.51,70.45,44.73,144.36
2021-08-06,59.14,661.06,103.2,47.67,149.73
2021-08-07,0.0,0.0,0.0,0.0,0.0
2021-08-08,0.0,0.0,0.0,0.0,0.0
2021-08-09,58.2,744.17,98.36,51.91,238.23
2021-08-10,43.05,1016.64,173.54,85.84,334.84
2021-08-11,71.41,1087.3,177.52,48.37,295.16
2021-08-12,58.92,866.86,126.64,55.68,229.77
2021-08-13,51.25,806.02,130.36,68.97,265.53
2021-08-14,0.0,0.0,0.0,0.0,0.0
2021-08-15,0.0,0.0,0.0,0.0,0.0
2021-08-16,62.6,948.21,160.59,84.06,338.47
2021-08-17,90.91,1841.02,353.97,172.13,487.78
2021-08-18,62.02,744.14,115.79,51.33,273.36
2021-08-19,53.02,812.03,147.32,54.68,238.2
2021-08-20,67.92,994.83,251.9,85.99,295.03
2021-08-21,0.0,0.0,0.0,0.0,0.0
2021-08-22,0.0,0.0,0.0,0.0,0.0
2021-08-23,104.04,1087.49,176.6,81.23,381.69
2021-08-24,150.12,2164.26,435.45,188.88,578.87
2021-08-25,71.48,962.67,144.78,64.81,260.0
2021-08-26,67.23,1101.08,197.98,72.28,362.78
2021-08-27,68.65,1150.37,221.63,82.08,355.38
2021-08-28,0.0,0.0,0.0,0.0,0.0
2021-08-29,0.0,0.0,0.0,0.0,0.0
2021-08-30,97.39,1203.87,206.35,104.72,413.72
2021-08-31,126.81,2271.46,444.77,217.53,635.47
2021-09-01,62.54,965.85,166.77,70.64,273.3
2021-09-02,59.47,1166.97,271.11,98.12,322.27
2021-09-03,92.93,1345.66,237.21,114.09,339.12
2021-09-04,0.0,0.0,0.0,0.0,0.0
2021-09-05,0.0,0.0,0.0,0.0,0.0
2021-09-06,69.96,298.93,20.66,0.0,164.79
2021-09-07,82.0,1161.88,206.43,125.09,327.44
2021-09-08,263.69,3360.66,623.47,305.57,903.15
2021-09-09,50.0,837.72,122.51,45.52,208.01
2021-09-10,121.77,1256.97,204.64,111.13,349.37
2021-09-11,0.0,0.0,0.0,0.0,0.0
2021-09-12,0.0,0.0,0.0,0.0,0.0
2021-09-13,168.69,1729.8,213.16,180.3,538.35
2021-09-14,199.48,2772.99,412.8,277.73,748.14
2021-09-15,214.83,1665.31,332.47,160.87,512.58
2021-09-16,131.25,1578.22,209.46,147.98,445.41
2021-09-17,166.67,1554.99,235.24,159.72,431.35
2021-09-18,0.0,0.0,0.0,0.0,0.0
2021-09-19,0.0,0.0,0.0,0.0,0.0
2021-09-20,219.28,1840.08,235.94,132.21,652.49
2021-09-21,326.21,3659.33,528.37,485.24,892.59
2021-09-22,112.71,1048.07,252.72,88.46,326.87
2021-09-23,125.14,1375.4,243.93,162.86,435.31
2021-09-24,210.39,1702.11,231.45,212.33,461.09
2021-09-25,0.0,0.0,0.0,0.0,0.0
2021-09-26,0.0,0.0,0.0,0.0,0.0
2021-09-27,230.09,1846.02,274.56,202.11,619.5
2021-09-28,333.03,3604.17,493.74,468.85,832.18
2021-09-29,158.75,1267.72,267.29,180.79,374.38
2021-09-30,145.77,1683.01,220.62,222.53,427.46
2021-10-01,208.94,2202.96,271.02,288.06,552.56
2021-10-02,0.0,0.0,0.0,0.0,0.0
2021-10-03,0.0,0.0,0.0,0.0,0.0
2021-10-04,301.48,2274.75,297.87,287.46,708.55
2021-10-05,334.13,4210.55,523.19,551.6,929.9
2021-10-06,241.47,2442.67,355.52,320.78,497.61
2021-10-07,148.35,1625.1,257.78,217.78,438.37
2021-10-08,308.58,2213.43,246.15,257.75,524.32
2021-10-09,0.0,0.0,0.0,0.0,0.0
2021-10-10,0.0,0.0,0.0,0.0,0.0
2021-10-11,223.91,2158.74,255.5,215.73,601.67
2021-10-12,362.98,4478.69,664.93,636.77,1063.28
2021-10-13,206.83,1542.35,292.44,194.52,387.34
2021-10-14,181.06,1749.09,263.2,204.51,508.61
2021-10-15,148.27,1844.85,282.93,221.87,388.78
2021-10-16,90.28,299.93,24.51,0.0,149.46
2021-10-17,0.0,0.0,0.0,0.0,0.0
2021-10-18,183.5,1740.15,249.18,193.13,451.48
2021-10-19,241.71,3359.42,449.15,472.25,764.27
2021-10-20,167.73,1144.23,214.78,107.82,270.27
2021-10-21,139.8,1459.61,224.96,77.08,452.68
2021-10-22,179.93,1457.08,49.91,56.41,375.33
2021-10-23,0.0,0.0,0.0,0.0,0.0
2021-10-24,0.0,0.0,0.0,0.0,0.0
2021-10-25,239.5,1841.05,218.86,383.76,564.74
2021-10-26,372.76,3681.26,640.35,423.83,933.43
2021-10-27,137.82,1152.66,209.68,121.71,304.3
2021-10-28,156.58,1632.11,203.77,241.0,437.05
2021-10-29,242.25,1951.36,335.96,227.28,563.44
2021-10-30,0.0,0.0,0.0,0.0,0.0
2021-10-31,0.0,0.0,0.0,0.0,0.0
2021-11-01,603.15,6311.77,563.67,590.89,2008.77
2021-11-02,420.07,4066.88,641.19,436.94,1220.76
2021-11-03,187.98,1832.71,257.09,199.57,501.04
2021-11-04,271.94,2096.26,436.94,272.65,687.96
2021-11-05,251.77,1967.93,261.79,217.87,637.91
2021-11-06,0.0,0.0,0.0,0.0,0.0
2021-11-07,0.0,0.0,0.0,0.0,0.0
2021-11-08,355.44,2740.96,303.61,252.29,1105.69
2021-11-09,417.38,4227.15,502.71,420.18,1307.2
2021-11-10,323.82,3311.7,537.72,333.98,933.07
2021-11-11,353.31,3040.12,394.79,352.47,1038.59
2021-11-12,278.2,2968.03,376.88,276.87,967.77
2021-11-13,0.0,0.0,0.0,0.0,0.0
2021-11-14,0.0,0.0,0.0,0.0,0.0
2021-11-15,426.91,3453.29,414.38,321.4,1264.7
2021-11-16,554.59,6407.71,905.79,661.72,1848.15
2021-11-17,265.34,2257.46,398.82,227.91,702.22
2021-11-18,317.24,2874.62,412.45,330.7,931.46
2021-11-19,327.31,3199.74,460.28,360.93,963.12
2021-11-20,0.0,0.0,0.0,0.0,0.0
2021-11-21,0.0,0.0,0.0,0.0,0.0
2021-11-22,446.84,3070.11,356.14,302.07,1295.41
2021-11-23,688.7,6674.38,933.65,692.44,1959.15
2021-11-24,337.07,2521.23,358.39,243.95,776.0
2021-11-25,81.3,228.91,12.54,0.0,161.81
2021-11-26,209.51,2277.58,369.76,269.02,644.5
2021-11-27,0.0,0.0,0.0,0.0,0.0
2021-11-28,0.0,0.0,0.0,0.0,0.0
2021-11-29,374.94,3030.58,353.08,288.63,1199.02
2021-11-30,694.52,7400.13,922.79,840.51,2445.98
2021-12-01,319.57,2337.2,405.96,228.24,802.66
2021-12-02,291.67,3353.72,407.35,314.02,1214.97
2021-12-03,336.1,3511.71,479.27,356.54,1176.46
2021-12-04,0.0,0.0,0.0,0.0,0.0
2021-12-05,0.0,0.0,0.0,0.0,0.0
2021-12-06,332.25,3400.6,423.44,363.38,1138.91
2021-12-07,463.17,7260.93,902.16,738.08,2288.96
2021-12-08,385.4,2544.54,388.53,193.93,1013.97
2021-12-09,256.81,2307.23,347.83,248.28,913.48
2021-12-10,324.24,3026.63,345.34,283.04,1046.91
2021-12-11,0.0,3.12,3.6,0.0,0.0
2021-12-12,0.0,0.0,0.0,0.0,0.0
2021-12-13,305.5,2385.7,327.68,222.05,968.0
2021-12-14,391.17,5295.23,597.54,630.69,1823.54
2021-12-15,188.78,1394.22,256.11,160.39,456.11
2021-12-16,188.58,2349.56,282.0,247.22,825.35
2021-12-17,252.75,2221.17,328.03,192.8,767.11
2021-12-18,0.0,0.0,0.0,0.0,0.0
2021-12-19,0.0,0.0,0.0,0.0,0.0
2021-12-20,247.87,2206.37,259.34,175.82,838.22
2021-12-21,332.91,4490.85,556.31,371.15,1449.21
2021-12-22,198.96,1936.76,265.35,129.23,581.72
2021-12-23,165.21,2186.92,259.62,172.05,709.98
2021-12-24,19.34,133.79,9.17,0.0,95.07
2021-12-25,0.0,0.0,0.0,0.0,0.0
2021-12-26,0.0,0.0,0.0,0.0,0.0
2021-12-27,204.69,2837.63,225.88,190.46,953.39
2021-12-28,317.88,6074.27,670.7,455.77,2049.72
2021-12-29,188.74,3760.73,248.76,177.53,1038.34
2021-12-30,205.44,4453.59,413.03,240.66,1634.16
2021-12-31,67.31,306.74,28.19,0.0,207.53
2022-01-01,0.0,0.0,0.0,0.0,0.0
2022-01-02,0.0,0.0,0.0,0.0,0.0
2022-01-03,202.71,4681.5,325.06,118.41,1922.27
2022-01-04,538.57,10696.74,736.75,338.8,3925.96
2022-01-05,317.94,3082.96,360.63,155.15,954.03
2022-01-06,228.34,4641.85,570.08,194.99,1952.0
2022-01-07,385.59,4964.74,758.59,618.54,1803.44
2022-01-08,0.0,0.0,0.0,0.0,0.0
2022-01-09,0.0,0.0,0.0,0.0,0.0
2022-01-10,672.74,7512.58,874.18,488.69,3343.16
2022-01-11,960.92,15665.79,2268.82,1620.11,5589.72
2022-01-12,478.92,5281.18,1285.05,372.6,1850.37
2022-01-13,543.6,9141.01,1090.83,614.5,3411.6
2022-01-14,777.69,7301.48,1102.04,746.74,2747.47
2022-01-15,0.0,0.0,0.0,0.0,0.0
2022-01-16,0.0,0.0,0.0,0.0,0.0
2022-01-17,420.84,1600.34,80.96,0.0,970.63
2022-01-18,448.52,6238.1,724.47,525.59,2240.67
2022-01-19,1470.03,18959.74,4126.09,1913.4,6076.36
2022-01-20,731.16,7438.82,986.07,738.18,2892.46
2022-01-21,1025.1,12482.24,1348.38,746.92,5196.53
2022-01-22,0.0,0.0,0.0,0.0,0.0
2022-01-23,0.0,0.0,0.0,0.0,0.0
2022-01-24,961.46,7824.35,1228.11,572.27,2801.75
2022-01-25,1323.25,15218.62,2865.1,1380.65,4643.41
2022-01-26,815.91,7460.9,1493.52,627.09,2519.78
2022-01-27,1082.05,13143.9,1544.25,1460.01,5021.33
2022-01-28,822.7,6738.23,1026.75,594.73,2041.22
2022-01-29,0.0,0.0,0.0,0.0,0.0
2022-01-30,0.0,0.0,0.0,0.0,0.0
2022-01-31,974.41,9411.92,1109.8,1156.29,3163.25
2022-02-01,1051.69,9731.78,1565.04,1069.71,2819.46
2022-02-02,668.9,5645.22,743.09,733.5,2035.28
2022-02-03,312.89,2889.24,482.34,273.0,940.92
2022-02-04,370.7,3264.4,451.18,324.37,1063.94
2022-02-05,0.0,0.0,0.0,0.0,0.0
2022-02-06,0.0,0.0,0.0,0.0,0.0
2022-02-07,476.14,3757.88,441.12,362.97,1243.78
2022-02-08,566.7,4966.21,740.41,524.25,1517.49
2022-02-09,368.56,3317.83,461.74,376.18,1051.3
2022-02-10,280.76,2383.0,334.33,251.14,805.5
2022-02-11,229.16,1849.06,341.63,253.33,532.99
2022-02-12,0.0,0.0,0.0,0.0,0.0
2022-02-13,0.0,0.0,0.0,0.0,0.0
2022-02-14,434.25,3126.98,419.89,413.11,1126.51
2022-02-15,409.76,2821.25,522.92,303.83,688.64
2022-02-16,133.1,768.65,161.53,83.08,261.9
2022-02-17,125.89,719.16,178.74,89.22,221.68
2022-02-18,401.99,2702.66,329.53,230.96,939.74
2022-02-19,0.0,0.0,0.0,0.0,0.0
2022-02-20,0.0,0.0,0.0,0.0,0.0
2022-02-21,54.73,123.22,7.09,0.0,77.5
2022-02-22,122.33,1105.88,190.31,98.86,303.76
2022-02-23,274.14,2429.02,440.1,178.25,441.48
2022-02-24,93.34,605.89,157.21,36.91,187.91
2022-02-25,101.82,537.66,124.49,33.12,200.36
2022-02-26,0.0,0.0,0.0,0.0,0.0
2022-02-27,0.0,0.0,0.0,0.0,0.0
2022-02-28,142.41,610.17,113.67,55.32,187.14
2022-03-01,144.94,1123.93,223.81,86.56,364.02
2022-03-02,32.16,337.02,95.1,30.78,348.38
2022-03-03,49.3,400.27,132.96,41.06,156.83
2022-03-04,80.94,536.91,96.15,33.71,210.5
2022-03-05,0.0,0.0,0.0,0.0,0.0
2022-03-06,0.0,0.0,0.0,0.0,0.0
2022-03-07,92.79,610.65,87.72,86.72,184.97
2022-03-08,63.72,802.67,157.48,93.67,318.94
2022-03-09,36.98,349.72,57.23,35.1,119.37
2022-03-10,48.07,354.74,73.23,62.38,123.09
2022-03-11,199.61,2315.58,322.7,452.59,510.6
2022-03-12,0.0,0.0,0.0,0.0,0.0
2022-03-13,0.0,0.0,0.0,0.0,0.0
2022-03-14,59.95,312.62,66.89,23.47,127.39
2022-03-15,73.32,356.77,50.99,92.56,136.97
2022-03-16,23.43,522.04,123.61,27.81,195.77
2022-03-17,33.73,239.44,57.64,14.18,92.63
2022-03-18,30.65,282.23,63.71,17.72,102.19
2022-03-19,0.0,0.0,0.0,0.0,0.0
2022-03-20,0.0,0.0,0.0,0.0,0.0
2022-03-21,39.13,263.4,52.79,11.48,109.04
2022-03-22,61.12,602.58,112.67,28.12,225.25
2022-03-23,37.6,211.5,35.3,14.55,61.8
2022-03-24,36.52,244.34,78.23,7.47,106.49
2022-03-25,48.13,260.27,68.34,10.8,116.97
2022-03-26,0.0,0.0,0.0,0.0,0.0
2022-03-27,0.0,0.0,0.0,0.0,0.0
2022-03-28,37.92,279.69,75.54,17.06,98.69
2022-03-29,61.14,515.91,142.28,21.88,219.64
2022-03-30,23.77,232.13,41.78,14.06,76.89
2022-03-31,27.19,301.03,70.05,12.65,127.73
2022-04-01,43.61,313.1,69.21,22.13,111.14
2022-04-02,0.0,0.0,0.0,0.0,0.0
2022-04-03,0.0,0.0,0.0,0.0,0.0
2022-04-04,38.08,282.31,57.33,14.59,123.14
2022-04-05,80.27,630.81,136.53,32.72,214.44
2022-04-06,25.58,245.57,38.55,9.61,75.83
2022-04-07,35.2,361.64,67.89,21.18,135.99
2022-04-08,65.62,374.92,82.63,12.45,163.94
2022-04-09,0.0,0.0,0.0,0.0,0.0
2022-04-10,0.0,0.0,0.0,0.0,0.0
2022-04-11,48.31,429.68,63.85,19.9,186.97
2022-04-12,56.96,802.57,156.69,45.51,292.96
2022-04-13,50.47,449.64,57.64,29.8,158.41
2022-04-14,42.28,521.72,110.39,20.12,185.89
2022-04-15,53.64,519.4,104.81,29.24,202.41
2022-04-16,0.0,0.0,0.0,0.0,0.0
2022-04-17,0.0,0.0,0.0,0.0,0.0
2022-04-18,63.81,612.15,107.71,21.21,237.25
2022-04-19,86.79,1085.42,161.35,48.7,397.27
2022-04-20,68.52,644.32,94.19,36.27,196.97
2022-04-21,63.41,734.78,151.39,43.35,188.13
2022-04-22,65.93,901.48,149.02,51.66,312.4
2022-04-23,0.0,0.0,0.0,0.0,0.0
2022-04-24,0.0,0.0,0.0,0.0,0.0
2022-04-25,73.64,753.8,145.11,42.17,250.08
2022-04-26,92.48,1529.97,293.08,101.29,555.56
2022-04-27,81.66,883.31,120.83,48.81,320.65
2022-04-28,77.44,1015.12,174.81,53.19,352.83
2022-04-29,96.56,1231.18,219.09,72.79,410.41
2022-04-30,0.0,0.0,0.0,0.0,0.0
2022-05-01,0.0,0.0,0.0,0.0,0.0
2022-05-02,98.5,1144.81,185.67,54.13,410.02
2022-05-03,126.04,1560.98,240.34,88.52,515.18
2022-05-04,151.21,1643.28,235.98,75.84,604.3
2022-05-05,110.18,1453.17,242.45,83.61,523.73
2022-05-06,117.81,1393.57,253.2,92.33,517.3
2022-05-07,0.0,0.0,0.0,0.0,0.0
2022-05-08,0.0,0.0,0.0,0.0,0.0
2022-05-09,180.56,1778.59,240.31,93.94,641.49
2022-05-10,253.33,3132.93,376.51,173.59,1217.5
2022-05-11,230.84,1174.49,154.66,73.57,422.45
2022-05-12,188.45,1621.87,258.03,114.95,561.24
2022-05-13,221.07,1709.73,265.69,103.19,690.29
2022-05-14,0.0,0.0,0.0,0.0,0.0
2022-05-15,0.0,0.0,0.0,0.0,0.0
2022-05-16,259.34,1718.9,162.57,101.3,604.04
2022-05-17,338.14,2713.22,361.47,160.94,965.24
2022-05-18,184.73,1356.72,138.89,94.16,423.65
2022-05-19,156.48,1341.25,183.28,111.82,405.82
2022-05-20,182.54,1504.26,178.01,81.04,500.33
2022-05-21,0.0,0.0,0.0,0.0,0.0
2022-05-22,0.0,0.0,0.0,0.0,0.0
2022-05-23,106.43,1274.66,127.36,110.38,416.11
2022-05-24,261.7,2534.71,316.43,137.04,965.14
2022-05-25,145.61,987.9,102.33,80.71,346.6
2022-05-26,148.38,1325.41,171.62,125.71,452.48
2022-05-27,185.86,1351.54,155.47,110.98,502.53
2022-05-28,0.0,0.0,0.0,0.0,0.0
2022-05-29,0.0,0.0,0.0,0.0,0.0
