2021-07-09,148.29,103.55,38.07,45.47,15.29
2021-07-10,0.0,0.0,0.0,0.0,0.0
2021-07-11,0.0,0.0,0.0,0.0,0.0
2021-07-12,369.37,356.54,75.1,112.75,18.7
2021-07-13,84.62,66.85,15.75,38.82,20.06
2021-07-14,113.62,69.45,19.65,60.6,19.66
2021-07-15,208.12,153.72,29.68,124.08,44.79
2021-07-16,181.17,143.36,54.32,97.18,23.08
2021-07-17,0.0,0.0,0.0,0.0,0.0
2021-07-18,0.0,0.0,0.0,0.0,0.0
2021-07-19,549.29,531.25,106.22,297.62,102.1
2021-07-20,84.38,80.7,19.29,54.05,48.31
2021-07-21,191.98,186.79,38.25,76.25,74.14
2021-07-22,245.46,251.38,77.25,163.76,63.46
2021-07-23,344.67,391.7,96.68,165.56,58.62
2021-07-24,0.0,0.0,0.0,0.0,0.0
2021-07-25,0.0,0.0,0.0,0.0,0.0
2021-07-26,963.5,1043.21,219.3,547.06,227.77
2021-07-27,305.41,373.3,80.04,151.82,69.41
2021-07-28,391.22,433.02,120.37,155.36,56.15
2021-07-29,524.0,554.88,125.43,260.92,92.01
2021-07-30,667.75,614.81,158.09,315.54,145.74
2021-07-31,0.0,0.0,0.0,0.0,0.0
2021-08-01,0.0,0.0,0.0,0.0,0.0
2021-08-02,2326.1,1820.54,415.85,880.86,397.37
2021-08-03,699.67,601.68,104.09,290.24,138.42
2021-08-04,698.8,591.64,146.31,232.2,114.05
2021-08-05,833.8,776.77,192.14,426.03,197.68
2021-08-06,917.76,868.25,220.54,517.16,176.19
2021-08-07,0.0,0.0,0.0,0.0,0.0
2021-08-08,0.0,0.0,0.0,0.0,0.0
2021-08-09,2566.96,2485.8,602.7,1546.23,600.8
2021-08-10,566.3,574.37,161.05,410.0,152.58
2021-08-11,746.82,706.99,131.51,419.29,180.92
2021-08-12,1175.57,814.21,247.87,463.77,213.8
2021-08-13,1241.28,1081.79,321.16,826.62,308.16
2021-08-14,0.0,0.0,0.0,0.0,0.0
2021-08-15,0.0,0.0,0.0,0.0,0.0
2021-08-16,3079.08,2776.29,819.48,2020.08,724.95
2021-08-17,530.09,553.18,166.82,518.06,175.05
2021-08-18,946.86,897.1,266.45,537.78,214.77
2021-08-19,998.71,783.82,222.59,602.2,194.56
2021-08-20,1500.94,1209.45,409.93,1008.48,326.25
2021-08-21,0.0,0.0,0.0,0.0,0.0
2021-08-22,0.0,0.0,0.0,0.0,0.0
2021-08-23,3624.39,3404.75,1238.26,2784.5,906.56
2021-08-24,1131.87,846.81,325.45,689.81,215.8
2021-08-25,1172.66,737.86,233.35,732.17,255.76
2021-08-26,1331.91,1195.79,287.72,855.91,259.3
2021-08-27,2045.78,1567.38,420.02,1486.92,451.11
2021-08-28,0.0,0.0,0.0,0.0,0.0
2021-08-29,0.0,0.0,0.0,0.0,0.0
2021-08-30,4279.6,3718.28,1375.22,3269.59,1384.7
2021-08-31,1414.46,993.17,309.54,912.39,288.16
2021-09-01,1567.48,1112.76,347.52,1009.14,512.69
2021-09-02,1665.54,1270.29,480.81,1030.41,318.54
2021-09-03,1528.13,1396.39,468.49,1443.01,459.01
2021-09-04,0.0,0.0,0.0,0.0,0.0
2021-09-05,0.0,0.0,0.0,0.0,0.0
2021-09-06,4424.05,3684.95,1274.3,3617.56,1550.04
2021-09-07,840.39,815.61,318.28,876.7,539.82
2021-09-08,895.49,723.24,251.59,619.85,262.43
2021-09-09,856.61,861.12,238.82,644.21,299.98
2021-09-10,974.38,1103.44,283.72,957.95,280.71
2021-09-11,0.0,0.0,0.0,0.0,0.0
2021-09-12,0.0,0.0,0.0,0.0,0.0
2021-09-13,4007.87,5123.26,1154.55,4071.29,1630.69
2021-09-14,1214.02,910.22,331.89,790.47,406.63
2021-09-15,742.81,710.52,308.42,578.09,409.88
2021-09-16,1111.85,1030.25,292.0,996.9,614.42
2021-09-17,1159.97,1108.32,363.39,1157.82,426.37
2021-09-18,0.0,0.0,0.0,0.0,0.0
2021-09-19,0.0,0.0,0.0,0.0,0.0
2021-09-20,2276.79,2319.56,1104.33,2861.85,1120.35
2021-09-21,517.23,513.93,200.78,513.84,158.89
2021-09-22,535.34,555.87,167.67,624.88,225.19
2021-09-23,821.8,736.67,255.69,787.69,209.96
2021-09-24,656.12,846.39,269.9,952.62,394.38
2021-09-25,0.0,0.0,0.0,0.0,0.0
2021-09-26,0.0,0.0,0.0,0.0,0.0
2021-09-27,1814.42,1987.9,659.47,2121.11,792.18
2021-09-28,380.19,375.95,147.09,425.05,217.1
2021-09-29,506.32,540.78,167.16,418.52,914.51
2021-09-30,539.58,597.98,240.49,644.35,234.12
2021-10-01,579.37,737.06,255.71,769.64,245.27
2021-10-02,0.0,0.0,0.0,0.0,0.0
2021-10-03,0.0,0.0,0.0,0.0,0.0
2021-10-04,1327.19,1726.23,540.13,1810.96,642.61
2021-10-05,255.18,294.67,74.46,315.95,143.75
2021-10-06,243.64,324.54,77.48,295.57,110.85
2021-10-07,469.01,537.28,148.42,573.43,223.74
2021-10-08,335.42,549.46,112.44,541.98,173.12
2021-10-09,0.0,0.0,0.0,0.0,0.0
2021-10-10,0.0,0.0,0.0,0.0,0.0
2021-10-11,1014.7,1224.54,339.62,1253.12,479.47
2021-10-12,197.9,264.15,72.06,233.03,75.08
2021-10-13,185.48,231.3,91.42,249.58,113.64
2021-10-14,287.41,385.66,138.49,358.79,134.66
2021-10-15,288.81,382.67,89.12,441.26,126.55
2021-10-16,0.0,0.0,0.0,0.0,0.0
2021-10-17,0.0,0.0,0.0,0.0,0.0
2021-10-18,633.68,879.72,217.95,961.55,341.13
2021-10-19,103.31,161.43,55.92,186.85,77.33
2021-10-20,144.68,231.89,40.39,215.63,81.51
2021-10-21,209.12,213.45,65.84,248.29,90.7
2021-10-22,197.8,279.82,61.01,304.66,97.32
2021-10-23,0.0,0.0,0.0,0.0,0.0
2021-10-24,0.0,0.0,0.0,0.0,0.0
2021-10-25,526.17,618.35,149.54,741.17,234.75
2021-10-26,106.44,146.7,31.96,164.17,65.95
2021-10-27,146.78,152.88,52.29,187.47,94.27
2021-10-28,156.84,207.49,45.98,213.73,90.97
2021-10-29,312.83,353.54,86.14,334.92,137.38
2021-10-30,0.0,0.0,0.0,0.0,0.0
2021-10-31,0.0,0.0,0.0,0.0,0.0
2021-11-01,450.42,550.64,142.27,624.69,289.03
2021-11-02,81.66,96.01,31.09,114.26,57.04
2021-11-03,87.18,162.99,42.63,128.73,64.46
2021-11-04,140.96,232.63,66.86,208.52,83.77
2021-11-05,230.35,226.36,80.21,215.54,73.77
2021-11-06,0.0,0.0,0.0,0.0,0.0
2021-11-07,0.0,0.0,0.0,0.0,0.0
2021-11-08,430.08,453.21,121.09,522.01,176.77
2021-11-09,92.78,67.38,37.23,111.97,41.76
2021-11-10,51.11,126.26,32.39,110.68,48.99
2021-11-11,0.0,0.0,0.0,0.0,0.0
2021-11-12,421.31,357.43,109.6,465.07,167.11
2021-11-13,0.0,0.0,0.0,0.0,0.0
2021-11-14,0.0,0.0,0.0,0.0,0.0
2021-11-15,422.18,436.43,118.12,489.43,155.53
2021-11-16,88.03,102.11,32.54,113.93,43.71
2021-11-17,143.28,103.35,45.11,120.84,54.73
2021-11-18,155.39,252.25,46.97,190.56,65.0
2021-11-19,197.2,225.45,65.84,225.99,84.1
2021-11-20,0.0,0.0,0.0,0.0,0.0
2021-11-21,0.0,0.0,0.0,0.0,0.0
2021-11-22,470.55,590.29,162.69,556.02,181.76
2021-11-23,80.44,97.7,15.79,132.62,44.21
2021-11-24,123.9,141.39,25.85,110.98,55.6
2021-11-25,0.0,0.0,0.0,0.0,0.0
2021-11-26,134.48,171.23,52.87,187.53,68.04
2021-11-27,0.0,0.0,0.0,0.0,0.0
2021-11-28,0.0,0.0,0.0,0.0,0.0
2021-11-29,395.4,506.58,153.27,557.81,194.99
2021-11-30,122.32,100.53,27.68,118.0,42.62
2021-12-01,156.44,197.46,51.39,187.16,114.42
2021-12-02,263.92,320.56,71.02,257.86,57.37
2021-12-03,252.76,349.7,129.02,343.33,123.99
2021-12-04,0.0,0.0,0.0,0.0,0.0
2021-12-05,0.0,0.0,0.0,0.0,0.0
2021-12-06,692.71,764.88,223.48,830.06,205.67
2021-12-07,171.08,137.82,31.16,191.9,45.64
2021-12-08,140.29,173.52,57.99,219.41,83.36
2021-12-09,282.0,308.47,77.2,279.25,96.58
2021-12-10,376.82,320.78,73.65,346.73,70.69
2021-12-11,0.0,0.0,0.0,0.0,0.0
2021-12-12,0.0,0.0,0.0,0.0,0.0
2021-12-13,658.69,746.35,196.26,830.28,208.57
2021-12-14,147.63,178.67,55.26,183.74,45.91
2021-12-15,150.49,170.54,48.8,241.25,74.65
2021-12-16,238.94,277.37,71.0,271.26,74.24
2021-12-17,261.32,326.82,82.97,346.07,79.49
2021-12-18,0.0,0.0,0.0,0.0,0.0
2021-12-19,0.0,0.0,0.0,0.0,0.0
2021-12-20,848.68,1009.11,284.42,928.3,273.63
2021-12-21,175.56,232.71,50.92,257.1,60.06
2021-12-22,366.96,340.53,120.23,236.3,79.08
2021-12-23,519.16,734.43,156.07,433.95,122.32
2021-12-24,0.0,0.0,0.0,0.0,0.0
2021-12-25,0.0,0.0,0.0,0.0,0.0
2021-12-26,0.0,0.0,0.0,0.0,0.0
2021-12-27,0.0,0.0,0.0,0.0,0.0
2021-12-28,25.8,0.0,14.08,0.0,15.3
2021-12-29,3920.87,4851.41,847.59,3201.38,861.44
2021-12-30,1737.53,1831.78,378.91,1166.19,303.57
2021-12-31,2087.61,3092.36,604.84,1735.38,407.75
2022-01-01,0.0,0.0,0.0,0.0,0.0
2022-01-02,0.0,0.0,0.0,0.0,0.0
2022-01-03,58.2,0.0,31.84,0.0,50.4
2022-01-04,8729.41,11388.85,2170.88,7325.74,2026.36
2022-01-05,1796.25,2396.01,501.04,1140.86,485.93
2022-01-06,4320.75,4831.72,1156.91,3480.35,1060.34
2022-01-07,3004.58,3974.15,780.11,3054.99,766.64
2022-01-08,0.0,0.0,0.0,0.0,0.0
2022-01-09,0.0,0.0,0.0,0.0,0.0
2022-01-10,11679.04,13176.85,3184.36,9764.8,3024.19
2022-01-11,1965.27,2667.17,570.81,1676.81,416.19
2022-01-12,3114.3,3377.72,859.96,2063.1,1503.46
2022-01-13,3817.58,5499.66,1024.1,3418.37,1467.12
2022-01-14,4562.36,5190.54,1402.19,4963.91,1574.23
2022-01-15,0.0,0.0,0.0,0.0,0.0
2022-01-16,0.0,0.0,0.0,0.0,0.0
2022-01-17,0.0,0.0,0.0,0.0,0.0
2022-01-18,14971.62,20342.22,4943.05,18213.28,5285.96
2022-01-19,2604.84,2607.03,867.17,2418.01,1364.64
2022-01-20,3567.45,3978.8,983.86,1927.52,666.1
2022-01-21,4392.01,4826.22,1044.34,2491.09,1088.56
2022-01-22,0.0,0.0,0.0,0.0,0.0
2022-01-23,0.0,0.0,0.0,0.0,0.0
2022-01-24,110.3,0.0,81.28,0.0,104.4
2022-01-25,9.5,0.0,11.52,0.0,12.6
2022-01-26,13607.53,16469.72,4656.9,14843.69,4825.8
2022-01-27,2659.53,2830.35,762.33,1948.54,765.58
2022-01-28,4065.56,4636.59,1163.5,3550.45,966.89
2022-01-29,0.0,0.0,0.0,0.0,0.0
2022-01-30,0.0,0.0,0.0,0.0,0.0
2022-01-31,58.7,0.0,46.08,0.0,61.2
2022-02-01,7996.74,8379.57,2658.78,8534.15,1534.75
2022-02-02,1224.38,1232.17,435.57,1451.47,382.2
2022-02-03,1340.1,1560.64,510.63,1002.61,477.34
2022-02-04,1543.22,1822.33,489.5,1278.48,461.37
2022-02-05,0.0,0.0,0.0,0.0,0.0
2022-02-06,0.0,0.0,0.0,0.0,0.0
2022-02-07,3333.64,4096.48,952.49,2806.04,1074.0
2022-02-08,517.99,770.61,126.6,437.88,135.52
2022-02-09,875.62,1189.44,256.83,561.14,464.9
2022-02-10,760.49,970.23,249.78,580.45,245.67
2022-02-11,10.0,0.0,4.8,0.0,18.0
2022-02-12,0.0,0.0,0.0,0.0,0.0
2022-02-13,0.0,0.0,0.0,0.0,0.0
2022-02-14,2499.27,3433.56,901.28,2070.24,796.79
2022-02-15,228.99,330.96,94.22,234.16,51.96
2022-02-16,383.88,526.94,148.49,215.3,123.41
2022-02-17,455.6,619.46,218.21,324.27,256.34
2022-02-18,464.45,714.37,161.36,290.76,100.76
2022-02-19,0.0,0.0,0.0,0.0,0.0
2022-02-20,0.0,0.0,0.0,0.0,0.0
2022-02-21,11.5,0.0,7.84,0.0,17.1
2022-02-22,1048.64,2921.59,344.36,789.16,344.46
2022-02-23,224.97,288.43,71.56,104.37,77.24
2022-02-24,204.07,393.23,41.35,127.26,81.11
2022-02-25,247.16,283.57,47.37,173.87,82.4
2022-02-26,0.0,0.0,0.0,0.0,0.0
2022-02-27,0.0,0.0,0.0,0.0,0.0
2022-02-28,450.25,629.24,94.69,314.68,137.22
2022-03-01,67.36,79.42,39.29,37.77,22.66
2022-03-02,75.08,152.06,22.01,35.88,37.76
2022-03-03,84.24,146.41,34.37,113.27,60.29
2022-03-04,102.3,185.97,51.2,56.76,40.34
2022-03-05,0.0,0.0,0.0,0.0,0.0
2022-03-06,0.0,0.0,0.0,0.0,0.0
2022-03-07,183.28,379.7,53.98,135.64,62.93
2022-03-08,22.67,27.84,6.37,17.51,17.11
2022-03-09,57.02,90.17,23.97,29.92,31.79
2022-03-10,93.96,79.12,27.18,64.44,18.54
2022-03-11,121.01,155.39,17.68,99.2,31.37
2022-03-12,0.0,0.0,0.0,0.0,0.0
2022-03-13,0.0,0.0,0.0,0.0,0.0
2022-03-14,1.2,0.0,2.08,0.0,2.7
2022-03-15,140.03,161.92,46.0,59.81,45.99
2022-03-16,0.0,0.0,0.0,0.0,0.0
2022-03-17,6.6,0.0,2.24,0.0,5.4
2022-03-18,1.8,0.0,0.32,0.0,0.0
2022-03-19,0.0,0.0,0.0,0.0,0.0
2022-03-20,0.0,0.0,0.0,0.0,0.0
2022-03-21,3.0,0.0,1.28,0.0,3.6
2022-03-22,352.8,195.75,72.99,456.35,150.23
2022-03-23,2.5,0.0,1.12,0.0,0.0
2022-03-24,0.4,0.0,0.0,0.0,3.6
2022-03-25,1.0,0.0,0.16,0.0,0.9
2022-03-26,0.0,0.0,0.0,0.0,0.0
2022-03-27,0.0,0.0,0.0,0.0,0.0
2022-03-28,1.3,0.0,0.48,0.0,8.1
2022-03-29,372.51,212.54,38.95,162.22,94.54
2022-03-30,0.9,0.0,0.64,0.0,7.2
2022-03-31,1.5,0.0,0.16,0.0,3.6
2022-04-01,1.4,0.0,0.48,0.0,2.7
2022-04-02,0.0,0.0,0.0,0.0,0.0
2022-04-03,0.0,0.0,0.0,0.0,0.0
2022-04-04,2.6,0.0,0.8,0.0,14.4
2022-04-05,308.22,234.79,45.4,285.24,558.48
2022-04-06,1.0,0.0,0.0,0.0,3.6
2022-04-07,0.0,0.0,0.0,0.0,0.0
2022-04-08,0.0,0.0,0.0,0.0,0.0
2022-04-09,0.0,0.0,0.0,0.0,0.0
2022-04-10,0.0,0.0,0.0,0.0,0.0
2022-04-11,0.0,0.0,0.0,0.0,0.0
2022-04-12,335.59,178.64,38.41,161.23,70.59
2022-04-13,7.2,0.0,0.32,0.0,5.4
2022-04-14,0.0,0.0,0.0,0.0,0.0
2022-04-15,0.0,0.0,0.0,0.0,0.0
2022-04-16,0.0,0.0,0.0,0.0,0.0
2022-04-17,0.0,0.0,0.0,0.0,0.0
2022-04-18,0.0,0.0,0.0,0.0,0.0
2022-04-19,430.05,395.9,56.04,282.58,97.47
2022-04-20,9.3,0.0,0.32,0.0,4.5
2022-04-21,0.0,0.0,0.0,0.0,0.0
2022-04-22,0.0,0.0,0.0,0.0,0.0
2022-04-23,0.0,0.0,0.0,0.0,0.0
2022-04-24,0.0,0.0,0.0,0.0,0.0
2022-04-25,0.0,0.0,0.0,0.0,0.0
2022-04-26,0.0,0.0,0.0,0.0,0.0
2022-04-27,10.9,0.0,2.08,0.0,1.8
2022-04-28,621.16,550.07,76.72,429.03,119.39
2022-04-29,0.0,0.0,0.0,0.0,0.0
2022-04-30,0.0,0.0,0.0,0.0,0.0
2022-05-01,0.0,0.0,0.0,0.0,0.0
2022-05-02,0.0,0.0,0.0,0.0,0.0
2022-05-03,875.07,921.32,131.7,495.75,140.45
2022-05-04,18.7,0.0,5.76,0.0,4.5
2022-05-05,0.0,0.0,0.0,0.0,0.0
2022-05-06,0.0,0.0,0.0,0.0,0.0
2022-05-07,0.0,0.0,0.0,0.0,0.0
2022-05-08,0.0,0.0,0.0,0.0,0.0
2022-05-09,115.0,0.0,0.0,0.0,0.0
2022-05-10,0.0,0.0,0.0,0.0,0.0
2022-05-11,1472.8,1328.88,191.38,657.04,215.82
2022-05-12,0.0,0.0,0.0,0.0,0.0
2022-05-13,0.0,0.0,0.0,0.0,0.0
2022-05-14,0.0,0.0,0.0,0.0,0.0
2022-05-15,0.0,0.0,0.0,0.0,0.0
2022-05-16,0.0,0.0,0.0,0.0,0.0
2022-05-17,1834.54,1695.61,294.27,824.82,249.58
2022-05-18,35.3,0.0,6.24,0.0,12.6
2022-05-19,0.0,0.0,0.0,0.0,0.0
2022-05-20,0.0,0.0,0.0,0.0,0.0
2022-05-21,0.0,0.0,0.0,0.0,0.0
2022-05-22,0.0,0.0,0.0,0.0,0.0
2022-05-23,0.0,0.0,0.0,0.0,0.0
2022-05-24,2177.11,2233.59,427.18,1708.64,459.58
2022-05-25,38.2,0.0,12.48,0.0,19.8
2022-05-26,0.0,0.0,0.0,0.0,0.0
2022-05-27,0.0,0.0,0.0,0.0,0.0
2022-05-28,0.0,0.0,0.0,0.0,0.0
2022-05-29,0.0,0.0,0.0,0.0,0.0
2022-05-30,0.0,0.0,0.0,0.0,0.0
