2021-03-26,85.41,185.03,666.45,105.93,43.86,86.93,44.17
2021-03-27,88.59,163.35,567.58,44.89,48.74,79.43,34.08
2021-03-28,65.34,167.81,589.74,38.86,36.45,66.02,33.13
2021-03-29,70.32,305.43,917.72,107.02,47.85,117.28,72.09
2021-03-30,108.73,281.53,832.07,91.66,38.54,106.25,37.31
2021-03-31,104.58,303.02,905.79,102.14,54.62,114.98,49.6
2021-04-01,100.75,262.3,912.41,130.79,49.41,105.75,69.23
2021-04-02,98.19,273.0,835.17,98.19,42.23,107.49,47.26
2021-04-03,85.96,208.77,658.53,53.6,37.89,84.16,41.22
2021-04-04,57.6,186.51,678.43,46.9,36.07,89.96,35.32
2021-04-05,112.82,345.9,1137.01,145.7,65.17,142.82,75.62
2021-04-06,104.37,269.35,1088.73,124.47,70.65,135.41,60.75
2021-04-07,104.32,258.25,1131.76,140.68,60.14,148.24,69.83
2021-04-08,80.38,293.88,928.71,141.38,54.52,126.86,62.47
2021-04-09,76.69,282.21,917.33,111.48,49.25,115.93,61.68
2021-04-10,68.05,206.72,739.66,44.89,33.77,96.93,62.35
2021-04-11,62.67,187.56,615.29,46.23,35.96,89.71,51.18
2021-04-12,73.1,343.19,1134.01,139.73,78.19,133.26,71.29
2021-04-13,81.69,289.99,1045.52,93.25,57.22,125.61,66.36
2021-04-14,84.17,294.67,1032.94,71.15,50.19,120.93,65.5
2021-04-15,72.38,249.29,1047.74,110.04,54.46,135.0,87.66
2021-04-16,66.49,259.57,931.86,83.33,59.63,110.33,63.57
2021-04-17,74.08,202.26,976.94,48.24,34.52,105.76,45.81
2021-04-18,57.09,213.01,751.44,46.23,48.87,90.93,50.41
2021-04-19,106.09,360.33,1176.34,160.25,70.77,163.89,114.75
2021-04-20,89.89,311.11,1209.71,106.55,60.84,151.01,88.46
2021-04-21,85.58,352.61,1238.31,109.22,60.73,132.82,86.41
2021-04-22,78.3,410.22,986.87,94.14,77.84,116.38,103.74
2021-04-23,75.06,337.21,922.27,104.12,51.17,138.5,73.57
2021-04-24,50.6,251.15,677.04,42.88,53.98,87.8,71.27
2021-04-25,62.87,243.66,636.55,50.25,50.38,100.83,43.86
2021-04-26,75.81,408.74,1065.18,124.59,97.72,171.57,105.28
2021-04-27,82.02,394.3,929.49,96.91,72.77,123.74,91.21
2021-04-28,65.64,432.63,984.14,90.62,63.77,111.96,98.06
2021-04-29,55.44,378.32,856.64,85.16,55.43,114.12,137.55
2021-04-30,45.51,308.38,782.22,81.41,47.55,99.35,63.35
2021-05-01,49.48,293.84,603.54,42.88,58.62,88.28,63.5
2021-05-02,34.47,239.94,539.27,31.49,36.66,76.45,34.77
2021-05-03,49.44,362.34,960.28,105.83,79.46,125.88,82.91
2021-05-04,42.91,325.08,670.27,83.95,76.55,95.21,71.63
2021-05-05,51.11,347.8,727.74,94.31,50.72,114.69,46.89
2021-05-06,41.13,320.09,664.09,88.49,65.13,101.13,56.36
2021-05-07,42.6,321.05,574.68,82.76,51.53,90.3,44.45
2021-05-08,21.24,236.13,436.96,30.82,53.09,57.4,33.18
2021-05-09,19.28,206.49,396.34,25.46,58.55,66.16,15.4
2021-05-10,23.82,354.71,654.28,104.0,76.55,87.02,62.27
2021-05-11,33.0,303.78,524.05,66.3,72.23,82.84,25.49
2021-05-12,25.53,299.05,487.63,45.79,74.83,72.53,39.36
2021-05-13,26.35,263.16,481.47,63.11,75.04,67.79,38.46
2021-05-14,30.9,285.75,421.58,52.25,79.81,70.46,28.18
2021-05-15,15.01,193.21,313.55,19.43,58.11,48.57,23.14
2021-05-16,15.96,179.46,248.62,16.08,41.0,44.0,21.18
2021-05-17,24.61,309.65,423.38,82.79,74.25,70.07,32.36
2021-05-18,22.79,249.34,349.24,80.17,78.41,58.63,25.63
2021-05-19,20.19,207.3,314.65,40.87,73.21,54.47,19.09
2021-05-20,18.89,190.56,356.06,158.33,70.04,41.61,29.09
2021-05-21,23.21,209.51,305.49,33.81,72.32,38.79,21.17
2021-05-22,14.72,172.8,208.37,14.33,60.0,45.12,15.0
2021-05-23,8.53,122.21,188.86,10.05,54.11,29.45,10.45
2021-05-24,28.1,231.94,315.38,76.1,101.88,49.26,29.47
2021-05-25,11.72,187.86,262.58,43.08,70.51,43.04,12.13
2021-05-26,15.72,171.12,268.94,39.06,82.51,36.8,17.0
2021-05-27,19.01,140.08,198.76,48.45,83.32,39.97,7.09
2021-05-28,9.61,135.29,200.28,39.79,65.23,37.89,17.13
2021-05-29,7.99,106.63,125.35,7.37,49.0,33.75,9.22
2021-05-30,12.0,93.88,134.01,6.7,57.0,20.32,7.18
2021-05-31,7.6,117.06,123.18,6.7,64.0,25.28,9.32
2021-06-01,16.43,203.87,231.1,93.45,121.69,32.15,10.43
2021-06-02,11.36,139.76,185.72,52.75,73.51,28.76,6.14
2021-06-03,12.85,117.87,165.07,42.43,71.25,25.41,14.0
2021-06-04,8.97,134.3,166.85,33.89,73.09,29.73,14.18
2021-06-05,5.35,91.26,103.44,3.35,41.0,19.67,11.0
2021-06-06,6.27,72.48,98.36,4.69,46.67,14.67,4.0
2021-06-07,11.43,110.64,152.53,81.71,85.0,33.07,15.18
2021-06-08,12.45,99.42,130.44,46.77,61.02,19.85,7.12
2021-06-09,3.91,85.41,138.43,55.73,62.51,21.59,13.0
2021-06-10,10.05,91.4,130.14,38.13,49.76,24.49,9.0
2021-06-11,5.09,77.17,103.37,70.13,70.0,14.09,11.22
2021-06-12,5.75,66.2,110.87,7.37,40.0,18.95,8.0
2021-06-13,7.42,74.31,77.32,4.02,39.58,15.82,5.09
2021-06-14,10.27,97.3,138.68,69.91,67.83,17.39,5.13
2021-06-15,7.95,73.15,108.97,51.19,68.83,21.51,10.0
2021-06-16,4.23,86.28,109.77,46.13,70.74,15.83,11.13
2021-06-17,8.52,72.11,109.15,47.56,64.18,21.44,5.18
2021-06-18,5.15,61.95,99.97,59.05,60.18,24.75,10.18
2021-06-19,5.84,60.01,81.67,8.04,45.51,13.88,3.09
2021-06-20,8.24,65.18,88.35,8.04,43.58,16.32,6.0
2021-06-21,8.37,83.43,142.18,90.47,100.92,29.85,7.0
2021-06-22,9.88,73.98,138.27,68.26,69.62,30.96,7.13
2021-06-23,9.85,77.44,132.38,45.59,65.88,26.41,8.0
2021-06-24,6.08,68.05,121.93,52.1,69.6,15.08,6.0
2021-06-25,11.6,60.56,141.69,72.84,62.74,18.12,4.09
2021-06-26,3.9,59.14,91.05,8.04,63.81,12.62,4.0
2021-06-27,6.65,57.19,113.29,12.73,48.69,14.45,7.04
2021-06-28,15.52,73.02,175.73,123.06,101.83,23.0,6.43
2021-06-29,18.26,83.47,150.96,61.36,78.67,21.5,8.0
2021-06-30,7.26,91.01,143.38,73.52,78.13,17.22,8.26
2021-07-01,14.11,61.2,128.59,61.51,56.23,28.59,9.08
2021-07-02,11.95,78.33,135.13,74.55,71.92,26.79,7.09
2021-07-03,11.44,61.73,137.26,16.08,42.13,20.76,6.16
2021-07-04,8.69,61.22,96.98,7.37,43.57,10.29,4.0
2021-07-05,21.66,105.77,167.96,14.74,71.31,31.94,8.37
2021-07-06,16.0,110.97,218.87,158.2,80.27,35.24,11.28
2021-07-07,18.55,111.32,210.11,73.95,72.36,31.03,5.16
2021-07-08,21.64,91.46,213.66,84.4,69.38,25.2,4.16
2021-07-09,22.88,89.53,214.37,68.34,63.16,26.92,5.17
2021-07-10,16.7,93.25,156.03,17.42,54.32,30.78,7.2
2021-07-11,19.7,87.25,176.86,14.74,35.74,25.54,10.2
2021-07-12,21.82,122.46,265.43,116.12,79.08,28.58,12.2
2021-07-13,24.68,101.38,231.29,63.9,73.57,36.0,11.26
2021-07-14,29.55,104.56,262.89,61.75,63.56,41.39,17.13
2021-07-15,21.06,107.43,259.62,79.34,61.75,29.5,9.34
2021-07-16,30.09,113.44,261.99,45.13,48.84,33.69,14.04
2021-07-17,23.78,114.82,239.14,21.44,50.2,35.98,11.0
2021-07-18,15.07,116.55,253.25,11.39,58.06,26.63,10.24
2021-07-19,25.92,153.28,382.04,105.22,103.36,40.12,16.12
2021-07-20,30.61,144.6,360.78,62.59,63.57,56.33,20.32
2021-07-21,36.79,165.88,406.6,73.05,59.97,42.67,12.38
2021-07-22,36.09,126.97,345.99,82.67,65.45,43.13,17.27
2021-07-23,54.47,159.68,333.87,59.39,43.03,41.11,14.47
2021-07-24,32.8,129.35,332.6,16.08,39.94,34.08,17.26
2021-07-25,27.99,130.54,366.93,20.77,41.97,45.79,11.26
2021-07-26,53.4,183.93,544.39,97.65,78.7,67.68,15.32
2021-07-27,45.46,174.78,523.91,80.62,67.45,66.06,18.04
2021-07-28,53.95,161.17,506.43,27.47,67.1,64.63,14.27
2021-07-29,45.14,156.87,471.58,125.72,66.54,61.38,20.24
2021-07-30,51.79,160.16,526.8,81.71,71.95,52.83,13.21
2021-07-31,36.8,149.43,429.4,28.14,43.68,64.96,24.29
2021-08-01,39.92,146.62,442.31,30.82,46.46,70.76,24.26
2021-08-02,76.58,239.94,727.29,168.9,85.15,119.82,35.61
2021-08-03,63.53,224.31,647.56,131.67,56.23,96.25,26.53
2021-08-04,62.27,168.27,685.58,96.67,71.53,84.51,24.2
2021-08-05,60.08,219.39,616.42,131.62,51.39,89.04,29.64
2021-08-06,51.86,195.0,597.85,122.31,59.17,89.02,26.17
2021-08-07,45.13,155.38,468.59,34.17,69.35,66.97,28.16
2021-08-08,30.98,126.7,467.19,22.78,59.2,72.46,23.12
2021-08-09,68.7,233.35,787.21,264.62,86.57,111.34,41.2
2021-08-10,58.85,235.19,727.01,112.45,79.23,95.73,30.18
2021-08-11,66.42,191.71,771.05,153.74,67.93,129.86,32.3
2021-08-12,65.61,240.55,777.63,158.11,78.2,99.21,37.47
2021-08-13,61.69,252.63,734.08,130.23,78.02,116.85,22.26
2021-08-14,45.58,197.66,623.1,48.24,64.54,82.9,29.35
2021-08-15,47.2,171.47,610.97,46.9,75.09,80.16,27.67
2021-08-16,89.84,286.31,1017.97,257.16,122.84,154.56,47.32
2021-08-17,91.03,284.98,892.6,164.09,116.84,167.35,36.89
2021-08-18,73.41,285.9,1005.91,183.59,96.59,152.25,52.42
2021-08-19,87.25,288.74,986.37,168.53,107.12,146.57,39.48
2021-08-20,76.26,285.65,970.11,183.96,90.81,169.94,50.71
2021-08-21,53.56,192.86,727.67,56.28,94.18,134.48,37.56
2021-08-22,57.73,229.4,599.29,46.23,95.06,98.89,29.99
2021-08-23,93.12,428.68,1180.48,299.96,138.42,238.76,55.86
2021-08-24,74.99,387.33,1030.01,222.52,130.55,195.11,54.81
2021-08-25,70.33,346.18,1069.67,150.65,108.91,192.57,68.73
2021-08-26,96.06,347.2,915.63,156.72,111.5,187.7,59.98
2021-08-27,88.26,330.83,915.12,131.77,112.38,207.78,38.25
2021-08-28,70.83,252.89,618.87,60.97,80.06,126.99,30.95
2021-08-29,63.31,243.93,571.15,44.48,98.87,100.31,35.16
2021-08-30,112.89,514.28,1163.91,292.53,176.85,204.93,56.48
2021-08-31,121.83,452.58,1078.44,177.33,147.62,187.07,56.3
2021-09-01,132.58,445.55,1192.57,233.24,156.92,204.34,60.51
2021-09-02,104.78,393.82,1140.44,203.5,137.36,204.38,53.18
2021-09-03,95.4,365.52,942.2,156.66,153.83,186.44,65.27
2021-09-04,62.65,299.17,709.92,56.95,91.45,127.97,39.06
2021-09-05,51.92,269.42,570.33,43.81,83.37,100.24,53.71
2021-09-06,58.69,269.71,668.34,46.23,109.67,115.33,62.66
2021-09-07,125.31,581.12,1334.57,352.53,164.85,263.47,94.31
2021-09-08,116.07,472.68,1206.13,223.48,164.99,228.75,89.81
2021-09-09,100.06,424.21,1006.41,165.02,183.47,219.26,88.56
2021-09-10,90.0,401.57,1014.33,167.24,152.73,198.16,101.18
2021-09-11,68.32,311.19,659.85,37.52,96.86,97.68,44.07
2021-09-12,61.52,293.59,593.83,37.52,96.93,93.08,28.23
2021-09-13,100.81,549.43,1166.51,284.03,179.05,254.69,75.74
2021-09-14,73.08,462.54,1023.55,199.34,151.48,216.72,59.17
2021-09-15,97.2,510.27,1022.06,166.45,160.47,206.4,108.33
2021-09-16,87.73,464.54,899.32,175.38,138.19,207.85,69.22
2021-09-17,77.48,424.31,890.68,136.67,160.45,162.52,83.69
2021-09-18,52.19,291.23,589.5,53.86,102.91,115.07,42.77
2021-09-19,40.48,284.87,521.42,42.88,71.31,112.04,39.17
2021-09-20,103.47,549.48,1065.65,321.89,227.48,225.87,92.39
2021-09-21,81.39,451.29,841.39,172.21,170.63,139.23,68.01
2021-09-22,89.52,435.97,864.85,159.26,148.79,189.16,130.81
2021-09-23,98.24,435.36,895.43,151.12,170.8,159.04,59.28
2021-09-24,80.91,445.99,845.33,148.71,150.56,157.35,67.45
2021-09-25,61.6,301.87,2752.4,133.6,112.13,116.66,50.86
2021-09-26,66.08,328.43,606.56,42.88,88.99,108.68,51.74
2021-09-27,102.21,696.12,1171.48,299.92,205.07,223.97,92.26
2021-09-28,107.42,538.07,1133.43,160.38,179.34,198.84,88.1
2021-09-29,100.23,512.38,1055.77,149.4,191.68,203.59,103.71
2021-09-30,86.88,459.21,1049.84,175.25,199.25,191.84,76.02
2021-10-01,89.88,512.31,1088.57,169.3,197.2,191.0,112.28
2021-10-02,78.87,358.81,705.97,55.2,137.8,131.31,59.66
2021-10-03,81.56,353.95,695.7,41.54,97.66,100.84,59.15
2021-10-04,122.88,642.7,1372.13,274.64,235.64,253.02,126.78
2021-10-05,118.91,538.26,1221.3,175.45,226.79,248.29,109.82
2021-10-06,104.92,551.7,1252.74,189.18,214.13,218.68,108.68
2021-10-07,99.77,457.33,1089.16,177.59,189.38,251.13,88.69
2021-10-08,103.7,442.35,1051.74,164.52,167.85,228.54,88.74
2021-10-09,58.6,314.73,689.25,54.94,128.72,144.64,64.03
2021-10-10,54.67,300.37,637.08,43.14,110.7,106.91,45.19
2021-10-11,118.35,610.15,1161.34,256.24,194.96,263.31,167.89
2021-10-12,114.47,493.6,1164.77,221.81,195.52,266.03,114.14
2021-10-13,115.37,516.19,1210.66,188.83,147.3,252.45,123.67
2021-10-14,103.03,478.52,1145.57,172.23,197.52,245.81,117.75
2021-10-15,90.12,434.07,1075.51,163.88,171.18,234.78,110.75
2021-10-16,70.82,349.45,712.29,65.66,128.48,145.14,75.54
2021-10-17,49.21,339.52,658.72,59.63,123.92,153.09,69.68
2021-10-18,93.87,679.38,1407.66,346.84,278.02,306.13,161.69
2021-10-19,115.64,497.96,1295.67,175.3,203.92,300.4,140.45
2021-10-20,98.97,548.79,1548.62,218.86,269.42,293.53,161.06
2021-10-21,96.34,510.29,1250.25,221.3,203.79,250.92,172.69
2021-10-22,120.91,497.28,1378.7,220.23,229.16,275.79,169.94
2021-10-23,83.17,419.27,804.11,58.29,169.47,177.89,104.25
2021-10-24,79.8,395.43,803.8,58.96,142.18,147.88,114.85
2021-10-25,165.34,781.37,1745.14,354.0,326.27,338.94,190.38
2021-10-26,167.61,641.12,1623.69,213.73,298.2,280.81,191.85
2021-10-27,146.28,695.66,1833.08,250.76,280.67,300.56,214.81
2021-10-28,147.17,574.82,1544.26,249.94,247.74,320.69,179.36
2021-10-29,132.86,604.23,1417.74,237.23,264.22,243.98,187.47
2021-10-30,92.43,380.14,921.61,69.01,147.62,154.15,149.07
2021-10-31,104.08,342.55,772.74,60.3,120.5,140.8,91.11
2021-11-01,181.76,792.12,1811.7,384.7,345.34,365.52,238.29
2021-11-02,169.39,686.93,1723.95,235.57,328.49,350.75,183.05
2021-11-03,208.45,775.22,2284.93,278.55,360.1,298.47,199.8
2021-11-04,200.93,739.27,1958.49,273.17,273.24,346.09,200.16
2021-11-05,165.79,689.45,1814.48,257.21,256.46,301.39,173.8
2021-11-06,112.66,491.06,1176.56,67.93,174.11,166.9,134.8
2021-11-07,111.92,433.76,1105.3,58.96,121.16,144.36,108.46
2021-11-08,207.73,1002.26,2572.2,427.67,356.93,412.57,227.63
2021-11-09,188.5,689.33,1999.67,227.6,308.3,362.16,232.66
2021-11-10,203.18,780.96,2243.62,256.15,255.81,333.62,211.38
2021-11-11,181.43,691.14,2055.06,149.07,275.73,287.17,170.55
2021-11-12,166.39,625.7,2161.91,378.07,259.8,252.07,151.89
2021-11-13,104.78,434.41,1135.91,58.96,154.94,159.46,117.8
2021-11-14,107.5,411.45,1005.0,55.87,112.89,140.3,86.69
2021-11-15,198.48,886.03,2439.59,449.16,275.97,372.32,168.44
2021-11-16,190.31,660.08,2015.34,225.01,299.8,308.47,144.16
2021-11-17,162.63,619.29,2174.68,224.59,262.21,248.01,136.39
2021-11-18,135.24,614.69,1847.92,259.34,221.43,248.82,127.42
2021-11-19,158.02,501.64,1851.63,212.32,208.03,226.58,99.74
2021-11-20,97.43,363.38,943.82,39.53,111.81,133.15,78.75
2021-11-21,90.14,372.12,862.55,46.9,91.43,105.22,61.08
2021-11-22,153.08,639.99,1965.46,321.19,228.92,243.64,154.55
2021-11-23,119.95,533.66,1704.9,173.79,198.6,192.41,108.67
2021-11-24,136.6,477.95,1555.48,174.6,177.64,196.82,94.66
2021-11-25,42.46,171.14,641.3,21.44,85.78,73.66,43.47
2021-11-26,111.72,496.43,1478.59,112.56,155.66,204.76,103.17
2021-11-27,89.64,339.28,1031.69,42.88,123.91,126.4,69.04
2021-11-28,98.47,368.2,1055.6,44.89,115.98,135.79,76.81
2021-11-29,179.3,678.3,2225.01,369.57,277.06,326.86,137.5
2021-11-30,146.86,549.14,1571.29,176.33,211.75,248.86,112.92
2021-12-01,135.29,542.87,1783.91,197.85,217.69,233.93,82.65
2021-12-02,118.05,449.05,1389.73,179.17,147.62,195.41,89.95
2021-12-03,108.25,388.74,1262.64,163.52,158.27,175.09,75.12
2021-12-04,83.87,275.48,861.22,47.16,112.7,112.51,53.44
2021-12-05,64.5,228.21,658.43,34.84,102.08,109.9,42.3
2021-12-06,110.28,487.98,1451.16,267.78,227.95,221.06,86.14
2021-12-07,107.42,329.2,1175.85,129.36,166.43,177.44,73.8
2021-12-08,96.98,308.88,1094.54,127.44,170.1,150.5,55.12
2021-12-09,99.85,286.26,985.65,141.47,115.91,153.73,58.78
2021-12-10,91.51,261.35,926.25,110.15,127.32,118.43,44.29
2021-12-11,51.69,167.93,557.24,28.81,97.86,74.73,34.04
2021-12-12,69.0,176.91,560.03,34.84,89.76,87.36,30.34
2021-12-13,108.07,341.62,1296.88,191.36,171.82,169.29,64.58
2021-12-14,110.41,265.63,1243.43,116.77,145.64,130.01,36.88
2021-12-15,76.95,218.25,1201.05,107.07,131.34,126.11,42.35
2021-12-16,131.59,276.12,1522.23,127.53,146.53,150.71,59.04
2021-12-17,110.8,254.08,1680.92,116.62,151.28,112.48,42.21
2021-12-18,106.91,219.14,1175.01,47.57,103.89,80.71,28.21
2021-12-19,108.59,198.56,1109.3,38.19,111.28,89.79,32.35
2021-12-20,260.94,451.75,3650.29,207.64,346.35,229.36,77.26
2021-12-21,377.08,509.08,4331.14,202.36,391.88,225.52,79.74
2021-12-22,486.26,669.11,5736.22,273.66,439.03,332.34,96.15
2021-12-23,417.92,652.8,5851.46,273.85,438.02,322.7,92.8
2021-12-24,284.27,467.45,3410.99,122.2,247.78,203.79,67.48
2021-12-25,43.33,171.55,1078.18,24.79,120.0,97.25,52.16
2021-12-26,437.87,636.97,3626.75,126.63,268.1,275.23,118.77
2021-12-27,980.67,1733.43,10391.45,658.31,873.3,790.39,224.2
2021-12-28,935.24,1863.42,11163.68,650.78,751.78,906.06,232.28
2021-12-29,938.18,1909.94,11296.59,653.96,737.73,921.46,292.32
2021-12-30,694.67,1975.16,10475.25,662.57,770.38,878.67,347.85
2021-12-31,211.71,1258.23,5802.07,168.17,357.97,342.91,211.68
2022-01-01,102.48,503.24,2119.47,83.08,199.86,191.16,87.11
2022-01-02,755.91,1745.82,6420.3,222.29,346.64,536.91,268.32
2022-01-03,1542.82,3622.17,13964.63,1344.42,1070.46,1551.78,651.36
2022-01-04,1474.09,3578.5,14716.0,1180.66,1113.28,1470.61,701.26
2022-01-05,1195.77,3491.22,13817.01,1012.92,871.96,1341.79,715.71
2022-01-06,874.68,2601.89,9597.92,925.8,965.43,1085.76,591.04
2022-01-07,1233.27,3080.69,11785.12,974.63,874.42,1220.73,722.11
2022-01-08,771.33,1672.0,5859.92,262.9,333.89,681.69,370.64
2022-01-09,630.24,1642.43,4717.21,192.96,351.96,488.56,212.57
2022-01-10,1389.71,4256.79,12087.89,1620.96,1095.66,1599.41,785.75
2022-01-11,1181.37,3643.2,10700.81,1113.11,1334.0,1428.81,771.22
2022-01-12,991.37,3476.55,9694.67,960.57,968.91,1575.43,857.75
2022-01-13,1015.99,3070.67,9449.64,1079.71,973.03,1325.69,690.17
2022-01-14,882.11,2416.83,7585.16,964.89,776.41,1125.49,750.89
2022-01-15,515.72,1441.69,4116.54,245.22,351.5,680.56,371.53
2022-01-16,429.86,1287.35,3354.6,210.38,249.31,468.62,277.98
2022-01-17,863.99,2363.64,7306.55,731.63,979.05,1227.73,720.41
2022-01-18,895.67,3788.49,7852.3,1872.83,1021.14,1388.95,674.7
2022-01-19,612.28,2740.96,6248.09,851.0,853.83,1186.92,559.02
2022-01-20,703.83,2309.72,6123.2,938.55,803.41,1129.85,490.46
2022-01-21,625.32,1884.96,5363.64,986.27,639.63,908.26,375.34
2022-01-22,362.9,1045.51,2730.63,200.59,267.47,489.54,259.62
2022-01-23,362.86,857.37,2218.04,148.74,243.12,341.66,163.0
2022-01-24,640.49,2435.03,5411.72,1235.59,793.4,1044.25,509.73
2022-01-25,409.35,1727.27,3231.48,815.82,624.8,669.79,340.26
2022-01-26,467.74,1571.91,3748.5,810.11,505.95,731.14,250.42
2022-01-27,341.65,1214.32,2805.45,859.38,555.04,796.13,266.09
2022-01-28,330.86,1039.65,2770.35,558.42,386.82,516.48,212.31
2022-01-29,199.56,631.63,1365.69,128.75,170.76,251.4,132.87
2022-01-30,157.79,509.66,1091.63,113.23,166.39,216.15,122.4
2022-01-31,351.16,1284.8,2627.47,928.14,551.23,553.48,256.72
2022-02-01,247.25,888.8,1804.85,434.07,346.51,370.41,191.45
2022-02-02,75.68,367.84,1253.1,302.75,272.12,183.36,76.83
2022-02-03,240.23,629.88,1493.68,304.08,263.43,429.07,140.03
