2021-02-08,47.35,203.68,95.71,164.37,48.96,142.7,74.49,170.25,218.75,70.85
2021-02-09,67.67,293.08,109.7,129.05,141.62,130.59,42.7,242.29,211.22,55.67
2021-02-10,30.28,50.75,20.2,37.17,9.6,58.91,14.79,86.17,64.53,37.91
2021-02-11,169.09,609.8,191.45,282.66,208.24,297.69,169.19,332.8,375.47,130.27
2021-02-12,37.12,311.12,81.78,96.7,86.32,137.08,62.24,188.5,170.12,88.09
2021-02-13,0.0,1.56,0.0,0.0,0.0,0.0,0.0,0.0,15.21,20.54
2021-02-14,240.84,194.48,101.95,64.21,57.9,171.06,53.06,190.07,200.74,73.75
2021-02-15,24.45,45.59,32.13,135.8,26.69,75.36,26.17,76.33,88.03,40.98
2021-02-16,0.0,2.68,0.0,0.0,0.0,0.0,0.0,0.0,8.13,25.26
2021-02-17,30.87,130.41,69.37,47.08,19.14,103.34,11.1,145.46,120.96,60.73
2021-02-18,37.77,283.88,27.49,83.31,40.88,134.21,21.51,152.91,57.76,51.75
2021-02-19,16.06,120.42,20.76,41.56,39.7,75.05,10.42,118.68,49.29,29.67
2021-02-20,0.0,0.56,0.0,0.0,0.48,0.0,0.0,0.0,6.44,17.52
2021-02-21,96.59,485.4,159.03,203.72,182.12,204.84,37.0,271.57,189.55,102.09
2021-02-22,25.53,83.76,33.2,116.73,6.61,56.52,33.11,74.57,60.71,30.4
2021-02-23,60.7,336.54,146.01,112.28,221.21,136.53,36.06,170.08,139.78,79.19
2021-02-24,22.69,129.3,46.14,70.72,70.84,160.37,21.23,170.02,131.46,92.2
2021-02-25,33.75,149.56,54.79,78.27,49.13,87.36,34.98,146.86,128.51,72.75
2021-02-26,64.81,232.64,47.24,82.32,128.34,107.39,25.37,110.25,97.98,72.68
2021-02-27,0.0,2.68,0.0,0.0,0.0,0.0,0.0,0.0,12.93,24.38
2021-02-28,99.59,293.62,85.43,159.83,189.03,201.52,50.55,223.46,160.37,112.91
2021-03-01,23.68,74.41,17.63,68.35,41.62,40.83,15.96,73.48,79.25,22.18
2021-03-02,19.29,240.12,34.8,61.57,117.17,76.33,33.09,133.46,56.96,31.15
2021-03-03,29.14,129.5,55.11,45.77,69.69,62.16,15.12,69.05,50.35,38.42
2021-03-04,31.87,165.04,41.88,153.38,74.17,102.68,11.35,98.6,59.39,57.88
2021-03-05,11.9,124.38,50.51,49.08,47.75,72.92,21.1,73.53,61.17,55.28
2021-03-06,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,6.87,14.5
2021-03-07,39.55,205.5,39.86,79.58,104.51,73.68,24.39,104.13,59.28,44.88
2021-03-08,22.59,114.14,60.78,38.26,67.18,69.39,9.82,69.35,60.81,27.16
2021-03-09,32.69,110.31,18.42,121.99,184.76,42.32,22.92,74.59,45.57,45.49
2021-03-10,16.82,132.8,28.28,91.36,84.1,76.93,17.7,66.4,86.57,36.41
2021-03-11,18.62,90.96,56.92,50.41,56.93,53.0,13.53,55.96,42.63,31.67
2021-03-12,25.81,128.24,18.66,113.8,70.35,58.97,8.2,63.0,88.16,32.46
2021-03-13,0.0,5.6,0.0,0.0,0.0,0.0,0.0,0.0,9.67,26.32
2021-03-14,24.99,324.44,43.55,134.4,90.81,70.13,30.34,129.19,70.37,22.89
2021-03-15,17.65,46.76,14.55,11.42,36.26,30.02,4.95,41.4,29.45,9.4
2021-03-16,37.5,392.32,41.27,148.84,177.64,53.27,18.06,100.39,43.5,16.72
2021-03-17,18.34,89.94,32.68,83.88,88.84,41.44,27.74,46.1,67.02,19.04
2021-03-18,19.88,166.32,19.01,106.15,107.72,30.0,22.6,52.54,50.47,15.36
2021-03-19,26.3,44.97,22.9,34.63,40.51,16.82,9.46,23.95,43.7,23.86
2021-03-20,0.0,3.12,0.0,0.0,0.0,0.0,0.0,0.0,4.0,13.25
2021-03-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9,6.23
2021-03-22,136.61,345.93,73.66,216.57,211.17,103.47,23.39,104.09,116.18,27.54
2021-03-23,30.32,212.0,26.28,69.09,117.58,112.25,17.49,65.86,47.24,60.81
2021-03-24,39.14,128.74,26.7,78.58,26.2,52.32,20.42,61.05,80.15,23.07
2021-03-25,14.16,116.04,30.33,83.49,51.31,42.72,7.24,34.35,48.12,16.77
2021-03-26,27.16,99.98,25.04,64.61,70.91,36.86,21.68,53.74,78.37,27.73
2021-03-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.67,10.23
2021-03-28,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,8.54
2021-03-29,31.36,201.29,45.7,145.1,137.09,62.68,11.96,97.69,96.0,12.22
2021-03-30,29.8,148.0,15.22,83.5,58.64,35.89,27.83,68.19,58.75,16.73
2021-03-31,34.19,129.34,13.57,60.54,72.84,55.73,30.8,54.23,87.43,21.33
2021-04-01,36.04,191.28,26.42,105.18,74.64,29.08,15.35,57.52,64.1,17.8
2021-04-02,0.0,2.68,0.0,0.0,0.16,0.0,0.0,0.0,2.52,13.97
2021-04-03,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.52,6.76
2021-04-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.32,2.67
2021-04-05,74.26,318.54,62.42,193.76,182.41,87.91,34.83,145.06,162.29,19.74
2021-04-06,21.8,101.2,21.51,21.3,16.36,21.14,7.85,27.34,50.9,10.99
2021-04-07,50.17,157.12,36.18,89.14,100.83,38.37,35.73,36.29,178.93,18.23
2021-04-08,21.92,65.4,18.17,86.44,70.96,35.45,22.07,72.15,75.63,13.49
2021-04-09,43.71,300.12,20.8,109.8,114.39,37.07,24.64,49.36,64.76,17.95
2021-04-10,0.0,3.0,0.0,0.0,0.48,0.0,0.0,0.0,3.53,6.76
2021-04-11,0.0,0.56,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.69
2021-04-12,53.95,206.56,37.37,190.77,134.04,81.3,35.86,90.2,141.95,25.19
2021-04-13,43.03,105.71,25.8,85.72,38.15,34.33,27.92,39.86,74.3,22.97
2021-04-14,19.13,76.6,27.73,46.26,40.61,34.63,31.95,55.14,102.15,4.88
2021-04-15,54.24,309.24,13.2,118.26,104.66,42.27,23.42,55.04,80.4,16.73
2021-04-16,57.45,115.79,16.13,84.82,60.04,37.01,20.82,31.06,74.5,10.25
2021-04-17,0.0,3.68,0.0,0.0,0.0,0.0,0.0,0.0,3.67,4.8
2021-04-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,4.18
2021-04-19,143.33,315.24,36.27,409.12,105.55,72.94,49.45,90.51,157.28,31.72
2021-04-20,32.85,122.7,22.88,51.53,27.97,25.13,27.18,36.23,78.05,11.31
2021-04-21,46.9,258.0,18.56,99.01,68.55,29.37,43.01,44.93,93.94,7.28
2021-04-22,40.84,129.97,32.34,102.22,37.65,78.49,22.26,79.9,96.89,32.52
2021-04-23,38.47,187.26,22.38,62.26,37.64,39.21,30.78,40.51,103.01,17.86
2021-04-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.92,0.0
2021-04-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-26,25.1,224.12,47.7,176.4,73.52,71.94,54.89,109.56,117.7,39.05
2021-04-27,34.52,103.4,26.78,109.33,40.63,39.47,18.03,57.31,73.72,14.62
2021-04-28,55.51,115.61,15.73,49.72,17.74,32.25,43.13,48.82,112.46,11.05
2021-04-29,47.44,100.24,39.32,171.26,39.78,29.85,38.31,31.69,84.18,7.94
2021-04-30,38.61,266.91,35.88,65.6,52.45,46.87,43.23,67.21,89.15,17.67
2021-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0
2021-05-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0
2021-05-03,53.54,154.86,107.42,105.2,47.1,68.54,32.53,91.24,101.48,25.38
2021-05-04,60.56,316.0,49.17,252.17,64.81,49.09,61.92,81.22,103.54,15.22
2021-05-05,43.74,89.32,33.32,79.76,33.17,41.92,29.74,33.22,90.86,17.76
2021-05-06,26.97,94.53,42.05,56.02,27.41,22.03,29.42,42.51,98.59,9.16
2021-05-07,50.58,113.63,38.69,145.12,26.92,38.56,36.13,57.8,81.67,14.93
2021-05-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.59,0.0
2021-05-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.12,0.0
2021-05-10,80.08,328.69,87.89,141.33,71.09,71.18,31.68,128.49,164.33,25.14
2021-05-11,34.75,155.67,39.9,144.13,52.52,32.61,32.52,69.64,107.22,11.6
2021-05-12,75.55,110.08,12.58,71.12,19.79,39.75,39.21,51.44,97.03,21.46
2021-05-13,18.02,90.19,21.66,63.8,25.73,34.56,37.14,64.15,87.11,4.98
2021-05-14,22.93,95.61,71.94,52.21,14.07,36.88,23.41,58.25,75.43,14.9
2021-05-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.96,0.0
2021-05-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,0.0
2021-05-17,65.84,243.11,46.22,211.61,47.39,100.77,53.52,152.85,186.59,32.79
2021-05-18,46.8,77.86,41.42,110.77,30.19,25.74,36.19,39.03,111.54,14.52
2021-05-19,77.83,217.08,44.12,67.88,24.88,39.96,47.04,67.52,88.36,11.97
2021-05-20,30.32,71.95,22.8,110.58,34.46,23.25,26.18,41.46,91.22,7.98
2021-05-21,28.96,67.69,35.45,54.93,15.71,33.08,41.1,27.52,60.7,11.42
2021-05-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.72,0.0
2021-05-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.44,0.0
2021-05-24,37.18,122.33,87.29,71.34,45.12,41.58,22.12,72.2,106.78,21.37
2021-05-25,104.35,301.64,55.67,210.18,57.81,56.63,50.54,85.62,136.46,13.95
2021-05-26,32.49,143.41,32.83,66.86,18.87,22.71,25.54,50.12,49.7,6.34
2021-05-27,60.63,83.74,37.32,86.66,22.25,40.1,37.28,35.86,86.71,17.43
2021-05-28,33.46,59.68,47.93,60.51,29.82,33.3,23.88,62.82,68.28,4.46
2021-05-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.12,0.0
2021-05-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.87,0.0
2021-05-31,0.0,2.24,0.0,0.0,0.0,0.0,0.0,0.0,1.84,9.87
2021-06-01,58.26,140.58,104.86,189.22,22.5,61.83,36.47,133.0,237.46,7.61
2021-06-02,34.31,150.49,85.51,83.66,29.83,90.64,22.33,66.93,94.35,32.19
2021-06-03,38.94,107.29,32.91,56.64,17.56,30.25,11.61,50.64,78.84,13.31
2021-06-04,31.69,95.63,32.55,57.16,20.72,27.41,19.51,36.48,47.32,6.11
2021-06-05,0.0,0.0,0.0,0.0,0.48,0.0,0.0,0.0,0.31,0.0
2021-06-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.39,0.0
2021-06-07,68.2,172.9,84.66,126.05,22.14,56.38,28.39,112.34,126.53,13.35
2021-06-08,17.42,86.21,13.34,47.5,45.11,36.19,2.44,24.0,51.31,12.41
2021-06-09,37.83,209.03,38.33,127.98,34.74,48.7,41.26,142.55,95.54,14.24
2021-06-10,27.94,95.17,39.94,69.34,45.59,37.23,31.94,51.25,70.94,10.9
2021-06-11,6.74,69.44,20.36,30.14,3.85,24.34,7.08,21.14,48.9,18.18
2021-06-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.93,0.0
2021-06-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.0
2021-06-14,37.09,142.04,60.7,69.54,36.29,53.27,20.05,61.04,64.86,25.03
2021-06-15,27.85,91.87,59.44,79.73,36.87,41.95,61.73,44.3,115.24,11.0
2021-06-16,14.2,117.64,20.02,28.97,29.64,26.51,18.09,34.38,49.88,10.0
2021-06-17,33.8,59.19,52.64,40.19,21.29,29.69,18.43,24.08,59.4,9.21
2021-06-18,14.92,70.9,36.64,53.02,21.68,28.2,14.13,21.4,63.42,10.05
2021-06-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.27,0.0
2021-06-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.0
2021-06-21,22.74,190.77,73.67,84.68,60.82,51.43,36.49,70.71,85.52,19.55
2021-06-22,10.59,55.58,32.74,66.85,15.2,44.51,14.62,31.98,45.31,19.91
2021-06-23,27.69,169.04,49.31,58.67,29.9,26.58,39.13,32.02,121.73,12.13
2021-06-24,14.03,99.72,21.66,61.7,25.87,31.36,35.69,26.24,126.87,19.31
2021-06-25,5.31,55.2,19.43,21.31,9.44,28.95,13.08,34.77,105.86,14.81
2021-06-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,0.0
2021-06-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-28,39.95,274.71,108.92,122.18,58.28,81.91,46.22,87.83,98.73,34.65
2021-06-29,17.48,107.64,45.67,43.33,20.38,44.1,18.06,46.57,161.4,21.99
2021-06-30,37.57,248.75,51.77,67.28,32.78,37.28,20.99,52.32,72.7,23.01
2021-07-01,25.62,136.68,44.93,109.55,23.05,67.26,25.24,65.71,57.98,28.19
2021-07-02,20.39,112.92,82.48,82.08,23.87,63.99,23.33,55.86,56.17,24.81
2021-07-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.52,0.0
2021-07-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0
2021-07-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.91,0.0
2021-07-06,81.66,449.51,146.84,254.2,69.95,201.55,327.79,229.48,186.61,87.04
2021-07-07,48.8,413.5,81.12,195.22,49.01,106.17,89.1,103.53,109.37,48.17
2021-07-08,45.45,246.16,56.84,77.59,38.95,90.81,61.84,87.64,58.95,43.4
2021-07-09,78.66,234.3,79.5,139.43,34.52,127.35,49.54,89.13,93.03,64.01
2021-07-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.32,0.0
2021-07-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,0.0
2021-07-12,115.39,684.26,192.59,368.4,78.64,246.88,121.95,283.75,218.67,115.38
2021-07-13,38.89,236.48,136.26,105.49,32.82,92.37,31.2,135.91,128.92,38.4
2021-07-14,110.91,691.9,141.84,249.56,67.32,189.18,77.39,213.97,121.85,99.53
2021-07-15,78.07,395.96,114.66,182.08,51.29,185.43,75.58,191.72,161.2,92.98
2021-07-16,75.33,385.08,130.59,194.95,88.85,175.24,79.59,234.08,180.39,83.28
2021-07-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.64,0.0
2021-07-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-19,168.11,875.12,378.17,478.61,145.65,555.54,151.2,675.53,360.45,257.31
2021-07-20,59.8,360.82,102.65,300.68,31.25,174.35,104.15,190.91,206.95,77.96
2021-07-21,271.93,2107.18,390.47,606.47,211.43,449.66,282.85,574.92,354.57,153.69
2021-07-22,139.88,581.17,293.0,333.5,98.8,356.12,215.37,468.38,247.74,135.11
2021-07-23,116.71,790.0,213.9,366.54,127.04,416.79,160.96,562.13,275.73,159.24
2021-07-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.11,0.0
2021-07-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.93,0.0
2021-07-26,268.33,1864.59,614.32,957.62,215.44,1070.32,370.66,1374.77,581.9,453.62
2021-07-27,379.04,2673.03,479.76,852.57,358.58,506.52,284.65,676.1,476.2,171.15
2021-07-28,260.48,1179.41,268.94,852.01,170.23,508.48,285.45,620.91,414.78,212.51
2021-07-29,244.07,1077.58,400.6,527.98,151.78,547.59,249.04,679.85,399.02,206.49
2021-07-30,211.91,1189.16,431.83,775.54,229.45,637.58,313.79,822.43,519.57,257.11
2021-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.24,0.0
2021-08-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.94,0.0
2021-08-02,590.05,2143.06,922.61,1387.81,481.16,1533.57,628.19,1998.51,1014.58,612.25
2021-08-03,245.96,1011.35,470.93,905.89,214.34,430.55,305.44,556.69,508.33,163.23
2021-08-04,276.79,1007.18,402.81,600.31,241.07,547.16,274.66,723.03,573.64,213.86
2021-08-05,299.7,1333.68,436.27,649.45,229.42,635.87,322.71,789.5,620.76,286.69
2021-08-06,334.41,1153.3,492.18,1157.39,260.55,728.81,417.83,744.07,627.84,274.28
2021-08-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.55,0.0
2021-08-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.54,0.0
2021-08-09,892.47,4263.44,1394.6,2286.85,856.84,1691.06,976.82,2157.46,1512.32,730.97
2021-08-10,427.15,1136.58,411.85,1234.77,333.95,545.63,474.75,647.7,761.07,267.12
2021-08-11,343.98,1091.64,450.85,702.15,280.41,548.59,406.89,718.38,768.75,325.07
2021-08-12,274.58,970.44,432.0,806.02,200.3,640.65,345.55,685.89,809.83,354.58
2021-08-13,522.95,2223.33,392.23,921.95,524.28,717.84,537.47,844.73,707.09,425.24
2021-08-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.79,0.0
2021-08-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.13,0.0
2021-08-16,978.1,2385.27,1107.17,1935.3,772.42,1519.53,849.37,1893.09,1531.84,816.88
2021-08-17,164.4,724.9,259.42,481.09,161.08,437.82,243.25,534.41,625.39,249.6
2021-08-18,548.07,1656.11,433.63,1038.11,398.6,565.64,499.28,583.6,780.63,353.09
2021-08-19,550.52,861.18,460.34,894.55,313.91,612.65,369.14,635.99,731.32,375.33
2021-08-20,517.53,1126.8,686.68,660.58,431.33,585.56,342.36,660.62,770.88,461.74
2021-08-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.42,0.0
2021-08-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.36,0.0
2021-08-23,645.51,2086.88,855.23,1437.66,721.65,1293.53,690.55,1478.25,1290.95,742.44
2021-08-24,228.27,778.41,256.41,538.68,127.33,390.85,332.03,434.66,685.19,283.29
2021-08-25,648.76,1420.67,497.68,782.72,548.65,582.01,437.89,673.81,924.65,331.34
2021-08-26,408.24,791.74,520.88,727.86,253.82,597.81,437.88,614.57,657.91,293.91
2021-08-27,179.46,646.3,219.11,379.01,209.05,410.66,309.6,472.84,574.48,340.44
2021-08-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.74,0.0
2021-08-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.54,0.0
2021-08-30,0.0,31.76,0.0,0.0,0.0,0.0,0.0,0.0,1.48,292.37
2021-08-31,0.0,2.68,0.0,0.0,4.96,0.0,0.0,0.0,91.05,77.62
2021-09-01,1047.43,1969.28,570.12,1743.84,971.49,1098.6,1222.69,1229.1,2305.04,341.44
2021-09-02,213.38,368.73,93.54,362.84,216.75,52.32,269.06,48.35,531.93,199.86
2021-09-03,369.51,275.16,73.19,491.9,243.7,99.42,362.74,125.91,579.93,164.46
2021-09-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.06,0.0
2021-09-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.43,0.0
2021-09-06,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,38.53,221.97
2021-09-07,363.01,800.71,240.2,941.22,434.92,447.1,623.86,340.53,1169.87,193.56
2021-09-08,303.09,365.69,106.29,594.12,630.51,111.96,291.09,124.93,565.12,142.87
2021-09-09,576.61,1242.72,244.28,759.0,587.1,231.55,495.35,235.82,521.44,175.71
2021-09-10,133.61,312.94,177.15,258.52,185.07,193.52,312.83,153.16,420.85,113.6
2021-09-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.34,0.0
2021-09-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.0
2021-09-13,0.0,6.04,0.0,0.0,0.0,0.0,0.0,0.0,0.28,120.61
2021-09-14,354.24,617.36,275.55,722.86,353.15,413.66,509.79,431.75,953.61,192.63
2021-09-15,363.6,929.94,263.08,641.54,372.59,330.39,504.32,403.92,708.36,166.8
2021-09-16,133.7,248.18,139.3,135.06,93.61,147.64,205.61,174.95,386.29,136.49
2021-09-17,167.05,399.13,125.91,364.65,172.14,152.64,209.52,212.31,382.99,279.08
2021-09-18,0.0,0.0,0.0,0.0,5.28,0.0,0.0,0.0,44.24,0.0
2021-09-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.0
2021-09-20,219.98,358.4,226.32,456.32,245.19,289.02,353.68,418.73,547.84,302.42
2021-09-21,117.98,228.45,56.04,127.91,57.13,110.56,107.67,154.78,315.98,70.25
2021-09-22,172.81,309.75,80.64,258.22,225.92,161.95,205.45,123.73,349.72,91.58
2021-09-23,118.34,196.67,130.72,154.67,105.62,115.53,229.58,151.52,310.8,162.47
2021-09-24,49.6,254.05,48.34,119.07,65.74,76.03,117.66,93.3,178.27,72.76
2021-09-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.97,0.0
2021-09-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-27,185.22,489.0,122.42,362.41,232.94,224.37,521.47,275.3,534.58,122.24
2021-09-28,79.41,193.87,53.98,124.9,99.42,60.52,115.86,82.68,258.87,43.99
2021-09-29,114.6,132.78,50.73,94.88,85.85,90.32,163.69,81.73,208.54,71.75
2021-09-30,54.81,136.92,38.4,83.92,56.58,78.17,127.49,84.74,215.37,42.32
2021-10-01,91.43,329.74,38.07,193.36,100.38,106.03,146.22,120.91,236.02,66.75
2021-10-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.28,0.0
2021-10-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-04,85.44,240.64,113.04,187.14,135.03,161.46,208.15,202.9,333.34,94.92
2021-10-05,75.9,235.75,29.93,167.3,84.1,64.99,119.57,61.98,199.94,75.49
2021-10-06,66.08,107.92,41.95,69.53,84.81,77.03,171.64,88.42,196.18,70.54
2021-10-07,80.76,127.46,36.32,177.28,92.19,67.57,108.92,80.12,197.99,56.15
2021-10-08,55.03,123.76,35.01,91.85,70.3,51.2,115.0,73.59,198.63,37.68
2021-10-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.68,0.0
2021-10-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.0
2021-10-11,90.94,187.07,119.97,148.41,113.93,123.33,145.76,185.01,305.21,59.31
2021-10-12,77.27,301.33,40.8,151.27,63.07,62.92,125.31,84.64,216.2,31.76
2021-10-13,24.99,93.54,20.7,59.71,52.63,48.08,88.8,65.29,105.5,28.39
2021-10-14,64.47,159.09,47.07,98.44,78.12,78.36,107.95,85.79,109.6,41.88
2021-10-15,26.52,75.88,25.09,85.45,53.89,54.04,53.4,61.75,107.4,27.43
2021-10-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.73,0.0
2021-10-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0
2021-10-18,66.17,159.98,63.1,172.94,97.4,92.79,96.46,131.07,168.54,50.06
2021-10-19,31.91,176.73,33.44,97.95,58.55,28.94,42.77,45.19,75.85,40.15
2021-10-20,44.91,91.59,25.26,52.69,45.75,39.68,56.9,62.28,68.8,34.83
2021-10-21,76.2,131.19,44.59,224.59,59.47,64.4,82.67,61.81,168.35,21.25
2021-10-22,61.99,125.87,23.61,130.82,58.53,48.38,47.76,64.94,101.91,46.83
2021-10-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.93,0.0
2021-10-25,60.79,126.17,51.96,128.32,68.69,82.75,54.5,125.99,149.77,42.29
2021-10-26,36.09,87.09,16.68,82.61,26.23,34.12,27.9,47.72,95.38,28.6
2021-10-27,43.51,141.23,47.39,220.54,58.41,48.88,49.45,65.44,81.8,25.24
2021-10-28,26.98,84.78,42.45,80.35,25.27,43.62,43.14,41.99,93.45,32.16
2021-10-29,9.29,44.77,11.43,25.48,16.08,23.71,21.17,41.12,55.86,15.04
