2021-04-21,169.46,44.92
2021-04-22,169.35,31.6
2021-04-23,126.72,22.16
2021-04-24,7.06,0.0
2021-04-25,3.02,0.0
2021-04-26,316.05,65.6
2021-04-27,212.37,25.6
2021-04-28,151.37,46.76
2021-04-29,150.51,10.0
2021-04-30,123.21,19.68
2021-05-01,7.06,0.0
2021-05-02,1.02,0.0
2021-05-03,231.51,40.76
2021-05-04,132.44,27.16
2021-05-05,119.55,18.84
2021-05-06,112.66,18.0
2021-05-07,95.54,15.68
2021-05-08,14.02,0.0
2021-05-09,6.0,0.0
2021-05-10,212.3,32.84
2021-05-11,136.63,26.76
2021-05-12,125.47,24.56
2021-05-13,98.5,7.92
2021-05-14,124.28,10.92
2021-05-15,5.04,0.0
2021-05-16,3.0,0.0
2021-05-17,206.72,33.6
2021-05-18,105.53,23.84
2021-05-19,161.06,11.64
2021-05-20,106.81,15.84
2021-05-21,89.75,20.92
2021-05-22,3.0,0.0
2021-05-23,0.0,0.0
2021-05-24,172.61,27.76
2021-05-25,78.02,17.84
2021-05-26,112.13,18.76
2021-05-27,76.23,17.0
2021-05-28,92.47,9.56
2021-05-29,2.0,0.0
2021-05-30,0.02,0.0
2021-05-31,0.02,0.0
2021-06-01,168.63,21.84
2021-06-02,131.16,8.56
2021-06-03,76.61,7.92
2021-06-04,105.23,4.0
2021-06-05,4.02,0.0
2021-06-06,1.02,0.0
2021-06-07,113.63,19.0
2021-06-08,85.28,8.92
2021-06-09,93.36,9.0
2021-06-10,62.23,4.0
2021-06-11,71.52,3.0
2021-06-12,5.0,0.0
2021-06-13,2.02,0.0
2021-06-14,151.62,6.0
2021-06-15,67.5,3.0
2021-06-16,52.41,5.0
2021-06-17,70.43,1.0
2021-06-18,6.15,0.0
2021-06-19,4.08,0.0
2021-06-20,1.06,0.0
2021-06-21,132.31,18.92
2021-06-22,81.43,6.84
2021-06-23,59.5,14.92
2021-06-24,43.43,4.0
2021-06-25,63.17,6.0
2021-06-26,5.02,0.0
2021-06-27,0.02,0.0
2021-06-28,76.39,5.92
2021-06-29,62.75,3.0
2021-06-30,66.25,4.92
2021-07-01,65.3,8.0
2021-07-02,54.26,6.0
2021-07-03,0.0,0.0
2021-07-04,0.0,0.0
2021-07-05,0.0,0.0
2021-07-06,161.76,28.24
2021-07-07,90.34,14.0
2021-07-08,110.33,4.0
2021-07-09,95.42,24.0
2021-07-10,0.0,0.0
2021-07-11,0.0,0.0
2021-07-12,206.27,22.76
2021-07-13,111.43,14.68
2021-07-14,120.34,10.92
2021-07-15,129.39,17.76
2021-07-16,111.59,14.84
2021-07-17,0.0,0.0
2021-07-18,0.0,0.0
2021-07-19,206.11,46.84
2021-07-20,153.42,30.76
2021-07-21,220.8,20.68
2021-07-22,101.76,34.6
2021-07-23,143.67,19.08
2021-07-24,0.0,0.0
2021-07-25,0.0,0.0
2021-07-26,422.18,72.68
2021-07-27,201.65,30.68
2021-07-28,239.87,37.68
2021-07-29,281.78,39.92
2021-07-30,271.06,42.76
2021-07-31,0.0,0.0
2021-08-01,0.0,0.0
2021-08-02,463.74,72.72
2021-08-03,477.1,74.36
2021-08-04,433.92,36.84
2021-08-05,527.78,57.44
2021-08-06,476.25,51.6
2021-08-07,0.0,0.0
2021-08-08,0.0,0.0
2021-08-09,578.67,68.28
2021-08-10,535.4,37.52
2021-08-11,462.84,67.52
2021-08-12,447.13,65.6
2021-08-13,542.14,61.36
2021-08-14,0.0,0.0
2021-08-15,0.0,0.0
2021-08-16,916.46,137.64
2021-08-17,614.47,60.12
2021-08-18,780.43,71.68
2021-08-19,516.77,64.88
2021-08-20,367.81,69.04
2021-08-21,0.0,0.0
2021-08-22,0.0,0.0
2021-08-23,754.03,105.64
2021-08-24,647.99,119.84
2021-08-25,705.99,72.72
2021-08-26,684.14,81.04
2021-08-27,531.1,97.48
2021-08-28,0.0,0.0
2021-08-29,0.0,0.0
2021-08-30,1550.14,147.8
2021-08-31,717.49,159.52
2021-09-01,684.77,118.92
2021-09-02,1019.69,75.88
2021-09-03,733.81,127.0
2021-09-04,0.0,0.0
2021-09-05,0.0,0.0
2021-09-06,0.0,0.0
2021-09-07,1719.97,137.64
2021-09-08,878.89,226.2
2021-09-09,791.91,156.4
2021-09-10,879.44,164.6
2021-09-11,802.35,24.0
2021-09-12,268.0,3.0
2021-09-13,932.94,118.2
2021-09-14,1101.39,199.68
2021-09-15,851.66,151.36
2021-09-16,817.48,103.92
2021-09-17,916.22,238.72
2021-09-18,564.07,26.6
2021-09-19,288.0,0.92
2021-09-20,717.09,191.72
2021-09-21,1226.55,242.08
2021-09-22,829.07,228.4
2021-09-23,827.25,227.8
2021-09-24,1093.15,204.2
2021-09-25,640.07,53.76
2021-09-26,398.0,0.0
2021-09-27,768.62,303.24
2021-09-28,934.36,191.16
2021-09-29,1154.88,208.24
2021-09-30,1387.84,206.24
2021-10-01,1274.96,145.24
2021-10-02,727.07,20.0
2021-10-03,322.0,0.0
2021-10-04,709.69,149.52
2021-10-05,1038.32,279.96
2021-10-06,836.27,161.92
2021-10-07,900.32,150.44
2021-10-08,1215.07,168.6
2021-10-09,615.07,55.32
2021-10-10,205.0,0.0
2021-10-11,46.66,0.0
2021-10-12,1364.55,239.48
2021-10-13,1226.63,221.64
2021-10-14,1204.21,193.16
2021-10-15,947.96,164.68
2021-10-16,549.0,18.0
2021-10-17,270.0,0.0
2021-10-18,686.42,215.84
2021-10-19,867.9,152.68
2021-10-20,934.95,149.72
2021-10-21,737.15,129.68
2021-10-22,789.27,182.48
2021-10-23,524.0,17.92
2021-10-24,252.0,0.0
2021-10-25,342.15,334.16
2021-10-26,623.87,321.84
2021-10-27,718.77,167.08
2021-10-28,411.37,131.96
2021-10-29,691.61,115.24
2021-10-30,247.0,15.0
2021-10-31,84.0,0.0
2021-11-01,412.59,217.84
2021-11-02,487.68,165.56
2021-11-03,669.4,199.36
2021-11-04,318.48,115.64
2021-11-05,325.97,118.6
2021-11-06,226.0,51.0
2021-11-07,0.0,0.0
2021-11-08,358.67,242.48
2021-11-09,286.66,191.6
2021-11-10,401.11,129.92
2021-11-11,0.0,0.0
2021-11-12,383.31,223.72
2021-11-13,207.0,22.0
2021-11-14,0.0,0.0
2021-11-15,321.94,133.48
2021-11-16,327.01,136.4
2021-11-17,319.95,88.12
2021-11-18,257.82,128.92
2021-11-19,287.27,131.84
2021-11-20,158.0,36.92
2021-11-21,0.0,0.0
2021-11-22,295.1,105.48
2021-11-23,284.09,108.6
2021-11-24,311.76,87.96
2021-11-25,0.0,0.0
2021-11-26,163.07,64.2
2021-11-27,159.0,17.84
2021-11-28,0.0,0.0
2021-11-29,248.2,98.16
2021-11-30,297.05,96.2
2021-12-01,356.87,131.36
2021-12-02,318.88,80.68
2021-12-03,292.06,73.12
2021-12-04,132.0,22.84
2021-12-05,0.0,0.0
2021-12-06,218.37,61.84
2021-12-07,362.91,120.12
2021-12-08,352.84,105.6
2021-12-09,252.8,81.68
2021-12-10,170.67,82.8
2021-12-11,113.0,13.76
2021-12-12,0.0,0.0
2021-12-13,325.72,55.92
2021-12-14,209.45,75.12
2021-12-15,294.19,59.76
2021-12-16,182.4,49.2
2021-12-17,245.6,55.16
2021-12-18,108.0,20.76
2021-12-19,0.0,0.0
2021-12-20,284.33,99.56
2021-12-21,230.88,67.08
2021-12-22,196.3,55.8
2021-12-23,282.75,59.52
2021-12-24,0.0,0.0
2021-12-25,0.0,0.0
2021-12-26,0.0,0.0
2021-12-27,693.97,90.68
2021-12-28,644.73,190.48
2021-12-29,439.42,112.0
2021-12-30,660.58,120.2
2021-12-31,0.0,0.0
2022-01-01,0.0,0.0
2022-01-02,0.0,0.0
2022-01-03,884.13,168.8
2022-01-04,962.86,434.04
2022-01-05,820.76,294.08
2022-01-06,999.1,494.88
2022-01-07,521.85,394.92
2022-01-08,226.0,67.92
2022-01-09,0.0,0.0
2022-01-10,679.83,304.96
2022-01-11,1277.05,644.56
2022-01-12,1234.15,925.4
2022-01-13,1094.75,721.32
2022-01-14,1672.63,977.84
2022-01-15,935.0,129.76
2022-01-16,0.0,0.0
2022-01-17,26.37,0.0
2022-01-18,2651.43,334.8
2022-01-19,2286.67,970.4
2022-01-20,1725.55,972.08
2022-01-21,1726.91,1009.08
2022-01-22,1249.7,300.88
2022-01-23,0.0,0.0
2022-01-24,1784.42,535.44
2022-01-25,1721.62,880.8
2022-01-26,2139.03,1120.56
2022-01-27,2195.02,940.92
2022-01-28,2028.11,887.16
2022-01-29,1262.49,125.84
2022-01-30,0.0,0.0
2022-01-31,1482.2,439.92
2022-02-01,1237.56,397.44
2022-02-02,1482.46,298.32
2022-02-03,1711.01,205.36
2022-02-04,1759.18,170.88
2022-02-05,1037.49,53.88
2022-02-06,0.0,0.0
2022-02-07,1124.83,199.08
2022-02-08,1686.98,107.24
2022-02-09,2007.33,99.72
2022-02-10,1792.51,103.4
2022-02-11,1301.6,128.56
2022-02-12,949.07,18.92
2022-02-13,0.0,0.0
2022-02-14,1157.3,77.4
2022-02-15,1820.99,254.68
2022-02-16,1999.22,46.56
2022-02-17,1759.63,30.52
2022-02-18,2005.59,43.68
2022-02-19,1088.07,5.0
2022-02-20,0.0,0.0
2022-02-21,0.0,0.0
2022-02-22,1986.13,109.64
2022-02-23,2133.56,31.68
2022-02-24,2272.64,27.16
2022-02-25,1880.7,18.84
2022-02-26,0.0,0.0
2022-02-27,0.0,0.0
2022-02-28,2328.58,33.44
2022-03-01,1412.44,33.56
2022-03-02,1493.3,67.52
2022-03-03,1256.3,13.84
2022-03-04,1381.38,14.92
2022-03-05,0.0,0.0
2022-03-06,0.0,0.0
2022-03-07,1542.03,25.68
2022-03-08,634.28,12.56
2022-03-09,567.71,4.76
2022-03-10,617.29,17.84
2022-03-11,418.64,8.92
2022-03-12,0.0,0.0
2022-03-13,0.0,0.0
2022-03-14,712.96,7.92
2022-03-15,407.0,4.84
2022-03-16,467.07,6.92
2022-03-17,301.04,7.76
2022-03-18,315.0,0.92
2022-03-19,0.0,0.0
2022-03-20,0.0,0.0
2022-03-21,315.04,6.92
2022-03-22,169.02,6.76
2022-03-23,116.56,6.0
2022-03-24,71.09,2.0
2022-03-25,64.0,0.0
2022-03-26,0.0,0.0
2022-03-27,0.0,0.0
2022-03-28,80.0,9.92
2022-03-29,109.06,13.0
2022-03-30,126.33,6.0
2022-03-31,0.0,0.0
2022-04-01,264.0,4.84
2022-04-02,0.0,0.0
2022-04-03,0.0,0.0
2022-04-04,188.0,9.92
2022-04-05,72.07,1.0
2022-04-06,50.67,1.92
2022-04-07,44.07,2.0
2022-04-08,35.11,1.92
2022-04-09,0.0,0.0
2022-04-10,0.0,0.0
2022-04-11,85.14,10.76
2022-04-12,72.09,9.52
2022-04-13,28.42,2.0
2022-04-14,62.02,14.2
2022-04-15,24.04,2.92
2022-04-16,0.0,0.0
2022-04-17,0.0,0.0
2022-04-18,100.0,8.84
2022-04-19,0.02,0.0
2022-04-20,137.32,13.92
2022-04-21,4.0,0.0
2022-04-22,130.0,21.88
2022-04-23,0.0,0.0
2022-04-24,0.0,0.0
2022-04-25,89.0,9.68
2022-04-26,7.0,0.0
2022-04-27,109.54,10.88
2022-04-28,11.0,0.0
2022-04-29,153.07,17.92
2022-04-30,0.0,0.0
2022-05-01,0.0,0.0
2022-05-02,133.0,11.0
2022-05-03,5.0,0.0
2022-05-04,224.82,15.92
2022-05-05,1.0,0.0
2022-05-06,218.14,21.32
2022-05-07,0.0,0.0
2022-05-08,0.0,0.0
2022-05-09,231.18,21.76
2022-05-10,4.34,0.0
2022-05-11,275.59,21.84
2022-05-12,5.0,0.0
2022-05-13,262.38,25.0
2022-05-14,0.0,0.0
2022-05-15,0.0,0.0
2022-05-16,248.29,29.44
2022-05-17,0.0,0.0
2022-05-18,359.17,31.24
2022-05-19,5.02,0.0
2022-05-20,362.23,40.12
2022-05-21,0.0,0.0
2022-05-22,0.0,0.0
2022-05-23,311.38,26.6
2022-05-24,4.14,0.0
2022-05-25,474.1,52.6
2022-05-26,11.06,0.0
2022-05-27,432.66,53.4
2022-05-28,0.0,0.0
2022-05-29,0.0,0.0
2022-05-30,0.0,0.0
2022-05-31,8.08,0.0
2022-06-01,835.42,84.28
2022-06-02,12.14,0.0
2022-06-03,487.05,121.16
2022-06-04,0.0,0.0
2022-06-05,0.0,0.0
2022-06-06,458.63,62.52
2022-06-07,20.22,0.0
2022-06-08,712.14,111.76
2022-06-09,7.16,0.0
2022-06-10,559.84,110.44
2022-06-11,0.0,0.0
2022-06-12,0.0,0.0
2022-06-13,497.9,52.64
2022-06-14,16.16,0.0
2022-06-15,596.12,93.08
2022-06-16,5.0,0.0
2022-06-17,548.0,100.04
2022-06-18,0.0,0.0
2022-06-19,0.0,0.0
2022-06-20,0.0,0.0
2022-06-21,16.0,0.0
