2021-04-11,0.0,0.0,0.0,1.36,0.0,0.0
2021-04-12,124.34,63.99,795.24,292.89,353.44,89.13
2021-04-13,112.42,64.01,351.56,236.06,158.98,36.81
2021-04-14,111.77,52.13,491.39,374.03,144.1,70.7
2021-04-15,128.84,82.06,582.48,269.89,151.89,111.69
2021-04-16,160.02,104.28,760.62,407.29,309.61,84.18
2021-04-17,168.47,86.75,695.73,329.57,289.41,82.54
2021-04-18,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-19,97.0,37.05,505.74,290.3,401.77,45.46
2021-04-20,160.06,62.28,663.68,502.8,252.39,61.91
2021-04-21,170.22,47.73,620.96,331.61,264.85,24.58
2021-04-22,112.66,81.53,626.12,314.89,285.98,80.89
2021-04-23,148.83,104.4,635.11,391.58,288.34,66.7
2021-04-24,110.63,90.05,591.67,289.31,273.91,68.35
2021-04-25,0.0,0.0,0.0,0.12,0.0,0.0
2021-04-26,177.43,71.59,945.11,434.65,545.65,123.39
2021-04-27,147.46,59.45,347.74,250.52,143.97,34.4
2021-04-28,140.62,80.63,652.4,325.86,286.2,45.23
2021-04-29,164.77,67.21,695.55,330.66,172.93,75.12
2021-04-30,111.29,81.11,541.11,253.84,187.99,79.93
2021-05-01,134.94,89.18,625.64,283.07,255.21,59.78
2021-05-02,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-03,187.95,115.82,997.89,471.77,588.45,45.83
2021-05-04,135.03,86.1,398.71,317.26,237.26,52.42
2021-05-05,141.13,53.52,672.73,235.96,239.62,13.78
2021-05-06,83.33,75.51,449.13,261.67,175.82,66.68
2021-05-07,112.9,81.17,536.6,311.72,258.26,76.0
2021-05-08,133.82,79.85,608.16,269.19,174.53,44.66
2021-05-09,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-10,124.18,104.2,657.4,400.03,343.15,57.83
2021-05-11,94.79,56.44,416.87,250.61,251.93,31.3
2021-05-12,85.35,82.46,381.79,296.91,271.56,17.76
2021-05-13,93.89,86.24,471.07,334.71,235.18,60.21
2021-05-14,206.74,148.83,900.28,284.17,703.35,36.94
2021-05-15,71.35,70.23,298.77,218.31,0.44,32.04
2021-05-16,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-17,49.16,61.05,326.84,362.09,0.86,49.55
2021-05-18,63.74,51.68,181.38,255.55,84.52,13.25
2021-05-19,79.23,54.63,281.59,265.99,130.41,13.68
2021-05-20,67.18,67.18,335.78,281.73,106.5,52.42
2021-05-21,129.43,156.3,460.71,438.13,324.5,43.07
2021-05-22,0.0,0.0,0.0,2.09,0.0,0.0
2021-05-23,0.0,0.0,0.0,0.12,0.0,0.0
2021-05-24,141.76,166.14,633.56,580.55,322.66,56.53
2021-05-25,68.16,60.37,214.78,250.44,199.76,13.54
2021-05-26,113.95,148.2,428.55,506.94,445.97,15.8
2021-05-27,76.03,147.49,372.49,403.27,400.89,67.48
2021-05-28,74.55,124.21,302.87,299.99,191.69,46.35
2021-05-29,55.55,97.78,268.01,245.96,165.61,76.53
2021-05-30,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-31,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-01,68.96,87.09,352.48,386.21,214.75,39.38
2021-06-02,40.8,63.02,140.9,303.73,107.62,17.16
2021-06-03,72.79,42.43,266.89,307.47,101.67,31.05
2021-06-04,54.85,52.21,210.57,235.22,72.61,55.76
2021-06-05,61.4,57.58,227.68,189.08,130.62,43.83
2021-06-06,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-07,44.95,50.96,72.03,295.62,95.63,15.91
2021-06-08,44.22,78.89,211.54,164.49,77.84,82.19
2021-06-09,40.97,49.79,1269.77,188.74,64.25,29.44
2021-06-10,43.71,75.96,178.27,230.35,81.38,38.41
2021-06-11,32.19,84.86,163.81,186.56,99.62,42.51
2021-06-12,72.19,69.71,191.93,165.98,62.55,35.92
2021-06-13,0.0,0.0,0.0,1.0,0.0,0.0
2021-06-14,35.69,27.33,166.07,220.23,85.36,30.87
2021-06-15,29.63,43.28,118.11,130.27,33.5,42.32
2021-06-16,39.06,54.21,165.88,172.04,48.37,27.4
2021-06-17,41.89,35.09,125.65,132.46,39.21,40.64
2021-06-18,38.25,45.31,156.55,168.8,43.59,43.06
2021-06-19,40.52,38.06,150.28,152.68,46.41,21.63
2021-06-20,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-21,31.08,21.41,164.64,251.01,67.24,21.03
2021-06-22,44.13,26.39,100.49,159.03,56.24,32.8
2021-06-23,32.11,39.7,444.39,233.58,52.44,30.82
2021-06-24,45.74,63.85,140.58,186.37,68.49,25.75
2021-06-25,39.0,26.67,118.06,185.01,61.52,30.77
2021-06-26,32.62,43.7,118.64,123.61,31.31,25.15
2021-06-27,0.0,0.0,0.0,1.0,0.0,0.0
2021-06-28,49.96,28.65,168.88,177.56,71.35,30.13
2021-06-29,31.0,21.22,79.7,124.85,25.35,16.31
2021-06-30,36.95,29.73,98.83,135.09,25.47,20.3
2021-07-01,40.07,33.99,139.03,159.39,34.1,34.63
2021-07-02,36.52,29.26,120.36,152.92,46.21,29.69
2021-07-03,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-04,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-05,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-06,84.64,85.63,373.1,368.9,160.72,69.51
2021-07-07,37.05,33.4,153.89,116.49,28.42,24.47
2021-07-08,47.14,34.74,154.68,211.95,69.32,52.08
2021-07-09,24.22,36.25,138.96,159.01,34.31,57.91
2021-07-10,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-11,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-12,189.89,65.52,537.37,448.84,239.47,102.59
2021-07-13,76.18,31.01,173.82,726.69,60.28,29.94
2021-07-14,65.07,44.14,253.15,255.57,68.52,27.86
2021-07-15,84.84,44.93,226.8,278.97,96.56,55.14
2021-07-16,68.32,44.22,262.14,200.64,84.59,56.73
2021-07-17,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-18,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-19,152.7,102.41,585.7,519.79,287.98,125.12
2021-07-20,91.85,51.57,138.15,253.52,107.44,40.35
2021-07-21,85.22,53.11,336.64,304.13,100.55,49.01
2021-07-22,126.79,117.62,393.63,1700.98,142.83,89.14
2021-07-23,0.0,0.0,0.0,43.39,0.0,0.0
2021-07-24,332.27,27.55,446.15,39.95,121.49,83.07
2021-07-25,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-26,224.07,161.62,1034.83,943.45,427.78,134.97
2021-07-27,80.08,44.86,269.62,420.78,117.65,47.52
2021-07-28,99.95,53.61,359.29,472.01,146.18,55.26
2021-07-29,56.44,44.94,278.3,356.4,114.39,38.38
2021-07-30,49.32,41.1,111.0,450.48,113.69,57.09
2021-07-31,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-01,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-02,177.06,154.75,835.34,974.75,520.98,152.59
2021-08-03,464.47,333.46,1828.61,1587.39,637.12,250.09
2021-08-04,214.2,119.73,792.36,744.22,209.18,122.86
2021-08-05,256.35,228.02,897.93,948.97,368.89,169.69
2021-08-06,205.2,179.9,779.34,644.91,277.81,97.1
2021-08-07,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-08,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-09,548.47,418.34,2317.37,1857.83,935.07,167.2
2021-08-10,44.51,36.53,88.19,285.26,58.98,20.26
2021-08-11,415.92,248.36,1575.8,1514.15,750.09,240.41
2021-08-12,354.24,222.86,1193.0,1229.83,408.53,246.61
2021-08-13,248.43,193.04,1113.03,855.97,422.67,149.94
2021-08-14,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-15,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-16,496.69,546.86,2390.39,2346.28,1253.88,217.78
2021-08-17,192.21,140.01,618.17,949.88,279.11,91.72
2021-08-18,268.44,189.51,1065.04,1303.6,466.96,279.78
2021-08-19,318.26,234.4,1283.26,1272.5,396.99,261.08
2021-08-20,554.19,172.79,1208.49,1028.34,412.55,295.98
2021-08-21,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-22,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-23,661.22,525.13,2710.02,2353.92,1255.01,399.58
2021-08-24,297.89,166.75,785.57,1079.13,440.19,104.08
2021-08-25,304.45,162.45,982.23,965.42,308.62,206.37
2021-08-26,266.93,225.73,1236.35,1274.47,457.88,277.47
2021-08-27,408.06,327.65,1312.0,1155.86,559.57,289.65
2021-08-28,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-29,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-30,639.18,513.18,2815.76,2780.34,1097.28,584.35
2021-08-31,270.56,193.21,916.22,1219.81,461.55,166.66
2021-09-01,272.77,192.0,1116.79,1505.74,502.7,290.76
2021-09-02,268.48,241.68,1285.76,1699.79,610.76,365.72
2021-09-03,269.38,252.08,1193.88,1517.1,487.47,428.46
2021-09-04,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-05,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-06,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-07,856.52,648.56,3385.1,3705.33,1624.2,545.09
2021-09-08,264.69,212.96,928.09,1557.32,534.92,112.63
2021-09-09,284.37,322.71,1124.33,1687.75,411.52,327.01
2021-09-10,293.02,230.98,1087.18,1354.55,402.94,274.97
2021-09-11,0.0,0.0,0.0,106.72,0.0,0.0
2021-09-12,0.0,0.0,0.0,51.0,0.0,0.0
2021-09-13,753.92,625.12,3088.56,2965.79,1138.74,511.77
2021-09-14,188.65,159.78,625.61,1174.85,299.03,206.51
2021-09-15,360.59,207.04,1085.95,1466.52,376.97,201.77
2021-09-16,299.42,225.96,925.56,1179.92,281.82,257.52
2021-09-17,299.3,247.93,1151.64,1484.23,420.31,388.62
2021-09-18,0.0,0.0,0.0,116.0,0.0,0.0
2021-09-19,0.0,0.0,0.0,1.0,0.0,0.0
2021-09-20,601.45,532.59,2313.29,2416.2,1000.23,485.6
2021-09-21,230.8,121.09,672.26,1065.52,346.77,127.68
2021-09-22,221.95,158.53,559.07,1014.62,234.33,105.68
2021-09-23,341.67,250.01,1204.67,1406.58,510.1,226.51
2021-09-24,294.26,169.83,818.86,1047.6,541.34,177.09
2021-09-25,0.0,0.0,0.0,63.0,0.0,0.0
2021-09-26,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-27,700.21,562.16,2635.49,2528.95,1361.82,511.21
2021-09-28,207.78,183.62,648.92,1007.54,422.4,164.25
2021-09-29,265.02,211.94,661.64,1058.28,362.21,179.46
2021-09-30,290.97,239.06,996.59,980.17,302.33,109.13
2021-10-01,297.8,189.96,957.86,1151.52,326.67,298.21
2021-10-02,0.0,0.0,0.0,123.93,0.0,0.0
2021-10-03,0.0,0.0,0.0,25.0,0.0,0.0
2021-10-04,639.62,477.94,2309.3,1978.79,824.54,366.9
2021-10-05,190.46,142.32,573.44,1032.51,403.49,91.39
2021-10-06,181.5,164.69,684.26,1101.0,388.9,107.4
2021-10-07,236.24,203.7,920.1,1064.99,339.5,148.96
2021-10-08,173.14,164.9,655.44,861.64,286.93,143.97
2021-10-09,0.0,0.0,0.0,112.0,0.0,0.0
2021-10-10,0.0,0.0,0.0,3.0,0.0,0.0
2021-10-11,568.89,411.11,2293.53,1498.99,907.71,338.66
2021-10-12,153.34,183.81,437.64,735.74,265.2,91.09
2021-10-13,240.6,221.78,790.88,1175.99,441.44,125.01
2021-10-14,262.29,254.52,933.55,1196.51,487.1,177.51
2021-10-15,243.12,196.97,823.58,1004.65,359.18,154.86
2021-10-16,0.0,0.0,0.0,166.0,0.0,0.0
2021-10-17,0.0,0.0,0.0,39.0,0.0,0.0
2021-10-18,0.0,0.0,0.0,284.01,0.0,0.0
2021-10-19,792.32,473.48,2275.4,2081.65,1120.74,379.48
2021-10-20,298.33,150.57,726.75,1000.42,304.47,90.99
2021-10-21,328.44,214.1,1033.44,1135.86,442.46,120.21
2021-10-22,264.1,171.08,756.76,1055.36,282.98,169.15
2021-10-23,0.0,0.0,0.0,170.0,0.0,0.0
2021-10-24,0.0,0.0,0.0,1.0,0.0,0.0
2021-10-25,670.38,378.24,1821.78,1586.48,791.41,306.86
2021-10-26,226.09,124.07,455.43,676.86,220.2,81.3
2021-10-27,191.75,140.62,395.41,697.57,163.46,78.07
2021-10-28,359.57,216.2,1118.73,1157.79,372.54,121.99
2021-10-29,334.56,148.01,806.26,761.9,293.79,173.97
2021-10-30,0.0,0.0,0.0,100.0,0.0,0.0
2021-10-31,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-01,523.58,319.4,1639.24,1224.1,581.07,149.91
2021-11-02,210.57,87.34,541.71,607.66,220.7,111.37
2021-11-03,163.67,92.54,479.23,779.1,185.88,99.7
2021-11-04,247.49,164.89,778.39,737.87,323.66,122.77
2021-11-05,208.1,130.67,551.86,760.2,170.37,85.29
2021-11-06,0.0,0.0,0.0,62.0,0.0,0.0
2021-11-07,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-08,651.24,346.53,1662.4,1231.59,847.03,194.7
2021-11-09,174.06,66.0,357.5,623.45,233.0,63.36
2021-11-10,243.71,137.63,593.41,610.62,276.21,109.68
2021-11-11,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-12,496.46,327.89,1244.02,1226.38,569.23,178.44
2021-11-13,0.0,0.0,0.0,35.0,0.0,0.0
2021-11-14,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-15,586.76,357.84,1522.64,1124.21,580.54,147.3
2021-11-16,234.04,111.5,352.88,517.73,86.76,47.96
2021-11-17,416.21,157.84,713.13,640.74,222.81,60.72
2021-11-18,253.7,117.01,676.46,598.12,247.96,94.11
2021-11-19,200.8,154.43,559.02,549.81,173.46,68.85
2021-11-20,0.0,0.0,0.0,42.0,0.0,0.0
2021-11-21,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-22,537.09,300.18,1311.49,894.99,534.9,138.88
2021-11-23,137.99,81.4,290.45,444.16,109.93,71.47
2021-11-24,159.41,42.22,299.41,348.06,165.68,80.26
2021-11-25,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-26,0.0,0.0,0.0,120.29,0.0,0.0
2021-11-27,0.0,0.0,0.0,60.0,0.0,0.0
2021-11-28,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-29,634.17,354.68,1831.21,982.42,664.19,215.91
2021-11-30,171.59,104.23,423.05,462.51,129.29,70.53
2021-12-01,0.0,0.0,0.0,182.15,0.0,0.0
2021-12-02,464.49,350.82,1368.87,1018.44,786.48,173.92
2021-12-03,265.7,148.71,752.42,415.6,151.43,106.97
2021-12-04,0.0,0.0,0.0,32.0,0.0,0.0
2021-12-05,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-06,365.7,269.23,1195.36,722.84,492.67,142.03
2021-12-07,193.94,155.15,625.26,484.68,322.59,72.25
2021-12-08,155.42,77.12,383.0,418.65,148.9,66.51
2021-12-09,158.08,143.27,608.48,370.27,287.46,51.17
2021-12-10,167.68,105.15,589.18,373.98,187.17,55.77
2021-12-11,0.0,0.0,0.0,40.0,0.0,0.0
2021-12-12,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-13,346.85,220.99,1363.07,557.24,581.22,103.51
2021-12-14,119.55,60.04,411.03,269.12,159.57,41.79
2021-12-15,114.51,118.07,572.57,303.18,234.28,41.09
2021-12-16,174.79,187.16,834.87,338.54,237.2,48.23
2021-12-17,154.14,116.47,980.78,308.38,325.5,72.76
2021-12-18,0.0,0.0,0.0,21.0,0.0,0.0
2021-12-19,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-20,529.46,344.97,2950.02,562.43,869.11,80.04
2021-12-21,161.26,120.77,780.26,237.03,248.85,28.97
2021-12-22,234.06,137.65,966.1,260.4,355.32,37.31
2021-12-23,304.27,336.51,2115.33,347.72,815.1,35.79
2021-12-24,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-25,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27,1586.92,1277.93,11759.8,1111.91,3944.69,201.91
2021-12-28,265.83,121.16,1751.21,454.83,529.36,99.74
2021-12-29,426.11,221.23,2250.73,606.19,791.68,103.63
2021-12-30,739.09,395.74,3230.97,868.12,1022.11,193.62
2021-12-31,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-01,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-02,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-03,3358.44,1941.88,16498.14,3206.84,5775.28,878.97
2022-01-04,733.37,32.09,2914.63,1091.45,1099.98,253.52
2022-01-05,1166.86,529.33,4575.48,1791.67,1833.61,244.99
2022-01-06,1385.88,937.3,6479.14,2170.3,2372.31,545.06
2022-01-07,1520.44,843.46,7872.74,2357.64,3009.58,465.49
2022-01-08,0.0,0.0,0.0,87.0,0.0,0.0
2022-01-09,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-10,4941.42,2559.92,24650.26,5422.2,6361.14,1547.98
2022-01-11,1327.62,597.26,6897.26,1727.21,1581.72,230.54
2022-01-12,1959.28,711.07,7373.04,3402.46,2328.76,597.69
2022-01-13,1731.16,796.08,6867.62,3126.61,1662.04,958.65
2022-01-14,1680.92,677.73,7093.86,3661.57,1590.18,750.95
2022-01-15,0.0,0.0,0.0,85.0,0.0,0.0
2022-01-16,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-17,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-18,5310.11,3517.56,26178.15,10238.12,9019.76,2716.21
2022-01-19,1299.88,851.18,6018.08,2536.0,1616.06,909.92
2022-01-20,2148.34,689.31,8113.7,3664.84,2100.16,748.64
2022-01-21,1588.1,857.79,5828.9,5006.84,2492.34,910.11
2022-01-22,0.0,0.0,0.0,312.44,0.0,0.0
2022-01-23,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-24,4599.19,2952.45,19165.05,12135.08,6530.14,3564.5
2022-01-25,0.0,0.0,0.0,702.41,0.0,0.0
2022-01-26,6681.74,1759.83,17286.38,14819.84,7035.04,3741.34
2022-01-27,0.0,0.0,0.0,483.86,0.0,0.0
2022-01-28,3319.57,1615.1,13750.35,8556.37,4045.9,2694.16
2022-01-29,0.0,0.0,0.0,181.58,0.0,0.0
2022-01-30,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-31,4371.06,2100.36,18108.16,11584.92,3929.67,3044.85
2022-02-01,0.0,0.0,0.0,439.42,0.0,0.0
2022-02-02,1664.04,890.34,5022.5,4296.01,1534.01,628.56
2022-02-03,0.0,0.0,0.0,474.05,0.0,0.0
2022-02-04,943.93,816.38,4298.07,2801.32,1579.53,846.25
2022-02-05,0.0,0.0,0.0,216.72,0.0,0.0
2022-02-06,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-07,1655.08,1118.56,6448.78,3171.14,2125.55,547.41
2022-02-08,0.0,0.0,0.0,427.85,0.0,0.0
2022-02-09,1254.37,428.87,2560.11,2435.94,770.37,61.56
2022-02-10,0.0,0.0,0.0,411.91,0.0,0.0
2022-02-11,1735.09,1450.31,6799.23,4380.66,2453.99,1254.51
2022-02-12,0.0,0.0,0.0,97.93,0.0,0.0
2022-02-13,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-14,169.94,294.8,1012.62,937.08,2.55,0.86
2022-02-15,0.0,0.0,0.0,269.59,0.0,0.0
2022-02-16,57.0,115.17,133.2,471.77,1.04,8.05
2022-02-17,0.0,0.0,0.0,210.44,0.0,0.0
2022-02-18,0.0,0.0,0.0,131.18,0.0,0.0
2022-02-19,24.0,79.49,139.14,138.36,0.47,0.57
2022-02-20,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-21,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-22,0.0,0.0,0.0,173.7,0.0,0.0
2022-02-23,478.76,180.6,3049.94,862.98,101.7,28.21
2022-02-24,0.35,0.0,34.65,159.6,0.0,0.0
2022-02-25,200.34,100.29,630.22,467.49,1444.88,37.05
2022-02-26,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-27,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-28,201.83,150.01,1787.05,543.03,3199.56,145.51
2022-03-01,0.0,0.0,0.0,64.29,0.0,0.0
2022-03-02,232.28,150.7,1035.88,939.96,491.92,170.53
2022-03-03,0.0,0.0,0.0,120.0,0.0,0.0
2022-03-04,211.26,147.65,1094.16,915.44,242.73,156.22
2022-03-05,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-06,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-07,177.5,93.89,733.98,584.9,288.54,105.67
2022-03-08,0.0,0.0,0.0,125.62,0.0,0.0
2022-03-09,131.99,98.3,706.53,1084.69,198.4,90.39
2022-03-10,0.0,0.0,0.0,373.03,0.0,0.0
2022-03-11,168.32,138.52,877.54,1041.28,334.39,190.36
2022-03-12,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-13,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-14,203.96,81.06,993.24,938.15,492.87,69.71
2022-03-15,0.0,0.0,0.0,372.33,0.0,0.0
2022-03-16,0.0,0.0,0.0,339.31,0.0,0.0
2022-03-17,169.39,101.08,649.77,730.47,354.03,173.01
2022-03-18,153.87,98.87,778.81,686.01,335.18,97.27
2022-03-19,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-20,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-21,129.5,82.23,761.68,545.0,177.76,106.45
2022-03-22,0.0,0.0,0.0,254.95,0.0,0.0
2022-03-23,124.61,122.36,618.53,412.26,229.28,107.01
2022-03-24,0.0,0.0,0.0,96.14,0.0,0.0
2022-03-25,151.7,145.62,926.24,410.23,334.28,118.06
