2021-03-08,4.22,12.01,22.26,282.81,36.89,263.16
2021-03-09,19.32,31.81,20.7,102.98,55.05,317.25
2021-03-10,6.74,85.82,64.32,404.43,59.31,410.48
2021-03-11,2788.58,8883.56,4865.42,22147.32,11247.14,18774.04
2021-03-12,20.9,75.59,56.42,389.65,113.43,525.66
2021-03-13,18.57,64.94,32.58,189.36,76.42,544.18
2021-03-14,5.27,44.0,19.92,99.64,43.82,356.43
2021-03-15,9.84,24.62,34.55,266.26,43.07,260.5
2021-03-16,15.63,83.31,27.92,189.67,60.43,466.35
2021-03-17,19.62,67.89,76.41,456.55,80.39,501.37
2021-03-18,14.41,68.14,25.54,175.26,84.73,497.1
2021-03-19,21.38,50.36,54.82,280.19,83.28,482.52
2021-03-20,21.54,59.31,20.19,199.8,59.12,430.11
2021-03-21,5.32,35.87,3.99,89.41,42.71,304.91
2021-03-22,2.66,13.09,17.26,222.9,24.6,282.39
2021-03-23,17.05,50.52,32.05,130.57,58.68,383.47
2021-03-24,33.88,94.09,100.35,333.54,75.1,615.13
2021-03-25,24.99,481.2,10.8,142.0,76.53,469.26
2021-03-26,30.4,183.01,30.72,296.13,75.14,543.83
2021-03-27,14.49,44.04,14.38,137.37,57.6,492.47
2021-03-28,2.24,33.81,7.07,85.96,33.04,340.83
2021-03-29,5.3,18.61,20.35,238.21,40.71,305.81
2021-03-30,13.3,28.85,16.05,134.79,40.29,441.75
2021-03-31,20.05,43.23,117.84,302.19,55.72,557.23
2021-04-01,17.85,46.21,22.58,154.78,70.71,549.5
2021-04-02,22.65,56.28,50.68,350.2,56.72,583.07
2021-04-03,23.36,39.64,13.51,168.0,49.98,375.42
2021-04-04,7.35,35.87,12.84,63.95,27.53,466.1
2021-04-05,2.0,21.76,15.18,222.15,22.18,263.9
2021-04-06,17.9,34.57,12.32,87.6,50.85,479.29
2021-04-07,16.64,65.89,78.22,420.8,85.5,562.74
2021-04-08,30.66,68.21,23.36,185.92,50.74,572.69
2021-04-09,11.57,67.3,33.87,321.92,53.97,610.25
2021-04-10,9.4,67.87,26.36,174.38,46.33,461.88
2021-04-11,5.91,26.04,5.86,85.92,27.2,428.29
2021-04-12,0.0,19.13,31.73,234.66,20.01,307.76
2021-04-13,5.95,42.44,17.94,168.5,67.25,480.82
2021-04-14,17.83,58.31,85.88,373.32,64.89,653.46
2021-04-15,26.12,45.02,25.43,201.03,65.84,517.46
2021-04-16,16.52,51.95,37.64,360.43,65.59,672.73
2021-04-17,3.06,0.2,0.0,31.35,5.98,309.38
2021-04-18,6.78,37.37,7.74,67.63,27.28,345.68
2021-04-19,3.58,13.34,19.08,250.99,26.41,260.75
2021-04-20,16.08,52.74,51.07,183.18,66.09,381.2
2021-04-21,19.15,46.49,87.76,401.21,61.68,527.14
2021-04-22,19.09,66.48,15.78,236.82,93.63,501.04
2021-04-23,18.33,79.05,37.83,390.45,80.14,577.3
2021-04-24,22.53,48.09,18.16,185.2,66.63,565.23
2021-04-25,7.63,21.76,2.91,106.9,39.15,305.13
2021-04-26,3.5,10.87,13.83,281.66,14.64,249.1
2021-04-27,17.99,41.9,23.3,194.45,41.46,356.5
2021-04-28,26.73,44.8,81.54,524.19,83.05,416.65
2021-04-29,35.47,82.38,23.13,254.27,67.99,468.25
2021-04-30,25.44,64.96,32.82,446.83,83.98,400.29
2021-05-01,29.32,34.13,29.45,190.48,82.89,822.54
2021-05-02,11.97,28.35,29.81,126.09,125.89,531.83
2021-05-03,5.37,10.95,10.51,321.03,29.07,284.31
2021-05-04,10.05,37.57,23.31,159.3,50.8,360.06
2021-05-05,26.17,45.63,65.77,341.05,65.55,386.99
2021-05-06,27.65,46.76,23.56,198.33,67.35,395.55
2021-05-07,21.35,41.91,34.13,364.12,66.77,388.21
2021-05-08,20.09,39.17,20.25,185.26,68.01,300.54
2021-05-09,13.12,34.35,10.95,111.85,34.05,210.4
2021-05-10,7.38,10.01,9.7,182.66,18.84,162.17
2021-05-11,15.73,20.82,22.52,123.02,39.61,305.73
2021-05-12,23.0,48.29,52.73,297.0,53.11,319.07
2021-05-13,27.57,70.18,24.93,182.0,73.71,370.13
2021-05-14,12.93,32.74,24.31,279.09,65.77,274.35
2021-05-15,11.84,27.57,15.35,167.64,51.0,269.49
2021-05-16,4.75,22.72,7.11,86.91,26.78,200.82
2021-05-17,1.79,2.5,5.57,271.93,31.89,147.36
2021-05-18,19.77,18.97,38.06,132.31,61.95,221.95
2021-05-19,17.7,37.37,56.78,355.43,82.69,331.22
2021-05-20,14.11,95.11,15.67,171.29,76.31,292.84
2021-05-21,27.46,54.01,32.36,313.12,111.4,269.72
2021-05-22,14.81,79.2,22.68,144.03,84.01,255.75
2021-05-23,4.05,35.01,10.62,65.43,55.8,137.23
2021-05-24,7.6,23.17,10.45,175.47,41.12,121.77
2021-05-25,12.45,68.51,33.87,116.09,94.27,191.33
2021-05-26,13.18,73.71,49.86,230.82,94.25,187.76
2021-05-27,64.01,57.31,34.83,222.28,114.57,256.92
2021-05-28,21.16,88.61,32.66,228.04,147.72,205.96
2021-05-29,8.73,64.6,24.56,106.34,92.43,224.83
2021-05-30,1.4,31.01,15.54,53.07,75.84,100.71
2021-05-31,5.49,10.86,5.0,25.14,47.9,105.01
2021-06-01,2.08,18.57,6.01,39.01,48.39,79.95
2021-06-02,9.35,71.15,79.78,236.76,138.9,127.69
2021-06-03,18.87,61.15,38.99,138.34,198.18,190.26
2021-06-04,9.31,90.93,58.85,268.42,169.85,233.66
2021-06-05,12.52,86.81,29.94,117.86,141.82,153.0
2021-06-06,0.68,3.12,0.0,0.0,0.32,38.18
2021-06-07,19.05,106.13,55.58,283.29,151.01,212.59
2021-06-08,9.28,63.53,51.06,161.94,273.59,212.09
2021-06-09,13.97,77.5,130.09,293.02,219.68,155.66
2021-06-10,12.65,127.05,55.43,150.07,192.44,174.93
2021-06-11,18.46,55.18,87.72,213.35,224.59,177.72
2021-06-12,1.11,67.8,31.52,115.51,181.74,180.39
2021-06-13,3.93,49.1,21.86,76.46,134.12,128.53
2021-06-14,0.0,19.92,27.21,142.14,117.86,103.82
2021-06-15,4.26,68.62,88.17,119.95,211.46,122.74
2021-06-16,14.89,88.03,198.0,297.54,341.28,155.53
2021-06-17,13.63,106.58,58.7,141.24,284.18,183.43
2021-06-18,29.77,123.25,99.21,222.64,350.09,201.02
2021-06-19,2.76,101.29,22.01,172.75,233.08,96.85
2021-06-20,3.0,58.21,39.85,107.95,194.01,87.01
2021-06-21,6.5,68.99,26.76,165.29,160.73,165.24
2021-06-22,6.81,88.47,110.95,138.54,326.25,195.28
2021-06-23,8.82,85.65,231.58,309.09,274.85,239.54
2021-06-24,11.8,139.64,131.17,259.55,488.64,277.78
2021-06-25,14.39,85.51,119.09,304.7,357.35,248.32
2021-06-26,9.89,92.19,111.59,151.82,264.81,151.62
2021-06-27,5.49,68.24,49.23,145.78,220.16,132.27
2021-06-28,14.34,55.58,52.59,189.36,185.58,310.01
2021-06-29,16.44,153.92,110.0,178.18,300.86,267.23
2021-06-30,22.11,145.72,304.12,468.14,541.45,334.63
2021-07-01,14.38,157.16,194.05,237.91,477.28,327.38
2021-07-02,31.53,111.72,146.35,406.43,432.99,355.05
2021-07-03,3.97,29.78,18.2,44.16,74.46,91.93
2021-07-04,13.57,150.11,115.66,206.35,397.35,366.33
2021-07-05,1.79,115.0,60.64,239.27,478.52,171.81
2021-07-06,16.94,88.06,34.77,158.72,268.53,470.82
2021-07-07,23.3,234.05,513.94,820.65,523.53,444.58
2021-07-08,26.79,246.39,152.3,312.23,651.57,578.39
2021-07-09,28.41,318.74,286.04,858.02,722.0,599.64
2021-07-10,19.41,206.08,96.85,334.82,580.25,364.71
2021-07-11,3.87,126.67,55.07,225.19,381.01,298.91
2021-07-12,20.29,24.14,70.77,303.08,140.08,499.13
2021-07-13,31.06,335.19,181.39,490.36,783.89,665.68
2021-07-14,46.1,233.99,370.29,464.39,802.03,762.18
2021-07-15,58.85,399.85,352.63,1131.12,925.73,800.72
2021-07-16,35.27,403.69,288.75,870.47,732.52,762.51
2021-07-17,34.26,602.58,123.58,511.06,537.44,593.3
2021-07-18,29.33,181.72,41.54,383.34,340.6,382.2
2021-07-19,67.85,98.18,104.23,570.84,399.74,883.21
2021-07-20,44.18,302.83,164.38,461.28,577.81,822.47
2021-07-21,63.34,412.28,523.28,618.27,939.28,911.07
2021-07-22,83.3,502.12,342.55,1307.15,1120.64,1205.51
2021-07-23,94.66,391.42,294.18,1378.66,789.68,948.88
2021-07-24,65.03,445.58,158.54,838.82,725.87,1117.68
2021-07-25,17.45,188.7,44.46,480.05,403.92,435.35
2021-07-26,71.78,104.49,121.99,858.07,228.53,1263.26
2021-07-27,69.39,437.72,171.81,717.2,538.36,1091.9
2021-07-28,112.89,378.39,506.51,703.41,635.42,1163.0
2021-07-29,89.73,423.97,328.97,1617.97,719.51,1378.21
2021-07-30,149.1,571.26,337.14,2019.15,905.22,1406.23
2021-07-31,84.46,438.94,113.44,908.97,456.89,830.58
2021-08-01,62.05,242.5,53.11,545.66,338.6,708.84
2021-08-02,72.12,142.64,36.7,309.48,248.62,1399.04
2021-08-03,118.0,326.02,156.18,964.49,507.57,1121.53
2021-08-04,165.32,610.73,539.44,1304.04,744.67,1781.49
2021-08-05,173.5,534.3,428.05,2858.75,731.99,1812.8
2021-08-06,142.95,498.65,258.29,1816.45,544.51,1404.07
2021-08-07,130.4,388.99,124.85,863.14,499.49,771.02
2021-08-08,73.77,221.25,64.15,586.93,279.75,614.62
2021-08-09,109.61,148.69,137.3,1315.13,156.2,1577.61
2021-08-10,89.22,424.32,115.37,791.98,398.59,1209.17
2021-08-11,265.42,600.49,684.28,1947.01,617.94,2067.6
2021-08-12,190.67,435.85,139.69,1276.1,540.29,1733.95
2021-08-13,158.24,413.39,241.49,2046.84,420.82,1355.93
2021-08-14,228.02,500.86,119.86,980.74,448.55,1071.18
2021-08-15,47.03,209.9,44.05,619.21,219.11,565.13
2021-08-16,87.78,126.58,104.73,1332.86,173.97,1766.43
2021-08-17,150.54,357.17,98.95,604.28,385.78,1180.67
2021-08-18,231.0,405.8,415.51,897.19,478.45,1573.38
2021-08-19,186.05,423.83,163.4,1067.99,623.27,1375.64
2021-08-20,208.18,380.84,310.61,2662.42,344.63,1573.61
2021-08-21,164.86,295.48,83.76,846.42,375.67,881.28
2021-08-22,87.98,207.1,75.45,512.58,233.27,620.37
2021-08-23,113.3,100.4,45.57,526.98,176.75,1813.73
2021-08-24,182.01,302.21,172.02,1483.15,298.54,1248.57
2021-08-25,184.41,332.51,450.71,1746.31,344.19,1527.62
2021-08-26,313.47,374.96,128.11,959.53,302.9,1420.83
2021-08-27,221.06,313.09,194.04,1711.96,330.27,1746.07
2021-08-28,179.49,304.81,99.13,756.25,320.36,855.07
2021-08-29,71.97,141.79,35.28,430.35,137.5,341.83
2021-08-30,157.93,243.81,183.39,1554.95,236.53,2161.63
2021-08-31,144.98,195.07,75.47,341.01,157.19,1212.32
2021-09-01,260.16,373.43,495.74,2050.9,382.11,1638.29
2021-09-02,233.84,442.21,99.2,923.31,293.71,1818.97
2021-09-03,205.33,345.63,198.45,1681.85,310.45,1755.06
2021-09-04,218.61,267.66,83.02,707.11,254.24,1079.61
2021-09-05,53.1,175.05,29.32,384.22,170.01,675.68
2021-09-06,99.63,91.23,25.56,338.48,132.78,471.74
2021-09-07,135.27,120.3,32.39,281.96,103.33,1880.33
2021-09-08,199.24,352.04,593.83,2112.78,261.42,1489.69
2021-09-09,202.33,404.4,86.74,729.94,238.8,1588.03
2021-09-10,386.15,384.5,214.34,1803.32,308.67,1747.93
2021-09-11,192.74,365.27,82.46,820.35,272.46,1110.62
2021-09-12,69.02,189.6,36.39,500.66,161.48,709.12
2021-09-13,162.83,104.39,109.26,1170.32,148.66,1665.94
2021-09-14,182.75,278.16,63.18,590.41,172.66,1482.63
2021-09-15,267.04,382.54,469.5,1499.78,270.4,1480.49
2021-09-16,253.18,343.12,65.96,731.12,277.53,1587.37
2021-09-17,217.39,312.88,143.55,1479.21,272.54,1519.51
2021-09-18,184.28,262.26,52.87,697.14,220.38,816.55
2021-09-19,65.47,122.23,43.01,429.22,124.29,607.09
2021-09-20,111.56,64.11,84.84,943.48,106.18,1385.93
2021-09-21,194.48,280.91,69.14,559.0,210.2,1156.0
2021-09-22,178.37,277.0,361.17,1094.88,198.9,1172.47
2021-09-23,200.81,236.19,74.26,578.24,225.64,1243.98
2021-09-24,141.57,203.28,110.87,1132.85,212.2,1213.2
2021-09-25,74.56,207.68,47.52,668.74,183.78,978.66
2021-09-26,34.85,86.05,19.13,309.95,105.69,554.07
2021-09-27,46.3,60.03,51.33,770.88,70.05,1125.83
2021-09-28,141.83,259.33,42.49,414.93,149.91,960.3
2021-09-29,152.08,263.06,308.76,1187.97,229.87,1021.42
2021-09-30,138.77,187.34,41.52,558.66,207.03,1289.57
2021-10-01,133.01,211.37,105.26,1067.61,202.72,1038.79
2021-10-02,70.59,350.43,47.99,521.61,182.68,600.2
2021-10-03,20.8,83.6,17.23,304.7,81.72,516.21
2021-10-04,52.41,47.59,63.34,666.05,96.17,1039.2
2021-10-05,99.81,118.33,42.78,332.47,129.91,838.41
2021-10-06,182.96,267.68,254.88,917.27,220.46,1028.57
2021-10-07,108.97,194.27,33.86,464.82,231.49,954.96
2021-10-08,120.43,196.37,97.09,777.66,174.24,901.06
2021-10-09,72.32,164.85,39.46,351.84,142.19,538.39
2021-10-10,20.45,66.83,25.15,208.89,92.29,362.44
2021-10-11,35.63,42.19,64.47,694.18,72.13,379.5
2021-10-12,70.86,106.12,39.29,314.97,103.76,1127.01
2021-10-13,93.2,161.26,219.79,773.29,170.56,727.01
2021-10-14,129.48,180.37,55.65,389.23,133.39,861.27
2021-10-15,101.26,158.46,94.7,808.96,148.58,756.68
2021-10-16,61.27,117.47,32.44,341.47,108.19,395.46
2021-10-17,27.91,56.97,12.49,170.81,91.73,341.09
2021-10-18,26.35,22.28,36.94,472.22,43.45,666.31
2021-10-19,101.14,99.53,44.99,295.41,129.85,484.31
2021-10-20,70.85,158.5,209.33,699.42,115.48,632.42
2021-10-21,73.58,165.55,40.47,378.01,131.96,685.24
2021-10-22,92.47,128.01,101.1,667.37,127.56,550.43
2021-10-23,52.52,139.67,50.74,364.92,140.82,456.02
2021-10-24,16.21,59.55,19.37,172.64,75.74,216.74
2021-10-25,39.15,48.56,42.61,461.8,46.2,604.3
2021-10-26,71.29,144.35,50.08,364.67,97.66,469.2
2021-10-27,99.61,125.4,176.95,852.43,147.19,599.28
2021-10-28,77.58,145.72,43.81,374.25,110.4,682.37
2021-10-29,86.42,138.07,67.66,755.47,132.72,508.62
2021-10-30,57.53,120.33,35.78,324.35,132.64,448.18
2021-10-31,15.55,69.08,15.76,194.29,70.22,372.23
2021-11-01,27.6,46.63,35.67,414.41,61.12,585.68
2021-11-02,56.95,355.56,35.12,263.49,121.84,537.46
2021-11-03,67.72,165.74,140.07,817.6,152.12,638.88
2021-11-04,52.54,162.74,43.81,352.16,153.87,789.92
2021-11-05,60.24,164.18,89.8,770.1,140.84,637.64
2021-11-06,63.94,173.83,44.85,436.82,164.88,596.33
2021-11-07,13.33,72.93,8.63,211.71,85.8,345.23
2021-11-08,31.96,50.13,75.1,724.56,70.72,737.41
2021-11-09,69.97,185.03,49.27,431.29,171.6,782.72
2021-11-10,68.98,244.36,126.69,979.87,191.47,1035.62
2021-11-11,0.0,0.0,0.0,49.4,25.38,100.28
2021-11-12,155.71,407.22,248.46,1459.19,411.29,1703.67
2021-11-13,64.26,203.8,55.22,519.46,251.79,592.32
2021-11-14,16.71,108.05,18.78,307.87,103.15,415.7
2021-11-15,45.24,73.89,47.43,790.96,84.32,945.07
2021-11-16,91.03,231.24,63.43,416.07,231.51,863.97
2021-11-17,104.78,257.04,277.42,1090.78,193.75,903.25
2021-11-18,833.79,1585.68,462.43,3479.45,1885.81,3184.91
2021-11-19,83.42,269.67,121.08,1173.04,202.64,997.84
2021-11-20,42.23,203.69,60.91,600.17,264.51,460.14
2021-11-21,6.03,90.44,18.06,330.49,101.61,306.18
2021-11-22,29.19,88.98,85.06,1005.37,128.85,1416.67
2021-11-23,77.24,238.5,71.64,609.43,220.38,1077.37
2021-11-24,108.91,261.57,276.68,1219.23,301.2,940.37
2021-11-25,0.0,0.0,0.0,45.6,17.54,94.6
2021-11-26,0.0,0.0,0.0,0.0,10.46,0.32
2021-11-27,0.0,0.0,0.0,0.0,6.98,699.64
2021-11-28,0.0,0.0,0.0,0.0,3.76,212.32
2021-11-29,159.87,807.73,254.96,3247.09,787.03,2905.98
2021-11-30,102.72,328.59,103.9,925.1,264.32,1451.3
2021-12-01,87.62,450.66,331.45,2007.4,373.65,1561.33
2021-12-02,108.82,480.14,104.07,1249.57,506.25,3688.26
2021-12-03,18.84,0.6,135.78,1668.59,109.38,790.39
2021-12-04,112.3,643.15,145.52,1640.8,651.16,1548.54
2021-12-05,48.81,261.89,65.13,556.46,215.39,436.09
2021-12-06,110.42,334.41,136.47,2136.02,366.82,2613.38
2021-12-07,105.36,239.64,86.13,902.13,330.0,1569.96
2021-12-08,111.64,570.9,451.25,2414.63,399.48,1796.07
2021-12-09,97.14,382.86,116.48,1148.63,408.61,1988.18
2021-12-10,79.77,347.34,181.66,2182.31,480.63,2256.58
2021-12-11,53.76,289.82,80.41,884.05,310.47,749.04
2021-12-12,27.22,176.62,58.64,698.12,246.56,558.05
2021-12-13,67.69,102.55,121.69,1490.36,183.09,2185.9
2021-12-14,24.38,1.8,0.0,332.57,18.48,969.81
2021-12-15,133.17,916.86,471.71,2943.81,602.39,2151.85
2021-12-16,114.67,554.51,131.52,1507.15,512.05,2129.92
2021-12-17,95.92,399.35,240.08,2484.57,395.24,1737.87
2021-12-18,63.82,401.91,98.35,1151.27,484.44,1307.88
2021-12-19,21.24,125.97,35.23,631.24,221.4,743.25
2021-12-20,91.95,142.0,116.01,1586.33,205.17,1979.55
2021-12-21,99.98,356.89,81.83,888.58,325.49,1766.08
2021-12-22,77.0,435.15,360.68,2557.92,328.73,2216.7
2021-12-23,131.25,446.91,133.16,2070.44,627.04,2971.76
2021-12-24,1.0,0.0,0.0,278.0,68.78,3.22
2021-12-25,0.0,0.0,0.0,0.0,23.76,0.32
2021-12-26,0.0,0.0,0.0,0.0,5.3,2238.32
2021-12-27,246.52,775.24,415.31,4980.0,885.88,4460.29
2021-12-28,198.79,501.03,128.55,1570.76,309.47,3782.17
2021-12-29,132.66,542.41,537.18,4098.96,615.58,7149.33
2021-12-30,190.28,754.57,178.06,2468.55,838.52,6939.71
2021-12-31,0.0,0.0,0.0,530.0,26.96,2.24
2022-01-01,0.0,0.0,0.0,0.0,46.68,1.6
2022-01-02,0.0,0.0,0.0,0.0,9.62,5921.64
2022-01-03,235.7,1.76,309.26,6673.35,9.56,7014.14
2022-01-04,630.96,2270.37,726.37,9110.98,2398.09,13833.08
2022-01-05,323.82,1038.24,819.2,8026.28,1222.88,9720.34
2022-01-06,388.04,1042.49,312.97,4326.89,775.1,10299.85
2022-01-07,424.08,1113.59,669.89,9148.94,976.13,9892.47
2022-01-08,319.77,1485.65,303.16,5270.27,1385.75,5691.38
2022-01-09,59.91,393.48,76.44,1221.73,737.49,5170.29
2022-01-10,392.72,483.01,498.63,7635.49,765.86,9968.37
2022-01-11,486.39,1437.44,453.11,4221.62,1177.82,8843.34
2022-01-12,512.72,1704.24,1025.97,3296.81,1192.16,9067.6
2022-01-13,562.54,1805.16,553.61,5132.23,1680.47,10648.61
2022-01-14,520.59,1370.87,1972.11,15794.35,1342.46,6457.26
2022-01-15,734.59,2585.51,704.71,5729.01,2157.28,8193.14
2022-01-16,1.0,5.43,1.09,0.0,83.81,31.49
2022-01-17,0.0,0.0,0.9,815.1,21.46,5.12
2022-01-18,1190.82,3647.9,870.01,5934.94,3559.79,18313.5
2022-01-19,852.81,2132.24,3187.77,15658.89,2356.29,8341.22
2022-01-20,795.37,2557.28,605.24,5572.68,2890.64,7732.47
2022-01-21,756.63,1939.29,1242.94,10534.59,3045.74,7437.48
2022-01-22,347.64,1714.62,651.46,3667.83,2109.72,2861.64
2022-01-23,238.19,1002.16,200.75,2261.07,1346.39,1817.4
2022-01-24,612.28,486.22,633.86,6066.79,1201.77,8519.01
2022-01-25,551.97,1721.03,554.86,3074.02,1474.58,4307.2
2022-01-26,547.66,1495.88,2345.18,6306.79,1773.47,5566.21
2022-01-27,626.46,1587.14,397.03,3139.12,1731.99,4209.19
2022-01-28,585.74,1243.84,804.77,5980.45,1669.17,4985.06
2022-01-29,359.91,1385.77,304.42,2996.51,1356.76,2625.25
2022-01-30,117.05,278.69,85.58,935.71,1077.47,629.83
2022-01-31,281.21,283.92,296.97,3525.18,647.32,5221.97
2022-02-01,296.39,745.02,248.43,1766.81,779.68,2686.24
2022-02-02,411.22,1064.84,2008.87,4993.4,2002.78,4634.93
2022-02-03,305.55,569.36,228.9,1602.06,930.04,1256.64
2022-02-04,306.89,268.72,352.21,2806.03,448.08,1706.2
2022-02-05,164.76,472.03,141.31,831.25,456.81,758.75
2022-02-06,77.77,258.26,80.12,620.0,440.42,514.15
2022-02-07,152.55,206.04,185.38,2322.25,319.83,2124.45
2022-02-08,250.22,476.85,135.34,1090.51,539.11,1604.03
2022-02-09,278.36,974.46,1031.48,962.97,531.63,1856.65
2022-02-10,237.48,561.91,1522.78,2377.78,658.1,1746.42
2022-02-11,0.0,2.3,0.0,371.7,28.96,320.48
2022-02-12,0.0,0.0,0.0,0.0,36.38,199.56
2022-02-13,0.0,0.0,0.0,0.0,8.24,1.6
2022-02-14,412.35,903.18,295.25,2564.88,1222.58,2791.62
2022-02-15,112.86,260.4,481.96,3716.66,227.39,896.25
2022-02-16,125.49,241.67,521.09,1615.36,259.08,919.59
2022-02-17,124.87,218.06,78.55,1084.99,314.84,883.86
2022-02-18,100.19,101.77,82.91,721.18,149.91,709.66
2022-02-19,0.0,0.0,0.0,59.85,13.96,235.96
2022-02-20,0.0,0.0,0.0,0.0,21.84,0.0
2022-02-21,0.0,0.0,25.6,418.2,4.98,1.6
2022-02-22,147.11,351.42,158.58,1006.13,652.36,1690.26
2022-02-23,72.24,182.4,193.64,690.74,181.8,719.65
2022-02-24,66.02,267.96,41.96,451.27,165.44,631.74
2022-02-25,62.39,111.99,53.26,797.52,99.22,733.06
2022-02-26,0.0,0.0,0.0,59.85,46.32,64.64
2022-02-27,0.0,0.0,0.0,0.0,14.64,0.0
2022-02-28,84.69,211.2,58.85,671.92,230.71,802.67
2022-03-01,36.56,95.19,36.22,249.47,102.99,403.53
2022-03-02,87.76,100.04,127.63,476.63,102.4,325.52
2022-03-03,56.61,99.86,24.19,282.38,112.45,358.59
2022-03-04,70.55,57.41,43.83,349.36,120.7,306.15
2022-03-05,0.0,0.0,0.0,18.05,14.58,80.0
2022-03-06,0.0,0.0,0.0,0.0,12.28,0.32
2022-03-07,93.11,95.96,40.06,489.82,154.14,474.11
2022-03-08,51.95,176.18,17.02,176.09,97.52,388.16
2022-03-09,49.39,53.72,27.11,352.31,83.18,233.64
2022-03-10,32.43,86.02,88.38,225.61,80.7,272.99
2022-03-11,45.64,44.99,17.87,247.75,56.87,259.77
2022-03-12,0.0,0.0,0.0,10.45,23.54,0.64
2022-03-13,0.0,0.0,0.0,0.0,8.54,1.28
2022-03-14,38.33,114.31,41.39,476.39,105.64,447.82
2022-03-15,39.85,112.24,13.7,145.52,59.69,292.22
2022-03-16,37.82,57.25,20.58,171.92,84.43,260.75
2022-03-17,4.04,0.0,20.04,17.5,22.58,120.33
2022-03-18,1.46,0.08,4.97,70.36,27.5,75.28
2022-03-19,0.0,0.0,0.0,15.2,59.38,1.92
2022-03-20,0.0,0.0,0.0,0.0,6.14,0.32
2022-03-21,69.02,258.4,49.0,383.03,241.15,692.03
2022-03-22,2.92,0.08,0.0,46.52,6.6,42.98
