2021-03-23,185.86,101.52,79.06
2021-03-24,123.42,40.6,58.34
2021-03-25,110.94,13.45,50.38
2021-03-26,107.61,6.35,49.21
2021-03-27,59.03,8.14,53.78
2021-03-28,9.88,2.21,19.0
2021-03-29,33.78,3.14,18.88
2021-03-30,113.22,3.57,48.23
2021-03-31,162.5,19.58,52.68
2021-04-01,107.27,17.49,67.35
2021-04-02,87.63,4.7,41.31
2021-04-03,109.54,20.08,54.38
2021-04-04,64.76,13.24,28.76
2021-04-05,11.11,0.0,0.0
2021-04-06,126.45,10.88,55.88
2021-04-07,129.9,12.56,64.06
2021-04-08,138.69,39.48,61.92
2021-04-09,120.07,78.28,40.29
2021-04-10,91.14,47.49,30.22
2021-04-11,16.64,0.21,23.64
2021-04-12,40.12,25.07,16.0
2021-04-13,144.82,11.63,33.76
2021-04-14,151.88,9.7,51.46
2021-04-15,120.27,19.63,60.95
2021-04-16,102.76,5.7,24.66
2021-04-17,108.06,12.49,29.06
2021-04-18,15.41,5.07,36.0
2021-04-19,46.36,3.28,33.38
2021-04-20,118.96,17.39,51.74
2021-04-21,131.42,4.14,33.34
2021-04-22,121.41,27.6,43.67
2021-04-23,97.16,11.93,48.76
2021-04-24,107.52,18.38,48.53
2021-04-25,12.34,4.14,32.88
2021-04-26,18.66,1.0,10.0
2021-04-27,129.41,30.45,28.41
2021-04-28,131.18,29.77,73.23
2021-04-29,113.44,35.31,39.46
2021-04-30,104.3,18.63,45.11
2021-05-01,91.88,39.96,36.76
2021-05-02,12.91,1.21,31.0
2021-05-03,60.93,16.21,13.31
2021-05-04,163.96,41.11,41.99
2021-05-05,91.64,24.24,36.1
2021-05-06,75.35,30.08,41.0
2021-05-07,100.08,29.46,45.62
2021-05-08,85.84,30.86,38.15
2021-05-09,11.8,10.56,15.0
2021-05-10,20.74,0.0,11.42
2021-05-11,112.65,46.58,35.23
2021-05-12,107.04,54.99,65.72
2021-05-13,90.49,14.56,39.81
2021-05-14,71.75,25.99,46.85
2021-05-15,36.72,13.25,34.76
2021-05-16,1.48,25.0,18.0
2021-05-17,43.53,11.35,17.31
2021-05-18,101.32,36.6,32.88
2021-05-19,87.79,36.8,40.83
2021-05-20,43.81,25.67,31.0
2021-05-21,91.41,18.43,59.52
2021-05-22,35.25,7.13,33.62
2021-05-23,5.79,8.21,21.88
2021-05-24,34.99,6.07,12.88
2021-05-25,115.69,19.56,35.31
2021-05-26,67.37,13.5,21.76
2021-05-27,121.62,24.37,53.18
2021-05-28,61.57,46.27,42.98
2021-05-29,24.1,4.14,39.88
2021-05-30,1.98,0.14,22.0
2021-05-31,1.7,2.0,17.0
2021-06-01,60.64,5.0,4.88
2021-06-02,114.67,27.42,34.06
2021-06-03,84.92,33.25,36.62
2021-06-04,72.92,23.56,60.98
2021-06-05,0.12,0.0,0.0
2021-06-06,0.0,0.0,0.0
2021-06-07,84.82,30.37,44.46
2021-06-08,76.53,14.45,64.69
2021-06-09,48.48,13.04,27.69
2021-06-10,45.06,19.56,52.19
2021-06-11,38.66,11.18,34.14
2021-06-12,0.0,0.0,0.0
2021-06-13,0.0,0.0,0.0
2021-06-14,54.71,21.42,33.5
2021-06-15,44.57,17.42,40.88
2021-06-16,41.54,9.97,27.46
2021-06-17,43.93,17.89,20.07
2021-06-18,33.06,7.21,38.6
2021-06-19,0.24,0.0,0.0
2021-06-20,0.0,0.0,0.0
2021-06-21,48.13,10.32,20.8
2021-06-22,51.9,25.17,48.92
2021-06-23,39.67,8.49,23.76
2021-06-24,54.65,10.37,15.31
2021-06-25,38.81,14.28,13.0
2021-06-26,0.12,0.0,0.0
2021-06-27,0.12,0.0,0.0
2021-06-28,32.47,6.35,17.0
2021-06-29,47.41,35.08,34.64
2021-06-30,46.46,13.0,17.64
2021-07-01,33.22,3.28,33.62
2021-07-02,22.11,11.98,23.64
2021-07-03,0.0,0.0,0.0
2021-07-04,0.12,0.0,0.0
2021-07-05,0.12,0.0,0.0
2021-07-06,37.73,18.97,29.92
2021-07-07,85.3,22.05,48.5
2021-07-08,38.61,15.04,42.22
2021-07-09,29.76,5.03,26.46
2021-07-10,0.0,0.0,0.0
2021-07-11,0.0,0.0,0.0
2021-07-12,41.03,18.21,41.64
2021-07-13,45.56,9.98,48.46
2021-07-14,43.38,12.75,49.0
2021-07-15,42.62,5.07,36.07
2021-07-16,42.8,14.43,40.88
2021-07-17,0.0,0.0,0.0
2021-07-18,0.0,0.0,0.0
2021-07-19,53.92,6.2,40.49
2021-07-20,76.95,15.21,83.93
2021-07-21,52.83,16.28,56.76
2021-07-22,59.76,34.02,57.69
2021-07-23,61.32,19.08,52.95
2021-07-24,0.12,0.0,0.0
2021-07-25,0.0,0.0,0.0
2021-07-26,79.81,20.26,84.44
2021-07-27,167.7,27.16,108.65
2021-07-28,73.3,65.71,85.23
2021-07-29,133.86,48.2,130.19
2021-07-30,113.9,36.22,97.73
2021-07-31,0.0,0.0,0.0
2021-08-01,0.0,0.0,0.0
2021-08-02,179.25,14.6,140.48
2021-08-03,201.83,41.43,193.69
2021-08-04,228.5,37.52,106.83
2021-08-05,156.14,37.48,143.66
2021-08-06,173.84,48.48,108.23
2021-08-07,0.12,0.0,0.0
2021-08-08,0.24,0.0,0.0
2021-08-09,238.68,93.99,183.87
2021-08-10,276.79,82.95,195.77
2021-08-11,220.74,61.68,142.07
2021-08-12,245.82,46.75,189.34
2021-08-13,170.86,69.38,167.38
2021-08-14,0.12,0.0,0.0
2021-08-15,0.0,0.0,0.0
2021-08-16,319.99,123.55,176.58
2021-08-17,355.62,136.8,248.15
2021-08-18,258.62,59.55,209.94
2021-08-19,188.35,81.86,264.43
2021-08-20,304.64,67.47,186.93
2021-08-21,0.36,0.0,0.0
2021-08-22,0.12,0.0,0.0
2021-08-23,459.68,87.71,319.76
2021-08-24,427.73,66.94,324.9
2021-08-25,365.27,136.81,232.21
2021-08-26,374.07,80.62,269.74
2021-08-27,407.19,176.26,229.3
2021-08-28,1.2,0.0,0.0
2021-08-29,0.36,0.0,0.0
2021-08-30,528.82,93.19,303.63
2021-08-31,505.71,189.74,293.22
2021-09-01,604.48,173.85,310.0
2021-09-02,385.2,134.41,315.21
2021-09-03,469.17,100.08,228.79
2021-09-04,0.48,0.0,0.0
2021-09-05,2.16,0.0,0.0
2021-09-06,3.0,0.0,0.0
2021-09-07,767.28,217.04,505.02
2021-09-08,786.92,133.42,391.97
2021-09-09,581.31,147.85,341.43
2021-09-10,643.56,140.82,412.8
2021-09-11,1.08,0.0,2.61
2021-09-12,0.48,0.0,0.0
2021-09-13,776.01,137.0,608.79
2021-09-14,676.43,258.97,445.62
2021-09-15,708.4,182.17,459.63
2021-09-16,740.8,144.05,434.39
2021-09-17,560.83,200.76,520.72
2021-09-18,0.36,0.0,2.61
2021-09-19,0.24,0.0,0.0
2021-09-20,921.71,281.99,831.1
2021-09-21,678.37,162.13,511.27
2021-09-22,790.74,233.57,450.31
2021-09-23,707.85,144.47,497.47
2021-09-24,575.92,138.51,486.62
2021-09-25,1.44,0.0,0.61
2021-09-26,0.6,0.0,0.0
2021-09-27,822.94,160.46,542.84
2021-09-28,709.52,219.06,447.44
2021-09-29,678.54,165.27,622.48
2021-09-30,760.5,189.55,486.54
2021-10-01,718.44,112.81,324.52
2021-10-02,1.56,0.0,1.0
2021-10-03,0.24,0.0,0.0
2021-10-04,878.26,229.58,641.63
2021-10-05,766.61,216.44,321.12
2021-10-06,937.22,213.92,459.36
2021-10-07,902.38,175.5,402.51
2021-10-08,637.65,209.79,609.85
2021-10-09,0.96,0.0,2.61
2021-10-10,0.48,0.0,0.0
2021-10-11,253.26,0.0,0.0
2021-10-12,1145.48,323.82,858.0
2021-10-13,732.45,240.84,514.36
2021-10-14,713.91,222.87,467.47
2021-10-15,669.22,164.22,444.7
2021-10-16,0.84,0.0,2.0
2021-10-17,0.72,0.0,0.0
2021-10-18,901.32,204.23,439.47
2021-10-19,906.13,243.09,288.76
2021-10-20,756.69,159.53,443.02
2021-10-21,548.01,223.43,328.02
2021-10-22,590.91,274.07,330.04
2021-10-23,0.12,0.0,0.0
2021-10-24,0.48,0.0,0.0
2021-10-25,920.18,114.53,574.01
2021-10-26,718.77,208.01,294.44
2021-10-27,639.34,152.6,297.83
2021-10-28,626.78,50.52,400.28
2021-10-29,492.62,104.35,300.91
2021-10-30,0.48,0.0,0.0
2021-10-31,0.6,0.0,0.0
2021-11-01,718.31,144.08,406.37
2021-11-02,786.24,205.87,226.0
2021-11-03,499.34,161.1,291.34
2021-11-04,540.52,123.61,236.88
2021-11-05,492.76,78.31,185.47
2021-11-06,0.24,0.0,0.0
2021-11-07,0.0,0.0,0.0
2021-11-08,546.23,117.86,345.86
2021-11-09,713.02,260.31,209.78
2021-11-10,445.41,114.43,247.74
2021-11-11,0.72,0.0,0.0
2021-11-12,724.86,265.31,311.93
2021-11-13,0.12,0.0,0.0
2021-11-14,0.12,0.0,0.0
2021-11-15,467.62,143.4,272.12
2021-11-16,667.38,153.8,254.15
2021-11-17,292.22,120.85,213.71
2021-11-18,498.18,97.52,197.45
2021-11-19,257.33,32.82,260.94
2021-11-20,0.12,0.0,4.0
2021-11-21,0.24,0.0,0.0
2021-11-22,407.36,41.7,154.26
2021-11-23,465.16,74.73,213.22
2021-11-24,290.61,89.93,178.51
2021-11-25,0.0,0.0,0.0
2021-11-26,243.92,22.81,127.41
2021-11-27,0.12,0.0,2.0
2021-11-28,0.6,0.0,0.0
2021-11-29,315.16,56.05,144.36
2021-11-30,460.59,51.55,137.96
2021-12-01,347.92,64.16,204.45
2021-12-02,231.06,72.55,81.71
2021-12-03,270.61,33.65,76.83
2021-12-04,0.24,0.0,0.0
2021-12-05,0.36,0.0,0.0
2021-12-06,280.4,45.07,124.21
2021-12-07,297.1,40.11,114.21
2021-12-08,171.42,48.78,96.03
2021-12-09,154.58,45.03,95.75
2021-12-10,127.73,20.25,56.08
2021-12-11,1.56,0.0,0.0
2021-12-12,0.0,0.0,0.0
2021-12-13,127.25,26.45,81.27
2021-12-14,162.34,12.52,52.88
2021-12-15,172.56,56.5,90.72
2021-12-16,111.23,16.3,64.37
2021-12-17,109.15,32.79,86.9
2021-12-18,0.24,0.0,1.0
2021-12-19,0.12,0.0,0.0
2021-12-20,125.57,14.71,66.38
2021-12-21,161.52,16.27,90.15
2021-12-22,169.71,46.34,60.71
2021-12-23,181.56,30.77,78.68
2021-12-24,0.0,0.0,0.0
2021-12-25,0.0,0.0,0.0
2021-12-26,0.36,0.0,0.0
2021-12-27,255.83,20.73,160.78
2021-12-28,313.35,15.75,143.28
2021-12-29,398.8,73.37,177.6
2021-12-30,371.46,43.18,291.47
2021-12-31,0.84,0.0,0.0
2022-01-01,0.6,0.0,0.0
2022-01-02,0.84,0.0,0.0
2022-01-03,493.32,83.35,336.56
2022-01-04,709.32,78.41,240.21
2022-01-05,754.18,67.89,400.87
2022-01-06,684.93,120.67,443.87
2022-01-07,646.52,121.06,466.75
2022-01-08,0.72,0.0,0.0
2022-01-09,0.72,0.0,0.0
2022-01-10,1366.11,187.4,629.5
2022-01-11,1018.1,118.53,544.45
2022-01-12,1308.1,172.6,535.12
2022-01-13,1109.93,159.31,636.87
2022-01-14,1394.78,242.12,752.25
2022-01-15,0.24,0.0,1.0
2022-01-16,0.36,0.0,0.0
2022-01-17,3.6,0.0,0.0
2022-01-18,2860.45,480.22,1142.57
2022-01-19,1261.21,309.68,766.38
2022-01-20,1306.47,276.87,709.52
2022-01-21,1390.44,297.46,636.37
2022-01-22,0.84,0.0,1.22
2022-01-23,0.48,0.0,0.0
2022-01-24,3030.66,685.1,1747.41
2022-01-25,1750.49,466.04,918.33
2022-01-26,1775.41,454.56,1160.03
2022-01-27,1424.2,612.98,1176.13
2022-01-28,1659.59,403.37,1000.09
2022-01-29,0.96,0.0,0.61
2022-01-30,0.24,0.0,0.0
2022-01-31,1807.13,835.19,1098.42
2022-02-01,581.65,284.43,328.16
2022-02-02,788.11,213.55,590.97
2022-02-03,594.21,182.59,422.98
2022-02-04,2058.78,930.94,1558.64
2022-02-05,0.48,0.0,3.83
2022-02-06,0.24,0.0,0.0
2022-02-07,1149.45,248.34,666.94
2022-02-08,687.68,306.99,394.54
2022-02-09,555.07,273.36,296.22
2022-02-10,648.07,247.99,355.66
2022-02-11,569.75,401.08,326.67
2022-02-12,0.24,0.0,2.0
2022-02-13,0.12,0.0,0.0
2022-02-14,557.58,376.19,381.63
2022-02-15,408.67,233.77,314.92
2022-02-16,380.63,268.84,340.09
2022-02-17,362.19,299.61,285.39
2022-02-18,425.57,271.67,453.26
2022-02-19,0.24,0.0,0.0
2022-02-20,0.12,0.0,0.0
2022-02-21,0.24,0.0,0.0
2022-02-22,968.78,200.56,579.99
2022-02-23,331.64,213.87,396.97
2022-02-24,408.73,223.66,294.29
2022-02-25,171.03,235.84,242.64
2022-02-26,0.0,0.0,0.0
2022-02-27,0.48,0.0,0.0
2022-02-28,401.42,141.01,265.81
2022-03-01,198.37,244.29,235.33
2022-03-02,517.57,210.12,197.57
2022-03-03,240.57,124.85,494.37
2022-03-04,713.72,279.9,1089.72
2022-03-05,0.24,0.0,0.0
2022-03-06,0.0,0.0,0.0
2022-03-07,79.45,20.27,74.19
2022-03-08,84.99,23.59,58.62
2022-03-09,68.14,31.25,39.46
2022-03-10,42.44,46.91,39.22
2022-03-11,45.51,6.49,18.76
2022-03-12,0.12,0.0,0.0
2022-03-13,0.12,0.0,0.0
2022-03-14,63.9,9.58,63.22
2022-03-15,66.15,16.65,33.0
2022-03-16,42.97,8.85,24.88
2022-03-17,48.74,9.07,30.31
2022-03-18,47.73,12.06,23.88
2022-03-19,0.0,0.0,0.0
2022-03-20,0.12,0.0,0.0
2022-03-21,33.31,6.35,39.34
2022-03-22,51.11,8.69,30.0
2022-03-23,23.32,12.04,19.88
2022-03-24,21.56,4.21,22.76
2022-03-25,35.54,7.46,13.0
2022-03-26,0.0,0.0,0.0
2022-03-27,0.0,0.0,0.0
2022-03-28,30.12,3.42,24.31
2022-03-29,43.65,3.02,20.31
2022-03-30,19.32,8.68,10.88
2022-03-31,5.05,4.07,3.0
2022-04-01,38.81,6.22,29.08
2022-04-02,0.0,0.0,0.0
2022-04-03,0.0,0.0,0.0
2022-04-04,26.96,8.04,22.88
2022-04-05,42.91,12.7,11.95
2022-04-06,37.67,13.14,18.19
2022-04-07,18.06,7.14,5.77
2022-04-08,20.05,2.07,12.0
2022-04-09,0.0,0.0,0.0
2022-04-10,0.0,0.0,0.0
2022-04-11,37.51,8.0,25.34
2022-04-12,35.91,7.07,22.61
2022-04-13,26.6,0.21,16.19
2022-04-14,15.37,2.75,19.88
2022-04-15,26.75,11.25,21.88
2022-04-16,0.0,0.0,0.0
2022-04-17,0.0,0.0,0.0
2022-04-18,44.54,3.58,42.0
2022-04-19,42.07,12.04,45.96
2022-04-20,42.2,8.08,36.56
2022-04-21,31.05,1.07,14.88
2022-04-22,38.09,6.84,33.92
2022-04-23,0.0,0.0,0.0
2022-04-24,0.0,0.0,0.0
2022-04-25,37.79,11.56,31.77
2022-04-26,66.61,27.5,45.0
2022-04-27,61.88,18.77,32.59
2022-04-28,62.65,33.32,21.88
2022-04-29,51.41,7.28,32.92
2022-04-30,0.0,0.0,0.0
2022-05-01,0.0,0.0,0.0
2022-05-02,74.48,8.21,69.31
2022-05-03,95.15,15.35,47.23
2022-05-04,57.97,14.42,54.46
2022-05-05,37.91,6.83,48.26
2022-05-06,76.58,5.42,44.25
2022-05-07,0.0,0.0,0.0
2022-05-08,0.0,0.0,0.0
2022-05-09,0.12,0.0,1.0
2022-05-10,63.84,0.0,0.0
2022-05-11,0.0,0.0,0.0
2022-05-12,0.24,0.0,0.0
2022-05-13,247.33,66.52,200.56
2022-05-14,0.0,0.0,0.0
2022-05-15,0.0,0.0,0.0
2022-05-16,0.0,0.0,0.0
2022-05-17,56.91,0.0,0.0
2022-05-18,0.12,0.0,6.22
2022-05-19,0.24,0.0,0.0
2022-05-20,610.83,98.3,370.4
2022-05-21,0.12,0.0,0.0
2022-05-22,0.0,0.0,0.0
2022-05-23,0.36,0.0,0.0
2022-05-24,60.94,0.0,0.0
2022-05-25,0.12,0.0,3.22
2022-05-26,0.24,0.0,0.0
2022-05-27,757.68,136.08,413.8
2022-05-28,0.12,0.0,0.0
2022-05-29,0.0,0.0,0.0
2022-05-30,0.0,0.0,0.0
2022-05-31,92.27,0.0,0.0
2022-06-01,0.0,0.0,9.61
2022-06-02,0.36,0.0,0.0
2022-06-03,0.12,0.0,5.0
2022-06-04,0.0,0.0,0.0
2022-06-05,0.12,0.0,0.0
2022-06-06,0.12,0.0,1.0
2022-06-07,1015.74,212.95,492.99
2022-06-08,0.36,0.0,8.0
2022-06-09,0.12,0.0,0.0
2022-06-10,1081.25,259.44,637.48
2022-06-11,0.12,0.0,0.0
2022-06-12,0.0,0.0,0.0
2022-06-13,0.24,0.0,3.83
2022-06-14,636.52,0.0,0.0
2022-06-15,0.0,0.0,5.83
2022-06-16,0.36,0.0,0.0
2022-06-17,991.74,277.52,825.41
2022-06-18,0.24,0.0,0.0
2022-06-19,0.12,0.0,0.0
2022-06-20,0.6,0.0,0.0
2022-06-21,183.87,0.0,0.0
