2021-03-07,11.83,50.21,40.12,94.38,19.44
2021-03-08,7.1,55.26,37.69,174.27,20.13
2021-03-09,17.27,86.89,110.74,309.13,55.46
2021-03-10,28.12,55.76,50.11,212.79,23.46
2021-03-11,23.44,55.09,74.56,209.31,29.35
2021-03-12,15.07,85.24,72.42,231.44,33.39
2021-03-13,19.32,48.31,81.64,252.28,29.03
2021-03-14,13.01,37.66,41.97,107.69,23.96
2021-03-15,3.55,35.16,37.63,181.81,9.79
2021-03-16,22.88,35.45,45.09,189.31,32.15
2021-03-17,19.2,48.65,49.16,144.56,20.57
2021-03-18,12.27,73.61,80.59,182.42,37.54
2021-03-19,21.72,70.51,96.16,233.92,26.01
2021-03-20,6.16,77.18,71.67,241.84,24.06
2021-03-21,14.26,41.77,28.73,94.91,33.51
2021-03-22,7.71,46.55,38.77,136.18,18.97
2021-03-23,27.82,33.07,58.77,220.48,22.16
2021-03-24,26.0,62.05,70.23,252.25,33.79
2021-03-25,23.26,60.79,71.16,290.62,46.16
2021-03-26,35.3,75.43,56.91,367.26,34.58
2021-03-27,29.12,53.1,95.75,307.9,28.21
2021-03-28,13.71,47.18,45.54,130.21,14.46
2021-03-29,16.26,63.13,29.59,188.97,20.84
2021-03-30,23.33,54.99,62.85,322.33,24.82
2021-03-31,23.96,78.66,80.3,352.87,29.19
2021-04-01,41.1,85.16,137.76,263.69,41.42
2021-04-02,40.21,88.76,97.31,343.8,45.12
2021-04-03,37.72,67.22,89.15,327.48,38.87
2021-04-04,35.66,58.8,53.23,220.08,34.43
2021-04-05,16.01,59.41,35.66,198.59,36.26
2021-04-06,49.06,84.97,73.54,390.29,37.75
2021-04-07,35.1,86.32,55.98,343.24,32.37
2021-04-08,64.11,90.28,160.94,388.73,49.58
2021-04-09,82.78,75.64,80.39,420.49,35.75
2021-04-10,89.46,105.44,128.47,479.72,56.01
2021-04-11,53.75,78.16,64.41,239.59,46.53
2021-04-12,22.08,61.97,29.48,202.35,36.71
2021-04-13,51.96,95.74,96.64,433.33,34.08
2021-04-14,123.43,111.37,111.45,494.68,82.64
2021-04-15,65.38,135.56,104.71,465.86,64.11
2021-04-16,103.73,99.86,132.28,480.36,61.13
2021-04-17,115.23,137.65,121.91,555.95,73.72
2021-04-18,63.92,68.29,69.48,345.25,74.33
2021-04-19,47.08,87.7,29.31,410.14,66.03
2021-04-20,71.19,113.79,114.26,354.29,23.27
2021-04-21,119.5,151.17,160.43,552.21,106.28
2021-04-22,78.38,124.94,121.87,677.7,104.53
2021-04-23,140.18,126.18,179.31,625.22,107.4
2021-04-24,93.32,131.26,107.72,539.11,60.08
2021-04-25,130.14,83.69,68.24,401.98,92.29
2021-04-26,50.03,67.04,74.62,512.48,72.22
2021-04-27,106.33,132.24,93.33,485.97,44.89
2021-04-28,90.8,136.49,150.24,547.83,94.54
2021-04-29,154.29,132.61,96.83,566.81,76.75
2021-04-30,120.5,176.18,164.2,561.79,86.61
2021-05-01,104.31,125.03,129.17,555.88,51.51
2021-05-02,79.77,108.84,73.96,426.9,75.82
2021-05-03,55.05,120.3,34.16,505.07,70.89
2021-05-04,78.09,111.74,122.3,618.16,51.09
2021-05-05,104.64,108.99,108.37,457.98,60.97
2021-05-06,118.88,144.55,94.77,382.95,74.63
2021-05-07,123.48,145.25,91.81,512.16,74.85
2021-05-08,132.44,94.47,107.94,573.92,66.58
2021-05-09,47.1,91.57,49.62,344.53,69.55
2021-05-10,66.01,75.75,23.84,331.0,38.43
2021-05-11,81.31,96.0,111.91,478.21,52.65
2021-05-12,90.39,105.93,70.87,305.76,52.19
2021-05-13,106.43,121.02,81.81,450.75,68.76
2021-05-14,121.1,98.15,104.07,580.11,62.39
2021-05-15,95.73,84.97,84.55,453.57,48.47
2021-05-16,72.0,105.87,48.58,206.19,78.69
2021-05-17,25.03,69.5,16.74,193.06,29.44
2021-05-18,52.83,101.64,76.7,312.32,35.96
2021-05-19,57.85,61.29,60.27,268.78,40.08
2021-05-20,58.8,121.09,59.96,384.94,48.64
2021-05-21,51.21,111.71,60.63,363.74,47.48
2021-05-22,66.03,96.89,82.0,210.13,56.12
2021-05-23,55.36,65.94,21.68,149.59,44.78
2021-05-24,20.01,64.59,36.83,331.8,33.07
2021-05-25,67.45,68.53,50.89,353.45,36.1
2021-05-26,47.74,73.88,55.96,313.51,34.66
2021-05-27,47.71,71.66,51.13,314.23,46.38
2021-05-28,57.69,70.52,38.17,294.74,47.09
2021-05-29,45.59,60.1,44.09,259.95,38.66
2021-05-30,24.3,43.48,17.8,147.03,24.67
2021-05-31,17.34,46.65,29.86,93.33,29.11
2021-06-01,14.26,32.55,10.12,265.35,20.51
2021-06-02,49.67,61.29,53.32,202.99,41.7
2021-06-03,21.16,72.87,29.62,198.2,20.75
2021-06-04,55.37,91.12,31.01,306.45,47.12
2021-06-05,24.71,67.3,25.92,259.96,27.18
2021-06-06,27.3,41.61,16.32,139.33,34.17
2021-06-07,13.22,24.78,6.08,198.18,2.02
2021-06-08,18.15,69.47,31.64,216.16,27.88
2021-06-09,36.46,33.38,32.39,161.75,41.13
2021-06-10,98.5,60.44,38.84,231.88,32.46
2021-06-11,27.37,42.69,31.45,233.77,30.12
2021-06-12,29.8,68.15,29.61,212.97,22.53
2021-06-13,21.1,22.23,12.51,91.78,14.1
2021-06-14,21.0,30.5,4.21,151.49,0.26
2021-06-15,13.62,54.89,54.46,192.39,37.64
2021-06-16,22.15,49.71,48.95,133.94,28.18
2021-06-17,19.27,66.27,44.32,186.85,30.92
2021-06-18,18.31,56.71,40.13,216.92,29.72
2021-06-19,25.1,57.9,30.3,202.54,38.36
2021-06-20,17.05,39.75,20.19,98.34,20.36
2021-06-21,5.01,26.02,10.43,91.5,0.16
2021-06-22,11.37,44.61,37.46,155.88,26.44
2021-06-23,23.1,48.13,29.06,132.71,30.5
2021-06-24,19.47,42.22,44.48,155.06,25.71
2021-06-25,15.26,54.68,30.87,149.95,28.61
2021-06-26,11.32,54.6,24.87,132.53,26.04
2021-06-27,9.0,30.73,18.99,71.38,12.6
2021-06-28,10.0,31.7,5.71,98.05,0.2
2021-06-29,14.3,48.63,23.31,139.4,22.83
2021-06-30,10.25,42.06,30.46,113.66,18.8
2021-07-01,18.78,42.22,26.45,128.64,22.93
2021-07-02,18.37,42.25,33.79,110.14,24.89
2021-07-03,0.0,0.0,0.61,0.0,0.0
2021-07-04,0.0,0.0,0.61,0.0,0.0
2021-07-05,0.0,0.0,10.66,0.0,0.0
2021-07-06,29.38,117.82,51.61,310.19,47.84
2021-07-07,18.55,36.99,29.86,176.29,39.09
2021-07-08,12.4,28.53,46.75,133.6,23.22
2021-07-09,23.15,49.45,39.07,136.2,28.24
2021-07-10,0.0,0.0,0.61,0.0,0.0
2021-07-11,0.0,0.0,21.67,0.0,0.0
2021-07-12,33.15,99.86,80.72,323.42,44.39
2021-07-13,19.85,52.58,85.41,184.85,30.57
2021-07-14,17.1,37.53,52.02,151.77,27.3
2021-07-15,20.49,55.51,53.39,201.59,34.75
2021-07-16,25.59,73.36,45.72,232.23,36.45
2021-07-17,0.0,0.0,1.22,0.0,0.0
2021-07-18,0.0,0.0,12.06,0.0,0.0
2021-07-19,46.32,150.74,118.4,512.59,36.72
2021-07-20,26.44,94.17,98.4,353.47,99.91
2021-07-21,27.91,75.01,90.38,256.12,30.73
2021-07-22,39.19,103.74,103.91,315.95,37.05
2021-07-23,37.79,150.51,99.81,259.78,53.21
2021-07-24,0.0,0.0,0.0,47.45,0.0
2021-07-25,0.0,0.0,36.32,0.0,0.0
2021-07-26,72.09,240.9,105.4,757.33,40.3
2021-07-27,66.51,200.73,159.58,593.07,116.14
2021-07-28,57.14,195.88,162.52,399.35,62.04
2021-07-29,55.32,210.66,206.57,552.92,76.76
2021-07-30,54.4,204.64,235.53,590.22,59.53
2021-07-31,0.0,0.0,0.61,0.0,0.0
2021-08-01,0.0,0.0,77.59,0.0,0.0
2021-08-02,141.08,581.15,301.29,1199.95,88.25
2021-08-03,74.66,313.1,396.19,905.71,166.8
2021-08-04,50.36,247.08,238.4,685.46,93.61
2021-08-05,126.85,285.3,217.05,873.97,112.2
2021-08-06,75.48,162.94,239.88,674.05,71.86
2021-08-07,0.0,0.0,44.93,0.0,0.0
2021-08-08,0.0,0.0,21.44,0.0,0.0
2021-08-09,275.57,1137.37,367.96,1872.42,114.93
2021-08-10,169.49,521.46,536.56,850.72,286.32
2021-08-11,66.23,407.23,448.67,1385.63,136.72
2021-08-12,135.26,407.79,623.36,1271.76,157.06
2021-08-13,190.48,568.73,264.8,965.74,116.77
2021-08-14,0.0,0.0,52.55,0.0,0.0
2021-08-15,0.0,0.0,56.59,0.0,0.0
2021-08-16,414.99,1219.79,1123.01,2106.66,174.4
2021-08-17,146.82,765.67,493.62,1523.43,324.65
2021-08-18,168.52,457.15,542.17,1015.49,216.5
2021-08-19,214.08,700.34,671.01,1532.43,235.15
2021-08-20,195.14,565.06,402.23,1160.97,164.83
2021-08-21,0.0,0.0,108.43,0.0,0.0
2021-08-22,0.0,0.0,62.04,0.0,0.0
2021-08-23,443.77,1350.77,732.7,2549.76,262.06
2021-08-24,172.54,653.68,555.84,1362.32,406.85
2021-08-25,225.52,598.0,830.86,1178.59,168.54
2021-08-26,160.52,397.63,456.47,1085.61,224.68
2021-08-27,361.87,783.05,642.69,1466.28,350.06
2021-08-28,0.0,0.0,74.74,0.0,0.0
2021-08-29,0.0,0.0,28.94,0.0,0.0
2021-08-30,529.84,1361.26,925.87,3076.64,461.77
2021-08-31,244.36,643.84,395.06,1200.27,240.29
2021-09-01,272.97,598.53,503.92,1600.45,288.53
2021-09-02,222.11,508.49,425.07,1391.2,222.85
2021-09-03,204.8,565.05,455.89,1266.92,237.1
2021-09-04,0.0,0.0,71.03,0.0,0.0
2021-09-05,0.0,0.0,59.13,0.0,0.0
2021-09-06,0.0,0.0,29.0,0.0,0.0
2021-09-07,461.63,1448.21,595.68,3473.3,544.03
2021-09-08,153.0,590.22,709.1,1153.2,263.65
2021-09-09,240.75,556.39,366.62,1293.15,253.37
2021-09-10,281.6,617.86,336.43,1129.39,224.59
2021-09-11,0.0,0.0,68.77,0.0,0.0
2021-09-12,0.0,0.0,26.12,0.0,0.0
2021-09-13,493.98,1023.04,600.69,2752.63,417.73
2021-09-14,224.91,407.36,319.42,1204.56,204.75
2021-09-15,265.47,458.26,307.57,1063.87,224.24
2021-09-16,221.79,512.31,341.94,1195.45,201.5
2021-09-17,174.37,423.69,280.43,1281.03,177.87
2021-09-18,0.0,0.0,31.21,0.0,0.0
2021-09-19,0.0,0.0,28.11,0.0,0.0
2021-09-20,284.19,778.7,467.65,2057.98,367.3
2021-09-21,182.25,393.27,234.06,853.7,187.5
2021-09-22,299.21,410.67,215.17,1299.98,251.81
2021-09-23,264.46,356.79,212.7,1108.68,176.12
2021-09-24,284.39,450.42,193.41,1256.13,184.01
2021-09-25,0.0,0.0,3.84,0.0,0.0
2021-09-26,0.0,0.0,94.62,0.0,0.0
2021-09-27,437.4,770.37,282.11,2397.52,329.31
2021-09-28,196.17,374.28,231.27,908.04,124.14
2021-09-29,286.26,336.94,225.38,1073.04,262.43
2021-09-30,246.16,403.44,195.05,1054.21,154.62
2021-10-01,228.65,326.61,224.81,945.7,199.36
2021-10-02,0.0,0.0,2.83,0.0,0.0
2021-10-03,0.0,0.0,43.78,0.0,0.0
2021-10-04,409.93,698.08,277.6,2122.69,302.57
2021-10-05,190.57,312.76,228.11,945.25,168.84
2021-10-06,205.65,286.07,208.49,771.56,246.81
2021-10-07,141.35,317.36,186.06,814.48,157.27
2021-10-08,233.63,365.68,180.25,813.69,125.84
2021-10-09,0.0,0.0,0.61,0.0,0.0
2021-10-10,0.0,0.0,32.6,0.0,0.0
2021-10-11,351.63,634.81,276.67,1846.8,253.19
2021-10-12,213.85,269.83,186.87,709.5,146.76
2021-10-13,160.88,311.72,133.42,620.25,129.46
2021-10-14,223.96,209.36,130.73,737.36,112.03
2021-10-15,156.94,258.66,161.69,576.52,111.11
2021-10-16,0.0,0.0,1.83,0.0,0.0
2021-10-17,0.0,0.0,34.26,0.0,0.0
2021-10-18,415.93,820.09,284.85,1437.53,277.25
2021-10-19,172.6,295.93,173.73,1204.97,141.76
2021-10-20,161.85,242.14,174.19,783.5,168.21
2021-10-21,227.0,270.5,169.2,863.9,112.55
2021-10-22,213.79,359.08,183.79,773.18,129.81
2021-10-23,0.0,0.0,1.83,0.0,0.0
2021-10-24,0.0,0.0,0.0,0.0,0.0
2021-10-25,291.62,518.82,259.9,1506.9,170.42
2021-10-26,171.45,321.49,195.74,791.84,178.25
2021-10-27,179.8,270.1,133.64,757.21,151.68
2021-10-28,166.36,257.34,151.45,659.87,85.57
2021-10-29,152.75,253.45,151.79,886.7,164.72
2021-10-30,0.0,0.0,0.61,0.0,0.0
2021-10-31,0.0,0.0,28.27,0.0,0.0
2021-11-01,333.22,497.07,275.4,1666.43,267.88
2021-11-02,93.65,171.61,180.69,695.28,119.49
2021-11-03,155.51,197.58,152.35,650.14,108.25
2021-11-04,132.19,219.28,140.45,732.35,124.38
2021-11-05,186.63,219.85,116.82,673.64,108.9
2021-11-06,0.0,0.0,0.61,0.0,0.0
2021-11-07,0.0,0.0,18.22,0.0,0.0
2021-11-08,298.24,404.05,159.29,1519.38,154.76
2021-11-09,150.69,184.58,198.93,595.75,134.26
2021-11-10,133.25,192.94,119.46,648.62,85.75
2021-11-11,0.0,0.0,0.18,0.0,0.0
2021-11-12,195.49,418.6,220.68,1152.58,110.09
2021-11-13,0.0,0.0,1.22,0.0,0.0
2021-11-14,0.0,0.0,2.8,0.0,0.0
2021-11-15,286.12,330.08,199.2,1272.83,192.54
2021-11-16,90.72,139.57,103.46,440.7,104.37
2021-11-17,135.16,166.96,136.68,596.42,92.25
2021-11-18,157.36,250.79,136.63,625.36,116.71
2021-11-19,147.59,241.9,113.49,596.15,98.9
2021-11-20,0.0,0.0,0.0,0.0,0.0
2021-11-21,0.0,0.0,34.38,0.0,0.0
2021-11-22,224.03,360.17,168.55,1178.2,127.37
2021-11-23,78.85,154.72,114.42,478.04,132.86
2021-11-24,98.08,178.58,105.32,514.51,75.89
2021-11-25,0.0,0.0,0.0,0.0,0.0
2021-11-26,0.0,0.0,0.0,0.0,0.0
2021-11-27,0.0,0.0,0.61,0.0,0.0
2021-11-28,0.0,0.0,68.42,0.0,0.0
2021-11-29,330.68,449.74,250.47,1643.28,208.1
2021-11-30,132.79,238.82,178.35,663.59,96.4
2021-12-01,112.56,240.44,163.58,460.56,113.54
2021-12-02,128.98,230.84,164.91,864.16,68.66
2021-12-03,151.18,377.87,128.93,736.11,137.85
2021-12-04,0.0,0.0,1.22,0.0,0.0
2021-12-05,0.0,0.0,32.07,0.0,0.0
2021-12-06,222.42,351.72,202.67,1266.06,119.76
2021-12-07,82.57,188.53,141.58,642.76,114.69
2021-12-08,98.75,204.54,90.6,481.62,83.83
2021-12-09,85.8,247.83,106.31,673.95,108.05
2021-12-10,75.37,205.77,76.87,551.89,69.54
2021-12-11,0.0,0.0,0.0,0.0,0.0
2021-12-12,0.0,0.0,20.67,0.0,0.0
2021-12-13,123.08,294.88,133.56,977.43,85.1
2021-12-14,72.38,198.05,99.45,545.23,111.13
2021-12-15,71.44,193.04,128.63,578.93,100.19
2021-12-16,75.81,168.9,114.08,622.76,85.97
2021-12-17,91.08,173.79,89.64,855.27,66.18
2021-12-18,0.0,0.0,1.22,0.0,0.0
2021-12-19,0.0,0.0,13.32,0.0,0.0
2021-12-20,180.66,380.35,178.61,1276.07,117.39
2021-12-21,89.54,191.63,87.45,694.6,109.94
2021-12-22,129.47,227.67,135.63,740.75,86.68
2021-12-23,116.73,181.41,155.8,1030.58,112.42
2021-12-24,0.0,0.0,1.22,0.0,0.0
2021-12-25,0.0,0.0,2.44,0.0,0.0
2021-12-26,0.0,0.0,4.66,0.0,0.0
2021-12-27,367.0,592.65,307.85,2762.58,100.53
2021-12-28,234.82,341.41,199.93,1113.59,271.16
2021-12-29,396.07,364.28,221.41,1722.94,170.74
2021-12-30,334.37,475.1,300.44,2207.5,153.28
2021-12-31,0.0,0.0,2.22,0.0,0.0
2022-01-01,0.0,0.0,9.07,0.0,0.0
2022-01-02,0.0,0.0,6.1,0.0,0.0
2022-01-03,983.56,1376.69,842.76,7542.35,249.17
2022-01-04,375.26,703.82,310.15,3259.81,480.37
2022-01-05,859.18,1170.8,397.89,4070.99,401.49
2022-01-06,291.75,1468.64,733.89,5758.99,656.06
2022-01-07,1045.97,1384.2,501.21,7490.83,1179.95
2022-01-08,0.0,0.0,8.32,0.0,0.0
2022-01-09,0.0,0.0,79.51,0.0,0.0
2022-01-10,1596.61,2806.04,1322.47,13959.54,1332.92
2022-01-11,1043.61,1071.36,800.12,5502.78,589.66
2022-01-12,913.19,1731.36,685.31,6023.72,831.52
2022-01-13,881.15,1698.19,858.45,6692.22,888.24
2022-01-14,952.13,1311.27,773.47,5838.42,805.04
2022-01-15,0.0,0.0,8.93,0.0,0.0
2022-01-16,0.0,0.0,173.35,0.0,0.0
2022-01-17,0.0,0.0,67.73,0.0,0.0
2022-01-18,2619.32,5045.32,3005.83,21937.08,2687.92
2022-01-19,827.44,1501.35,945.89,5125.11,1068.89
2022-01-20,926.85,1971.99,922.21,5117.05,1049.39
2022-01-21,1004.23,2308.84,1200.28,5289.09,1205.09
2022-01-22,0.0,0.0,10.98,0.0,0.0
2022-01-23,0.0,0.0,211.2,0.0,0.0
2022-01-24,1792.53,3819.46,2038.83,12488.62,1931.34
2022-01-25,779.24,1208.31,888.91,3037.82,845.05
2022-01-26,827.47,1743.21,1036.39,6817.78,940.71
2022-01-27,689.48,1669.82,791.15,3657.77,942.35
2022-01-28,582.87,1583.33,780.96,6733.67,799.77
2022-01-29,0.0,0.0,3.44,0.0,0.0
2022-01-30,0.0,0.0,283.25,0.0,0.0
2022-01-31,1245.18,2655.25,1540.43,8746.78,1532.87
2022-02-01,387.73,1185.45,492.52,2253.01,551.77
2022-02-02,438.65,1182.91,661.99,4310.34,576.13
2022-02-03,474.03,1206.56,658.3,2425.58,598.67
2022-02-04,390.26,1052.55,536.03,3637.21,598.3
2022-02-05,0.0,0.0,4.27,0.0,0.0
2022-02-06,0.0,0.0,77.23,0.0,0.0
2022-02-07,763.78,1711.65,852.89,5517.85,804.48
2022-02-08,274.35,737.68,460.2,1456.44,334.54
2022-02-09,306.52,815.53,522.35,2597.6,328.79
2022-02-10,251.73,707.41,440.5,1457.36,306.98
2022-02-11,212.79,597.48,391.18,2811.24,237.33
2022-02-12,0.0,0.0,4.66,0.0,0.0
2022-02-13,0.0,0.0,140.22,0.0,0.0
2022-02-14,373.36,1104.28,564.77,3053.89,405.89
2022-02-15,144.97,358.95,279.72,648.12,172.13
2022-02-16,103.69,450.57,275.66,1273.4,187.11
2022-02-17,177.47,359.62,285.1,877.58,157.2
2022-02-18,109.49,391.84,221.19,658.4,134.73
2022-02-19,0.0,0.0,1.22,470.45,0.0
2022-02-20,0.0,0.0,0.18,0.0,0.0
2022-02-21,0.0,0.0,109.63,0.0,0.0
2022-02-22,245.62,801.7,480.01,1586.46,241.23
2022-02-23,107.49,202.5,181.48,1123.59,104.64
2022-02-24,62.72,152.65,134.11,426.52,74.44
2022-02-25,79.79,210.52,125.64,665.6,85.3
2022-02-26,0.0,0.0,0.61,0.0,0.0
2022-02-27,0.0,0.0,64.99,0.0,0.0
2022-02-28,110.1,331.67,206.56,1057.69,134.32
2022-03-01,84.35,147.91,106.82,317.15,55.75
2022-03-02,37.9,165.31,108.07,925.41,37.93
2022-03-03,61.64,159.14,93.83,334.82,45.94
2022-03-04,67.25,173.8,96.49,936.29,43.44
2022-03-05,0.0,0.0,2.44,0.0,0.0
2022-03-06,0.0,0.0,25.1,0.0,0.0
2022-03-07,85.1,260.99,123.85,760.6,64.63
2022-03-08,43.29,94.64,66.81,119.43,29.92
2022-03-09,39.33,102.19,59.74,788.8,38.32
2022-03-10,35.12,101.94,76.73,194.8,34.72
2022-03-11,43.44,84.41,35.81,988.13,27.42
2022-03-12,0.0,0.0,1.22,0.0,0.0
2022-03-13,0.0,0.0,25.11,0.0,0.0
2022-03-14,85.54,132.92,79.85,699.68,11.8
2022-03-15,35.52,76.09,39.16,211.2,40.69
2022-03-16,28.69,68.88,46.4,131.14,30.01
2022-03-17,30.75,76.66,53.55,524.12,31.15
2022-03-18,38.84,40.25,33.16,483.24,13.47
2022-03-19,0.0,0.0,0.0,0.0,0.0
2022-03-20,0.0,0.0,8.44,0.0,0.0
2022-03-21,61.87,87.42,52.63,408.66,39.14
2022-03-22,19.59,63.46,36.29,125.13,17.71
2022-03-23,14.26,51.54,34.12,628.31,19.71
2022-03-24,24.33,64.06,19.9,159.09,12.61
2022-03-25,15.62,38.09,14.44,537.14,13.51
2022-03-26,0.0,0.0,1.22,0.0,0.0
2022-03-27,0.0,0.0,6.83,0.0,0.0
2022-03-28,39.18,105.49,44.1,280.78,26.69
2022-03-29,26.44,60.67,26.32,201.78,17.35
2022-03-30,21.21,64.81,36.11,372.82,33.07
2022-03-31,22.37,67.26,27.04,181.02,20.26
2022-04-01,16.12,75.59,9.96,348.8,16.46
2022-04-02,0.0,0.0,0.61,0.0,0.0
2022-04-03,0.0,0.0,0.61,0.0,0.0
2022-04-04,0.0,0.0,1.83,79.53,0.0
2022-04-05,0.0,0.0,0.0,0.0,0.0
2022-04-06,95.85,239.18,65.61,1166.58,77.35
2022-04-07,0.0,0.0,3.58,0.0,0.0
2022-04-08,40.48,139.64,68.2,710.26,39.78
2022-04-09,0.0,0.0,0.0,0.0,0.0
2022-04-10,0.0,0.0,0.61,0.0,0.0
2022-04-11,28.22,132.69,39.37,581.04,42.54
2022-04-12,36.29,66.86,42.59,310.06,18.18
2022-04-13,24.62,85.4,30.57,512.53,47.58
2022-04-14,33.11,87.67,16.57,431.07,31.74
2022-04-15,26.98,63.81,25.24,440.52,38.03
2022-04-16,0.0,0.0,0.0,0.0,0.0
2022-04-17,0.0,0.0,0.0,0.0,0.0
2022-04-18,98.43,215.02,49.73,1184.89,85.08
2022-04-19,36.35,120.67,46.44,474.99,49.13
2022-04-20,58.44,106.01,41.51,778.62,46.48
2022-04-21,55.48,149.81,52.78,630.59,57.69
2022-04-22,41.46,87.84,33.36,791.19,37.82
2022-04-23,0.0,0.0,0.0,0.0,0.0
2022-04-24,0.0,0.0,1.0,0.0,0.0
2022-04-25,122.42,343.04,99.54,1404.01,105.29
2022-04-26,76.98,179.91,64.56,960.29,66.86
2022-04-27,67.14,159.85,45.1,1111.9,85.3
2022-04-28,75.64,205.66,68.72,799.97,77.14
2022-04-29,91.35,160.5,52.86,1370.27,62.69
2022-04-30,0.0,0.0,0.0,0.0,0.0
2022-05-01,0.0,0.0,0.61,0.0,0.0
2022-05-02,189.54,290.89,114.61,1892.08,119.05
2022-05-03,148.09,240.46,63.79,1240.52,122.43
2022-05-04,125.68,217.24,87.34,1047.42,87.15
2022-05-05,108.58,233.53,87.85,1209.31,103.33
2022-05-06,16.76,150.03,49.7,790.75,64.95
2022-05-07,0.0,0.0,1.22,0.0,0.0
2022-05-08,0.0,0.0,0.0,0.0,0.0
2022-05-09,215.51,461.48,149.0,2550.2,182.97
2022-05-10,138.59,303.52,66.21,998.82,119.43
2022-05-11,141.6,184.38,77.56,1358.18,81.41
2022-05-12,118.49,296.3,82.43,1126.32,101.16
2022-05-13,110.42,309.54,55.44,1473.03,96.95
2022-05-14,0.0,0.0,0.0,0.0,0.0
2022-05-15,0.0,0.0,3.22,0.0,0.0
2022-05-16,243.43,434.61,204.09,2382.7,168.22
2022-05-17,0.0,0.0,7.27,0.0,0.0
2022-05-18,354.5,726.55,217.42,2925.48,247.66
2022-05-19,161.53,233.72,155.49,1000.65,114.29
2022-05-20,161.74,419.04,108.94,1978.85,128.48
2022-05-21,0.0,0.0,2.22,0.0,0.0
2022-05-22,0.0,0.0,3.22,0.0,0.0
2022-05-23,258.93,570.57,278.77,2978.54,254.18
2022-05-24,150.89,337.29,127.96,1048.47,126.55
2022-05-25,156.9,352.88,158.4,1557.15,163.54
2022-05-26,87.3,280.35,116.27,1085.23,130.62
2022-05-27,149.86,324.29,119.83,1682.4,149.26
2022-05-28,0.0,0.0,1.22,0.0,0.0
2022-05-29,0.0,0.0,4.44,0.0,0.0
2022-05-30,0.0,0.0,47.51,0.0,0.0
2022-05-31,299.64,754.45,242.98,3005.74,337.93
2022-06-01,156.99,404.89,172.43,1505.51,133.71
