time_value,446,447,448,449,450,451,452
2020-11-06,0.0,0.0,0.0,7.52212389380531,0.0,13.88888888888889,0.0
2020-11-07,0.0,0.0,0.0,0.495049504950495,0.0,0.0,0.0
2020-11-08,0.0,0.0,0.0,0.5102040816326531,0.0,0.0,0.0
2020-11-09,0.0,0.0,0.0,3.571428571428571,0.0,5.652173913043479,0.0
2020-11-10,0.0,0.0,0.0,4.017857142857143,0.0,4.032258064516129,0.0
2020-11-11,0.0,0.0,0.0,3.211009174311927,0.0,0.0,0.0
2020-11-12,0.0,0.0,0.0,4.365079365079365,0.0,0.0,0.0
2020-11-13,0.0,0.0,0.0,1.867219917012448,0.0,0.0,0.7894736842105263
2020-11-14,0.0,0.0,0.0,0.3355704697986577,0.0,0.0,0.0
2020-11-15,0.0,0.0,0.0,0.5102040816326531,0.0,0.0,0.0
2020-11-16,0.0,0.0,0.0,3.089887640449438,0.0,0.0,0.5434782608695652
2020-11-17,0.0,0.0,0.0,0.303030303030303,0.0,0.0,0.7389162561576355
2020-11-18,0.0,0.0,0.0,0.2906976744186046,0.0,0.0,0.0
2020-11-19,0.0,0.0,0.0,1.3227513227513228,0.0,0.0,0.0
2020-11-20,0.0,0.0,0.0,1.4534883720930232,0.0,0.0,0.3086419753086419
2020-11-21,0.0,0.0,0.0,0.390625,0.0,0.0,0.0
2020-11-22,0.0,0.0,0.0,0.9036144578313252,0.0,0.0,0.0
2020-11-23,0.0,0.0,0.0,2.102803738317757,0.0,0.0,0.0
2020-11-24,0.0,0.0,0.0,1.851851851851852,0.0,24.264705882352946,1.006711409395973
2020-11-25,0.0,0.0,0.0,0.9036144578313252,0.0,11.885245901639344,0.0
2020-11-26,0.0,0.0,0.0,0.2976190476190476,0.0,0.0,0.0
2020-11-27,0.0,0.0,0.0,0.9375,0.0,0.0,2.6119402985074625
2020-11-28,0.0,0.0,0.0,0.3311258278145695,0.0,0.0,0.0
2020-11-29,0.0,0.0,0.0,1.3636363636363635,0.0,0.0,0.0
2020-11-30,0.0,0.0,0.0,2.1929824561403506,0.0,0.0,0.0
2020-12-01,0.0,0.0,0.0,0.7246376811594203,0.0,0.0,1.4792899408284024
2020-12-02,0.0,0.0,0.0,1.4367816091954022,0.0,0.0,0.0
2020-12-03,0.0,0.0,0.0,2.083333333333333,0.0,2.747252747252748,0.0
2020-12-04,0.0,0.0,0.0,1.7999999999999998,0.0,8.441558441558442,1.7605633802816902
2020-12-05,0.0,0.0,0.0,1.0869565217391304,0.0,0.0,0.0
2020-12-06,0.0,0.0,0.0,0.3105590062111801,0.0,0.0,0.0
2020-12-07,0.0,0.0,0.0,4.358974358974359,0.0,8.152173913043478,0.0
2020-12-08,0.0,0.0,0.0,2.888888888888889,0.0,22.463768115942027,0.4166666666666667
2020-12-09,0.0,0.0,0.0,1.1363636363636365,0.0,0.0,0.0
2020-12-10,0.0,0.0,0.0,1.8229166666666667,0.0,8.620689655172415,0.0
2020-12-11,0.0,0.0,0.0,1.7500000000000002,0.0,0.0,0.4716981132075472
2020-12-12,0.0,0.0,0.0,0.2994011976047904,0.0,0.0,0.0
2020-12-13,0.0,0.0,0.0,0.2564102564102564,0.0,0.0,0.0
2020-12-14,0.0,0.0,0.0,2.295918367346939,0.0,5.056179775280898,0.0
2020-12-15,0.0,0.0,0.0,3.2710280373831773,0.0,0.0,0.0
2020-12-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-17,0.0,0.0,0.0,0.8021390374331552,0.0,0.0,0.0
2020-12-18,0.0,0.0,0.0,0.88339222614841,0.0,0.0,3.3980582524271843
2020-12-19,0.0,0.0,0.0,0.1700680272108843,0.0,0.0,0.0
2020-12-20,0.0,0.0,0.0,0.819672131147541,0.0,0.0,0.0
2020-12-21,0.0,0.0,0.0,1.3440860215053765,0.0,0.0,1.1194029850746268
2020-12-22,0.0,0.0,0.0,0.7042253521126761,0.0,0.0,0.0
2020-12-23,0.0,0.0,0.0,1.5527950310559009,0.0,0.0,0.4347826086956521
2020-12-24,0.0,0.0,0.0,0.3184713375796179,0.0,0.0,0.0
2020-12-25,0.0,0.0,0.0,1.1029411764705883,0.0,0.0,0.0
2020-12-26,0.0,0.0,0.0,0.3311258278145695,0.0,0.0,0.0
2020-12-27,0.0,0.0,0.0,0.2487562189054726,0.0,0.0,0.0
2020-12-28,0.0,0.0,0.0,1.08359133126935,0.0,0.0,0.4901960784313725
2020-12-29,0.0,0.0,0.0,0.1718213058419244,0.0,0.0,0.0
2020-12-30,0.0,0.0,0.0,2.2058823529411766,0.0,0.0,0.2808988764044944
2020-12-31,0.0,0.0,0.0,0.2906976744186046,0.0,0.0,0.0
2021-01-01,0.0,0.0,0.0,0.3703703703703704,0.0,0.0,0.0
2021-01-02,0.0,0.0,0.0,0.3378378378378378,0.0,0.0,0.0
2021-01-03,0.0,0.0,0.0,0.495049504950495,0.0,0.0,0.0
2021-01-04,0.0,0.0,0.0,0.6224066390041494,0.0,5.113636363636364,0.0
2021-01-05,0.0,0.0,0.0,0.2747252747252747,0.0,0.0,1.5
2021-01-06,0.0,13.934426229508196,0.0,1.0057471264367817,0.0,0.0,0.0
2021-01-07,0.0,0.0,0.0,0.2262443438914027,2.0,0.0,0.0
2021-01-08,0.0,0.0,0.0,0.1497005988023952,0.0,0.0,0.0
2021-01-09,0.0,0.0,0.0,0.2415458937198067,0.0,0.0,0.0
2021-01-10,0.0,0.0,0.0,0.4201680672268907,0.0,0.0,0.0
2021-01-11,0.0,15.57377049180328,0.0,0.4934210526315789,0.0,0.0,0.0
2021-01-12,0.0,0.0,0.0,0.8021390374331552,0.0,0.0,0.0
2021-01-13,0.0,9.821428571428571,0.0,0.4451038575667655,0.0,0.0,0.0
2021-01-14,0.0,0.0,0.0,0.5836575875486382,0.0,0.0,0.0
2021-01-15,0.0,0.0,0.0,0.3597122302158274,0.0,0.0,0.0
2021-01-16,0.0,0.0,0.0,0.7575757575757576,0.0,0.0,0.0
2021-01-17,0.0,0.0,0.0,0.9554140127388536,0.0,0.0,0.0
2021-01-18,0.0,15.441176470588236,0.0,0.4643962848297213,0.0,0.0,0.0
2021-01-19,0.0,17.272727272727273,0.0,1.0964912280701753,0.0,0.0,0.0
2021-01-20,0.0,11.016949152542372,0.0,0.3658536585365854,0.0,0.0,0.0
2021-01-21,0.0,12.5,0.0,0.2369668246445497,0.0,0.0,0.0
2021-01-22,0.0,0.0,0.0,0.1,0.0,0.0,0.0
2021-01-23,0.0,0.0,0.0,0.4966887417218543,0.0,0.0,0.0
2021-01-24,0.0,0.0,0.0,0.7075471698113208,0.0,0.0,0.0
2021-01-25,0.0,6.25,4.807692307692308,0.9615384615384616,0.0,0.0,0.0
2021-01-26,0.0,11.363636363636363,1.744186046511628,0.5494505494505495,0.0,0.0,0.0
2021-01-27,0.0,11.643835616438356,1.5625,0.6112469437652812,0.0,0.0,0.0
2021-01-28,0.0,0.0,0.4385964912280701,0.175438596491228,0.0,0.0,0.0
2021-01-29,0.0,0.0,0.9259259259259258,0.5084745762711864,0.0,0.0,0.0
2021-01-30,0.0,0.0,0.0,0.7731958762886598,0.0,0.0,0.0
2021-01-31,0.0,0.0,0.0,0.1984126984126984,0.0,0.0,0.0
2021-02-01,0.0,5.555555555555555,0.0,0.7658643326039387,0.0,0.0,0.0
2021-02-02,0.0,0.0,0.0,0.5285412262156448,0.0,0.0,0.0
2021-02-03,0.0,0.0,0.0,0.3676470588235294,0.0,0.0,0.0
2021-02-04,0.0,0.0,0.0,0.8333333333333334,0.0,0.0,0.0
2021-02-05,0.0,0.0,0.0,0.6868131868131868,0.0,0.0,0.0
2021-02-06,0.0,0.0,0.0,0.3787878787878788,0.0,0.0,0.0
2021-02-07,0.0,0.0,0.0,0.4273504273504274,0.0,0.0,0.0
2021-02-08,0.0,9.649122807017545,0.0,0.4424778761061947,0.0,0.0,0.0
2021-02-09,0.0,0.0,0.0,0.7042253521126761,0.0,0.0,0.0
2021-02-10,0.0,0.0,0.0,0.3978779840848806,0.0,0.0,0.0
2021-02-11,0.0,0.0,0.0,0.1976284584980237,0.0,0.0,0.0
2021-02-12,0.0,0.0,0.0,0.1727712508638562,0.0,0.0,0.0
2021-02-13,0.0,0.0,0.0,0.1592356687898089,0.0,0.0,0.0
2021-02-14,0.0,0.0,0.0,0.2136752136752137,0.0,0.0,0.0
2021-02-15,0.0,2.7777777777777777,0.0,0.5208333333333333,0.0,0.0,0.0
2021-02-16,0.0,0.0,0.0,0.6756756756756757,0.0,0.0,0.0
2021-02-17,0.0,0.0,0.0,0.144927536231884,0.0,0.0,0.0
2021-02-18,0.0,0.0,0.0,0.1116071428571428,0.0,0.0,0.0
2021-02-19,0.0,0.0,0.0,0.4545454545454545,0.0,0.0,0.0
2021-02-20,0.0,0.0,0.0,0.1858736059479553,0.0,0.0,0.0
2021-02-21,0.0,0.0,0.0,0.3164556962025316,0.0,0.0,0.0
2021-02-22,0.0,0.0,0.0,0.1207729468599033,0.0,0.0,0.0
2021-02-23,0.0,4.716981132075472,0.0,0.4424778761061947,0.0,0.0,0.0
2021-02-24,0.0,23.239436619718308,0.0,0.1225490196078431,0.0,0.0,0.0
2021-02-25,0.0,0.0,0.0,0.847457627118644,0.0,0.0,0.0
2021-02-26,0.0,0.0,0.0,0.141643059490085,0.0,0.0,0.0
2021-02-27,0.0,0.0,0.0,0.4310344827586206,0.0,0.0,0.0
2021-02-28,0.0,0.0,0.0,0.15625,0.0,0.0,0.0
2021-03-01,0.0,10.616438356164384,0.0,0.1222493887530562,0.0,0.0,0.0
2021-03-02,0.0,9.13978494623656,0.0,0.4854368932038834,1.5625,0.0,0.0
2021-03-03,0.0,7.065217391304348,0.0,0.1278772378516624,0.5263157894736842,3.0973451327433628,0.0
2021-03-04,0.0,2.5,0.0,0.1366120218579235,1.5463917525773196,0.0,0.0
2021-03-05,0.0,2.5,0.0,0.1385041551246537,0.5813953488372093,0.0,0.0
2021-03-06,0.0,0.0,0.0,0.3067484662576687,0.0,0.0,0.0
2021-03-07,0.0,0.0,0.0,0.2380952380952381,0.0,0.0,0.0
2021-03-08,0.0,3.260869565217391,0.0,0.3218884120171674,0.6097560975609756,0.0,0.0
2021-03-09,0.0,7.142857142857142,0.0,0.1408450704225352,0.0,4.757462686567164,0.326797385620915
2021-03-10,0.0,0.7042253521126761,1.744186046511628,0.1176470588235294,1.4150943396226416,0.0,0.0
2021-03-11,0.0,11.607142857142858,0.5050505050505051,0.7309941520467835,0.3937007874015747,0.0,0.0
2021-03-12,0.0,4.716981132075472,0.4716981132075472,0.1805054151624548,1.7647058823529411,0.0,0.0
2021-03-13,0.0,0.0,0.0,0.2923976608187134,0.0,0.0,0.0
2021-03-14,0.0,0.0,0.0,0.2688172043010753,0.0,0.0,0.0
2021-03-15,0.0,10.21505376344086,0.4807692307692308,0.1694915254237288,0.5813953488372093,0.0,0.0
2021-03-16,0.0,1.075487012987013,0.3937007874015747,0.6493506493506493,8.469475494411007,0.0,0.0
2021-03-17,0.0,7.971014492753622,0.5102040816326531,0.199203187250996,0.847457627118644,2.419354838709677,0.0
2021-03-18,0.0,9.649122807017545,1.5151515151515151,0.3012048192771084,0.0,0.0,0.0
2021-03-19,0.0,10.0,0.4629629629629629,0.1312335958005249,0.0,0.0,0.0
2021-03-20,0.0,0.0,0.0,0.2262443438914027,0.0,0.0,0.0
2021-03-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-22,0.0,5.172413793103448,1.3636363636363635,0.115473441108545,0.0,0.0,0.0
2021-03-23,0.0,7.142857142857142,0.6172839506172839,0.1612903225806451,0.0,0.0,0.0
2021-03-24,0.0,4.861111111111112,2.604166666666667,0.12531328320802,0.0,0.0,0.0
2021-03-25,0.0,0.0,0.4347826086956521,0.1623376623376623,0.0,0.0,0.0
2021-03-26,0.0,0.0,1.4851485148514851,0.1302083333333333,0.0,0.0,0.0
2021-03-27,0.0,0.0,0.0,0.1976284584980237,0.0,0.0,0.0
2021-03-28,0.0,0.0,0.0,0.2617801047120419,0.0,0.0,0.0
2021-03-29,0.0,3.1645569620253164,1.5789473684210529,0.8928571428571428,0.0,0.0,0.0
2021-03-30,0.0,10.37735849056604,0.352112676056338,0.1412429378531073,0.0,0.2212389380530973,0.0
2021-03-31,0.0,4.794520547945205,1.4705882352941175,0.1672240802675585,0.0,0.0,0.0
2021-04-01,0.0,24.107142857142858,2.5423728813559325,0.1424501424501424,0.0,0.0,0.0
2021-04-02,0.0,0.0,0.0,0.1773049645390071,0.0,0.0,0.0
2021-04-03,0.0,0.0,0.0,0.6276150627615062,0.0,0.0,0.0
2021-04-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-05,0.0,14.215686274509803,0.0,0.1400560224089636,0.0,0.0,0.0
2021-04-06,0.0,16.93548387096774,0.0,0.2275485436893203,0.0,0.0,0.2717391304347826
2021-04-07,0.0,10.135135135135137,0.0,0.136986301369863,0.0,0.0,0.0
2021-04-08,0.0,9.558823529411764,0.0,0.1312335958005249,0.0,0.0,0.0
2021-04-09,0.0,12.295081967213116,0.0,0.15527950310559,0.0,0.0,0.0
2021-04-10,0.0,0.0,0.0,0.3067484662576687,0.0,0.0,0.0
2021-04-11,0.0,0.0,0.0,0.2475247524752475,0.0,0.0,0.0
2021-04-12,0.0,9.913793103448276,0.0,0.1798561151079137,0.0,0.0,0.0
2021-04-13,0.0,10.406091370558377,0.0,0.1644736842105263,0.0,0.0,0.0
2021-04-14,0.0,9.25925925925926,0.0,0.5376344086021506,0.0,0.0,0.0
2021-04-15,0.0,14.948453608247425,0.0,0.2525252525252525,0.0,0.0,0.0
2021-04-16,0.0,11.403508771929824,0.0,0.2958579881656805,0.0,0.0,0.0
2021-04-17,0.0,0.0,0.0,0.4385964912280701,0.0,0.0,0.0
2021-04-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-19,0.0,6.310679611650485,0.0,0.4322766570605187,0.0,0.0,0.0
2021-04-20,0.0,7.065217391304348,0.0,0.2717391304347826,0.0,0.0,0.3355704697986577
2021-04-21,0.0,13.28125,0.0,0.1607717041800643,0.0,0.0,0.0
2021-04-22,0.0,7.857142857142857,0.0,0.2314814814814814,0.0,0.0,0.0
2021-04-23,0.0,8.333333333333332,0.0,0.2487562189054726,0.0,0.0,0.0
2021-04-24,0.0,0.0,0.0,0.6944444444444444,0.0,0.0,0.0
2021-04-25,0.0,0.0,0.0,0.5050505050505051,0.0,0.0,0.0
2021-04-26,0.0,7.307692307692308,0.0,0.2325581395348837,0.0,0.0,0.0
2021-04-27,0.0,9.146341463414634,0.0,0.1766784452296819,0.0,0.0,0.0
2021-04-28,0.0,8.522727272727272,0.0,0.3571428571428571,0.0,0.0,0.0
2021-04-29,0.0,6.428571428571428,0.0,0.2577319587628865,0.0,0.0,0.0
2021-04-30,0.0,8.181818181818182,0.0,0.6493506493506493,0.0,0.0,0.0
2021-05-01,0.0,0.0,0.0,0.6172839506172839,0.0,0.0,0.0
2021-05-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-03,0.0,5.487804878048781,0.0,0.8670520231213872,0.8064516129032258,0.0,0.0
2021-05-04,0.0,7.471264367816093,0.0,0.1893939393939394,0.5813953488372093,0.0,0.0
2021-05-05,0.0,9.420289855072465,0.0,0.3378378378378378,0.0,0.0,0.0
2021-05-06,0.0,5.625,0.0,0.1901140684410646,0.0,0.8064516129032258,0.0
2021-05-07,0.0,0.0,0.0,0.3448275862068966,0.0,0.0,0.0
2021-05-08,0.0,0.0,0.0,0.3571428571428571,0.0,0.0,0.0
2021-05-09,0.0,0.0,0.0,0.6172839506172839,0.0,0.0,0.0
2021-05-10,0.0,1.4851485148514851,0.0,0.2941176470588235,0.0,0.0,0.0
2021-05-11,0.0,3.0120481927710845,0.0,0.6607929515418502,0.0,0.0,0.0
2021-05-12,0.0,4.166666666666666,0.0,0.352112676056338,0.0,0.0,0.0
2021-05-13,0.0,0.0,0.0,0.6787330316742082,0.0,0.0,0.0
2021-05-14,0.0,0.0,0.0,0.2808988764044944,0.0,0.0,0.0
2021-05-15,0.0,0.0,0.0,0.6329113924050633,0.0,0.0,0.0
2021-05-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-17,0.0,5.921052631578947,0.0,0.2659574468085106,0.0,0.0,0.0
2021-05-18,0.0,5.303030303030303,0.0,0.0,0.0,0.0,0.8620689655172413
2021-05-19,0.0,4.385964912280701,0.0,0.8771929824561403,0.0,0.0,0.0
2021-05-20,0.0,7.758620689655173,0.0,0.0,0.0,0.0,0.0
2021-05-21,0.0,0.0,0.0,0.9615384615384616,0.0,0.0,0.0
2021-05-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-24,0.0,3.4722222222222223,0.0,0.0,0.0,0.0,0.0
2021-05-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-27,0.0,4.62962962962963,0.0,0.0,0.0,0.0,0.0
2021-05-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-01,0.0,2.5423728813559325,0.0,0.0,0.0,0.0,0.8333333333333334
2021-06-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-28,0.0,4.464285714285714,0.0,0.0,0.0,0.0,0.0
2021-06-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-30,0.0,2.941176470588235,0.0,0.0,0.0,0.0,0.0
2021-07-01,0.0,5.147058823529411,0.0,0.0,0.0,0.0,0.0
2021-07-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-07,0.0,2.941176470588235,0.0,0.0,0.0,0.0,0.0
2021-07-08,0.0,0.9259259259259258,0.0,0.0,0.0,0.0,0.0
2021-07-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
