2021-03-10,0.0,0.0,0.4310344827586206,0.0,0.0,8.598726114649681,5.597014925373134,0.0,0.0,0.0,0.0
2021-03-11,0.0,5.555555555555555,1.6339869281045754,3.289473684210526,0.0,6.347438752783964,1.5463917525773196,0.0,0.0,0.0,0.0
2021-03-12,0.0,0.7142857142857143,0.8704061895551257,2.631578947368421,0.0,7.590361445783132,2.941176470588235,0.0,0.0,0.0,0.0
2021-03-13,0.0,0.0,0.5165289256198348,0.0,0.0,6.045751633986928,0.0,0.0,0.0,0.0,0.0
2021-03-14,0.0,0.0,0.5639097744360901,0.0,0.0,8.863636363636363,0.0,0.0,0.0,0.0,0.0
2021-03-15,0.0,0.0,0.929054054054054,0.0,0.0,7.530864197530865,7.647058823529412,0.0,0.0,0.0,0.0
2021-03-16,0.0,0.0,0.3198294243070362,0.0,4.716981132075472,16.39317889317889,6.643356643356643,0.0,0.0,0.0,0.0
2021-03-17,0.0,0.0,1.5097690941385435,0.0,0.0,7.988721804511279,4.670329670329671,0.0,0.0,0.0,0.0
2021-03-18,0.0,0.0,1.2871287128712872,0.0,0.0,8.539094650205762,4.365079365079365,0.0,0.0,0.0,0.0
2021-03-19,0.0,1.4705882352941175,2.441860465116279,0.0,0.0,6.906614785992218,3.273809523809524,0.0,0.0,0.0,0.0
2021-03-20,0.0,0.0,0.234375,0.0,0.0,9.55497382198953,0.0,0.0,0.0,0.0,0.0
2021-03-21,0.0,0.0,0.9803921568627452,0.0,0.0,9.104938271604938,0.0,0.0,0.0,0.0,0.0
2021-03-22,0.0,0.0,1.3457556935817805,0.0,0.0,8.035714285714286,5.704697986577181,0.0,0.0,0.0,0.0
2021-03-23,0.0,0.0,0.6603773584905661,0.0,0.0,11.212121212121213,7.894736842105263,0.0,0.0,0.0,0.0
2021-03-24,0.0,0.0,2.302631578947368,0.0,0.0,11.63003663003663,7.110091743119266,0.0,0.0,0.0,0.0
2021-03-25,0.0,0.0,1.3033175355450235,0.0,0.0,11.219879518072288,6.066945606694561,0.0,0.0,0.0,0.0
2021-03-26,0.0,1.6853932584269662,1.7171717171717171,0.0,0.0,9.5088161209068,5.067567567567568,0.0,0.0,0.0,0.0
2021-03-27,0.0,0.0,0.3667481662591687,0.0,0.0,8.555555555555555,0.0,0.0,0.0,0.0,0.0
2021-03-28,0.0,0.0,0.9363295880149812,0.0,0.0,13.768115942028986,6.363636363636363,0.0,0.0,0.0,0.0
2021-03-29,0.0,0.0,0.6591337099811676,0.0,0.0,16.020408163265305,7.142857142857142,0.0,0.0,0.0,0.0
2021-03-30,0.0,0.0,3.63849765258216,0.0,0.0,13.97748592870544,8.898305084745763,0.0,0.0,0.0,0.0
2021-03-31,0.0,0.0,1.7453798767967144,0.0,0.0,9.375,8.75,0.0,0.0,0.0,0.0
2021-04-01,0.0,2.307692307692308,2.6497695852534564,0.0,0.0,10.370994940978076,11.440677966101696,0.0,0.0,0.0,0.0
2021-04-02,0.0,0.0,0.8064516129032258,0.0,0.0,10.416666666666668,4.166666666666666,0.0,0.0,0.0,0.0
2021-04-03,0.0,0.0,1.5060240963855422,0.0,0.0,8.350951374207188,34.705882352941174,0.0,0.0,0.0,0.0
2021-04-04,0.0,0.0,2.142857142857143,0.0,0.0,11.411764705882351,0.0,0.0,0.0,0.0,0.0
2021-04-05,0.0,0.0,2.1634615384615383,0.0,0.0,10.13719512195122,10.784313725490197,0.0,0.0,0.0,0.0
2021-04-06,0.0,0.7692307692307693,3.629032258064517,0.0,0.0,11.448140900195694,8.908045977011495,0.0,0.0,0.0,0.0
2021-04-07,0.0,0.0,2.2115384615384617,0.0,0.0,9.566074950690336,6.216216216216217,0.0,0.0,0.0,0.0
2021-04-08,0.0,2.586206896551724,2.7938342967244703,0.0,0.0,11.758691206543968,15.24822695035461,0.0,0.0,0.0,0.0
2021-04-09,0.0,4.861111111111112,1.01763907734057,0.0,0.0,8.333333333333332,7.530120481927711,0.0,0.0,0.0,0.0
2021-04-10,0.0,0.0,1.264367816091954,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0
2021-04-11,0.0,0.0,1.2237762237762235,0.0,0.0,10.096153846153848,17.272727272727273,0.0,0.0,0.0,0.0
2021-04-12,0.0,0.0,2.3020257826887662,0.0,0.0,14.004629629629632,11.021505376344086,0.0,0.0,0.0,0.0
2021-04-13,0.0,0.9090909090909092,1.3349514563106797,0.0,0.0,9.933035714285714,11.684782608695652,0.0,0.0,0.0,0.0
2021-04-14,0.0,0.0,1.6417910447761193,0.0,0.0,14.126016260162602,8.659217877094973,0.0,0.0,0.0,0.0
2021-04-15,0.0,0.0,1.9791666666666663,0.0,0.0,7.773512476007678,9.375,0.0,0.0,0.0,0.0
2021-04-16,0.0,5.188679245283019,1.2998266897746966,0.0,0.0,9.827213822894167,8.227848101265822,0.0,0.0,0.0,0.0
2021-04-17,0.0,0.0,0.974025974025974,0.0,0.0,8.99390243902439,14.499999999999998,0.0,0.0,0.0,0.0
2021-04-18,0.0,0.0,1.3812154696132597,0.0,0.0,12.17948717948718,12.837837837837837,0.0,0.0,0.0,0.0
2021-04-19,0.0,0.0,1.948051948051948,0.0,0.0,9.329140461215934,10.51980198019802,0.0,0.0,0.0,0.0
2021-04-20,0.0,0.0,1.756440281030445,0.0,0.0,10.076530612244898,5.827067669172932,0.0,0.0,0.0,0.0
2021-04-21,0.0,0.0,1.9101123595505616,0.0,0.0,10.163551401869158,8.46456692913386,0.0,0.0,0.0,0.0
2021-04-22,0.0,0.0,1.3580246913580247,0.0,0.0,9.125964010282775,7.46606334841629,0.0,0.0,0.0,0.0
2021-04-23,0.0,0.0,1.300578034682081,0.0,19.559585492227978,7.887700534759358,4.713114754098361,0.0,0.0,0.0,0.0
2021-04-24,0.0,0.0,0.6,0.0,0.0,8.522727272727272,8.241758241758241,0.0,0.0,0.0,0.0
2021-04-25,0.0,0.0,0.8064516129032258,0.0,0.0,4.914529914529915,6.842105263157896,0.0,0.0,0.0,0.0
2021-04-26,0.0,0.0,1.845342706502636,0.0,11.71875,6.463414634146342,6.313993174061433,0.0,0.0,0.0,0.0
2021-04-27,0.0,0.0,4.72027972027972,0.0,6.60377358490566,8.507462686567164,6.357388316151202,0.0,0.0,0.0,0.0
2021-04-28,0.0,0.0,3.205128205128205,0.0,0.0,11.066666666666666,6.889763779527559,0.0,0.0,0.0,0.0
2021-04-29,0.0,0.0,1.3812154696132597,0.0,0.0,8.866279069767442,6.8359375,0.0,0.0,0.0,0.0
2021-04-30,0.0,0.0,1.1702127659574468,0.0,17.272727272727273,5.627009646302251,6.157635467980295,0.0,0.0,0.0,0.0
2021-05-01,0.0,0.0,0.6738544474393532,0.0,0.0,8.478260869565217,6.25,0.0,0.0,0.0,0.0
2021-05-02,0.0,0.0,1.006711409395973,0.0,0.0,5.846774193548387,11.176470588235295,0.0,0.0,0.0,0.0
2021-05-03,0.0,0.0,3.205128205128205,0.0,6.164383561643835,5.616438356164384,6.677524429967427,0.0,0.0,0.0,0.0
2021-05-04,0.0,0.0,5.803571428571429,22.54901960784314,9.166666666666666,4.723127035830619,7.065217391304348,0.0,0.0,0.0,0.0
2021-05-05,0.0,0.0,5.708661417322835,0.0,0.0,5.2542372881355925,7.83132530120482,0.0,0.0,0.0,0.0
2021-05-06,0.0,0.0,1.4240506329113924,0.0,0.0,8.333333333333332,6.8359375,0.0,0.0,0.0,0.0
2021-05-07,0.0,0.0,0.7462686567164178,0.0,0.0,6.270096463022508,7.707509881422925,0.0,0.0,0.0,0.0
2021-05-08,0.0,0.0,0.4504504504504504,0.0,0.0,5.927835051546391,10.775862068965516,0.0,0.0,0.0,0.0
2021-05-09,0.0,0.0,0.0,0.0,0.0,3.040540540540541,6.310679611650485,0.0,0.0,0.0,0.0
2021-05-10,0.0,0.0,2.356020942408377,0.0,9.02061855670103,5.09433962264151,6.426332288401254,0.0,0.0,0.0,0.0
2021-05-11,0.0,0.0,3.1818181818181817,0.0,0.0,3.9719626168224296,5.238095238095238,0.0,0.0,0.0,0.0
2021-05-12,0.0,0.0,7.083333333333333,0.0,0.0,4.646840148698884,8.241758241758241,0.0,0.0,0.0,0.0
2021-05-13,0.0,0.0,4.929577464788732,0.0,0.0,4.67479674796748,4.20353982300885,0.0,0.0,0.0,0.0
2021-05-14,0.0,0.0,1.937984496124031,0.0,0.0,3.826530612244898,5.530973451327434,0.0,0.0,0.0,0.0
2021-05-15,0.0,0.0,0.0,0.0,0.0,6.0,3.977272727272727,0.0,0.0,0.0,0.0
2021-05-16,0.0,0.0,0.0,0.0,0.0,9.047619047619047,6.967213114754098,0.0,0.0,0.0,0.0
2021-05-17,0.0,0.0,3.103448275862069,0.0,5.64516129032258,3.3185840707964607,3.481894150417828,0.0,0.0,0.0,0.0
2021-05-18,0.0,0.0,1.1363636363636365,0.0,0.0,7.9908675799086755,6.335616438356165,0.0,0.0,0.0,0.0
2021-05-19,0.0,0.0,3.4615384615384617,0.0,0.0,2.295918367346939,3.947368421052632,0.0,0.0,0.0,0.0
2021-05-20,0.0,0.0,0.0,0.0,0.0,3.4031413612565444,1.8442622950819672,0.0,0.0,0.0,0.0
2021-05-21,0.0,0.0,0.0,0.0,0.0,5.151515151515151,5.731225296442688,0.0,0.0,0.0,0.0
2021-05-22,0.0,0.0,0.0,0.0,0.0,2.027027027027027,5.913978494623656,0.0,0.0,0.0,0.0
2021-05-23,0.0,0.0,0.0,0.0,0.0,4.069767441860465,4.945054945054945,0.0,0.0,0.0,0.0
2021-05-24,0.0,0.0,0.0,0.0,0.0,1.3227513227513228,2.6132404181184667,0.0,0.0,0.0,0.0
2021-05-25,0.0,0.0,9.893048128342247,0.0,0.0,3.956834532374101,2.0179372197309418,0.0,0.0,0.0,0.0
2021-05-26,0.0,0.0,0.0,0.0,0.0,2.380952380952381,2.022058823529412,0.0,0.0,0.0,0.0
2021-05-27,0.0,0.0,0.0,0.0,0.0,1.056338028169014,1.4044943820224718,0.0,0.0,0.0,0.0
2021-05-28,0.0,0.0,0.0,0.0,0.0,4.090909090909091,2.556818181818182,0.0,0.0,0.0,0.0
2021-05-29,0.0,0.0,0.0,0.0,0.0,1.875,3.289473684210526,0.0,0.0,0.0,0.0
2021-05-30,0.0,0.0,0.0,0.0,0.0,4.945054945054945,3.932584269662921,0.0,0.0,0.0,0.0
2021-05-31,0.0,0.0,0.0,0.0,0.0,1.875,0.0,0.0,0.0,0.0,0.0
2021-06-01,0.0,0.0,0.7716049382716049,0.0,0.0,1.7605633802816902,2.707581227436823,0.0,0.0,0.0,0.0
2021-06-02,0.0,0.0,0.0,0.0,0.0,0.9933774834437088,2.610441767068273,0.0,0.0,0.0,0.0
2021-06-03,0.0,0.0,0.0,0.0,0.0,3.71900826446281,0.7575757575757576,0.0,0.0,0.0,0.0
2021-06-04,0.0,0.0,0.0,0.0,0.0,4.117647058823529,2.380952380952381,0.0,0.0,0.0,0.0
2021-06-05,0.0,0.0,0.0,0.0,0.0,0.6097560975609756,1.973684210526316,0.0,0.0,0.0,0.0
2021-06-06,0.0,0.0,0.5376344086021506,0.0,0.0,2.7777777777777777,3.205128205128205,0.0,0.0,0.0,0.0
2021-06-07,0.0,0.0,4.385964912280701,0.0,0.0,1.937984496124031,0.2232142857142857,0.0,0.0,0.0,0.0
2021-06-08,0.0,0.0,0.0,0.0,0.0,0.4032258064516129,1.3812154696132597,0.0,0.0,0.0,0.0
2021-06-09,0.0,0.0,0.0,0.0,0.0,1.2,7.748538011695906,0.0,0.0,0.0,0.0
2021-06-10,0.0,0.0,0.0,0.0,0.0,1.7006802721088436,2.095808383233533,0.0,0.0,0.0,0.0
2021-06-11,0.0,0.0,0.0,0.0,0.0,1.4150943396226416,1.2195121951219512,0.0,0.0,0.0,0.0
2021-06-12,0.0,0.0,0.0,0.0,0.0,0.6493506493506493,0.6578947368421052,0.0,0.0,0.0,0.0
2021-06-13,0.0,0.0,0.0,0.0,0.0,0.0,0.684931506849315,0.0,0.0,0.0,0.0
2021-06-14,0.0,0.0,0.0,0.0,0.0,3.86638611257233,0.8333333333333334,0.0,0.0,0.0,0.0
2021-06-15,0.0,0.0,0.0,0.0,0.0,4.591836734693878,0.3401360544217687,0.0,0.0,0.0,0.0
2021-06-16,0.0,0.0,0.0,0.0,0.0,0.4545454545454545,1.0714285714285714,0.0,0.0,0.0,0.0
2021-06-17,0.0,0.0,0.4424778761061947,0.0,0.0,0.5,1.893939393939394,0.0,0.0,0.0,0.0
2021-06-18,0.0,0.0,0.0,0.0,0.0,2.2522522522522523,2.6717557251908395,0.0,0.0,0.0,0.0
2021-06-19,0.0,0.0,0.0,0.0,0.0,0.0,0.7042253521126761,0.0,0.0,0.0,0.0
2021-06-20,0.0,0.0,0.0,0.0,0.0,0.0,1.89873417721519,0.0,0.0,0.0,0.0
2021-06-21,0.0,0.0,0.0,0.0,0.0,0.4,0.3246753246753247,0.0,0.0,0.0,0.0
2021-06-22,0.0,0.0,0.0,0.0,0.0,3.5000000000000004,0.390625,0.0,0.0,0.0,0.0
2021-06-23,0.0,0.0,0.0,0.0,0.0,0.4807692307692308,0.4385964912280701,0.0,0.0,0.0,0.0
2021-06-24,0.0,0.0,0.0,0.0,0.0,0.4629629629629629,2.314814814814815,0.0,0.0,0.0,0.0
2021-06-25,0.0,0.0,0.0,0.0,0.0,2.6923076923076925,1.1811023622047243,0.0,0.0,0.0,0.0
2021-06-26,0.0,0.0,0.0,0.0,0.0,2.450980392156863,0.78125,0.0,0.0,0.0,0.0
2021-06-27,0.0,0.0,0.0,0.0,0.0,0.6944444444444444,0.0,0.0,0.0,0.0,0.0
2021-06-28,0.0,0.0,0.0,0.0,0.0,3.1818181818181817,1.4705882352941175,0.0,0.0,0.0,0.0
2021-06-29,0.0,0.0,0.0,0.0,0.0,2.0161290322580645,1.0273972602739725,0.0,0.0,0.0,0.0
2021-06-30,0.0,0.0,0.0,0.0,0.0,2.293577981651376,0.6072874493927125,0.0,0.0,0.0,0.0
2021-07-01,0.0,0.0,0.0,0.0,0.0,4.012345679012346,0.273224043715847,0.0,0.0,0.0,0.0
2021-07-02,0.0,0.0,0.0,0.0,0.0,3.1818181818181817,0.4424778761061947,0.0,0.0,0.0,0.0
2021-07-03,0.0,0.0,0.0,0.0,0.0,3.888888888888889,0.9090909090909092,0.0,0.0,0.0,0.0
2021-07-04,0.0,0.0,0.0,0.0,0.0,2.459016393442623,0.0,0.0,0.0,0.0,0.0
2021-07-05,0.0,0.0,0.0,0.0,0.0,2.272727272727273,0.0,0.0,0.0,0.0,0.0
2021-07-06,0.0,0.0,0.0,0.0,0.0,3.658536585365853,1.2626262626262623,0.0,0.0,0.0,0.0
2021-07-07,0.0,0.0,0.0,0.0,0.0,1.7985611510791366,0.3731343283582089,0.0,0.0,0.0,0.0
2021-07-08,0.0,0.0,0.0,0.0,0.0,1.7857142857142856,1.773049645390071,0.0,0.0,0.0,0.0
2021-07-09,0.0,0.0,0.0,0.0,0.0,5.592105263157895,4.198473282442748,0.0,0.0,0.0,0.0
2021-07-10,0.0,0.0,0.0,0.0,0.0,4.782608695652174,3.571428571428571,0.0,0.0,0.0,0.0
2021-07-11,0.0,0.0,0.0,0.0,0.0,6.321839080459771,3.333333333333333,0.0,0.0,0.0,0.0
2021-07-12,0.0,0.0,0.0,0.0,0.0,7.083333333333333,0.8670520231213872,0.0,0.0,0.0,0.0
2021-07-13,0.0,0.0,0.0,0.0,0.0,3.5031847133757963,0.3311258278145695,0.0,0.0,0.0,0.0
2021-07-14,0.0,0.0,0.0,0.0,0.0,5.244755244755245,1.8656716417910448,0.0,0.0,0.0,0.0
2021-07-15,0.0,0.0,0.0,0.0,0.0,7.241379310344828,1.893939393939394,0.0,0.0,0.0,0.0
2021-07-16,0.0,0.0,0.0,0.0,0.0,4.867256637168142,0.3378378378378378,0.0,0.0,0.0,0.0
2021-07-17,0.0,0.0,0.0,0.0,0.0,8.152173913043478,3.424657534246576,0.0,0.0,0.0,0.0
2021-07-18,0.0,0.0,0.0,0.0,0.0,6.701030927835052,0.5494505494505495,0.0,0.0,0.0,0.0
2021-07-19,0.0,0.0,0.0,0.0,8.904109589041095,4.829545454545454,1.5923566878980893,0.0,0.0,0.0,0.0
2021-07-20,0.0,0.0,0.0,0.0,10.795454545454543,5.72289156626506,2.0348837209302326,0.0,0.0,0.0,0.0
2021-07-21,0.0,0.0,0.0,0.0,0.0,8.031088082901555,3.4615384615384617,0.0,0.0,0.0,0.0
2021-07-22,0.0,0.0,0.0,0.0,0.0,8.201058201058201,1.3779527559055118,0.0,0.0,0.0,0.0
2021-07-23,0.0,0.0,0.0,0.0,0.0,7.267441860465117,0.3289473684210526,0.0,0.0,0.0,0.0
2021-07-24,0.0,0.0,0.0,0.0,0.0,6.578947368421052,5.445544554455446,0.0,0.0,0.0,0.0
2021-07-25,0.0,0.0,0.0,0.0,0.0,5.092592592592593,3.0120481927710845,0.0,0.0,0.0,0.0
2021-07-26,0.0,0.0,0.0,0.0,0.0,8.009708737864079,5.459770114942529,0.0,0.0,0.0,0.0
2021-07-27,0.0,0.0,0.0,0.0,0.0,8.604651162790699,6.794871794871795,0.0,0.0,0.0,0.0
2021-07-28,0.0,0.0,0.0,0.0,0.0,5.373831775700935,6.353591160220995,0.0,0.0,0.0,0.0
2021-07-29,0.0,0.0,0.0,0.0,0.0,8.221476510067115,8.035714285714286,0.0,0.0,0.0,0.0
2021-07-30,0.0,0.0,0.0,0.0,0.0,6.657608695652175,7.098765432098765,0.0,0.0,0.0,0.0
2021-07-31,0.0,0.0,0.0,0.0,0.0,7.552083333333333,3.8793103448275854,0.0,0.0,0.0,0.0
2021-08-01,0.0,0.0,0.0,0.0,0.0,5.319148936170213,8.947368421052632,0.0,0.0,0.0,0.0
2021-08-02,0.0,0.0,0.0,0.0,0.0,7.5,5.73394495412844,0.0,0.0,0.0,0.0
2021-08-03,0.0,0.0,0.0,0.0,0.0,10.16597510373444,5.63063063063063,0.0,0.0,0.0,0.0
2021-08-04,0.0,0.0,0.0,0.0,0.0,7.2443181818181825,5.636363636363637,0.0,0.0,0.0,0.0
2021-08-05,0.0,0.0,0.0,0.0,0.0,10.56782334384858,8.333333333333332,0.0,0.0,0.0,0.0
2021-08-06,0.0,0.0,0.0,0.0,0.0,6.98051948051948,7.711442786069651,0.0,0.0,0.0,0.0
2021-08-07,0.0,0.0,0.0,0.0,0.0,2.976190476190476,7.196969696969697,0.0,0.0,0.0,0.0
2021-08-08,0.0,0.0,0.0,0.0,0.0,13.031914893617024,4.054054054054054,0.0,0.0,0.0,0.0
2021-08-09,0.0,0.0,0.0,0.0,0.0,7.5,8.301158301158301,0.0,0.0,0.0,0.0
2021-08-10,0.0,0.0,0.0,0.0,0.0,5.830388692579505,11.948529411764708,0.0,0.0,0.0,0.0
2021-08-11,0.0,0.0,0.0,0.0,0.0,6.192660550458716,8.49056603773585,0.0,0.0,0.0,0.0
2021-08-12,0.0,0.0,0.0,0.0,0.0,7.676348547717843,6.351791530944626,0.0,0.0,0.0,0.0
2021-08-13,0.0,0.0,0.0,0.0,0.0,5.205047318611988,8.63970588235294,0.0,0.0,0.0,0.0
2021-08-14,0.0,0.0,0.0,0.0,0.0,8.928571428571429,8.223684210526317,0.0,0.0,0.0,0.0
2021-08-15,0.0,0.0,0.0,0.0,0.0,8.863636363636363,8.898305084745763,0.0,0.0,0.0,0.0
2021-08-16,0.0,0.0,0.0,0.0,0.0,5.374592833876222,8.870967741935484,0.0,0.0,0.0,0.0
2021-08-17,0.0,0.0,0.0,0.0,0.0,8.662613981762918,6.61764705882353,0.0,0.0,0.0,0.0
2021-08-18,0.0,0.0,0.0,0.0,0.0,9.775641025641026,10.815047021943574,0.0,0.0,0.0,0.0
2021-08-19,0.0,0.0,0.0,0.0,0.0,7.0446735395189,10.185185185185183,0.0,0.0,0.0,0.0
2021-08-20,0.0,0.0,0.0,0.0,0.0,8.520900321543408,8.217270194986073,0.0,0.0,0.0,0.0
2021-08-21,0.0,0.0,0.0,0.0,0.0,6.724137931034482,8.12807881773399,0.0,0.0,0.0,0.0
2021-08-22,0.0,0.0,0.0,0.0,0.0,6.531531531531531,7.191780821917808,0.0,0.0,0.0,0.0
2021-08-23,0.0,0.0,1.3736263736263736,0.0,0.0,9.437751004016064,10.64139941690962,0.0,0.0,0.0,0.0
2021-08-24,0.0,0.0,0.6666666666666667,0.0,0.0,10.244648318042811,10.751295336787564,0.0,0.0,0.0,0.0
2021-08-25,0.0,0.0,0.0,0.0,0.0,9.050445103857568,12.85310734463277,0.0,0.0,0.0,0.0
2021-08-26,0.0,0.0,0.0,0.0,0.0,9.385665529010238,8.907363420427554,0.0,0.0,0.0,0.0
2021-08-27,0.0,0.0,0.0,0.0,0.0,7.366771159874608,10.18735362997658,0.0,0.0,0.0,0.0
2021-08-28,0.0,0.0,0.0,0.0,0.0,7.345971563981042,13.225806451612904,0.0,0.0,0.0,0.0
2021-08-29,0.0,0.0,0.0,0.0,0.0,7.20524017467249,6.157635467980295,0.0,0.0,0.0,0.0
2021-08-30,0.0,0.0,0.8670520231213872,0.0,0.0,11.794019933554816,8.662092624356776,0.0,0.0,0.0,0.0
2021-08-31,0.0,0.0,3.2467532467532463,0.0,0.0,8.36734693877551,7.495256166982922,0.0,0.0,0.0,0.0
2021-09-01,0.0,0.0,0.0,0.0,0.0,5.686274509803922,9.368836291913215,0.0,0.0,0.0,0.0
2021-09-02,0.0,0.0,1.4285714285714286,0.0,0.0,6.377551020408164,8.745583038869258,0.0,0.0,0.0,0.0
2021-09-03,0.0,0.0,0.0,0.0,0.0,4.012345679012346,9.332191780821915,0.0,0.0,0.0,0.0
2021-09-04,0.0,0.0,0.0,0.0,0.0,5.288461538461538,9.450171821305842,0.0,0.0,0.0,0.0
2021-09-05,0.0,0.0,0.0,0.0,0.0,0.0,8.333333333333332,0.0,0.0,0.0,0.0
2021-09-06,0.0,0.0,0.0,0.0,0.0,9.649122807017545,17.032967032967033,0.0,0.0,0.0,0.0
2021-09-07,0.0,0.0,1.7857142857142856,0.0,13.257575757575758,3.191489361702128,8.226600985221674,0.0,0.0,0.0,0.0
2021-09-08,0.0,0.0,1.5957446808510638,0.0,10.689655172413794,5.523255813953488,9.171195652173914,0.0,0.0,0.0,0.0
2021-09-09,0.0,0.0,0.847457627118644,0.0,8.050847457627118,3.8461538461538463,7.334384858044165,0.0,0.0,0.0,0.0
2021-09-10,0.0,0.0,0.0,0.0,6.934306569343065,7.352941176470589,11.858974358974358,0.0,0.0,0.0,0.0
2021-09-11,0.0,0.0,0.0,0.0,0.0,6.914893617021277,11.74698795180723,0.0,0.0,0.0,0.0
2021-09-12,0.0,0.0,0.0,0.0,0.0,9.322033898305085,7.075471698113208,0.0,0.0,0.0,0.0
2021-09-13,0.0,0.0,2.631578947368421,0.0,7.232704402515723,3.3950617283950617,8.135860979462874,0.0,0.0,0.0,0.0
2021-09-14,0.0,0.0,2.272727272727273,0.0,6.764705882352941,5.412371134020619,11.872586872586872,0.0,0.0,0.0,0.0
2021-09-15,0.0,0.0,1.4705882352941175,0.0,14.642857142857144,8.146067415730338,7.667386609071274,0.0,0.0,0.0,0.0
2021-09-16,0.0,0.0,0.0,0.0,8.620689655172415,7.225433526011561,7.934508816120907,0.0,0.0,0.0,0.0
2021-09-17,0.0,0.0,0.0,0.0,9.469696969696969,7.380952380952381,8.310626702997276,0.0,0.0,0.0,0.0
2021-09-18,0.0,0.0,0.0,0.0,0.0,6.043956043956044,10.661764705882351,0.0,0.0,0.0,0.0
2021-09-19,0.0,0.0,0.0,0.0,0.0,6.862745098039216,18.35443037974684,0.0,0.0,0.0,0.0
2021-09-20,0.0,0.0,0.0,0.0,6.756756756756757,6.193353474320242,6.7164179104477615,0.0,0.0,0.0,0.0
2021-09-21,0.0,0.0,0.0,0.0,9.469696969696969,3.106508875739645,8.031674208144796,0.0,0.0,0.0,0.0
2021-09-22,0.0,0.0,0.0,0.0,4.700854700854701,5.2,7.308584686774942,0.0,0.0,0.0,0.0
2021-09-23,0.0,0.0,0.0,0.0,4.245283018867925,3.790613718411552,8.718487394957982,0.0,0.0,0.0,0.0
2021-09-24,0.0,0.0,0.0,16.964285714285715,1.6304347826086956,4.8742138364779874,8.090185676392574,0.0,0.0,0.0,8.132530120481928
2021-09-25,0.0,0.0,0.0,0.0,0.0,4.222222222222222,11.328125,0.0,0.0,0.0,0.0
2021-09-26,0.0,0.0,0.0,0.0,0.0,4.973821989528796,5.752212389380531,0.0,0.0,0.0,0.0
2021-09-27,0.0,0.0,0.0,0.0,3.333333333333333,13.64734299516908,8.268482490272373,0.0,0.0,0.0,0.0
2021-09-28,0.0,0.0,0.0,0.0,6.25,4.378531073446328,7.040816326530612,0.0,0.0,0.0,0.0
2021-09-29,0.0,0.0,0.0,0.0,9.05511811023622,6.676557863501484,8.30078125,0.0,0.0,0.0,0.0
2021-09-30,0.0,0.0,0.0,0.0,8.715596330275229,4.489164086687306,11.659663865546218,0.0,0.0,0.0,0.0
2021-10-01,0.0,0.0,0.0,0.0,6.842105263157896,3.885135135135135,8.789625360230549,0.0,0.0,0.0,0.0
2021-10-02,0.0,0.0,0.0,0.0,0.0,5.066079295154185,13.309352517985612,0.0,0.0,0.0,0.0
2021-10-03,0.0,0.0,0.0,0.0,0.0,7.847533632286996,9.42622950819672,0.0,0.0,0.0,0.0
2021-10-04,0.0,0.0,0.0,0.0,2.536231884057971,6.495098039215687,9.979838709677418,0.0,0.0,0.0,0.0
2021-10-05,0.0,0.0,0.0,0.0,7.391304347826087,4.661016949152542,7.274247491638795,0.0,0.0,0.0,0.0
2021-10-06,0.0,0.0,0.0,0.0,7.327586206896551,4.385964912280701,9.577114427860696,0.0,0.0,0.0,0.0
2021-10-07,0.0,0.0,6.018518518518518,0.0,6.875000000000001,5.5059523809523805,6.09452736318408,0.0,0.0,0.0,0.0
2021-10-08,0.0,0.0,0.7246376811594203,0.0,9.13978494623656,4.107142857142857,9.930313588850174,0.0,0.0,0.0,0.0
2021-10-09,0.0,0.0,0.0,0.0,0.0,3.953488372093023,10.504201680672267,0.0,0.0,0.0,0.0
2021-10-10,0.0,0.0,0.0,0.0,0.0,3.7777777777777777,9.558823529411764,0.0,0.0,0.0,0.0
2021-10-11,0.0,0.0,1.376146788990826,0.0,6.944444444444445,5.366492146596859,9.972677595628417,0.0,0.0,0.0,0.0
2021-10-12,0.0,0.0,0.0,0.0,9.2,6.948228882833788,8.559782608695652,0.0,0.0,0.0,0.0
2021-10-13,0.0,0.0,0.0,0.0,6.435643564356436,4.53125,4.383116883116883,0.0,0.0,0.0,0.0
2021-10-14,0.0,0.0,2.314814814814815,0.0,10.135135135135137,5.956678700361011,8.362989323843415,0.0,0.0,0.0,0.0
2021-10-15,0.0,0.0,0.4629629629629629,0.0,14.534883720930234,3.8571428571428568,6.213872832369942,0.0,0.0,0.0,0.0
2021-10-16,0.0,0.0,0.0,0.0,0.0,4.789272030651341,2.419354838709677,0.0,0.0,0.0,0.0
2021-10-17,0.0,0.0,0.0,0.0,0.0,4.0625,0.0,0.0,0.0,0.0,0.0
2021-10-18,0.0,0.0,0.9259259259259258,0.0,5.357142857142857,4.005934718100891,8.545454545454545,0.0,0.0,0.0,0.0
2021-10-19,0.0,0.0,0.8771929824561403,0.0,20.175438596491222,3.3980582524271843,4.285714285714286,0.0,0.0,0.0,0.0
2021-10-20,0.0,0.0,0.0,0.0,0.0,2.396166134185304,6.41025641025641,0.0,0.0,0.0,0.0
2021-10-21,0.0,0.0,0.352112676056338,0.0,0.0,4.090909090909091,11.324786324786324,0.0,0.0,0.0,0.0
2021-10-22,0.0,0.0,0.0,0.0,0.0,3.860294117647059,9.873949579831931,0.0,0.0,0.0,0.0
