2020-08-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.064516129032258,0.0,9.384615384615383,0.0,0.0,12.666666666666668,0.0,0.0,6.0344827586206895,11.101083032490974
2020-08-24,2.631578947368421,10.37735849056604,9.649122807017545,12.251655629139073,16.19718309859155,0.0,12.71186440677966,0.0,10.428849902534113,0.0,9.68,0.0,0.0,14.824120603015077,0.0,0.0,5.9870550161812295,8.966074313408724
2020-08-25,0.0,5.833333333333333,0.0,14.779874213836475,15.69767441860465,0.0,13.703703703703704,0.0,7.528409090909091,0.0,5.482815057283143,0.0,0.0,10.882352941176473,0.0,0.0,4.721549636803874,9.890965732087228
2020-08-26,9.166666666666666,0.0,0.0,10.330578512396697,6.790123456790123,0.0,15.693430656934307,0.0,5.443037974683544,0.0,7.016129032258064,0.0,0.0,11.918604651162791,0.0,0.0,6.989247311827956,8.830694275274057
2020-08-27,0.6172839506172839,4.464285714285714,0.0,11.21794871794872,17.763157894736842,0.0,17.62589928057554,0.0,7.12,0.0,7.459016393442623,0.0,0.0,9.322033898305085,0.0,0.0,5.875,7.565217391304348
2020-08-28,4.2682926829268295,5.64516129032258,4.385964912280701,7.876712328767123,7.534246575342466,0.0,7.219251336898395,0.0,7.510729613733906,0.0,7.670454545454546,0.0,0.0,12.962962962962962,0.0,0.0,5.05464480874317,8.319327731092436
2020-08-29,0.0,0.0,0.0,12.5,0.0,0.0,18.23529411764705,0.0,4.29553264604811,0.0,10.07462686567164,0.0,0.0,13.291139240506327,0.0,0.0,5.913978494623656,7.623049219687875
2020-08-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.165919282511211,0.0,8.00561797752809,0.0,0.0,16.666666666666664,0.0,0.0,10.833333333333334,8.783783783783784
2020-08-31,6.0344827586206895,2.3972602739726026,5.092592592592593,9.763313609467456,5.303030303030303,0.0,13.771186440677964,12.295081967213116,5.267702936096718,0.0,5.755894590846047,0.0,0.0,13.228699551569504,0.0,0.8522727272727272,7.681940700808626,7.7526132404181185
2020-09-01,1.85185185,0.9615384615384616,1.6908212560386473,6.692913385826772,0.0,0.0,13.25581395348837,0.0,4.78395061728395,0.0,5.697050938337802,0.0,0.0,13.61111111111111,0.0,6.60377358490566,10.43360433604336,9.382871536523927
2020-09-02,0.0,10.833333333333334,1.8442622950819672,6.830601092896176,12.393162393162394,0.0,9.25925925925926,11.904761904761903,5.441176470588236,0.0,5.098280098280098,0.0,0.8771929824561403,4.565217391304348,0.0,6.0344827586206895,10.39156626506024,6.630109670987039
2020-09-03,0.7042253521126761,5.223880597014925,0.6218905472636816,8.895705521472392,16.956521739130434,0.0,11.29032258064516,7.971014492753622,2.640086206896552,0.0,7.967836257309941,0.0,0.4166666666666667,5.952380952380952,0.0,0.0,7.440476190476191,7.725587144622992
2020-09-04,0.0,8.823529411764707,1.5909090909090908,6.343283582089552,6.904761904761905,0.0,12.100456621004566,9.649122807017545,4.526958290946084,0.0,6.268882175226587,0.0,23.484848484848484,3.836633663366337,0.0,0.819672131147541,8.914728682170542,11.322645290581162
2020-09-05,0.0,0.0,0.0,8.461538461538462,11.971830985915492,0.0,8.333333333333332,0.0,8.352402745995423,0.0,12.5,0.0,0.0,9.29203539823009,0.0,0.0,6.395348837209303,13.96484375
2020-09-06,0.0,0.0,0.0,0.0,0.0,0.0,10.714285714285714,0.0,7.788944723618091,13.88888888888889,7.214765100671141,0.0,0.0,20.37037037037037,0.0,0.0,4.545454545454546,8.402662229617304
2020-09-07,0.0,0.0,2.1739130434782608,13.380281690140844,16.666666666666664,0.0,10.0,20.76923076923077,4.180602006688964,0.0,9.16289592760181,0.0,0.0,14.625850340136054,0.0,0.0,6.470588235294119,8.521870286576169
2020-09-08,2.5423728813559325,15.517241379310343,0.4,11.01190476190476,30.31914893617021,0.0,8.878504672897195,24.479166666666664,7.306338028169014,0.0,7.3125,0.0,0.0,4.37219730941704,0.0,7.432432432432432,6.471631205673758,8.465189873417721
2020-09-09,0.0,7.731958762886598,0.8333333333333334,4.746835443037975,20.192307692307693,0.0,10.15625,11.818181818181818,2.27765726681128,0.0,4.1864139020537126,0.0,4.716981132075472,9.63302752293578,0.0,0.0,7.412790697674419,9.50413223140496
2020-09-10,13.157894736842104,4.166666666666666,3.266331658291457,4.375,24.45652173913044,0.0,6.071428571428571,0.0,1.1363636363636365,0.0,7.521489971346705,0.0,0.4347826086956521,8.46456692913386,0.0,0.9090909090909092,1.5086206896551724,9.007832898172325
2020-09-11,6.7164179104477615,8.49056603773585,2.589641434262948,8.984375,7.725947521865889,0.0,7.013574660633484,16.379310344827587,5.919540229885058,0.0,7.223001402524544,0.0,0.0,6.413612565445026,0.0,2.8846153846153846,4.182879377431906,9.611992945326278
2020-09-12,0.0,0.0,0.0,7.926829268292683,0.0,0.0,1.89873417721519,0.0,9.722222222222223,0.0,10.507246376811594,0.0,0.0,17.12962962962963,0.0,0.0,3.977272727272727,9.4
2020-09-13,0.0,0.0,0.0,0.0,0.0,0.0,0.7462686567164178,0.0,6.596558317399618,0.0,8.73015873015873,0.0,0.0,9.130434782608695,0.0,0.0,6.018518518518518,8.322237017310254
2020-09-14,7.971014492753622,2.5,3.3980582524271843,6.333333333333334,10.393258426966293,0.0,12.433862433862434,0.0,6.029232643118148,0.0,7.328482328482329,0.0,0.0,6.4032697547683926,0.0,2.364864864864865,5.805892547660312,8.12958435207824
2020-09-15,2.8846153846153846,5.072463768115942,1.4285714285714286,5.244755244755245,5.64516129032258,0.0,6.648936170212766,0.0,3.9259259259259256,0.0,5.863342566943675,0.0,0.0,5.277777777777778,0.0,9.482758620689657,5.371900826446281,7.579318448883667
2020-09-16,4.23728813559322,0.0,4.022988505747127,5.743243243243244,18.807339449541285,0.0,10.40268456375839,0.0,4.401805869074492,0.0,6.159420289855073,0.0,0.0,0.0,0.0,7.142857142857142,3.606965174129354,8.614864864864865
2020-09-17,0.0,0.0,2.049910873440285,8.26086956521739,6.443298969072164,0.0,5.686274509803922,0.0,3.265107212475633,0.0,5.592469545957918,0.0,0.0,12.32638888888889,0.0,0.0,2.952380952380953,8.555729984301413
2020-09-18,3.3783783783783785,0.0,7.876712328767123,7.9113924050632916,7.01219512195122,0.0,10.357142857142858,14.423076923076922,3.8573508005822417,3.08641975308642,10.551724137931034,0.0,3.543307086614173,13.25581395348837,0.0,0.0,5.555555555555555,10.34816247582205
2020-09-19,0.0,0.0,7.258064516129033,5.223880597014925,0.0,0.0,4.385964912280701,0.0,5.555555555555555,0.0,7.313432835820896,0.0,0.0,6.8181818181818175,0.0,0.0,8.227848101265822,9.590316573556796
2020-09-20,0.0,0.0,0.0,0.0,0.0,0.0,7.894736842105263,0.0,3.8461538461538463,0.0,7.352941176470589,0.0,0.0,0.0,0.0,0.0,0.0,12.5
2020-09-21,3.5211267605633805,7.142857142857142,1.1056511056511056,8.223684210526317,8.333333333333332,0.0,9.788359788359788,7.758620689655173,4.664179104477612,0.0,6.783681214421253,0.0,11.029411764705882,12.079510703363914,0.0,10.576923076923077,3.976311336717428,9.119897959183673
2020-09-22,0.0,9.166666666666666,0.3472222222222222,10.087719298245611,4.661016949152542,0.0,6.182795698924731,10.37735849056604,2.797558494404883,0.0,7.586477987421383,0.0,0.0,7.783018867924528,0.0,0.0,4.86284289276808,7.461873638344227
2020-09-23,0.0,11.363636363636363,4.032258064516129,8.630952380952381,7.851239669421488,0.0,1.3812154696132597,6.0344827586206895,4.236276849642005,0.0,6.882022471910113,0.0,5.737704918032787,12.912087912087914,0.0,0.0,2.901023890784983,6.660746003552398
2020-09-24,0.0,5.555555555555555,2.1885521885521886,5.208333333333334,17.59259259259259,0.0,7.3643410852713185,10.784313725490197,3.3794788273615635,0.0,7.6450892857142865,0.0,0.0,13.834951456310678,0.0,0.0,6.781914893617021,7.995735607675907
2020-09-25,0.6578947368421052,8.870967741935484,1.3157894736842104,5.136986301369863,9.90566037735849,0.0,12.01923076923077,0.0,3.912111468381565,0.0,6.950934579439252,0.0,1.851851851851852,9.17721518987342,0.0,0.0,3.1986531986531985,6.830238726790451
2020-09-26,0.0,0.0,4.807692307692308,14.374999999999998,0.0,0.0,5.487804878048781,0.0,7.899628252788105,0.0,10.291060291060292,0.0,0.0,20.13888888888889,0.0,0.0,4.545454545454546,8.422939068100359
2020-09-27,0.0,0.0,0.0,6.481481481481481,0.0,0.0,0.0,0.0,5.7885906040268456,0.0,11.241610738255034,0.0,0.0,7.647058823529412,0.0,0.0,4.430379746835443,8.292079207920793
2020-09-28,5.46875,1.89873417721519,3.211009174311927,7.954545454545454,12.5,0.0,9.415584415584416,0.0,5.181159420289855,0.0,6.443556443556443,0.0,0.0,6.676557863501484,0.0,6.050955414012739,2.971311475409836,6.884561891515995
2020-09-29,0.2906976744186046,4.605263157894736,3.6764705882352944,6.73758865248227,2.727272727272727,0.0,7.9831932773109235,2.6785714285714284,4.060665362035225,10.0,8.274111675126903,0.0,0.0,11.904761904761903,0.0,5.46875,3.560371517027864,6.974921630094045
2020-09-30,2.6785714285714284,4.716981132075472,0.8503401360544218,7.046979865771812,9.5,0.0,4.741379310344827,9.322033898305085,6.481481481481481,0.0,8.515482695810565,0.0,0.0,9.81012658227848,0.0,0.0,3.725490196078432,10.02155172413793
2020-10-01,0.0,9.01639344262295,3.333333333333333,9.428571428571429,10.096153846153848,0.0,11.48148148148148,13.157894736842104,5.680000000000001,0.0,9.11664779161948,0.0,0.8928571428571428,12.5,0.0,0.0,4.704301075268817,10.08869179600887
2020-10-02,16.19718309859155,7.857142857142857,2.2522522522522523,7.419354838709677,4.471544715447155,0.0,9.29203539823009,17.307692307692307,4.305396096440873,0.0,8.052631578947368,0.0,1.744186046511628,4.437869822485207,0.0,5.833333333333333,2.891156462585034,6.496350364963504
2020-10-03,0.0,0.0,5.147058823529411,5.294117647058823,0.0,0.0,8.227848101265822,0.0,6.703470031545741,0.0,12.550200803212851,0.0,0.0,6.989247311827956,0.0,0.0,3.787878787878788,6.521739130434782
2020-10-04,0.0,0.0,8.333333333333332,14.615384615384617,0.0,0.0,2.727272727272727,0.0,7.277397260273973,0.0,11.7,0.0,0.0,27.08333333333333,0.0,0.0,11.20689655172414,13.870967741935484
2020-10-05,5.46875,6.8807339449541285,7.83132530120482,7.738095238095238,6.994818652849741,0.0,9.585492227979271,14.732142857142858,5.109170305676856,0.0,8.486943164362518,0.0,0.0,12.142857142857142,0.0,5.487804878048781,3.775322283609576,11.557177615571776
2020-10-06,4.430379746835443,6.547619047619048,1.9230769230769231,13.144329896907218,15.0,0.0,7.191780821917808,19.5,3.3776301218161686,0.0,6.689088191330344,0.0,0.0,13.076923076923078,0.0,2.054794520547945,5.662983425414365,11.33879781420765
2020-10-07,4.23728813559322,10.869565217391305,7.333333333333333,5.980861244019139,14.948453608247425,0.0,3.594771241830065,15.0,6.237322515212982,0.0,7.918215613382899,0.0,4.666666666666667,9.02061855670103,0.0,10.674157303370784,3.3045977011494254,14.058679706601469
2020-10-08,2.9069767441860463,5.963302752293578,1.1450381679389312,8.653846153846153,11.855670103092782,0.0,11.785714285714285,5.080213903743315,6.768558951965066,0.0,7.531227038941954,0.0,0.0,8.59375,0.0,6.5891472868217065,4.940119760479042,11.350574712643676
2020-10-09,8.73015873015873,11.29032258064516,4.605263157894736,13.313609467455622,7.738095238095238,0.0,14.000000000000002,10.0,4.469606674612634,0.0,7.708871662360034,0.0,4.62962962962963,9.114583333333332,0.0,8.870967741935484,3.620689655172414,8.75
2020-10-10,0.0,0.0,0.6666666666666667,0.0,0.0,0.0,9.550561797752808,10.833333333333334,8.718861209964412,2.6785714285714284,10.653188180404356,0.0,0.0,17.058823529411764,0.0,0.0,7.746478873239436,10.338983050847457
2020-10-11,0.0,0.0,4.487179487179487,0.0,0.0,0.0,0.0,9.895833333333332,9.580052493438322,0.0,14.022435897435898,0.0,0.0,16.972477064220186,0.0,0.0,5.46875,10.043196544276457
2020-10-12,2.1739130434782608,3.0357142857142856,6.875000000000001,11.349693251533742,11.785714285714285,0.0,18.15068493150685,9.0625,6.573498964803312,2.11864406779661,8.277153558052435,0.0,7.065217391304348,12.126865671641792,0.0,7.419354838709677,3.82830626450116,9.193121693121691
2020-10-13,0.2538071065989847,7.978723404255319,9.134615384615383,6.862745098039216,15.760869565217392,0.0,8.214285714285714,10.869565217391305,5.322003577817531,0.0,8.380566801619434,0.0,9.558823529411764,11.842105263157894,0.0,7.988165680473373,4.545454545454546,9.27777777777778
2020-10-14,0.0,8.173076923076923,11.165048543689322,10.75,12.5,0.0,11.231884057971014,11.25,5.583972719522592,0.0,9.08713692946058,0.0,12.295081967213116,11.568627450980392,0.0,6.3559322033898304,5.835240274599542,12.372448979591836
2020-10-15,8.181818181818182,11.153846153846157,8.018867924528301,8.282208588957054,9.84251968503937,0.0,11.742424242424242,10.18957345971564,5.771195097037793,0.0,10.088105726872246,0.0,7.638888888888889,10.986547085201794,0.0,11.0062893081761,10.39119804400978,7.7799801783944496
2020-10-16,9.482758620689657,11.160714285714286,5.670103092783505,10.869565217391305,19.11764705882353,0.0,15.517241379310343,8.967391304347826,8.062330623306233,0.0,9.644444444444444,0.0,9.550561797752808,6.021897810218978,0.0,12.755102040816327,3.8793103448275854,8.250950570342205
2020-10-17,2.450980392156863,0.0,7.926829268292683,9.285714285714286,0.0,0.0,14.166666666666666,12.745098039215684,13.289962825278812,0.6756756756756757,10.522598870056497,0.0,0.0,0.0,0.0,0.0,0.0,9.717607973421927
2020-10-18,0.0,0.0,5.421686746987952,0.0,0.0,0.0,8.870967741935484,0.0,11.7169373549884,0.0,10.74074074074074,0.0,0.0,18.83116883116883,0.0,0.0,1.7045454545454544,17.015706806282722
2020-10-19,0.7142857142857143,6.565656565656567,3.8793103448275854,14.550264550264547,8.018867924528301,0.0,18.4375,11.0062893081761,6.075174825174825,2.032520325203252,10.118110236220472,0.0,6.25,7.534246575342466,0.0,8.333333333333332,5.092592592592593,8.680555555555555
2020-10-20,4.23728813559322,6.746031746031746,11.5,12.93103448275862,13.23529411764706,0.0,15.040650406504067,11.666666666666666,6.336260978670012,0.0,9.599589322381927,0.0,8.783783783783784,8.13953488372093,0.0,8.60655737704918,6.540084388185655,9.282371294851794
2020-10-21,5.294117647058823,7.222222222222221,8.974358974358974,11.96319018404908,14.356435643564357,0.0,9.064327485380115,6.61764705882353,7.789855072463768,0.0,11.018437225636523,0.0,14.0625,9.888059701492535,0.0,10.07462686567164,4.213483146067416,12.465753424657535
2020-10-22,7.03125,6.8807339449541285,5.729166666666666,14.16184971098266,12.5,0.0,9.162303664921463,13.858695652173914,9.481037924151696,0.0,10.564585115483318,0.0,6.3559322033898304,10.16597510373444,0.0,10.10928961748634,4.128440366972478,11.294416243654824
2020-10-23,4.666666666666667,7.303370786516854,5.704697986577181,11.78343949044586,14.516129032258066,0.0,11.824324324324325,7.727272727272727,11.971830985915492,0.0,10.372565622353935,0.0,2.631578947368421,7.321428571428572,0.0,4.230769230769231,3.106508875739645,7.104557640750671
2020-10-24,0.0,0.0,7.142857142857142,14.393939393939394,0.0,0.0,13.461538461538462,10.833333333333334,8.203125,0.0,12.703804347826086,0.0,6.730769230769231,19.375,0.0,13.855421686746988,6.179775280898876,10.56701030927835
2020-10-25,0.0,18.75,10.550458715596331,0.0,0.0,0.0,0.0,9.821428571428571,15.437158469945356,0.0,12.337662337662335,0.0,0.0,11.386138613861387,0.0,12.142857142857142,4.216867469879518,14.506172839506174
2020-10-26,4.320987654320987,9.543010752688172,9.117647058823527,10.0,16.818181818181817,0.0,18.75,10.150375939849624,5.955678670360111,0.625,10.18796992481203,0.0,8.620689655172415,13.54515050167224,0.0,6.846473029045644,3.0511811023622046,13.88888888888889
2020-10-27,3.435114503816794,8.61111111111111,2.602739726027397,13.758389261744966,18.877551020408163,0.0,12.5,12.4,7.409326424870466,0.0,8.327219369038886,0.0,8.762886597938143,15.10989010989011,0.0,9.151785714285714,3.97923875432526,13.614457831325302
2020-10-28,4.411764705882353,15.680473372781064,9.487179487179487,9.776536312849162,10.5,0.0,11.458333333333332,8.4,6.960680127523911,0.0,9.549180327868854,0.0,8.4070796460177,8.803986710963455,0.0,8.741258741258742,5.854430379746836,10.206185567010309
2020-10-29,9.322033898305085,18.75,5.21978021978022,16.358024691358025,16.11111111111111,0.0,11.470588235294118,10.849056603773583,8.447098976109215,0.0,10.55253623188406,0.0,8.762886597938143,17.065868263473057,0.0,6.424581005586592,3.5849056603773586,14.524421593830333
2020-10-30,7.575757575757576,14.887640449438203,9.226190476190476,12.313432835820896,12.755102040816327,0.0,14.028776978417264,16.94214876033058,10.446570972886764,0.0,11.921529175050305,0.0,8.181818181818182,10.0609756097561,0.0,8.992805755395683,4.623287671232877,9.92063492063492
2020-10-31,0.0,17.796610169491526,18.137254901960784,14.40677966101695,0.0,0.0,7.653061224489796,14.84375,11.294416243654824,0.0,11.10236220472441,0.0,0.0,0.0,0.0,12.096774193548388,3.731343283582089,16.28440366972477
2020-11-01,0.0,17.6056338028169,13.815789473684212,0.0,0.0,0.0,0.0,13.013698630136986,14.747191011235955,0.0,14.543889845094665,0.0,0.0,12.745098039215684,0.0,15.909090909090908,5.056179775280898,17.548076923076923
2020-11-02,3.289473684210526,20.6043956043956,11.437908496732026,16.31016042780749,21.93877551020408,0.0,9.226190476190476,12.804878048780488,7.049999999999999,0.0,10.851505711318795,0.0,4.320987654320987,14.473684210526317,0.0,13.61111111111111,4.659090909090909,15.04297994269341
2020-11-03,4.098360655737705,7.7142857142857135,7.87037037037037,9.183673469387756,12.209302325581394,0.0,12.152777777777777,12.20472440944882,5.960591133004926,0.0,9.534467323187108,0.0,5.769230769230769,17.832167832167833,0.0,9.839357429718875,6.724137931034482,13.270777479892764
2020-11-04,10.416666666666668,10.512820512820513,8.757062146892656,14.9390243902439,12.096774193548388,0.0,16.666666666666664,12.237762237762238,8.221024258760108,0.0,9.925249169435215,0.0,7.251908396946565,13.863636363636363,2.941176470588235,11.016949152542372,4.3893129770992365,13.517060367454068
2020-11-05,3.6231884057971016,10.130718954248366,14.112903225806454,8.680555555555555,15.07936507936508,0.0,9.935897435897436,11.946902654867255,15.416666666666668,9.701492537313433,11.938325991189428,0.0,10.606060606060606,16.397849462365592,6.0344827586206895,11.75115207373272,6.77710843373494,11.642156862745098
2020-11-06,2.517985611510792,12.98342541436464,6.944444444444445,10.48780487804878,18.24324324324324,0.0,19.93670886075949,16.25,12.408312958435207,0.0,11.162079510703364,0.0,7.142857142857142,22.865853658536587,0.0,13.975155279503104,4.29553264604811,14.619164619164618
2020-11-07,0.0,11.363636363636363,10.36036036036036,22.602739726027394,0.0,0.0,17.410714285714285,22.463768115942027,13.705972434915772,0.0,15.525477707006369,0.0,24.166666666666668,16.875,0.0,13.636363636363637,3.125,14.888888888888888
2020-11-08,2.7777777777777777,20.149253731343283,12.5,0.0,0.0,0.0,12.096774193548388,23.239436619718308,13.774403470715836,0.0,16.157556270096464,0.0,0.0,19.411764705882355,0.0,13.970588235294118,4.966887417218543,14.940239043824702
2020-11-09,1.4705882352941175,9.402985074626866,11.935483870967742,13.285024154589372,6.4393939393939394,0.0,6.937799043062201,15.073529411764705,17.956852791878173,0.0,14.437269372693724,0.0,9.124087591240876,15.682656826568268,0.0,6.794425087108014,6.769983686786298,14.102564102564102
2020-11-10,11.79245283018868,15.898617511520738,9.509202453987731,11.86046511627907,16.666666666666664,0.0,14.497041420118345,15.489130434782608,16.358695652173914,0.0,10.73321554770318,0.0,12.790697674418606,15.17412935323383,1.9083969465648856,11.990950226244344,5.110220440881764,13.132530120481928
2020-11-11,0.5154639175257731,15.413533834586463,5.7926829268292686,16.359447004608295,18.023255813953487,0.0,13.028169014084506,12.580645161290322,16.804550155118925,0.0,9.759615384615383,0.0,13.076923076923078,18.02884615384616,0.0,13.679245283018869,6.151419558359621,13.112745098039216
2020-11-12,5.445544554455446,26.42276422764228,9.051724137931034,13.562091503267974,16.265060240963855,0.0,9.210526315789473,9.782608695652174,15.422077922077923,0.0,12.73538156590684,0.0,14.0625,9.50413223140496,0.0,17.916666666666668,10.163551401869158,13.704819277108436
2020-11-13,5.392156862745098,13.316582914572864,3.970588235294117,11.378205128205128,15.934065934065933,0.0,19.82758620689655,15.644171779141104,15.538461538461537,6.25,12.828649138712604,0.0,16.33663366336634,12.5,0.0,12.128712871287128,5.623100303951368,11.29032258064516
2020-11-14,5.0,24.666666666666668,7.727272727272727,22.35772357723577,0.0,0.0,11.904761904761903,20.918367346938776,16.131386861313867,0.0,15.30278232405892,0.0,19.411764705882355,17.682926829268293,0.0,18.493150684931507,5.223880597014925,17.105263157894736
2020-11-15,0.0,28.823529411764703,14.761904761904765,9.701492537313433,0.0,0.0,13.28125,12.755102040816327,16.146645865834632,0.0,13.729809104258443,0.0,35.57692307692308,18.229166666666664,0.0,20.2970297029703,5.978260869565218,13.91509433962264
2020-11-16,3.424657534246576,17.219917012448132,8.628318584070795,13.728323699421964,6.747404844290658,0.0,12.6,17.378048780487802,15.159867695700113,12.71186440677966,12.08029197080292,0.0,11.397058823529411,13.40057636887608,0.0,12.128712871287128,7.365684575389948,10.32064128256513
2020-11-17,0.0,12.146892655367232,9.509202453987731,14.912280701754383,13.372093023255813,0.0,14.095744680851062,9.310344827586208,12.579473206176203,15.833333333333332,7.877000842459983,0.0,11.691542288557214,13.424124513618676,2.7950310559006213,8.301158301158301,5.443037974683544,11.12565445026178
2020-11-18,7.731958762886598,13.701923076923078,4.744525547445255,14.401294498381878,14.383561643835616,0.0,8.783783783783784,10.294117647058822,14.682926829268292,25.280898876404496,8.072546230440967,0.0,9.124087591240876,6.901840490797547,9.223300970873789,7.142857142857142,6.693989071038252,11.974405850091408
2020-11-19,4.676258992805756,15.342960288808664,9.62837837837838,12.053571428571429,11.386138613861387,0.0,8.80952380952381,12.71186440677966,15.807392996108948,12.71186440677966,9.607843137254903,0.0,6.83453237410072,8.39243498817967,5.294117647058823,11.003861003861005,6.174334140435835,9.615384615384617
2020-11-20,2.6785714285714284,10.962566844919785,5.720338983050848,13.210702341137123,13.80952380952381,0.0,9.602649006622515,12.80193236714976,12.305295950155765,19.166666666666668,8.974358974358974,0.0,7.065217391304348,14.464285714285715,0.0,10.904255319148938,7.066666666666667,8.476190476190476
2020-11-21,0.0,0.0,14.9390243902439,16.666666666666664,0.0,0.0,13.106796116504857,13.36206896551724,12.08100558659218,0.0,10.73697585768742,0.0,7.281553398058252,16.972477064220186,0.0,16.371681415929203,11.486486486486488,11.815068493150685
2020-11-22,0.0,0.0,14.705882352941178,18.75,0.0,0.0,7.87037037037037,12.5,19.293478260869566,0.0,7.997481108312343,0.0,0.0,8.974358974358974,0.0,14.23076923076923,12.135922330097088,11.12759643916914
